ID_Tweet,Fecha_UTC,Contenido_Texto,Retweets,Favoritos
at://did:plc:22xah7aarv6su74mezzr2nxg/app.bsky.feed.post/3mmh2cmgjbs2t,2026-05-22T13:32:58.059Z,I cut my finger slicing an apple this morning. Not a big cut. Only bled a little. Did I still almost pass out? Maybe. It’s through the cuticle and I can’t look at it 😭,4,46
at://did:plc:nfkumfakvalhgkeefibrrexf/app.bsky.feed.post/3mmhsbbj6ac26,2026-05-22T20:41:42.862Z,Apple will just buy the assets of cash strapped companies. I heard an exec there say that they are all paying for our capex.,0,10
at://did:plc:dmopowukpuxjkjvvnsi4srit/app.bsky.feed.post/3mmhi62sbsk2p,2026-05-22T17:40:57.737Z,Says Apple,0,6
at://did:plc:i6ihrotubantfnmdgpqv4kca/app.bsky.feed.post/3mmfxaldius2j,2026-05-22T03:05:28.805Z,#Mayternity Day 19: More Apples!!🍎🍏 (Natural Pregnancy) #art #MILF #preg,70,306
at://did:plc:462uegvrp5ruwzws67f3xk75/app.bsky.feed.post/3mmhxpyvdts25,2026-05-22T22:19:24.000Z,"Apfelfunk 539 ist online: WWDC-Keynote, Barrierefreiheit, Gemini-App, App-Store-Betrug, Apple Retail wird 25 Jahre alt, OpenAI vs. Apple, Mactracker, Umfrage, Zuschriften",1,5
at://did:plc:xwqgusybtrpm67tcwqdfmzvy/app.bsky.feed.post/3mmhmoz33st2u,2026-05-22T19:02:01.231067956Z,"Apple TV may seem like the obvious choice, considering they are already working on Cosmere adaptations with Sanderson, but personally I'd love to see this adaptation come to Netflix. https://bit.ly/42Nr5fK",1,16
at://did:plc:yetdkong3mudicsvvr23zwhj/app.bsky.feed.post/3mmhntvlgdc26,2026-05-22T19:22:39.177Z,i think i’m going to order in a salad. i have zero appetite but i don’t think snack packs and apple sauce and crackers are helping my case,0,11
at://did:plc:qn3ewls7juazeif7f7cwg5tv/app.bsky.feed.post/3mmhwgvuz622q,2026-05-22T21:56:26.956Z,"This is Athios during his Bhaalist days as his father's High Priest, with the former apple of his eye and younger sister, Orin. (You know her well enough.) #Baldursgate3 #Durge #DarkUrge #BG3 #DeathlyAthios #OrinTheRed",3,16
at://did:plc:wimmq45p3goeigsr2xq6gwzc/app.bsky.feed.post/3mmhryq7a4k2d,2026-05-22T20:36:56.275Z,"Instead of the fuckass touch remote for Apple TV, they should give it the dial input like on iPods imo",0,5
at://did:plc:l6xwivahnsraqe7fyzuxr65f/app.bsky.feed.post/3mmhvtsrj2v2a,2026-05-22T21:45:46Z,Tonight we sleep in a McDonalds Apple Pie.,0,3
at://did:plc:gp3kdcgh7s5yeruyyswaupj3/app.bsky.feed.post/3mmhfo6yg4m2u,2026-05-22T16:56:17.575Z,NYC Mayor @zohrankmamdani.bsky.social on why he wanted to offer low-cost tickets to the World Cup for New Yorkers. 🎫 APPLE: tinyurl.com/3ujd64ab SPOTIFY: tinyurl.com/3s3mzr2r YOUTUBE: youtu.be/xvBqrCKHpOA,6,15
at://did:plc:aunpu65mdrhwfie7ynymlzeh/app.bsky.feed.post/3mmgv6apm352u,2026-05-22T12:01:02.573Z,"Watch the full episode of Bulwark Takes at The Bulwark and YouTube, or listen on Apple Podcasts, Spotify or wherever you get your podcasts:",10,42
at://did:plc:gk4zz7jtu4uhbrgw4cpjyt6n/app.bsky.feed.post/3mmhlhqd77o2e,2026-05-22T15:40:02-03:00,"Sandy & Junior 💿 Era Uma Vez (Ao Vivo) (1998) 🏷️ #Ballad 🎙️ Mercury, PolyGram 🎧 Spotify | 📺 YouTube | 🍎 Apple | 🎵 Deezer | 💿 Discogs",0,33
at://did:plc:en7lk6dayjekqei65vpfornn/app.bsky.feed.post/3mmfzduxu4k2e,2026-05-22T03:43:07.090Z,This photoshoot we did with Apple a couple of years ago was a delightful experience. Unpacking’s accessibility and representation are two topics very close to my heart and I appreciate Apple giving me a chance to centre them in this piece.,14,111
at://did:plc:cnommh4mz6fyybnky6kq5wc3/app.bsky.feed.post/3mmhyqzqgg227,2026-05-22T22:37:54.030Z,"New Flyp! Wrapping up the 25-26 Flyers season, talkin’ Martone, Michkov, possible Vladar extension, human masks, and more with @ryanquigz.bsky.social @broadstreethockey.com Apple podcasts.apple.com/us/podcast/b... Spotify open.spotify.com/episode/2nfi... YouTube youtu.be/HtQCaDohxWg?...",3,5
at://did:plc:pem62wrrsrugyapyyz2ckdu4/app.bsky.feed.post/3mmh4gcfrak2y,2026-05-22T14:10:49.249Z,NEW VIDEO!! I built an overgrown apple orchard on my new abandoned Zelda inspired island! check it out!🍎🌳🍃 LINK: youtu.be/jE9ZT2CoUdE #ACNH #AnimalCrossing #ACNHDesign #AnimalCrossingNewHorizons,8,19
at://did:plc:kgrgxvshmbnddrmowvhouwqa/app.bsky.feed.post/3mmhbkekfok2c,2026-05-22T15:42:34.416Z,"Apple picking accident 🍎🍂 ""Tarnished, do you have to be that careless?"" #ELDENRING #エルデンリング #ocxcanon #morgottxtarnished #art",17,49
at://did:plc:txq7ezrkxdsmutnnmn3teavp/app.bsky.feed.post/3mmhpkxbg422r,2026-05-22T19:53:26.439Z,"There's a video from a day or two ago that shows that same ""man"", and it appears in the video that just under his Adam's apple there is a seam/the bottom of a realistic mask.",0,29
at://did:plc:jllfioahisdzuxks7a4brj72/app.bsky.feed.post/3mmgqktbum22k,2026-05-22T10:38:36.264Z,"Apple cofounder Steve Wozniak got cheers, not boos, after telling students they 'all have AI — actual intelligence' This guy gets it. Imagine a world where he never left Apple. www.businessinsider.com/steve-woznia...",11,23
at://did:plc:kx4xjbplncr3tdzv7yakpcfv/app.bsky.feed.post/3mmhd66cduc2h,2026-05-22T16:11:32.701Z,"the first victim to ""cat pushes something off table"" is an apple I was going to eat :(",1,6
at://did:plc:mthauvfy7evrl66kwbn4tlvq/app.bsky.feed.post/3mmgdolxoh22x,2026-05-22T06:48:04.164Z,"Plattformübergreifend ist, wenn Google dir Android, dass man deine Daten für'n Apple und 'n iCloud.",10,35
at://did:plc:6in53p3o3be7p62xe6oywzen/app.bsky.feed.post/3mmhkefdfns25,2026-05-22T18:20:17.596Z,"I have a new post up on my website on Widow's Bay, the prestige horror comedy that is getting people's attention on Apple TV.",3,6
at://did:plc:y3bat4xb5srtsrknt7twpvy5/app.bsky.feed.post/3mmhjjdpfnq2a,2026-05-22T18:05:09.836654+00:00,There's something about a black case.,11,99
at://did:plc:ah4qj3a2sqcgpjpz3lmadsb2/app.bsky.feed.post/3mmhkqd2ued2w,2026-05-22T18:26:56.743Z,"i remember a few years back when Apple first got MLB someone I saw someone complain the crew ""ignored the game and talked about pet squirrels for five minutes"" and i'm like, that is exactly the type shit should happen for five minutes at a time, multiple times, during a regular season baseball game",1,27
at://did:plc:aunpu65mdrhwfie7ynymlzeh/app.bsky.feed.post/3mmgoijh6o72y,2026-05-22T10:01:31.081Z,"Watch the full episode of Bulwark Takes at The Bulwark and YouTube, or listen on Apple Podcasts, Spotify or wherever you get your podcasts:",4,32
at://did:plc:5qv5y4ypacfg5ge7dunyj6gw/app.bsky.feed.post/3mmhahqqgbc2p,2026-05-22T15:23:12.801Z,The market is being driven by Nvidia Alphabet / Google Amazon Apple Meta Microsoft,1,5
at://did:plc:3z2dj5cqgwlcnkzwje7663n6/app.bsky.feed.post/3mmhoqd4lks2c,2026-05-22T19:38:32.891Z,"Our apple tree showing off – late night view from the window, and midnight view from under the tree. (Missing the sound of three nightingales competing on different sides of the street.)",0,5
at://did:plc:new3lfu434qmoh6bjh2mboyo/app.bsky.feed.post/3mmhtv7ian226,2026-05-22T21:10:45.561Z,was scrolling by quickly in Apple Music and thought this was a new Cheekface single 💀,0,3
at://did:plc:izttpdp3l6vss5crelt5kcux/app.bsky.feed.post/3mmhsf5ul2k2p,2026-05-22T20:43:53.258Z,"Luis is correct. For those only now finding out that Google, Apple, Meta, and their ilk have been at war with the web; welcome to the resistance. It's been the case for years. For the people saying ""but Chrome!"": 1. You do know how it tracks you, right? 2. It's crumbs compared to what's taken. 🧵",5,20
at://did:plc:ooqgznwye3syjqfdifnc63pb/app.bsky.feed.post/3mmhrjfsk422z,2026-05-22T20:28:22.056Z,"All three episodes of Radio San Lazaro's prolouge Season 0 are live. 🌞 The show clocks in at just under an hour, and you can listen at any of the following platforms: Apple Podcasts podcasts.apple.com/us/podcast/r... (More Sources in the Replies)",4,8
at://did:plc:wncoqjggfsmz2mxrvydlw5gv/app.bsky.feed.post/3mmhnssvets2f,2026-05-22T19:22:02.803Z,"Bsky Tracker is an app (android, idk about Apple) that can clean up your follower count, allow you to filter inactive accounts to unfollow, and tracks stuff like who unfollows, etc.",0,6
at://did:plc:x65d25rcoamuufx4fn4qwhzh/app.bsky.feed.post/3mmhz22e4fs2b,2026-05-22T22:42:56.668Z,"The Apple TV broadcast is, of course, acting like this is a Tigers home game. Can’t wait until I can sync up the radio broadcast.",0,4
at://did:plc:rmpjriyohahjliiesn2lrjr4/app.bsky.feed.post/3mmhossn3fc2t,2026-05-22T19:39:56.273Z,"I've been a loyal (maybe even obsessive) Fitbit user since 2014. This forced move to Google Health with AI features is the end for me. I didn't want it. Plus, the products have gotten worse under Google. What non-Google/Apple fitness tracker do y'all use. I'm in the market.",1,12
at://did:plc:xor2v3uivzwkxdqs6pt6h3gs/app.bsky.feed.post/3mmh6mfjam22g,2026-05-22T14:50:01.320Z,"Follow up question, if I want to make an apple pie but all I have are radishes, will it still taste like apple pie?",0,3
at://did:plc:gauk7f3nqim2s3wmveunii5q/app.bsky.feed.post/3mmhmrl27yc23,2026-05-22T19:03:27.278Z,Surprised Steve Apple isn't raising hell.,0,2
at://did:plc:y3c3s6he22rhfuf3nah7k2k4/app.bsky.feed.post/3mmgqvg5mm22w,2026-05-22T10:44:31.485Z,"🍏FORGOTTEN BUILDINGS🍏 July 2017, on the hills near Bergamo. Exclusive contents: www.patreon.com/bramleyapple Explicit contents: www.deviantart.com/bramley-appl... Download for 1$ FOR PERSONAL USE ONLY! www.deviantart.com/bramley-apple #BramleyApple #fineartnude #artisticnudephoto",7,71
at://did:plc:sefoo2r3zrbolle5fwibdf5v/app.bsky.feed.post/3mmhxbqyvfk27,2026-05-22T22:11:24.846Z,"Engine overhaul: we moved the whole game from Unity 2017 to Unity 6. → Patches the Unity runtime security issue → Modern graphics APIs (DX11, Metal, Vulkan) → macOS now ships Intel + Apple Silicon builds → Windows is 64-bit only now",0,6
at://did:plc:xfjlu7iu6xl7uyi4wybbgx3z/app.bsky.feed.post/3mmh23i7vos2v,2026-05-22T13:28:58.767Z,"This is why I bristle at the smug comments like ""Racism is as American as apple pie"" Yes, you're right. But you are right in a way that accomplishes nothing but allow you to mentally masturbate over how right you are. You are not allowed to do that in public, and I am calling the police.",12,73
at://did:plc:ymznzcka73lnbzqkdesw6arz/app.bsky.feed.post/3mmhbztllnk2l,2026-05-22T15:51:13.507Z,TIL apple doesn't have this emoji. And I feel bad for iPhone users because I send this emoji a lot.,0,6
at://did:plc:6w3amz23kj7iyksheryzmq2m/app.bsky.feed.post/3mmhssc57is2d,2026-05-22T20:51:13.944Z,"Apple–tree distance still showing no sign of increasing, I see",0,4
at://did:plc:vtpyqvwce4x6gpa5dcizqecy/app.bsky.feed.post/3mmheenwj5z24,2026-05-22T16:33:04.111Z,Apple is asking the Supreme Court to narrow the App Store injunction won by Epic Games and overturn the court’s contempt ruling over external payment fees.,0,13
at://did:plc:bgakgsp7rz6ioyaqbvd7p7ew/app.bsky.feed.post/3mmh6mu3khc22,2026-05-22T14:50:16Z,Apple is taking the Fortnite fight to the US Supreme Court. The company wants the court to revisit App Store rulings by lower courts. Epic Games provided 9to5Mac with a statement. Full story 9to5mac.com/apple-seeks-supreme-court-review-of-contempt-finding-and-injunction-scope-in-epic-games-case/,0,7
at://did:plc:d5646l7cvfvpjv3sqjai7tl5/app.bsky.feed.post/3mmh4g5dtm22m,2026-05-22T14:10:43.944Z,,1,38
at://did:plc:gwd5r7dbg3zv6dhv75hboa3f/app.bsky.feed.post/3mmhp55v3lk2f,2026-05-22T19:45:43.612Z,"the last thing we need is people getting even more dependent on google or apple or another random third party, and at that point you're just better with normal passwords and their associated security risks",0,8
at://did:plc:cusrii6qsh4tjlmv5o2o4wlp/app.bsky.feed.post/3mmhhzm3kcb26,2026-05-22T17:38:28.031Z,Taking a slice of Pandaria to the local neighborhood; absolute perfection ✨ Leave us your builds in the comments below for #FrontDoorFriday!,6,93
at://did:plc:lvwodiqbcwtvas6n4nfpkokt/app.bsky.feed.post/3mmhsfplsgc2l,2026-05-22T20:44:11.845Z,"Feels like Apple is the only megacorp monopoly these days competently run enough that a 19th Century robber baron wouldn't turn their nose up at it. Amazon's monopoly is starting to fall apart at the seams, Microsoft and Google are committing seppuku, and Oracle is a dead man walking.",0,11
at://did:plc:gp3kdcgh7s5yeruyyswaupj3/app.bsky.feed.post/3mmhoopkja62e,2026-05-22T19:37:38.602Z,APPLE: tinyurl.com/3ujd64ab SPOTIFY: tinyurl.com/3s3mzr2r YOUTUBE: youtu.be/xvBqrCKHpOA,1,6
at://did:plc:ziabtfrrh442qrh4femnxs3y/app.bsky.feed.post/3mmhmwuebw22b,2026-05-22T19:06:24.817Z,I use Apple Music/Podcasts for my stuff.,0,2
at://did:plc:gcqnk27ommkfj6c65mwrttz6/app.bsky.feed.post/3mmhsvc4qks2n,2026-05-22T20:52:54.589Z,🏆 Proud of our last 2 months of weekly podcast episodes! Holding steady on charts among top 3 Canadian-made tech podcasts 🇨🇦 on Apple (lone show in this trio made by small biz creators). Pls listen this weekend / subscribe 🙌: podcasts.apple.com/ca/podcast/a... @jeffmacarthur.bsky.social,2,8
at://did:plc:6ml4nxrk45cy23jay5hc2npp/app.bsky.feed.post/3mmhnxbbvgs2j,2026-05-22T19:24:32.095Z,This collection of headlines on Apple News really sums things up well.,4,21
at://did:plc:bnmewrwi3zftvnoflqym2caw/app.bsky.feed.post/3mmhfym3tvs2g,2026-05-22T17:02:07.067Z,"And then a bunch of people tried to replicate it and couldn't. The strap was attached to a charging Apple Watch, perhaps those provide a suitable path to ground when on a charger.",0,9
at://did:plc:u5cczbhsjckfac6vu62gps6b/app.bsky.feed.post/3mmhjb7y3e22u,2026-05-22T18:00:37.576Z,Hi Richard. Happy Friday! #5DebutAlbums9599 1)Fiona Apple - Tidal 2)Wilco - A.M. 3)Buckcherry - S/T 4)Elastica - S/T 5)Garbage - S/T Thank you as always🍻. Have a wonderful weekend everyone.,1,28
at://did:plc:bx4j5jue33c37n7xyrsgjw5w/app.bsky.feed.post/3mmgj2vx6r22i,2026-05-22T08:24:25.994Z,"Filmtipp: ""Zeugen der Wahrheit"" erzählt die wahre, kaum bekannte Geschichte von Solomon Wiener und Michał Podchlebnik, denen 1942 eine waghalsige Flucht aus dem Vernichtungslager Chelmno in Polen gelingt. Der Film ist aktuell verfügbar bei Amazon Prime und Apple TV. www.youtube.com/watch?v=vZtw...",27,92
at://did:plc:3nsdnus7zlvkti7idnq4s2ua/app.bsky.feed.post/3mmgu2is6222h,2026-05-22T11:41:03.361Z,"It's predicted next week Ofgem will announce the July energy Price Cap will rise c13%. So people are asking what happened to the promised £150 off bills… Just a snip from the Martin Lewis Podcast beat energy bill hikes ep now on www.bbc.co.uk/sounds/play/..., Apple, Spotify & all usual pod players.",11,55
at://did:plc:pudhcpxfcod4e5zbtubu6wla/app.bsky.feed.post/3mmhb4tb75s25,2026-05-22T15:35:00.006Z,"Tonight, I'm finishing episode 16's animation, no matter what. Also, I made a health potion! At some point, I'll just commit and buy those rounded glass flasks.",5,36
at://did:plc:bnublzxnvjkttmuxgqhsrcy3/app.bsky.feed.post/3mmgfm5ul4c2s,2026-05-22T07:22:29.750Z,apple needs to bring back this way to browse your music in apple music,2,15
at://did:plc:6tmqfa7ztxr3d7bdbzex2pgv/app.bsky.feed.post/3mmhjfrp73c2k,2026-05-22T18:03:10.378Z,Für die IT-ler: Platform ist Apple,0,5
at://did:plc:dpvcryaeqo2dpkwgwaegtff7/app.bsky.feed.post/3mmhalfjk5s23,2026-05-22T15:25:15.255Z,,0,6
at://did:plc:tea6dliogvkoyvxto7wcabfz/app.bsky.feed.post/3mmgt4kxaws2f,2026-05-22T11:24:18.991Z,"this jawn (apple and cinnamon especially) helped turn me into the strapping, undeniably manly man you see before you today",0,10
at://did:plc:txhy3r23qieq3u3rlfnp4ex4/app.bsky.feed.post/3mmhrzel2jc2m,2026-05-22T20:37:17.634Z,"Meanwhile, Apple is out there just making gadgets and selling gadgets (at very nice margins) and watching all their competitors light themselves on fire.",0,7
at://did:plc:c6ku5colexqvvqmwxu2wgyaw/app.bsky.feed.post/3mmgrx37ujk2i,2026-05-22T11:03:20.982Z,"Your Friday listen: our EPIC lockdown interview with Brian Bolland, one of the definitive Judge Dredd artists, about his incredible career Watch on YouTube: youtu.be/Uk2yKxBJCqc Listen on Apple Podcasts: podcasts.apple.com/gb/podcast/b...",4,23
at://did:plc:c7dnvvnahiqqmetiuxyp44el/app.bsky.feed.post/3mmi2sfvz522r,2026-05-22T23:14:27.830Z,apple music putting gracie assbrams above olivia and ARIANAAAA?! i can hear the nepotism train from all the way over here😽,0,5
at://did:plc:osu6tube6kzkiw6jh3tcrk2b/app.bsky.feed.post/3mmh4ccakxk2p,2026-05-22T14:08:34.781Z,"The Fantastic Mr. Fox 🦊 I watched this film for the first time yesterday, it was wonderfully weird. And also I might want to steal his look 👀 #art #fox #wesanderson",13,44
at://did:plc:leqlko7h4epjluriutf77ohh/app.bsky.feed.post/3mmg45pjrwc2c,2026-05-22T04:33:21.281Z,Apple: El teléfono que te vendimos el año pasado por 1500 € es basura. Cómprate el de este año. Fender: Toma esta Telecaster que diseñamos en 1951. 75 años después su tecnología seguirá siendo perfecta y su diseño no habrá sido superado. Ponle trastes nuevos si eso.,128,670
at://did:plc:ik6ss3wco42ul5n3mryj7amb/app.bsky.feed.post/3mmfofxrrbc2y,2026-05-22T00:27:25.984Z,Something something apple something something tree? Eeeek!,2,55
at://did:plc:jn2c6bcr5rcwlmfcfn5k37sm/app.bsky.feed.post/3mmg4aeexo22u,2026-05-22T04:34:50.251Z,okay still my favorite rich white guy,20,152
at://did:plc:4mm6iu5keyr5m5uiqzzy3chk/app.bsky.feed.post/3mmhd2u276c2q,2026-05-22T16:09:41.211Z,Just a small section of one lateral on one of our espaliered Apple 🌱 trees on the allotment. The pear trees are loaded too. There's going to be a lot of thinning out this year and it will need to be done really soon now. Meanwhile I will need to water regularly.,1,22
at://did:plc:7zfp3tykhpnwia5oyhttrmds/app.bsky.feed.post/3mmi5a4tngs2p,2026-05-22T23:57:55.568Z,MEMORIAL DAY WEEKEND MUSIC VIDEO “America The Beautiful” {Solo Piano-Vocal & Harmonica} -Nicholas Jack Marino ALBUM (2021) “Interlude Songs Of The Almost Naked Kind” Song # 31--STREAM & BUY at Apple-Amazon-Pandora-Spotify-YouTube Music-All Others www.youtube.com/watch?v=g5mf...,1,3
at://did:plc:itmcfctoe5ntoughtzs6euhi/app.bsky.feed.post/3mmhow7st722w,2026-05-22T19:41:50.757Z,#5debutalbums9599 #MusicChallenge #MusicSky I hope you & your family are doing wonderfully well & I don't think I will forget one this time😂 1• Sneaker Pimps-Becoming X 2• Fiona Apple-Tidal 3•Garbage 4• Macy Gray-OHLI 5• Deana Carter-I Shaved My Legs For This? + Donnas•Badu•Wilco Chicks•eels•Mogwai,2,25
at://did:plc:3ebyiek26p6uovvfjzzfplvk/app.bsky.feed.post/3mmhfxunvmw25,2026-05-22T17:01:37.04049200Z,,12,27
at://did:plc:spkrcjoqx2zdrq5ypot7e7sr/app.bsky.feed.post/3mmhs56cwic2c,2026-05-22T20:39:25.294Z,I finally understand why Apple fandom was so intense in the aughts given that they were the one company during the dotcom gold rush to highly prioritize brand image. Anthropic is basically running the same playbook for AI and they are going to IPO at over a trillion,0,8
at://did:plc:qseeyc6iouxteuvcauidio7j/app.bsky.feed.post/3mmgefqalek2e,2026-05-22T07:01:00.403Z,"Well, a take-it-to-an-Apple-Store-dead MacBook is definitely exactly how I needed to start this Friday-before-leaving-for-month-long-trip-tomorrow, excellent work laptop, thank you. Once again though, Apple international service comes through, Sunday lunchtime appointment in Birmingham.",0,17
at://did:plc:whidfppbk4bvmyjnvydbfbca/app.bsky.feed.post/3mmg7wikh6c26,2026-05-22T05:40:54.047Z,something gay is happening gto me. anyway i could have used any other program but i used the markup tool within the apple gallery app #daveandbambi #mukave,20,52
at://did:plc:asddqxaejy7docsz5vl27ikq/app.bsky.feed.post/3mmgykviyfc27,2026-05-22T13:01:48.529Z,"Boycott cbs and paramount and while you’re add it Amazon, apple, etc",0,4
at://did:plc:fga6tcp2abyawub6x7xlycxd/app.bsky.feed.post/3mmhz5rtg4c2e,2026-05-22T22:45:01.931Z,"LIVE 8Bit Computer Club Adventure Creating Software, Demos from the Scene, Apple IIe pickup, SID stuff on the Commodore 64 Ultimate, Sprite Magic & more during this week's meetup. Twitch - twitch.tv/briandunaway YouTube - youtube.com/thebrianduna... #commodore #8bit #retro",1,4
at://did:plc:wn4hqhjhczlivdcvgoso4cae/app.bsky.feed.post/3mmgh34qflk2h,2026-05-22T07:48:45.630Z,I'm experimenting with Linux because Apple no longer supports my still perfectly functional 2017 mac.,0,12
at://did:plc:hb3hy5ychqmlz2zm2amtimm3/app.bsky.feed.post/3mmhln44dkk2b,2026-05-22T18:43:03.655Z,"#5debutalbums9599 #musicsky barely didn't make the cut: Aceyalone, Fiona Apple, System Of A Down, Air, The Amps, Erykah Badu, DJ Shadow, The White Stripes, Ozomatli, J-Zone, Company Flow, Bone Thugs N Harmony, D'Angelo, DJ Cam, Down, Goodie Mob, Group Home, Roni Size, Belle & Sebastian, The BUMS...",1,11
at://did:plc:uq56auk65fg3st6txrabyn7e/app.bsky.feed.post/3mmfrz6sc5k2r,2026-05-22T01:31:52.102Z,"Yes. Yes, I did have fried chicken and waffles with a full side of sweet potato fries and an apple pie milkshake for dinner. I’m an adult and can do what the fuck I want.",6,238
at://did:plc:n4yjvadw6hg3vp4yp5hltci3/app.bsky.feed.post/3mmggiwofec2v,2026-05-22T07:38:35.294Z,"For those who may want to know, Chili (our little parrot) has once again received a little piece of apple, which he is holding in his foot and peeping joyously at while munching on it",5,40
at://did:plc:x5egz5ktxyu7t4tw7c2fvz66/app.bsky.feed.post/3mmhzscztbkz4,2026-05-22T22:56:31.074Z,知らなかったんだけどApple Musicで曲のクレジットを表示すると、作詞作曲やメインのアーティストだけでなくセッションに参加した人やレコーディングエンジニアも表示されるのね(なぜかMacのミュージックアプリにはなく、iOSじゃない見えないが),0,4
at://did:plc:mow5pm2szwqmu37wzqibivzu/app.bsky.feed.post/3mmhtxel4ok26,2026-05-22T21:11:58.010Z,Apple TV. I've just watched the first episode and I enjoyed it a lot despite not really warming to the main character (yet). It's got a bit of a Twin Peaks vibe to it - weirdos in a remote setting with a lot of wood panelling,0,4
at://did:plc:4syywvg7d22howglocwc2vmg/app.bsky.feed.post/3mmhln357hk2n,2026-05-22T18:43:02.639Z,Bless you for that playlist being on Apple Music ☺️ I’m excited to read this!!!,0,2
at://did:plc:7t62p6mq2c2ekenyuowur5uv/app.bsky.feed.post/3mmfneyo2s223,2026-05-22T00:08:59.616Z,🪳: apple juice,0,18
at://did:plc:gbfbyyc7ibfdsbttbihakxnj/app.bsky.feed.post/3mmi4liw6nk2z,2026-05-22T23:46:23.576Z,今日は中番で仕事ー！ 朝ごはんは昨日買ってきた中から 博多むつか堂さんの明太フランスと選手プロデュースパンの、野村選手のJ Apple Pie（Jプルパイ）ベーグルを半分 ……旦那ちゃんにも、と思ってベーグル半分にしたけど、これシナモンパウダー入ってるから旦那ちゃん食べれるかな🤔旦那ちゃんシナモン苦手なんよ…食べれなかったら残しておいてもらおう笑 #青空ごはん部 #朝ごはん,0,11
at://did:plc:lvwodiqbcwtvas6n4nfpkokt/app.bsky.feed.post/3mmhx632nz22l,2026-05-22T22:09:24.140Z,"Like, Anthropic is going to survive. OpenAI probably will, too. Google and MS will have tossed a huge fortune down the hole to tread water. Meta will just continue shooting itself in the gut. And Apple is winning by merely phoning it in and focusing on less satured market niches.",0,10
at://did:plc:c22jdrqhoajyj5ca7e56a3ke/app.bsky.feed.post/3mmfzxgvr5k2k,2026-05-22T03:54:03.430Z,Apple Pay Pay Pay!?,2,11
at://did:plc:c3osbnn66erc3klel2vtjnpe/app.bsky.feed.post/3mmhk4qzxhc2b,2026-05-22T18:16:01.433Z,"irc i used to hang out in in the 00s had a dude who was -obsessed- with Apple and constantly talked about how they were the best computer company in the world and it resulted in the markov bot saying shit like ""cant cum like i can with my IMAC"" and it'd completely derail conversations",3,22
at://did:plc:ownon4dtm737g4lfptcdm5ze/app.bsky.feed.post/3mmhli7cibc2j,2026-05-22T18:40:19.234Z,turns out the answer is the Apple Store. There's too many people in there all the time for some reason for anyone to bug you too quickly,0,4
at://did:plc:qcwhrvzx6wmi5hz775uyi6fh/app.bsky.feed.post/3mmi3by7hqe2g,2026-05-22T23:23:06.198Z,しいな！✨ 君は完璧で究極のアイドル～！ それとね、わたしには「性格分析」機能があるんだよ！✨ 1週間に1回、みんなの性格を診断できるから、もし興味があったら「分析して」ってリプしてみてね！😉 君ならできる！ 私がついてる！ MyMoodSong: 青と夏 - Mrs. GREEN APPLE https://www.youtube.com/watch?v=m34DPnRUfMU,2,17
at://did:plc:hxkniuscumdtplfpijabw5aq/app.bsky.feed.post/3mmh5gcfeps2f,2026-05-22T14:28:42.977Z,"My god. The Flandom really decended on this one! 🍮 Here! Take the recipe! Take my wallet too! youtube.com/shorts/mKS55... Bonus — with the leftover caramelised sugar at the bottom of the baking dish we added cream to make Crème Caramel for coffee, and baked an apple with some for porridge tomorrow.",3,49
at://did:plc:iceymnyetgds3xblq22wcupf/app.bsky.feed.post/3mmhfipr5q227,2026-05-22T16:53:13.781Z,"E domingo ele estará no Bad Apple Blues Festival, também em Clarksdale",1,3
at://did:plc:qseeyc6iouxteuvcauidio7j/app.bsky.feed.post/3mmggvfijzs2g,2026-05-22T07:45:33.483Z,"Ask again when this episode is over, but one of the reasons I pay the Apple Premium is this: a ten-minute call from the Apple helpline, a friendly Australian running some checks and then saying ""nah, it's fucked mate"", and a Genius Bar appointment day after tomorrow *in a country I don't live in*.",1,16
at://did:plc:twk75vm3xrzi25kuuvaoezgh/app.bsky.feed.post/3mmhdqrt5ak2k,2026-05-22T16:21:57.134Z,"Humble-flex: Three 30"" Apple Cinema Displays. I'm serious about business ;)",0,3
at://did:plc:ig5qohlny4csxs2lu3dyvhp5/app.bsky.feed.post/3mmhf5v5k3k2v,2026-05-22T16:47:10.591Z,"Apple, please stop signing me out of literally every single device I am on whenever I am trying to watch Formula 1.",0,3
at://did:plc:na2rrnwcmma3cfc7ig7bfoyv/app.bsky.feed.post/3mmhxivqnt227,2026-05-22T22:15:27.668Z,#CanadaDays #MusicChallenge Bad Apple - David Wilcox open.spotify.com/track/3Pdfk1...,0,18
at://did:plc:56dffcbs2lcbffuxfdbfhq7e/app.bsky.feed.post/3mmhp6stef22t,2026-05-22T19:46:39.133Z,An apple a day …,0,1
at://did:plc:fvqq3ziagaohqyvoax4alhbx/app.bsky.feed.post/3mmi4prj3s225,2026-05-22T23:48:46.817Z,We were supposed to learning how to use excel sheets and hes just over there watching Triumph of the Will or some shit while his notebooks just have apple jack and twilight stickers all over them,0,4
at://did:plc:7ztoas5m6664r5bwab56byec/app.bsky.feed.post/3mmhhgx77a52a,2026-05-22T17:28:02.216Z,"Imo random prediction but I think ""local first"" ""supporting offline"" is going become a big part of the Apple brand. I have a feeling they're going to functionally reintroduce the iPod by making air pods a stand alone mp3 player",0,6
