ID_Tweet,Fecha_UTC,Contenido_Texto,Retweets,Favoritos
at://did:plc:rafuudgy4wrxvb4h4bsqox4t/app.bsky.feed.post/3mkdxyibd722m,2026-04-25T21:23:08.197Z,Just drove by a Carvel with a big inflatable Mets Home Run Apple out in front. It was on its side.,0,13
at://did:plc:7ywkxwp7f2xunq6jzs5gmhuj/app.bsky.feed.post/3mkdu2jg3fk2e,2026-04-25T20:12:41.542Z,#haiku bees bounce in and out of apple blossoms,0,14
at://did:plc:qlcotdmxaahv6gkt7r2njt7k/app.bsky.feed.post/3mkdx2aityc25,2026-04-25T21:06:13.421Z,"Natasha Teen's elastic asshole is so hot. An apple a day keeps the doctor away, but will draw in disgusting perverts. 🥰 #porn #slut #nsfw #goon #gooner #goonette #nsfwsky #anal #analinsertions #gape",8,28
at://did:plc:l6lpyzpxiodwpumkvfpgixpr/app.bsky.feed.post/3mkdszbjrgk2s,2026-04-25T19:54:05.979Z,One More Cup of Coffee Bob Dylan Apple Tree Man All About Eve,0,12
at://did:plc:ugvs62srx3cus6nqrz4fmx44/app.bsky.feed.post/3mkdq5o6v2c2p,2026-04-25T19:02:52.212Z,,4,24
at://did:plc:mfl5calppp7zoa44zt6pymie/app.bsky.feed.post/3mke4ieecyk24,2026-04-25T22:43:35.938Z,"DONE. It’s not much, but it’s an honest mornings work.",0,49
at://did:plc:whptxgyyhlvbbgtoa4h5dcnb/app.bsky.feed.post/3mkdresfiss27,2026-04-25T19:24:45.280Z,The apple trees on our property are starting to blossom😍🤗 And I cant fucking wait to fuck myself underneath them this season😈💦,0,28
at://did:plc:s2iu4nfmnddzgwhny6zvi6qz/app.bsky.feed.post/3mkdxtihask2p,2026-04-25T21:20:20.619Z,One of these days I’ll finally be able to eat the apple pie I bought,0,7
at://did:plc:qwbxeclg7puwms7hjpn4enmd/app.bsky.feed.post/3mkdtbeazxc2z,2026-04-25T19:58:37.273Z,Apple sleep score of 97.,0,5
at://did:plc:n4ikfeh2u75o72aqdobb7xdu/app.bsky.feed.post/3mkdbayuuhs2m,2026-04-25T14:36:17.986Z,Apple orchard. 🍏,6,44
at://did:plc:wu7fztyzplzzw5mtax6452sy/app.bsky.feed.post/3mkdlgabjd222,2026-04-25T17:38:10.932Z,MLS should be absolutely embarrassed by the production of this Apple broadcast but they probably aren’t even paying attention.,3,34
at://did:plc:cbkjy5n7bk3ax2wplmtjofq2/app.bsky.feed.post/3mkdsvkic4c2h,2026-04-25T19:52:01.150Z,"I'm very pleased to announce that my app, Oh Crap Hey, is officially approved and live on the Apple App Store. Life gets busy. Friends and family slip to the bottom of the pile. Oh Crap Hey helps you catch yourself before too much time goes by without reaching out to those you care about.",7,110
at://did:plc:erijsktu6i2nqwjj23vr4f6p/app.bsky.feed.post/3mkdtwlpplc2x,2026-04-25T20:10:29.668Z,Made an apple bunny~,1,6
at://did:plc:allu5vs3gnm2wm7jzf4rad3r/app.bsky.feed.post/3mkdtael6ls2r,2026-04-25T19:58:04.052Z,"So it appears Apple are *still* the only company capable of making a decent laptop hinge. 2 thousand dollar laptop and it *still* does this. Maybe instead of spending a million dollars developing a custom matte 🤮 screen, they should've spent more time on the hinges",0,59
at://did:plc:6raj7gz4fkgurpwdzbzlmy3t/app.bsky.feed.post/3mkdci4mqkk2q,2026-04-25T14:58:10.538Z,"Arknights X MLP collab Nearl dressed as Apple Jack,,,",0,36
at://did:plc:ezuorc2anxdaw7xwnbq2xjre/app.bsky.feed.post/3mkdyoqqfj222,2026-04-25T21:35:35.277Z,"My apple has been devoured, only a stub of the core remains",0,7
at://did:plc:csof7qze52vivsby2h277lep/app.bsky.feed.post/3mke2vd3wzs2p,2026-04-25T22:15:03.335Z,"I made cookies without a recipe because who needs recipes right? They are made with 3 leftover berry and apple porridge sachets, dried apricots, craisins, white chocolate, & cinnamon (& flour, butter, etc)",0,12
at://did:plc:bgakgsp7rz6ioyaqbvd7p7ew/app.bsky.feed.post/3mkdmpkq3w323,2026-04-25T18:01:17Z,Apple Vision Pro suffered from indecisive leadership – here’s how it could change,1,14
at://did:plc:2kijjykfntxheue3lgsraeon/app.bsky.feed.post/3mkdydcf6wk2n,2026-04-25T21:29:11.092Z,Poor Abbie :( A bite of an apple 🍎 2 different artstyles FPE by Katie Art by me #fpe #fundamantelpapereducation #fanart #funny #comic #originalcharacter #martin #abbie #digital #oc #differentartstyles,2,10
at://did:plc:j7hw3auhjg6e4vvhute6wleb/app.bsky.feed.post/3mkduya5cek2x,2026-04-25T20:29:18.450Z,"I've just had a hot blackcurrant & apple drink on this, a Saturday night. Please, please, an *orderly* queue...",0,9
at://did:plc:s5fi6htc7xhnshxxn37dg65c/app.bsky.feed.post/3mkdqx7q5qz2p,2026-04-25T19:17:09.000Z,4 Novellas. 1 good price. /jb Amazon: www.amazon.com/a/dp/... Apple: books.apple.com/us/b... Nook: www.barnesandnoble.c... Kobo: www.kobo.com/us/en/e... #HistoricalRomance #Romance #Romancelandia #HEA #Novella,21,71
at://did:plc:eu56uqwliy76wfecughcr2zk/app.bsky.feed.post/3mkdocty5b22x,2026-04-25T18:29:58.605Z,Fiona Apple and I think Sinéad O'Connor was,0,8
at://did:plc:v55l6lznyacakfxzot34y4uc/app.bsky.feed.post/3mkdmtnmrqk2v,2026-04-25T18:03:34.882Z,"Trump sanktioniert IStGH-Richter wie Beti Hohler. Keine Kreditkarte, kein Apple Pay, digitale Isolation. Ein frontaler Angriff auf die globale Justiz. Dass europäische Banken da vorauseilend kuschen, ist das eigentliche Armutszeugnis. Wo bleibt unsere Souveränität?",25,60
at://did:plc:ezuorc2anxdaw7xwnbq2xjre/app.bsky.feed.post/3mkdwyyv7js2b,2026-04-25T21:05:31.879Z,...followed by another,0,8
at://did:plc:q2fxx57imcbhsg3xlkljpncv/app.bsky.feed.post/3mke3yyj4p226,2026-04-25T22:35:00.189Z,Apple blossoms have emerged on my wee tree. The worms have not ravaged them this year. I’m hopeful for a small basket of apples this fall. 🩷💚,1,14
at://did:plc:4odyksev2ahri7nejxdcdzil/app.bsky.feed.post/3mkdjdoxr4k2l,2026-04-25T17:00:58.179Z,POV: You take your miqo gf on a date to the apple orchard <3 She's a little self conscious about having her hair down >.> (I know i know more sundress pics hehe.) #GPOSERS #ffxiv #Miqote #EorzeaPhotos #ffxivgposers #gposer,17,93
at://did:plc:btbuz4ialo4v7rqife6md6ci/app.bsky.feed.post/3mkdpzntjuf23,2026-04-25T19:00:37.165Z,1990 VHS • The Power of Apple Desktop Media 60 FPS : 753s,0,8
at://did:plc:6ft5zuypxvpyrwjddqeprdoi/app.bsky.feed.post/3mkdmjf63x22w,2026-04-25T17:57:50.454Z,"Fatta, arbetsinsatsen detta tog. Hatar det här. Å andra sidan, hade jag inte klarat det för en vecka sedan, så baby steps.",0,27
at://did:plc:jg5pyx7wckizakutrbfvszoy/app.bsky.feed.post/3mkdvxqefcs2p,2026-04-25T20:46:55.638Z,let me color my little apple scented blorbo in with care. you are not a knockoff to me y YOURE REAL TO ME 🍎 YOURE REAL TO ME 😭😭,0,11
at://did:plc:3vyl2i7k2fuk7lbnmlxh3vof/app.bsky.feed.post/3mkdqrzrqlk2v,2026-04-25T19:14:15.483Z,solar power: bringing the majesty and wonder of apple pay to the whole world,30,335
at://did:plc:5alklz7eluebxofi3uzbqfq6/app.bsky.feed.post/3mkdbwspqec24,2026-04-25T14:48:29.718Z,Geared up at 10am to record some more @kinkybrospodcast.bsky.social with @playsbothsides.bsky.social! Gotta look the part! NEW EPS OUT MAY 8! Make sure you’re subscribed on Apple or Spotify!,7,132
at://did:plc:nn4m6r3lse2dgznctqaaggcr/app.bsky.feed.post/3mke35jhib223,2026-04-25T22:19:24.473Z,,1,18
at://did:plc:se6tfyoiqohgl3hbpldoqyzd/app.bsky.feed.post/3mkdcjnudis2d,2026-04-25T14:59:02.115Z,Making an apple pie for husband’s bday and decided to give it a quick photoshoot.,0,12
at://did:plc:mdhlstdgakjj6442j6aki2oq/app.bsky.feed.post/3mke23oncls2l,2026-04-25T22:00:43.027Z,top 26 pies -cutie pie -apple pie -pumpkin pie -Haaa ha ha ha haaa! 3.14159265358979323846264338337950288419716939937510582097494459230781640628620899862803482534211706798214808651328230664709384460955058223172535940812848111!,0,3
at://did:plc:ezuorc2anxdaw7xwnbq2xjre/app.bsky.feed.post/3mkdwrlimpk2b,2026-04-25T21:01:22.958Z,This baby blue is the first to take the bait from me,0,8
at://did:plc:zqkw3homsgu4b6j64bqa4ra2/app.bsky.feed.post/3mkdlbqos322b,2026-04-25T17:35:40.370Z,Apple Should Make Apple In Tomodachi Life New Horizons,0,5
at://did:plc:klhtppqx6fxl53xy3vppq4nm/app.bsky.feed.post/3mke3kc4oxk2j,2026-04-25T22:26:46.959Z,"It's only ""random"" if the story doesn't mention the Apple TV show whose second season Capaldi was theoretically promoting...",0,3
at://did:plc:646ka4ydg2msrynu7w6rbtju/app.bsky.feed.post/3mkdmqsoyiq2k,2026-04-25T18:01:59.512Z,"If someone asks you to recommend ONE Fiona Apple album, is this the one? | Rediscover the album here: album.ink/fionaappleWTP",3,13
at://did:plc:pnednh6aqoezxnv5f32d7ifv/app.bsky.feed.post/3mke22noffm2n,2026-04-25T18:00:08-04:00,"Artist: ankz chang Media: idolmaster, idolmaster cinderella girls Source: https://twitter.com/ankz_chang/status/1631295882388819968",4,21
at://did:plc:mkkvzj3q3pegqam2n7yuxbwy/app.bsky.feed.post/3mkdpjd6o6s2z,2026-04-25T18:51:29.612Z,,1041,5117
at://did:plc:ljz6u56drkxoyv4w7xlhoe4v/app.bsky.feed.post/3mkd37ypot22f,2026-04-25T12:48:21.812Z,got some diabolical head behind an Apple store call that a stevejob,11,63
at://did:plc:bh46srnjkjl6upcuiham5cso/app.bsky.feed.post/3mke43vfrp22g,2026-04-25T22:36:37.604Z,"""Pogue's narration is charming...His enthusiasm for his subject is the highlight of the soundscape. His storytelling skill never wavers. A fun and inspired telling of the Apple story provided by an insider who knows his subject."" www.kirkusreviews.com/audiobook-re...",0,7
at://did:plc:rd4lmw2zthdkmj2ifdg5hrqa/app.bsky.feed.post/3mkdazcjsns2b,2026-04-25T14:31:59.669Z,"Apple blossom, and a copper beech just coming into leaf. #spring #bloomscrolling",1,24
at://did:plc:ei24ujq7626a5nf2h5iuqxym/app.bsky.feed.post/3mke3mudxp722,2026-04-25T22:28:13.112645+00:00,"Presenting a static pixel composition—no animation here, just pure dots. Your feedback is gold, so drop a comment if you like it! I'd be as happy as getting an apple if you leave a comment! #IndieDev #PixelArt #IndieGame #IndieGames #IndieGameDev #SoloDev #GameDev",4,14
at://did:plc:34kqgchydzahflfbpqg5xtwd/app.bsky.feed.post/3mkdujafmhk2h,2026-04-25T20:16:44.611Z,"The ORIGINAL Bad Apple (who STILL doesn't have a BlueSky), Tracy Eris! #SecondLife #SLPhotography #NSFW",0,5
at://did:plc:3bybqexpmvrcl5j5eulxfisz/app.bsky.feed.post/3mkdnirwso223,2026-04-25T18:15:24.045Z,"Marta Penter. Green-Apple Float, 2018",2,8
at://did:plc:hpyq2wubub2ak5lkyk4fo2oy/app.bsky.feed.post/3mkdqwiool22x,2026-04-25T19:16:45.332Z,I've never in my life wanted anything as much as Apple TV wants me to watch a movie about Matthew McConaughey driving a bus,0,7
at://did:plc:yj2yzzvnylclt3ghwjnkcxxz/app.bsky.feed.post/3mkd4d2ycwc25,2026-04-25T13:07:57.001Z,@thebulwark.com: www.thebulwark.com/p/americas-d... Spotify: open.spotify.com/episode/4cu0... Apple: podcasts.apple.com/us/podcast/a...,6,51
at://did:plc:xbsy4vi54fdexhpokx5o7mzo/app.bsky.feed.post/3mkdmdjfz5s2w,2026-04-25T17:54:33.595Z,He is the size of one Granny Smith apple,0,6
at://did:plc:ldehdnnz4ripsh6wkrnle3nc/app.bsky.feed.post/3mkdgiyjphk2j,2026-04-25T16:10:14.766Z,is apple blossom an excuse for more plantussy? yes. undeniably yes. :))))),0,15
at://did:plc:g5jk7uwtzvmcwwrrfuywlsim/app.bsky.feed.post/3mkdb3sgdb22m,2026-04-25T14:33:19.551Z,"""Apple ist bei AI hinten"" war immer falsch geframt. Apple war nie im selben Rennen. Während alle anderen Milliarden in Modelle und Datacenter pumpen, nimmt Apple die Marge auf jeder Schicht — Hardware, Services, App Store — ohne das Risiko.",2,18
at://did:plc:s7im66dmkz46mgisxpf5vlas/app.bsky.feed.post/3mkd4evpydk2h,2026-04-25T13:09:00.191Z,Eating an apple. Cheers 👍,1,25
at://did:plc:2xq443tvwtn7xudo7m7lwkz5/app.bsky.feed.post/3mkdmitlvpk27,2026-04-25T17:57:32.043Z,Apple and frog #doodle #doodles #ink #linework #characters #character #OC,0,6
at://did:plc:4vfcuod6bba3sbehmxbd4r3j/app.bsky.feed.post/3mkdtdlbjok2z,2026-04-25T19:59:51.739Z,Spending $3500 on an Apple Vision Pro to find that there's no hypnosis app so you pay $99/year to have an Xcode account (+ however extra for a Mac) to develop one and sales increase for the Vision Pro by 1000% because you made a hypno app :3,4,17
at://did:plc:444p436jobuawceoha6qzdax/app.bsky.feed.post/3mkdkfenowc25,2026-04-25T17:19:48.229Z,someone apparently cracked my apple account and changed all the info. the most shocking thing is that i had an apple account,0,4
at://did:plc:rj3iqnipvevlb5qij7ncdb5e/app.bsky.feed.post/3mkdlnaie2c2c,2026-04-25T17:42:05.959Z,"🎭 A new era begins… KuroKoneko Kamen has evolved into Katara Kamen 😈🐾 Same creator. Same stories. Same chaos. Just a name that fits a little better. 💙 Thank you for being part of this journey 🎬 YouTube: @KataraKamen 📚 Books as Katara Kamen on Smashwords, B&N, Apple Books, and KOBO. Updating now.",44,60
at://did:plc:wksnvmuo52yo3a32hkxdq4kb/app.bsky.feed.post/3mkdwtrbrnk2i,2026-04-25T21:02:36.135Z,"so many things. tomatoes, used to hate, now i stand out in the garden eating the first one of the summer like an apple. it's so good. ohh i can't wait.",0,11
at://did:plc:hydxynlklvxouauzjldfhrkq/app.bsky.feed.post/3mkdsoaa37c2r,2026-04-25T19:47:55.514Z,"I know, Apple. You think you've seen it all and the this.",0,3
at://did:plc:3witd76pbapteqetrzbdac2z/app.bsky.feed.post/3mkdvpcgcek2h,2026-04-25T20:42:12.595Z,Gonna eat that shitter like an apple fritter,0,2
at://did:plc:7ezvhnprvvpxwqdncrrqx5w2/app.bsky.feed.post/3mkdopsk3ys2y,2026-04-25T18:37:13.304Z,Thank goodness for the Apple tag that helped me find my keys that I left on a bench and didn’t realize it until I saw the alert on my phone.,0,10
at://did:plc:tuj4sk5rsid5tbubd4jdgktj/app.bsky.feed.post/3mke2ko3noc2l,2026-04-25T22:09:05.766Z,"Figures, everyone else mentioning the 403 Forbidden error is on Safari or an Apple device. Perfect.",1,3
at://did:plc:54zi6a2c75pcpt4bfsmjrorw/app.bsky.feed.post/3mkd6cb7pl22r,2026-04-25T13:43:19.059Z,Fibarz ar tha enemi. Wat kin ov crazzee ladee putting an abbel neer tha ma? Iz runnink. (Fiber is the enemy. What kind of crazy lady puts an apple near me? I’m running) #cats #catsofbluesky #gato #caturday,2,71
at://did:plc:d6dbpryvpfljih7la67t3gqd/app.bsky.feed.post/3mkdpevx2b22x,2026-04-25T18:49:01.517Z,Apple could have thrown their weight around on this if they'd really wanted to.,0,4
at://did:plc:bnokmh46ndqelhgwhbspsxnv/app.bsky.feed.post/3mkdp6swkx22y,2026-04-25T18:45:37.027Z,"THE LAST VIKING (2025) - Official Trailer Streaming: May 29, 2026 VOD/Digital (Apple, Amazon, Fandango at Home, etc.) #TheLastViking whentostream.com/mads-mikkels...",0,9
at://did:plc:flo7lg2eealhnx3do52ibi6i/app.bsky.feed.post/3mkdrga3mvk2m,2026-04-25T19:25:33.184Z,Stronger Together #Podcast Ep:04 - Supergirl Season 1 Episodes 4 & 5 Youtube: youtu.be/b8sYizFyal0 Spotify: open.spotify.com/show/4wf7wfC... Apple Podcast: podcasts.apple.com/us/podcast/s... RSS: rss.com/podcasts/str... #Supergirl #Supercorp,5,8
at://did:plc:4icfuf6ur63xf3balpu54k6z/app.bsky.feed.post/3mkdgevc6p22o,2026-04-25T16:07:57.150Z,"Hoops Incoming 👀 First up, the Indiana Fever head to the Big Apple to take on the New York Liberty. Then, the Nigeria National Team visits sunny San Diego for a matchup with the Los Angeles Sparks. Watch on League Pass with WNBA ID: wnba.onelink.me/yKxu/jkr9b4t0",9,60
at://did:plc:dpnxcmm2uvqeevqbe4xmupmr/app.bsky.feed.post/3mkea7b4o6s2p,2026-04-25T23:50:05.520Z,the hair being like apple peels is really cute!,0,1
at://did:plc:pisekj7tahj2isefibdx2q5p/app.bsky.feed.post/3mkd3dxyc2s2l,2026-04-25T12:50:35.263Z,ollie will give you an apple ̶w̶h̶i̶c̶h̶ ̶h̶e̶ ̶c̶a̶r̶r̶i̶e̶d̶ ̶i̶n̶ ̶h̶i̶s̶ ̶s̶o̶c̶k̶ if you leave your vote! by @aslinino.bsky.social,2,50
at://did:plc:oajy5b6pfusfseimw7vny77v/app.bsky.feed.post/3mkdpbim5g22j,2026-04-25T18:47:06.863Z,Have a red panda receiving a slice of apple :3,4,10
at://did:plc:ovqwsunojph2ic3etzlyczmj/app.bsky.feed.post/3mkd2j3kf4224,2026-04-25T12:35:33.031Z,"#AI #IA #SynthArt #Apple #Electronics Not that Apple, but a different, older Apple.",0,10
at://did:plc:2ykmz7qduwgxib6nrdeghjdu/app.bsky.feed.post/3mke3msq7v22h,2026-04-25T22:28:11.485Z,"I mean, it already kind of has? All the new ones come with a giant screen and Apple Carplay/Android Auto.",0,3
at://did:plc:ljtkbowqaiooic3koshhwsxl/app.bsky.feed.post/3mkdwgewpoc2o,2026-04-25T20:55:06.981Z,There is a new European App called eYou that works like a charm. You just need to go on google play (or apple) and download the app. Then find me there im Alex Jungle. It has some cool vibez and it is for everyone not just Europeans. The devs are cool and i have spoken with them to improve the app.,5,12
at://did:plc:g5jk7uwtzvmcwwrrfuywlsim/app.bsky.feed.post/3mkdb3sg6eo2m,2026-04-25T14:33:19.542Z,"Fangen wir bei den Zahlen an. Apple hat 2025 allein $900M aus AI-Apps im App Store kassiert. Ohne einen Dollar für Inferenz auszugeben. OpenAI, Anthropic, Google verbrennen Milliarden für Infrastruktur — Apple nimmt 30% von jedem Abo das über iOS läuft.",2,17
at://did:plc:obrylj6t2od233hoccsrzx3l/app.bsky.feed.post/3mkcw4elb5s22,2026-04-25T11:16:51.322Z,Bee in apple blossom,2,20
at://did:plc:eu3qre2l37g7iecgn2jiflxl/app.bsky.feed.post/3mkdjbbose223,2026-04-25T16:59:37.161Z,"Newton should have used gravy instead of an apple to make his point. it's right there in the name. wtf, why didn't he do wordplay like a shit poster?",7,21
at://did:plc:g4c53e4sy2d3jmvqx45rerrg/app.bsky.feed.post/3mkdypqg4en2a,2026-04-25T21:36:08.068272Z,"STANKOVEN SNIPES TOP SHELF! 🚨🎯 CANES TAKE THE LEAD 2-1 WITH THAT BEAUTY! Snap shot past Ullmark. Primary apple to K'Andre Miller (3), secondary to Taylor Hall (5) 🍎 Carolina Hurricanes: 2 Ottawa Senators: 1 #CarolinaCulture",0,4
at://did:plc:2xp3xfarsdikxyy6ffsp5fzg/app.bsky.feed.post/3mke2t446qk2r,2026-04-25T22:13:48.897Z,gay little monkeys at the apple store,2,5
at://did:plc:yeqofyr5sw3yp4ty5gositdd/app.bsky.feed.post/3mkcuyi4sj22z,2026-04-25T10:56:47.084Z,i could fuck up an apple rn,0,36
at://did:plc:nvflwun6ztxyktjsoue3cmva/app.bsky.feed.post/3mkdlscdodc2p,2026-04-25T17:44:55.753Z,"stop giving money to tim apple and start giving it to tim onion instead. the richer, earthier, tim",1,13
at://did:plc:cisyakr2b2pib7gwevevce55/app.bsky.feed.post/3mkdspwtrxk23,2026-04-25T19:48:52.783Z,Fiona Apple for sure. She's a really talented songwriter & musician.,0,3
at://did:web:jheya.anaproto.xyz/app.bsky.feed.post/3mkdn6bv7gk23,2026-04-25T18:09:31.675Z,who's john apple?,0,4
