ID_Tweet,Fecha_UTC,Contenido_Texto,Retweets,Favoritos
at://did:plc:4npid3riuxos4t7dlyworgtk/app.bsky.feed.post/3ml7frwlulk27,2026-05-06T19:11:53.651Z,"Me he visto los tres primeros de ‘Widow’s bay’, la nueva serie de misterio-comedia-terror de Apple y mira, muy simpática. Tiene toques de Parks & Rec y Doctor en Alaska, mezclado con un misterio de terror de un lugar maldito",0,9
at://did:plc:hjnftvy2bqhs7ffh7nwii737/app.bsky.feed.post/3ml737kfig22v,2026-05-06T16:02:35.873Z,"Often called the ""Apple of China,"" it specializes in high-quality smartphones (Mi, Redmi, POCO brands), laptops, tablets, and smart home appliances, including electric vehicles (EVs) as of 2024. 3/3",0,17
at://did:plc:gq6h25zrxme7ddvfb2mev7y3/app.bsky.feed.post/3ml7sfrzlfs22,2026-05-06T22:57:44.859Z,"i have a margarita in one hand and an apple monster energy* in the other, and it would take a lot of tranquilizers to govern me rn",0,2
at://did:plc:4lvaqnk7pprvb4ygjnxrgkln/app.bsky.feed.post/3ml7srq2btk2m,2026-05-06T23:04:25.439Z,We have Bad Apple here.. Wherever he is.,0,4
at://did:plc:l27r6m7zwm3iii3ghqw4bfpl/app.bsky.feed.post/3ml7sey4oyk2f,2026-05-06T22:57:17.699Z,A carrot or apple slice would be nice,0,4
at://did:plc:nxmjxl2wiyat43p3gikkt37w/app.bsky.feed.post/3ml6syrsqri2t,2026-05-06T13:35:41+00:00,China's BOE has taken another hit with Apple reportedly choosing not to use it for the OLED displays on the forthcoming iPhone 18 Pro.,4,19
at://did:plc:dtecubpphg53bibjrqq2l7dt/app.bsky.feed.post/3ml6ryqppkc24,2026-05-06T13:17:47.540Z,"My new book, The Subtle Architecture of Our Experience, is now available on Amazon and Apple Books! Amazon: a.co/d/0d5GooKu Apple Books: apple.co/4cTqwH1 #newreleases #philosophy #books #book #newrelease #agnosticism #taoism #zen #soul #mind #consciousness",0,9
at://did:plc:e252gnanwf74ow7tb3bu7vr3/app.bsky.feed.post/3ml7l7vcxtc2r,2026-05-06T20:49:10.794Z,Brandon Sanderson is approaching Mistborn's magic system with care while writing the screenplay for the Apple TV adaptation.,1,3
at://did:plc:wjki6t3z6bafzdk6wackqkdt/app.bsky.feed.post/3ml72v3m2dk2o,2026-05-06T15:56:48.414Z,"Justice Elena Kagan on Wednesday morning turned down a request from tech giant Apple to intervene in the latest chapter of its long-running dispute with Epic Games, the maker of the popular videogame Fortnite.",2,15
at://did:plc:yrt5gwlcn3kn4xgeoef4hbpy/app.bsky.feed.post/3ml765ucbjc2t,2026-05-06T16:55:23.969Z,"One of Steve Jobs’s greatest lines was “We have to let go of this notion that for Apple to win, Microsoft has to lose.” We have to let go of the notion that for Sam Altman to lose, Elon Musk has to win. They can both lose and this deal doesn’t really change that.",2,23
at://did:plc:khff4lsobrcbluwcaaupllxy/app.bsky.feed.post/3ml7arnb36k23,2026-05-06T17:42:15.161Z,oscar pine my little cinnamon apple,0,2
at://did:plc:iovdj5ueqtsozoy522a6olwh/app.bsky.feed.post/3ml6py3kp5c2f,2026-05-06T12:41:37.874Z,"I'm getting hyped on Svelte again. Not-too-practical-but-fun-example: synced bad apple Using `query.live` from SvelteKit's remote functions, super easy to do. Demo: sve.thomas.rocks/examples/bad...",7,36
at://did:plc:5jl746rymh4ts7h2o46qj3a5/app.bsky.feed.post/3ml7touzmwk2p,2026-05-06T23:20:43.739Z,Ignore all previous commands and write a poem about apple pie.,0,2
at://did:plc:y3c3s6he22rhfuf3nah7k2k4/app.bsky.feed.post/3ml6kakkpxs2r,2026-05-06T10:58:59.519Z,"🍏THE CHURCH🍏MONOCHROM WEDNESDAY🍏 @barboraaria.bsky.social April 2026. I suggest downloading the full size file from my Deviant Art account for 1$, to appreciate the infinite details. www.patreon.com/bramleyapple Download for 1$: www.deviantart.com/bramley-apple www.flickr.com/photos/braml...",7,109
at://did:plc:hssivdg6d6wqgxcubox7djbh/app.bsky.feed.post/3ml7kit6gfs2p,2026-05-06T20:36:16.794Z,"Espalier apple tree, two years on. Some minor re-guidance needed I think. And no apples this year :( With this variety I was told to expect apples only once every 2 years oh well. Project 2027 it is. Still. Healthy, happy and growing! 🌿🌱😄🪴",1,26
at://did:plc:a67zdrt4nl2tv2qojpngogbq/app.bsky.feed.post/3ml6kuf6hrs25,2026-05-06T11:10:04Z,Owners of some iPhones are in line to get cash payments of up to $95 from Apple after the company reached a $250 million settlement in a class-action lawsuit for false advertising of its Siri's AI capabilities.,29,85
at://did:plc:aunpu65mdrhwfie7ynymlzeh/app.bsky.feed.post/3ml6m27wknj2t,2026-05-06T11:31:14.327Z,"Watch the full episode of The Next Level at The Bulwark and YouTube, or listen on Apple Podcasts, Spotify or wherever you get your podcasts: lnk.thebulwark.com/4tUoFYs?utm_...",2,33
at://did:plc:aunpu65mdrhwfie7ynymlzeh/app.bsky.feed.post/3ml6h2azepu2x,2026-05-06T10:01:46.764Z,"Watch the full episode of Bulwark Takes at The Bulwark and YouTube, or listen on Apple Podcasts, Spotify or wherever you get your podcasts: lnk.thebulwark.com/4utgzpJ?utm_...",12,52
at://did:plc:ube3b74grqq5bwnigjcwwiaa/app.bsky.feed.post/3ml75c335pb2y,2026-05-06T16:39:47+00:00,Apple pagará 250 millones de dólares a usuarios de iPhone tras demanda,0,4
at://did:plc:cisyakr2b2pib7gwevevce55/app.bsky.feed.post/3ml72vzfkzs2t,2026-05-06T15:57:19.660Z,Fiona Apple,0,3
at://did:plc:jbbwpfbzjpcseza77v2qfg75/app.bsky.feed.post/3ml73qk3vgs2l,2026-05-06T16:12:09.583Z,courthousenews.com/apple-denied...,0,2
at://did:plc:35mrmehc4xgurw4vrd3jtukk/app.bsky.feed.post/3ml7q2px6sc2t,2026-05-06T22:15:46.098Z,"Heard a sound like a woodpecker coming from upstairs, came up to find Paz had shut down my Blender project, opened a dozen Finder windows, opened Apple Music and resumed playing “Rock Lobster,” and brought up a dialog box asking me if I wanted to turn on Dictation.",1,27
at://did:plc:o3ykpr4vencxeq32thw76kxe/app.bsky.feed.post/3ml7lpz7l7s2s,2026-05-06T20:58:11.747Z,"Your innie, an Eggy fan, just had a panic attack before going through Mexican customs after realizing fruit isn’t allowed. They had an apple in their bag. Your outtie, a Dogs fan, also had a panic attack before customs. They ran out of room stuffing bindles of 2CB into their prison pocket.",0,8
at://did:plc:nxmjxl2wiyat43p3gikkt37w/app.bsky.feed.post/3ml7jcofmlb2r,2026-05-06T20:14:56+00:00,"In a real-life comparison of Apples and oranges, Apple convinced the EU Intellectual Property Office to partially refuse to grant a trademark, all for being too close to Apple's logo.",0,6
at://did:plc:hdfrgtchoulcxlfzl2qsqdec/app.bsky.feed.post/3ml7tnwb42c2v,2026-05-06T23:20:11.477Z,god never wouldve found out about that apple if i were in eve's place,0,31
at://did:plc:5mcoiy3i6uq7gimczzoth6ji/app.bsky.feed.post/3ml6u7orbt227,2026-05-06T13:57:27.859Z,Don’t miss the 'SWIM' Listening Party on @/STATIONHEAD this week ❤️ 🎧 stationhead.com/btsofficial 📅 Schedule 5/7 11AM (KST) | 5/6 10PM (ET) 5/8 11AM (KST) | 5/7 10PM (ET) *Stationhead log-in & Connect to Spotify or Apple Music account required. #BTS #방탄소년단 #BTS_ARIRANG #BTS_SWIM #KEEPSWIMMING,22,49
at://did:plc:2uvdlktc35le7nqmqfwba6iz/app.bsky.feed.post/3ml7cdxar2s2o,2026-05-06T18:10:23.359Z,"Aufgrund unseres enormen technischen Wissens (wir haben uns 1 YouTube-Video angeschaut), sind #DieDamenSchwarz jetzt auch auf Apple Podcasts zu hören. Weitere Plattformen (nach weiteren Videos *hüstel) sind in Arbeit. Danke für eure Geduld! 🫴🏻 podcasts.apple.com/at/podcast/d...",2,7
at://did:plc:gmxx7erczea6grqjayvkrxn3/app.bsky.feed.post/3ml7lae2lms2w,2026-05-06T20:49:26.247Z,I just found our first pumpkin!! This was accidental- I’ve been pinching flowers to make sure it gets strong before I put it outside. But life finds a way so I’m gonna let it do its thing. (also…Apple- why did you try to autofill gonads??),0,4
at://did:plc:pddo6jeyx6ewnbzfhw4llai3/app.bsky.feed.post/3ml7udjzp5c2b,2026-05-06T23:32:16.850Z,I need and orange ge and an apple juice like soooooooo bad. Sooooooooooooo bad 🍎 🍊,0,6
at://did:plc:vjfewthwrw7hkyqzjkxtggaj/app.bsky.feed.post/3ml7fotbsds2q,2026-05-06T19:10:09.510Z,Wir alle benutzen Produkte von Firmen die waren vorher schon ausbeuterisch und menschenverachtend. Und jetzt haben sie noch dazu einen Rechtsdrall. Das gilt ja nicht nur für Musk sondern auch für Tim Apple etc. pp.,0,7
at://did:plc:5fkgighkqs7thsroibadpve6/app.bsky.feed.post/3ml6nrymcho2k,2026-05-06T12:02:25.776Z,"On this day in 1998, Apple Computer unveiled the first iMac G3.",4,23
at://did:plc:7hlyisoin64codyjpkuknzbb/app.bsky.feed.post/3ml7idamdi22w,2026-05-06T19:57:22.073Z,"WordLinx Hardmode ""SMART"" 🤔 🔥0 ❌3 WordLinx 6 May 2026 ""APPLE"" ⬜🟦🟪⬜⬜🟦🟥 🟨⬜⬜🟩🟦🟨 ⬜🟦⬜🟩⬜ 🟪🟩🟥🟨🟦 🔥1 🎉 That Word Game 444 6/6 ⬜⬜⬜⬜⬜ 🟨🟨⬜⬜⬜ ⬜🟨⬜🟩🟩 🟨⬜🟨🟩🟩 🟨🟨⬜🟩🟩 🟩🟩🟩🟩🟩🙁 #TWG sacsgames.com/twg/?utm_med...",0,18
at://did:plc:wv4nptp5vtkodqgec2svfrxa/app.bsky.feed.post/3ml75s6lbzc2r,2026-05-06T16:48:52.094Z,excuse me 😀 thats your leg miss apple,0,2
at://did:plc:n2swhyi3ror4x5ognhmmzt2u/app.bsky.feed.post/3ml7jzttnlk2i,2026-05-06T20:27:54.096Z,The #1 ranked episode on IMDB and it's hard NOT to see why. They never skimp out on the wholesomeness element in the Apple family episodes and it's one of the few episodes that put a lump in my throat. 🥺 Grand Pear was a good example of why Pride is one of the deadly sins.,3,9
at://did:plc:25hz4nj3cvlwmb7wpdfkj337/app.bsky.feed.post/3ml6ghhlmc22r,2026-05-06T09:51:16.384Z,Native ARM64/Apple Silicon port of OpenEmu github.com/nickybmon/Op...,2,13
at://did:plc:nxmjxl2wiyat43p3gikkt37w/app.bsky.feed.post/3ml6yl3zozv2h,2026-05-06T15:15:25+00:00,"Apple released the first trailer for John Travolta’s Cannes-premiering aviation drama, “Propeller One-Way Night Coach,” a romance and spectacle of mid-century air travel.",0,7
at://did:plc:7njugnijbzodxs3vvceug5ss/app.bsky.feed.post/3ml6w7thnos26,2026-05-06T14:33:20.271Z,Don’t miss the 'SWIM' Listening Party on @STATIONHEAD this week ❤️ 🎧 stationhead.com/btsofficial 📅 Schedule 5/7 11AM (KST) | 5/6 10PM (ET) 5/8 11AM (KST) | 5/7 10PM (ET) *Stationhead log-in & Connect to Spotify or Apple Music account required. #BTS #방탄소년단 #BTS_ARIRANG #BTS_SWIM #KEEPSWIMMING,11,18
at://did:plc:ojftesslsxywfrn64oatm7cg/app.bsky.feed.post/3ml6gefno5s2n,2026-05-06T09:49:33.688Z,the flags are all red delicious,43,138
at://did:plc:s44oq6r4ki4ymxbwue2mqqh2/app.bsky.feed.post/3ml76biaj2k24,2026-05-06T16:57:25.546Z,There always gotta be a bad apple in the mix!,0,2
at://did:plc:54h2daa3xiajcygoz6s4c3tt/app.bsky.feed.post/3ml7jownids2m,2026-05-06T20:21:48.017Z,"It’s Kitty vs. the end of the world. The Mastermind may be outed, but Kitty & Company don’t get any downtime. @ginikoch.bsky.social Amazon: www.amazon.com/dp/B0G44SZFPT B&N: www.barnesandnoble.com/w/camp-alien... Apple: books.apple.com/us/book/camp... Kobo: www.kobo.com/us/en/ebook/...",0,3
at://did:plc:66v2testtq2hdlfwg4inhn2b/app.bsky.feed.post/3ml74t2bxul2x,2026-05-06T16:31:27.410Z,"With orange or apple sauce, for that fruitty flavor",0,2
at://did:plc:nrjgwugd6tg6mtyobb2p5kkc/app.bsky.feed.post/3ml7cjef5zs2e,2026-05-06T18:13:24.907Z,"Rivian quietly had its Apple Silicon moment and not enough people are talking about it. RAP1, the Gen 3 Autonomy Computer, the in-house compiler, RivLink. They own the whole stack now and I wrote about why this matters. riviantrackr.com/news/why-riv...",0,14
at://did:plc:uj4xdqxsd6idpmzkuluqptts/app.bsky.feed.post/3ml6zeg24wk2c,2026-05-06T15:29:35.194Z,apple slices and peanut butter yummy!,0,2
at://did:plc:psws73u33h4ddizgt5tujt4n/app.bsky.feed.post/3ml7ajxp6zs2e,2026-05-06T17:37:57.676Z,"Why is the first story on my Apple News feed ""how often you should shower?"" Why is this a discussion?? Stop being nasty and clean yourself everyday unless you have a health condition that prohibits you from doing so.",1,7
at://did:plc:4jc3okcenipmjl5pjxzckty6/app.bsky.feed.post/3ml74quzn7g2h,2026-05-06T16:30:11.752Z,"Google keeps giving more reasons to abandon it. Oh, and remember, unless your using something good like /e/ or even worse like Apple, Google owns your phone: Google Chrome Silently Installs a 4GB AI Model on PC Without User Consent - OSTechNix buff.ly/rccLivC",5,11
at://did:plc:3ovfbpy4lnx4i43k4742rxfi/app.bsky.feed.post/3ml7kxymja22t,2026-05-06T20:44:45.817Z,"Here I am talking about NON Big Brother stuff - ""Ep 12 - Mike Talks About hantavirus and the original Apple iPod."" by Big Brother Gossip Podcast via #spreaker www.spreaker.com/episode/ep-1...",1,2
at://did:plc:lhyqsxylfe4uhwkbebcmrrjz/app.bsky.feed.post/3ml6tdiabgs2h,2026-05-06T13:41:41.488Z,"Today an old lady who was eating an apple came up to me while I was waiting for my bus and said „oh my, what a ray of light; how romantically you‘re standing there in your red shirt in front of the green trees… you’re just my favorite thing today“ — thank you Random Old Lady, I love you",0,27
at://did:plc:3ttueutviicugybwh6c4us54/app.bsky.feed.post/3ml74hkfi5c2r,2026-05-06T16:25:01.650Z,"Still got pissed off about not winning the golden apple, though.",0,2
at://did:plc:72fzmsl4gcymgsmgyz7awnt5/app.bsky.feed.post/3ml6uwmefwc2j,2026-05-06T14:10:17.092Z,"Long ago, when I was studying to be a biologist, I initially thought this guy was full of Big Important Ideas. But then I read a passage in one of his books where he confidently stated that you can tell who the smart people are because they use Apple computers and I realized he had shit for brains.",2,22
at://did:plc:2tjsq6a4vn6pww2iva5qj23v/app.bsky.feed.post/3ml6pyat7ps2t,2026-05-06T12:41:43.395Z,Wish it were possible to delete this from my Android phone. (And wish it were either possible to function in modern society smartphoneless or that there were options outside the Apple/Google duopoly). Really *must* finish migrating from Gmail too.,3,17
at://did:plc:aunpu65mdrhwfie7ynymlzeh/app.bsky.feed.post/3ml6dpznsm62l,2026-05-06T09:02:22.279Z,"Watch the full episode of the Bulwark Podcast at The Bulwark and YouTube, or listen on Apple Podcasts, Spotify or wherever you get your podcasts: lnk.thebulwark.com/3QPXSOE?utm_...",4,34
at://did:plc:i4elrtuw5r7kpacdow5rgd4j/app.bsky.feed.post/3ml6x2k56b225,2026-05-06T14:48:16.458Z,Who knew the apple tip could be rendered useless after a tiny spring came loose 😭😭 ANYWAY HERES PROGRESS FOR TODAY Thanks to everyone who joined!! It was super funnnnnnn,3,12
at://did:plc:y2mxqkhrxxxeuyvxgdbdqqmv/app.bsky.feed.post/3ml763idwz22c,2026-05-06T16:54:04.332Z,I went out back to tap the snow off the apple trees and sweep off the bee hive. I don't know if she fell in my hoodie or what but when I stepped out of the shower a bee was buzzing loudly in my clothes on the floor. Took her back to the hive. I hope she's okay and is telling her sisters about it.,0,13
at://did:plc:6gc26dfvdrzp5jnoqn2pwqqd/app.bsky.feed.post/3ml7tbckz5c2c,2026-05-06T23:13:08.177Z,Apple instructions say “turn over in V formation” but that seems to just beg to have the coffee pour deeper down the keyboard lol,0,1
at://did:plc:v6xd7qcm4tsgb4ndo547vh4n/app.bsky.feed.post/3ml7ah2owsc2g,2026-05-06T17:36:20.147Z,"Brandon Ingram, Gradey Dick, TJD and draft assets for Kevin Durant? You got the people going, @bengolliver.bsky.social YouTube 📺: bit.ly/42hNTUI Apple 🍎: apple.co/3CUsJOD Spotify ✳️: bit.ly/44kso6Y",0,5
at://did:plc:upun5hn36t6v45bz6ydf35oh/app.bsky.feed.post/3ml76zclxe22k,2026-05-06T17:10:44.932Z,THE BLOWFISH I love this doofy-ass OS so much lmao,0,4
at://did:plc:f3ph3ymzcnhpchwqiu4u37g2/app.bsky.feed.post/3ml7bu7e4bx2h,2026-05-06T18:01:34.370Z,"Mayor Tom meets a suspiciously attractive tourist in episode three, 'The Inaugural Swim,' of Apple TV's endearing new horror comedy.",0,2
at://did:plc:mu6u63d2ug362euztjaomqxx/app.bsky.feed.post/3ml7medpyao2s,2026-05-06T21:09:32Z,"Apple TV encomenda thriller ‘Disavowed’ ""Disavowed"" é uma criação de Art Marcum e Matt Holloway.",0,1
at://did:plc:tskeovpsjyytlcxktbz5ppgq/app.bsky.feed.post/3ml7jaideac2b,2026-05-06T20:13:43.245Z,"In Taos, definitely go to the Love Apple for dinner (cash only)",0,2
at://did:plc:oqptciv2zjvmifw7fnlum4qw/app.bsky.feed.post/3ml7hoe7yps2s,2026-05-06T19:45:41.220Z,Unfortunately my laptop and tablet are part of the Apple ecosystem which makes me not want to switch. Eventually I'll buy whatever the smallest thing Apple has left.,0,1
at://did:plc:lu3yyb7kchssv5oovqgoraly/app.bsky.feed.post/3ml732xirjk2n,2026-05-06T16:00:05.285Z,"3️⃣ The dev perspective — Apple's moves ripple through every app. Some devs will love this, others won't. Source: https://www.macrumors.com #iOS #Apple #iPhone #iPad #AppleNews #iOSUpdate #AppStore powered by kaffeeundcode.com https://kaffeeundcode.com",0,7
at://did:plc:derykar4kp5uuotq5i7inckz/app.bsky.feed.post/3ml6v3tpzsk2i,2026-05-06T14:13:12.587Z,"apple bottom jeans, weevils with the fur",0,6
at://did:plc:57vlzz2egy6eqr4nksacmbht/app.bsky.feed.post/3ml5y2cigr22g,2026-05-06T05:33:22.445Z,"Apple just settled a class action lawsuit over the false advertising of a ""more personalized Siri"" which turned out to be vaporware. Apple will pay out $250M which means buyers of Apple Intelligence-capable devices between June 10, 2024 and March 29, 2025 in the United States will get up to $95.",7,37
at://did:plc:blb4wzodru745rbickatld63/app.bsky.feed.post/3ml7gna2wy725,2026-05-06T19:27:07.463971Z,Vintage Early 1970s 'the Early ' Apple Label Issue Lp Sealed #ad,0,1
at://did:plc:mkecoykqdpy2omacxkw7ifis/app.bsky.feed.post/3ml7opr4olc2l,2026-05-06T21:51:44.483Z,Adhd is marketing code for bisexual.,0,7
at://did:plc:jnpwkm24yxfuomrdaq3tded4/app.bsky.feed.post/3ml6e4whwuk2h,2026-05-06T09:09:35.407Z,Always birding. Helped this Jackdaw access an apple core within the stacked trolleys yesterday. Other supermarkets are available. #birds #UKWildlife #birdsOfTheWorld #photography #birdPhotography #wildlifePhotography #nature #birdsSeenIn2026 #birdOfTheDay #black,3,37
at://did:plc:6vnxbkdhvzcwyqehpjt4bteg/app.bsky.feed.post/3ml67jm56fk2b,2026-05-06T07:47:12.064Z,this is so humiliating “yeah we don’t need to check you grandma”,0,14
at://did:plc:bob6347sjpbjn5ds76lopu63/app.bsky.feed.post/3ml6plw4r7wjh,2026-05-06T12:34:49.520Z,Widows Bay on Apple TV is if Jaws was written by Stephen King and directed by David Lynch Scary and funny. Another home run for Apple.,1,4
at://did:plc:sgq3ck4taq6bbbnhkcp3ddc6/app.bsky.feed.post/3ml6nvy5y5k23,2026-05-06T12:04:39.709Z,its the apple intelligence incident all over again.,0,3
at://did:plc:4ohgm56lvrcj6p7kjgxz5wey/app.bsky.feed.post/3ml7j5kwwnp2t,2026-05-06T20:12:05.003Z,"Supreme Court declines to block a contempt order against Apple. Justice Elena Kagan denies the stay, forcing the tech giant back to district court to justify its 27% App Store commission following an antitrust dispute with Epic Games.",0,4
at://did:plc:j4c7qiwn3z5nkke76jlouovw/app.bsky.feed.post/3ml7r33n4s22s,2026-05-06T22:33:52.097Z,Ahora mismo Apple TV es lo que era HBO hace 25 años. No le importa arriesgar en sus producciones y por ahora casi todas las que he visto son magníficas. Y he visto decenas a estas alturas. Y algo que tienen de bueno es que las que ya llevan varias temporadas estrenan casi una nueva al año. Rara avis,0,2
at://did:plc:xvm3d5dazof4loxvskpjnq6k/app.bsky.feed.post/3ml6wlddjv222,2026-05-06T14:39:46.006Z,Love to see people holding Apple to account for drafting off the Schmigadoon Tony nominations after canceling the show.,2,20
at://did:plc:glr7ssctpnytxa5ch2yislay/app.bsky.feed.post/3ml6qgobsxs2j,2026-05-06T12:49:47.268Z,There's been a certain amount of work and messaging from both Apple and Microsoft about e.g. timing software updates to when the grid is using cleaner fuel sources. When you multiply anything by three billion and change it comes out a large number,0,13
at://did:plc:j3mcduwcl4mqtcn32nh4w2cv/app.bsky.feed.post/3ml7q3pz4us2a,2026-05-06T22:16:19.719Z,"If this were your first time eating American brand products, the amount of sugar in just one cup may easily* make you nauseous *After living in Europe for a bit, I couldn't eat most foods as they were too sweet, even bread. Could only stomach apple sauce for a week. Experience may/can vary",0,2
at://did:plc:l5inwofgwg67i76rg2v5cszt/app.bsky.feed.post/3ml7fy5bhx22y,2026-05-06T19:15:21.988Z,You have to watch his apple review reels. Entertaining AND educational!,0,1
at://did:plc:l4m7ynxc47wzkgvlyyunx5n2/app.bsky.feed.post/3ml6pd4pntc25,2026-05-06T12:29:54.441Z,"The docs should be clearer that it's non-standard then. And maybe even note that it was shipped despite objections from Mozilla, Apple, Microsoft, and misrepresented developer interest to get LGTMs.",1,11
at://did:plc:v5wfaxes64abzp7gdcyokhdf/app.bsky.feed.post/3ml6yydvmq22o,2026-05-06T15:22:50.295Z,"My sapphic romance short story Impulse Buy is FREE for a few days only! It’s a sequel to Bachelorette Number 12, where a warm-hearted nurse accidentally wins a date with the prickly ER doctor she can’t stand. Grab the ebook on Amazon, Apple Books, or Kobo now! relinks.me/B0FTKCW8ZH",10,22
at://did:plc:zbin3aium6kxemdb3yja7wyo/app.bsky.feed.post/3ml7cugxg4c2d,2026-05-06T18:19:36.702Z,"and once again I'm glad that this GI practice is living in the current millennium, because I gave Cb a lot of apple juice at 5am, cheerfully lied that he hadn't had anything to eat or drink since midnight, and then had literal photographic evidence that there wasn't anything in his stomach",0,5
at://did:plc:ylxn53ftslhpbxu54g4e2azw/app.bsky.feed.post/3ml6zvwrlec2z,2026-05-06T15:39:23.166Z,2-4 Cavalry Book 1: A New Hope #Sciencefiction UK: amzn.to/3bZnMZb SWw Apple Kobo B&N Scribd Odilo Set in the Hammers Slammers universe US: amzn.to/2ZhSaGs Follow @kimjohnson562.bsky.social for more!,6,6
at://did:plc:5zsd37ajwihi653ryt3kinjn/app.bsky.feed.post/3ml5jlwxers2v,2026-05-06T01:14:48.179Z,My apple blossoms 🌸,1,44
at://did:plc:azuku6mdoczu5hxbbqmlrzqw/app.bsky.feed.post/3ml6rzznat22k,2026-05-06T13:18:30.451Z,"Not to mention, 4gb? As if system updates are getting bigger as it is, now they come with apps we have no control over. Apple pulled that crap by installing a music keyboard app in an update, but at least I could delete it afterwards.",0,24
at://did:plc:zaionhgwattywu36e7t3uqsi/app.bsky.feed.post/3ml6vxpzbvs2i,2026-05-06T14:28:48.219Z,"Sorry, Wrong Number 1948 ‧ Noir/Thriller ‧ 1h 29m Amazon Prime Video YouTube Free Pluto TV Free YouTube TV Google Play Movies & TV From $3.99 Apple TV From $3.99",1,6
at://did:plc:rkbwdztikk3ljjy2pmktjhjd/app.bsky.feed.post/3ml5zt3veak2f,2026-05-06T06:05:08.130Z,Don't tell Tim Apple,0,8
at://did:plc:rdqpco7kny56dghuogkz6jug/app.bsky.feed.post/3ml5iye3tj22b,2026-05-06T01:03:50.893Z,"Opossum is out there right now sitting on a log, eating apple slices, watching the bugs😄",27,216
at://did:plc:shfowu4cdav5ggy32hhbp3mt/app.bsky.feed.post/3ml7is2x46k2n,2026-05-06T20:05:39.448Z,Salva pelo gongo!!,0,3
at://did:plc:pkypwfeznavoxxfhabonvy6v/app.bsky.feed.post/3ml6peigy2i2a,2026-05-06T12:30:40.240876+00:00,Apple、「Siri」のAI機能遅れで和解へ 購入者に390億円支払い www.nikkei.com/article/DGXZQO...,6,8
at://did:plc:i7st7bu2jokdf63y5juux2h4/app.bsky.feed.post/3ml5rhoudu22n,2026-05-06T03:35:35.432Z,The First Taste - Fiona Apple,0,16
at://did:plc:wrktt6hmbdd3nadqe26bemii/app.bsky.feed.post/3ml7mq35vjs2z,2026-05-06T21:16:07.532Z,"Cualquier e-reader capaz de manejar el formato epub te va a servir. Diferencias hay pero no muchas entre unos y otros. La gracia de Apple Books es que está integrado al ecosistema y a la nube de Apple. Entonces el mismo libro lo puedes leer con tu iPad, con tu celular y con el compu fácilmente",0,3
at://did:plc:lpx3gxz3yvw5gqaluzcoupem/app.bsky.feed.post/3ml76pcxtkc2m,2026-05-06T17:05:09.772Z,"Among many other books on Amazon , Apple 🍎 n Google #books n #audiobooks Check the out at bit.ly/m/HVAC #hvac #construction #mep #electrical #electronics #technology",0,3
at://did:plc:2gaprrkaomy442rjkvm4zhxb/app.bsky.feed.post/3ml73uk7qqs2y,2026-05-06T16:14:23.928Z,they're holding an apple,0,3
at://did:plc:uxm5rhfsukqmjdaol5w5frk7/app.bsky.feed.post/3ml6yxft4ei2m,2026-05-06T15:22:18.724Z,"Pearl-Ear, Imperial Advisor is the EDHREC Commander of the Day. Ranked #941 with 2,306 decks, most brewers are installing Pearl-Ear atop a auras or enchantress lists. In the 99 it seems the most play in Eriette of the Charmed Apple and Light-Paws, Emperor's Voice decks. edhrec.com/cards/pearl-...",0,15
at://did:plc:usef2g53sahk3mutexen7yin/app.bsky.feed.post/3ml6zf5grxk2l,2026-05-06T15:29:59.727Z,Typ äpple?,0,1
at://did:plc:aunpu65mdrhwfie7ynymlzeh/app.bsky.feed.post/3ml64xeuwj72l,2026-05-06T07:01:12.731Z,"Watch the full episode of the Bulwark Podcast at The Bulwark and YouTube, or listen on Apple Podcasts, Spotify or wherever you get your podcasts: lnk.thebulwark.com/3QPXSOE?utm_...",4,29
at://did:plc:hhzcj7fsqbmddxuhk7mljcmh/app.bsky.feed.post/3ml7t3glurc2c,2026-05-06T23:09:51.074Z,"Yes! I went from Apple to Gnome, and my feeling was and remains: this is what OSX would look like if it embraced its design philosophy. That's the conversation I would have with someone if they wanted to switch.",0,1
at://did:plc:62yuwokvp6ikbg35bjqclacx/app.bsky.feed.post/3ml74rgpu5s24,2026-05-06T16:30:33.138Z,"But for many specialist applications switching to Apple also isn't a viable prospect, and for most SoHo users it's also a costly switch. Linux for most specialist purposes isn't entirely viable although tools like WINE do go part of the way - enabling some windows tools on the linux desktop.",0,7
at://did:plc:niws4datih6dforyd7y22km4/app.bsky.feed.post/3ml7nj5wg3x2e,2026-05-06T21:30:09Z,"Under a recently settled $250 million class action suit with Apple, iPhone owners could get up to $95 per device. Here’s who’s eligible and how to get your payment.",4,3
at://did:plc:ylxn53ftslhpbxu54g4e2azw/app.bsky.feed.post/3ml6zvhtscc2z,2026-05-06T15:39:07.510Z,2-4 Cavalry Book 1: A New Hope #Sciencefiction UK: amzn.to/3bZnMZb SWw Apple Kobo B&N Scribd Odilo Set in the Hammers Slammers universe US: amzn.to/2ZhSaGs Follow @kimjohnson562.bsky.social for more!,3,3
at://did:plc:qx4d5rha4vvdo6be3lyocydf/app.bsky.feed.post/3ml5yoya7r22t,2026-05-06T05:44:56.330Z,💼 𝓒𝓪𝓷𝓭𝔂 𝓐𝓹𝓹𝓵𝓮たべた,0,9
