ID_Tweet,Fecha_UTC,Contenido_Texto,Retweets,Favoritos
at://did:plc:4yic4uhq6g2gnxpt5zpiu7cs/app.bsky.feed.post/3mltj2phdsr2t,2026-05-14T19:03:44.027Z,"Reliable supply chain analyst Ming-Chi Kuo says Apple is testing ""low-end/legacy iPhone, iPad, and Mac processors"" using Intel's 18A-P manufacturing node. Kuo envisions Apple beginning to ramp production in Intel fabs next year, but says TSMC will retain 90% of Apple's business.",0,4
at://did:plc:gfwfqkwuaqfbthf2ubhrnffw/app.bsky.feed.post/3mltr7da25c2q,2026-05-14T21:29:29.042Z,"What a time to be alive. Everything is on fire and I'm battling wretched demons, but I can go on apple music and search The Vampire Lestat and there's songs there",0,6
at://did:plc:hpnjvcdy2eb4f7wmrdfuka3h/app.bsky.feed.post/3mlth4a6nvb2b,2026-05-14T18:28:47.548Z,HTTP Live Streaming support will let Apple Podcasts play Spotify-hosted video podcasts.,0,4
at://did:plc:eam5x6wptxkkms2uptnqipul/app.bsky.feed.post/3mltkpqhpmk2y,2026-05-14T19:33:23.602Z,BOOM! Raise that big apple! #LGM 🧡💙,0,3
at://did:plc:y6alliolnbnez6f6odwtsele/app.bsky.feed.post/3mlthfporks24,2026-05-14T18:34:06.016Z,Albums I would have put into the Library of Congress: - Fiona Apple - Tidal - Beyonce - Beyonce - Frank Ocean - Channel Orange - Carly Rae Jepsen - Emotion - Kanye West - 404 & Heartbreaks - LCD Soundsystem - Sound of Silver - Madonna - Ray of Light,0,12
at://did:plc:fvzkql2aqtbk7qmqjkoo2lv2/app.bsky.feed.post/3mlt32bhtls2z,2026-05-14T14:52:57.108Z,"This episode and my March solo episode (“We Did the Reading. Fascism Came Anyway.”) are basically in conversation with each other. B*tch, Listen. Out now! (And if you're struggling to find the podcast on Spotify, Apple, etc, make sure to use the asterisk. Or search me by name: Imani Gandy)",7,54
at://did:plc:jp7yfdxz3aslgrvqcbxkbk4e/app.bsky.feed.post/3mltf4cu7g22r,2026-05-14T17:53:03.089Z,"too late, I realize I should have chopped an apple into this",0,5
at://did:plc:lavafj2vwsrqqdu7aqjb6ip3/app.bsky.feed.post/3mltg4ywzqs2p,2026-05-14T18:11:19.991Z,"Ever wonder why English spelling is so chaotic? @colingorrie.bsky.social of the fabulous Dead Language Society newsletter and I chatted about the hidden logic behind silent letters, and he explained why ""ghoti"" ≠ ""fish."" Apple: is.gd/Id2olW Spotify: is.gd/eaWr6k",1,9
at://did:plc:aivutzyumh7g32wnq22zcvls/app.bsky.feed.post/3mltuxylqdv2m,2026-05-14T22:36:57.592Z,"I argue on the pod that Labor's budget is actually the government *keeping* the promise it made in 2022, and @keanebernard.bsky.social tells them how to better balance the books (hint: TAX GAS). Watch, listen on Spotify and Apple etc, etc. #auspol",2,5
at://did:plc:l4m7ynxc47wzkgvlyyunx5n2/app.bsky.feed.post/3mlsoldpgxs2n,2026-05-14T11:09:51.235Z,"This perceptual image codec from Apple is really interesting. Decode time is a little high, but nonetheless interesting. apple.github.io/ml-pico/#about",0,27
at://did:plc:jndvhyriff37wli64pgdkbq2/app.bsky.feed.post/3mltk3zlcd22e,2026-05-14T19:22:22.066Z,Apple Fitness lets you text messages to people you’re sharing fitness data with and some of the “trash talk” options would lowkey piss me off,1,13
at://did:plc:w447a3rsclmlgm5aezvix2zo/app.bsky.feed.post/3mltrjbga7s2y,2026-05-14T21:35:02.691Z,"My top 3, Philadelphia Cheesecake bars, Snapple Rain in the glass bottle & Apple Cinnamon Toast Crunch",0,2
at://did:plc:y3c3s6he22rhfuf3nah7k2k4/app.bsky.feed.post/3mlsnni5npk2v,2026-05-14T10:53:09.169Z,🍏GOING SHOPPING🍏 2 more photos of Maria with the trolley (all shot with the same gear) on: www.patreon.com/bramleyapple And on: www.deviantart.com/bramley-appl... Download for 1$ (FOR PERSONAL USE ONLY!!!): www.deviantart.com/bramley-apple #BramleyApple #portrait #fineartnude #artisticnudephoto,6,100
at://did:plc:2orsuabrdskjpuglpru77po2/app.bsky.feed.post/3mlswe5kzb22y,2026-05-14T13:28:59.850Z,Brian should know. He wrote a bestseller about the Today show (missing the Matt Lauer story) that got optioned into an Apple TV series where he is a producer.,5,26
at://did:plc:2cxgdrgtsmrbqnjkwyplmp43/app.bsky.feed.post/3mlszdjophs2y,2026-05-14T14:22:20.228Z,"There’s a window here where the Apple ecosystem can potentially run apps / sync with iCloud (I’ve been experimenting with Apollo) that is slightly more user centric. Crazy as it sounds, we need new operating systems.",0,20
at://did:plc:sk2pkd7uderqtlsybkqabd7f/app.bsky.feed.post/3mlteorefcb26,2026-05-14T17:45:28.468Z,[Oreganos] 𑣲 ⋆˚꩜｡୨ৎ,9,44
at://did:plc:klkyqsrn5227ebeecr5q7qbt/app.bsky.feed.post/3mlstxtmipk2f,2026-05-14T12:46:19.208Z,"When you have a sleep disorder (Non-24) sometimes brunch is around midnight… Trying to do my healthy food self-care, having sandwiches with thin deli chicken, tomatoes, lettuce & amazing maple mustard!! Tortilla chips, Babybel, sliced apple, hazelnut iced cafe latte #Spoonies #FoodPorn #Foodies",4,50
at://did:plc:xav3zyko74nb5mwr4cng6ngo/app.bsky.feed.post/3mlsy5w2d2k2r,2026-05-14T14:01:18.121Z,"Snapple Vitamin Supreme (1972-circa 1998): A blend of grape, apple, and pineapple juice, and enriched with 100% of your recommended daily allowance of Vitamins C, A, B3, B6, D, and B12, calcium, biotin, and folic acid. Marketed as a nutritional powerhouse and sold mostly at health stores",14,160
at://did:plc:wx3ge2uqdeohfyxcmeboqmbb/app.bsky.feed.post/3mltnpn2xo227,2026-05-14T20:27:01.262Z,Wow! Wasn’t expecting an Apple Fitness Award of that kind today! But look at my splits! Huzzah! #runsky #runnersofbluesky #PR #fastest5k #runner #runningcommunity #5krun,0,9
at://did:plc:h3i5srhjkkh6xkcojkxkydgn/app.bsky.feed.post/3mltug45mk22f,2026-05-14T22:26:57.728Z,"Imagine if someone brings you an apple. But then you say you ordered two apples. Then they come back and give you a second apple. Could you then say that they needed to bring you two, since you ordered two? Well that would certainly be a fun attempt at humor",1,18
at://did:plc:xilqklxcmurgryk5q54ue4be/app.bsky.feed.post/3mlt6k4ebt22r,2026-05-14T15:55:29.845Z,Apple Watch高血壓通知在台灣啟用 可偵測異常跡象 | 科技 | 中央社 CNA www.cna.com.tw/news/ait/202...,1,7
at://did:plc:6nqex5psu2kg2yzqhzhq6d7b/app.bsky.feed.post/3mlta6ikzbk26,2026-05-14T16:24:47.473Z,"Love me some Apple pie, turnover, & everything. I'm an American girl! ✌🏼💋💋💋❤️🤍💙🗽⚖️🇺🇸",0,6
at://did:plc:z7tnc2vt424ozrb3pjyic6f7/app.bsky.feed.post/3mltiio7omc2y,2026-05-14T18:53:38.877Z,"Women are being secretly filmed in public with little legal recourse Kenyan data workers reported reviewing graphic footage captured by the glasses,… Apple, Google, and Snap are all preparing rival smart glasses, thenextweb.com/news/meta-sm...",0,10
at://did:plc:r77qz26y7tmpg7ktpjlgll5j/app.bsky.feed.post/3mltd5ywddc2r,2026-05-14T17:18:12.297Z,"If Tim Apple kills the AI scourge on the way out the door, I will buy a goddamn iPhone.",0,4
at://did:plc:gyss4xfxaifs4vazgpksbc5g/app.bsky.feed.post/3mlrybw2y6s2d,2026-05-14T04:30:52.623Z,i ate an apple,0,29
at://did:plc:qlmttkf54je7ie22kz7oymca/app.bsky.feed.post/3mlt6poorak2w,2026-05-14T15:58:36.833Z,"If you don't have a song to sing, you're okay You know how to get along, humming —Fiona Apple, from ""Waltz (Better Than Fine)""",1,14
at://did:plc:d5q74ubvpna7scz7lfghj6fi/app.bsky.feed.post/3mlrydlryy22s,2026-05-14T04:31:48.953Z,Apple can demand privacy protections when it comes to real concerns about public safety,4,71
at://did:plc:xv75tudjayvztzriorq7qzfb/app.bsky.feed.post/3mltp42efw22r,2026-05-14T20:51:51.600Z,"I knocked one out on Apple Music, but you could use soundiiz.com to convert it to other services",0,4
at://did:plc:tsyrkdod67qwj7cb5aiydgrq/app.bsky.feed.post/3mlt4s5lb3c2p,2026-05-14T15:24:12.073Z,Really tired this is still being credulously swallowed. Finding bugs in Apple OS is not hard. Every release there are dozens. Mythos is a marginal upgrade on the previous version. www.theregister.com/security/202...,0,11
at://did:plc:byxjwwfafqs766l5utbth5u4/app.bsky.feed.post/3mltwzgydfs2m,2026-05-14T23:13:34.107Z,Bandcamp Friday. The first Friday of nearly every month. That’s when all the money from sales goes to the artist. Apple and Amazon don’t do that. And all other days the creators still get a larger percentage of the total than the corp sites pay. The only place I go for downloads.,1,4
at://did:plc:aunpu65mdrhwfie7ynymlzeh/app.bsky.feed.post/3mlso3lkl6c25,2026-05-14T11:01:02.265Z,"Watch the full episode of the Bulwark Podcast at The Bulwark and YouTube, or listen on Apple Podcasts, Spotify or wherever you get your podcasts: lnk.thebulwark.com/4uKLxK3?utm_...",6,26
at://did:plc:33pwbudmx7nasj3337pvy2oc/app.bsky.feed.post/3mlsynftwbk24,2026-05-14T14:09:58.006Z,"Today is Part II of my Rule 30(B)(6) depo of Apple. From 9am-5pm today I'll be deposing Apple (the corporation itself) about my 2021 EH&S complaints, Apple's skunkworks chip fab in Santa Clara, my Sunnyvale office on a Triple Superfund site, & when Apple figured it out it almost killed me in 2020.",1,5
at://did:plc:a2pi3kxjcrwajrnegdg5e7gl/app.bsky.feed.post/3mltlj73gmc2x,2026-05-14T19:47:37.774Z,"Took my first walk out and about (a local nature reserve) today, exactly two weeks post surgery. 1.3km! It got pretty painful, but I've got so much more energy than after some of my other surgeries! Very grateful I get to enjoy the season like this. #NayeHealth #NayePhoto",0,24
at://did:plc:ur4wdev34yddi6xr3im47kkw/app.bsky.feed.post/3mltcqlocls2w,2026-05-14T17:10:42.195Z,eating apple rn and thinking about how bad I wanna be a fatass gassy horse..,0,7
at://did:plc:c573xlq7rf3hti64kcevwurj/app.bsky.feed.post/3mlthbix3av25,2026-05-14T18:31:44.516Z,What makes headline news in The Twilight Zone? Listen to the rest on Apple: podcasts.apple.com/us/podcast/t... Spotify: open.spotify.com/episode/7HzJ... Other platforms: www.themonstersareduepodcast.com #Zoners #ZoneSky #RodSerling,1,5
at://did:plc:flww2yk7yizgo2bt6ap6q5ez/app.bsky.feed.post/3mltx6nb2422n,2026-05-14T23:16:28.455Z,Fitting that I have this on #AppleBooks. I’ll crack it open sometime this year. Written and narrated by #DavidPogue (I don’t have the audiobook) #Apple #Technology #Memoirs #Booksky #Books #Reads,0,6
at://did:plc:bgakgsp7rz6ioyaqbvd7p7ew/app.bsky.feed.post/3mltfmndeys2h,2026-05-14T18:02:10Z,OpenAI preparing ‘legal action’ against Apple over Siri partnership: report,0,9
at://did:plc:pz4us7vjbzjjz3kgv6ru2s4f/app.bsky.feed.post/3mltconbi5s2n,2026-05-14T17:09:36.763Z,Ages ago I read a piece asserting that the constellation of accessibility features in the iPhone helped make it the greatest assistive tech for the blind ever created. I hope that is part of the intent of rumored Apple smart glasses.,1,8
at://did:plc:t4o7uxpjrbv5vu5mvuzpl5xh/app.bsky.feed.post/3mlttpunank2y,2026-05-14T22:14:31.655Z,Ohhhhhh Apple Jacks ❤️❤️❤️❤️,0,1
at://did:plc:dujb2g2rjvot7nti3b3adr5n/app.bsky.feed.post/3mlsg2ojwsc2q,2026-05-14T08:37:22.228Z,Doodled this while experimenting for sumn else and felt like posting this human Cherry and Apple. Though they'd prob be called like Cherryl and Alan or some shit like that,5,17
at://did:plc:d5q74ubvpna7scz7lfghj6fi/app.bsky.feed.post/3mlryakf5ps2s,2026-05-14T04:30:06.382Z,"The Google App Store accepted it at once, the Apple Store refused to accept it All it was was some gyroscope that tripped an alarm if your hand got close to your face Apple rejects apps citing public safety that Google does not",4,71
at://did:plc:wa3kfjbj4eqsivxc2vn5n3pu/app.bsky.feed.post/3mltmxsxdek23,2026-05-14T20:13:42.129Z,"Thanks, Loona. It’s kind of fun when Apple devices pull from the photo library and come up a winner.",0,2
at://did:plc:bn3rlmsoi7kxe5pcgk6x7v3j/app.bsky.feed.post/3mltd4d2o4224,2026-05-14T17:17:15.816Z,WAKE UP AND BITE INTO AN APPLE youtu.be/e6sSMIfG94k?...,0,2
at://did:plc:eacg526b764fyjymht273c52/app.bsky.feed.post/3mltaelssxk2p,2026-05-14T16:28:12.206Z,"🚨NEW🚨 The government subpoenaed Apple, Google and Amazon for data on every single user of a car tinkering app. For Google alone that means over 100,000 users. Privacy and car hacking communities are, unsurprisingly, concerned about overreach. www.forbes.com/sites/thomas...",23,22
at://did:plc:q3n4cbmfpnqies5q3y5eiyjj/app.bsky.feed.post/3mlsxn3oync2l,2026-05-14T13:51:53.618Z,"this was your house, this was your cat, this was the apple tree in your yard, this is how small you were on the big bed. this was your little boring fun life and all the stupid things we did together and how i saw you in the little square through the lens",0,27
at://did:plc:4dpkwmbbw62mghyk6gfbdhxw/app.bsky.feed.post/3mlsw7nczds2z,2026-05-14T13:26:28.596Z,Golden apple archipelago YCH for Indigokaitovt as Vgen service #Vgencomm #vtuber,0,4
at://did:plc:e2qp4pn3yp7feprdro7mshcz/app.bsky.feed.post/3mltptmonqk2m,2026-05-14T21:05:02.563Z,"Today, spiders from both sides of the carpark released a statement aimed at combating misconduct: No fly – regardless of hive or favorite apple core – should ever feel unsafe orbiting the trashcan near the lift. Insects should be cherished and respected for more than just their flavor. Period.",2,7
at://did:plc:jujgyct2gmcfz6ono5cp5pyk/app.bsky.feed.post/3mltd3ya5ac2t,2026-05-14T17:17:04.460Z,"New Rogue Flavors have just dropped! Try the newest limited line up today: 🍵 Raspberry Tea 🍎 Ginger Fuji Apple 🍑 Tropical White Peach 🌌 Galaxy Rush Use my link to help support ya Mousie, and get 20% off with RogueRaina at checkout! ✨ rogueenergy.com/discount/Rog... ✨",3,9
at://did:plc:54h2daa3xiajcygoz6s4c3tt/app.bsky.feed.post/3mltmtkmi222o,2026-05-14T20:11:19.166Z,Double the Kitty. Double the fun… and mayhem @ginikoch.bsky.social Amazon: www.amazon.com/dp/B0FVL93N2T B&N: www.barnesandnoble.com/w/universal-... Apple: books.apple.com/us/book/univ... Kobo: www.kobo.com/us/en/ebook/... Trophy Hardback: www.barnesandnoble.com/w/universal-...,1,3
at://did:plc:pgppxekvpklq6smlilrxg7ke/app.bsky.feed.post/3mlrknewxgc2v,2026-05-14T00:26:44.933Z,was eating dinner on 42nd street and curtis sliwa walked by the window of the restaurant. big apple moment,7,420
at://did:plc:eyo3a4ajw6rgnwfdbn334qvq/app.bsky.feed.post/3mlt75dtnrk2v,2026-05-14T16:06:15.222Z,I made two jars of vinegar from scratch! Apple cider and apple cider and ginger. I'm also lacto-fermenting some garlic!,0,3
at://did:plc:2xj6luznohte6l5wpz5ljk3h/app.bsky.feed.post/3mltkabcplc2z,2026-05-14T19:24:44.394Z,"You’ve convinced me. I’ll leave these alone. I do love the bees. Just saw an amazing little doc on them on Apple+, I think. Lots of different species were covered.",0,3
at://did:plc:ltprjz24ks5y73d3bat5y4fq/app.bsky.feed.post/3mlszslpzt225,2026-05-14T14:30:45.673Z,"The apple serviceberry berries are ripening! Planted Nov 2024, this is our first year seeing actual berries. The birds are eating them as soon as they ripen. Can’t wait until the tree fills out and we have lots of berries! 🌱 #NativePlants",1,26
at://did:plc:2ow4s6cci5ylwwdedvx3qtkx/app.bsky.feed.post/3mltsma5opy2t,2026-05-14T21:54:35.733Z,メモリの価格高騰がメモリの購入者であるAppleにとってむしろ有利に働く理由 https://gigazine.net/news/20260514-apple-memory-panic/,0,1
at://did:plc:y3c3s6he22rhfuf3nah7k2k4/app.bsky.feed.post/3mlsnlx6kas2v,2026-05-14T10:52:17.814Z,🍏GOING SHOPPING🍏 2 more photos of Maria with the trolley (all shot with the same gear) on: www.patreon.com/bramleyapple And on: www.deviantart.com/bramley-appl... Download for 1$ (FOR PERSONAL USE ONLY!!!): www.deviantart.com/bramley-apple #BramleyApple #portrait #fineartnude #artisticnudephoto,3,56
at://did:plc:3ur4rajg6mjgwcext6mtxxl3/app.bsky.feed.post/3mltu7rzi322a,2026-05-14T22:23:25.781Z,i love apple juice so much best drink in the world,0,2
at://did:plc:r335dcuzq7ta2fmsb2gk4dgn/app.bsky.feed.post/3mlt7c6sx222i,2026-05-14T16:08:57.729Z,"""why would.... expensive laboratory equipment? also have an IoT-looking board and an Apple-like housing? ohhhhh""",0,10
at://did:plc:3euj4tytehl7ampps5hdkrig/app.bsky.feed.post/3mltz5ksafs2c,2026-05-14T23:51:39.803Z,"Comecei hoje “seus amigos e vizinhos” na Apple tv e é legal, bem que vcs falaram",0,2
at://did:plc:wv7jxdjch3a6djpkv4hfwfou/app.bsky.feed.post/3mltcipro622l,2026-05-14T17:06:18.064Z,An aside: Apple? Make smart glasses. Just do it. DO. IT.,0,2
at://did:plc:aunpu65mdrhwfie7ynymlzeh/app.bsky.feed.post/3mlsheeqpoz26,2026-05-14T09:00:40.969Z,"Watch the full episode of The Next Level at The Bulwark and YouTube, or listen on Apple Podcasts, Spotify or wherever you get your podcasts: lnk.thebulwark.com/4uc3lxW?utm_...",4,40
at://did:plc:ibxlks42hovy3r7egef5vrei/app.bsky.feed.post/3mlt6ciya2c2w,2026-05-14T15:51:14.638Z,Finally~ 😌,0,6
at://did:plc:yybq7s2kfldmeyhapbtlbb5f/app.bsky.feed.post/3mlsy56pvcs2x,2026-05-14T14:00:53.664Z,APPLE! 🍎 🥰,0,2
at://did:plc:fb7e3ymvtsut6ricsjalxr2z/app.bsky.feed.post/3mltono5m422y,2026-05-14T20:43:49.022Z,you know a tv show is gonna be good when toby huss shows up 🙂‍↕️,0,4
at://did:plc:ylxn53ftslhpbxu54g4e2azw/app.bsky.feed.post/3mlteq5khxc2p,2026-05-14T17:46:14.874Z,2-4 Cavalry Book 1: A New Hope #Sciencefiction UK: amzn.to/3bZnMZb SWw Apple Kobo B&N Scribd Odilo Set in the Hammers Slammers universe US: amzn.to/2ZhSaGs Follow @kimjohnson562.bsky.social for more!,4,6
at://did:plc:hvqjpageam7lteg5fiingwix/app.bsky.feed.post/3mlsderkpms2x,2026-05-14T07:49:19.711Z,We came across this wonderful Wryneck in one of the apple orchards surrounding Bistrița. @bbcspringwatch.bsky.social @rspbengland.bsky.social @rspb.bsky.social 🪶,0,16
at://did:plc:4vdi2b4k2klzdke344ag2njy/app.bsky.feed.post/3mltmbyc6ns2n,2026-05-14T20:01:29.532Z,My plant haul for the day Mangosteen Narrow Leaf Guava Tahiti Lime Apple banana April avocado Golden giant mango Pomegranate Breadfruit Fan palm Bougainvillea,0,2
at://did:plc:nk7ojnjmfn22sei3gvcamr5w/app.bsky.feed.post/3mltid7ozms2k,2026-05-14T18:50:35.879Z,"#UneTassedeTech☕️ #balado Apple et Google vont chiffrer les messages envoyés entre iPhone et Android. Il était temps, vous trouvez pas? Plus: tout sur Android 17! 👇 🍏 podcasts.apple.com/ca/podcast/a... 🎧 open.spotify.com/episode/0lRW... 📡 www.985fm.ca/balados/4569...",1,4
at://did:plc:n3d72yupkvvhom4drv7s64x6/app.bsky.feed.post/3mlrwlhjyms2v,2026-05-14T04:00:25.448Z,if you havent had apple juice since you were a kid you GOTTA get back into it man just try it this shit is so cash,8,106
at://did:plc:fujsnmqkn7n4pcmd5ybt7jld/app.bsky.feed.post/3mltnbaqsgk2k,2026-05-14T20:18:58.586Z,"by the way apparently the actual song he mentioned was ""Hey Jude"" which gives me the opportunity to think of the most ill-thought-out guerilla marketing campaign in history. August 8, 1968. The Apple Boutique on Baker and Paddington had just closed, and the windows were whitewashed and shut down.",0,5
at://did:plc:oqzooqhxvfqxwdc5bzdg4cob/app.bsky.feed.post/3mlsw3rgttc27,2026-05-14T13:24:18.696Z,"Chickens // Well, well, well! Looks like Apple, through keen observation, has learned Big Dubs' “Uppies"" technique!",3,18
at://did:plc:ilpzctn6tforvjyixc37smcg/app.bsky.feed.post/3mltcx3ojmk2k,2026-05-14T17:14:20.307Z,"as i recall the consensus here was apple went “sure, we’ll integrate it into siri, but it will be very clear when you take the hand-off, and our users must confirm they want it handed off, which they won’t”",0,5
at://did:plc:p5gjhqb6eeaqwoiwyg5jykho/app.bsky.feed.post/3mltbwpg7qc2o,2026-05-14T16:56:13.709Z,Apple been forcing that niggas music on my radio playlist crazy 🤣🤣🤣,2,6
at://did:plc:grze7php6ukanty5j5xfayah/app.bsky.feed.post/3mltbqb45522r,2026-05-14T16:52:37.342Z,Spent the day yesterday talking to my plants 🪴 and listening to some of the women of #5DebutAlbums9599 A powerful group…who will be in the top five? Who knows,1,22
at://did:plc:k5e4mvivl4rru4gezzzdhlxl/app.bsky.feed.post/3mltdstkuwk2m,2026-05-14T17:29:51.322Z,Genuinely asking did you even bother to read what I said to you or are you just mad because an uppity tranny had the audacity to tell you that you were wrong about something,0,10
at://did:plc:wyhz37irutbfq7sdia644uqe/app.bsky.feed.post/3mlt7wyhvvk2l,2026-05-14T16:20:35.708Z,"Same tree, 2 weeks difference. In other news, my allergies have died down quite a bit recently.",0,2
at://did:plc:dx3ay6rcqediw2gbhb4bp76l/app.bsky.feed.post/3mlsvimcuxk27,2026-05-14T13:13:35.789Z,Apple blossoms -- they blossomed very well this year on my farm and if i am lucky they'll bear good fruit this year #photo #photography #bloomscrolling #apple #trees #flowers #spring,1,17
at://did:plc:nvfznp5ls3wcf6aktlfkfkp3/app.bsky.feed.post/3mlsawr5lfs2z,2026-05-14T07:05:42.043Z,Every now and again for absolutely no reason whatsoever inexplicably my Apple Watch will loudly announce the time. Has happened across different watches!,0,22
at://did:plc:kol7hi4iy7ynuoe2jmkrqzfn/app.bsky.feed.post/3mlrl4xgvdk2l,2026-05-14T00:35:27.624Z,Its always Pride somewhere #TwilightSparkle #AppleJack #FlutterShy #MLPxHH #MLPxHB,134,448
at://did:plc:w3n6aqkh2wi4musoxy6lralp/app.bsky.feed.post/3mlsxedot2k2d,2026-05-14T13:47:00.006Z,Back in the office today… 😩 This morning I have an iced vanilla latte with oat milk & an apple fritter. Also iced water. Gotta stay hydrated! Haha (Only 1 more day till Friday),0,8
at://did:plc:m7ks2xhfuku7errrtfjux2lg/app.bsky.feed.post/3mlsvl6v2nu2k,2026-05-14T13:15:02Z,"Apple momentum to continue, overcoming any memory chip shortage, Evercore ISI says",1,3
at://did:plc:7utj7z46fdfe7zr3ipb35dtb/app.bsky.feed.post/3mlrw4h44r22z,2026-05-14T03:52:01.601Z,"local news outlets reporting that big gay monkey (formerly: ""gay little monkey"") has escaped the confines of the apple store and has taken a liking to showboating on the roller rink",24,134
at://did:plc:2feno4l3vbx7ocuhwg52zklx/app.bsky.feed.post/3mlstt6o3d227,2026-05-14T12:43:43.093Z,EFFERVESENCT! APPLE FRITTER!,0,5
at://did:plc:vkbr4jxxouzl6u34mln5zmpv/app.bsky.feed.post/3mltqsij5us2r,2026-05-14T21:22:18.375Z,"[oc] A golden apple witch for today, isn't she lovely? 🍎💛✨",3,19
at://did:plc:6w3kjcciwqifbfcyqnrddoda/app.bsky.feed.post/3mltsi5p5mr2d,2026-05-14T21:52:18Z,"Apple AirPods 4 with Active Noise Cancellation​ $239 @ Officeworks, The Good Guys & JB Hi-Fi",0,1
at://did:plc:ftyjgz5gl4c3zex4gec776c7/app.bsky.feed.post/3mlrm4d7frs27,2026-05-14T00:53:00.150Z,"I offered Floor a bite of my apple, and she ran off with the whole thing.",26,129
at://did:plc:7ggdcjcmdua3blcinmzl7p2s/app.bsky.feed.post/3mltdwb7las23,2026-05-14T17:31:46.294Z,"A bit of context for the previous Undergrowth drawing: They have a hole plan. They're going in a hole. Birds don't like holes, can't fly there. Scary.",10,60
at://did:plc:xc4qkv3m2yetltk73roxgsut/app.bsky.feed.post/3mlt4tllyz22u,2026-05-14T15:25:00.333Z,Apple bills my god damn credit card too frequently for my liking,0,3
at://did:plc:qwqccbclvz3v2z5r6cpnogpo/app.bsky.feed.post/3mlrzxidmls2a,2026-05-14T05:00:49.699Z,メモリの価格高騰がメモリの購入者であるAppleにとってむしろ有利に働く理由 https://gigazine.net/news/20260514-apple-memory-panic/,8,15
at://did:plc:fqitgqe4skhsgvtp4ihelcui/app.bsky.feed.post/3mltglmmtys2p,2026-05-14T18:19:30.385Z,"Take a guess! And, in the meantime, listen to episodes 1-4 on Spotify, Apple Podcasts or Podbean historicalwho.podbean.com #doctorwho #history #podcast #historicalwho",0,2
at://did:plc:t4dpywjtiqslcyn7akg5ogsx/app.bsky.feed.post/3mlrv6ld5z22r,2026-05-14T03:35:19.465Z,I had a vision a vision of oven toasty sticky sweet Cookie Boot Pussy presented to you by Awful Cookie Brat Candy Apple Cookie #doodlejunk,6,51
at://did:plc:nihn7fjuvzsqlal6dqskuvij/app.bsky.feed.post/3mlt4kfv7k62h,2026-05-14T15:19:52.210Z,"I've been using Indigo since March. From functionality to fit and finish, it's the best client out there for anyone using any combo of Bluesky/Mastodon account on any combo of Apple devices. It looks & feels like a beautifully-crafted boutique experience from the golden years of modern Apple design.",2,13
at://did:plc:dbrl6fifkbwcomkchgtonqf7/app.bsky.feed.post/3mltw76gluk2m,2026-05-14T22:58:52.722Z,"New Music Friday tonight/later (K-pop, J-pop, SEA Pop, Pop): * Tabi - Xonara 🎵 * Cold Sleep - Perfume 🎵 * Hit The Wall - Gracie Abrams 🎵 * Roll - Olivia Marsh 🎵 * Repeat It - Martin Garrix, Ed Sheeran 🎵 * Paraglider - Olivia Marsh 💿 * Apple Music Live: Mayhem Requiem - Lady Gaga 💿",0,3
at://did:plc:cpzq25elb7wvzouvpwuxpej4/app.bsky.feed.post/3mltvx6mwhk2q,2026-05-14T22:54:24.494Z,Watch WIDOW'S BAY on Apple TV. It's PARKS AND REC meets GRAVITY FALLS and a bit of JAWS. Great horror comedy.,0,1
at://did:plc:5so446hnexauppfhylhmnb5q/app.bsky.feed.post/3mlsp5avzuc2o,2026-05-14T11:19:52.279Z,Mrs Apple is making rose jam in the latest visit to Brambly Hedge. Madame has had rose tea but I don't think she has ever had rose jam 🌹 youtu.be/Ql_Qx7RR92k?...,1,9
at://did:plc:lao6esrizvfh6fobmyegun6s/app.bsky.feed.post/3mltqwphoio2g,2026-05-14T21:24:38.327Z,"OpenAI weighs breach-of-contract notice against Apple as ChatGPT-Siri deal stalls. Internal studies: users preferred standalone app over built-in integration. iOS 27 now opens to Claude, Gemini. Structural https://www.implicator.ai/openai-apple-legal-notice-chatgpt-siri/",0,1
at://did:plc:ra2m2ydyw2z7dzcjzkvcvjgf/app.bsky.feed.post/3mlsrvf7vxc26,2026-05-14T12:09:09.594Z,"""Nevada’s largest utility just told 49,000 Lake Tahoe residents they’re getting disconnected in May 2027—not because the power grid failed, but because Google, Apple, and Microsoft need that electricity for their AI data centers instead.""",12,27
at://did:plc:ejzsdclv4guraq46xp3liusw/app.bsky.feed.post/3mltcdcn3kd2o,2026-05-14T17:03:16.470871+00:00,"foxconn got hit with ransomware?! 8 terabytes?! nitrogen group says they snagged apple & nvidia docs. manufacturing slowed. kinda impressive, . 😶",0,2
at://did:plc:v6xd7qcm4tsgb4ndo547vh4n/app.bsky.feed.post/3mlt5wchub22e,2026-05-14T15:44:25.162Z,"• Can the Pistons recover from Game 5's catastrophic loss? • 76ers fire Daryl Morey, but keep Nick Nurse • And a heated debate about NBA playoff officiating new no dunks YouTube 📺: bit.ly/4d9WJdj Apple 🍎: apple.co/3CUsJOD Spotify ✳️: bit.ly/44kso6Y",1,6
at://did:plc:wyoactb6aac5mwvlzjlohmpe/app.bsky.feed.post/3mlsuznbbfy2o,2026-05-14T13:05:12.873Z,"Signal is now warning that it could exit Canada over Bill C-22. The government has called Signal, Apple, Meta, US Congress, and cybersecurity experts all wrong. But this isn't a bluff. Canadians will lose access to secure services if the bill passes as is.",23,29
