ID_Tweet,Fecha_UTC,Contenido_Texto,Retweets,Favoritos
at://did:plc:dmr24sz3cs5rjtreifgid5ho/app.bsky.feed.post/3mjugvkqj7c2s,2026-04-19T17:07:20.436Z,"And on the same logic, that’s why tomatoes in Italian are called “pomodoro”, i.e., “golden apple”",0,5
at://did:plc:xbbgti3g2w7ktdiffksxlshn/app.bsky.feed.post/3mjuh5tfaa222,2026-04-19T17:11:57.944Z,Sharing because every Apple girlie need to see it 👁️,0,3
at://did:plc:g2f6uwevio3ddt7spn6gdefv/app.bsky.feed.post/3mjuscv2i4c2o,2026-04-19T20:31:38.617Z,Apple bloom. #silentsunday #photography #spring,0,6
at://did:plc:ei24ujq7626a5nf2h5iuqxym/app.bsky.feed.post/3mjuetajxpn24,2026-04-19T16:30:15.081366+00:00,Putting up a new pixel art still. Feel free to tell me what stands out to you in the comments! I'd be as happy as getting an apple if you leave a comment! #IndieGames #IndieGameDev #PixelArt #SoloDev #IndieDev #IndieGame #GameDev,3,9
at://did:plc:aunpu65mdrhwfie7ynymlzeh/app.bsky.feed.post/3mju7telhpm27,2026-04-19T15:00:50.426Z,"Watch the full episode of How to Fix It at The Bulwark and YouTube, or listen on Apple Podcasts, Spotify or wherever you get your podcasts: lnk.thebulwark.com/4mzKzO5?utm_...",1,13
at://did:plc:fzhv34znpdfqdu5dmfpq5ccb/app.bsky.feed.post/3mjulxyllwk2g,2026-04-19T18:38:10.761Z,"19. Fruit Some apple slices for my ACPC girl Zenzai and Animal Crossing characters Ruby and Bunnie, and a strawberry from Gwernen! { #TeaMonArt | #art | #RepostYourArt }",2,12
at://did:plc:bi5rlto5f3vovvumhkpwrhv2/app.bsky.feed.post/3mjubg7f7ss2z,2026-04-19T15:29:16.511Z,Nothing else says pedestrians are third class citizens in the UK than being made to wait at a pelican crossing for so long (because it only changes when there are no cars approaching) that your Apple Watch asks if you finished your walk.,1,16
at://did:plc:4cm6ahczddpwal5haiv32gw5/app.bsky.feed.post/3mjuqktpjcc2c,2026-04-19T20:00:18.166Z,El de Apple ? Planeta jurásico ?,0,1
at://did:plc:f3ph3ymzcnhpchwqiu4u37g2/app.bsky.feed.post/3mjuw727kqp2s,2026-04-19T21:41:04.467Z,"The Harsh Glare in the Apple WWDC 26 Logo Is Teasing the Look of New Siri, Report Says https://gizmodo.com/the-harsh-glare-in-the-apple-wwdc-26-logo-is-teasing-the-look-of-new-siri-report-says-2000747187",0,1
at://did:plc:ktgr2odxy4jbzjio33wyt7gb/app.bsky.feed.post/3mjunqrdsdc2l,2026-04-19T19:09:55.783Z,🚨🗳️Former Lieutenant Governor of Ontario Elizabeth Dowdeswell joins Steve on a special Sunday pod. ➡️ Threats to democracy? ➡️ Voter turnout too low? ➡️ Mandatory voting? ➡️ How education can safeguard democracy YouTube :https://youtu.be/m4pltxQTL-E Apple: apple.co/4vG6nLM,1,5
at://did:plc:yr453k27jzcj27yuvhe6fzoz/app.bsky.feed.post/3mjv2p4wkqc2t,2026-04-19T23:01:39.470Z,*You have learned that screen readers can handle asterisks *You are excited because it means you can type the way you like -🏘️ Apple,0,3
at://did:plc:zaionhgwattywu36e7t3uqsi/app.bsky.feed.post/3mjual32mw22a,2026-04-19T15:14:06.000Z,Heat R 1995 ‧ Thriller/Crime ‧ 2h 50m Amazon Prime Video YouTube Free YouTube TV Google Play Movies & TV From $3.99 Apple TV $3.99 Fandango at Home From $3.99,3,15
at://did:plc:igx7p2qwogv2uqzyzx3hp3rn/app.bsky.feed.post/3mjuc2a6gsk2u,2026-04-19T15:40:28.427Z,I thought that was the Adam's apple,0,2
at://did:plc:4tcz32fvsgnfurvzsif22nrl/app.bsky.feed.post/3mjuqkhqcm22j,2026-04-19T20:00:05.609Z,DON’T EVERYBODY LIKE THE TASTE OF APPLE PIE!,0,1
at://did:plc:5qartdsce62n2wfyvtocmoob/app.bsky.feed.post/3mju7q5ocd22j,2026-04-19T14:59:02.773Z,imo when supply chain issues hit apple we are actually in trouble daringfireball.net/linked/2026/...,0,6
at://did:plc:p2q3hjvkiplpcrcqryeddvrq/app.bsky.feed.post/3mjtyk53ea22e,2026-04-19T12:50:24.632Z,Google/apple already do it through your phone sadly 😥,0,9
at://did:plc:6ewsdaetfaurcrm4fwnscc4l/app.bsky.feed.post/3mjuq4xbvis2k,2026-04-19T19:52:32.152Z,i should get one of those huge apple trackpads so purely so that i can play kid icarus uprising on my pc better,0,3
at://did:plc:nwcauqn3xtfw6cbfa527evzt/app.bsky.feed.post/3mjtlarjju22z,2026-04-19T08:52:31.877Z,Just opening up - apple blossoms for #Stunday . Enjoy! #EastCoastKin #ECK #photography #macro #apple #blossom,5,36
at://did:plc:nvw3k5h3tz5ydpbweroztnmt/app.bsky.feed.post/3mjttfmigt22n,2026-04-19T11:18:24.309Z,"“The devil can cite Scripture for his purpose. An evil soul producing holy witness Is like a villain with a smiling cheek, A goodly apple rotten at the heart. O, what a goodly outside falsehood hath!” ― William Shakespeare",16,229
at://did:plc:gvl27ajvf5x6p2if4ohmui7p/app.bsky.feed.post/3mjv3od6dvs2r,2026-04-19T23:19:06.203Z,🐐 i'm piecing together my memories i remember being an altar server at my great grandpa's funeral and feeling faint from the incense. i remember raising pygmy goats in my backyard and bringing mine to the state fair. i remember working at the caramel apple stand at the ren fest for $5.85/hr,0,9
at://did:plc:6tcgpvccrtimevxapvgaer5y/app.bsky.feed.post/3mjujf2oyzc2w,2026-04-19T17:51:47.964Z,"Chicago upside: unexpectedly finding this view. Chicago downside: you only found it because Apple Maps said this was the way to the nearest coffee shop, but failed to mention you’d have to jump over the railing and fall 100 feet to get there.",3,22
at://did:plc:ilyxejcmhg2qwqomgu2umi5v/app.bsky.feed.post/3mjumlfuyz22h,2026-04-19T18:49:02.247Z,"Invariant has SpaceX and Palantir as large clients, yes. But also Danone, Apple (their largest client), Accenture, Airbus, SK Group, Bayer. Berkshire Hathaway. SpaceX does not even break out from the pack",0,9
at://did:plc:27eihnclsnjw3h55w53g2ur2/app.bsky.feed.post/3mju5l2t64k24,2026-04-19T14:20:24.530Z,"Starkville is back! Aaron Boone joins @dougglanville and me talking Yankees, his historic ejections streak and his hilarious impressions. Watch on YouTube! www.youtube.com/watch?v=78A6... Apple podcasts.apple.com/us/podcast/s... And anywhere you get your podcasts",1,11
at://did:plc:qrlnbrbncvypmlbe5w7b6yfa/app.bsky.feed.post/3mju6dshfxc27,2026-04-19T14:34:14.516Z,a fanart of kris kross apple sauce #pixelart #pixelartwork #deltarune #deltarunefanart #krisdreemurr #krisdeltarune #krisfanart #krisdeltarunefanart,0,7
at://did:plc:gk4zz7jtu4uhbrgw4cpjyt6n/app.bsky.feed.post/3mjtozmy4dj2e,2026-04-19T10:00:07.115080+00:00,"Elza Soares 💿 Se Acaso Você Chegasse (LP / 1960) 🏷️ #Bossanova, #Samba 🎙️ Odeon 🎧 Spotify | 📺 YouTube | 🍎 Apple | 🎵 Deezer | 💿 Discogs",10,71
at://did:plc:52zjvrldhjgwiabpqgkbxse7/app.bsky.feed.post/3mjtzmnpsmk2f,2026-04-19T13:09:42.920Z,"An exploded baked booze fruit apple with burnt butter, whipped Greek yogurt and agave nectar",0,7
at://did:plc:k3esfinnspu5egli76tto6es/app.bsky.feed.post/3mjuqr4uokk2t,2026-04-19T20:03:49.099Z,Apple'ın en ucuz bilgisayarı sızdı! 🍏💻 #AppleMacNeo ✅ Fiyat: ~299$ ✅ İşlemci: A19 Pro ✅ Tasarım: Kompakt & Plastik Gövde ✅ TR Tahmini: ~16.200 TL Masaüstünde bütçe dostu macOS dönemi başlıyor! 🚀 #Apple #MacNeo #TechNews #MacBookNeo teknohaberi.net/apple-mac-ne...,0,1
at://did:plc:5256444j5wgd6mluwv3p6cbt/app.bsky.feed.post/3mju3f6gno22q,2026-04-19T13:41:19.499Z,Apple aged into a teen! #thesims #sims4 #thesims4 #showusyoursims #100babychallenge,0,6
at://did:plc:ba5xa4cr7t2vnvii6txttav2/app.bsky.feed.post/3mjtskk3cal2l,2026-04-19T11:03:15.546948Z,"And just like that, the apple blossom is out and we are really in spring 🌱",0,16
at://did:plc:lxsue7d6cyqiwpsdr54v2urh/app.bsky.feed.post/3mjttacrno22z,2026-04-19T11:15:26.353Z,since the shrimp was on sale yesterday let me say adding diced green apple to the traditional shrimp salad is as good as adding dried cherries or grapes to the traditional chicken salad,1,25
at://did:plc:7uwvloz5lnqlsslhs5tfe66c/app.bsky.feed.post/3mju6lrgrks2b,2026-04-19T14:38:41.632Z,Find it here on Apple Podcasts: podcasts.apple.com/us/podcast/e...,0,2
at://did:plc:45hpyu324khk5an5hitguegb/app.bsky.feed.post/3mjulxtf6qc2q,2026-04-19T18:38:05.320Z,"➡️https://fansly.com/post/902309476361592832 09.12.2025: #Analplay with #apple, dildo and #bigdildos, fisting, #gaping #asshole and #AnalRose, #sexmachine in #doggystyle position, #masturbation, #fisting, #squirting and gaping #pussyhole.",2,9
at://did:plc:ysd7w5zsdjv3nzo26pukgnhd/app.bsky.feed.post/3mjtyqvvuhc2e,2026-04-19T12:54:11.994Z,Will eating an apple 🍎 break my berry 🍓 streak ?,0,4
at://did:plc:wjljc54nads6ix5tlp4swebe/app.bsky.feed.post/3mjv2masmvi2g,2026-04-19T23:00:02.799887+00:00,"teckel Web3 API hourly update Eth price (USD): 2274.07 (-0.1% 1 hr, -3.6% 24 hr) Click for API details API keys via App: Apple App Store Google Play Store #teckel #eth",0,1
at://did:plc:3oezhi4yroqopcpgvjmrzmjx/app.bsky.feed.post/3mjtwldwyr22q,2026-04-19T12:15:17.899Z,"Went to the Apple Store to replace my iPhone battery, wondered if I should do it with the official Service (more expensive, but ofc guarantee) or a partner repair shop (cheaper), but then I found out: Apple is forced to deduct 25€ from your repair bill if you're a resident in France.",1,20
at://did:plc:75uj45ojacfapdpfgqtupy4a/app.bsky.feed.post/3mjucgnvlwv26,2026-04-19T15:47:05.000Z,Apple Intelligenceが内蔵するlanguage modelに対してプロンプトを投げることができるCLIツール。brew install apfel,0,4
at://did:plc:bz67dxqh5nmjl5it36xylqyy/app.bsky.feed.post/3mjuk6va2xy2f,2026-04-19T18:06:14Z,Locked-out iPhone user tells The Reg that Apple is scrambling to fix character flaw passcode bug,1,3
at://did:plc:g6lncsaz7bw2ts574pf3gf7x/app.bsky.feed.post/3mju3klzdo22t,2026-04-19T13:44:21.521Z,"I get liking fat charactesr with huge tits and huge asses and hips and everything but for me I just like the apple shape the most, big fuckin tummy being the center of attention also I find it very lame when people draw ""fat"" characters w/o chubby faces/arms exclusively :\",1,40
at://did:plc:33pwbudmx7nasj3337pvy2oc/app.bsky.feed.post/3mjv3bnxkfs2j,2026-04-19T23:12:01.303Z,"Any reasonable company would have fairly settled this matter a long time ago but because its Apple they apparently did all this crap, hid it, and tried to set my life on fire instead. Think Different, they say.",1,2
at://did:plc:sgwglujefqwxwxqorc3lb3ii/app.bsky.feed.post/3mjugtai4bs2k,2026-04-19T17:06:02.572Z,"That strategy literally bankrupted JCPenneys. The rare instance where the CEO wasn't paid millions for destroying a company. He's still filthy rich from Apple, though. The employees who lost their jobs, not so much.",0,7
at://did:plc:hilzrkwyu44jgxew6gtf3cgc/app.bsky.feed.post/3mjuohays2s24,2026-04-19T19:22:30.399Z,"I love adding an event ticket to FossWallet: > open in phone browser, no pkpass file > open in laptop browser, no wallet option at all > switch user agent to iOS, download pkpass wallet file > send pkpass file to phone > add the apple wallet ticket to my Android FossWallet app",0,4
at://did:plc:wtk7wq3y3i64z3umv44eutuj/app.bsky.feed.post/3mjukw2zxgs2b,2026-04-19T18:19:12.496Z,"Do you know if there are any standards or auditing that is done on the private key synchronization of these password managers? Apple has published theirs, and leveraging Apple hardware, it is pretty good. Can the others say the same? There’s a history of password managers, not keeping this tight",0,2
at://did:plc:wqxwbluch567v43bwi3oaid2/app.bsky.feed.post/3mjv5sgpbsc27,2026-04-19T23:57:11.604Z,"I bang this drum a LOT, but having the hard copies has saved me thousands at least twice. We early adopted Apple music, that cloud library got eaten; we got massive local storage, that got a fairly fatal bug. Every now and then an old CD *dies* but it's a $20 loss instead of $10k",0,1
at://did:plc:vkjwovh67gr2ythoupe4vwfe/app.bsky.feed.post/3mjutdaxyc224,2026-04-19T20:49:44.865Z,I need help from like men's fashion people my mom just offered to buy me a suit and the one she sent me a link for comes in a bunch of colors and I have to pick one like I want something not black but that won't clash with my admittedly very Granny Smith apple green wheelchair.,1,2
at://did:plc:d7d75oifzko4ukwgmlijw6cs/app.bsky.feed.post/3mjucdakllk2h,2026-04-19T15:45:30.814Z,"my masterplan - to win lottery multimillions as FU money and so not have to worry about the job situation - didn’t quite work out. However, my £3.80 win will do for now - it has been invested wisely … in a purchase of apple and blackberry pie",0,10
at://did:plc:piqwfu6rxkonbduoxn6q5ru3/app.bsky.feed.post/3mjushzyy7s2y,2026-04-19T20:34:31.585Z,"Was tempted to share this for the post, since Byakko is sporting that ""pineapple pen"" look WBB's Panda rocked for the movie cause it look like Byakko's... still bit a stretch for it... Also see @bobertotter.bsky.social for his stylish take of YYH's demon tiger. 🕶️👔🐅",1,4
at://did:plc:ltprjz24ks5y73d3bat5y4fq/app.bsky.feed.post/3mjutech5n22n,2026-04-19T20:50:19.955Z,I thought we were done with lap blanket weather until fall but we have a couple of chilly days! I’ve got my quilt and I’m watching For All Mankind! We’ll see how much I can get through before our Apple TV trial runs out,0,13
at://did:plc:v5mnhg4um4stba2yhsjdw7sw/app.bsky.feed.post/3mjuq62t63c2e,2026-04-19T19:53:09.418Z,"How about a GR logic puzzle? Take a black hole that formed a finite time ago and sat around a while. Take a spacelike snapshot of the situation and paste an apple into it close to the event horizon, with radial velocity outward. What past could have evolved to become this situation?",1,6
at://did:plc:5jdgh6p2pecucbhg4xbcdjth/app.bsky.feed.post/3mjuskhv4bc2m,2026-04-19T20:35:53.228Z,"As your MTH #SquirrelAmbassador, it's my duty to let you know that we had an apple to put out, and our friend Reggie showed up to dine! He then nabbed a bit of enoki mushroom and took it to his nest. ❤️🐿️",0,8
at://did:plc:6f62ahnf7rlp7vq4atarvery/app.bsky.feed.post/3mjuzehykh223,2026-04-19T22:37:48.226Z,#Pony Gel Mouse Pad 🛍️ www.zazzle.com/pony_gel_mou... . . . . . #cute #baddie #color #pretty #girly #aesthetic #cool #happy #case #iphone #laptop #pillows #mug #samsung #ipad #bag #home #decor #love #lovely #clothes #passion #design #macbook #apple,0,3
at://did:plc:wydzaxvxs26hu3u5vt5vmnz4/app.bsky.feed.post/3mjur4pw2sc2j,2026-04-19T20:10:18.162Z,"Grossartig, dass man in #Schweden Sonntags einkaufen kann. Meist sind nur 1-2 Studierende im Markt, es wird nichts nachgefüllt und alle sind zufrieden. Today: Müll entsorgt Eingekauft Weg durchs Eis gehackt Bewegungsmelder montiert Apple TV und Bildschirm an die Wand geklöppelt #Fluchthütte",0,10
at://did:plc:6f62ahnf7rlp7vq4atarvery/app.bsky.feed.post/3mjuz2js4kk23,2026-04-19T22:32:14.570Z,#Pony Trinket Tray 🛍️ www.zazzle.com/pony_acrylic... . . . . . #cute #baddie #color #pretty #girly #aesthetic #cool #happy #case #iphone #laptop #pillows #mug #samsung #ipad #bag #home #decor #love #lovely #clothes #passion #design #macbook #apple,0,3
at://did:plc:jzxwtcbwpwkcduvrij33glu2/app.bsky.feed.post/3mjubmqwl4223,2026-04-19T15:32:56.233Z,wtf i cant just double tap and its always in caps wtd is apple,0,4
at://did:plc:yjzvqfymhy2fxsnnqrchj2vo/app.bsky.feed.post/3mjuuijky4c25,2026-04-19T21:10:35.389Z,"Nobody's Fault: An Autobiography is a thoughtful comparison between the way I was raised versus the way I raised my own children. #booksy #authors&writing Buy it on B&N, Kobo, Smashwords, Bookshop, Apple Bks, Gardner's, and other bookseller sites. www.barnesandnoble.com/w/nobodys-fa...",1,7
at://did:plc:6vbvxqiagwrnginqxmftzg7w/app.bsky.feed.post/3mjul4dyfu22q,2026-04-19T18:22:43.167Z,Every year I try to find new angels when photographing my bluebells. Today I got: - Bluebells with wild garlic and apple blossom - A rare pink one - A new area in my little forest that I seeded 5 years ago - Nice shade from the evening sun @thekentacorn.bsky.social you might like these 😊 #SpeirGorm,2,11
at://did:plc:bfsghbqvncu3rtsul3mauegq/app.bsky.feed.post/3mjuyzta6yk2e,2026-04-19T22:31:50.914Z,"“The apple doesn’t fall far from the tree” Chris Christie’s office prosecuted cases involving Jared Kushner’s father, Charles Kushner, who later received a federal pardon. The case was part of broader corruption and tax-related charges at the time.",0,2
at://did:plc:uewxgchsjy4kmtu7dcxa77us/app.bsky.feed.post/3mjui6wgj5t2u,2026-04-19T17:30:28Z,"Ahead of any major event, Apple either posts a teaser graphic or sends out an invitation that hints at what’s to come. The revamped Siri interface for iOS 27 is hidden within its WWDC 2026 teaser, writes Mark Gurman. Read the Power On newsletter here: bloom.bg/4sP7Wod 📷️: Bloomberg",2,7
at://did:plc:dw4evkdzyrygjfj3vevkhnnl/app.bsky.feed.post/3mju4eoagtc2h,2026-04-19T13:58:56.263Z,Blasting prog and fusion over the air and net waves this morning from 10am-Noon ET. Tune in locally at 91.3FM or via the links below & follow this thread for the live playlist. WVKR.org Apple: music.apple.com/us/station/w...,4,20
at://did:plc:vxgjdwfh4qygmkxyyot4x6p3/app.bsky.feed.post/3mjud2wjrbb2v,2026-04-19T15:58:45.863Z,"Almost the instant Apple Rosette is brought on board, she vanishes, and the Gilded Sirius is knocked out of commission! From behind an asteroid, emerges the Jolly Jupiter, as it launches an attack on the treasure fleet! Now Pluto intends to board the Sirius herself to help Doubline and his crew!",2,18
at://did:plc:hygfbvqcwgegenns4qsig2lm/app.bsky.feed.post/3mjtolgwmvs2z,2026-04-19T09:52:11.099Z,Apple is out!,0,10
at://did:plc:7beaghrmxljwmslaw5j66ani/app.bsky.feed.post/3mjuxbsx3jz22,2026-04-19T22:00:31.511308+00:00,[Source on Mediagraph],0,4
at://did:plc:m2yuqynl2cttvi4k5453yegh/app.bsky.feed.post/3mjuu4dk6zjn2,2026-04-19T21:03:42.000Z,"🎮 **The Best Deals Today: Apple AirTag 4-Pack, 3 for $33 Movie Deal, Sony WH-1000XM5 Headphones, and More** 📰 Source: IGN Articles 🔗 Link: https://www.ign.com/articles/best-deals-for-april-19-2026 #AI #ArtificialIntelligence",1,1
at://did:plc:o5tgu4nhiy3xk4vbqua6gp6x/app.bsky.feed.post/3mjunxknoqk2c,2026-04-19T19:13:43.647Z,"Picked up refurbished iphone, and my old Apple account still has some of the best games one could fire up there. Gonna play the shit out of Thumper",0,3
at://did:plc:2smqafhgreel2hcrdga6lfbu/app.bsky.feed.post/3mjtzrc3ob22a,2026-04-19T13:12:18.483Z,And the world is like an apple whirling silently in space... Like the circles that you find in the windmills of your mind #flower #photography #tulip #spring #netherlands #windmill,0,9
at://did:plc:kbdifeeymt5ppkl4gtq3i7be/app.bsky.feed.post/3mjudcyiwua2x,2026-04-19T12:03:16-04:00,"Apple account change notifications are being abused to send fake iPhone purchase phishing scams within legitimate emails sent from Apple's servers, increasing legitimacy and potentially allowing them to bypass spam filters.",4,8
at://did:plc:v5u3yomwf7prargedwuq3b34/app.bsky.feed.post/3mjugkhzlpk2q,2026-04-19T17:01:08.492Z,“A great place for homework. Reg. $198; SALE $149” From a Storehouse Furniture flyer circa mid-1980s. My parents got so much particleboard furniture from there 😂,0,17
at://did:plc:herzrrxc7xuysfnkv3ff5vj2/app.bsky.feed.post/3mjugju62sc2n,2026-04-19T17:00:47.669Z,"""As American as apple pie and mass murder"" is an expression that has entered my regular lexicon",1,2
at://did:plc:aunpu65mdrhwfie7ynymlzeh/app.bsky.feed.post/3mjtxg7zxnk2i,2026-04-19T12:30:19.524Z,"Watch the full episode of How to Fix It at The Bulwark and YouTube, or listen on Apple Podcasts, Spotify or wherever you get your podcasts:",1,20
at://did:plc:c3liusihpe5y4fh6hyilawgt/app.bsky.feed.post/3mjur6z4isk2g,2026-04-19T20:11:34.920Z,,9,42
at://did:plc:cozes5ejvtb6ifhk3pltncql/app.bsky.feed.post/3mjv2opwp4k2r,2026-04-19T23:01:25.843Z,"The rule is you toss them in one of the many drawers in your crib where you store old charging cables, old Roku remotes, etc. Preferably the main drawer bc Apple products are higher value cyber waste than that other junk. In 3 years time you’re allowed, but by no means obligated, to throw them out",0,12
at://did:plc:b5gjticfrcr7it32tp5vxz5n/app.bsky.feed.post/3mjtlos5bnc2q,2026-04-19T09:00:22.266Z,"Sunday Coffee, Best Coffee ☕ Outside with the Bee's 🐝 and Apple Tree #Sunday",0,12
at://did:plc:mpsqalfgvumclhxr5xqcs2go/app.bsky.feed.post/3mjujw5olbk2z,2026-04-19T18:01:21.527Z,I'm just warming this up #AFC #GUNNERS will go nicely with the Apple crumble. #lufc,0,4
at://did:plc:bxqwvry6njcgmhkvubecmzaz/app.bsky.feed.post/3mjtu3rwrgk2m,2026-04-19T11:30:48.219Z,Oof yeah definitely need a new battery replacement for the phone. The constant on and off game and flashing apple icon is starting to get annoying ☠️. Ill see if i can open a single comm slot to make the purchase of the battery. This phone has been with me since my school years.,0,14
at://did:plc:hkiudgtms7whglo63zm4zbpq/app.bsky.feed.post/3mju3xbiom22e,2026-04-19T13:51:26.693Z,"”wallykurth • Seems appropriate to post Nick Lowe's ""Peace, Love and Understanding"" during Autism Awareness Month. Our son Brogan gets the last word when he ""Apple"" bombs me. ). #giftofautism #autismawareness @debra.kurth @fansofwallykurth #thirdthursdaysong #bekind “ #GH #Days",2,12
at://did:plc:epxz2f65p24d4k3thlak2zcy/app.bsky.feed.post/3mjtrdu5g6s26,2026-04-19T10:41:37.685Z,Hypervelocity rhythms push techno past the edge of existence ♫ Apple Music: music.apple.com/playlist/vec... ♫ Spotify: music.youtube.com/playlist?lis... ♫ YouTube Music: music.youtube.com/playlist?lis... #music #techno #electronic #art #abstractart #aiart,1,11
at://did:plc:rnosag7jljf2cnmjqoyruktw/app.bsky.feed.post/3mju3q7pofs2r,2026-04-19T13:47:29.947Z,"In my dream I woke up from another dream where I had a huge crate of absolutely tiny apples & broccoli & I'd allow myself one if I got hungry and went straight to dream bsky to post about the dream. Somebody replied, ""like this? (+an emoji of a hand holding an impossibly small apple)""",0,6
at://did:plc:pd2ch72cl6ckvj752jdncmsv/app.bsky.feed.post/3mjtsyi67zh2h,2026-04-19T11:11:03+00:00,♫ Top 5 artists of the Last.week: Joni Mitchell (176) Björk (13) Kate Bush (3) Lani Hall (3) Fiona Apple (2). #myweekcounted 206 Scrobbles with Lastfm #music via @lastfm.blue,0,6
at://did:plc:uy3x3l3i2samx5daeorr23kn/app.bsky.feed.post/3mjupml3jep2f,2026-04-19T19:43:22.293Z,United State of News spoof podcast This week's satirical bite out of the far right. ORBAN'S TOILET AND TRUMP'S POPE Apple tinyurl.com/2ykkk6yn Spotify tinyurl.com/82nfk7yp YouTube tinyurl.com/mr333ksw,0,2
at://did:plc:ehfui4b5rvalouhpz6rtcjni/app.bsky.feed.post/3mjung2klok2e,2026-04-19T19:03:56.347Z,Why Movie Sets Ditch Real Ferraris For Replicas! #shorts Watch NOW!!! www.youtube.com/@GilbertKfilms Listen to Apple Podcast: podcasts.apple.com/ca/podcast/g... Subscribe: www.youtube.com/@GilbertKfil... #MovieCars #FilmMaking #StuntCars #BehindTheScenes #CarReplica REPOST AND FOLLOW ME,0,3
at://did:plc:lpx3gxz3yvw5gqaluzcoupem/app.bsky.feed.post/3mjtzszfmwk2m,2026-04-19T13:13:16.496Z,"Among many other books on Amazon , Apple 🍎 n Google #books n #audiobooks Check the out at bit.ly/m/HVAC #hvac #construction #mep #electrical #electronics #technology",0,3
at://did:plc:knj5sw5al3sukl6vhkpi7637/app.bsky.feed.post/3mjt6ejniw22g,2026-04-19T05:01:59.021Z,(4 PACK) Apple AirTags (1st Gen) is $56.99 on Woot buff.ly/91ltTHS #ad,0,18
at://did:plc:v4hfiffbt2jrkxvzs2movnyk/app.bsky.feed.post/3mju5iozz7b2b,2026-04-19T14:19:00.820Z,"out now on @gallifreysmwpod.bsky.social! kit eccelston and billie piper land on ""cloud eight,"" a super future space station where no one works and everyone's obsessed with 90s films. join @quarkmcmalus.bsky.social, @dhollingsworth.bsky.social, ross, and myself libsyn | spot*fy | apple | am*zon",3,8
at://did:plc:b3dbyh3zhwfvtdiax6b6yes5/app.bsky.feed.post/3mjujoo2akk2h,2026-04-19T17:57:10.248Z,Any hope for a Home Video (BluRay/DVD release)? Would like to be able to watch the series if it gets removed from Apple TV.,0,1
at://did:plc:bwurbk7owss2pv54dkzltqvj/app.bsky.feed.post/3mjuc2ches22e,2026-04-19T15:40:30.817Z,"Yes. Digs at Apple & Google (“apps” & “free email”) cited as key points in The Future Of CIvilization And Why My Company Is Transformational. The emotional neediness of some tech leaders insisting we all laud them endlessly as Visionary Genius Heroes - pathetic, embarrassing, & so very tiring.",1,4
at://did:plc:ocsbmyulc2grbq3esflddyj6/app.bsky.feed.post/3mjtvobivbk2d,2026-04-19T11:59:02.262Z,The big problem is people who can't update because their device is too old or won't update because it's bundled with changes they don't want. Apple recently broke pattern and made iOS 18 available again as an upgrade from 17 and earlier without complex fuckery instead of forcing people to 26--,0,9
at://did:plc:6qwfohjydgwaa5ixhjelnkqf/app.bsky.feed.post/3mjub5attvc26,2026-04-19T15:24:16.045Z,"If you can, I recommend moving your tech use away from the US. As not only are they aggressively fascist, censoring and spying on everyone? Their nation is falling apart. And Amazon/Apple/Google/Microsoft/etc will probably collapse along with them. This is a decent list of non-US alternatives.",3,5
at://did:plc:ql7mhaolpemq4eray4for6zk/app.bsky.feed.post/3mjuntksmok2b,2026-04-19T19:11:29.595Z,"iPads also use an entirely different cursors system (""dynamic shapes""). I don't see anyone getting around the hardcoded limitation until Apple changes things. -w-` This doesn't mean I intend to ignore Apple forever, but it would take much more effort just to know how to begin if it were feasible.",0,1
at://did:plc:vtohmxeygntvttlnhgzkunsc/app.bsky.feed.post/3mjungmbn6s2i,2026-04-19T19:04:14.928Z,So Apple will make these phones for Europe and not the US where it wants people to buy a new phone every 3 years.,0,2
at://did:plc:dkebjytb5gkru4mm4yc3z5ko/app.bsky.feed.post/3mjunqjmk7s2f,2026-04-19T19:09:47.684Z,My pnw coyote lunch of the day is a bottle of apple kombucha and some grocery store seared salmon nigiri,0,3
at://did:plc:v4lrwxlr4bjppw7oamypimk5/app.bsky.feed.post/3mjtvyxafcy2h,2026-04-19T12:04:59.197Z,#SilentSunday #BloomScrolling,0,8
at://did:plc:i3mubfrmbfcosetjmk5upbzo/app.bsky.feed.post/3mju7wdz2pn23,2026-04-19T15:02:30.736Z,"🚨DEAL ALERT!🚨 #DeadSweet, FIRST in Katrín Júlíusdóttir's (t. by Quentin Bates) #IcelandMysteriesSeries is NOW ONLY 99p ON APPLE BOOKS FOR LIMITED TIME😍 Order now before BOOK 2 #StopDead releases MAY 21!😱 👇️DOWNLOAD NOW!👇️ 🔗https://geni.us/NKUbj @dhhlitagency.bsky.social #Booksky",0,3
at://did:plc:jcd75ebovt436uxkxipz7xte/app.bsky.feed.post/3mjuvsrchvc22,2026-04-19T21:34:12.781Z,"Sundays need more Artemis II vibes. For 10 whole days we were able to dream about what humanity could achieve instead of what we are destroying. We talk Artemis II, like Mission Control with curse words, in Episode 2 of our podcast. Listen now on Apple Podcasts: podcasts.apple.com/us/podcast/o...",0,1
at://did:plc:ksfpgqzjdhfgje7plkificu4/app.bsky.feed.post/3mjv42pv5ck2d,2026-04-19T23:26:02.177Z,"Finished my HomeKit dash (repurposed iPhone 12 in kiosk mode). Also printed a new stand to fit the grovemade desk organizer (I reused the bottom plate of the original stand, made for an iPhone 4 lol).",0,1
