ID_Tweet,Fecha_UTC,Contenido_Texto,Retweets,Favoritos
at://did:plc:togyik3zly4yxqadc74dv4uq/app.bsky.feed.post/3mohihbfbdc2i,2026-06-17T04:36:29.889Z,Free from the shackles of the crappy apple pen,4,14
at://did:plc:uxvdusz3e6eqapsbaf7eue5u/app.bsky.feed.post/3moh23jblbk2o,2026-06-17T00:19:23.126Z,"McDonalds sucks, so get it from somewhere else but crunching a fried apple pie into a softice is the best shit since sliced bread.",0,18
at://did:plc:bgakgsp7rz6ioyaqbvd7p7ew/app.bsky.feed.post/3moivrosyyk2v,2026-06-17T18:07:36Z,Siri AI will make the Apple Watch a fully-fledged AI wearable in watchOS 27,1,17
at://did:plc:nvyznhqpep2hmd72gxukya3k/app.bsky.feed.post/3moji4mysyk2m,2026-06-17T23:35:52.449Z,Would you love me if I was a worm? Would you share this apple with me? Fun magma drawing today with the theme being worm #furry #furryart,2,10
at://did:plc:evum3ztvjvpmuc72fd5lhvjd/app.bsky.feed.post/3moirwmgjr22t,2026-06-17T16:58:48.204Z,the COSMIC VOID APPLE you mean,0,4
at://did:plc:3ulikcka5ctcph4ow2q4cm26/app.bsky.feed.post/3mojcx35e5s2y,2026-06-17T22:03:17.174Z,"Fox is a dragon fruit, because that makes me laugh. Av'ry is an apple. A reliable favorite, with variety to adapt to many tastes. Mikiva is a blackberry, because the thorns on the bushes really suit her 😂 Ray is a coconut, because she has a tough exterior 🥥",0,51
at://did:plc:syfixtkrjniwwr6pkgjbtmwc/app.bsky.feed.post/3moipf46rw22m,2026-06-17T16:13:13.264Z,I remember when I would get annoyed comments cus I had tagged Vox x Lucifer as StaticApple and not AppleTV 💀 LIKE YES I think AppleTV is a funny ship name too BUT that tag is already being used for….yanno ACTUAL Apple TV stuff 😭 It would just make it harder to look for content of the ship,5,78
at://did:plc:43fdk46qa5gsokzygzildsaq/app.bsky.feed.post/3moj7ipxdvb2n,2026-06-17T21:01:34.446677+00:00,Apple to hike prices amid memory chip shortage: Tim Cook - WSJ,2,6
at://did:plc:qt3jp2dt2prkja7tragumvou/app.bsky.feed.post/3moiz7m77ps2m,2026-06-17T19:09:06.145Z,"Midsummer is approaching and this weekend Finns will head to their summer cottages to celebrate the culmination of summer. For hubby’s brunch: cucumber, blueberries, kiwi, egg, pointy pepper, avocado, apple, melons, grapes, cabbage, orange. 🍜",3,21
at://did:plc:ifevtgk3w7ov6zjmgy333jkr/app.bsky.feed.post/3mojajr4i7k2k,2026-06-17T21:20:03.018Z,"Tim Cook has just announced Apple will raise prices: “Unfortunately, price increases are unavoidable. We’re doing our best to mitigate the huge increases that are being passed to us, and we’ve been trying to shield our customers from the increases, but the situation has become unsustainable.”",11,31
at://did:plc:dgziuvpd74qul6mjja3whohl/app.bsky.feed.post/3mohcammyzc2u,2026-06-17T02:45:24.351Z,Why is a vampire eating an apple? #FullMoonFrights,0,5
at://did:plc:njadzfraleyzekqyiv2ou6sz/app.bsky.feed.post/3moiqa3klr22u,2026-06-17T16:28:18.573Z,they can pry apple hooves and leg gradients from my cold dead hands LOL,0,11
at://did:plc:ghjljmq3dizdsqw7x5cbk27o/app.bsky.feed.post/3moh4w2az222r,2026-06-17T01:10:00.819Z,"I did the same for my Bob. We lost our anniebell to cancer, and he was lost wo her, took me a month to find her but Lilli is the light of his life, the apple of his eye and she takes full advantage of it!! They are inseparable. I think anniebell in there lolol",0,73
at://did:plc:b4eicqrguc4by4jxy5bns54h/app.bsky.feed.post/3moixotqwb22r,2026-06-17T18:41:49.879Z,"""If indeed you must be candid, be candid beautifully."" – Kahlil Gibran. As beautifully as the hibiscus I saw on my walk this morning to get away from the screen. #ColorADay #RedWed #dailyflowers 🌱 #flowerreport #bloomscrolling",11,71
at://did:plc:muhesxre7yfcuqi5ss2fskjc/app.bsky.feed.post/3moirkx4jcc2c,2026-06-17T16:52:16.758Z,"This is an app I made to take screenshots of websites. It’ll make instagram cards and whatever, but also up to 16K for things like (in my case) web or data art. Apple approved the name when I said it was referring to a cat. 🤣 Le Screen Chat",5,37
at://did:plc:xfd75lgmtofgiccg2etkqqsz/app.bsky.feed.post/3moj3n4tgpk2n,2026-06-17T19:52:27.279Z,*holding an apple in my hand* they still make these huh? Hey- Think fast! *your world goes dark*,3,10
at://did:plc:wckkixabqyxfeb2dlcb2ylza/app.bsky.feed.post/3mohk6c7pbc2w,2026-06-17T05:07:16.258Z,"AlterKaahian is my new album and video. it’s streaming and purchasable at all the things: Apple Amazon Bandcamp. also youtube jackiekashian.com 4all, ncluding tour info: Wed tomorrow: Elysian Theater, 830pm standup Pilot reading wed-Sat June 24-27 Minneapolis MN Mon June 29 7pm Geeky Teas",6,39
at://did:plc:zwoflphi4lx2mac2cfoegngi/app.bsky.feed.post/3mohyi3uy422k,2026-06-17T09:23:17.545Z,"hmm. i think you mean ""madam's apple""?",0,12
at://did:plc:5rozez73nwioyhnrmhotyosa/app.bsky.feed.post/3moiv5lz4ks2y,2026-06-17T17:56:23.871Z,Biting the apple boy,0,3
at://did:plc:xj5xqkjjvzm5xxtz45kedno7/app.bsky.feed.post/3mohhxshiqc2h,2026-06-17T04:27:50.925Z,Pokémon Champions está disponível para smartphones! - Android play.google.com/store/apps/d... - Apple Store apps.apple.com/br/app/pok%C...,3,21
at://did:plc:rkgjfb5akp4umf7kwzkx5jej/app.bsky.feed.post/3moj2akesdc2q,2026-06-17T19:27:31.508Z,"Once again, it was tattoo day for me, featuring: - The Great and Powerful Trixie from MLP: Friendship is Magic ✨ - The Screaming Hand from the cover art of Speed Freaks, a 1989 Santa Cruz VHS that literally ignited my love for skateboarding as a teen! 🛹 #tattoo #tattooedgirl",15,83
at://did:plc:nxmjxl2wiyat43p3gikkt37w/app.bsky.feed.post/3moioo553uv2z,2026-06-17T16:00:21+00:00,"Apple is overhauling its private email domains, forcing developers to scramble and update their systems before the transition breaks existing setups.",0,9
at://did:plc:4llsi6nyu4p77tkwippryx3p/app.bsky.feed.post/3mojbufxu622u,2026-06-17T21:43:54.193Z,Gross ignorance about how Face ID and Apple Pay works. My face data never leaves the device. In fact there’s a whole separate sandboxed computer that matches the biometrics and tells the OS whether the person in front of the device is authorised.,3,33
at://did:plc:ijprivqtupdayl6ybles4r4u/app.bsky.feed.post/3mojblxr4u22e,2026-06-17T21:39:10.856Z,Who is number 1 for Foodservice Business Tips. I must find and destroy them,2,34
at://did:plc:thftxvvuvwgnlpoo3emr77jy/app.bsky.feed.post/3moiurcmyas2g,2026-06-17T17:49:31.380Z,"Testing out a new lineart brush, also silly introduction to Gala, my silly oc based of an apple. #ocdrawing #oc #art #digitalart",1,10
at://did:plc:gj6unzqnisqv33hfe5sqarsk/app.bsky.feed.post/3moiitwduqs2x,2026-06-17T14:16:14.263Z,Commodore phones? Apple had flying cars in 1989. /s www.youtube.com/watch?v=RuPL...,1,11
at://did:plc:qqcsbs5wanu6tmurq7qoqea2/app.bsky.feed.post/3moic6n3eic2x,2026-06-17T12:16:57.439Z,the wonderful @flutedyke.bsky.social joined christine this week to talk about episode 3 of pearl islands!!! i can get loud too WHAT THE FUCK Apple: podcasts.apple.com/us/podcast/b... Spotify: open.spotify.com/episode/5sQu...,1,27
at://did:plc:nawgrggv3xhhtmrrszupgcqo/app.bsky.feed.post/3moicnczp2c2t,2026-06-17T12:25:10.229Z,"& we know they *can* throw their political weight around, think of how apple & so on got red states to cancel their bathroom bans a decade ago & obviously corporate influence as gutted many a left policy",1,17
at://did:plc:nxmjxl2wiyat43p3gikkt37w/app.bsky.feed.post/3mojbveruyj2k,2026-06-17T21:44:26+00:00,"Apple has attempted to shield customers from memory and storage chip price increases, but it has ""become unsustainable."" Price change timing hasn't been shared.",1,8
at://did:plc:qn4z3qupiry2pzob2gevml6k/app.bsky.feed.post/3mojbswknf226,2026-06-17T21:43:04.472Z,me when purchasing: wholesome puppyleb creature the seller: adds horny caleb photocard cause i know what you are,2,14
at://did:plc:sd7g4tvhirjb32cufgxgkdvx/app.bsky.feed.post/3moiwdadzok2v,2026-06-17T18:17:26.715Z,can someone who has twitter still @ mcdonald's on there and show them this pic and ask for TWO apple pie coupons and you can keep one for yourself for your troubles. just screenshot this conversation and lmk what they say. it was the one on 102 and glisan at just after 10:30am,0,33
at://did:plc:wecagkdujnvcd3ub36v7cc76/app.bsky.feed.post/3moijtkembk2b,2026-06-17T14:33:55.442Z,Not everyone is a good apple. We need to be thinking about bad apples says @marydixonwoods.bsky.social at #MJASymposium,4,10
at://did:plc:dqzpbt3lwy3qicfr44zdkmkn/app.bsky.feed.post/3moiqyufa4c24,2026-06-17T16:42:09.917Z,you yes you you should switch to Linux it's basically praxis to cuck Microsoft/Apple with something open source,0,7
at://did:plc:oxojlsn3w43uunfj72ovlse7/app.bsky.feed.post/3moifslejik25,2026-06-17T13:21:47.966Z,Wild! Thanks to @djfood.org for sliding Limbic System into the @boardsofcanada.bsky.social approved Apple Music Early Hours playlist. Beaming with joy to be sat amongst the artists in this mix. Thank you x x x music.apple.com/gb/album/ear...,3,16
at://did:plc:rjqn3agdb74cszhqcpii4sne/app.bsky.feed.post/3moiiifayj22q,2026-06-17T14:09:47.243Z,"Apple THIS HAS TO BE RAGEBAIT THEY ALSO ADDED IP BECAUSE IT HAS ""FOR SAFARI"" HOW IS THAT BAD USE",1,13
at://did:plc:gejn7kw3g6wqa3oaeo4algij/app.bsky.feed.post/3moiprez7t22p,2026-06-17T16:20:05.173Z,"Excited to announce that I will be directing COME FROM AWAY next year for Showtimers Community Theatre here in Roanoke! If you are not familiar with this incredible true story and piece of theatre, I encourage you to watch the pro-shot on Apple TV. (cont.)",0,25
at://did:plc:4r5s3e5z7m4ng5cq3w7nr32x/app.bsky.feed.post/3mohuepkzb22z,2026-06-17T08:09:49.005Z,"""the water is more or less the color of a sour apple Jolly Rancher now. It looks like they're brewing Yodas in there. It is so uncannily green and visibly slimy that it feels inevitable that video will soon surface of Robert F. Kennedy Jr. splashing around in it with jeans on. """,7,35
at://did:plc:qqygw6b7uo4p2vw2er6mclfc/app.bsky.feed.post/3moirdmczns2a,2026-06-17T16:48:10.556Z,We can all now relax. McDonald’s is bringing back the fired apple pie for a limited time!,0,5
at://did:plc:e3sgqgghjm3lktevgeczcxbb/app.bsky.feed.post/3moilsihqsc23,2026-06-17T15:09:07.381Z,"The fractal Mandelbrot set is sometimes called ""Apfelmännchen"" (""little apple man"") in German. My local Gemma 4 model and I clearly had a misunderstanding when I asked it - in German - to write Python code that draws a Mandelbrot set.",3,21
at://did:plc:bat56vi2frgm57rrwvjvzcxq/app.bsky.feed.post/3mohghq4d7c2t,2026-06-17T04:00:57.849Z,I made it through TSA only losing one $1 cut up apple!!! I have done it!!!!!! I can't believe I'm flying in an hour holy shittt,0,15
at://did:plc:dr7ktxokjqc2suwnook4k73h/app.bsky.feed.post/3mojcubrjj22v,2026-06-17T22:01:43.532Z,Whoever designed the text input on the Apple TV 4K should be blackballed for malpractice.,0,6
at://did:plc:zfp2h65islwykbglp62wscwe/app.bsky.feed.post/3moj6lslmgs2z,2026-06-17T20:45:24.207Z,"It’s entirely possible that when I do my little evening routine that includes naming one nice thing that happened today, mine will be prompting the look of pure glee that L made when I told him that the old school deep fried apple pies were back at McD’s.",0,25
at://did:plc:y5gashihd65alhja5ebzysxq/app.bsky.feed.post/3moivqodhbc22,2026-06-17T18:07:03.839Z,Apple bottom 🍎 #pawg #natural #milf #camgirl #onlyfans #fansly,2,4
at://did:plc:fhnhhdrdkko6ugwnpvdxllrp/app.bsky.feed.post/3moj3sbndec2p,2026-06-17T19:55:20.089Z,I've been looking into how McDonald's makes the filling for their hot apple pie pies…,0,4
at://did:plc:zei6djzculj4gsgn2jvf7acm/app.bsky.feed.post/3moiq77sguc2c,2026-06-17T16:27:49.470Z,Whataburger has a really good fried apple pie that you should definitely never look at the nutritional information for.,0,6
at://did:plc:ntvjzfvbp73jjqy6saeh3cnu/app.bsky.feed.post/3moiliulp6c2n,2026-06-17T15:03:44.549Z,"I love it when I get unrelated pitches from PR folks via e-mail ""Hi Kevin, would you like the chance to try the new FRIED apple pie from McDonald's before it hits stores? Back for a limited time only, for America's 250th birthday!"" I mean, IDK what that has to do with electric cars, but yes. I do.",0,27
at://did:plc:ypudxrrejh3uwlvzcnzpzxnu/app.bsky.feed.post/3moj5navdck2n,2026-06-17T20:28:19.019Z,"Nutze kein Apple, aber libre office gibt es auch für MacOS. Das ist gratis und könnte was für dich sein.",0,5
at://did:plc:y35k4gqwxmjazm4ymhkjhhtj/app.bsky.feed.post/3moje3k2nzs2v,2026-06-17T22:23:40.843Z,"$3 trillion corporation, overcharging customers by an average of 1500%, says they have to raise prices to cover costs. Billionaires attack schools and universities, accusing them of teaching socialism, when the billionaires themselves create socialists en masse. Read the room Apple.",1,13
at://did:plc:fx352574qhtqgw6hhmhp7r3t/app.bsky.feed.post/3mojf3peon22v,2026-06-17T22:41:40.156Z,"#AwesomeCharacters Roderika: Strawberry because it’s her favorite Tala: Blackberry because she’s a little tart, a little sweet, and dressed in black. Arlo: a good, fresh, perfectly in season honey crisp apple. Henet: a pineapple. Sweet, tart, prickly on the outside, messes with you right back.",0,15
at://did:plc:jgvkqccrdk5tt5uymzkcexdx/app.bsky.feed.post/3moi7xlc26k2n,2026-06-17T11:37:13.208Z,"New podcast is live! In this episode, Annie and Mr. A discuss the “Sex Brain” and its role in directing behavior. Sexcapades with Annie and Mr. A is on Spotify, Apple Podcasts, and on our website, AnnieAndMrA.com",3,17
at://did:plc:vuhj36g3hic4l7ad4aoc3sbn/app.bsky.feed.post/3moi4oti77c2i,2026-06-17T10:38:38.586Z,"I've been finally dark patterned into letting apple install liquid glass... CAUTION: the ""later"" in ""install later"" is treated as an absolute",0,7
at://did:plc:63ew437bd5ealnkb4jl6wtqd/app.bsky.feed.post/3mohpcufcqk2o,2026-06-17T06:39:18.240Z,My Apple Pencil broke and I ordered a replacement- in the meantime- REMI DRAWING- REMI DRAWING #remi #fortnite #Traditionalart #fanart #fortniteremi,3,8
at://did:plc:qjneetvclvbgvmmvjwdqhlyt/app.bsky.feed.post/3moivg3ydlh2y,2026-06-17T18:01:08.585Z,"Apple strudel + vegan ice cream = yes, always. 🍎🌱 #AppleStrudelDay",0,3
at://did:plc:mdzeqvc66kimzyvm3lszp7m5/app.bsky.feed.post/3moif5hvnpk2q,2026-06-17T13:09:59.687Z,"Hudson and Connor are nominated for ‘Best TV Performance (Drama)’ at the 2026 Dorian (GALECA) TV Awards! “Heated Rivalry” is also nominated for: Best TV Drama, Best LGBTQ TV Show, Best Written TV Show, Most Visually Striking TV Show 🔗: nextbestpicture.com/the-2026-dor...",29,144
at://did:plc:bgakgsp7rz6ioyaqbvd7p7ew/app.bsky.feed.post/3moj7dkm3d62a,2026-06-17T20:58:40Z,Apple Watch Ultra 4: Four rumored new features coming this fall,0,8
at://did:plc:3qqxg7c5xmuinl6rtbso4kbd/app.bsky.feed.post/3moiqjodv3c2r,2026-06-17T16:33:40.266Z,Chinese activist in UK told by X that abusive deepfakes do not breach rules Apple Peiqing Ni targeted by account portraying her as promiscuous drug addict after posting about Tiananmen Square,7,8
at://did:plc:b4eicqrguc4by4jxy5bns54h/app.bsky.feed.post/3moj55vn3hc2r,2026-06-17T20:19:43.897Z,The Oragold roses against the backdrop of a wooden fence with a lattice layer - in my garden. #AlphabetChallenge #WeekXforXyloid #ECK #RoseWednesday #dailyflowers 🌱 #flowerreport #bloomscrolling,10,86
at://did:plc:mn7gk7m5pnjtgrx5dolgcxna/app.bsky.feed.post/3moh43vdvwc2i,2026-06-17T00:55:23.267Z,"I made Apple turnovers! I tried my new pie cutter, I need a few more tries. 😂",0,9
at://did:plc:hxmawr3xyyxjrhf2gq7aawfi/app.bsky.feed.post/3moihrous2k2m,2026-06-17T13:57:05.579Z,there are two actual root CAs in the world: apple and microsoft. because they're the ones with write access to the root CA list in most user-facing computers on the planet. that's an antitrust issue!,4,12
at://did:plc:ooi3q4s4gd55uuesodiw65zg/app.bsky.feed.post/3mojd6d3rqc2h,2026-06-17T22:07:20.461Z,Mp4’ümün uyku modu vardı 2006’da. Apple Music’in yok 2026’da.,0,3
at://did:plc:fole7qgmbkyx5ympi5c6cbgi/app.bsky.feed.post/3moirnw4mis22,2026-06-17T16:53:56.375Z,"The best punk albums of spring! with Klonns, Media Puzzle, Touch Girl Apple Blossom, the great new La Peste compilation and more www.treblezine.com/10-great-pun...",3,8
at://did:plc:nknitr2r7wd7fao2v7cpi5hn/app.bsky.feed.post/3moh6ej2kic2h,2026-06-17T01:35:59.844Z,"A little bit of new gear from Nasty Pig arrived today, the red candy apple swim brief and the retro baseball theme shirt😈🐷",0,20
at://did:plc:meegy6npyaketfnfltmi7lzt/app.bsky.feed.post/3mohcsie4es2b,2026-06-17T02:55:23.847Z,As a millennial Messi is loving his time on the field cuz as soon as the game is over he’s gonna have to help his parents recover their Apple ID password,1,10
at://did:plc:qvwss3k5siuriesmcyhygs3d/app.bsky.feed.post/3mohwyhpcc22c,2026-06-17T08:56:39.245Z,It's a beautiful day in the neighborhood 🎶 #GoodMorning #Bonjour It's a nice day to live on the ocean.,4,30
at://did:plc:2vx7moe4gf6qh3x5s4pokkie/app.bsky.feed.post/3moidzww2d22j,2026-06-17T12:50:07.473Z,GOOD MORNING,0,14
at://did:plc:xd53dkxfhdfw75yrvhozcmsd/app.bsky.feed.post/3moj35jledk2t,2026-06-17T19:43:43.773Z,,8,11
at://did:plc:qy5pluw2bsuq2x6albsgkvx3/app.bsky.feed.post/3moj2mn5lx22q,2026-06-17T19:34:17.093Z,"I will never stop saying it, but this was the original concept behind the iPhone And then Apple realized exactly how much money they could make by not doing that So now we're stuck with a mediocre experience on the web on iOS, iPadOS, and Android (to a lesser degree)",3,16
at://did:plc:sg6jg3i3m4hlkw3fqk6hw7sq/app.bsky.feed.post/3moi2ygmxek2v,2026-06-17T10:08:13.168Z,June 17th: Bunker Hill Day Clean Your Kitchen Vents Day Global Garbage Man Day Natl Dump the Pump Day Natl Eat Your Vegetables Day Natl Mascot Day Natl Stewart's Root Beer Day Nursing Assistants Day World Day to Combat Desertification & Drought Natl Apple Strudel Day Celebrate accordingly! 🎉🎂🥳,6,18
at://did:plc:mr4iztfc3owfqzsi5i5v7d7z/app.bsky.feed.post/3moiyvfu23c2j,2026-06-17T19:03:23.944Z,1971 Apple Corps promotional poster,0,3
at://did:plc:ui74ur5p6nskzxcynvdxqy4s/app.bsky.feed.post/3mohu3kpres2y,2026-06-17T08:04:41.922Z,On the latest Trap One🎙Podcast the team files a field report from the weekend’s fantastic Utopia convention in Milton Keynes: Apple Podcasts: tinyurl.com/ytrrmnrr Spotify: tinyurl.com/4wxe8m36 Podbean: tinyurl.com/y9xdy5bm,4,14
at://did:plc:ei24ujq7626a5nf2h5iuqxym/app.bsky.feed.post/3mojdvehamq2v,2026-06-17T22:20:13.541353+00:00,A little pixel artwork to brighten your feed. Feel free to share your impressions in the comments—every bit of feedback counts! I'd be as happy as getting an apple if you leave a comment! #GameDev #SoloDev #PixelArt #IndieGames #IndieDev #IndieGameDev #IndieGame,2,11
at://did:plc:dy2n7mvuboei7iyfxwkf45y6/app.bsky.feed.post/3moijnbgtds23,2026-06-17T14:30:24.755Z,"Falls sich jemand fragt, warum ich so fehlerfreie Tweets schreibe: ich nutze die Spracheingabe und anschließend eine KI für die Rechtschreibung. Außerdem nutze ich die Apple Lupe, um zu lesen, aber da sehe ich auch manches nicht.",0,9
at://did:plc:4gm5uxjg3tz4nat4qpjk2t6h/app.bsky.feed.post/3mohhpvmlkk2z,2026-06-17T04:23:25.801Z,partner got some apple cider from trader joes and put dried orange peel and cloves and cinnamon and things in it and reduced it and I am drinking liquid crack cocaine,1,8
at://did:plc:qvpijhypnapjkpsgjgekl2ah/app.bsky.feed.post/3moj3je4cls2g,2026-06-17T19:50:20.691Z,"Im sorry if this is how you (all) find out i am in fact 🥵😩💦 kind of feral about hooves Red, black, golden, pink striped, apple, idc. Drop em out lemme see them hoovies -",0,9
at://did:plc:ttdrpj45ibqunmfhdsb4zdwq/app.bsky.feed.post/3mojg4bptuk2c,2026-06-17T22:59:53.138Z,after that blood oxygen saga i really think apple should just violate patents more,0,6
at://did:plc:bgakgsp7rz6ioyaqbvd7p7ew/app.bsky.feed.post/3moicpe22sg22,2026-06-17T12:26:18Z,Feature Request: Apple Intelligence provides a new opportunity to block junk notifications,0,8
at://did:plc:cern5jawmb4qln6tjhkhwwvv/app.bsky.feed.post/3moj45npvps2n,2026-06-17T20:01:41.859Z,"Today on Bready or Not: Caramel-Apple-Pecan Bundt Cake! This showstopper of a dessert dirties a lot of dishes, but it's worth the effort. www.bethcato.com/bready-or-no...",2,15
at://did:plc:yx4aoiqhb73zvm3nykyzqa5e/app.bsky.feed.post/3moipu7cnqc2s,2026-06-17T16:21:39.854Z,i like his videos but sometimes he dickrides apple too hard youtu.be/j4o4k2VM8K8,0,3
at://did:plc:qvhevmxqofcydffyajz2ghea/app.bsky.feed.post/3mohnuqmpak23,2026-06-17T06:13:30.786Z,"And where is my merch, Apple TV+? I never did get my Murderbot merch and now you're denying me this? Fans of Heated Rivalry are shelling out $350 for a jacket that was on screen for like 5 min. Don't think I won't buy some ridiculous shit from you. I want to give you my money!",4,23
at://did:plc:asjfle5ebc73f7xy2fioc65y/app.bsky.feed.post/3mojhf52a2s2y,2026-06-17T23:22:43.967Z,Appleのティム・クックCEO、メモリ高騰で製品の値上げは避けられないことを明らかに taisy0.com/2026/06/18/2...,0,5
at://did:plc:lwe7bz7i47zzgwshmrcqddsf/app.bsky.feed.post/3moiz5vh7bc2b,2026-06-17T19:08:08.737Z,2-4 Cavalry Book 1: A New Hope #Sciencefiction UK: amzn.to/3bZnMZb SWw Apple Kobo B&N Scribd Odilo Set in the Hammers Slammers universe US: amzn.to/2ZhSaGs Follow @kimjohnson562.bsky.social for more!,4,7
at://did:plc:h5scqqpggguw6wbqcnaqgyie/app.bsky.feed.post/3mojdeyk6y22g,2026-06-17T22:11:04.281Z,it's why i have an apple and people who can't afford it have whatever laptop full of ad/spyware is on offer at walmart for $250,0,5
at://did:plc:ritv6l6udmzeuwbit4omuq4x/app.bsky.feed.post/3moigcfuisf2m,2026-06-17T13:30:38Z,Apple 'Records Every Tap' in App Store to Filter New Personalized Recommendations Feature,0,8
at://did:plc:h6tcd37yr7vk33uuisbidqvw/app.bsky.feed.post/3moio5rbwol22,2026-06-17T15:51:13.210Z,"I know, right? We have an Apple TV and an ecobee thermostat so okay fine HomeKit whatever, it works. But once Home Assistant has been custom-tailored to your house and needs, it's awesome! And now I have a tailor.",0,12
at://did:plc:6wx2gg5yqgvmlu35r6y3bk6d/app.bsky.feed.post/3moimwvtnmk27,2026-06-17T15:29:29.362Z,"This but ""Criminal"" by Fiona Apple.",0,6
at://did:plc:m4npw26phbtjtuspywclparr/app.bsky.feed.post/3mojjgme4qk22,2026-06-17T23:59:21.059Z,"Ela is associated with oats and eggs in the story, but those don’t count, so I’m going to go with apple. Bright and shiny and pleasant, associated with colonization, and like an apple grown from a seed, she reverts to becoming something new and wild instead of growing up like her family.",0,4
at://did:plc:ouzijla6wihp5n5urodopw2y/app.bsky.feed.post/3moj6iphoic2d,2026-06-17T20:43:40.244Z,Menu Screen for the visual novel me and my friend are working on! We currently have a small demo that we completed for the Noise Jam 3 on itch.io! coraxe.itch.io/apple-of-his... #art #artist #visualnovel #indiegames #videogames #games #visualnovel #yandere #yanderevisualnovel #gamedevelopment,4,12
at://did:plc:plla3i7zproko3ekdnkoykhe/app.bsky.feed.post/3moibpek7qk2i,2026-06-17T12:08:25.183Z,Download the Wikipedia app (iOS) ➡️ apps.apple.com/app/apple-st... Download the Wikipedia app (Android) ➡️ play.google.com/store/apps/d...,0,11
at://did:plc:7px2y47cmbicfsiv4wvyuma3/app.bsky.feed.post/3moi46zt4bs2h,2026-06-17T10:29:48.363Z,"Guest lists just got a UX upgrade. 📅 After RSVPing, guests can instantly add the event to Google, Apple, Outlook, Microsoft 365, Yahoo Calendar... or download an .ics file. No more ""wait, when was it again?"" texts. 😅 marvelist.co.uk #EventPlanning #IndieApp #IndieDev #BuildInPublic #Productivity",1,9
at://did:plc:46kw2vuxioiv5ip2ope5pmvm/app.bsky.feed.post/3moiyvtiro22i,2026-06-17T19:03:38.240Z,"Orange-crowned warbler (Leiothlypis celata) – The scientific name of this bird means ""plain bird with a secret,"" referring to the orange feathers that are rarely visible on its head. #WarblerWednesday www.instagram.com/ryan.bebej.photography 🪶 #birds #birding #birdoftheday #wildlifephotography",3,16
at://did:plc:2jxiepcv6udfo64cqpgrrako/app.bsky.feed.post/3moi7pb47uk2w,2026-06-17T11:32:34.097Z,Apple packaging is exquisite… And this is the best keyboard I’ve ever had…,0,3
at://did:plc:vvg24yqqrbwl6fzjnltf62s6/app.bsky.feed.post/3moiu4fcxcc2z,2026-06-17T17:37:49.557Z,Apple Girlington real en una semana # trust,1,2
at://did:plc:nkmfs534oi4ezslvtriz55cr/app.bsky.feed.post/3mojffpj5us2w,2026-06-17T22:47:15.848Z,"In order to use one of my smart home apps, I got a 3mo trial of Apple Arcade… so what should I play? (I am def letting it run out, but for now I figure why not?) The more mind numbing the better since I’m only awake an hour or two at a time these days lol 🫩",0,15
at://did:plc:li4erhc3vnwt6katwxlejxr3/app.bsky.feed.post/3mojavp6bh22n,2026-06-17T21:26:43.653Z,"My Apple Watch arrived. Your move, gravity & osteoporosis.",0,7
at://did:plc:oeppouovtib6wliwqdcbggzt/app.bsky.feed.post/3moixitpjw22y,2026-06-17T18:38:28.529Z,credit cards couldn't even convince most businesses to do over like 3% but everyone just ate it when Apple and Google said they're taking 10x that amount how did b2b even let them get away with that,0,11
at://did:plc:thxcdsu57lphw3bukjky55n3/app.bsky.feed.post/3moj4anjo7k2h,2026-06-17T20:03:22.313Z,Aquatic Spinosaurus dinosaur hybrid specimen study for James J.M.S.S who submitted it to Goji Center's recent practice Hybrid War.,19,58
at://did:plc:asb3rgscdkkv636buq6blof6/app.bsky.feed.post/3mohva542z22d,2026-06-17T08:25:09.165Z,save me apple music student plan,0,8
at://did:plc:epwfy3zjhgvhkq3qcu47emc4/app.bsky.feed.post/3mojhndrm722v,2026-06-17T23:27:19.457Z,I love drinking and driving,0,15
at://did:plc:kc3466sdszazblteguzoieha/app.bsky.feed.post/3mohjudewyc2y,2026-06-17T05:01:41.933Z,Honestly if it’s the same apple pies I’m probably going to go there for the first time in three decades,0,9
at://did:plc:ao2f4sckq7jk53dhywyrb5bl/app.bsky.feed.post/3mojhuulnx22i,2026-06-17T23:31:31.973Z,Apple can’t seem to miss. I’m about to just cancel all the other streamers and just have them.,0,4
at://did:plc:u44jyd7g7mcwkq37cilul2yz/app.bsky.feed.post/3mohg7yxaf22d,2026-06-17T03:56:38.645Z,"Яблочко взял попробовать поработать на нём, но есть беда - apple id... Хрен я его зарегаю, там обязателен телефон, а российские номера как понимаете регать уже нельзя. Печально, что некоторые функции работать не будут прка зарубежным номером не обзаведусь. Хотя кто запретит сделать из макаОС линукс",0,15
at://did:plc:rlhzdrau2nqa2jh7afh5ahrx/app.bsky.feed.post/3moiifst3gc2o,2026-06-17T14:08:20.803Z,"Apple Sponge Cake à la Dame Mary Berry recipe. It should have a cream and lemon filling but that two things my better half doesn’t like, so it’s homemade strawberry jam in the middle.",0,5
at://did:plc:deepfwslvfyim7xqmwuhdlbb/app.bsky.feed.post/3mohdmpupek2c,2026-06-17T03:10:04.147Z,"As long as Paramount + / Warner / Disney / Amazon / Apple / Google (YouTube) don't distribute it. All of them will tank it in return for favors from DT. And Fox News' parent company owns Tubi and bought Roku. We can pass it hand to hand. Fu** those guys. It will be a new ""Battle of Algiers.""",0,15
