ID_Tweet,Fecha_UTC,Contenido_Texto,Retweets,Favoritos
at://did:plc:tbrthh5pfovhdv5pkdhocnub/app.bsky.feed.post/3mm7i6t6i7v22,2026-05-19T13:20:05.357326+00:00,"Back in my reckless youth we thought nothing of invading neighbour's back gardens and scrumping apples. One young apple tree only had three apples, I guess the owner was looking forward to his first harvest. We ate the apples on the tree and left the cores hanging there.",1,121
at://did:plc:zcqn5yf4hn4t4j7jty3agcuw/app.bsky.feed.post/3mma4rx23wk2c,2026-05-19T19:28:41.817Z,after today's completely hostile heat situation this evening felt almost apologetic,1,17
at://did:plc:z2r3nvmkyua2qnugcvdxtici/app.bsky.feed.post/3mmaeugo2j22v,2026-05-19T21:53:15.245Z,I urge you to consider Google as hostile as Microsoft and Apple if you hadn't already.,0,5
at://did:plc:c4z4cejr3mvpun6zliyqyzhk/app.bsky.feed.post/3mma2z5w7j22j,2026-05-19T18:56:56.428Z,APPLE: we truly believe that by the end of this decade we will have worked out a way to trip over our own dick. MICROSOFT: we have pushed our latest dick tripping update directly to your desktop. it's 500gb but dw if u don't have enough space it'll just delete the first things it finds,7,33
at://did:plc:nxmjxl2wiyat43p3gikkt37w/app.bsky.feed.post/3mma4wab4x32k,2026-05-19T19:31:05+00:00,"Vibe coding is great for the App Store economy, but Apple is still wary about its use without safeguards in place. It's a fine balance that's going to be hard to maintain.",0,12
at://did:plc:sqbswn3lalcc2dlh2k7zdpuw/app.bsky.feed.post/3mm7yzardr72e,2026-05-19T18:21:11Z,"Samsung and Google detail AI smart glasses, putting pressure on Meta as Apple preps rival eyewear",0,5
at://did:plc:qnxxg7p2a7gemzbhm4ef6gx4/app.bsky.feed.post/3mmagc7va5s2e,2026-05-19T22:18:51.637Z,"They sit most nights under their apple tree, holding hands, drinking cocoa, watching the heavens. It’s a beautiful life. And they live it. A Good Omens S3 Story. Not a fix it. archiveofourown.org/works/84981491",3,11
at://did:plc:kyw4ephzix5pcnu4asbew5b6/app.bsky.feed.post/3mm7t7ixgak2m,2026-05-19T16:37:19.394Z,Apple just announced the first official iOS 27 features coming this year. You have to love the commitment of Apple to accessibility users. Here is what's actually launching with iOS 27. Much more is coming later. Full video here: youtu.be/4PIgAKryTTc,1,11
at://did:plc:4fkjtxx7ietipg5x5lthnpfg/app.bsky.feed.post/3mm7y7ur33k2c,2026-05-19T18:07:00.477Z,"we should all take a moment to be proud of ourselves, gang it's a bit like when Apple preloaded that U2 album",2,17
at://did:plc:u77gyutvsyoa36kmz2wj4cmw/app.bsky.feed.post/3mmag4ufmnc2v,2026-05-19T22:15:51.825Z,I’m Apple Numbers worksheet for my emotions years old,0,2
at://did:plc:nxmjxl2wiyat43p3gikkt37w/app.bsky.feed.post/3mm7vhjxcb72e,2026-05-19T17:17:35+00:00,The Apple Sports app is turning into a much larger international platform ahead of FIFA World Cup 2026 by expanding to more than 90 additional countries and regions.,0,12
at://did:plc:qt3jp2dt2prkja7tragumvou/app.bsky.feed.post/3mm7wfnf2fs27,2026-05-19T17:34:26.586Z,"The weather is so warm that light summer blankets and cotton satin sheets feel nice and cool. For hubby’s brunch: strawberries, cucumber, apple, kiwi, Cantaloupe melon, blueberries, honeydew melon, watermelon, egg, cabbage, orange, wild mushroom salad.🍜",3,17
at://did:plc:362jgun3je642aevahkfyakw/app.bsky.feed.post/3mm7mxf65rk2l,2026-05-19T14:45:24.534Z,An Apple (][) for Teacher technicshistory.com/2026/05/19/a... #History #ComputerScience #AppleComputer,1,8
at://did:plc:y3c3s6he22rhfuf3nah7k2k4/app.bsky.feed.post/3mm77u337sc2d,2026-05-19T10:50:54.566Z,🍏BEST QUALITY CAMERA?🍏 3 photos of Inna on this red chair today. You can find the other 2 on: www.patreon.com/bramleyapple And on: www.deviantart.com/bramley-appl... Download for 1$ (FOR PERSONAL USE ONLY!!!): www.deviantart.com/bramley-apple #BramleyApple #fineartnude #artisticnudephoto,9,121
at://did:plc:bgakgsp7rz6ioyaqbvd7p7ew/app.bsky.feed.post/3mm7nebnrn524,2026-05-19T14:52:36Z,Apple just revealed an iOS 27 feature that hints at Siri’s new powers,0,8
at://did:plc:67pmln5vjuciyf6fgxbb7wzu/app.bsky.feed.post/3mm7khrdxxc2b,2026-05-19T14:00:52.953Z,"Apple just showed off new accessibility features coming in iOS 27, many with Apple Intelligence! VoiceOver can describe onscreen information or what the camera sees, and even summarize a document. Subtitles generated for videos, Name Recognition,  Vision Pro controls wheelchairs, and more!",1,11
at://did:plc:bgakgsp7rz6ioyaqbvd7p7ew/app.bsky.feed.post/3mm7gyh7all22,2026-05-19T12:58:37Z,Apple announces return of popular MagSafe iPhone stand and grip,0,10
at://did:plc:u3tf2dmdiehllhr5fuyp7z5a/app.bsky.feed.post/3mm7g76cvi227,2026-05-19T12:44:29.592Z,Apple accidentally revealed redesigned orange indicators and a new battery icon in iOS 27.,0,13
at://did:plc:hanwqr72wgvujwsytndmapgc/app.bsky.feed.post/3mm7qtlrumc2c,2026-05-19T15:54:52.222Z,"Hallo liebes geldbörsl wenn du das liest bitte komm zu mir zurück, ich vermisse dich. Du bekommst auch einen apple airtag damit ich dich nie wieder verliere lg",0,15
at://did:plc:nfhi7xq5hv7jwuifctfxvcan/app.bsky.feed.post/3mmab5vreq222,2026-05-19T20:46:58.105Z,the adam's apple is the most evil machination the body could devise to make shaving difficult,0,5
at://did:plc:7534z7ircjndl3loyzsxmuve/app.bsky.feed.post/3mma6fi7ixc2o,2026-05-19T19:57:31.097Z,I'm not men but I'll put you on a little apple crate and point a flashlight at you and hope that draws some of them,0,10
at://did:plc:rsvffhpv7qppop53sfuch6ez/app.bsky.feed.post/3mm7y22mlo22q,2026-05-19T18:03:45.296Z,people are getting their fanfest contest rewards but I’m stuck in vegas grappling with the mortality of bodies instead of in my bed at home pressing my eat apple macro at dungeon bosses,0,14
at://did:plc:my7m5ansp24up6xbvpj7ti76/app.bsky.feed.post/3mm7gbobv6c2m,2026-05-19T12:45:53.435Z,“Faithful and strong!” 🍎🎶 It’s our favorite farm pony Applejack! #art #fanart #mylittleponyfriendshipismagic #applejack,11,40
at://did:plc:osoy5c52fsapljieliuj7u4g/app.bsky.feed.post/3mmacxe45r22b,2026-05-19T21:19:05.666Z,"I still like Apple's current icons, but the past ones just felt so much more detailed and lively. ❤️",1,12
at://did:plc:gozz3slyifabjtw7er5323di/app.bsky.feed.post/3mmag5ed4e22x,2026-05-19T22:16:08.514Z,"""Treasure"" a miniature (3""x3"") collage i made awhile back. Think I'll make more of these soon... #collage #fineart #art #EastCoastKin #naiveteismyforte",1,15
at://did:plc:pks5hm4ylg4ehq6jurgib47e/app.bsky.feed.post/3mm7w5l4z6s2q,2026-05-19T17:29:55.792Z,I almost forgot the two from my own kids' babyhood: apple spider and the Entire State Building,0,5
at://did:plc:lg2xp6schzv6dcdpqm3gbmki/app.bsky.feed.post/3mm7tax5ruc2f,2026-05-19T16:38:07.790Z,Pork shoulder chop with chili garlic green beans and candied sweet potatoes and apples 🍜,2,27
at://did:plc:qwxpo6muwxed7yhkqdjtdq4b/app.bsky.feed.post/3mmacuhjzoc2n,2026-05-19T21:17:28.677Z,Apple. I have never once wanted to toggle between Flash Off and Flash Auto. I have literally anytime I've tapped that icon only ever wanted to toggle between Flash Off and Flash On. Why would Flash On not be there. Why do I have to open a separate menu.,0,13
at://did:plc:syuku2eikwx67o5iyvv3nokb/app.bsky.feed.post/3mm7vruveic2o,2026-05-19T17:23:23.373Z,I’m conjuring assumptions of you in my brain I’m rotating you like an apple in an empty space,0,7
at://did:plc:bnokmh46ndqelhgwhbspsxnv/app.bsky.feed.post/3mm7hefnmac2e,2026-05-19T13:05:18.796Z,"LEE CRONIN’S THE MUMMY (2026) Streaming Now PVOD (Apple, Amazon, Fandango at Home, etc.) #LeeCroninsTheMummy",0,15
at://did:plc:ritv6l6udmzeuwbit4omuq4x/app.bsky.feed.post/3mm7djjfkol2p,2026-05-19T11:56:35Z,India Refuses to Let Apple Pause App Store Antitrust Case,1,9
at://did:plc:yykokh2ztjtsbuj4i6bfblbm/app.bsky.feed.post/3mmafqse3gi2n,2026-05-19T22:09:06.001Z,"10 Hacks Every Apple Passwords User Should Know From the ""Lifehacker"" RSS feed",0,2
at://did:plc:e5hgf45a36apbhglguebseem/app.bsky.feed.post/3mmabvlwzyx2k,2026-05-19T21:00:13.061809+00:00,Golden Apple leaked the next canto and was publicly executed.,0,1
at://did:plc:jk3adupgqfjstjn6onsby5he/app.bsky.feed.post/3mm6d5yzdxk23,2026-05-19T02:17:29.516Z,,32,163
at://did:plc:rbypxc4cw6a5sabs2yuumltp/app.bsky.feed.post/3mmadby2pzc2y,2026-05-19T21:25:02.208Z,the crisp sound of the lossless audio from Apple Music to my Sonos Ace is sooooo scratching a brain itch good,0,10
at://did:plc:eypg6v3q62jkpoxbgicirvjs/app.bsky.feed.post/3mm6vr4ikjc2l,2026-05-19T07:50:18.038Z,🙄 La publicité arrive sur Apple Maps... Et si vous en profitiez pour passer à Cartes.app ? On vous explique pourquoi on est différent 👇,16,26
at://did:plc:nure334iwuq4sltitbo3la6b/app.bsky.feed.post/3mm6tflwa7c26,2026-05-19T07:08:04.082Z,Thrilled to announce that Is This Seat Taken? is an Apple Design Awards 2026 finalist! #AppleDesignAward,11,75
at://did:plc:pq47r76qtek43avvuunnnrrf/app.bsky.feed.post/3mmah66wlls2a,2026-05-19T22:34:30.164Z,It's the voters who allowed it. We'll get another bite at the apple this November.,0,2
at://did:plc:zaionhgwattywu36e7t3uqsi/app.bsky.feed.post/3mm7lo5llrk2f,2026-05-19T14:22:20.854Z,Foreign Correspondent 1940 ‧ Thriller/War ‧ 2 hours YouTube Free Tubi Free Roku Free Sling TV Free HBO MAX Hulu Amazon Prime Video YouTube TV Apple TV From $3.99,2,15
at://did:plc:gk4zz7jtu4uhbrgw4cpjyt6n/app.bsky.feed.post/3mm73vfyjgu2w,2026-05-19T06:40:02-03:00,"Tiazinha 💿 Tiazinha Faz A Festa (1999) 🏷️ #House, #Samba, #HipHop 🎙️ Epic 🎧 Spotify | 📺 YouTube | 🍎 Apple | 🎵 Deezer | 💿 Discogs",5,82
at://did:plc:dadnngq7hpnuglhxm556wgzi/app.bsky.feed.post/3mm6mzrt6a22n,2026-05-19T05:14:05.173Z,headphone jack (also wild that Apple Music lets me download to my Microsd card thank u Apple),0,21
at://did:plc:ritv6l6udmzeuwbit4omuq4x/app.bsky.feed.post/3mm7mtg66eb2e,2026-05-19T14:43:10Z,Best Buy Hosts Memorial Day Sale With Notable Apple and Tech Deals,0,5
at://did:plc:xt5waet2odjc2rxud4wdsesy/app.bsky.feed.post/3mm6u47g7ic2o,2026-05-19T07:20:42.732Z,bottom surgery via big apple corer,0,23
at://did:plc:y3c3s6he22rhfuf3nah7k2k4/app.bsky.feed.post/3mm77skmyes2d,2026-05-19T10:50:03.756Z,🍏BEST QUALITY CAMERA?🍏 3 photos of Inna on this red chair today. You can find the other 2 on: www.patreon.com/bramleyapple And on: www.deviantart.com/bramley-appl... Download for 1$ (FOR PERSONAL USE ONLY!!!): www.deviantart.com/bramley-apple #BramleyApple #fineartnude #artisticnudephoto,7,70
at://did:plc:xkq7nw42mys7oafsms7unwiz/app.bsky.feed.post/3mm7tfgmqyk2h,2026-05-19T16:40:38.274Z,Always great to see the work Apple puts into accessibility technology www.apple.com/newsroom/202...,0,4
at://did:plc:wh4jcdei7rm2vpxp5sdsysyi/app.bsky.feed.post/3mm7b5jczzc2s,2026-05-19T11:14:05.312Z,MH Twitter Classic,2,50
at://did:plc:qtn2tkvmaovo27aygvprwhab/app.bsky.feed.post/3mma6afigy22a,2026-05-19T19:54:40.470Z,„Wdowia zatoka” (Apple TV) jest pozytywne pojebana. 🤪 Polecam!,0,2
at://did:plc:p3xkgg3yygj236etufgsnkvl/app.bsky.feed.post/3mm7zbidrjk2k,2026-05-19T18:25:48.310Z,I would like to go back and tell 2006 me that 20 years later Apple is a much better company to deal with than Google.,0,5
at://did:plc:ex3ip7frijsomkl4j44llzes/app.bsky.feed.post/3mmafdqn2zk23,2026-05-19T22:01:49.014Z,finally met hubcap in IDW now i understand what that apple guy is up to. wheres the hubcap gangbang special edition of sins of the wreckers,3,24
at://did:plc:cux47jd7eesx5q4whtrlbk7f/app.bsky.feed.post/3mm7he6pkjf2c,2026-05-19T22:05:10+09:00,#nowplaying on Apple Music 感情グラス (Glass of Spilling Heart - Single) 張景嵐(CV.河瀬茉希),0,10
at://did:plc:bzuafmfx7kjoffmwkpmkildb/app.bsky.feed.post/3mm6gtwel3s24,2026-05-19T03:23:26.163Z,A Golden Apple (32x32) for #WeeklyPixels #pixelart #ドット絵 #aseprite #gilt8,7,60
at://did:plc:m65lrzvp6uvju7rkzzuabkpm/app.bsky.feed.post/3mm7c25f2ia2v,2026-05-19T11:30:05.853Z,We're excited to share that PowerWash Simulator is a finalist in the Apple Design Awards 2026!💦 #WWDC26,1,25
at://did:plc:r4k3ynzriftwgjq56h77qjlo/app.bsky.feed.post/3mm7sog74fs2c,2026-05-19T16:27:46.076Z,Haven’t they complained about Apple and their App Store?,0,3
at://did:plc:u5ozcmaabc3iunbctthmyq22/app.bsky.feed.post/3mm7hbk5g3k2t,2026-05-19T13:03:42.847Z,"I'm actually a blue Kobold but due to the extremely high iron content in my food I have a lot of red pigmentation, resulting in the majority of my scales appearing purple *Takes a bite out of raw iron ore like it's a crisp apple*",3,38
at://did:plc:tdqolm2oruycrai57rst5jkc/app.bsky.feed.post/3mmaib7jqr227,2026-05-19T22:54:05.195Z,my wapo headline is raising questions already answered by the headline,0,3
at://did:plc:txvcjbh54f4lbmv5rucxfzni/app.bsky.feed.post/3mm7f6mj6tk2d,2026-05-19T12:26:17.183Z,"The ""Apple is failing at AI and it's a crisis for them"" discourse a year ago or whatever was funny to me because it seemed so obvious they were skeptical of a deep corporate commitment and were trying to do the bare minimum.",1,45
at://did:plc:ritv6l6udmzeuwbit4omuq4x/app.bsky.feed.post/3mm7bd7of4e2s,2026-05-19T11:17:16Z,Apple Still Developing Liquid Metal for Future iPhone Pro Frames,2,12
at://did:plc:5xh6lja74kdlqc3f5orzzfik/app.bsky.feed.post/3mm7fo5gklk2f,2026-05-19T12:34:58.239Z,For the upcoming mobile edition of #GuildWars reforged Anet added Google and Apple as third party account providers.. but for some reason CrazyGames is an option too?,0,16
at://did:plc:54tkpbjumgz5nu7zs65kvqgn/app.bsky.feed.post/3mm7fx3r6os2h,2026-05-19T12:39:58.477Z,"We drew apples at art club. I was tempted to smash mine, it reminded me of tedious life drawing at school when we had to draw 'properly'. But I decided to just enjoy it. Also at the end I drew mercats just because #art #mercat #apple #art #sketch",1,17
at://did:plc:wtfvewnxoyi4fcab7m7twtk5/app.bsky.feed.post/3mm66doml2s23,2026-05-19T00:51:11.228Z,a tiny golden apple for this week’s #weeklypixels! (๑ᵔ⤙ᵔ๑)💛 [ #pixelart •• #ドット絵 •• @weeklypixels.bsky.social],15,124
at://did:plc:36gpex3fzmk2meh2rpuehgri/app.bsky.feed.post/3mm7pcudbsc2h,2026-05-19T15:27:37.014Z,"There is a tech podcast I have accidentally listened to for many years and all the hosts are constantly bemoaning the fact that Apple ,whether by intent or failure, have not yet thoroughly soaked their software in AI and they've 'missed the moment' And the moment sucks and I'm glad.",2,30
at://did:plc:hakzua5btcgcfjye2yujlhos/app.bsky.feed.post/3mm7p7lmwuc2j,2026-05-19T15:25:47.230Z,"Remarkably similar to the Apple Watch branding: “listen to your body, not everybody.”",0,11
at://did:plc:h3xpts5usfkwvhaixapzp5gk/app.bsky.feed.post/3mmah3mmhm22p,2026-05-19T22:33:03.845Z,This squirrel was munching on an apple I tossed outside for the deer!! 🥹🥹 I’ll add a video below,0,10
at://did:plc:hghvi4zfl563vvz43h4zzb5k/app.bsky.feed.post/3mm7ms6ygrs2o,2026-05-19T14:42:30.282Z,"SIGHT UNSEEN IS OUT ON VOD RIGHT NOW (apple, amazon prime, fandango at home) RENT IT, REVIEW IT: letterboxd.com/film/sight-u...",4,10
at://did:plc:wudnpjlw2xqp66gecjtfncyh/app.bsky.feed.post/3mm7kyfl42c2i,2026-05-19T14:10:11.030Z,Das Scharnier dürften den strengen Qualitätsanforderungen von Apple nicht genügen,0,9
at://did:plc:zthsijiilk7255c36j3ijga5/app.bsky.feed.post/3mm6z6pwsk22m,2026-05-19T08:51:35.855Z,"This apple trinket dish is handmade, hand painted and now available from my online store. These make amazing teachers gifts! earthandsandbyanna.etsy.com/listing/4489... #apple #fruitart #handmade #gifts #teachers #MHHSBD",3,16
at://did:plc:ukxvxblw7s6sf22r6ns6lwb2/app.bsky.feed.post/3mma4si6ql226,2026-05-19T19:28:59.784Z,🍎 FORTNITE vs APPLE — Primeira visão de uma versão feliz do Traje Magnata Amargo! Especula-se que ele chegaria em breve por conta do retorno do Fortnite no iOS e/ou o fim da disputa judicial entre a Epic Games e a Apple. 📸: x/ShiinaBR e HYPEX | #Fortnite,0,5
at://did:plc:qkqfgoxio25n23yxf7bvmar2/app.bsky.feed.post/3mmafjmxolk2n,2026-05-19T22:05:06.492Z,"Apple, if you’re breaking up with me, just do it. Don’t take it out on every aspect of your tech.",3,6
at://did:plc:tgeswv5aqgaf4neqvr6e3nbm/app.bsky.feed.post/3mm7j7stkos2a,2026-05-19T13:38:28.268Z,APPLE PODCASTS podcasts.apple.com/us/podcast/b... SPOTIFY open.spotify.com/episode/2chl...,0,4
at://did:plc:ujydzmngnm4eztdvh6w32rzs/app.bsky.feed.post/3mm6xgxrl5c22,2026-05-19T08:20:25.042Z,"Will have to do some pixel art for my project today, so this was a good warmup, thanks! #weeklypixels #pixelart (The apple itself is 24x24px)",1,19
at://did:plc:luyto4ou7axfdhlkk3mvaalt/app.bsky.feed.post/3mm7f2jhsec2n,2026-05-19T12:23:59.773Z,somehow tim apple resisted punching himself in the balls despite the rest of his ceo play group doing it,0,11
at://did:plc:lckchrcod3xvxm7bmukkzrsh/app.bsky.feed.post/3mmaki5fjic2l,2026-05-19T23:33:45.325Z,"📚💙🪐 *FREE* AL CLARK (Book 1 of 7) There is a starship in trouble, lost in the void, with no one awake to hear the alarms. Download an Epic Space Adventure. #sciencefiction #spaceopera #Series #ebook 👉 AMAZON- www.amazon.com/AL-CLARK-Jon... 🚀 Nook, Apple Books, Kobo, etc. books2read.com/AlClark1",2,6
at://did:plc:txvcjbh54f4lbmv5rucxfzni/app.bsky.feed.post/3mm7fcaoluk2d,2026-05-19T12:28:18.994Z,"You're telling me that Google's dysfunctional ass product pipeline produced an in-house inference chip that is a giant competitive advantage... and Apple Silicon couldn't have destroyed it, if they saw the ROI?",0,23
at://did:plc:sqahtkf3o4vo3gigyr6hkqqq/app.bsky.feed.post/3mm7gevnfyk2u,2026-05-19T12:47:41.806Z,apple blossoms are out .... my dad's 50-year-old tree in the back ground.....my new 4 in one tree in the front. 4 varieties on one tree.🍎🍏🍎🍏,1,19
at://did:plc:t5opbvn3q3er6u5nr7kbqw2i/app.bsky.feed.post/3mm6tkojlzc23,2026-05-19T07:10:54.590Z,An apple #apple #art #drawing,1,10
at://did:plc:eenyvds6h3jdjdm2ypeyedyy/app.bsky.feed.post/3mm6mnexbqk23,2026-05-19T05:07:09.011Z,⭐ Apple Fairy Sagarra ⭐,6,21
at://did:plc:u6ntrnum5aa7kohlirjsqofd/app.bsky.feed.post/3mm7onzr6d22g,2026-05-19T15:15:58.069Z,"It's like if you said ""you work at GM"" to Mary Barra. It's like if you said ""you work at Apple"" to Tim Cook. It's technically true but in a situation like this you wouldn't use this phrasing. It's a gaffe; not a catastrophic ""what is Aleppo"" or ""oops"" one for sure, but a flub all the same.",0,27
at://did:plc:aeu7qlndx2bgupvrxjsqq47f/app.bsky.feed.post/3mm7uynlb3c2a,2026-05-19T17:09:16.823Z,free roam salad time but with some apple/banana treats + pea flakes too to compensate for the rest of the cilantro going bad,0,4
at://did:plc:mhe6cmxdbm6t7gcr2lad4pu5/app.bsky.feed.post/3mmal2gmcd22z,2026-05-19T23:43:58.965Z,Apple TV Announces New Peanuts Features www.dailycartoonist.com/index.php/20...,0,6
at://did:plc:47im5i5ptau2br4rh7lp2ryr/app.bsky.feed.post/3mm6xznl34q2y,2026-05-19T08:30:51.396Z,"Candy Apple Red Corvette, 1963 Original post",1,17
at://did:plc:cxqhno5qwqkpig2k2gaqjmj2/app.bsky.feed.post/3mm7g5yeeak2j,2026-05-19T12:43:49.794Z,My belief is Apple knew exactly how stupid and unprofitably this AI shit is and did the bare minimum they could to keep shareholders from revolting until the psychosis passed,0,21
at://did:plc:jlmye4zikb6xf6yw42sdni5s/app.bsky.feed.post/3mmaf7c3chk2l,2026-05-19T21:59:19.535Z,"i have killed the apple king, and apple chips are now the proletariat of fruit based chips",0,2
at://did:plc:pfsrdtoi6f53svbjvq45nch7/app.bsky.feed.post/3mmaitlafb22o,2026-05-19T23:04:14.628Z,,1,14
at://did:plc:mggifzak2vaz4zudpqpz6gub/app.bsky.feed.post/3mmakwvit3c2d,2026-05-19T23:42:00.340Z,"Satisfaction is a difficult thing! Gave up and the end on this one atp... Apple, zoning out and mullet kid. [Sylvi, Zenie and Prince] #ctrllimbo #comicart #digitalart #graphicnovel #ocart #characterdesign",0,4
at://did:plc:vhtfhwzlsg4slmldfufvth2o/app.bsky.feed.post/3mma7kc74aoq5,2026-05-19T20:18:06.307Z,"I mean, the full saying is “one bad apple spoils the entire barrel”, and ain’t that the truth.",0,2
at://did:plc:bgakgsp7rz6ioyaqbvd7p7ew/app.bsky.feed.post/3mm7keuluek2q,2026-05-19T13:59:15Z,"Apple has restocked the popular Hikawa Phone Grip & Stand for iPhone. Now available worldwide for the first time, thanks to a collaboration with PopSockets, priced at $54.95. More details https://9to5mac.com/...",1,11
at://did:plc:vxfgf2llrct3srfi4apffnok/app.bsky.feed.post/3mma6kn3ia72x,2026-05-19T20:00:23.690Z,"Google I/O keynote just ended with the presenter saying, unironically, that they hope to solve all disease with AI. They said we'll look back at this moment as a singularity. wtf Google. But seriously, imagine the headline is Apple said shit like that on stage. Crickets here though. 🤷‍♂️",0,8
at://did:plc:fzdhmpjp55h7puax5zby5d27/app.bsky.feed.post/3mm7jjbortc2t,2026-05-19T13:43:49.856Z,"Fortnite has returned to the appstore globally everywhere except in Australia 📱 However, Epic Games long-running legal battle with Apple will continue #Fortnite #FortniteNews",1,11
at://did:plc:m2iioyxhtswp3i7prta4pr6y/app.bsky.feed.post/3mm7kg2umts27,2026-05-19T13:59:55.827Z,"I’m not The Arbiter of Cool, but you can’t be edgy with an Apple Watch on. I’ve never been afraid of anyone who needed wrist notifications.",0,11
at://did:plc:vqw22m4nbc52xv5r6bzza7uu/app.bsky.feed.post/3mm7ryk536c2k,2026-05-19T16:15:31.148Z,Dabei ist der Schutz der Demokratie und damit auch der demokratischen Zivilgesellschaft eigentlich eine in der Verfassung festgeschriebene Aufgabe des Staates. 🎬 YouTube: www.youtube.com/watch?v=d6P8... 🔊 Spotify: open.spotify.com/episode/1VKt... 🍏 Apple-Podcasts: podcasts.apple.com/de/podcast/z...,2,14
at://did:plc:n2k6ylmaw4qhdedvlfhiyhoi/app.bsky.feed.post/3mm7ta43xsk23,2026-05-19T16:37:39.466Z,"Always exciting when you manage to completely stump the tech support person. I'm having a weird problem with my MacBook/apple account and once again really appreciating how good their support is, but alas the support person keeps hitting the same dead end I did.",0,10
at://did:plc:lyyzrygr2kzgotpai4fcqdwl/app.bsky.feed.post/3mmal4xa5yc26,2026-05-19T23:45:23.501Z,"Samsung Electronics’ union is about to go on strike in two days. Samsung is responsible for about 20% of Korea’s national GDP and Samsung Electronics alone is responsible for 12%. For context, this is more than Amazon, Walmart, Google, Microsoft and Apple combined for the U.S.",0,4
at://did:plc:s7dk6apx3ywblzhlqcf3vrca/app.bsky.feed.post/3mm7wtmifek2m,2026-05-19T17:42:15.408Z,"Dachte kurz, Apple Music würde mir Alexander Kluge vorschlagen. Schade eigentlich.",0,12
at://did:plc:bgakgsp7rz6ioyaqbvd7p7ew/app.bsky.feed.post/3mm7ekrjxyk2p,2026-05-19T12:15:11.362Z,Apple ordered to cooperate with India antitrust probe as court declines to pause case,0,5
at://did:plc:5gztsz36ae5qyl3mvjj5qq4m/app.bsky.feed.post/3mm7s4dg7hk2g,2026-05-19T16:17:39.183Z,"Gonna have to lease some more vault-space from Apple, and I’m not even fussed about that. We can never have enough memes.",0,4
at://did:plc:7i7d6tdvhda267fhadwjsqli/app.bsky.feed.post/3mm76anlalk2f,2026-05-19T10:22:09.214Z,Did someone say it is #Twosday? #birds #birdwatching #BaltimoreOrioles #BeautyinNature #NaturePhotography fineartamerica.com/featured/the...,3,17
at://did:plc:irhz57gp6xiyhz4ksixrtwua/app.bsky.feed.post/3mma3pwbw6s2s,2026-05-19T19:09:40.176Z,"If Safeway goes under because a cashier missed scanning a Fuji apple, then so be it.",0,10
at://did:plc:ovqwsunojph2ic3etzlyczmj/app.bsky.feed.post/3mm7iq4t46s2l,2026-05-19T13:29:45.934Z,#Apple #Mac #Computer #Art #jarring,0,9
at://did:plc:lwe7bz7i47zzgwshmrcqddsf/app.bsky.feed.post/3mm7r4hd2fs2l,2026-05-19T15:59:49.532Z,2-4 Cavalry Book 1: A New Hope #Sciencefiction UK: amzn.to/3bZnMZb SWw Apple Kobo B&N Scribd Odilo Set in the Hammers Slammers universe US: amzn.to/2ZhSaGs Follow @kimjohnson562.bsky.social for more!,5,6
at://did:plc:g7ylrx4hh7tui5ey6ojcxhzi/app.bsky.feed.post/3mmafcs36zs2l,2026-05-19T22:01:16.972Z,Do you guys have a preference for any of the watches on the market as far as their fitness tracking goes? Really the only thing not in the cards would be like an apple watch or other stuff over $250,0,3
at://did:plc:xrocq3obmjakrm6qikymjrll/app.bsky.feed.post/3mm7p67d5ps2o,2026-05-19T15:25:00.771Z,Home against Atlanta in 2019 was exactly this. Full replay is on Apple TV if you want to relive it lol.,0,4
at://did:plc:ipuw2d2ooozz3vqql34chhi5/app.bsky.feed.post/3mm7tkbxt7k24,2026-05-19T16:43:21.166Z,Nice. Garnished with an orange and a Granny Smith apple.,0,2
at://did:plc:t2qk5kxnxelnaew2x5ipdjjp/app.bsky.feed.post/3mm7o66kqcc2h,2026-05-19T15:07:06.230Z,archiveofourown.org/works/830360... bone apple teeth,0,2
at://did:plc:f2bm2g2tvzb2nfepbr6bjqzx/app.bsky.feed.post/3mm6dxalj6k2a,2026-05-19T02:31:36.312Z,Apple Pencil keeps dying but.. WIP,10,47
at://did:plc:e4eg6wmypkqmr4mlpatbfuwr/app.bsky.feed.post/3mmajjo6bnk2q,2026-05-19T23:16:42.676Z,,1,3
at://did:plc:zsw7yua6jh627a5y4j4txnff/app.bsky.feed.post/3mm6xxaou522i,2026-05-19T08:29:31.261Z,"Laporta lleva ocho días en la sala Luz de Gas, de Barcelona, celebrando la victoria del Barça en la liga. Puedes escuchar nuestro boletín de titulares al completo aquí: Spotify: open.spotify.com/show/0tmogMD... Apple Podcast: podcasts.apple.com/us/podcast/e...",5,39
at://did:plc:xdbjbmiafn3mnohtsv734ayz/app.bsky.feed.post/3mmah3noodc2u,2026-05-19T22:33:04.954Z,"Starting new series: Foundation. I like it! I was very underwhelmed by the books when I was a teenager—but I feel like the visual is a better medium for these big scifi ideas, which are damn cool. Especially the emperor being three clones of himself.",0,15
at://did:plc:64tsv6gzrch6uiy3dv2vj5lz/app.bsky.feed.post/3mm7w53bd3s2a,2026-05-19T17:29:39.151Z,"These two gumshoes are picking up the slack - Chip N' Dale: Rescue Rangers has joined my NES Collection series! The Rescue Rangers think they're taking on a missing kitten case, but it's really a ruse by Fat Cat! He's taken Gadget, and now Chip & Dale must work together to save their teammate!",6,40
