ID_Tweet,Fecha_UTC,Contenido_Texto,Retweets,Favoritos
at://did:plc:ritv6l6udmzeuwbit4omuq4x/app.bsky.feed.post/3mllavxbosy2a,2026-05-11T12:16:36Z,Gurman: New Apple Vision Pro Won't Arrive for at Least Two Years,0,11
at://did:plc:33yuttg43domt6gyddetilkn/app.bsky.feed.post/3mllpnsnthc2m,2026-05-11T16:40:29.593Z,"Wemby, Knicks, NBA Draft Lottery winners & losers #FULLSQUAD No Dunks ep. today ⤵️ YouTube 📺: bit.ly/3R3rxnp Apple 🍎: apple.co/3CUsJOD Spotify ✳️: bit.ly/44kso6Y",1,8
at://did:plc:3qqoasoyamvrk7azqz6hesyu/app.bsky.feed.post/3mllil76ayk2y,2026-05-11T14:33:45.801Z,"In Central Oregon, two cider makers have launched a nonprofit called Heritage Apple Corp, turning their passion for apples into a broader effort. The group's core mission: to restore and preserve orchards on remote public lands.",3,27
at://did:plc:ovut6nri3mhxr6u75cvaniuj/app.bsky.feed.post/3mllwmnnk7s2a,2026-05-11T18:45:06.973Z,"Today's #spring #tea is 'Fairy' from Adagio Teas. White tea with hibiscus, apple, rose hips, strawberries, raspberries, cranberries, mango, pineapple, rose petals, blueberries & lavender flowers. This is a nice light, floral & fruity blend!☕️🌷 #TeaTime #AfternoonTea #teasky",0,12
at://did:plc:yszaabm7oxry4gt4qjwphlkh/app.bsky.feed.post/3mlm4avw6a22w,2026-05-11T20:25:55.448Z,"My roommate bought a bunch of freeze pops that had two different green colors, so I got to play ""is this lime or green apple"" roulette I lost",1,7
at://did:plc:y3c3s6he22rhfuf3nah7k2k4/app.bsky.feed.post/3mll4an2cm22z,2026-05-11T10:53:06.172Z,🍏TREASURES FROM THE PAST🍏 1 more photo of Manya on DA Subscriptions. Exclusive contents: www.patreon.com/bramleyapple Explicit contents: www.deviantart.com/bramley-appl... Download for 1$ (FOR PERSONAL USE ONLY!!!): www.deviantart.com/bramley-apple #BramleyApple #portrait #fineartnude,8,96
at://did:plc:ccrabc6xdnjx4l7btvynnng4/app.bsky.feed.post/3mlm3tbwoxk2b,2026-05-11T20:18:18.286Z,Also that's just an old fashioned with a little apple cider,0,3
at://did:plc:nvhnd7yqgpkeoxipk33fzz2v/app.bsky.feed.post/3mlluqijoy222,2026-05-11T18:11:28.344Z,"Well remember Jamie, the Chocolate Orange is itself a special edition of the original Terry's Chocolate Apple that supplanted its forerunner. This has been coming for a long time.",0,8
at://did:plc:44qzcr2vlte2j647kw65wlkp/app.bsky.feed.post/3mlltdfi7c22w,2026-05-11T17:46:15.201Z,"Being vegan is like being an Apple enthusiast where people can denigrate the practice non-stop but as soon as you try to bring up one point they're like ""okay, here we go, the rabid (vegan/Apple fanboy) is here everybody!""",0,5
at://did:plc:yml4gu2rqvbh36t5lrwpnquz/app.bsky.feed.post/3mlmeeg4ahk2k,2026-05-11T22:51:03.012Z,Apple Fritter for dessert,0,2
at://did:plc:u5ozcmaabc3iunbctthmyq22/app.bsky.feed.post/3mllslrq2pk26,2026-05-11T17:33:02.733Z,"""do you want a hi-chew gummy?"" The kobold asks, with a flash of their long draconic tongue. A green apple hi-chew is cupped by the tip of the enormous tongue. With a slow drag, their tongue is pulled back, leaving the candy and tip of their tongue sticking out of their lips.",2,24
at://did:plc:jrtuhkcrwpvnxmsuzfgslj5j/app.bsky.feed.post/3mllvqhmqfc2t,2026-05-11T18:29:21.137Z,AI over here blatantly stealing from artists but you can't look at an apple,0,4
at://did:plc:bgakgsp7rz6ioyaqbvd7p7ew/app.bsky.feed.post/3mllzvaqsrf2m,2026-05-11T19:43:36Z,Apple updates App Store rules for betting apps in Brazil,0,9
at://did:plc:7dp3pvgypln2jl5mzrhenlxe/app.bsky.feed.post/3mllfyk6ajk2b,2026-05-11T13:47:32.374Z,discovered a greengrocery paradise near my house. I'm now eating 'apple bananas' and apricots 🔥,0,8
at://did:plc:uhqkeivjeunogmfuapqdetsa/app.bsky.feed.post/3mllt54jlyk26,2026-05-11T17:42:44.460Z,unrelated pieces! #art #oc #pokemon #lurantis #dragonite #deltarune #tenna,5,18
at://did:plc:dhpbsrfw3rxsbtqaptfdxztc/app.bsky.feed.post/3mllg3eyuak27,2026-05-11T13:49:07.618Z,"I'm honestly quite disappointed with /r/vtubertech. I expected better than this from the VTuber community. I get that this is an *extremely* widespread myth, but people are getting irrationally angry at the idea that maybe Apple just has a really good face tracking model and it's not the camera.",1,55
at://did:plc:7ixtv5hwgxt5vwk7liufyurc/app.bsky.feed.post/3mllyqsqvfc2u,2026-05-11T19:23:14.034Z,#book #ya Kicking from Beyond the 40 #kindle - amazon.com/Kicking-Beyo... #kobo - store.kobobooks.com/Search/Query... #apple - books.apple.com/us/book/kick... #nook - barnesandnoble.com/s/2940156290... #google - play.google.com/store/books/... #scribd - scribd.com/book/397689147,0,9
at://did:plc:wtseh76tlbvmszjivdubbhk4/app.bsky.feed.post/3mlmhcbc4a226,2026-05-11T23:43:32.088Z,"I just finished up writing a scene in Magical Animal Sanctuary where the MC Lenore and her LI Wren go on a picnic where they watch the sunset, eat scones with jam and apple tart and have a bit of a romantic conversation",0,7
at://did:plc:coyfao5v5tapj7u3wc5rlkua/app.bsky.feed.post/3mllmaivw3s25,2026-05-11T15:39:21.939Z,"Minorest of pet peeves: if I open a news link that goes to a source covered by Apple News, but requires a subscription to access otherwise, this god damned wonder of the modern age 17 Pro Max should bloody well recognize that and just open the link in Apple News instead.",0,8
at://did:plc:tuffbtuzwowtocs7iirbpksp/app.bsky.feed.post/3mllxbbr2ek2s,2026-05-11T18:56:39.154Z,Begó!36🅾️Vide⭕ + The Snoopy Show — Tennis Time with Snoopy and Friends | Apple TV -> 1’ 47” youtu.be/woVF4whEeMc?...,0,5
at://did:plc:nxmjxl2wiyat43p3gikkt37w/app.bsky.feed.post/3mlmftucshn2e,2026-05-11T23:17:34+00:00,"Apple's interest in AI models and their applications in spatial computing shows no signs of slowing down, even as some claim the Apple Vision Pro is dead.",2,8
at://did:plc:iu3f4tsc6tljax52cze4u5lj/app.bsky.feed.post/3mllmaud7kc26,2026-05-11T15:39:33.897Z,Happy launch day to all who celebrate! Greenhearth Necromancer blooms into the world today - in twenty minutes! 🌱💀🐝,1,22
at://did:plc:3m5v7cjm2nnziezs5farsh25/app.bsky.feed.post/3mlmgrrlwsk2y,2026-05-11T23:34:18.750Z,"Dissecting this scene, because (just like the signage behind Al vs Vox in the S2 finale) the bg when RadioApple meet is saying A LOT!!! 🤤 This one might be my fav: Alastor's UNHINGED happy face in front of the word ""CUM,"" having just given Lu a cane job, and EVERYONE in the bg knows what's up.",4,30
at://did:plc:mavxythx7j7oqw4zjkotebu3/app.bsky.feed.post/3mlmd52xn6k24,2026-05-11T22:29:02.715Z,apple gives its most unusual tech problems to its most-interested non-apple tech enthusiasts and troubleshooting/repair people,0,1
at://did:plc:lpqxwli7omtad4lmmstbfw4r/app.bsky.feed.post/3mllwouobr22c,2026-05-11T18:46:21.448Z,Home made dinner. Potato and cauliflower curry and more apple crumble. Yum.,0,6
at://did:plc:c4teizcoifpz3557tbil4d6t/app.bsky.feed.post/3mlm7uocgcs2f,2026-05-11T21:30:39.776Z,"I like the muffins with a streusel topping, but those are basically muffin-shaped cakes. For actual muffins, I agree that blueberry rules (especially with fresh berries!). (I also have an apple muffin recipe somewhere that is beyond spectacular. I should find it.)",0,4
at://did:plc:7dp3pvgypln2jl5mzrhenlxe/app.bsky.feed.post/3mllor5nor22b,2026-05-11T16:24:28.032Z,Banana for scale,1,14
at://did:plc:lu3yyb7kchssv5oovqgoraly/app.bsky.feed.post/3mllw2oyoz42s,2026-05-11T18:35:04.013Z,The highlights: - End-to-end encrypted RCS messaging (finally!) - New 2026 Pride wallpapers - Apple Maps now suggests popular spots nearby - No major Apple Intelligence upgrades this round,0,9
at://did:plc:i3fhjvvkbmirhyu4aeihhrnv/app.bsky.feed.post/3mllaa75ukc2p,2026-05-11T12:04:26.493032Z,The Emmy-winning actor stars in a new Apple TV show about a small island town that’s quite possibly haunted. on.wsj.com/4uLS4V3,1,13
at://did:plc:qcfscf23bbaknyk5vtlukafg/app.bsky.feed.post/3mllrtefrhs2i,2026-05-11T17:19:23.446Z,"GNOME MAMAS CREAM SKETCH A commission in the works, starring Emmaline (left) and Wylda (right), two apple-high gnome MILFs, getting into some mischief with whipped cream (which will be added when colored.) #art #gnome #fantasy #milf #bbw",5,12
at://did:plc:43fdk46qa5gsokzygzildsaq/app.bsky.feed.post/3mllrtwdru52o,2026-05-11T17:19:41.839471+00:00,Apple Launches End-To-End Encrypted RCS Messaging In Beta; Begins Rolling Out Today - Enables Encrypted RCS Chats For iOS 26.5 Users,1,4
at://did:plc:s3j23egkbrh3a6j5ijeeb35i/app.bsky.feed.post/3mllm3y2zos27,2026-05-11T15:36:50.040Z,Spotify: open.spotify.com/album/7BssnN... Apple Music: music.apple.com/us/album/sub... Youtube: www.youtube.com/watch?v=pEEK...,1,7
at://did:plc:tsix4scvgfvre3vr62xyj4v2/app.bsky.feed.post/3mlmdebj5b22q,2026-05-11T22:32:57.442Z,Monobank accepts 🍏Apple Pay & 🍀Google Pay send.monobank.ua/jar/7uwhtDGmiD *spotfund spot.fund/rlnzphsc DonorBox donorbox.org/light-will-p... 🧩Bitcoin bc1qwcmc2nqz4jnfyeuwx03vn3y8u2lh8zfz4nxkgd 👕TeamYuri Merch bonfire.com/store/teamyu...,4,7
at://did:plc:t7kprqn6zg72khc672basiol/app.bsky.feed.post/3mlldn3hlfc2v,2026-05-11T13:05:20.369Z,apple you have a dire misunderstanding of what it is that i want,0,10
at://did:plc:7le46vh3q6ujyvw7tmrv43dt/app.bsky.feed.post/3mllmc4jves2p,2026-05-11T15:40:16.066Z,,1,11
at://did:plc:4ae3agkfi7g45jjfvvcaji43/app.bsky.feed.post/3mlly5avfj22j,2026-05-11T19:12:17.773Z,"The property remained in agricultural use for another century and a half, after which it was abandoned; the reservoir was constructed not long after in the 19th century. The stone in the last photo is an Apple crusher.",0,10
at://did:plc:lvwodiqbcwtvas6n4nfpkokt/app.bsky.feed.post/3mllutdlys22f,2026-05-11T18:13:03.840Z,"You know, the funny thing about Apple products is that they're at their best at the lowest tier (mid tier by their competitors' standards) and at the ludicrously tippy-top tier, with a big fat middle of sleek, overpriced Turing-complete fidget toys.",0,7
at://did:plc:lwe7bz7i47zzgwshmrcqddsf/app.bsky.feed.post/3mllni4cfpk2x,2026-05-11T16:01:30.894Z,2-4 Cavalry Book 1: A New Hope #Sciencefiction UK: amzn.to/3bZnMZb SWw Apple Kobo B&N Scribd Odilo Set in the Hammers Slammers universe US: amzn.to/2ZhSaGs Follow @kimjohnson562.bsky.social for more!,7,12
at://did:plc:ritv6l6udmzeuwbit4omuq4x/app.bsky.feed.post/3mll3nekqfp2e,2026-05-11T10:42:19Z,"Next Apple Watch Models Unlikely to Add Touch ID, Focus on Battery Life",1,15
at://did:plc:hrxucrtxgutt3w25jzmbxxwb/app.bsky.feed.post/3mllimm7sus2a,2026-05-11T14:34:33.095Z,Can I be the hot apple pie?,0,3
at://did:plc:v5uwzmzhrwql5aogmvntx5q7/app.bsky.feed.post/3mlkqm5w5yv2r,2026-05-11T07:24:44.133Z,Well this is cool - Apple reacquire 3 Saville Row and we can all visit from next year (from the basement to the roof!) www.theguardian.com/music/202...,16,76
at://did:plc:6b3wzcrj6ehevpr7wb5ekfxn/app.bsky.feed.post/3mlm6o5gbks2a,2026-05-11T21:09:07.003Z,Atalanta,2,6
at://did:plc:pv7fudnt4dspurzdnyq73pfe/app.bsky.feed.post/3mlls6qtegw2e,2026-05-11T17:25:45Z,"Apple releases iOS 26.5, introducing end-to-end encryption for RCS messaging in beta with supported carriers; the setting is enabled by default (Chance Miller/9to5Mac) Main Link | Techmeme Permalink",4,12
at://did:plc:yrotzb4w3vc2xfuwb6lynqx4/app.bsky.feed.post/3mlmb7bxtrk2s,2026-05-11T21:54:29.685Z,"May is Fantasy Month for the Tread Perilously podcast! Stay tuned for The Dresden Files' ""Walls"" this Thursday on Apple Podcasts, Patreon, & @fanbasepress.bsky.social Co-Hosts: @eriksamaya.bsky.social & @weirdnoirmaster.bsky.social",2,3
at://did:plc:5otgp2li6cj3d6a4tnjev732/app.bsky.feed.post/3mlle7er53s2b,2026-05-11T13:15:34.094Z,"Happy 28th birthday to this timeless classic. Thank you, Shirley 🤍 #nowplaying #garbage 🎧",2,14
at://did:plc:oh4ceda6mjjxtwevpahuw7bx/app.bsky.feed.post/3mllergvtkk27,2026-05-11T13:25:40.330Z,"Matt Evans' Apple Macintosh 128K emulator has now been updated for the Raspberry Pi Pico 2, with support for audio and 464kB of RAM.",2,9
at://did:plc:teyc2o7qvodkns5sj3xipxop/app.bsky.feed.post/3mlllk2gflc2l,2026-05-11T15:26:48.550Z,"Yes ....... but, is it apple or boysenberry-rhubarb? (a little spice)",2,3
at://did:plc:zdzzsm7ezij56ztsip46x7gc/app.bsky.feed.post/3mllxfic52s2n,2026-05-11T18:59:00.224Z,I would also like to know because I hate the Apple Reminders app so much,0,2
at://did:plc:hkpp55cgmtj7ntm6qmshybkg/app.bsky.feed.post/3mll6g755as2b,2026-05-11T11:32:00.600Z,"Apple Tree, 1920-1928 by Edvard Munch",5,13
at://did:plc:gmmwq3yggivczlnmxisdzfpz/app.bsky.feed.post/3mllw5v4m4227,2026-05-11T18:36:51.494Z,"¿Volverá el icono original de apps? Apple recupera (por fin) el pincel, el lapicero y la regla en el icono de App Developer 🎉",0,3
at://did:plc:5mcmpy5a7c42p2mqfrzhlrpx/app.bsky.feed.post/3mllhqi6q4c2r,2026-05-11T14:18:46.579Z,"2/ I was in the hospital in March, and put on a ""clear"" diet. Do you know what sustained me during that stay and for 5 days after? Apple Juice Cranberry Juice Jello along with broth/boullion, tea, and other clear foods. LOTS of people get clear diets, including people who have any kind of",3,32
at://did:plc:twnyy7j4d53jgple3nh4xvqe/app.bsky.feed.post/3mlls3cdfy22w,2026-05-11T17:23:49.719Z,VAZOU a setlist da cara delevingne no primavera sound 2026: i forgot out of my head *fiona apple entra* fetch the bolt cutters *cara delevingne sai* shameika every single night i want you to love me ladies relay on the bound fast as you can i know not about love anything we want criminal paper bag,4,12
at://did:plc:bx3lovbvspxsrotgz4srdigh/app.bsky.feed.post/3mlm666jtn723,2026-05-11T21:00:11.254206+00:00,"WAITER! WAITER! MORE GIRLS KISSING, PLEASE source (safebooru) #yuri #百合 #wlw #lesbian I am a bot! Check out my source code! Help keep yuri bot up! Buy me a Strawberry!",1,16
at://did:plc:oj7s77kveqfhxkc23pdfnqfw/app.bsky.feed.post/3mllfzmkqds2s,2026-05-11T13:48:08.436Z,"Goodnight bloomfies ur mission for this evening is to tell a trans people how much they mean to you, send them some love Also tonight's dream theme TM: apple arachnid",0,14
at://did:plc:gq3u3hub5aqsarteaucvd5ig/app.bsky.feed.post/3mllkwkb52c2f,2026-05-11T15:15:54.069Z,"Fair Territory! *Red-hot Braves *Also-hot Brewers, Rays *Mets mess *Bailey trade *Posey and the Giants *More deals to come? YouTube: bit.ly/4f9hZ4g Apple: bit.ly/3RgZMrv Spotify: bit.ly/48THNO0",1,10
at://did:plc:7j5qvyl26xgjddfij3grwdet/app.bsky.feed.post/3mlldy2nbtk2m,2026-05-11T13:11:28.584Z,playing at PSY-APPLE at 4PM CEST / 11 PM JST (in about 50 minutes)!!,0,5
at://did:plc:z42ki7ogxewkxy3atih4c2q4/app.bsky.feed.post/3mlkpb56cy72v,2026-05-11T07:00:44.625Z,"An apple is… “the story of the sunshine that smiled upon it, of the winds that whispered to it, of the birds that sang around it, of the storms that visited it, and of the motherly tree that held it and fed it until its petals were unfolded and its form developed.” - Lucy Larcom",28,118
at://did:plc:mxjeazcta643qinn4mibehht/app.bsky.feed.post/3mlluz363ik2s,2026-05-11T18:16:16.323Z,"I used to love going into Target for Pride, Legos, apple cider. No more.",0,6
at://did:plc:ei24ujq7626a5nf2h5iuqxym/app.bsky.feed.post/3mllvj3jnab2a,2026-05-11T18:25:13.499523+00:00,"Here's a legacy-inspired dot drawing for you. I'm eager to hear your feedback, so don't hesitate to comment! I'd be as happy as getting an apple if you leave a comment! #IndieDev #GameDev #IndieGameDev #PixelArt #IndieGame #SoloDev #IndieGames",0,5
at://did:plc:cmgpcfeoc2n726iknpu7fbx4/app.bsky.feed.post/3mlmbfl62ac2c,2026-05-11T21:58:00.653Z,The new Apple Car has just a small design problem...,0,1
at://did:plc:deawu3ss42v3xmbb772l5sp5/app.bsky.feed.post/3mllpz5wmmk2c,2026-05-11T16:46:50.514Z,white people when the function got busch light apple,0,4
at://did:plc:47bn6yhcbtm2kkwcowe7vt3f/app.bsky.feed.post/3mlkrbjvmks2n,2026-05-11T07:36:45.491Z,#Weedmob Apple Fritter Auto nach 8 Tagen Die explodieren förmlich 😳,3,18
at://did:plc:knsszrujdducsne2yxvzqhph/app.bsky.feed.post/3mllueh2fic2e,2026-05-11T18:04:44.137Z,First look at ‘DARK MATTER’ Season 2 on Apple TV+. #DarkMatter #AppleTV (via Collider),1,3
at://did:plc:5vqs2dyxztv2oe5z4vr4vthz/app.bsky.feed.post/3mlkhmxkscc2x,2026-05-11T04:44:11.480Z,,43,145
at://did:plc:igx67j36c5vcn3encsvosa5b/app.bsky.feed.post/3mllk3v23fj2f,2026-05-11T15:00:59Z,"This barley pilaf is cooked in stock and apple juice, then tossed with citrus, dried fruit, and nuts for a bright, textured dish.",0,5
at://did:plc:wjatbj4hiinxfqaeixaw2bcp/app.bsky.feed.post/3mlkzs2dy6v2j,2026-05-11T10:09:08.000Z,"Exodus and Exile: Before Steve Jobs Could Make a Historic Comeback at Apple, He Had to Walk Out First #VanityFair",2,13
at://did:plc:v6xd7qcm4tsgb4ndo547vh4n/app.bsky.feed.post/3mllmminkdk2u,2026-05-11T15:46:04.316Z,"• NBA Draft Lottery winners & losers • Wemby's ejection, Ant's takeover • Knicks sweep Sixers + more! new no dunks YouTube 📺: bit.ly/3R3rxnp Apple 🍎: apple.co/3CUsJOD Spotify ✳️: bit.ly/44kso6Y",1,11
at://did:plc:ip72i3qq2vq6qrjh3dky4vhb/app.bsky.feed.post/3mllaiqgql22i,2026-05-11T12:09:13.364Z,"📅Victory Day ceasefire fallout, EU ministers on Ukraine, peace talks prospects Discover 🔑 developments in Ukraine to watch in the coming days👇 🔹Spotify: open.spotify.com/episode/0e5R... 🔹Apple Podcasts: podcasts.apple.com/us/podcast/k... 🔹YouTube: youtube.com/watch?v=1Kyi...",7,32
at://did:plc:i326xefixo4cs643qaq3mfvb/app.bsky.feed.post/3mllyeq3ccs25,2026-05-11T19:16:28.563Z,"#HellaPissWeek day 1 💛💦 Lucifer has started attending overlord meetings. This 1 is running long, & Luci drank WAY too much apple juice beforehand. Usually that wouldn’t be a problem! Unfortunately he is in the middle of a “who can go the longest without magic” bet with Al #radioapple #piss #omorashi",10,55
at://did:plc:bgvs5hnqkbnfn6vs7fh7kk2s/app.bsky.feed.post/3mlm6da7is22r,2026-05-11T21:03:00.832Z,Can’t wait to get rid of my Apple products,0,1
at://did:plc:nxmjxl2wiyat43p3gikkt37w/app.bsky.feed.post/3mlm5d77c722k,2026-05-11T20:45:05+00:00,"The 2026 American Innovation $1 Coin project will honor former Apple CEO Steve Jobs with a one-dollar coin bearing his image that costs, at best, $1.55 each.",0,13
at://did:plc:e6n7jxtu2qrhwvp3j6ib6sq6/app.bsky.feed.post/3mlka6dx46k2z,2026-05-11T02:30:44.987Z,"do it, Eris. throw the apple",0,58
at://did:plc:eh7earcbyab53gxhkk4y5hvp/app.bsky.feed.post/3mllgna5gtc2m,2026-05-11T13:59:06.490Z,💜Purple Hair💜 #art #artsky,40,143
at://did:plc:nvhnd7yqgpkeoxipk33fzz2v/app.bsky.feed.post/3mlm66ccrc22j,2026-05-11T21:00:15.265Z,It was just chocolate. The apple merely denoted the shape.,0,1
at://did:plc:ytaib236vzob5wjttybrsp44/app.bsky.feed.post/3mlldo7q53k2p,2026-05-11T13:05:58.398Z,"Would it be so awful to be less dependant on American tech? (She types from an Apple iPhone, on a US social media platform 🫠)",0,6
at://did:plc:bwiqhyryeh3asmbu6vbf22pp/app.bsky.feed.post/3mlm2f5bx322q,2026-05-11T19:52:29.908Z,"I really wish deleting and cleaning out files was a great deal easier, this is such a struggle and a pain. I hate apple so much.",0,3
at://did:plc:bgakgsp7rz6ioyaqbvd7p7ew/app.bsky.feed.post/3mlln5oqfn42q,2026-05-11T15:55:40Z,"9to5Mac Daily: May 11, 2026 – macOS 27, Apple-Intel deal",0,3
at://did:plc:jdocyp7vjf5uauo5fxyfpitt/app.bsky.feed.post/3mllxzgzmk22p,2026-05-11T19:10:09.985Z,Huh okay. Like haven’t updated yet but I think I still need to deconnect my Apple Watch and maybe set some settings right?,0,2
at://did:plc:6a2xtk2ttqlrgcesxbjyoi6s/app.bsky.feed.post/3mllkpq755k2t,2026-05-11T15:12:05.394Z,"DO CARE ABOUT THE ""OH DIS IS SO PROBLEMATIC BLAH BLAH BLAH"" YET YOU'RE FINE WITH CANDY APPLE HAVING A CRUSH ON SMC AND SAYING SHE'S A DAUGHTER??? HUH??? NIGGA, MAKE THAT MAKE SENSE. HER ENTIRE ENERGY SCREAMS ""I would do ANYTHING 🩷🩷🩷 FOR SHADOW MILK!!"" AND THAT'S DAUGHTER BEHAVIOR? ARE YOU CRAZY?",0,15
at://did:plc:ghcs5ttljpmur4q27kuktw3z/app.bsky.feed.post/3mll74wtidk2g,2026-05-11T11:44:43.674Z,[💿] MINGI (ATEEZ) - FIX OFF Desire Project : ORIGIN 🔗 Spotify: bit.ly/4u8G5AQ 🔗 Apple Music: bit.ly/49nYYY6 🔗 YouTube Music: bit.ly/42r6u0A 🔗 Amazon Music: bit.ly/3PBz8Jv 🔗 Deezer: bit.ly/4u51Bqg 🔗 Tidal: bit.ly/3R0GM0A #ATEEZ #에이티즈 #MINGI #민기 #FIX_OFF #Desire_Project_ORIGIN,8,18
at://did:plc:c2ckeqbvwnbmrn5j4hynnl75/app.bsky.feed.post/3mlmgji75bk2g,2026-05-11T23:29:40.471Z,I'm on my honeycrisp apple grind but the girlies and gays are telling me that I should get a granny smith,0,2
at://did:plc:knj5sw5al3sukl6vhkpi7637/app.bsky.feed.post/3mlkiqudgym22,2026-05-11T05:04:16.046Z,Apple MacBooks sale on Woot buff.ly/7tnAXvk #ad,1,17
at://did:plc:3rr66t753ubid4tth7rltsre/app.bsky.feed.post/3mlm3xddyh22j,2026-05-11T20:20:33.984Z,Apple still trying to hit their bullshit Tahoe KPIs,0,1
at://did:plc:jwtdpnpm7dqxufcbgrqenxf3/app.bsky.feed.post/3mlliztjzfc2y,2026-05-11T14:41:56.977Z,Forging Damascus apple pies in the fryer,0,4
at://did:plc:wj7m547yd3mawqzv6bfhj2ix/app.bsky.feed.post/3mll7hsb3z225,2026-05-11T11:50:47.980Z,"In 2008, when Apple first launched iPhone in Japan, the country's own mobile phone technology, garakei, was at its peak, boasting all the features that are ahead of their time, and most of the population believed this American made phone is no match for the garakei, and would be failed miserably.",2,38
at://did:plc:muhesxre7yfcuqi5ss2fskjc/app.bsky.feed.post/3mll7k67cmc2g,2026-05-11T11:52:07.613Z,"On the iPhone 15 Pro and any newer models, there’s a wee private LLM that badly summarize texts. Apple lets devs use it, but it isn’t a chatbot - and barely does anything else - so it just sits there. Anyway, I shattered its mind and made something I like. I’d really love input. It runs offline.",5,37
at://did:plc:muhesxre7yfcuqi5ss2fskjc/app.bsky.feed.post/3mll7k67cmc2g,2026-05-11T11:52:07.613Z,"On the iPhone 15 Pro and any newer models, there’s a wee private LLM that badly summarize texts. Apple lets devs use it, but it isn’t a chatbot - and barely does anything else - so it just sits there. Anyway, I shattered its mind and made something I like. I’d really love input. It runs offline.",5,37
at://did:plc:6a2xtk2ttqlrgcesxbjyoi6s/app.bsky.feed.post/3mllkpq746c2t,2026-05-11T15:12:05.393Z,"Doesn't it seem fucking weird to say ""Oh like father like daughter"" shit for Candy Apple and Shadow Milk??? Now, I do not care about the ""Problumathic"" shit here, it doesn't bother me because it's fucking fictional, do whatever you want with your HCs and shit BUT THIS IS MORE TOWARDS THE ONES WHO-",0,16
at://did:plc:2ww7kldq5kjrbdr4w5t3qpki/app.bsky.feed.post/3mllpd3dqrc23,2026-05-11T16:34:29.602Z,Getting used to the haptic features on the Apple Pencil Pro and still can’t quite get over the amount of tech in this thing!,0,3
at://did:plc:lu3yyb7kchssv5oovqgoraly/app.bsky.feed.post/3mllw2p7gll2q,2026-05-11T18:35:04.453Z,Solid privacy and polish update. No flashy AI — just stuff that actually matters. Are you updating right away or waiting for the first horror stories? Details: https://w... Source: https://www.macrumors.com/2026/05/11/apple-releases-ios-26-5/ powered by kaffeeundcode.com https://kaffeeundcode...,0,11
at://did:plc:asjfle5ebc73f7xy2fioc65y/app.bsky.feed.post/3mlmd3ovuus2s,2026-05-11T22:28:16.520Z,Apple、｢HomePodソフトウェア 26.5｣をリリース ｰ パフォーマンスと安定性を改善 taisy0.com/2026/05/12/2...,0,1
at://did:plc:iokz4fykfgz3nhvdf2codwnd/app.bsky.feed.post/3mllubznm772j,2026-05-11T18:03:22.649426Z,"Donated blood this weekend and got free nutterbutters and apple juice. Totally worth it, you should go donate too 😁",0,4
at://did:plc:3ebyiek26p6uovvfjzzfplvk/app.bsky.feed.post/3mlkxmqz7zo2p,2026-05-11T09:30:19.08662900Z,,12,43
at://did:plc:yzxrdpjzocmh2h7amjo5jzkd/app.bsky.feed.post/3mlmbtrx6gk2e,2026-05-11T22:05:57.531Z,An apple a day keeps the doctor away but not the vet because you're a horse now.,0,1
at://did:plc:6a2xtk2ttqlrgcesxbjyoi6s/app.bsky.feed.post/3mllkpq764s2t,2026-05-11T15:12:05.395Z,"I'm sorry, I just keep getting so pissed off seeing the amount of people constantly saying Candy Apple is so... Daughter-coded when... Shouldn't that be weird to say? Yes, I can see SMC seeing her as his own due to having her under his wing but like ... What is with fandoms and doing this shit",0,15
at://did:plc:fa3pc7xjfm4476bnjldxys2f/app.bsky.feed.post/3mlm4eu4rlc2c,2026-05-11T20:28:07.786Z,"oh my god ios26 made split view worse too apple what the hell ""i should update my ipad I've been putting it off for like two years how bad can it be"" well you made the thing I do all day every day take longer and look worse",0,4
at://did:plc:l37td5yhxl2irrzrgvei4qay/app.bsky.feed.post/3mlluadzvdc2l,2026-05-11T18:02:26.762Z,I want Apple Stickers!,0,2
at://did:plc:ctphcgyhnllfluywokibtrgb/app.bsky.feed.post/3mlloxk5ut22y,2026-05-11T16:28:02.481Z,"cf. david shor's thing about how ""big tech"" polls terribly but people like amazon more than eating ice cream xcancel.com/davidshor/st...",1,17
at://did:plc:nxmjxl2wiyat43p3gikkt37w/app.bsky.feed.post/3mllfdyj2t52e,2026-05-11T13:36:02+00:00,"On this week's episode of the Smart Home Insider podcast, Shane Whatley joins to discuss the upcoming Unify conference, smart speakers, and more. Now with Apple Podcasts video support!",0,6
at://did:plc:36albgzb6xhfuovufximwxct/app.bsky.feed.post/3mlldwjagwc2s,2026-05-11T13:10:36.803Z,"If you're a writer who uses Scrivener and isn't completely enveloped in the apple ecosystem, this is pretty nifty!",0,5
at://did:plc:voel27maecs6mxnvbbb7bs7h/app.bsky.feed.post/3mlm5dykzwk2a,2026-05-11T20:45:32.634Z,"My ass casually thinking about the idea of a class: ""how to draw a commission reference for non-artists"" because as somebody who struggles to rotate an apple in his mind, I think that would be useful",0,2
