ID_Tweet,Fecha_UTC,Contenido_Texto,Retweets,Favoritos
at://did:plc:3vyl2i7k2fuk7lbnmlxh3vof/app.bsky.feed.post/3mmwlndnkrk2e,2026-05-28T17:53:07.639Z,"yeah i don't really buy the line of reasoning that they secretly hate AI, they clearly put big money into apple intelligence and just completely biffed it- but their instinct to wait for a more polished product seems to have paid off again",0,26
at://did:plc:m2ktrd2dne55oui35vify4s6/app.bsky.feed.post/3mmwiup5drc2j,2026-05-28T17:03:33.342Z,"Be sure to catch me at my next in person market at Odd Mart on Sunday, July 12th! I’m trying to get some signed prints ready for you all 👀",8,17
at://did:plc:55scqslzafocxhafvgsjaldn/app.bsky.feed.post/3mmwph2pbwk2r,2026-05-28T19:01:11.899Z,i deleted some posts about today's @neverpo.st ep because it appears to not be up on Apple Pods yet so I'm gonna wait 😡,0,11
at://did:plc:p2niz3swlcbomk2vwi2a746j/app.bsky.feed.post/3mmvhm46odk2h,2026-05-28T07:08:11.550Z,"Apple hat soeben angekündigt, beim esc 2027 das IPhone 17 mit dem Klingelton „Marimba“ ins Rennen zu schicken.",1,40
at://did:plc:ycopq77hrszbw5d3oy3otepa/app.bsky.feed.post/3mmx3locnis2e,2026-05-28T22:38:31.575Z,Hats off to Katie Dippold and the writers at Widows Bay on Apple. 💯🤌,0,3
at://did:plc:aorbdsa5m6q5pw6japzuatds/app.bsky.feed.post/3mmwd3wkngs2h,2026-05-28T15:20:13.552Z,"“Hold on, Harry,” said Hermione, her red hair sparkling, “We can find the horcruxes using Apple Find My.”",0,9
at://did:plc:yqu5sj6vz3mimqmdoe52r5qg/app.bsky.feed.post/3mmwkk75qe22t,2026-05-28T17:33:28.521Z,UFO spotted! While working in Apple Vision Pro. Clip recorded from Theater mode of upcoming spatial zombies game.,0,12
at://did:plc:hdczx5umjhxiodx4wueb34jf/app.bsky.feed.post/3mmwwdpjn522x,2026-05-28T21:04:35.706Z,"Fuel crisis, even Apple has to ditch the car. Dublin, Ireland. shorturl.at/OPvoV #photography #bnwphotography #citylife #sony #blackandwhite #blackandwhitephotography #streetphotography #candidphotography #Dublin #Ireland",0,15
at://did:plc:rjqn3agdb74cszhqcpii4sne/app.bsky.feed.post/3mmwdf3iu2c2q,2026-05-28T15:25:20.725Z,"It's almost here! We will be releasing the macOS version first, as we are still doing testing in iOS 🧭",1,25
at://did:plc:xj5725orr7cyizcrda4xs645/app.bsky.feed.post/3mmvtildfvk2a,2026-05-28T10:40:58.118Z,"Habe bei apple Music Herbert Grönemeyer gehört, apple denkt jetzt, dass es mir deswegen Andreas Gabalier als nächsten reinshufflen darf.",0,8
at://did:plc:ibqjmjhpefedsdnekbtzvm6h/app.bsky.feed.post/3mmx3fzorh22r,2026-05-28T22:35:22.181Z,spotify put my album on a new artist profile lol stream my ep on apple music,0,3
at://did:plc:y3c3s6he22rhfuf3nah7k2k4/app.bsky.feed.post/3mmvtx4s3rs2f,2026-05-28T10:49:06.047Z,"🍏YOURS FOREVER🍏 Remember you can download each and everyone of my public photos for 1$ on your device from www.deviantart.com/bramley-apple and make it yours forever, but FOR PERSONAL USE ONLY!!! Maria, in August 2025, at the ex Manicomio di Monbello. #BramleyApple #portrait #fineartnude",8,93
at://did:plc:xle3zniylsmtnde4ltehqqaw/app.bsky.feed.post/3mmwyuztmpk24,2026-05-28T21:50:04.430Z,I would be offended if Apple used that as *my* headshot … surely Mr Squarepusher must have a better photo that that,1,4
at://did:plc:tbv7ibkbbu4n3ccamnkwndt7/app.bsky.feed.post/3mmx37a24cm2r,2026-05-28T22:07:19+00:00,"I wish the Apple still supported Pascal (or any other ninSwift language). Yes i know ObjC, but thats still Apple. #programming",0,4
at://did:plc:lkdqsavlcogrdgqfj73vdvja/app.bsky.feed.post/3mmx52iz6e226,2026-05-28T23:04:43.081Z,"New business idea: Apple Trucks, but not like the computer company - just trucks that drive apples to buyers. A fancier version of the Apple Cart.",0,2
at://did:plc:hqnn3kfpfuhkhv2b4izkrzpa/app.bsky.feed.post/3mmwkovepzq2q,2026-05-28T17:36:05.518Z,New Crush City Territory episode - 40 minutes of Yordan Alvarez talk - Is he the MVP front-runner? - Why he gets miscast so often - Teammates in awe Apple: podcasts.apple.com/us/podcast/c... Spotify: open.spotify.com/episode/38AQ... YouTube: www.youtube.com/watch?v=FHM3...,3,16
at://did:plc:exknrfggcngn7eqgfhqnxwqk/app.bsky.feed.post/3mmwxi4iylk2l,2026-05-28T21:24:57.279Z,He can’t wanna sing apple bottom jeans to Trump that bad. He just can’t 😭,1,4
at://did:plc:hmjkyrt6pge5mi6z6phkzqwm/app.bsky.feed.post/3mmwnlba7fk2y,2026-05-28T18:27:45.479Z,i want to share my emilmat playlist but it's now only on apple music....... maybe i could make a YouTube playlist but hm..,0,7
at://did:plc:4l3smgwfawe4g4g67xynzkb7/app.bsky.feed.post/3mmuq25evpc2j,2026-05-28T00:06:32.752Z,There's absolutely nothing on TV tonight. So we're going to start streaming #MaximumPleasureGuaranteed on Apple and see what else we can find #Spike #TVPicks #Dogsofbluesky,15,254
at://did:plc:efu4bt5vztzlmthbbe4hloet/app.bsky.feed.post/3mmvbsdlpnc2r,2026-05-28T05:24:18.190Z,"eu nao sei botar musica aqui, mas escolheria “Criminal” de Fiona Apple. agora faz o edit aí sua mente…",1,50
at://did:plc:qf4n475elcg6dtx5b7s43cwv/app.bsky.feed.post/3mmws4juil22p,2026-05-28T19:48:59.922Z,GAAHH GET A JOB STAY AWAY FROM HER,0,8
at://did:plc:cftispd22jtul7kol7eov4ck/app.bsky.feed.post/3mmww5qgy6s2l,2026-05-28T21:01:15.342Z,Finland’s lead in thinking rings is now insurmountable. Apple got caught napping. This latest one offers Ozempic insights. Phone market will never grow again. Rings will control our bodies and minds. A desolate arctic town in Lapland made it happen.,0,14
at://did:plc:5gdsdedaivislbpbmr6af5zh/app.bsky.feed.post/3mmv25j3v6k27,2026-05-28T03:07:23.130Z,Hikaru Shida eating an apple that came out of the crowd in Philadelphia is the most dangerous move she’ll do all night. #AEWCollision,10,91
at://did:plc:e7ylqw33wcgwucekgxmf6otr/app.bsky.feed.post/3mmx5ffy6422g,2026-05-28T23:10:49.001Z,Widow's Bay on Apple TV+ is pretty great. I'm hooked,0,2
at://did:plc:cobhv6toitaqxf3hpzmmssze/app.bsky.feed.post/3mmvxyiytxc2y,2026-05-28T12:01:27.514Z,Flavourless apple… upsetting…,0,6
at://did:plc:2kf2qj56o2vq7jfaq4x4ogp6/app.bsky.feed.post/3mmww6vk3ik2q,2026-05-28T21:01:54.194Z,[with apologies to @mattbors.bsky.social ),20,176
at://did:plc:ocsbmyulc2grbq3esflddyj6/app.bsky.feed.post/3mmwnduu5ls2n,2026-05-28T18:23:37.602Z,"And USB-C is fine even though I'm going to have to adapter it to my ancient AirPort Express (RIP) that I've been babying along for NAT, because I also want direct plug into the laptop. The AirPort Express NAT backups are just too fucking useful, sigh. I'm so mad Apple stopped making it.",0,39
at://did:plc:nrv3mlc5h35knf4eeqb5maf7/app.bsky.feed.post/3mmwceeeqxb2b,2026-05-28T15:07:02Z,Apple Trees - 1923 https://botfrens.com/collections/173/contents/3104602,2,15
at://did:plc:k6kg5ccozcphfcmp4zyx3s64/app.bsky.feed.post/3mmwljffvak2n,2026-05-28T17:50:55.267Z,"I like that Apple has been fairly conservative about this stuff, they know they need to make Siri better because it kinda sucks but I think they realize it's not a seamless experience yet. Feels similar to how they treat health vs. every other company being like ""your wrist strap says you are 87""",0,37
at://did:plc:gplgihbyxq2h7dsbi3es6wio/app.bsky.feed.post/3mmwz472scc2c,2026-05-28T21:54:04.788Z,"🫂 I feel that. They cut down the apple tree next to us, for the business. There's an old picture.",0,2
at://did:plc:546hcfpi4agq772f6q6lbuch/app.bsky.feed.post/3mmwo26m2kc2s,2026-05-28T18:36:06.038Z,The final paragraph of that cover story about the Apple Vision Pro.,1,23
at://did:plc:cq5w6rwfrpo2alalrlijfcn6/app.bsky.feed.post/3mmvuzneawk2g,2026-05-28T11:08:24.410Z,surreal orchard a human apple tree clouds escape gravity. #vss365 #senryu #surreal #Magritte,2,13
at://did:plc:yt646yvvpy663pkwwroljj2z/app.bsky.feed.post/3mmwbspgzxc2w,2026-05-28T14:57:10.352Z,Happy Thursday morning frens! I’m out early ‘cause it’s gonna be sooper hot today! (37C/99F)🥵🫠🫠 All of our apple trees have bloomed in the heat & they small incredible! My whole yard does!! Wishing all my frens a wonderful day!🥰🤗♥️🌳🍎🍏🌳♥️,1,40
at://did:plc:2vrbb5rfcqez75pn22ilh7i3/app.bsky.feed.post/3mmwgmbp5bc2k,2026-05-28T16:23:03.329Z,Using this very true and correct post to advocate that people try apple pie with melted cheddar cheese on it for a delicious twist on convention,1,8
at://did:plc:ofer642zpif3wlswkcey67qe/app.bsky.feed.post/3mmvzmgwmec26,2026-05-28T12:30:30.174Z,"Or if you're a listener on Apple Podcasts, you can get the audio version of this with an Apple Membership! podcasts.apple.com/us/podcast/b...",3,5
at://did:plc:nvlavskcrqwwedihad3tuzvm/app.bsky.feed.post/3mmwnhm3lds2j,2026-05-28T18:25:42.626Z,'Sugar' Season 2 premieres June 19th on Apple TV+. #Sugar #ColinFarrell,1,5
at://did:plc:ti4uk3rqnwskwfpplsz5ld2p/app.bsky.feed.post/3mmw5laacdk22,2026-05-28T13:41:22.365Z,They literally just put on the poster whoever came up on Trump's Apple Music playlist and figured they'd be up for it.,0,15
at://did:plc:4yrwf3picsxhvub7uevt6ww4/app.bsky.feed.post/3mmwcpw34kc2k,2026-05-28T15:13:30.389Z,"Introducing RemCTL: the power-user CLI for Apple Reminders. Unlike other CLIs, RemCTL supports the complete Reminders feature set. Subtasks, tags, sections, image attachments, templates – you name it. Designed for people and agents. My story: www.macstories.net/stories/intr...",6,29
at://did:plc:rmbqxv6fcx5gwkqwxexw3j5x/app.bsky.feed.post/3mmwcxeykts2k,2026-05-28T15:17:40.915Z,It's like The Beatles and Apple Records largely left Apple Computers alone until they got into selling music.,0,4
at://did:plc:kl5azwmax5cczlexygooonc6/app.bsky.feed.post/3mmwiotayb22d,2026-05-28T17:00:16.332Z,my money's on apple pie being the tastiest lol,0,4
at://did:plc:v5kkahdixvls26adlf2evjo7/app.bsky.feed.post/3mmwqt2nch22x,2026-05-28T19:25:48.229Z,The thing about Apple devices is that they simply are more enjoyable to use,0,5
at://did:plc:ggxmdwtojxh2poo2kmjsyr4p/app.bsky.feed.post/3mmwt2yha5s27,2026-05-28T20:06:01.852Z,"I cannot see the case as realistic. I cannot help but see Rivian/VW’s anti-android auto anti-apple carplay software walled-garden dreams as likely hallucinations. The absence of buttons, trying to charge through the nose for software walled gardens, and the $1500 or more of dark silicon... 1/",2,12
at://did:plc:lxfc7etc2mbqrbig7ofwbq6j/app.bsky.feed.post/3mmwvxqs57k2q,2026-05-28T20:57:54.382Z,"And Apple News just spamming my phone, right now, with fake news that an agreement has been reached, when it’s a rehash of the same false statements made this morning",0,11
at://did:plc:p2aefnvhb3zmkrazk67dppxw/app.bsky.feed.post/3mmwhukn7c22a,2026-05-28T16:45:34.881Z,"last night, burrata and grilled grapes with a granny smith apple & watermelon salad with lime, cilantro, mint. burrata covered in olive oil, salt and pepper (obviously) but i was out of fennel so went for some sumac (i think the fennel would have been better imo, but maybe next time i will use both)",0,31
at://did:plc:uc2g4pi33xpn6h4ccvmuauls/app.bsky.feed.post/3mmwvsugiys27,2026-05-28T20:55:10.424Z,"fascists: ""WIMMEN ARE NATURALLY BAD AT BUSINESS, UNLIKE US BIG BRAIN MENFOLK"" literally a group of little girls: ""hold our apple juice"" bsky.app/profile/metb...",2,6
at://did:plc:nxmjxl2wiyat43p3gikkt37w/app.bsky.feed.post/3mmwmqi2nxl2v,2026-05-28T18:12:46+00:00,"MSI is targeting gaps Apple still hasn't addressed in its Studio Display with a new lineup of OLED and IPS monitors that add integrated KVM support, high refresh rates, and USB-C docking features for Mac users.",0,11
at://did:plc:nvlavskcrqwwedihad3tuzvm/app.bsky.feed.post/3mmwlxyxfsc2k,2026-05-28T17:59:05.521Z,Watch the first trailer for 'Sugar' Season 2 starring Colin Farrell. Premieres June 19th on Apple TV+. #Sugar,2,10
at://did:plc:2aqfjumioebao6md6loq6w52/app.bsky.feed.post/3mmwydd4v6s2v,2026-05-28T21:40:10.183Z,"Yes Abraham Jesus Barner, she DOES like cuddles 😏",2,14
at://did:plc:cbewphca6mfytml5ictx5oli/app.bsky.feed.post/3mmx6ld7fu223,2026-05-28T23:32:01.160Z,Chris Hogan on any potential concern regarding Christian Gonzalez not being present for the second OTA workout of the spring on Wednesday. Full episode: Apple: podcasts.apple.com/us/podcast/t... Spotify: open.spotify.com/episode/0Avb...,0,5
at://did:plc:xxvwma6qczn47v7da6p7jmpj/app.bsky.feed.post/3mmvj6ues7k2e,2026-05-28T07:36:34.634Z,IGIN gives a brand new meaning to “With the Clouds.” ✈️ ☁️ IGIN APPLE GIN SKY EDITION will be available from June 1 through the Korean Air SkyShop online store and onboard purchases.,9,32
at://did:plc:x23u4nnssybkbsx7ueybggjq/app.bsky.feed.post/3mmwgfze7u22o,2026-05-28T16:19:33.242Z,"Sonic & friends are enjoying a lovely day at the beach! 🏖️ Well, at at least some of them are? 😳 --- #SonicTheHedgehog",410,1029
at://did:plc:gcnrnyiufrle5ib3fomv3o35/app.bsky.feed.post/3mmw4x55bh62y,2026-05-28T13:30:09.981Z,"You can feed the kids pie for breakfast and still feel like a good parent. :P It doesn't taste like apple pie, but it is delicious in its own way.🍯🍽️ 🍜 #food #WhatsCooking #JustPlainCooking",0,17
at://did:plc:b4fjokden33m6ngbaoa4r3dw/app.bsky.feed.post/3mmwq3diuzk2f,2026-05-28T19:12:32.214Z,eu gosto como todos os videos dela sao meio os da fiona apple ambas virginianas.,0,8
at://did:plc:72bnxiuq6nibwcjdr3ak2srn/app.bsky.feed.post/3mmvjqbemjc2e,2026-05-28T07:46:18.687Z,“It’s Alive!” 🌱,0,16
at://did:plc:w76k4k66of3oz5jvtnqjv3wu/app.bsky.feed.post/3mmwd6crifs2o,2026-05-28T15:21:33.467Z,The real disruption is admitting that nobody actually wanted a touchscreen for their AC. Give me a satisfying click and I'll pay the Apple tax happily. 🎛️ :),0,9
at://did:plc:eaejcleepm5urerwv6jt642w/app.bsky.feed.post/3mmwp4wvlpk2h,2026-05-28T18:55:32.360Z,📢AAAAAAAAHHHHHHHH📢,1,15
at://did:plc:g3okpuaatxf447srgfhcunw6/app.bsky.feed.post/3mmwjebir5k2h,2026-05-28T17:12:15.910Z,"Momo: ""Ooooo goosh im so STUFFED. Yall keep squirming round in there, gonna take ah nap."" IRL Momo: ""Im hungry but its past 8pm, maybe I can have a apple?""",1,7
at://did:plc:2xgr42khac5hvt7ub3ss2hr6/app.bsky.feed.post/3mmv24fyzk22l,2026-05-28T03:06:46.336Z,Kris Statlander is pulling some WORK in this match. Great apple spot from Shida. #AEWCollision,1,25
at://did:plc:cgqo6kkdm5piftbuyky7vqzm/app.bsky.feed.post/3mmwgpam2vs2g,2026-05-28T16:24:42.836Z,Ughhhhh. There are Apple Ermine Moth caterpillars all over the apple trees.,0,4
at://did:plc:whovenrv5ocugym4wde7q3c5/app.bsky.feed.post/3mmwcjegjqk2x,2026-05-28T15:09:50.560Z,The abridged evolution of Apple dot com (Web Design Museum) www.webdesignmuseum.org/gallery/appl...,0,2
at://did:plc:fxpzbjwidu74yz4zdlrdmpqi/app.bsky.feed.post/3mmw3ylewac2m,2026-05-28T13:13:04.973Z,You can also listen on... Apple: podcasts.apple.com/us/podcast/n... Spotify: open.spotify.com/episode/2Z87... YouTube: youtu.be/2lNDS2oMRQc,1,8
at://did:plc:xfv7ky4dvim3cjifokx6qlop/app.bsky.feed.post/3mmwlznp3ns2j,2026-05-28T18:00:00.825Z,"I don't think younger fans who have never played Donkey Kong 64 are quite ready for its absurdities. Donkey Kong Bananza hasn't prepared you for the places DK64 took us in 1999. Like Booker the caterpillar, tragically witnessing all of his friends getting devoured by the Awful Tomatoes™",13,48
at://did:plc:f5aol2wvttwpoynbdgybfxzs/app.bsky.feed.post/3mmwld4ia7s2y,2026-05-28T17:47:24.579Z,Do you like 30 Seconds to Mars Do you like death metal What if I Pen pineapple apple pen Death metal 3StM www.furaffinity.net/view/65147236/,7,9
at://did:plc:zdf2ts4l5yqwj7w5i2o3h3tv/app.bsky.feed.post/3mmx44dmnsk2c,2026-05-28T22:47:50.795Z,It’s weird that this says apple news but then takes me to pay walled WaPo,0,3
at://did:plc:rv3vndfyg4mqn2xn7vmvggtn/app.bsky.feed.post/3mmuyrxfduc2j,2026-05-28T02:43:01.724Z,Golden Apple ✨ 32px ✨ Take a bite? #weeklypixels #pixel #pixelart #aseprite,1,20
at://did:plc:pfij4hf4s7bcs6vjqx4oqr4b/app.bsky.feed.post/3mmvwnvkkz22s,2026-05-28T11:37:37.834Z,"🇬🇧 While it's rainy and cold here, let's remember last week's fantastic blossoms of Niedzwetzky's Apple in the Alexander Park 📷 Tsarskoe Selo, Katerina Novak 🇷🇺 Пока у нас дождливо и холодно, вспомним прекрасные яблони Недзвецкого в Александровском парке на прошлой неделе #flowers #bloomscrolling",4,30
at://did:plc:qn4bzowhr4j3tyvm6wnmaidv/app.bsky.feed.post/3mmwijuxbps25,2026-05-28T16:57:30.339Z,incrivel que não existe um meio termo pra armazenamento na nuvem (tanto apple ou google) é 200gb ou é 2tb de uma vez,0,5
at://did:plc:4u42vwglz35baspkeivbgw3n/app.bsky.feed.post/3mmwdkbv3zk2b,2026-05-28T15:28:15.191Z,Watching the WWDC and I can't be the only one who thinks if apple wanted to they could put together a team and dominate the car industry,0,9
at://did:plc:5zfwjiybns5tzbwtdlrifczd/app.bsky.feed.post/3mmwc53dndc2g,2026-05-28T15:02:58.370Z,Close-ups :),5,14
at://did:plc:jd6vxvslyqyntmdwyyaiuo2u/app.bsky.feed.post/3mmvojcbk7c22,2026-05-28T09:11:53.464Z,How it feels when my Apple Watch rewards me for standing up.,0,8
at://did:plc:sxpfi55igpl7ccu6fbxuvb7h/app.bsky.feed.post/3mmwebc3o2c26,2026-05-28T15:41:07.157Z,"Kind of, but not really. Same designer, and the interior looks Apple-y, but the car overall isn't what Apple was supposedly working on at any point.",0,5
at://did:plc:4in5jqlymqp6kedlmw6dvhvz/app.bsky.feed.post/3mmwbn7getk2h,2026-05-28T14:54:05.791Z,"this is like saying Apple can't sue anyone for trademark infringement because they are named after a fruit. (they can if you take their logo, which is more or less what is happening here)",1,13
at://did:plc:67pmln5vjuciyf6fgxbb7wzu/app.bsky.feed.post/3mmwbszj5ph2n,2026-05-28T14:57:20.128Z,My son has some notes for Apple's Marketing Team,0,6
at://did:plc:xziwzmmty7yty4j4lghinmwq/app.bsky.feed.post/3mmvoynv2fs2m,2026-05-28T09:20:28.922Z,just realized I never put full artwork of Vampple here Vampple Vampire... Apple.... #oc #art #originalcharacter #illustration,1,9
at://did:plc:smo4shq4iappod6tbhflfmxu/app.bsky.feed.post/3mmx7po4ce22j,2026-05-28T23:52:20.553Z,Ready for Apple Intelligence to tell me to drive my car off a bridge next to the nearest Shoney’s,0,9
at://did:plc:l736axdfi3ntovm7aomqwb57/app.bsky.feed.post/3mmwmduzxx225,2026-05-28T18:05:44.061Z,"Oh yes, and attacking escorts while on the surface. Anyways, this is my first time with Apple TV so Masters of the Air is next on the list!",0,5
at://did:plc:5w7rmrfoe3n7qhxgcxyodn7x/app.bsky.feed.post/3mmwbm3hdtc2z,2026-05-28T14:53:28.074Z,"Turns out Wise is not good option for me either, since - despite having a Business account - I can't receive payments via Credit Card, Apple Pay and Google Pay. I can only receive them via Wise or Bank Transfer, so the platform is almost useless (unless the client already has a Wise account) 😭 Sad.",0,23
at://did:plc:7kra3m5l4sl2pa6w5l35mi5f/app.bsky.feed.post/3mmwddqglkk2a,2026-05-28T15:24:35.563Z,i don't think apple is actually capable of making a car without spending a couple of billion dollars first. controversial take,0,10
at://did:plc:aunpu65mdrhwfie7ynymlzeh/app.bsky.feed.post/3mmv2n6n6en27,2026-05-28T03:16:08.754Z,"Watch the full episode of The Illegal News at The Bulwark and YouTube, or listen on Apple Podcasts, Spotify or wherever you get your podcasts:",8,59
at://did:plc:ini5vp4ul4lenswwz5eatsl6/app.bsky.feed.post/3mmwttdi3s22i,2026-05-28T20:19:38.720Z,"What a bunch of shitty people. Most of our nation's founders came from Virginia, and with how this all turned out, that makes sense. We can't even be honest about how shitty we are. We just recycle stories of George Washington & the apple tree (did not happen), and bury Sally Hemings (happened).",2,9
at://did:plc:6mijg35rqo64s3zsno3lz3tm/app.bsky.feed.post/3mmvxgzoms222,2026-05-28T11:51:41.025Z,Horseshit. Apple has and continues to make jailbreaking their devices as difficult as possible. Which is what they are talking about here. A fully updated iOS device is the the most secure commercial device available. And the E2E encryption technologies ensure even Apple can’t access your stuff.,2,11
at://did:plc:5b55wueuaz7wtfnygss72by2/app.bsky.feed.post/3mmwrvbfjp22l,2026-05-28T19:44:56.159Z,it is really cute :3 (not saying that just because im just kicking my legs while drinking some apple juice XD),0,3
at://did:plc:aunpu65mdrhwfie7ynymlzeh/app.bsky.feed.post/3mmuxbvud5c2u,2026-05-28T02:16:09.223Z,"Watch the full episode of The Illegal News at The Bulwark and YouTube, or listen on Apple Podcasts, Spotify or wherever you get your podcasts:",13,50
at://did:plc:fgclcxwuy5etqyrbfhp2oycq/app.bsky.feed.post/3mmuvemehxc2f,2026-05-28T01:41:52.723Z,New Apple Pencil just came in!,2,11
at://did:plc:nxmjxl2wiyat43p3gikkt37w/app.bsky.feed.post/3mmw5xtt6bf2h,2026-05-28T13:48:27+00:00,"As Apple readies big new software announcements at WWDC 2026, the company's powerhouse chips could be its secret weapon in the AI tech war to come.",0,13
at://did:plc:q5gtfcef526tlopmfktbhryb/app.bsky.feed.post/3mmwdj3kkg5e2,2026-05-28T15:27:31.000Z,"AI for coding? Oh yeah, couldn’t live without it… I use Apple: Inside macintosh every day! #VintageApple #RetroComputing",2,3
at://did:plc:laqt4muueriv2dj3ai2xnrft/app.bsky.feed.post/3mmw5apsbfk2v,2026-05-28T13:35:31.774Z,The crabapples are blooming like crazy #bloomscrolling,0,6
at://did:plc:3lbbc7kjw3oknk5twndtxh5n/app.bsky.feed.post/3mmwn74t4wk26,2026-05-28T18:20:58.202Z,"every day, i struggle i fight the blighted urge to go to the grocery store, buy a mozzarella ball, and bite into it like an apple",2,15
at://did:plc:aunpu65mdrhwfie7ynymlzeh/app.bsky.feed.post/3mmvhazjlmv2e,2026-05-28T07:01:59.381Z,"Watch the full episode of the Bulwark Podcast at The Bulwark and YouTube, or listen on Apple Podcasts, Spotify or wherever you get your podcasts:",4,24
at://did:plc:qt3jp2dt2prkja7tragumvou/app.bsky.feed.post/3mmwafffv222o,2026-05-28T14:31:49.885Z,"IIHF Ice Hockey World Championship continues today. It’s do or die phase now, FIN - CZE! Go Lions go! 🇫🇮 For hubby’s brunch: cucumber, radishes, avocado, egg, grapes, apple, melons, cherries, cabbage, orange, wild mushroom salad. 🍜",2,14
at://did:plc:52tq2lylnkw7jjgkaehwy56v/app.bsky.feed.post/3mmwettm55x23,2026-05-28T15:52:36.320Z,"can tell my mood's coming back because i started cooking again, we got - a quart of roasted chicken stock - fried greens with bacon and mustard (lots of left over green onions, kale and beet greens) - canned cinnamon apple butter and salted caramel pear butter - garlic mashed potatoes",0,15
at://did:plc:4k2th7xpajjelzy3ose4cp44/app.bsky.feed.post/3mmvbn26eak2n,2026-05-28T05:21:20.546Z,Early stroll. Sky as grey as that old vest you chucked out. My apple has myriad pips. An unsmoked cigarette broken at right angles on the floor. A man burps performatively as he walks by. A cardboard box with the word FREE on it.,14,83
at://did:plc:czzkj46veenjbkkcrbwlj2fq/app.bsky.feed.post/3mmwu2h2tnc2r,2026-05-28T20:23:37.361Z,"Hab gerade den Schreck meines Lebens bekommen, als ich darüber benachrichtigt wurde, dass jemand die Zugangsdaten & persönlichen Informationen angepasst hat bei einer Apple ID, an deren Erstellung ich mich nicht mal erinnern konnte. 🫪",0,7
at://did:plc:ptpubpcexz7hmlrylbwubqpy/app.bsky.feed.post/3mmx7iouxgs2l,2026-05-28T23:48:26.480Z,BREAKING: A journalist just asked Donald Trump if he’d wear an Apple Watch for several days and publish the results so everyone can definitively see if he’s sleeping or not during press conferences and cabinet meetings.,2,5
at://did:plc:f2cd5hso3evpebwrumwyhaut/app.bsky.feed.post/3mmwq5jjuws2g,2026-05-28T19:13:45.648Z,"The Golden Apple please😎 They sound good, except the banana one🤔",0,2
at://did:plc:33wdmcwpkvsckk4sqcnsav42/app.bsky.feed.post/3mmvudd2pjk26,2026-05-28T10:55:55.414Z,"Fortnite's return to the Apple App Store and iOS has caused an eight-year record surge in downloads, with a spike in daily activity, too www.eurogamer.net/fortnite-app...",2,14
at://did:plc:3wg5lc4imqjbg4xl5sdkdcnw/app.bsky.feed.post/3mmw5idelek24,2026-05-28T13:39:47.186Z,have my apple of discord:,1,9
at://did:plc:nj56h5fyoompjlkcofhmy7py/app.bsky.feed.post/3mmvgnuylyk26,2026-05-28T06:51:17.375Z,Apple blossoms are one of the most beautiful events of spring. #nature,1,15
at://did:plc:x35zazpyw5mawvnpqsbwsft3/app.bsky.feed.post/3mmwe7rzw222e,2026-05-28T15:40:16.769Z,The idea that current Apple would ever make something with useful buttons borders on delusion,0,4
at://did:plc:7i7d6tdvhda267fhadwjsqli/app.bsky.feed.post/3mmvrsumtsc2o,2026-05-28T10:10:55.924Z,It's #AppleBlossomFestival time in #NovaScotia! fineartamerica.com/featured/lik... #Appleblossoms #BeautyinNature #VisitNovaScotia @visitnovascotia.bsky.social @frommers.com @canadatourism.bsky.social @tripadvisormedia.bsky.social @fineartamerica.bsky.social,4,20
at://did:plc:bvael7rcbqh5sidxxzufdvvz/app.bsky.feed.post/3mmx2tvsvec2t,2026-05-28T22:25:14.142Z,"hahahaha same, and with the apple pencil too when it stops mid-stroke toward the end of a marathon draw 😂",0,4
at://did:plc:sa2yiupgrjk625bb6fmv23ww/app.bsky.feed.post/3mmwddmir6s2h,2026-05-28T15:24:31.438Z,Honestly I think it would be more disruptive if Apple built a shitload of high-quality infill housing in every city. And every apartment came with health care and an e-bike. Plus an Apple TV subscription.,2,5
at://did:plc:7uwvloz5lnqlsslhs5tfe66c/app.bsky.feed.post/3mmx4fqdgjc2b,2026-05-28T22:53:06.103Z,Apple: podcasts.apple.com/us/podcast/e...,0,3
at://did:plc:52zjvrldhjgwiabpqgkbxse7/app.bsky.feed.post/3mmvy4jnbk22v,2026-05-28T12:03:42.394Z,Harry went straight out after eating but is having a rest in the shade before resuming afternoon activities. Jess is staying cool up the apple tree,0,14
at://did:plc:lceakedbbsfihktg6eoalovv/app.bsky.feed.post/3mmvwr7qzyc24,2026-05-28T11:39:29.198Z,Yet Apple allowing USA's ICE to break into Apple products,1,2
at://did:plc:wrz3nnlwyvrqsxbvdycie2oy/app.bsky.feed.post/3mmw2eqdmss2i,2026-05-28T12:44:05.342Z,POTG Episode 22: ‘Leveling Up’ the Fundamentals! Apple: podcasts.apple.com/us/podcast/p... Spotify: open.spotify.com/episode/7rLy... YouTube: www.youtube.com/watch?v=n7Rw... @fireshoes.bsky.social,2,10
at://did:plc:lxj6fo7atoir35pvn3idij42/app.bsky.feed.post/3mmw7wxnjc22g,2026-05-28T14:23:45.681Z,"Now here's a piece of OEL anime and furry crossover I had a holy shizz, I'd forgotten about this moment about: Reality Check! First published in 1995 and created by Tavisha Wolfgarth-Simons and Rosearik Rikki Simons of Studio Tavicat. 📖: Anime Squared issue #5, 1996",29,126
