ID_Tweet,Fecha_UTC,Contenido_Texto,Retweets,Favoritos
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjaljrzmt72a,2026-04-11T19:36:59.073151Z,EFTA02504669.jpg #epsteinweb #efta02504669 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:zhwn2igtf5v2kmtai5gxzk5q/app.bsky.feed.post/3mj7ypqetfd26,2026-04-11T14:00:17.851587271Z,"📢 Stay up-to-date with Educate on the go! 📢 Read the latest issue anytime, anywhere on your mobile or tablet. 📰 Download your free app now. Apple 👉 https://apple.co/42xJGe9 Android 👉 https://bit.ly/3HTR9eW",1,2
at://did:plc:kcgu3y5b4kgqnpia57oy5sb6/app.bsky.feed.post/3mjaq7che4m2f,2026-04-11T21:00:30.91286100Z,Poach Woody Peach With Glassy Apple Pie Spice,0,0
at://did:plc:6tbaaw3w5mdfg2n32dbkymmj/app.bsky.feed.post/3mjarpghnzlt2,2026-04-11T21:27:28.000Z,"I just realized: Liquid Glass is Apple2026's attempt at injecting FUN into macOS, but Apple is so paranoid that it won’t just open the gates to third-party hacks. Instead we have Enforced Fun. I remember that T shirt: “I am having Enforced Fun” -- I think it was for an offsite (does Apple do […]",2,3
at://did:plc:jgfzqstk7dqi577z37snsogv/app.bsky.feed.post/3mjaro4yrgq2h,2026-04-11T21:26:44.876Z,"Here's the universal link to launch this episode in your favorite app: Apple, Spotify, YouTube, iHeart and more. https://www.podswit.ch/p/i/e/1528594034/1000756315732",0,0
at://did:plc:54lvxus5zpnvtmtukgcga24s/app.bsky.feed.post/3mjarqzxhw22a,2026-04-11T14:15:04.000Z,Did some benchmarking with @claudeai with different kernel tunings on Apple Silicon. Tested with M3 Max and achieved between +5.1% and +12.5% performance increase by using `for i in $(seq 1 30); do ./hashcat… 🔁 RT @Bandrel | reposted by @HackingLZ https://x.com/Bandrel/status/2042969688062210557,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mja5pltd4b2r,2026-04-11T15:29:41.505803Z,EFTA02499468.jpg #epsteinweb #efta02499468 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjatous72f27,2026-04-11T22:02:59.589030Z,EFTA02507730.jpg #epsteinweb #efta02507730 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:qsrt4rcplw2zvizvna34tjua/app.bsky.feed.post/3mjatec6inc2e,2026-04-11T21:57:04.914Z,a first step to support the Towson Apple store union: actionnetwork.org/letters/tell...,3,5
at://did:plc:eeoemrdkcnaoiq3vfvcg6s7v/app.bsky.feed.post/3mjatis5shs2p,2026-04-11T21:59:35Z,Apple Silicon and Virtual Machines: Beating the 2 VM Limit (2023),0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjatvhfla722,2026-04-11T22:06:40.547778Z,EFTA02507808.jpg #epsteinweb #efta02507808 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:xmjcuahcvssqmifumuyu5vyb/app.bsky.feed.post/3mjau43zx7s2y,2026-04-11T22:10:23.779Z,This is only good news. This is also why I love using Apple. www.apple.com/environment/,0,0
at://did:plc:vfsry6mcf2jyw7hzfnf65iyw/app.bsky.feed.post/3mjak4fmzms24,2026-04-11T19:11:36.422Z,Our Apple tree after I’ve washed it. 🚿🧽 The neighbours always give me funny looks but I ignore them and usually carry on talking to the cat. 😊 #Nature #Garden #Apple #Tree,0,16
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mj76vfoqwm2y,2026-04-11T06:18:10.397452Z,EFTA02487721.jpg #epsteinweb #efta02487721 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:vyzdl2e2xvtf5qdcc6mkni3m/app.bsky.feed.post/3mj7czi3oqc2p,2026-04-11T07:32:02.217Z,🔴 O Segredo de Widow’s Bay | Cidade isolada é assombrada pela Bruxa do Mar em novo terror com Matthew Rhys | Apple TV trilhadomedo.com/2026/04/o-se... - #appletv #osegredodewidowsbay #trailer #widowsbay,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mj7cxuftwc2a,2026-04-11T07:31:07.935252Z,EFTA02489254.jpg #epsteinweb #efta02489254 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mj7dni7ai62r,2026-04-11T07:43:13.337483Z,EFTA02489509.jpg #epsteinweb #efta02489509 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mja4h2qlf72r,2026-04-11T15:07:01.323291Z,EFTA02498985.jpg #epsteinweb #efta02498985 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mja3iszhwx22,2026-04-11T14:50:06.687347Z,EFTA02498622.jpg #epsteinweb #efta02498622 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjaau5oib62r,2026-04-11T16:25:55.680752Z,EFTA02500655.jpg #epsteinweb #efta02500655 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mj7ztvoipt2r,2026-04-11T14:20:31.120247Z,EFTA02497996.jpg #epsteinweb #efta02497996 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,1
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjaa3upb5b27,2026-04-11T16:12:20.963909Z,EFTA02500373.jpg #epsteinweb #efta02500373 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:soeiihjik7qwkndz4vckym3a/app.bsky.feed.post/3mjai2ticp22g,2026-04-11T18:34:56.356Z,🟢 Guide: How To Print 📧Emails📧 From an Apple iPhone or iPad (2026 Guide) Shows All iOS Versions Up To iOS 26🟢 #apple #iPhone #iPad #iOS26 See Video Below: 👇👇👇👇👇👇👇👇👇 youtu.be/DNEa3mlXMEs,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjazlzpbug2c,2026-04-11T23:48:46.519242Z,EFTA02509945.jpg #epsteinweb #efta02509945 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,1
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mj6okpm4yh22,2026-04-11T01:25:51.739372Z,EFTA02481728.jpg #epsteinweb #efta02481728 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mj6s3jqwxu25,2026-04-11T02:28:57.265387Z,EFTA02483010.jpg #epsteinweb #efta02483010 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mj6m45ezj22r,2026-04-11T00:41:55.464750Z,EFTA02480819.jpg #epsteinweb #efta02480819 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mj6mchaqh32l,2026-04-11T00:45:27.149309Z,EFTA02480893.jpg #epsteinweb #efta02480893 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mj6k2gbgm425,2026-04-11T00:05:10.228284Z,EFTA02480055.jpg #epsteinweb #efta02480055 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:asjfle5ebc73f7xy2fioc65y/app.bsky.feed.post/3mj6qrkh7wc2v,2026-04-11T02:05:29.093Z,"Apple Premium ResellerのC SmartがApple WatchとiPhoneを対象としたキャンペーンを開始 Apple Watchと対象のApple製品同時購入で最大11,500円オフなど taisy0.com/2026/04/11/2...",0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mj7evkl7rf2w,2026-04-11T08:05:37.856618Z,EFTA02489972.jpg #epsteinweb #efta02489972 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mj6patkv542p,2026-04-11T01:36:22.000Z,#NowPlaying 🕦 11:36 am 🎵 All I Did Was Dream Of You 🧑‍🎤 beabadoobee 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:ho5nqhf6s3ni7j7hapfkt5o3/app.bsky.feed.post/3mj6xemxi522h,2026-04-11T04:03:31.708Z,学校の関係で、iPadを買った。初めてAppleの製品触ったからなにがなんだかわかんなくて大苦戦,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mj7n5o3lh527,2026-04-11T10:33:19.934368Z,EFTA02493115.jpg #epsteinweb #efta02493115 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:nb6wgqywpdy23gspm7ggjeig/app.bsky.feed.post/3mj73bkk6is2j,2026-04-11T05:13:23.480Z,Fucking MacOS 26 glASS just fucked up rendering THE GODDAMN TERMINAL. The text was all squiggles until I highlighted it and caused it to re-render. Fucking TEXT y’all. We have been able to reliably render text on a screen since 1970. Apple has fixed that with glASS. Hail Vibe Coding!,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mj7qfrxciy27,2026-04-11T11:31:33.775698Z,EFTA02494370.jpg #epsteinweb #efta02494370 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:xtdwlqik2rrphkjicrasnbc4/app.bsky.feed.post/3mj7so6nefk2w,2026-04-11T12:12:03.257Z,(Continued 2/3) 🔸Packed Preview Show (free) w/ Calen Carr on Apple/Spotify/YouTube: podcasts.apple.com/us/podcast/p... 🔹Neymar ($)? www.patreon.com/posts/source... 🔸Preview notebook ($): www.patreon.com/posts/notebo...,0,2
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mj6n7zydh72r,2026-04-11T01:01:59.910573Z,EFTA02481236.jpg #epsteinweb #efta02481236 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mj6kozo4bi2r,2026-04-11T00:16:41.637809Z,EFTA02480294.jpg #epsteinweb #efta02480294 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mj7vt5pyif2j,2026-04-11T13:08:30.887928Z,EFTA02496466.jpg #epsteinweb #efta02496466 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:tusj43dz56pmhimprvkgyf6k/app.bsky.feed.post/3mj7vy57qnc2r,2026-04-11T13:11:18.546Z,It is 100% where we are going and the view that Apple has taken. You can probably solve 99% of all queries with a local LLM on chip and for the remaining 1% you route to an AI datacenter. Google’s search business dies but instead collect royalties for installed Gemma models on iPhones.,0,0
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mj6vdrni3c24,2026-04-11T03:27:00.000Z,#NowPlaying 🕐 1:27 pm 🎵 Be That To You 🧑‍🎤 Mel Blue 💿 nomorejacketplease 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mj6vddbiey2y,2026-04-11T03:27:00.074395Z,EFTA02484204.jpg #epsteinweb #efta02484204 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mj74vslsep2r,2026-04-11T05:42:36.317563Z,EFTA02486983.jpg #epsteinweb #efta02486983 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,1
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mj75rn27l72w,2026-04-11T05:58:10.150003Z,EFTA02487304.jpg #epsteinweb #efta02487304 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:u4gngygg2w5egsigxu5g7byu/app.bsky.feed.post/3mj76bz2qas2j,2026-04-11T06:07:19.915Z,"wtf, was watching last day of apple tv, only few minutes left of episode, suddenly it stopped, with a weird alert",0,1
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mj7ewiti5y22,2026-04-11T08:06:09.674493Z,EFTA02489983.jpg #epsteinweb #efta02489983 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mj7hbjy2ny2l,2026-04-11T08:48:07.512739Z,EFTA02490861.jpg #epsteinweb #efta02490861 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mj7l242ll52y,2026-04-11T09:55:33.008722Z,EFTA02492306.jpg #epsteinweb #efta02492306 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mj7laszco42r,2026-04-11T09:59:18.249218Z,EFTA02492385.jpg #epsteinweb #efta02492385 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjaolmledg2r,2026-04-11T20:31:41.571619Z,EFTA02505818.jpg #epsteinweb #efta02505818 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjaoujjmon2r,2026-04-11T20:36:40.478504Z,EFTA02505921.jpg #epsteinweb #efta02505921 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:cvmiglmy6ebifrfoakiwrq6f/app.bsky.feed.post/3mj7wmf6yxk2r,2026-04-11T13:22:37.999Z,Agreed but the drawing program I own is apple only and i bought it like ten years ago and I don't want to switch.,0,1
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjaslasvdp2r,2026-04-11T21:43:04.326341Z,EFTA02507314.jpg #epsteinweb #efta02507314 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjas53wlgo2r,2026-04-11T21:35:09.443901Z,EFTA02507146.jpg #epsteinweb #efta02507146 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:eeje7jenyltj2gs2avcrdatt/app.bsky.feed.post/3mjascjlkfp2v,2026-04-11T21:38:08.910371Z,Apple at 50: Computing Eras https://blog.ultranurd.net/2026/04/11/apple-at-50-computing-eras/,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjat3ip3l42a,2026-04-11T21:52:09.488776Z,EFTA02507504.jpg #epsteinweb #efta02507504 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:gubs5bxxp3nblzedqsil2hfh/app.bsky.feed.post/3mj6nmuwruw24,2026-04-11T01:09:10.943Z,"While iCloud integrates well across the Apple ecosystem, it has its drawbacks. You can instead check out alternatives like Google Drive, pCloud, and Mega.",0,0
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mj7b52ia332h,2026-04-11T06:56:58.000Z,#NowPlaying 🕟 4:56 pm 🎵 Find Xanadu 🧑‍🎤 Alison Goldfrapp 💿 Flux 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mj7bic6vw627,2026-04-11T07:04:31.754245Z,EFTA02488696.jpg #epsteinweb #efta02488696 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mj6y6kpcgk2j,2026-04-11T04:18:01.472388Z,EFTA02485248.jpg #epsteinweb #efta02485248 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mj6z3klvl525,2026-04-11T04:34:14.426792Z,EFTA02485580.jpg #epsteinweb #efta02485580 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:bqtklxgao65o3zzlcjufmgb4/app.bsky.feed.post/3mj6ye2bsg72m,2026-04-11T04:21:05.818559+00:00,Mask a pretty hopper's foot with squeeze cheese Dangle some grape apple pies Tranquil and serene until he runs out of supplies,0,2
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mj72uebalt25,2026-04-11T05:06:00.389280Z,EFTA02486226.jpg #epsteinweb #efta02486226 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mj73h2fxi22r,2026-04-11T05:16:27.575999Z,EFTA02486442.jpg #epsteinweb #efta02486442 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mj7mqfqww72r,2026-04-11T10:25:55.084847Z,EFTA02492956.jpg #epsteinweb #efta02492956 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mj7nq2tkcr2r,2026-04-11T10:43:37.398995Z,EFTA02493338.jpg #epsteinweb #efta02493338 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mj7yex4hit2h,2026-04-11T13:52:08.000Z,#NowPlaying 🕦 11:52 pm 🎵 Been Thinking About Us 🧑‍🎤 Fractures 💿 Next Summer 🎧 Apple Music / YouTube Music,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mj6xke7ioc22,2026-04-11T04:06:43.575650Z,EFTA02485018.jpg #epsteinweb #efta02485018 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mj6x4nvphu2r,2026-04-11T03:59:03.990711Z,EFTA02484861.jpg #epsteinweb #efta02484861 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mj74rm6wfz25,2026-04-11T05:40:15.551844Z,EFTA02486935.jpg #epsteinweb #efta02486935 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,1
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mj7aibsuxk2w,2026-04-11T06:46:37.482769Z,EFTA02488322.jpg #epsteinweb #efta02488322 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mj7bfyceuw2w,2026-04-11T07:02:43.000Z,#NowPlaying 🕔 5:02 pm 🎵 Do You Really Love Her 🧑‍🎤 Spacey Jane 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:5w6jqcw3bd637wsbmwbylcni/app.bsky.feed.post/3mj7ds3m6o22r,2026-04-11T07:45:48.175Z,Haha det knäppa är att man får in sina andra streamingtjänster om man söker i Apple TV appen. Så i Apple kan han få in Viaplay 🤣,0,0
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mj7e7hqtoc24,2026-04-11T07:52:17.000Z,#NowPlaying 🕠 5:52 pm 🎵 I Love You Out Loud 🧑‍🎤 Larissa Lambert 💿 I'll Love You Out Loud 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:refruzsfa4phzmkdmkfxyoix/app.bsky.feed.post/3mj7oi23las23,2026-04-11T10:57:02.187Z,Sunrise before 7 am!,0,5
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mj7pk5hwkf25,2026-04-11T11:16:06.169113Z,EFTA02494038.jpg #epsteinweb #efta02494038 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:yk2kqw4enxgvxsu4hwtho2du/app.bsky.feed.post/3mj7ztn5hzs2c,2026-04-11T14:20:22.444Z,"⠀ ""Oh! You're here, did you get the clothes?"" She is picking out fruits from the cabinet, theres a pear, an apple and some grapes. ⠀",0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mj6xr2rljp2h,2026-04-11T04:10:28.416878Z,EFTA02485094.jpg #epsteinweb #efta02485094 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,1
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mj6x2n4tgu2r,2026-04-11T03:57:55.942642Z,EFTA02484838.jpg #epsteinweb #efta02484838 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mj6yj2jnal2j,2026-04-11T04:23:53.586929Z,EFTA02485369.jpg #epsteinweb #efta02485369 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mj6zl3vxlw2c,2026-04-11T04:42:55.784194Z,EFTA02485757.jpg #epsteinweb #efta02485757 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mj76g3kamr25,2026-04-11T06:09:36.477736Z,EFTA02487541.jpg #epsteinweb #efta02487541 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mj7kcqj47d2w,2026-04-11T09:42:29.006549Z,EFTA02492028.jpg #epsteinweb #efta02492028 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
