ID_Tweet,Fecha_UTC,Contenido_Texto,Retweets,Favoritos
at://did:plc:vcepp6trx4vpe5ourxso4tjl/app.bsky.feed.post/3ml4eqb4g4n2g,2026-05-05T14:15:03.449Z,"Following the latest iOS update which requires UK mobile Apple device users to verify their ages, Pornhub’s parent company Aylo is lifting its ban—but only for people using iPads and iPhones.",8,35
at://did:plc:uppn3ruzvhibcdff6q4jyj27/app.bsky.feed.post/3ml44tbee4s25,2026-05-05T11:53:35.614Z,The layoffs at Nike and Apple aren’t isolated events. They’re part of a broader correction that’s been building since the pandemic hiring spree. Pain incoming. #economy,17,51
at://did:plc:ku6ahynuyqi6szabjbm6mqkc/app.bsky.feed.post/3ml4lnmh5u22o,2026-05-05T16:18:52.040Z,"Tactical voting is: ""Have a Custard Cream."" ""I don't like biscuits."" ""Are you mad? Who doesn't like biscuits?"" ""I don't like biscuits."" ""How about a Bourbon?"" ""I don't like biscuits."" ""Try this Hobnob."" ""I don't like biscuits."" ""Digestive?"" ""I don't like biscuits."" Try an apple instead. #VoteGreen",5,26
at://did:plc:bx3lovbvspxsrotgz4srdigh/app.bsky.feed.post/3ml4zoydo5v2t,2026-05-05T20:30:10.399099+00:00,"WAITER! WAITER! MORE GIRLS KISSING, PLEASE source (safebooru) #yuri #百合 #wlw #lesbian I am a bot! Check out my source code! Help keep yuri bot up! Buy me a Strawberry!",3,24
at://did:plc:76qepybbupbmyexpichjdm75/app.bsky.feed.post/3ml52g2vppc2m,2026-05-05T20:43:04.888Z,Viele *.de Seiten gehen nicht... auch so kleine Player wie z.B. Amazon oder Apple,1,2
at://did:plc:7yepftsbtptses7fa2jyfgvs/app.bsky.feed.post/3ml4ybajhhs2c,2026-05-05T20:04:35.521Z,"👩‍🍼 Tudo que é importante precisa ser eternizado na memória dela, que sempre guardou seus melhores momentos. 🥰💕 💌 Neste Dia Das Mães, envie seu abraço escrito por telegrama. Basta baixar o App Correios, na Apple Store ou Google Play, e colocar todo seu amor em palavras.",4,10
at://did:plc:nvecf6gqq4c3w7qdxe5jzr3s/app.bsky.feed.post/3ml5a222mqs2p,2026-05-05T22:23:43.799Z,"Apple Music is a bargain compared to purchasing CDs. Back when CD media was dominant, my music budget was vastly and significantly more -- I spent least between $100 and $150 per month on music. Now, I spend $10 a month for unlimited streaming. Yeah, it sucks it's not free but nothing is.",0,5
at://did:plc:ccupijoynlhh55ffmwt54zj7/app.bsky.feed.post/3ml4i2w7ybs2n,2026-05-05T15:14:43.530Z,"New: After banning its content from new users in the UK, Pornhub is restoring access to adults there who age verify via Apple—the company has long been pushing for device-based age verification: www.wired.com/story/pornhu...",8,27
at://did:plc:knj5sw5al3sukl6vhkpi7637/app.bsky.feed.post/3ml4bfsfkdc2e,2026-05-05T13:15:32.423Z,LEGO Icons Road Bike up for preorder on Amazon ($129.99) amzn.to/42gcol2 LEGO Store buff.ly/zngzag4 Architecture New York City – The Big Apple $139.99 Amazon amzn.to/4tggMf2 LEGO Store buff.ly/PzGnxQC #ad,3,39
at://did:plc:x7dbyx3g63gf57iofycl6n5u/app.bsky.feed.post/3ml4o2lkpgs2e,2026-05-05T17:01:54.800Z,Why don’t you like me enough to add your card to my Apple Pay?,2,4
at://did:plc:4wilxnlw4exbmxb36mrtqkzo/app.bsky.feed.post/3ml56hjvap22m,2026-05-05T21:55:29.125Z,"fork found in kitchen, apple found near the tree, sand found at the beach, mmhberry found under the risqué zenos art",0,3
at://did:plc:lqmsg6z6wg6qmpokraevrvzl/app.bsky.feed.post/3ml4m352ozc2l,2026-05-05T16:26:25.665Z,"Fragments: open-source framework for prompting patterns, musician sues google for defamation, apple is thinking differently about AI spending, running LLMs locally, will The Genie be caught in the tar pit? martinfowler.com/fragments/20...",1,23
at://did:plc:bob6347sjpbjn5ds76lopu63/app.bsky.feed.post/3ml4eftx6og2y,2026-05-05T14:09:15.277Z,Apple TV cancelling Schmigadoon! was a travesty,0,5
at://did:plc:bnokmh46ndqelhgwhbspsxnv/app.bsky.feed.post/3ml4bb4hedk2r,2026-05-05T13:12:55.196Z,"READY OR NOT 2: HERE I COME (2026) Streaming Now PVOD (Apple, Amazon, Fandango at Home, etc.) #ReadyOrNot2HereICome",2,26
at://did:plc:bnbjdtg35h44nnb7t6gfxeqn/app.bsky.feed.post/3ml5a3xlcsc2s,2026-05-05T22:24:48.272Z,You know a place will be fancy when the cocktail menu looks like this,0,7
at://did:plc:d65okiyhvgzl3m6pfnvxumbu/app.bsky.feed.post/3ml434fvldk2m,2026-05-05T11:22:54.876Z,Ladybugs on an aphid murder spree. The apple tree really attracts both. 🌱,0,18
at://did:plc:vh56l6syj7oeu2fuyproprvt/app.bsky.feed.post/3ml43otb75k23,2026-05-05T11:33:12.871Z,Another 'bad apple' I suppose.,4,10
at://did:plc:hw7tnc64jdyq4pehre57z2vt/app.bsky.feed.post/3ml5czhjqmc2f,2026-05-05T23:17:05.598Z,"Once again, Apple bungles another music release, not letting me download a Rolling Stones song to my iPad that I purchased earlier today. You suck, Apple.",0,1
at://did:plc:5h6umg45jouldxk6vcan22rn/app.bsky.feed.post/3ml5aebecxc2f,2026-05-05T22:29:27.002Z,Grrrr dammit Apple review my application already.,0,3
at://did:plc:if4n6vdin5rai4fswbx2727k/app.bsky.feed.post/3ml4lrc23w22z,2026-05-05T16:20:55.345Z,"And here is the apple link as Dane and I detail the excitement and grit of Ant's return, and the ongoing integrity and teamwork of this suddenly dangerous, confident pack of Wolves. podcasts.apple.com/us/podcast/t...",1,17
at://did:plc:ol43aqfo6tnb7bk6y3wqoh7v/app.bsky.feed.post/3ml42eqjllc2m,2026-05-05T11:09:40.713Z,A blue tit in a blossoming apple tree💙 Have a pleasant day🖖 #Blaumeise #bluetit #Nikon #Fotografie 📷 🌿 🐦 #naturephotography #photography #birds #wildlife,6,40
at://did:plc:fccff7imc5pwvj5khjlnzqmu/app.bsky.feed.post/3ml4plu3gss2c,2026-05-05T17:29:27.904Z,communism* goddamn apple keyboards fr,0,3
at://did:plc:w32jafide27el6mhjhhqli2w/app.bsky.feed.post/3ml43pu46yc2u,2026-05-05T11:33:47.309Z,Two little long-tailed tits in the crab apple tree have made my morning. My favourite garden bird. Feathery lollipops.,0,26
at://did:plc:tvshpiyviycbbyqan2t3axub/app.bsky.feed.post/3ml46cntcg22j,2026-05-05T12:20:05.744Z,Anyone up for quick microwave apple crumble? theveganlunchbox.co.uk/vegan-microw... #vegan #plantbased #dairyfree #vegetarian,0,11
at://did:plc:ws2rnp4j4kpcqdbnrwlwlvmk/app.bsky.feed.post/3ml3qnvifxc2b,2026-05-05T08:15:50.485Z,Might be popping into the Apple store in town later,2,43
at://did:plc:qt3jp2dt2prkja7tragumvou/app.bsky.feed.post/3ml4jrxmajs2f,2026-05-05T15:45:30.473Z,"Migratory birds are arriving, I heard and saw a wedge of cranes greeting their return home high in the sky. For hubby’s brunch: cucumber, olives, kiwi, pointy pepper, blueberries, apple, sardines, wild mushroom salad, tomato, watermelon, honeydew melon, grapes, cabbage, orange. 🍜",2,18
at://did:plc:nzmnuu7z3a3pod4lambkzj6y/app.bsky.feed.post/3ml4hfhjios2a,2026-05-05T15:02:43.472Z,"Got my Apple Pencil and this one works, so trying out Procreate-having the usual completely disorientated feeling of a new art program, complete with the new experience of drawing directly on the screen Please send tips, tricks, shortcuts, tutorials, etc if you have any!",1,23
at://did:plc:75tedqlzb3lp3qzvvh6tsg2t/app.bsky.feed.post/3ml4tg3tcqk2o,2026-05-05T18:37:49.667Z,"🍁 QUADRUPLE SAVE | Maxime Crépeau Inter Miami vs. Orlando City, Major League Soccer May 2nd, 2026 #CanMNT 🎥Apple TV",0,4
at://did:plc:rilouz42mtsduflwunh5qw3t/app.bsky.feed.post/3ml4qczgrcc22,2026-05-05T17:42:25.270Z,"Eek! The automatic re-installation is malware behavior. At 4GB, bloatware too. I switch between Vivaldi and Safari, but since Apple is AI-pilled, it’s fair to assume they’ll be moving in the same direction as Chrome for Safari, so I think I’ll wanna transfer my bookmarks and adopt Vivaldi 100%.",0,24
at://did:plc:sqjh2nogyjumuaghq5r2fwox/app.bsky.feed.post/3ml4baped5s2c,2026-05-05T13:12:41.465Z,My cat’s medication has 35 different flavor options. But I will never know if they *actually* flavor it. Adding a flavor could be a complete fabrication and I’ll never know.,46,340
at://did:plc:ay5hm2umsel66s7xvphkj34k/app.bsky.feed.post/3ml44ua5nfs2z,2026-05-05T11:54:07.892Z,Sunset on the bay….low country SC✌️ #bluesky #landscape #sunset #sundown #nature #bay #photography #photo #southcarolina #lowcountry #apple #iphonephotography #art #moma,3,23
at://did:plc:i2ionygcv5go42rr7ukiages/app.bsky.feed.post/3ml4vubycqs24,2026-05-05T19:21:33.362Z,"Apple Photos and Maps have updated and where my office was during #Ratatouille and #ToyStoryPlayland is now where the new restaurant is, which is better than being in the lake I suppose. More about the past on YouTube.com/jimhshull",0,5
at://did:plc:lxj6fo7atoir35pvn3idij42/app.bsky.feed.post/3ml4mufbzxs2w,2026-05-05T16:40:33.156Z,"I grew up with an Amiga, an A600 and then 1200 (I have an A600 again these days), so was only exposed to the early to mid-90s european Amiga scene, which was wildly different to its Apple-like mid-80s artsy NA origins.",1,27
at://did:plc:y3c3s6he22rhfuf3nah7k2k4/app.bsky.feed.post/3ml3zbmhhn22r,2026-05-05T10:50:01.934Z,"🍏IT'S ALL ABOUT ENTHUSIASM🍏 December 2017, Stefani. Leica M240 + Summicron-M 50mm. I admit I am a lucky guy with this hobby of mine! 2 more pictures of Stefani today on: www.patreon.com/bramleyapple And on: www.deviantart.com/bramley-appl... Download for 1$: www.deviantart.com/bramley-apple",9,148
at://did:plc:yhdvbygc4asmkfepw5ub7bvy/app.bsky.feed.post/3ml4c7up7jxd2,2026-05-05T13:30:01.000Z,"Today's pony of the day is Apple Cobbler, a G4 Earth Pony! Her first animated appearance was in My Little Pony: Friendship is Magic, Season 1 Episode 1: Friendship is Magic, part 1.",1,9
at://did:plc:rsi6fr6u3axkfhrc4gm77fkv/app.bsky.feed.post/3ml4qjib5f325,2026-05-05T17:46:02.140Z,and you have a fat ass too. like a huggggge ass. dummy thicc. the kind of ass that requires you to buy two plane tickets. all kinds of apple bottom in your jeans and a massive pair of gazongas up top...,0,9
at://did:plc:wlvifmgqq6q725bl62pifilp/app.bsky.feed.post/3ml4lybx65c2f,2026-05-05T16:24:50.127Z,"Mit dem Wechsel des Apple CEO erwarten viele Leute neue Hardware, aber ich würde mir einfach mal die Beseitigung elementarer Bugs in iOS & Co wünschen. Stattdessen: Neue Emojis. Srsly, wtf?!",1,11
at://did:plc:msbwdbnpl7opzu5zzux7yhxx/app.bsky.feed.post/3ml52drehyk2p,2026-05-05T20:41:47.765Z,"Alan @alan678.bsky.social has set today's #BirdOfTheDay theme as #Dappled, any birds with dapples on their plumage. So here are a Common Starling, a Limpkin, a Common Curlew and a Redwing. #birds 🪶🦉 #Nature #Photography #Nikon #ECK",4,47
at://did:plc:y24gcrfugd3wnhzvl7or5ft5/app.bsky.feed.post/3ml453vr7bc2t,2026-05-05T11:58:25.442Z,Tim Apple gave gifts and money to trump! Tim Apple!,0,8
at://did:plc:ciyolk7xkj3gvzotg6yzwyam/app.bsky.feed.post/3ml4t4e6a322f,2026-05-05T18:32:22.868Z,"The Origin M80 is the most boring ship I've seen yet in Star Citizen. Origin really is the Apple of the game. All flash, no substance and years behind the competition.",0,9
at://did:plc:lkqkoekqwles3wrh2pviolaq/app.bsky.feed.post/3ml4o33dsjk2e,2026-05-05T17:02:11.350Z,"Every single food item Americans consider American did not come from the English/default culture. Hamburgers and hot dogs (Germany), apple pie (Dutch), french fries (Belgium), barbecue and thanksgiving turkeys (indigenous ppl), I could go on. We literally have no flavor w/o immigrants/indigenous ppl",1,10
at://did:plc:gpkvfabqtvfhyv3x7sfr3lvi/app.bsky.feed.post/3ml5be4n2a72r,2026-05-05T22:47:15.207Z,"30 hours ago, I asked for an expedited review of Indigo for macOS. 29 hours ago it went into review. It remains in review. We have scuttled our Thursday launch plan, and are hoping for next Tuesday. Thanks Tim Apple!",1,10
at://did:web:pluralistic.net/app.bsky.feed.post/3ml47rpmgar2v,2026-05-05T12:46:18.844Z,"Whether it's Apple taking a 30% margin on iPhone payments, Apple and Meta creaming 51 cents off every ad dollar, Amazon harvesting 50-60% from every platform seller... 12/",0,8
at://did:plc:kxnmcyk4e6ng7utxkssg3ueu/app.bsky.feed.post/3ml4u4tupds2e,2026-05-05T18:50:33.075Z,gave up on #beaningit and instead asked abby to come over and bring me an apple bc even sitting up straight makes me feel violently ill 🥰 aquarium is still up as of rn,0,4
at://did:plc:yoqsvsz332kmtsnxg26sxmu2/app.bsky.feed.post/3ml53nu7rq22b,2026-05-05T21:05:20.056Z,As someone who has a VERY apple shaped body— Bruh I wish I had this confidence like fuck lol💀 I do literally everything to hide my tummy gonna be so for real with you right now lol EVEN THOUGH I ADORE THE LOOK OF IT ON OTHER WOMEN😭 i just can’t get myself to not be self conscious about it idky,0,7
at://did:plc:zu4k2g3a2ds2lpl4g5ig6r5h/app.bsky.feed.post/3ml52qfz5g22v,2026-05-05T20:48:52.081Z,Apple! Hands down mango is close second,0,1
at://did:plc:b3cq7esdfe2cwoxnnhyghxw2/app.bsky.feed.post/3ml3k4xe6ds26,2026-05-05T06:18:59.572Z,"found a variety of apple at costco that The Apple Guy rated 90+ I swear to god this thing is like a water balloon when I bite it into it. juiciest, sweetest apple of my life",0,30
at://did:plc:bwkpqujpwo5v6ph76zz4paiv/app.bsky.feed.post/3ml3qc4lbvk2o,2026-05-05T08:09:15.249Z,Good morning from the Friends of Lister Lane Cemetery. Crab apple tree in blossom. 🌼 🌼 🌼,3,28
at://did:plc:pvcshsfrjz64enky5wrlhbgf/app.bsky.feed.post/3ml4yamp4fj23,2026-05-05T20:04:14.709Z,📲Download the #AbSciCon26 App! Search for “AGU Events” in the Apple Store or Google Play. Log in with the same email address & password used to register for AbSciCon26. iOS: ativ.me/vtv Android: ativ.me/n9f,0,1
at://did:plc:bnokmh46ndqelhgwhbspsxnv/app.bsky.feed.post/3ml4b6i7ql22r,2026-05-05T13:11:26.866Z,"LORNE (2026) Streaming Now PVOD (Apple, Amazon, Fandango at Home, etc.) #Lorne",0,8
at://did:plc:nw3h34mpaj374slembfpinrw/app.bsky.feed.post/3ml4vsoud6s23,2026-05-05T19:20:39.756Z,Thanks apple intelligence,0,2
at://did:plc:y3c3s6he22rhfuf3nah7k2k4/app.bsky.feed.post/3ml3zamylvs2r,2026-05-05T10:49:28.945Z,"🍏IT'S ALL ABOUT ENTHUSIASM🍏 December 2017, Stefani. Leica M240 + Summicron-M 50mm. I admit I am a lucky guy with this hobby of mine! 2 more pictures of Stefani today on: www.patreon.com/bramleyapple And on: www.deviantart.com/bramley-appl... Download for 1$: www.deviantart.com/bramley-apple",6,102
at://did:plc:inz4fkbbp7ms3ixufw6xuvdi/app.bsky.feed.post/3ml426icu2725,2026-05-05T11:06:09.700Z,"In 1990, three former Apple employees launched a company that epitomized the Silicon Valley dream. What they invented looked like an iPhone—more than a decade earlier. The device never came to be. www.wired.com/story/book-e...",12,64
at://did:plc:ohopatag3vaqtovgeewj555q/app.bsky.feed.post/3ml4fb27dec2i,2026-05-05T14:24:27.787Z,"My favourite piece from the under 12s creative writing today was this by Flora. ""Forest's secrets are the underground sea, the half bird half bee, the strange coloured trees that only beavers can spot, the one golden apple that cannot rot.""",0,9
at://did:plc:jbvnehrrdqoulco4rf5gxg5r/app.bsky.feed.post/3ml55ml6wyd2x,2026-05-05T21:40:24Z,Apple settles lawsuit over late Siri AI features for $250 million reut.rs/4wdgoQU,4,9
at://did:plc:arf4xejhq2tpqarpedl2kwdm/app.bsky.feed.post/3ml4mlejipc2i,2026-05-05T16:35:30.360Z,"Conan, what is best in life? “To crush Hostess Apple Pies, see their fruity fillings before you, and to taste the deliciousness of their flakey crusts.""",0,5
at://did:plc:ritv6l6udmzeuwbit4omuq4x/app.bsky.feed.post/3ml4g74prgh2t,2026-05-05T14:41:16Z,Apple Says iOS 26.5 Adds Three New Features to Your iPhone,1,9
at://did:plc:aunpu65mdrhwfie7ynymlzeh/app.bsky.feed.post/3ml3wlmwfs22y,2026-05-05T10:01:56.586Z,"Watch the full episode of Bulwark Takes at The Bulwark and YouTube, or listen on Apple Podcasts, Spotify or wherever you get your podcasts: lnk.thebulwark.com/4esUkM0?utm_...",5,35
at://did:plc:td3zkcpesn5uyqspo4mxlqgg/app.bsky.feed.post/3ml4azevwyc2l,2026-05-05T13:08:35.630Z,Last night's snack while watching TV (Veronica Mars) was apple slices with the peanut butter/honey mix. Yum.🍎🥜🍯,0,9
at://did:plc:6mszwiv6np5obc7m4m66fkha/app.bsky.feed.post/3ml5asfqrzk2e,2026-05-05T22:37:21.366Z,"ATTN: @microsoft.com force-changing my default start page and search engine in Chrome every time you throw an update at me is PISSING ME OFF! Are you TRYING to get me to switch to Linux or, god help me, Apple?! CUT THIS SHIT OUT!",0,2
at://did:plc:h4crhksyklzshmjfhysd5zuq/app.bsky.feed.post/3ml56o5anfs23,2026-05-05T21:59:10.748Z,"I was infected with both Lyme and Babesiosis a few years ago. I was gardening daily at my home, also working in my friends’ organic apple orchard. I was outdoors dawn to dusk most days of the week. I tick checked often and used non-toxic repellants daily. I also felt exhausted most of the time.",0,4
at://did:plc:umjjz4gzvrpvfal4oxobsqtd/app.bsky.feed.post/3ml4l46xxiw2s,2026-05-05T16:09:04.861Z,Savanna birds are back down by the apple tree. Stan has come to groom while I play watchout.,0,3
at://did:plc:ngomvwk34dhyrmqm3b33yiom/app.bsky.feed.post/3ml44au7uss2t,2026-05-05T11:43:17.856Z,They’re gonna go for another bite at the apple and hope they can get around the grand jury subpoena,0,9
at://did:plc:q2sy4xeagwnrwccvs2bnd25v/app.bsky.feed.post/3ml5awlqurk2e,2026-05-05T22:39:41.874Z,Hello Kittys boyfriend Dear Daniel needs Hello Kittys „Mama Apple Pie“ to visit the island this is pretty cool,0,2
at://did:plc:s3oxdiqmwvzgvxxlvjnhzlwy/app.bsky.feed.post/3ml4moolmz22c,2026-05-05T16:37:21.581Z,"It is a matter of history. Unix was broadly used in the 1980s on workstations. Clusters for HPC emerged in the 1990 along with Linux. At no point, was Apple an option and Windows didn't run on server class systems.",0,6
at://did:plc:27vfb3k7g7znqc575i4m5v2h/app.bsky.feed.post/3ml4ksqrfe22i,2026-05-05T16:03:50.599Z,Thank you @anita1956.bsky.social for giving me the idea to make an apple galette today 🩷🍏🍎🥧,0,3
at://did:plc:cwjtu7tvd33rz34nr4dju3jg/app.bsky.feed.post/3ml4lyt3jyk2x,2026-05-05T16:25:08.098Z,"eBook preorders for Standard of Care are open-- book goes live May 29th for RETAIL launch! Barnes & Noble, Apple Books, Kobo, Google Play, and Amazon. Want it earlier? Grab it in eBook direct from me-- goes live May 15th! DETAILS here: buy.bookfunnel.com/ro9sxrvu49 #BlackBooksky #Blackromance",3,8
at://did:plc:ijwabdxgapzdhvcybbs2i4eg/app.bsky.feed.post/3ml53eulurf23,2026-05-05T21:00:18.269Z,"""All Eyes on Nekoyashiki-kun! Notice Me, Not My Characters"" (Manga) Volume 1 eBook - Out Now! J-Novel Club: bit.ly/4tNizsU BOOKWALKER: bit.ly/4ut3eh5 Amazon: bit.ly/4tSRhBD Google: bit.ly/4cTPKoU Apple: bit.ly/4d1fcc9 Kobo: bit.ly/4u4eYGU",3,2
at://did:plc:ne2maaeg6ffxvghyrdnca734/app.bsky.feed.post/3ml45m2afm32b,2026-05-05T12:07:25.963012+00:00,"[Unconverted Apple] Oh, um... It has a nice gradient?",1,5
at://did:plc:5yxegpvvhahv5bai3lx7fkon/app.bsky.feed.post/3ml5464yl622t,2026-05-05T21:14:26.125Z,#LookAndSee 391 #MusicChallenge #MusicSky John Lee #SonnyBoyWilliamson - Apple Tree Swing youtu.be/vGpKdva04H8?... #SOD #SongoftheDay #MusicChallenge,0,5
at://did:plc:2lbzaqzy3gxh7kd5z7dz5vcd/app.bsky.feed.post/3ml4fk5cuzc2i,2026-05-05T14:29:33.057Z,"Jacob's & Izaiah's mother was right. When it comes to Eva, the apple doesn't fall far from the tree. In Eva's case, it landed right next to it & is hugging the trunk. #BeyondTheGates #BTG",1,8
at://did:plc:pqou4lzi2g7otafimv45ek4b/app.bsky.feed.post/3ml4txkjjbs2k,2026-05-05T18:47:35.499Z,"Younger dude outside of Kroger asking for money. I almost never carry cash. But while I was shopping I grabbed a box of granola bars, an apple, and a sports drink. Offered them to him. At first he declined, thinking I was giving away my food. But when I mentioned I bought them for him, he lit up.",0,4
at://did:plc:sc46g5523vdjf47bkz6orz7t/app.bsky.feed.post/3ml4k7wnqvk2h,2026-05-05T15:53:19.238Z,"You know what? Fuck it, let’s just roll with this. From now on all my complaints about how shitty tech has gotten are about climate change. Mac OS 26? It’s causing climate change. Apple Music being utterly broken? Yeah, that’s contributing to the climate crisis.",1,11
at://did:plc:uztbflsti2w7e7wvl3lxomjd/app.bsky.feed.post/3ml4rboqmoc2l,2026-05-05T17:59:34.245Z,Could Antoine Griezmann and Martin Ojeda actually play together in Orlando? 📺YouTube: www.youtube.com/live/7_if7PC... 📲Apple Podcasts: podcasts.apple.com/us/podcast/f... 📻Spotify: open.spotify.com/episode/43ax... #MLS #OrlandoCity #VamosOrlando #Messi #InterMiami,0,3
at://did:plc:iy4j3fesamlcxwe5gua2jxex/app.bsky.feed.post/3ml4nepuzpk2d,2026-05-05T16:49:41.133Z,"Here are some 8x8 #PixelArt icons for #PixelPup, a #GBA #nonogram game from @retrodotcards.com and me. 😄 🧩 Not all of these are in the final game, and most are actually BG patterns! Trailer: www.youtube.com/watch?v=Tarm... Demo: city41.itch.io/pixel-pup-demo #ドット絵 #IndieDev #GameDev #homebrew",4,35
at://did:plc:jtir3tfw5lgp34t7akdbwgkl/app.bsky.feed.post/3ml4uumwlks2d,2026-05-05T19:03:51.103Z,"You can draw a straight line from that incident to Apple Music's first incarnations, where you could set it up such that music was downloaded on demand.",0,3
at://did:plc:yskhdqsbbgryd2trntgfibt2/app.bsky.feed.post/3ml4rijw2ec26,2026-05-05T18:03:24.060Z,Apple. Tree. And all that. 🙄 They sure haven't written this family kindly. Can't wait for all of them to go. #Days,0,3
at://did:plc:ex7bzk3dtmrs6ion62jqgmp4/app.bsky.feed.post/3ml4dzndji22m,2026-05-05T14:02:25.689Z,"Yeah, all the kids love to do covers of Nutshell. If it were me and specifically for a bass riff, I’d do Rotten Apple",0,9
at://did:plc:3n3exffgi6tepfnntsyxm4uk/app.bsky.feed.post/3ml4x7266bs2x,2026-05-05T19:45:28.012Z,"So my target is a warm folklore mobile. Stardew for cozy detail, Apple Health for info hierarchy, Genshin's journal for collected-progression UI patterns. The naming is doing a lot of work; Wisp, Bonfire, Cinders, Ember, Kindred. so the art extends the names rather than fighting them.",0,3
at://did:plc:qafkirfhkw7ogk5g3rvgtn2b/app.bsky.feed.post/3ml4lisqxzc2v,2026-05-05T16:16:10.880Z,"Dieses Buch halte ich für eines der wichtigsten Bücher unserer Zeit. Es geht nicht nur um den Wissenschaftler Otto Warburg, der jüdischer Herkunft und homosexuell war (und im NS-Regime unbehelligt arbeiten konnte), sondern um Krebs und Krieg. dralexandrahildebrandt.blogspot.com/2026/05/kreb...",0,11
at://did:plc:wbpuzh2rkmmi46ueygwe3hff/app.bsky.feed.post/3ml4puesejs2x,2026-05-05T17:34:13.868Z,no thanks Apple,0,2
at://did:plc:yt5iskeftjmml3xiuhw5svxl/app.bsky.feed.post/3ml4lwoukjk2e,2026-05-05T16:23:56.567Z,Apple yine ortalığın zamına koymuş En düşük iphone pro 120k (12k zam) En düşük pro max 133k (13k zam) iPad ve Maclerde şimdilik zam yok,0,3
at://did:plc:zaionhgwattywu36e7t3uqsi/app.bsky.feed.post/3ml4flclac22i,2026-05-05T14:30:12.125Z,Seabiscuit PG-13 2003 ‧ Sport/Documentary ‧ 2h 20m Paramount+ YouTube Free Pluto TV Free Hulu The Roku Channel fuboTV Sling TV Amazon Prime Video YouTube TV Google Play Movies & TV From $3.99 Apple TV From $3.99 Fandango at Home $3.99,0,8
at://did:plc:om3kxe6zwnnqaghvr2zs5pjx/app.bsky.feed.post/3ml4cltr3i22z,2026-05-05T13:36:48.921Z,"On my team's recent research, also on Spotify, Apple Podcasts, ... megaphone.link/CORU7814697428",1,3
at://did:plc:v5kkahdixvls26adlf2evjo7/app.bsky.feed.post/3ml5ehomeos2s,2026-05-05T23:42:56.528Z,"Trying to stream from my laptop to my Apple TV straight up no longer works lol, it just automatically tries to translate the video into French or Italian or something or other",0,2
at://did:plc:skdtaqm6rsfyzxkhm52annce/app.bsky.feed.post/3ml465kdbmc2l,2026-05-05T12:17:14.301Z,when i see autocorrect change a word when i'm EIGHT words down the page is when i want to [redacted so i don't get strikes] tim apple,0,19
at://did:plc:dp2iy3egcl7ylso7o2ka5jlt/app.bsky.feed.post/3ml4iotsdbs2j,2026-05-05T15:25:52.075Z,"#TimeTravelAuthors May 5: Favourite snack. Dave Strider has a running gag with apple juice. But in my story, he's too busy trying to sample snacks from the kombini, with the grudging help of Sakura Kyouko.",0,7
at://did:plc:bgakgsp7rz6ioyaqbvd7p7ew/app.bsky.feed.post/3ml44bfob7c2f,2026-05-05T11:43:35Z,"Three takeouts from the Apple chip report, with one worrying prospect",0,9
at://did:plc:zndzs5ikg7et3gkbsiacusc4/app.bsky.feed.post/3ml4ctcy3gs2g,2026-05-05T13:40:59.759Z,Want to support me but can't buy a commission? Come buy me an apple over on KoFi! ko-fi.com/lucimorn666,6,4
at://did:plc:drumc3r4mg4qci5fshimhyqp/app.bsky.feed.post/3ml4ytwybv32a,2026-05-05T20:15:02.000Z,"📖 OS X Support Essentials (Apple Pro Training) by Kevin M. White, Gordon Davisson https://isbn.nu/9780321887191",0,1
at://did:plc:tj33vrrgmuke73ngpthbkx4a/app.bsky.feed.post/3ml5alxyhrs2s,2026-05-05T22:33:45.608Z,The Keukegen - The Filthy Yokai NEW MINI-EPISODE - Supernatural Japan 🇯🇵 👻 Listen Today! 🎤 Apple Podcasts: podcasts.apple.com/us/podcast/t... #Japan #yokai #Japanese #folklore #paranornal #history,0,1
at://did:plc:bi5xdpxmo6rhucofh7ygztwx/app.bsky.feed.post/3ml3zzjbpg22k,2026-05-05T11:03:24.017Z,iPhone 17 Was the World's Best-Selling Phone Last Quarter — and It Wasn't Even Close www.androidheadlines.com/2026/05/ipho... #iPhone17 #Apple #Samsung,2,17
at://did:plc:hfzphh6r65azldrvy2jb7x4b/app.bsky.feed.post/3ml4t72kkws2d,2026-05-05T18:33:53.372Z,He”ll be back in 5 . for the apple.~,0,2
at://did:plc:ritv6l6udmzeuwbit4omuq4x/app.bsky.feed.post/3ml4sdaigyy2c,2026-05-05T18:18:19Z,Apple Releases New Firmware for AirPods Max 2,0,4
at://did:plc:p6inqwvvzo7zu57sjgcvakm3/app.bsky.feed.post/3ml42q6nftc2c,2026-05-05T11:16:04.614Z,"Tamed, sort of.",0,13
at://did:plc:s7soaepovbjzupe4qxayfppj/app.bsky.feed.post/3ml4pmtfn4s2e,2026-05-05T17:30:00.743Z,"🎧🎧 NEW Editors Roundtable pod! With Platner In, The Battle For One Of The Most Important Races In The Senate Begins. Listen on Substack: thecookpoliticalreport.substack.com/p/with-platn... Listen on Apple: podcasts.apple.com/us/podcast/w...",2,4
at://did:plc:pm2ydt5vlr626ayutujkl7u6/app.bsky.feed.post/3ml4kjrj4z22y,2026-05-05T15:58:49.388Z,"Week of April 27: Yellow Delicious. Jamie Ding's magical run comes to an end, a new champion emerges in the news in a strange way, and we get a great anecdote flex. Plus, a couple Response of the Year candidates and we dive deep on the Granny Smith apple. podcasts.apple.com/us/podcast/w...",0,7
