ID_Tweet,Fecha_UTC,Contenido_Texto,Retweets,Favoritos
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjldbuecfw2y,2026-04-16T02:08:40.272649Z,EFTA02623465.jpg #epsteinweb #efta02623465 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:eni6g3xiidfcl33iqfne4xp2/app.bsky.feed.post/3mjlee4f2rc2j,2026-04-16T02:27:49.775884+00:00,"🔁 @DSmithShow retweeted @DSmithShow ICYMI, the links for the audio-only versions of today's show: Apple: https://t.co/SSzc5qQq2T Spotify: https://t.co/0eo89LSChA",0,0
at://did:plc:dwecjm5n7fyljcjk3vi7x5oa/app.bsky.feed.post/3mjlej4spke2w,2026-04-16T02:30:37.567237+00:00,MacRumors より Samsung's U.S. Price Increases Add to Concerns About Rising Apple Device Costs サムスンの米国価格上昇 Appleデバイスコストの上昇に関する懸念に追加,0,0
at://did:plc:76rv44ztv47b3ejtfb4atp5l/app.bsky.feed.post/3mjloelku222n,2026-04-16T05:27:03.169Z,Bone apple tini,0,7
at://did:plc:6bezpaodbsvehzc634qjhghm/app.bsky.feed.post/3mjlr7rw4qs2t,2026-04-16T06:18:02.932Z,🟠 Apple School Manager: Issue (ongoing) Started: 2026-04-16 05:56 UTC Users are experiencing a problem with this service. We are investigating this issue. Some users are affected #Apple #AppleDeveloper #AppleSystemStatus,0,0
at://did:plc:6bezpaodbsvehzc634qjhghm/app.bsky.feed.post/3mjlsobhmyr2v,2026-04-16T06:44:02.753Z,🟢 Volume Purchase Program: Outage (resolved) Started: 2026-04-16 05:04 UTC Ended: 2026-04-16 05:57 UTC This service may have been slow or unavailable. Some users were affected #Apple #AppleDeveloper #AppleSystemStatus,0,0
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mjlqyy6lvz23,2026-04-16T06:12:50.000Z,#NowPlaying 🕓 4:12 pm 🎵 Heaven 🧑‍🎤 Arlo Parks 💿 Ambiguous Desire 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjnkzc2het2n,2026-04-16T23:32:22.079733Z,EFTA02649062.jpg #epsteinweb #efta02649062 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjnl7mbz7t2x,2026-04-16T23:35:53.977903Z,EFTA02649132.jpg #epsteinweb #efta02649132 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjnll7g4ey2z,2026-04-16T23:42:23.178369Z,EFTA02649259.jpg #epsteinweb #efta02649259 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjmzd3qe3i2n,2026-04-16T18:15:43.619202Z,EFTA02642842.jpg #epsteinweb #efta02642842 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjnhd2hqqb2v,2026-04-16T22:26:14.551820Z,EFTA02647755.jpg #epsteinweb #efta02647755 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:z47dlviqduqa2wsp5ne53nav/app.bsky.feed.post/3mjn3al7obk2l,2026-04-16T18:50:06.964Z,"Les 2 premières ""boxes"" sont factuellement fausses. L'application contient de nombreuses failles de sécurité, niveau débutant (la sécurité est gérée par des fichiers qu'on peut modifier à la main). L'application ne fonctionne pas sur n'importe quoi, mais uniquement avec Google ou Apple.",4,7
at://did:plc:ashibln7aawnyzaz4sbk75tw/app.bsky.feed.post/3mjmtmlfhax22,2026-04-16T16:33:39.523Z,"If Apple added one Android feature tomorrow, what would you pick? 🤔",0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjlvfv2uii2w,2026-04-16T07:33:02.573806Z,EFTA02630003.jpg #epsteinweb #efta02630003 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjmi5gk25w2v,2026-04-16T13:08:20.035491Z,EFTA02636818.jpg #epsteinweb #efta02636818 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:66jrb5qpbnxun3vpatxajkhm/app.bsky.feed.post/3mjn4u65rqs2d,2026-04-16T19:18:58.103Z,"687: You Can Bend This Line atp.fm/687 Ads in Apple Maps, copyright of AI output, and a short supply of flawed chips.",1,10
at://did:plc:w6sjhrz55mxq7ihg27jgmuh7/app.bsky.feed.post/3mjl53tgxd22g,2026-04-16T00:17:55.829Z,"We really need to talk seriously about Tim Cook's leadership at Apple. Deciding this nearly 5 years in is just embarassing. Give up, Apple, you screwed up this one really bad.",0,1
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mjll5gedk42b,2026-04-16T04:28:32.000Z,#NowPlaying 🕑 2:28 pm 🎵 Don't Say That 🧑‍🎤 Ruel 🎧 Apple Music / YouTube Music,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjlltkjmqb25,2026-04-16T04:41:43.899439Z,EFTA02626530.jpg #epsteinweb #efta02626530 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjl764gto22l,2026-04-16T00:54:59.433469Z,EFTA02621967.jpg #epsteinweb #efta02621967 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:rxzk3xsi4qewnu7yrl6ugyrh/app.bsky.feed.post/3mjljit55e22a,2026-04-16T03:59:56.616Z,Euphoria Play on HBO Max Apple TV apple.co/4sDHoqU #Euphoria Ad.,0,0
at://did:plc:drpwsewcfcdt4yv26vh5n4a2/app.bsky.feed.post/3mjlk7qados2s,2026-04-16T04:12:45.327Z,i still think a lot about the apple rankings site applerankings.com/pick-an-apple/,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjlgif5xkk22,2026-04-16T03:06:00.341869Z,EFTA02624608.jpg #epsteinweb #efta02624608 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjlhr2h6xj2y,2026-04-16T03:28:44.936210Z,EFTA02625065.jpg #epsteinweb #efta02625065 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:dwecjm5n7fyljcjk3vi7x5oa/app.bsky.feed.post/3mjlihu6eyw2k,2026-04-16T03:41:29.774878+00:00,"9to5Mac より Apple previews AI, accessibility, and AirPods Pro 3 research for CHI 2026 AppleはCHI 2026のAI、アクセシビリティ、およびAirPods Pro 3の研究をプレビュー",0,0
at://did:plc:n3ooyzpednqdu3xa5hqmw7h7/app.bsky.feed.post/3mjlsuvrjw52c,2026-04-16T06:47:44.912Z,Apple enfrenta problemas técnicos con su esperado iPhone Fold,0,1
at://did:plc:nrt27c7x6rp7hsidjnwg35bq/app.bsky.feed.post/3mjlryrktic2m,2026-04-16T06:32:01.774Z,"That list does mit even include the investments of US companies in Europe and their sales market, including more IT customers then in the US, providing a hugh part of revenues of companies like Apple, Microsoft, Facebook, Dell and many more!",1,1
at://did:plc:l2loki2ynmdgunhl7afcb7pn/app.bsky.feed.post/3mjmaya4pr62c,2026-04-16T11:00:09+00:00,Wind Advisory issued April 16 at 3:55AM PDT until April 17 at 2:00AM PDT by NWS San Diego CA Additional Details Here.,0,0
at://did:plc:ibm4rcbvo6l3bcdseqbc2663/app.bsky.feed.post/3mjm7bfk7c52p,2026-04-16T10:29:29.751Z,"Darkbloom creates a decentralized AI inference network leveraging idle Apple Silicon Macs. It offers up to 70% cost savings compared to centralized alternatives for users, while hardware owners earn revenue. The network prioritizes privacy with end-to-end encryption and hardware-verified security.",0,0
at://did:plc:jbzqupcvxdnzvriubguuvafc/app.bsky.feed.post/3mjmayeoygg2s,2026-04-16T11:00:13.847Z,"🚀 Just landed! Apple 2026 MacBook Neo 13"" - A18 Pro power, Liquid Retina Display! ₹76,700, 5⭐️, #13 Best Seller! Grab it now! 🔗 https://www.amazon.in/dp/B0GR6JQD79?tag=specmob0c-21",0,0
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mjm3qjwfj42x,2026-04-16T08:16:54.000Z,#NowPlaying 🕕 6:16 pm 🎵 iPod Touch 🧑‍🎤 Ninajirachi 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjlyxjmtfp2y,2026-04-16T08:36:35.768508Z,EFTA02631318.jpg #epsteinweb #efta02631318 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ei24ujq7626a5nf2h5iuqxym/app.bsky.feed.post/3mjm6jnql5l2c,2026-04-16T10:16:13.026870+00:00,A little pixel artwork to brighten your feed. Feel free to share your impressions in the comments—every bit of feedback counts! I'd be as happy as getting an apple if you leave a comment! #GameDev #SoloDev #PixelArt #IndieGames #IndieDev #IndieGameDev #IndieGame,0,5
at://did:plc:vizwdor43adw3277u2kkrssd/app.bsky.feed.post/3mjmkiu2tev2q,2026-04-16T13:50:29+00:00,"Apple accelerates progress with highest-ever recycled material in its products https://www.europesays.com/uk/898062/ April 16, 2026 UPDATE Apple accelerates environmental progress with highest‑ever recycled material in its products New milestones include removing…#uk #news #uknews",0,0
at://did:plc:ehfui4b5rvalouhpz6rtcjni/app.bsky.feed.post/3mjl6rs4mj22w,2026-04-16T00:48:06.380Z,Spider-Verse: Why Audience DEMAND Fuels Blockbuster Success! #shorts Watch NOW!!! www.youtube.com/@GilbertKfilms Listen to Apple Podcast: podcasts.apple.com/ca/podcast/g... SEARCH FOR gilbert.K FOR MORE VIDEOS #SpiderVerse #FilmMaking #AudienceDemand #Nostalgia #BoxOffice REPOST AND FOLLOW ME,0,3
at://did:plc:3cfo6axx6mccnv4cizuhzoe4/app.bsky.feed.post/3mjmrhllig22o,2026-04-16T15:55:04.817Z,think I figured it out. there’s an option to add it to your existing account for a certain amount or you can cancel all together and bundle both as a new subscriber. I set up my account through apple so there’s no option for me to add/bundle unless I cancel and resubscribe,0,1
at://did:plc:7oxdo5georlyfhxld2d3gg6q/app.bsky.feed.post/3mjmri2hpoc2k,2026-04-16T15:55:20.413Z,what perfect album came out when you were 16?,0,4
at://did:plc:j6qhecetn325lpc3ijonywah/app.bsky.feed.post/3mjmrvwdj5s2q,2026-04-16T16:03:05.850Z,score for watchOS 手表记分板 [Apple Watch] #本体限免 apps.apple.com/app/id674135...,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjmcrskben2z,2026-04-16T11:32:21.233556Z,EFTA02634998.jpg #epsteinweb #efta02634998 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjmlgscpjj2h,2026-04-16T14:07:15.593583Z,Parts 1-3/3 — EFTA02638008.jpg #epsteinweb #efta02638008 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mjnh7wliia2k,2026-04-16T22:22:06.000Z,#NowPlaying 🕗 8:22 am 🎵 We Are 🧑‍🎤 South Summit 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjmnftpwm52x,2026-04-16T14:42:30.882630Z,EFTA02638720.jpg #epsteinweb #efta02638720 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:nskm4mlmcvrmanpj2hmbs5c4/app.bsky.feed.post/3mjnidtaf5s2r,2026-04-16T22:44:34Z,Wall Street spots a surprising Apple stock setup before earnings,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjmokssbez2r,2026-04-16T15:03:11.545326Z,EFTA02639143.jpg #epsteinweb #efta02639143 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:7jcuiy6wigg3gahwev7nfgnf/app.bsky.feed.post/3mjl744f3w22o,2026-04-16T00:53:52.687Z,I have never once in my entire life remembered my Apple iCloud password.,0,2
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjlasrmhrx2l,2026-04-16T01:24:26.499034Z,EFTA02622572.jpg #epsteinweb #efta02622572 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:vizwdor43adw3277u2kkrssd/app.bsky.feed.post/3mjlbpezwiy2s,2026-04-16T01:40:25+00:00,"Why I want the sensors of an Apple Watch without the screen https://www.europesays.com/uk/896899/ I love my Apple Watch, but I wish it wasn’t so smart. If I could design my ideal…#uk #news #uknews",0,0
at://did:plc:4gvfzv3kumv3znbkff4rlsmn/app.bsky.feed.post/3mjldy5f5vk2c,2026-04-16T02:21:08.231Z,APPLECALYPSE is now available on STEAM! A point and click adventure featuring physics based challenge sequences and a Lynchian plot centered on an apple conspiracy LINK: store.steampowered.com/app/4316280,0,0
at://did:plc:shi5xefpwsip5gtpx2yv6ogo/app.bsky.feed.post/3mjldo3x7j22p,2026-04-16T02:15:31.179Z,"RIP, my 2012 MacBook Pro. You served me very well for a very long time. Sadly, you were taken out by a spicy pillow. It is now in the car to depart for the big recycle bin in the sky. Or rather the Apple Store.",0,11
at://did:plc:pavt775rsubl35v2xvktuzks/app.bsky.feed.post/3mjlflousiu2y,2026-04-16T02:49:57.688801+00:00,#Kalifornien #New York #Big Apple 🗽 #USA,0,1
at://did:plc:dvs6nugu5naxxj5z2drc5svz/app.bsky.feed.post/3mjl7zawxek2n,2026-04-16T01:10:10.547Z,I LOVE FIZZY WATER! I like plain sparklies mixed with different juices like apple juice!!,0,1
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mjl6bwv2gi2a,2026-04-16T00:38:03.000Z,#NowPlaying 🕥 10:38 am 🎵 Carry On 🧑‍🎤 Jungle 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:irtmegnpqnqe47l2woj7gyv6/app.bsky.feed.post/3mjla7fzd3c2y,2026-04-16T01:13:37.188Z,Happy Wednesday! Season 3 Episode 22 is available now. Interview with former TNA Knockout Killer Kelly. Check it out at the links below. Spotify: open.spotify.com/episode/1pod... Apple Podcasts: podcasts.apple.com/us/podcast/t... TMC Podcast Website: www.tmc-podcast.com/tmc-podcast-... #podcast,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjlb2234ah22,2026-04-16T01:28:30.358904Z,EFTA02622656.jpg #epsteinweb #efta02622656 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjlcjktdze25,2026-04-16T01:55:04.842113Z,EFTA02623193.jpg #epsteinweb #efta02623193 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjld4on2bm2j,2026-04-16T02:05:46.520013Z,EFTA02623406.jpg #epsteinweb #efta02623406 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjlj7tobf522,2026-04-16T03:54:54.912589Z,EFTA02625592.jpg #epsteinweb #efta02625592 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjljkutmu625,2026-04-16T04:01:05.213831Z,EFTA02625717.jpg #epsteinweb #efta02625717 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjljgby63w2h,2026-04-16T03:58:31.089659Z,EFTA02625665.jpg #epsteinweb #efta02625665 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mjli6hszqa22,2026-04-16T03:35:49.000Z,#NowPlaying 🕜 1:35 pm 🎵 Regular Touch 🧑‍🎤 Vera Blue 💿 Perennial 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:qn32pbmcspvqexb7eccysjq4/app.bsky.feed.post/3mjlncopzzc2w,2026-04-16T05:08:05.634Z,"Amazon is buying Globalstar for $11.57B to challenge SpaceX's Starlink. The deal gives Amazon Leo spectrum licenses, an existing satellite network, and direct-to-device capability. Apple owns 20% of Globalstar. Starlink has 10,000+ satellites and 9M users - Amazon starts from behind.",0,1
at://did:plc:zwxl6dnun52q3ywiao2ad3if/app.bsky.feed.post/3mjlq2z3vgiq2,2026-04-16T05:55:55.000Z,AirPods Max vs AirPods Max 2: o que muda entre os fones da Apple? https://www.techtudo.com.br/comparativo/2026/04/airpods-max-vs-airpods-max-2-o-que-muda-entre-os-fones-da-apple-edinfoeletro.ghtml?utm_source=flipboard&utm_medium=activitypub Posted into Tecnologia @tecnologia-FlipboardBR,1,0
at://did:plc:qbrwrngpptovpj42fvr7jjxh/app.bsky.feed.post/3mjlqmcg3rk2h,2026-04-16T06:07:09.495Z,かわいいApple Watchのバンド、3まんえんもして退散,0,2
at://did:plc:vh5xgpuuq3ikh42s7g4gkmkw/app.bsky.feed.post/3mjlreys7jc2a,2026-04-16T06:20:57.869Z,"#SJSharks Collapse in 3rd, Lose to Hawks 5-2 - 4/15/2026 - Teal Town USA After Dark (Postgame) #TheFutureIsTeal 📺️ YouTube: youtube.com/live/11o3Hp9... 🎙️ Spotify: open.spotify.com/episode/6lTG... 🎙️ Apple: podcasts.apple.com/us/podcast/s... or where you get podcasts",0,1
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjm4htyad52z,2026-04-16T09:39:24.638838Z,EFTA02632632.jpg #epsteinweb #efta02632632 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjm4kguw2v2z,2026-04-16T09:40:51.659054Z,EFTA02632663.jpg #epsteinweb #efta02632663 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjmcpqd4uk2k,2026-04-16T11:31:11.803025Z,EFTA02634974.jpg #epsteinweb #efta02634974 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:hbacixqaaaj5fjvjdkrmxa2q/app.bsky.feed.post/3mjmsahgqks2f,2026-04-16T16:08:59.326Z,"#QueerPrompts 15. You/your characters favorite art form? I love photography. Calla loves movies, plays, staged pieces 16. What priceless object would your characters steal? Mikhail would probably steal 'the apple'. He thinks it's garish to display as a reminder to angels of consequences of sin",0,4
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mjmwtjhbki2p,2026-04-16T17:30:56.000Z,#NowPlaying 🕞 3:30 am 🎵 The Wreckage 🧑‍🎤 Silversun Pickups 💿 Tenterhooks 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
