date,close,high,low,open,volume
2023-11-17,187.56686401367188,188.24914348244,186.4594046371221,188.12059370194677,50922700
2023-11-20,189.30712890625,189.76198684131356,187.75470950144611,187.7645921414258,46505100
2023-11-21,188.50621032714844,189.3763655204944,187.61628985249988,189.2675961213261,38134500
2023-11-22,189.1687164306641,190.77057938008176,188.6940931656517,189.3467095850447,39617700
2023-11-24,187.84371948242188,188.76330300712377,187.13177703645837,188.73363999587545,24048300
2023-11-27,187.66575622558597,188.53591159550703,186.78571821300807,187.79430602014355,40552600
2023-11-28,188.26890563964844,188.9413024556769,187.2800983304318,187.6558499360948,38415400
2023-11-29,187.2504425048828,189.93999969621768,186.85492560121705,188.76331653900837,43014200
2023-11-30,187.8239288330078,188.18979776505012,186.08363355367436,187.71515943504943,48794400
2023-12-01,189.0995178222656,189.4159283197641,187.11200544734405,188.19969953750024,45704800
2023-12-04,187.30975341796875,187.92282418358675,185.3519192531924,187.8536004326293,43389500
2023-12-05,191.255126953125,192.2241539878595,188.05138552105933,188.0810636242485,66628400
2023-12-06,190.16741943359372,192.5800964734148,189.95976327032972,192.27356863697855,41089700
2023-12-07,192.0956115722656,192.817436726138,191.4232147163821,191.4627754603769,47477700
2023-12-08,193.5194854736328,193.79635031367133,191.50231010992096,192.02637677770835,53406400
2023-12-11,191.01780700683597,191.32434997590968,189.27751140798415,190.948598334338,60943700
2023-12-12,192.53065490722656,192.54053754746204,189.5741159727842,190.91889435682484,52696900
2023-12-13,195.7443084716797,195.78385412672148,192.66911702808835,192.90642113434447,70404200
2023-12-14,195.89260864257807,197.38570218691584,193.96443748585023,195.80361960949875,66831600
2023-12-15,195.35867309570312,196.1793699091571,194.7950456705572,195.3191123528845,128538400
2023-12-18,193.6974639892578,194.4291868327445,192.21425301938103,193.8952224343076,55751900
2023-12-19,194.7357177734375,194.7456004150459,193.69746706046115,193.9644492639128,40714100
2023-12-20,192.6493377685547,195.46742966263125,192.6493377685547,194.69616113684165,52242800
2023-12-21,192.50099182128903,194.87413831888384,191.33420648650613,193.90511142023345,46482500
2023-12-22,191.43312072753903,193.2228597266461,190.8101672306993,192.99542315884528,37149600
2023-12-26,190.88926696777344,191.7198615425509,190.67172813799797,191.44299668429173,28919300
2023-12-27,190.9881134033203,191.3342019743918,188.9511728919884,190.33551208827305,48087700
2023-12-28,191.41331481933597,192.4812284908812,191.00790021395272,191.967044481322,34049900
2023-12-29,190.37506103515625,192.2241257878035,189.58401220758475,191.72972215657148,42672100
2024-01-02,183.56216430664065,186.3308274284663,181.8317517414996,185.05525771688224,82488700
2024-01-03,182.1877593994141,183.79952025374087,181.37693010719957,182.15809638511385,58414500
2024-01-04,179.8739471435547,181.04073256447916,178.85547678867908,180.1112512492328,71983600
2024-01-05,179.152099609375,180.7144169560074,178.15340966673114,179.953046197359,62379700
2024-01-08,183.48306274414065,183.5226234816637,179.46850790157933,180.0519005320401,59144500
2024-01-09,183.0677795410156,183.07766218215255,180.68475037086023,181.8614334502317,42841800
2024-01-10,184.1060333251953,184.31367440860305,181.8614365329183,182.2866315170422,46792900
2024-01-11,183.5127410888672,184.9564063690912,181.5647895230864,184.4521049955326,49128400
2024-01-12,183.83905029296875,184.64987951630312,183.1172251929773,183.97748271061096,40477800
2024-01-16,181.5746917724609,182.1976301200088,178.90489995610474,180.12114381484557,65603000
2024-01-17,180.63531494140625,180.8825167727283,178.281963767062,179.24110807963172,47317400
2024-01-18,186.51873779296875,187.0230241166397,183.7500741577492,184.00715864056133,78005800
2024-01-19,189.4159240722656,189.80155831594575,186.70660172518024,187.2108880167613,68903000
2024-01-22,191.7198486328125,193.14373357255337,190.10808789018887,190.14764863184956,60133900
2024-01-23,192.9954071044922,193.55903452389103,191.66052626402544,192.83720939883852,42355600
2024-01-24,192.3230438232422,194.18200660712424,192.16483101440036,193.232744842077,53631300
2024-01-25,191.9967041015625,194.07320538533628,190.9485708187439,193.0349547434494,54822100
2024-01-26,190.26629638671875,192.5801018175765,189.7916731135176,192.09559590318423,44594000
2024-01-29,189.58401489257807,190.04875551955823,187.4580852833725,189.86087972294905,47145600
2024-01-30,185.9353179931641,189.6532430962833,185.37170567810733,188.80286821503816,55859400
2024-01-31,182.3360595703125,185.0058513431809,182.2866312758536,184.94651023142663,55467800
2024-02-01,184.7685394287109,184.85752846784007,181.76257176566293,181.93066720224104,64885400
2024-02-02,183.7698211669922,185.2332515745558,177.24368771791086,177.84686070362292,102551700
2024-02-05,185.57937622070312,187.13181116987636,183.75997412159924,186.04411693236617,69668800
2024-02-06,187.1812286376953,187.19111127921155,184.67954732588265,184.76853636353556,43490800
2024-02-07,187.28997802734372,188.91162125480523,186.49892923853312,188.5062066759397,53439000
2024-02-08,186.21218872070312,187.41851968576853,185.25304448034683,187.2702046333428,40962000
2024-02-09,186.9745330810547,188.10321111496148,186.13296840440984,186.7765071990768,45155200
2024-02-12,185.2914123535156,186.796321504533,184.9349868995182,186.54880424779185,41781900
2024-02-13,183.20237731933597,184.3607714461939,181.68757282391297,183.9251386304961,56529500
2024-02-14,182.3212127685547,183.6875129162611,180.6282031229016,183.4796068721132,54630500
2024-02-15,182.0340881347656,182.65783644316613,179.5490203671251,181.72716915991907,65434500
2024-02-16,180.4994659423828,183.0142495087648,179.8658224253954,181.59844306951368,49752500
2024-02-20,179.75694274902344,180.6182980286837,178.2124373755958,179.98465441119404,53665600
2024-02-21,180.50942993164065,181.07376153905057,178.8659113780299,180.13319878852892,41371400
2024-02-22,182.53900146484372,183.12315360761588,180.64798131414128,181.6578407326569,52292200
2024-02-23,180.7074432373047,183.2024068631381,180.42031469553908,183.1727059943013,45119700
2024-02-26,179.36093139648438,180.94503297704767,178.85598645977296,180.4302078946742,40867400
2024-02-27,180.8163299560547,182.09351248592515,177.77681047698752,179.30152539649055,54318900
2024-02-28,179.6183319091797,181.30144633523983,178.34114943443706,180.69750358801917,48953900
2024-02-29,178.95498657226562,180.75691955299587,177.74710108364005,179.4698267249393,136682600
2024-03-01,177.87582397460938,178.7371792855814,175.61846756104012,177.76691576574171,73563100
2024-03-04,173.361083984375,175.14319605787904,172.06408093389737,174.40064432483445,81510100
2024-03-05,168.43055725097656,170.33148818677603,167.93552268101038,169.06420089624305,95132400
2024-03-06,167.44044494628906,169.53940125478644,167.00481221986033,169.3611809997691,68587700
2024-03-07,167.32168579101562,169.03450118476172,166.81675596481475,167.47019012011697,71765100
2024-03-08,169.03448486328125,171.9749911536114,167.26226790901475,167.32166963491963,76267000
2024-03-11,171.03443908691406,172.6482565736913,170.34139373001014,171.2225546353428,60139500
2024-03-12,171.50965881347656,172.3017170819102,169.31170429451927,171.43045147590772,59825400
2024-03-13,169.43052673339844,171.4700666239107,169.06419090034882,171.05423942259554,52488700
2024-03-14,171.2819366455078,172.57892461566286,170.34137411890524,171.1928340614332,72913500
2024-03-15,170.9057159423828,170.9057159423828,168.59885322457814,169.47011882986197,121752700
2024-03-18,171.9947967529297,175.94517770513775,171.7967859641753,173.82643054023092,75604200
2024-03-19,174.33135986328125,174.85609525037736,171.31164624406932,172.6086342803731,55215200
2024-03-20,176.8956298828125,176.8956298828125,173.3511809805003,173.97492929704185,53423100
2024-03-21,169.6681365966797,175.72736975318543,169.14340118299,175.29173693263047,106181300
2024-03-22,170.56910705566406,171.33146450930536,168.37115239719608,170.05426688241553,71160100
2024-03-25,169.15330505371094,170.2324767040703,167.76719930445816,168.87608692531137,54288300
2024-03-26,168.0246124267578,169.71762191427138,167.89589862566189,168.3117257823714,57388400
2024-03-27,171.58885192871094,171.87598039200594,168.42063422483255,168.7176579392829,60273300
2024-03-28,169.77703857421875,170.51959037094832,168.81667037520145,170.0443614510728,65672700
2024-04-01,168.34144592285156,169.54933141950085,167.79690490268092,169.48992969134684,46240500
2024-04-02,167.16323852539062,167.6582730022656,166.55929585931307,167.4008605129018,49329500
2024-04-03,167.9652099609375,168.98497988400436,166.90584392266877,167.11374996517486,47691700
2024-04-04,167.14346313476562,170.2126681045212,167.14346313476562,168.59885072968464,53704400
2024-04-05,167.8959197998047,168.69787335368648,167.2721714324497,167.90581505219322,42104800
2024-04-08,166.77716064453125,167.51971257536823,166.5692545639612,167.35140261724945,37425500
2024-04-09,167.98500061035156,168.39093251447707,166.67811742351924,167.02463249925154,42373800
2024-04-10,166.11380004882812,167.41078821247058,165.45045553411236,167.1236748074244,49709300
2024-04-11,173.3016815185547,173.7175238179071,166.49001666248702,166.66822184170525,91070300
2024-04-12,174.7967071533203,176.58872985356905,172.47994902506244,172.52944039553972,101670900
2024-04-15,170.9750213623047,174.8758957155582,170.78690583147454,173.6185038309996,73531800
2024-04-16,167.69790649414062,172.0343988146065,166.59892920522176,170.04436539186383,73711200
2024-04-17,166.3315887451172,168.9552655008738,166.3315887451172,167.9256004082147,50901200
2024-04-18,165.38111877441406,166.96523521407434,164.8959946340493,166.36129252101995,43122900
2024-04-19,163.3614044189453,164.7474951408098,162.4505426435407,164.55939469854349,68149400
2024-04-22,164.19302368164062,165.59891971474525,163.1336578084027,163.8762094876148,48116400
2024-04-23,165.24253845214844,165.39105789202225,163.2822057253187,163.70794332424896,49537800
2024-04-24,167.34146118164062,167.61867928406764,164.55936979904956,164.8860792640679,48251800
2024-04-25,168.2028350830078,168.9156860278579,166.4801094484109,167.84640961058278,50558300
2024-04-26,167.61868286132812,169.63841695172266,167.49986430971396,168.19292468782604,44838400
2024-04-29,171.77699279785156,174.28186646983917,171.38097119165224,171.64827897757164,68169400
2024-04-30,168.63844299316406,173.25216784182598,168.3117184327478,171.6086497890361,65934800
2024-05-01,167.61868286132812,170.9948217396029,167.43056733625505,167.8959009696714,50383100
2024-05-02,171.31166076660156,171.69778712393833,169.19291342760516,170.79682058773386,94214900
2024-05-03,181.55886840820312,185.14291355827163,180.84601747897057,184.7963833456082,163224100
2024-05-06,179.90545654296875,182.3707188474722,178.62825898838415,180.53910014061185,78569700
2024-05-07,180.58859252929688,183.06376520709568,179.51933122687228,181.6281680754234,77305800
2024-05-08,180.92523193359372,181.25195654794928,179.6480343404535,181.03414013837892,45057100
2024-05-09,182.737060546875,182.826163139894,180.3014839202349,180.7470119925852,48983000
2024-05-10,181.4779510498047,183.5004246665796,180.56585391849484,183.3120539854214,50759500
2024-05-13,184.6802215576172,185.4931866387208,183.0344740478803,183.84743912898392,72044800
2024-05-14,185.82034301757807,186.6828817403559,184.6901339480471,185.89965779253163,52393600
2024-05-15,188.09066772460935,189.0126735344407,185.76084369802737,186.2962145979737,70400000
2024-05-16,188.2096405029297,189.458829238671,188.0311936136785,188.83423487080037,52845200
2024-05-17,188.23936462402344,189.17129419091543,187.5552880216136,187.88245575005936,41282900
2024-05-20,189.39930725097656,190.2717544925996,187.38674246856843,187.70400151197452,44361300
2024-05-21,190.69808959960935,191.07481584379752,189.28036268210627,189.44890089382773,42309400
2024-05-22,189.26052856445312,191.16405275409195,188.6359493447312,190.61877317517173,34648500
2024-05-23,185.27505493164065,189.35966699130785,185.0272019643745,189.33983451815809,51005900
2024-05-24,188.34841918945312,188.9432723510632,186.4250777783575,187.19839293954828,36327000
2024-05-28,188.35836791992188,191.3425125399711,187.4760118609873,189.86530324069457,52280100
2024-05-29,188.65576171875,190.5989356775744,187.8824616554793,187.98160889548623,53068000
2024-05-30,189.64720153808597,190.52955764421512,188.99288109200768,189.12175436970267,49889100
2024-05-31,190.59893798828125,190.9161970579539,188.2790377703441,189.79589676882185,75158300
2024-06-03,192.36366271972656,193.31542486412093,190.86663609575575,191.24336235629545,50080500
2024-06-04,192.680908203125,193.64257895328527,191.37223723797064,192.9684109970025,47471400
2024-06-05,194.18783569335935,195.20898869639487,193.19642383583025,193.7218709101011,54156800
2024-06-06,192.8097686767578,194.8124248113502,192.50243342955557,194.0093836485974,41181800
2024-06-07,195.19908142089844,195.2486550396786,192.4726987931798,192.9783133981505,53103900
2024-06-10,191.46145629882807,195.60556579928584,190.49978557066368,195.20899197297103,97010200
2024-06-11,205.37098693847656,205.38091074009856,191.96710777388117,191.9869251216324,172373300
2024-06-12,211.2401428222656,218.30889945026047,205.1231180281253,205.58908283581823,198134300
2024-06-13,212.40011596679688,214.8885546834631,209.7827888470424,212.8958219752939,97862700
2024-06-14,210.6651306152344,213.3221073788285,209.4853479747781,212.01345147179217,70122700
2024-06-17,214.80923461914065,217.0696527520261,210.89316027395952,211.5375720180444,93728300
2024-06-18,212.44964599609372,216.7523850703462,211.1707313217612,215.7213082393038,79943300
2024-06-20,207.87924194335935,212.4000929584359,207.05638337080816,212.0927425591543,86172500
2024-06-21,205.70806884765625,210.0702753319445,205.33132746963065,208.5831574221536,241805100
2024-06-24,206.3524932861328,210.87332959032133,204.8158016590104,205.9361020610361,80727000
2024-06-25,207.2745056152344,209.5646648210329,206.81844945769743,207.3538052595708,55549700
2024-06-26,211.4185943603516,213.01476817493463,208.8310086144187,209.68362348048936,66213200
2024-06-27,212.2613067626953,213.88722177256452,210.5263358320774,212.8462361886446,49772700
2024-06-28,208.81118774414065,214.2143951724623,208.4939437749064,213.9169685509796,82542700
2024-07-01,214.8885498046875,215.6420174745076,210.100028055994,210.26856627972688,60402900
2024-07-02,218.3782958984375,218.48735180877676,213.2526983679821,214.293668724795,58046200
2024-07-03,219.64730834960935,219.64730834960935,217.1489461385908,218.11061688690268,37369800
2024-07-05,224.3961639404297,224.5052198536283,219.7464397478406,219.7464397478406,60412400
2024-07-08,225.86346435546875,225.8932055019905,221.3327047505454,225.13972278278516,59085900
2024-07-09,226.7160797119141,227.4298975332092,224.4259205051531,225.97252074204383,48076100
2024-07-10,230.97915649414065,231.0783037422216,227.28119408246096,227.3307677065015,62627700
2024-07-11,225.61561584472656,230.39421338925845,223.83107137940016,229.40280147827104,64710600
2024-07-12,228.5601043701172,230.64207551688347,226.71607753741577,226.9540218514806,53046500
2024-07-15,232.38694763183597,235.1926451763578,231.08820043911544,234.44908623752588,62631300
2024-07-16,232.80337524414065,234.2409196318231,230.3347538954296,232.9818221444648,43234300
2024-07-17,226.91436767578125,229.47221227385296,224.69359950369105,227.479464610192,57345900
2024-07-18,222.25473022460935,228.46097889584823,220.36114484151932,228.3023493485251,66034600
2024-07-19,222.3836212158203,224.85224251867805,221.36246807560823,222.8892510128404,49151500
2024-07-22,222.03662109375,225.82380677595344,221.174082433242,225.06041535891617,48201800
2024-07-23,223.07760620117188,224.9910392063895,220.7676144514488,222.44310313331528,39960300
2024-07-24,216.6631622314453,222.86941075843336,215.26528287042115,222.07627816799848,61777600
2024-07-25,215.62217712402344,218.95332167523745,212.77681471652627,217.0497975364767,51391200
2024-07-26,216.0881500244141,217.6050090608147,214.15488466672127,216.8217851678197,41601300
2024-07-29,216.36573791503903,217.41663210574904,213.8971168447476,215.0967318967012,36311800
2024-07-30,216.92092895507807,218.43778796730905,214.2639371695869,217.3075789949067,41643800
2024-07-31,220.1727600097656,221.89782218872543,218.7352157578384,219.53825698895488,50036300
2024-08-01,216.48472595214844,222.5521625800544,215.15623749650504,222.4431066544272,62501000
2024-08-02,217.9718170166016,223.6625266661827,215.8402875210575,217.2679079240609,105568600
2024-08-05,207.4727935791016,211.6664621054212,194.3167520967801,197.3802115476467,119548600
2024-08-06,205.45030212402344,208.18660889381388,199.3432157724579,203.53688424769564,69660500
2024-08-07,208.01806640625,211.80525225793107,204.61751548926864,205.12313014700663,63516400
2024-08-08,211.47808837890625,212.36044444161047,207.0365669160157,211.27980900719396,47161100
2024-08-09,214.3829040527344,214.9182597959333,210.1495712142523,210.2784595957283,42201600
2024-08-12,215.91146850585935,217.8767320905019,213.9958359256548,214.4623401059105,38028100
2024-08-13,219.6236572265625,220.2390393048837,217.380462936734,217.380462936734,44155300
2024-08-14,220.07028198242188,221.3705324358261,218.06530765715263,218.9288446755302,41960600
2024-08-15,223.0479736328125,223.6732909687273,221.10255033510867,222.9288713384501,46414000
2024-08-16,224.36805725097656,225.1422523777464,221.98590558416169,222.25390086504493,44340200
2024-08-19,224.20925903320312,224.30852103873067,221.38045847347976,224.0405257400108,40687800
2024-08-20,224.8246307373047,225.4797235950926,223.772520166148,224.09014645304697,30299000
2024-08-21,224.7154693603516,226.2837152200136,223.375523094966,224.8345868015738,34765500
2024-08-22,222.85939025878903,226.64103964823343,222.2340729078472,226.09512887719345,43695300
2024-08-23,225.15219116210935,226.52192810531065,222.66087229355688,223.98097823318813,38677300
2024-08-26,225.4896545410156,225.58891654674125,222.22414052811973,225.0727813784282,30602200
2024-08-27,226.33334350585935,227.1472495725316,223.21670725505916,224.31844891527624,35934600
2024-08-28,224.80479431152344,228.14971479709,224.0008084384826,226.22414704916855,38052200
2024-08-29,228.0802459716797,231.1869621230462,227.1770283167567,228.3879521456165,51906300
2024-08-30,227.29611206054688,228.68568922028223,225.7874174690805,228.4772602189495,52990800
2024-09-03,221.11248779296875,227.2961293418145,219.52438650802387,226.84948058831637,50190600
2024-09-04,219.20675659179688,220.1298295937355,215.86182100754212,220.01072730838987,43840200
2024-09-05,220.7253875732422,223.80231295165623,219.8717857931132,219.9809679444758,36615400
2024-09-06,219.177001953125,223.56411324365837,218.13481142105056,222.2837029728863,48423000
2024-09-09,219.26632690429688,219.6236489368284,215.09757995493325,219.17700018247805,67180000
2024-09-10,218.47227478027344,219.83207646515768,215.1174187834135,217.29112653781652,51591000
2024-09-11,221.00331115722656,221.4301044903715,216.26879790334317,219.81224273641337,44587100
2024-09-12,221.11248779296875,221.8866830044339,218.1844402475294,220.84449248276732,37455600
2024-09-13,220.844482421875,222.37301734416337,220.2588759685165,221.91644846858935,36766600
2024-09-16,214.71046447753903,215.6037619118882,212.3283127438496,214.9288136198369,59357400
2024-09-17,215.1769561767578,215.2861383219032,212.90400170360135,214.1447010142284,45519300
2024-09-18,219.0479431152344,221.05291740528648,215.921371822364,215.931307109631,59894900
2024-09-19,227.1670837402344,228.11002736409569,222.9586412306041,223.31596324984213,66781300
2024-09-20,226.5020751953125,231.3556905514529,225.92638886705737,228.2589097535001,318679900
2024-09-23,224.7849578857422,227.74278104335215,224.12986496132828,225.6484798300337,54146000
2024-09-24,225.6782684326172,227.64354731931363,224.05047131587077,226.9487434922604,43556100
2024-09-25,224.6856842041016,225.5988371064948,222.35317851779172,223.2563961324406,42308700
2024-09-26,225.8271484375,226.799852535932,223.73284722402752,225.608784129346,36636700
2024-09-27,226.0951232910156,227.81226214161185,225.6087788258606,226.7601514881057,34026000
2024-09-30,231.2663726806641,231.2663726806641,227.94129216556476,228.32838978012128,54541900
2024-10-01,224.5269012451172,227.9412933564836,222.0752779583648,227.8122709144617,63285000
2024-10-02,225.0926513671875,225.67825786117984,221.3606329474616,224.2092739820147,32880600
2024-10-03,223.99090576171875,225.1224230122484,221.65839996957536,223.4648504260935,34044200
2024-10-04,225.11248779296875,226.3035561118749,222.4623558611945,226.20429410810965,37245100
2024-10-07,220.04052734375,224.01076551273388,219.6832053027312,222.8296172342201,39505400
2024-10-08,224.0901336669922,224.2985626537791,221.5888798087708,222.63107017846752,31855700
2024-10-09,227.8321075439453,228.04055170887608,223.1571606453159,223.554178398676,33591100
2024-10-10,227.33583068847656,227.7924147414137,225.47974919262128,226.08521111865923,28183500
2024-10-11,225.8569183349609,227.70307961960657,225.6484741750507,227.5938974682738,31759200
2024-10-14,229.57899475097656,230.00578802790557,226.89908737082212,226.998334224751,39882100
2024-10-15,232.11004638671875,235.7229623804217,230.6410474142004,231.87182665313995,64751400
2024-10-16,230.0554351806641,230.3929017691756,228.12986736523644,229.8767817438953,34082200
2024-10-17,230.4226837158203,232.11004699556463,228.8048220166126,231.69315867439417,32993800
2024-10-18,233.25148010253903,234.4226930307779,232.26884075534687,234.4226930307779,46431500
2024-10-21,234.7204742431641,235.08773156933623,232.7055796017645,232.7055796017645,36254500
2024-10-22,234.1050720214844,234.46239402859047,230.8693336731526,232.14972869721717,38846600
2024-10-23,229.04299926757807,233.39041424004768,226.06532109909307,232.33830371042365,52287000
2024-10-24,228.85446166992188,229.10260155629064,226.710529416834,228.26884002769643,31109500
2024-10-25,229.68821716308597,231.48474758840828,227.8619111618389,228.03064447383116,38802300
2024-10-28,231.6633758544922,232.98348177622344,230.81970938626557,231.5839844241638,36087100
2024-10-29,231.93136596679688,232.5864588417728,230.5914197900792,231.36561495313973,35417200
2024-10-30,228.387939453125,231.7328600109945,227.8420287171323,230.87925826342104,47070900
2024-10-31,224.22911071777344,228.11994197442104,223.693120129287,227.63358238786927,64370100
2024-11-01,221.2514190673828,223.67326642201,218.6310628621847,219.32585141181025,65276700
2024-11-04,220.35813903808597,221.13233427123137,218.07526420177624,219.3457392072076,44944500
2024-11-05,221.7873992919922,222.28367900181772,219.49458945583885,220.14968230766976,28111300
2024-11-06,221.06285095214844,224.387931303672,219.54423614319148,220.95366880237512,54561100
2024-11-07,225.7874298095703,226.18446269494837,222.899093187882,222.95864433437472,42137700
2024-11-08,225.51914978027344,227.20835428792037,224.9726384261151,225.72780810336752,38328800
2024-11-11,222.8064727783203,224.26714170400084,220.0938084143074,223.57158868270503,42005600
2024-11-12,222.8064727783203,224.15783943194583,221.9420008205612,223.12444853772337,40398300
2024-11-13,223.69081115722656,225.21109667354563,221.3457931121334,222.5878574334345,48566200
2024-11-14,226.77114868164065,227.4170160979644,223.571589608512,223.59146688403663,44923900
2024-11-15,223.5715789794922,225.4793879673537,222.84621765747357,224.96268496170848,47923700
2024-11-18,226.57241821289065,228.28149999782983,223.74050538640265,223.8199993254601,44633700
2024-11-19,226.8307647705078,228.6988344551977,225.22105418122663,225.5390147792205,36211800
2024-11-20,227.5461883544922,228.4702769508748,224.45593165289552,226.61215353970655,35169600
2024-11-21,227.0692443847656,228.69883223369172,224.2770861035494,227.42695953023323,42108300
2024-11-22,228.41067504882807,229.25528492407807,226.61216818417896,226.61216818417896,38168300
2024-11-25,231.39161682128903,231.7692092379923,228.2814979784893,229.99057974831032,90152800
2024-11-26,233.5677032470703,234.07447518116308,231.8486905145537,231.8486905145537,45986200
2024-11-27,233.43853759765625,234.1937224347506,232.32565277909848,232.9814664022851,33498400
2024-11-29,235.82330322265625,236.3002516789311,232.48463370489637,233.3192972938568,28481400
2024-12-02,238.06895446777344,239.26133321145704,235.654388648958,235.76369091824088,48137100
2024-12-03,241.10952758789065,241.21882985808796,237.3833345065081,238.28756099978403,38861000
2024-12-04,241.4672393798828,242.5602620666903,239.71841824290905,241.32812877991805,44383900
2024-12-05,241.4970703125,242.9875476638645,240.5928589090645,242.44105143123323,40033900
2024-12-06,241.2983245849609,243.0769692456264,240.5431549096241,241.36788746709487,36870600
2024-12-09,245.1835021972656,245.6703968797777,240.2152448072501,240.29473874492052,44649200
2024-12-10,246.197021484375,246.63423054379348,243.78244060146585,245.32260336553807,36914800
2024-12-11,244.92518615722656,249.20782208911243,244.69663537468304,246.38585520914904,45205800
2024-12-12,246.3858337402344,247.1608807008323,244.12029436088807,245.3226193526416,32777500
2024-12-13,246.55474853515625,247.7073727380188,244.67674782957272,246.24671899982584,33155300
2024-12-16,249.44625854492188,249.78411156803347,246.07778066556844,246.41563368868003,51694800
2024-12-17,251.8707733154297,252.2185573987637,248.19426586582333,248.49236434269267,51356400
2024-12-18,246.4752655029297,252.6657103008961,246.1672359539693,250.55917390522964,56774100
2024-12-19,248.20420837402344,250.4001849209636,245.52135228225407,245.92875304737493,60882300
2024-12-20,252.87437438964844,253.38113119374523,244.1302382023433,246.46531011815412,147495300
2024-12-23,253.6494140625,254.02699130961165,251.84096111600803,253.15258832932108,40858800
2024-12-24,256.56085205078125,256.5707679464462,253.6693071300515,253.86804957710976,23234700
2024-12-26,257.3755798339844,258.4487403486908,255.9944201288889,256.55086249805703,27237100
2024-12-27,253.9673614501953,257.0576331183779,251.45342458389948,256.1931309155478,42355300
2024-12-30,250.5988922119141,251.8906421270002,249.15810064436016,250.6287005424076,35557500
2024-12-31,248.8302154541016,251.6720594492945,247.8464949766397,250.83739579916156,39480700
2025-01-02,242.3019256591797,247.5185960625861,240.28481431614932,247.34966196417784,55740700
2025-01-03,241.8150177001953,242.6298040057451,240.3543488544026,241.8150177001953,40244100
2025-01-06,243.44461059570312,245.75982034447205,241.6560349140449,242.75898865424097,45045600
2025-01-07,240.6723175048828,243.9911096142756,239.8177766758021,241.4374181829594,40856000
2025-01-08,241.15921020507807,242.16280789951685,238.52603985831155,240.3841632667122,37628900
2025-01-10,235.3463592529297,238.63534322792128,231.52079498772144,238.4862864086752,61710900
2025-01-13,232.9119110107422,233.18020116738663,228.26162915914,232.04743903723332,49630700
2025-01-14,231.7990264892578,234.62099318079112,230.99417118008773,233.2596954436476,39435300
2025-01-15,236.35987854003903,237.4429702030776,232.94171493841435,233.1503884256181,39832000
2025-01-16,226.81088256835935,236.4989845496957,226.58234697208556,235.84318609247865,71759100
2025-01-17,228.51995849609372,230.81529094249188,227.0294813062853,230.64637201374376,68488300
2025-01-21,221.2265625,222.99526090225285,217.9872641686431,222.57792910461188,98070400
2025-01-22,222.4090118408203,222.6971640978084,218.39465138442915,218.39465138442915,64126500
2025-01-23,222.24009704589844,225.58869773276692,220.88873040600683,223.3132424800993,60234800
2025-01-24,221.3656768798828,224.19758968028435,220.00437919561992,223.35297985225768,54697900
2025-01-27,228.40072631835935,230.67618150163648,222.5580508531902,222.5978054024586,94863400
2025-01-28,236.7473907470703,238.66514594376807,229.3446904229109,229.38444497187515,75707600
2025-01-29,237.84043884277344,238.33726462451705,232.52439691334908,232.63369919180943,45486100
2025-01-30,236.0816650390625,239.26134692510684,235.7040877651042,237.1548105184623,55658300
2025-01-31,234.5017547607422,245.62071750771997,231.95800933839703,245.62071750771997,100959800
2025-02-03,226.56246948242188,230.35822543026035,224.2671369795404,228.52991033796465,73063300
2025-02-04,231.32208251953125,231.64998934854387,225.21111642561868,225.8073134168997,45067300
2025-02-05,230.99415588378903,231.19288314320295,226.82082278842495,227.07916670947125,39620300
2025-02-06,231.73941040039065,232.31573010563136,228.96711414866223,229.8216550685821,29925300
2025-02-07,226.1848907470703,232.5144458089444,225.81722939017396,231.1233398047693,39707200
2025-02-10,226.45347595214844,229.3780258753388,226.00584416726187,228.36339787721977,33115600
2025-02-11,231.3973388671875,233.9936212519964,226.9309481287188,227.000572314181,53718400
2025-02-12,235.62501525878903,235.71455375787428,229.4675472393098,229.98481838871237,45243300
2025-02-13,240.2605133056641,241.06625350434595,234.33184765944375,235.6648009555,53614100
2025-02-14,243.3143768310547,244.25938055012708,239.7233505557091,239.9819785190441,40896200
2025-02-18,243.18505859375,243.89131830963376,240.56887710589865,242.86673323889264,48822500
2025-02-19,243.5829620361328,244.716969605811,241.88195827091008,243.37407429304395,32204200
2025-02-20,244.5379180908203,245.4829218502696,243.00600383864503,243.65259654249155,32316900
2025-02-21,244.25938415527344,247.38287960480025,243.93111682470231,244.6572756706751,53197400
2025-02-24,245.80123901367188,247.551982922016,243.1353173033831,243.64263125957103,51326400
2025-02-25,245.74154663085935,248.68599549611235,243.62275227067275,246.69650753214344,48013300
2025-02-26,239.0966644287109,243.6923767743236,237.87313357927937,243.04579925662603,44433600
2025-02-27,236.05276489257807,241.18564780716903,235.81402085750776,238.1516754344793,41153600
2025-02-28,240.5688934326172,240.8175794410065,228.9900734891547,235.704595715666,56833400
2025-03-03,236.7789001464844,242.7473638198223,234.8689935924468,240.5191319174845,47184000
2025-03-04,234.68994140625,238.80819608105105,233.44651142335263,236.4605996661973,53798100
2025-03-05,234.50094604492188,235.3066862220588,228.02515316620745,234.1826206927458,47227600
2025-03-06,234.09310913085935,236.60981025581012,231.93451645578955,233.20778757123543,45170400
2025-03-07,237.8134613037109,240.10136041796665,233.5261018066448,233.8742682867737,46273600
2025-03-10,226.28436279296875,234.91874867921032,223.0415027897028,234.3019970725287,72071200
