ID_Tweet,Fecha_UTC,Contenido_Texto,Retweets,Favoritos
at://did:plc:7wcd6w7u6ffivlzxcgawyidw/app.bsky.feed.post/3mdxmbplncs2b,2026-02-03T14:50:26.322Z,"2/I do keep arguing that the Apple Music folks do need to have a halftime show with country music. Apple Music has going surprisingly hard core on new streams of country music that push back at dominant narratives in country music. Also, Chris Stapleton, Zach Bryan, etc., would be great.",0,7
at://did:plc:5bgsodus6usa7pseosrzia7b/app.bsky.feed.post/3mdxrdzcljk2h,2026-02-03T16:21:12.343Z,chai or apple!!,0,1
at://did:plc:hpv2yni36g2b4ymwsdg2uwre/app.bsky.feed.post/3mdy2exvr422w,2026-02-03T19:02:48.104Z,Posts updated today: macOS 26.2 mjtsai.com/blog/2025/12... DFU Port mjtsai.com/blog/2026/02... Apple’s Q1 mjtsai.com/blog/2026/01... Apple Invites mjtsai.com/blog/2025/02... Icons in Menus mjtsai.com/blog/2025/12... Liquid Glass mjtsai.com/blog/2025/12... #mjtsaiupdate,0,2
at://did:plc:vuhj36g3hic4l7ad4aoc3sbn/app.bsky.feed.post/3mdy2njeqe22d,2026-02-03T19:07:34.852Z,meanwhile in dead brand land,0,2
at://did:plc:2245x6sqmbiueuqzhjwllydb/app.bsky.feed.post/3mdy4wogzhl2r,2026-02-03T19:48:29.616456+00:00,Apague um app. A nuvem não é sua amiga. 🛒 Apple iPhone 13 (128 GB) - Meia-noite (Recondicionado) 💵 𝐏𝐨𝐫: 𝐑$ 𝟐𝟖𝟗𝟑.𝟐𝟕 🔗 https://tiny.one/yc83ad5e,0,0
at://did:plc:7usmtv73taskpmora37xhx5a/app.bsky.feed.post/3mdyhskzsps2v,2026-02-03T23:03:03.011Z,Hm... have you tried Wizardy 1 (dos/apple version)? It pretty much inspired the combat mechanic of most JRPGS for a good 20 year period. (Though the manual was kinda required),0,0
at://did:plc:5i7jt6ir6hnpl637btgq6dcb/app.bsky.feed.post/3mdyibafrfc2l,2026-02-03T23:11:15.182Z,"Jep, havde et kæmpe hosteanfald da vi kom hjem i forrige uge fordi Bruxelles lufthavn har håndsæbe med nellikeolie. Der var kommet sæbe ind i mit Apple Watch 🫣",0,0
at://did:plc:uc2g4pi33xpn6h4ccvmuauls/app.bsky.feed.post/3mdwb527ivc2k,2026-02-03T01:58:18.801Z,"It's a pretty good rule of thumb. Me, I'm blessed to be an Xennial. I grew up with Apple IIs in every school... including, most relevant to myself, MY school. We learned programming IN SCHOOL. My upbringing made me the computer nerd I am.",0,1
at://did:plc:ioubgec2eif5rk4xpfnms7xt/app.bsky.feed.post/3mdwcgg5sl22q,2026-02-03T02:21:27.061Z,Ah! Also IPad Air version usually only use the Apple Pencil 2nd generation (not the pro),0,0
at://did:plc:wjljc54nads6ix5tlp4swebe/app.bsky.feed.post/3mdwelgrbut2i,2026-02-03T03:00:02.863914+00:00,"teckel Web3 API hourly update Eth price (USD): 2304.54 (-2.0% 1 hr, +2.0% 24 hr) Click for API details API keys via App: Apple App Store Google Play Store #teckel #eth",0,1
at://did:plc:a6e62fg2kld5pqolxwclbmzw/app.bsky.feed.post/3mdwdorxces26,2026-02-03T02:44:01.607Z,Consider a fair phone. Designed to be repairable. Neither apple nor android OS,0,1
at://did:plc:esqu73unljhq2feaush2v33j/app.bsky.feed.post/3mdwhjy4qm223,2026-02-03T03:52:55.271Z,These are the boys who can't watch a seagull without throwing a rock. Can't pass an apple tree without swinging a stick. Can't walk through an art gallery without farting and giggling. They can't love and appreciate without mutilating and conquering.,0,2
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mdwnlqdmjj2c,2026-02-03T05:40:18.000Z,#NowPlaying 🕟 4:40 pm 🎵 The Body Keeps The Score 🧑‍🎤 Paul Kelly 💿 Seventy 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
at://did:plc:nmwytikjtwaclogy76ph2x6w/app.bsky.feed.post/3mdwzfjfigc2r,2026-02-03T09:12:32.966Z,Both apple and windows think they're gonna force me out of my version 10 and both of them are in a face-off with me bc I will not upgrade first. I've done more with slower. Try me.,0,3
at://did:plc:nmwytikjtwaclogy76ph2x6w/app.bsky.feed.post/3mdwzpyblhk2v,2026-02-03T09:18:24.110Z,"LOL fr. It's the fact that apple swears they can't give me the latest iOs, but they keep updating my iOs, and Windows also swears I have to upgrade my machine to get 11. They're both trying to bully me into buying new hardware. And I fucking wont. Not til I'm good and ready. I won't be pushed.",0,3
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mdxdgv2ckk22,2026-02-03T12:10:04.000Z,#NowPlaying 🕚 11:10 pm 🎵 Little Chaos 🧑‍🎤 Orla Gartland 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mdwun25mbl2c,2026-02-03T07:46:53.000Z,#NowPlaying 🕡 6:46 pm 🎵 White Male Privilege 🧑‍🎤 Medium Build 💿 takeaways 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
at://did:plc:itliunb7o3ppybacjhby4kwr/app.bsky.feed.post/3mdxb7lee5c2a,2026-02-03T11:32:23.634Z,"Well, I love Apple products but with Tim Cook dry humping Trump, I don’t trust Apple 100% anymore. Ya know?",0,1
at://did:plc:belsjyeugeapredzdqmjp2q2/app.bsky.feed.post/3mdx2z5n32c2d,2026-02-03T09:41:25.462Z,It’s NOT insomnia I had a late night craving for an apple 🍎 Now we’re just in the bed eating an apple #TeamNoSleep,0,0
at://did:plc:7lnjcgxqpdf2aewkhbelkt2x/app.bsky.feed.post/3mdx6aazgdk2r,2026-02-03T10:39:05.118Z,260203 🐺💭 [7:38PM] 유어 더 애플 오브 마이 아이 You’re the apple of my eye,0,1
at://did:plc:rxzk3xsi4qewnu7yrl6ugyrh/app.bsky.feed.post/3mdx7scg3gs24,2026-02-03T11:07:04.304Z,"Wonder Man Season 1 Based on the Marvel Comics character Simon Williams, an actor looking for his first big role… Play episodes on Disney+ Apple TV apple.co/4au2v87 Ad.",0,0
at://did:plc:yykokh2ztjtsbuj4i6bfblbm/app.bsky.feed.post/3mdy63lnuyc2e,2026-02-03T20:09:07.001Z,"The Newest Apple Watch Is $100 Off Right Now From the ""Lifehacker"" RSS feed",0,0
at://did:plc:ovgb2mppjkogcqdr6uzsjo53/app.bsky.feed.post/3mdy6zmyd422h,2026-02-03T20:25:56.263Z,"I post all my video content in podcast form. You can listen to ""Commissioner in a Car: A Week of Federal Overreach on Elections"" on Spotify, Apple Podcasts or your favorite podcast player here: creators.spotify.com/pod/profile/...",0,0
at://did:plc:lixyyjru32tg3vf2kqrskt6l/app.bsky.feed.post/3mdx5oahb2s2d,2026-02-03T10:29:00.544Z,I just wrote a @theactionnetwork.bsky.social letter: Tell Apple and Google: Remove Grok from App Stores. Write one here: actionnetwork.org/letters/tell...,0,0
at://did:plc:kyjo4uenpbed6f7bb4mxuapj/app.bsky.feed.post/3mdx6usumz22v,2026-02-03T10:50:34.921Z,"In this episode, Gregor Vand and @seanfalconer.bsky.social cover Starlink free in-flight internet, Tesla deprecating Autopilot, Apple using Google Gemini for Siri, the Meta and Manus deal, AI hardware competition, layoffs, and highlights from Hacker News. bit.ly/4aa0tIY",0,1
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mdxfrxuu4z24,2026-02-03T12:53:25.000Z,#NowPlaying 🕦 11:53 pm 🎵 Born Under Punches 🧑‍🎤 Angélique Kidjo 💿 Remain In Light 🎧 Apple Music 📝 Lyrics,0,0
at://did:plc:mhqnbglrgmwiuz3kgexbi7uf/app.bsky.feed.post/3mdwzu73wy624,2026-02-03T09:20:45.384386+00:00,#Anderson #Apple #Ford #Montana #Netflix #Parkinson #review #Taylor,0,0
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mdwzyphflz24,2026-02-03T09:22:24.000Z,#NowPlaying 🕗 8:22 pm 🎵 Baby Blue 🧑‍🎤 MIZUKI 🎧 Apple Music / YouTube Music,0,0
at://did:plc:ke3uv23nmpuzvl76lsovib5r/app.bsky.feed.post/3mdxd5cey2s22,2026-02-03T12:06:54.574Z,"Sheriff believes Savannah Guthrie’s mother was abducted: ‘She did not leave on her own’ www.cnn.com/2026/02/02/m... This is frightening. Nice to see Google and Apple offering surveillance help, but that 30 hours is ... Man, I hope this lady is OK.",0,0
at://did:plc:7ro7lhx2v4ayy3qqebgsa7cm/app.bsky.feed.post/3mdwoz3kf5k2d,2026-02-03T06:06:38.375Z,he is one (1) apple tall,0,5
at://did:plc:skhqjnmsrmaywq4oqoyaotfp/app.bsky.feed.post/3mdws22cju22e,2026-02-03T07:00:51.849Z,Looks like Apple have implemented Australian Age Ratings on apps in the AppStore and MrMatey is LIVID that he can no longer update Roblox (15+) or Wordscapes (18+ WTF‽). Anyone got any information or announcements about this?,0,0
at://did:plc:4hm2yozxzsakerfalloor5s6/app.bsky.feed.post/3mdx2zlldd22f,2026-02-03T09:41:40.083Z,"I just don't have access to anything Apple. I go around the block asking people if I can test stuff, but nobody here has anything like that. I'll slap a works in Safari on it if the Epiphany result looks good, but sometimes... it doesn't. And I have no way of knowing if that's a Safari issue too.",0,0
at://did:plc:656djbuybbjz3wxzho5fdxhf/app.bsky.feed.post/3mdx3fpuuj22y,2026-02-03T09:48:27.244Z,🚨 AK BETS - THE RACING ROOM 🚨 🎧 New Pod: Coke Or Pepsi YouTube: m.youtube.com/watch?v=UOF2... Apple: podcasts.apple.com/ie/podcast/a... Spotify: open.spotify.com/episode/0v4p...,1,2
at://did:plc:jad45rbikwtuydb4u7hamj5n/app.bsky.feed.post/3mdxiapkwlk2r,2026-02-03T13:38:17.790Z,Does this mean Apple can start addressing their bug backlog before it undergoes gravitational collapse and annihilates the earth?,0,1
at://did:plc:f36guh3nundt5wg5gaxlgnbz/app.bsky.feed.post/3mdxrdb5ibc2a,2026-02-03T16:20:47.003Z,"SAVED BY THE MONSTER by Sam Crescent ""The chemistry between Adeline and Massimo was super HOT and I loved their story."" ""I enjoyed every single moment of this book. This is a must read!!!"" Amazon: bit.ly/3NTAH4m EP: bit.ly/4rsMl4A Kobo: bit.ly/46lJSAT Apple: bit.ly/4qaVnSN",0,0
at://did:plc:epowmscrp6dnh3ikcftusze6/app.bsky.feed.post/3mdxjjhcps22r,2026-02-03T14:01:04.865Z,260203 Top Comedy Podcasts Chart (Apple): Pakistan #10 (⬆️) Paraguay #10 (⬆️) Russia #16 (⬆️) Kazakhstan #18 (⬆️) Philippines #20 (⬆️) Lebanon #24 (⬆️) Honduras #27 (⬆️) Italy #29 (⬆️) Poland #31 (⬆️) Kuwait #34 (⬆️) Singapore #34 (🆕) Ukraine #38 (🆕) Finland #40 (🆕),0,0
at://did:plc:qtyzla6cvjr75lexv6oj4wxb/app.bsky.feed.post/3mdxolure3c2m,2026-02-03T15:31:54.788Z,this one’s for you! ♡,0,1
at://did:plc:4djjmieamdwysonkmfdjfblh/app.bsky.feed.post/3mdy4o6jzkc24,2026-02-03T19:43:44.530Z,"Yep, heavy on apple but not buying anything new for a while. I have an ancient iPhone.",0,0
at://did:plc:ups2oavzl7k3xt2cpg4npaho/app.bsky.feed.post/3mdxlf3mzuc2e,2026-02-03T14:34:25.882Z,"I vividly remember the story of the iPhone prototype being left at a bar. the iPhone 4. it was 2010 and at the time, to me, a person who has never owned an iPhone or Apple product at all, I truly felt it was an unprecedented insane story. it felt huge. maybe that's a me problem, maybe not.",0,6
at://did:plc:wqzpefk5puw43kq27usneesd/app.bsky.feed.post/3mdxmhjoup22n,2026-02-03T14:53:41.476Z,"And the Apple cult, which is why you'll get ratioed. Idgaf about Bill but there's nothing those Apple hypocrites love more than going after anyone who ever rivaled their old favorite anti-scientist or their new favorite boot licker ""Tim Apple."" But boycott those ""other"" oligarchs, dangit!",0,0
at://did:plc:o6sboqbiinlpneneudkw3cpj/app.bsky.feed.post/3mdxmpzrxnk2f,2026-02-03T14:58:26.791Z,"I don't think it was Apple people, it was right-wingers.",0,0
at://did:plc:xzjiijcz5s4zsef2c4bgpo64/app.bsky.feed.post/3mdxkfw5pvc2a,2026-02-03T14:16:59.954Z,"Mag 7 outlook: What Apple, Microsoft, Meta, and Tesla just told us is.gd/3gNRRP",0,0
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mdy7rhm5ir2g,2026-02-03T20:38:36.000Z,#NowPlaying 🕢 7:38 am 🎵 Coal Dust 🧑‍🎤 Rum Jungle 🌱 Triple J Unearthed 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
at://did:plc:po7znhfjr5fkfo3r2s5emu5d/app.bsky.feed.post/3mdwju7cdcs2l,2026-02-03T04:34:25.782Z,"i really like summer sausage, which i feel they definitely shouldnt have. one of my first memories is eating summer sausage by gnawing on it and taking bites out like it was an apple because i liked it so much, only to be told youre supposed to cut it in slices... i still find that pointless, though",0,2
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mdwoicqcbm2m,2026-02-03T05:55:59.000Z,#NowPlaying 🕟 4:55 pm 🎵 In Your Ocean 🧑‍🎤 Iron & Wine 💿 Hen's Teeth 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
at://did:plc:rdkojrbapsw43cb6eodse5gr/app.bsky.feed.post/3mdwjzn66bs2q,2026-02-03T04:37:28.136Z,Aldi's has this apple marscapone strudel that I can't stop buying and eating.,0,1
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mdwq463bxn2m,2026-02-03T06:24:56.000Z,#NowPlaying 🕔 5:24 pm 🎵 Be That to You 🧑‍🎤 Mel Blue 💿 nomorejacketsplease 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music,0,0
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mdwqmbzw542c,2026-02-03T06:34:42.000Z,#NowPlaying 🕠 5:34 pm 🎵 Just as Long as We're Together 🧑‍🎤 Jalen Ngonda 🎧 Apple Music / Spotify / YouTube Music,0,0
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mdwqtgkd5x2m,2026-02-03T06:38:38.000Z,#NowPlaying 🕠 5:38 pm 🎵 Smoking 🧑‍🎤 Full Flower Moon Band 💿 Megaflower (Deluxe) 🌱 Triple J Unearthed 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
at://did:plc:uhw5cbnzhxdxr6jbuew4agy5/app.bsky.feed.post/3mdybzyb3ks2o,2026-02-03T21:19:49.268Z,"It was a great ad. But what are you going to do for us in 2026, Apple? Or was standing up to a tyrannical Big Brother just hypothetical?",0,0
at://did:plc:ytxo4pxzhpwcknzwmojjgoul/app.bsky.feed.post/3mdyhglhtbp2z,2026-02-03T22:56:20.797901+00:00,“Apple Pay Phishing Campaign Targets Users With Fake Fraud Alerts” — Android Headlines #PhishingNews #Fraud #Phishing,0,0
at://did:plc:2245x6sqmbiueuqzhjwllydb/app.bsky.feed.post/3mdyezerpwb2p,2026-02-03T22:13:10.086514+00:00,"Mais um ano, mais uma dívida. 🛒 Apple iPhone 15 (256 GB) — Preto ❌ De: R$ 6799.00 💵 𝐏𝐨𝐫: 𝐑$ 𝟒𝟕𝟗𝟗.𝟎𝟎 🔥 29% OFF! 🔗 https://tiny.one/yz5tpua4",0,0
at://did:plc:ki7pofv5fz7p34vbgz7mmqob/app.bsky.feed.post/3mdykfdy7522n,2026-02-03T23:49:20.628Z,🍎 // #oc #ocart #ocstory #appletrend #conceptart,0,4
at://did:plc:bxgloa7nzba26okqqa6qnk6c/app.bsky.feed.post/3mdw6obv7d22b,2026-02-03T01:14:16.053Z,"Scott Galloway wants to boycott big tech companies, I'm all for it, but just need an alternate for a phone besides Google and apple?",0,0
at://did:plc:hmewghhuzvb4q62l6sceobdk/app.bsky.feed.post/3mdw32dbpb222,2026-02-03T00:09:25.195Z,"New ""North & South"" episode with @dylanohernandez.bsky.social -- 49ers pick Raheem Morris, 1-year anniversary of the Luka trade and more. -Spotify: open.spotify.com/episode/7G9n... -Apple: podcasts.apple.com/us/podcast/n...",0,4
at://did:plc:qfw7v26wupwdpbszt3f37h4c/app.bsky.feed.post/3mdw4id5phc25,2026-02-03T00:35:08.568Z,The Salty & Petty Podcast Episode #95 Phil and Lilith review WWE Unreal season 2 and discuss the business of sports entertainment. PLUS R.I.P. Catherine O’Hara. 🍎 Apple Podcasts: tinyurl.com/57c624s6 🎧 Spotify: tinyurl.com/yvhvrj8r ▶️ YouTube: tinyurl.com/5a7rdwvd #WWE #WWEUnreal #catherineohara,0,0
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mdwfk7i5m326,2026-02-03T03:16:42.000Z,#NowPlaying 🕑 2:16 pm 🎵 Laps In The Drugstore 🧑‍🎤 Jess Cornelius 💿 CARE/TAKING 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
at://did:plc:nvlavskcrqwwedihad3tuzvm/app.bsky.feed.post/3mdyadafs4222,2026-02-03T20:49:12.359Z,"First teaser for 'Lucky' starring Anya Taylor-Joy. The series also stars Annette Bening, Timothy Olyphant, Aunjanue Ellis-Taylor, Drew Starkey, Clifton Collins, Jr., and William Fichtner. Premieres July 15th on Apple TV+. #Lucky",0,1
at://did:plc:h6tcd37yr7vk33uuisbidqvw/app.bsky.feed.post/3mdya2zfkrc26,2026-02-03T20:44:36.578Z,"If Apple said the core feature of the new iPhone is a language model that watches what I type and corrects typos and formats my quotation marks for me in real time, I would upgrade.",0,5
at://did:plc:rnr6465fw22jcb5rgztxyq5u/app.bsky.feed.post/3mdyl6auso22r,2026-02-04T00:03:16.240Z,"Here's the teaser trailer for Lucky, starring Anya Taylor-Joy, Annette Bening, Timothy Olyphant, Aunjanue Ellis-Taylor, and Drew Starkey. Series premiere on July 15 on Apple TV www.youtube.com/watch?v=w6LK...",0,0
at://did:plc:u2hralgrlqnaxvbhnncysexs/app.bsky.feed.post/3mdxqip4crc2j,2026-02-03T16:05:55.682Z,"Apple just bought a secretive AI startup from Israel. ""Q.ai focuses on interpreting whispered and even silent speech, leading to non-verbal Siri commands down the road, where Siri interprets a facial expression and infers what to do."" www.entrepreneur.com/business-new...",0,0
at://did:plc:ludb52xz4pkhvhsaqawpekuq/app.bsky.feed.post/3mdxt46rg2s2n,2026-02-03T16:52:37.120Z,the only subscription i have left is apple music. but i am contemplating a paid upgrade to proton. do i need more than free? i am just a regular person. at least that is my opinion of my role in the world.,0,2
at://did:plc:5rkgjwvv2yncmsnyzjqkiozc/app.bsky.feed.post/3mdxi77pdts2m,2026-02-03T13:37:27.603Z,"That implies that Mandelson was just ""one bad apple"", rather than just one of the lads in the colluding network of like interests. His sin wasn't what he did, which is what they're all doing, all of the time, it was that he's been found out quite publically, enough to raise a stink.",0,6
at://did:plc:jyezwz4g766d64ye3cp4573e/app.bsky.feed.post/3mdxxfiviy22w,2026-02-03T18:09:24.684Z,Games Complete 2026 #4 Faith Awesome. Highly recommended for people who like shitting their pants to Apple II-esque graphics.,0,4
at://did:plc:uebpfur5g4zzuhisfzbvrslt/app.bsky.feed.post/3mdxxpbyyys2l,2026-02-03T18:14:53.008Z,More redesigns for my fanmade generation Applejack Big Mac Apple Bloom Fluttershy #mlp #mlpredesign #myart #characterdesign,0,4
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mdy7ikodyx2c,2026-02-03T20:33:46.000Z,#NowPlaying 🕢 7:33 am 🎵 Thunderstruck 🧑‍🎤 AC/DC 💿 The Razors Edge 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
at://did:plc:uoorvdz37tuwmnl3f3igaio4/app.bsky.feed.post/3mdw6p2p4ls2w,2026-02-03T01:14:42.068Z,weird that apple music hasnt given me the monthly recap,0,2
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mdxjne5xt62m,2026-02-03T14:02:45.000Z,#NowPlaying 🕐 1:02 am 🎵 Dirty Deeds Done Dirt Cheap 🧑‍🎤 AC/DC 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mdxjwernxi2d,2026-02-03T14:06:12.000Z,#NowPlaying 🕐 1:06 am 🎵 Salad Days 🧑‍🎤 Mac DeMarco 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
at://did:plc:d3tx53dngo5bkewqluzgtyvt/app.bsky.feed.post/3mdxodhbce226,2026-02-03T15:27:12.198Z,It’s only Feb and Octane by #DonToliver is going to be my #1 streamed album on my 2026 Apple Music recap. Love Sick era Don is back 🥹,0,0
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mdxodlo4ns2c,2026-02-03T15:26:28.000Z,#NowPlaying 🕑 2:26 am 🎵 95 🧑‍🎤 Yumi Zouma 💿 No Love Lost To Kindness 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:smpx3xfnsdryvqeww5mqeed2/app.bsky.feed.post/3mdy377j7vc26,2026-02-03T19:17:28.494Z,WierWood’s Apple Music link: music.apple.com/us/artist/wi...,0,0
at://did:plc:qib6qh7jhl72xvwfb644pakr/app.bsky.feed.post/3mdx2io7tr225,2026-02-03T09:32:12.427Z,"Decolonise Me Podcast Ep 2 is all about Decolonising Ageing - challenging stereotypes and biases (including our own!) we have against growing old. Out now on Youtube / Spotify / Apple (Links in bio) Featuring guest Prof Lee-Fay Low - Professor of Ageing and Health, The University of Sydney",0,0
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mdwxlrmcye24,2026-02-03T08:39:14.000Z,#NowPlaying 🕢 7:39 pm 🎵 IN THE NAME OF YOUR LOVE 🧑‍🎤 Telenova 💿 THE WARNING 🌱 Triple J Unearthed 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
at://did:plc:t3tbkmw2jsqmtztnrf2b253y/app.bsky.feed.post/3mdwxnjv3n22d,2026-02-03T08:41:14.429Z,"I have my issues with him, but I think he does make a good point about the hypocrisy of people who'll lecture us while happily working for Apple, Amazon etc",0,0
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mdwz2c56dc2x,2026-02-03T09:04:31.000Z,#NowPlaying 🕗 8:04 pm 🎵 Cherry Lips (Go Baby Go) 🧑‍🎤 Garbage 💿 Beautiful Garbage 🎧 Apple Music / YouTube Music,0,0
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mdxusyqo5m2x,2026-02-03T17:20:53.000Z,#NowPlaying 🕓 4:20 am 🎵 The Shoulders And Bends 🧑‍🎤 Holly Throsby 💿 Under The Town 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
at://did:plc:pry6ccmp7uatwcgmc5t74n66/app.bsky.feed.post/3mdxfz5uhfv2q,2026-02-03T05:58:16-07:00,[21:58] J1 HITS - Now Playing: Mrs Green Apple - Bitter Vacation (ビターバカンス) - (84 listeners) listen at j1fm.tokyo,0,0
