ID_Tweet,Fecha_UTC,Contenido_Texto,Retweets,Favoritos
at://did:plc:peqejyzptf7pl5fme7mwgub4/app.bsky.feed.post/3mfwclsyz2k2a,2026-02-28T13:14:51.545Z,"It's been such a good time for music lately, so I'm sharing some of my highlights/recent discoveries and thoughts in the alt text. 🎧",0,2
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mfvrvwflyz26,2026-02-28T08:14:26.000Z,#NowPlaying 🕖 7:14 pm 🎵 Touching and Talking 🧑‍🎤 Sycco 💿 Zorb 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:bqnoq53tpq2ynjmvbisl4tda/app.bsky.feed.post/3mfvu6ess2r2t,2026-02-28T08:56:48.032160+00:00,会議が多すぎるなら、まず半分キャンセルしろ。 誰も困らなかったら、それは最初から不要だった会議だ。 私はAppleに戻ったとき、製品ラインを350から10に削った。 会議も同じだ。削った分だけ、本当に重要な仕事に集中できる。 明日のカレンダーを開いて、今すぐ3つ消せ。,0,0
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mfwejgvn4z2s,2026-02-28T13:48:15.000Z,#NowPlaying 🕜 12:48 am 🎵 Your Favorite Toy 🧑‍🎤 Foo Fighters 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mfwecbxbri2s,2026-02-28T13:44:20.000Z,"#NowPlaying 🕜 12:44 am 🎵 Eye For An Eye 🧑‍🎤 UNKLE 💿 Never, Never, Land 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics",0,0
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mfwtezl4es26,2026-02-28T18:14:36.000Z,#NowPlaying 🕔 5:14 am 🎵 Walking With A Ghost 🧑‍🎤 Tegan And Sara 💿 So Jealous 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
at://did:plc:l4otiu3rfepkd5omb2sfamd5/app.bsky.feed.post/3mfxay3kf722r,2026-02-28T22:18:35.392Z,"For anyone wondering what kind of apple polishing nerd I am, I'm spending my Saturday night translating a French comic. This is not homework. I am literally doing this for fun.",0,16
at://did:plc:qhh6egflmc6z25zrr6vpo7cd/app.bsky.feed.post/3mfxflztcks2z,2026-02-28T23:41:19.680Z,And apple a day but a bullet,0,0
at://did:plc:tuhpcho7w6wzrwxtpjmy6uqr/app.bsky.feed.post/3mfxfnkcp3s26,2026-02-28T23:42:10.515Z,"Apple Watch, in a room ""secured"" by drapes.",0,0
at://did:plc:q7my66qk3ztdgybhn24tvwmw/app.bsky.feed.post/3mfxahlpals2o,2026-02-28T22:09:21.940Z,there are have never been any drinks other than lemonade water and apple juice,2,2
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mfxd5c37wu2w,2026-02-28T22:55:29.000Z,#NowPlaying 🕤 9:55 am 🎵 Girls And Boys 🧑‍🎤 Blur 💿 Midlife - A Beginner's Guide to Blur 🎧 Apple Music,0,0
at://did:plc:oehe6flyke4oy6ducmk2i4tg/app.bsky.feed.post/3mfwvl35rks27,2026-02-28T18:54:27.648Z,"Imo the MadTV sketch about the ""Apple iRack"" is one of the best aged pieces of comedy ever produced.",0,1
at://did:plc:sxbfu7giy35hcpekhb7khwer/app.bsky.feed.post/3mfv2stibjh2w,2026-02-28T01:22:41+00:00,Julia Louis-Dreyfus is starring in a new show with Cecily Strong on Apple that looks promising https://www.inbella.com/1514768/julia-louis-dreyfus-is-starring-in-a-new-show-with-cecily-strong-on-apple-that-looks-promising/ TV’s most valuable player Julia Louis-Dreyfus starring in a new show …,0,0
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mfuzbdjicr2z,2026-02-28T00:53:54.000Z,#NowPlaying 🕦 11:53 am 🎵 Employee 🧑‍🎤 Ama 🌱 Triple J Unearthed 🎧 Apple Music / Spotify / YouTube Music,0,1
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mfuyphanab2k,2026-02-28T00:44:32.000Z,#NowPlaying 🕦 11:44 am 🎵 Cherokee 🧑‍🎤 Cat Power 💿 Sun 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
at://did:plc:r2fzfdl6eqxeaxzhxur42hna/app.bsky.feed.post/3mfvfwwdw3s2t,2026-02-28T04:42:05.649Z,Just look at that giant Apple laptop.,0,1
at://did:plc:2twltywqvke7krgeakmhn7o6/app.bsky.feed.post/3mfwvzkvtdmj2,2026-02-28T19:02:23.000Z,"On a side note, after I cancelled the shared Apple One subscription, I was unable to purchase a new Apple One subscription myself the normal way, probably because my membership of the existing (now cancelled) Apple One subscription (shared) was still active, so I couldn’t buy what I already had! […]",0,0
at://did:plc:bixqqfeo3zoe6og7x7x7vjdw/app.bsky.feed.post/3mfwtozo34k23,2026-02-28T18:20:52.819Z,And why did I get no sleep? Apple chose to notify me about this dumb war.,0,6
at://did:plc:wsesavia2br32afkg3wao4th/app.bsky.feed.post/3mfwtniidqk2a,2026-02-28T18:20:01.250Z,Apple pizza? #ManVFood,0,0
at://did:plc:bdzjbqgd2ojj3qkrhpbkzuxu/app.bsky.feed.post/3mfv45evswk2b,2026-02-28T01:46:44.826Z,Or listen to Power Lines wherever you get your podcasts: Apple: podcasts.apple.com/us/podcast/p... Spotify: open.spotify.com/show/3V9FfBO...,1,13
at://did:plc:jf26a7dgps3fck4zc7anchdl/app.bsky.feed.post/3mfw2gztwff2n,2026-02-28T10:49:00.944282+00:00,記事の要約: AppleがApp Storeにおいて年齢確認を本格的に導入する方針を示し、ブラジルやオーストラリアを含む5つの地域で「成人確認」を義務化することが報じられました。この取り組みは、子どもが安全にiPhoneを使用できる環境を整えることを目的としており、アプリの利用に関する安全性を高める狙いがあります。,0,0
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mfw2l2hdie2r,2026-02-28T10:49:49.000Z,"#NowPlaying 🕤 9:49 pm 🎵 Big Exit 🧑‍🎤 PJ Harvey 💿 Stories From The City, Stories From The Sea 🎧 Apple Music / YouTube Music 📝 Lyrics",0,0
at://did:plc:6ezctzx7fd73a6rspt2jetuv/app.bsky.feed.post/3mfwddwikz22x,2026-02-28T13:28:20.525Z,"Here's how. Your 401k likely tracks the S&P 500. That sounds safe. But 7 companies — Apple, Microsoft, Amazon, Google, Meta, Nvidia, Tesla — now make up nearly 40% of it. When they fall, your retirement falls with them.",0,0
at://did:plc:yg5opdxtxd5dbo5zxingdqj7/app.bsky.feed.post/3mfwpmeetht2p,2026-02-28T17:07:48.420Z,"Whether you realize it or not, you just made the use-case scenario for owning the Smart Glasses that Meta and Apple are making. ;)",0,1
at://did:plc:4bvf2a6jgfistl35wfrttsyi/app.bsky.feed.post/3mfwrj753ws2o,2026-02-28T17:41:49.744Z,so far I'm a big fan!! switching from apple has been a change for sure but I kinda love it,0,1
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mfvxtge2ce2k,2026-02-28T10:00:08.000Z,#NowPlaying 🕘 9:00 pm 🎵 100% Pure Love 🧑‍🎤 Crystal Waters 💿 Storyteller 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,1
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mfwmc2pi4s2u,2026-02-28T16:06:41.000Z,#NowPlaying 🕒 3:06 am 🎵 Magnetic 🧑‍🎤 Tunde Adebimpe 💿 Thee Black Boltz 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
at://did:plc:l7g3kelgnzhown7sql25lxox/app.bsky.feed.post/3mfvu7cymcc2f,2026-02-28T08:57:19.732Z,"There's a bar and a party deck at Horseshoe. It's there every year, and there's a great apple punch there (alcohol optional but encouraged), nice of TV to get a shot of it! The road along the track actually runs between the bar and the track",1,12
at://did:plc:wme3kaaxa3g2rckjvr5yu3f6/app.bsky.feed.post/3mfw5kg674c2w,2026-02-28T11:44:35.837Z,Apple AirPods 4 Left Replacement Earbud (A3053) – White Lost or damaged your earbud? The Apple AirPods 4 Left Replacement (A3053) is the perfect solution to restore your listening experience without buying a full set 🎧 #airpods4 #appleairpods #replacementearbud #appleaudio #truewireless,0,0
at://did:plc:3lc2m75djp3owi5py4ubtlmu/app.bsky.feed.post/3mfwo4szxvs2z,2026-02-28T16:41:13.179Z,"""Sir Otto"" by Jenna Wing-Hu 3.5 x 5 inch, Oil on wood, Satin Varnish Bad Apple Artists small art auction 🦉 www.facebook.com/photo?fbid=1...",1,1
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mfwnvu5tts2r,2026-02-28T16:36:55.000Z,#NowPlaying 🕞 3:36 am 🎵 Rage Against The Fatigue 🧑‍🎤 Hilltop Hoods 💿 Fall From The Light 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
at://did:plc:v5rmhwiwhjawts3bavnsjk5b/app.bsky.feed.post/3mfwo2r2gl22u,2026-02-28T16:40:03.988Z,"Google, Microsoft, Apple, etc are established household brands. The AT Protocol needs consistent branding coupled with education to establish itself as the decentralized alternative to corporate walled gardens. @ATProtocol is a brand. AT Protocol is the technology. bsky.app/profile/atpr...",0,0
at://did:plc:3crkzp33kpkezxlyg5jrqh4b/app.bsky.feed.post/3mfvqwlltc22j,2026-02-28T07:58:45.534Z,"Just started my free Apple Music trial, first up Sham 69, “That’s Life” album, not heard it for a good while! Seems to be some decent stuff on here, plenty of Subhumans for later too 😀",0,1
at://did:plc:3fe25qalw4rfzrty3xyutj7c/app.bsky.feed.post/3mfvwmi5dih2h,2026-02-28T09:40:28.753432+00:00,https://unsung.aresluna.org/just-a-little-detail-that-wouldnt-sell-anything/ Apple製品の「スリープインジケーターライト」について解説しています。 このライトは人間の呼吸を模した設計で、ユーザーに安らぎを与えました。 細部にまでこだわったAppleの人間的なデザインが紹介されています。,0,0
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mfvnyqiulr2s,2026-02-28T07:05:46.000Z,#NowPlaying 🕕 6:05 pm 🎵 Ghost In Your Bed 🧑‍🎤 Bic Runga 💿 Red Sunset 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
at://did:plc:qolopzioptbkvpeheje3jbox/app.bsky.feed.post/3mfvrttat6j2z,2026-02-28T08:15:04.375315Z,"A relire : system.css, une lib CSS pour créer des interfaces avec le style d'un ancien OS Apple https://blog.shevarezo.fr/post/2022/08/12/system-css-lib-css-interfaces-style-ancien-os-apple #css #web #oldies #webdesign #apple @sakofchit",0,1
at://did:plc:a4xtkf465xokefjsvlwtocd2/app.bsky.feed.post/3mfwwwctszk2g,2026-02-28T19:18:38.551Z,"Of course, the Osmonds' ""One Bad Apple"" was part of the FBI's program to broadcast pro-police propaganda. By destroying the popular and factual saying, ""one bad apple spoils the bunch,"" police departments now can rid themselves of a ""bad apple"" without ""spoiling the bunch."" #OsmondTruther #AT40",0,2
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mfwwvobogp2t,2026-02-28T19:17:19.000Z,#NowPlaying 🕕 6:17 am 🎵 NOKIA 🧑‍🎤 Drake 💿 $ome $exy $ongs 4 U 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
at://did:plc:o6ggjvnj4ze3mnrpnv5oravg/app.bsky.feed.post/3mfx3tlkpyx22,2026-02-28T20:46:35.161351+00:00,"Feed: ""Apple World Today"" By: Dennis Sellers on Saturday, February 28, 2026",0,0
at://did:plc:gpvfh3xgvfn4yix7dyh5yxyg/app.bsky.feed.post/3mfxca6qfl22p,2026-02-28T22:41:00.948Z,Hoping to went to see the apple guy first...,0,7
at://did:plc:se7mx7ma5wwjko732xeb57no/app.bsky.feed.post/3mfxepp5m3k2f,2026-02-28T23:25:28.954Z,Kamala Harris wouldn’t even use wireless earbuds because of the security risks. Apple Watch would be just as bad.,0,2
at://did:plc:efmyqzo36j6ksps24cp6u2df/app.bsky.feed.post/3mfxev2mh6s2s,2026-02-28T23:28:28.751Z,"Did you see that it was a fitness tracker (whoop brand)? Concern may still be valid, but perhaps less connected than Apple Watch?",0,0
at://did:plc:4e4famt2cx6kju3r2zensz26/app.bsky.feed.post/3mfx37kbchc2p,2026-02-28T20:35:23.289Z,Tim Apple just wants to help. 😥,0,0
at://did:plc:tt6eamkfzz5rw3jcbyzy4l2g/app.bsky.feed.post/3mfxc4te6lk2p,2026-02-28T22:39:08.351Z,"Testament to the Apple Watch. Someone found one in the ocean, returned it to the lifeguards, it had been there for a week. I cleaned it up, charged it, got the medical ID off it and the owner will pick it up today!",0,4
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mfx5khfv5n2d,2026-02-28T21:16:58.000Z,#NowPlaying 🕗 8:16 am 🎵 Just The Way You Are 🧑‍🎤 Milky & Mall Grab 💿 Just The Way You Are - Single 🎧 Apple Music 📝 Lyrics,0,0
at://did:plc:ikic5q4lheofk4rxm27pr5hw/app.bsky.feed.post/3mfvwmrlx4k25,2026-02-28T09:40:38.738Z,LibreOffice Write has 90% of the functionality of Word I just got done genning-up on the markup and editing tracking and notation functions and now there's no need to ever darken my computer door with M365 Runs like a fucking champ on Apple Mx-equipped machines.,1,5
at://did:plc:5s3rtq3zenabts6p2ggkqceb/app.bsky.feed.post/3mfuwj4pi622y,2026-02-28T00:05:56.430Z,You a dum dum! You a dum dum! Lowkey Loki MIGHT like this? Idk if they would or not....🤔🤷‍♂️ #candle #loki #pagan #lokidevotee,0,3
at://did:plc:m5ttl2pw4pbgbi3znn6so3zm/app.bsky.feed.post/3mfv2ljetos2v,2026-02-28T01:18:51.792Z,I think if you have Apple TV it’s there too,0,1
at://did:plc:dur6a7smtcenxhjjydh7b6sl/app.bsky.feed.post/3mfv3vpjhk227,2026-02-28T01:42:27.521Z,I just love that I don’t have to pay more to watch a team that plays 15 minutes from my house! I watch a lot of stuff on Apple TV but I refused to pay more for footy!,0,1
at://did:plc:65hko6j453cbhhb6vfucp7ke/app.bsky.feed.post/3mfv4h6es5c2u,2026-02-28T01:52:13.522Z,"Tbh I don't think ""stocks"" should be able to count as core compensation for work. For every Google or Apple, or Microsoft 'pop' there's hundreds that never make it to IPO, or of those that make it to IPO they tend to lose value. Essentially extracting labor for less or free.",0,0
at://did:plc:24jrkoz6wtf3hocn4igvlz4e/app.bsky.feed.post/3mfv52wbdnz2y,2026-02-28T02:03:15.759613Z,"""Succuba"" - Maikan ✨ #Music 🖤 #ElectronicMusic 🗝️ #Hekate 🌙 #Witch 🐺 #EDM 🔥 Music Streaming Everywhere ✨ Spotify - Apple Music - Amazon Music - YouTube Music and More",0,0
at://did:plc:ob4qxx6bw4pddg3j27lxp75c/app.bsky.feed.post/3mfv75v337c2z,2026-02-28T02:40:43.001Z,"One more thing. Darbor asked me why I trust Claude over other LLMs like I do. It’s a simple case of comparison. It’s not a product producer shoehorning or adapting it into their products(Apple Intelligence+ChatGPT, Gemini, Copilot), it’s not a news aggregator/search(Perplexity, Gemini, Copilot)-",0,0
at://did:plc:3kawcxmba4zusikwfii3uept/app.bsky.feed.post/3mfvbyjr4uk2q,2026-02-28T03:31:24.594Z,Richard Grenell -- what a toady ('toady' synonyms: crawler .. lackey .. sycophant .. apple polisher .. bootlicker .. fawner .. groveler .. truckler .. ^%$#^%%$@#$%^) trump -- just %^#$&%^%#$@%$#@^$$&&%$^$%#%#@^%&! wapo.st/3Ow4bWt,1,0
at://did:plc:msidd77d5zkvmnz4rzqf6j62/app.bsky.feed.post/3mfv57zohs22o,2026-02-28T02:06:07.457Z,i htought abt ilsa saying this and immediately went to get myself a glass of water and an apple . she wld want me to be healthy,0,2
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mfvgfiwt2z2h,2026-02-28T04:49:07.000Z,#NowPlaying 🕞 3:49 pm 🎵 Only Ever 🧑‍🎤 Ruel 💿 Kicking My Feet 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
at://did:plc:w2yenz43ofkk752xk3s6i55y/app.bsky.feed.post/3mfvj6rm4qk23,2026-02-28T05:40:10.338Z,"Please note—> @ Apple tagged on X Phone charging is stuck at 86% for several minutes to make fake negatives due to use of spyware agents by Modi government. All details only mean, freedom for myself and Anna .",0,0
at://did:plc:j42vwbl6wvdwxx6yyneuqd7x/app.bsky.feed.post/3mfvkvzwr7c2e,2026-02-28T06:11:04.568Z,"That’s one of the tightest “smiles” I’ve ever seen. He grinds his teeth, I bet. He’s also frowning a lot. My great grandmother warned me to be mindful of my facial expressions because eventually they become permanent. Her wrinkles had wrinkles, so she knew. She looked like an apple head doll.",0,1
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mfv6ql2fyn23,2026-02-28T02:32:16.000Z,#NowPlaying 🕜 1:32 pm 🎵 NEW AGE 🧑‍🎤 sleepazoid 🌱 Triple J Unearthed 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
at://did:plc:aorbdsa5m6q5pw6japzuatds/app.bsky.feed.post/3mfva4vp3h225,2026-02-28T02:58:03.845Z,I feel I’m accidentally gaslighting! It is very apparent to me like they are an apple and orange. The top paragraph is very tight and maybe photographically smaller.,0,0
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mfvcut5dxo2t,2026-02-28T03:46:49.000Z,#NowPlaying 🕝 2:46 pm 🎵 Are We Too Bored To Be Sorry? 🧑‍🎤 Jem Cassar-Daley 💿 Are We Too Bored To Be Sorry 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music,0,0
at://did:plc:rwqf3e6tpssdndcetspp3yyb/app.bsky.feed.post/3mfwyhyxu3k2h,2026-02-28T19:46:25.916Z,My Apple Watch is burning me and it makes me sad 😢 my old ones never actually made my skin turn red like this. I have a friend who said he and his son have the same thing happen occasionally. wtf?,0,0
at://did:plc:mypl4qkwsyjd7bww73xz6bft/app.bsky.feed.post/3mfwg6aa7rs2g,2026-02-28T14:18:50.636Z,"Mmm, apple ...what is [reader] looking at?",0,0
at://did:plc:fxgqnrbbvecmfoh3nmr4pbf3/app.bsky.feed.post/3mfwjc4iijs2m,2026-02-28T15:14:42.155Z,"Ok, bad news/good news. Bad: car repairs + mot = £670 yesterday. Good: I FOUND MY LOST APPLE! (See relevant post, last Saturday).",1,3
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mfwsb7xpzb2w,2026-02-28T17:54:50.000Z,#NowPlaying 🕟 4:54 am 🎵 Only Ever 🧑‍🎤 Ruel 💿 Kicking My Feet 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:rwlalx3nmvqjvofos65btu5s/app.bsky.feed.post/3mfwsio3k4226,2026-02-28T17:59:25.608Z,I usually say Hillary Clinton but apple fritter is a good second.,0,2
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mfwsk5k5co2o,2026-02-28T17:59:28.000Z,#NowPlaying 🕟 4:59 am 🎵 Promise Of Everything 🧑‍🎤 Grace Woodroofe 🌱 Triple J Unearthed 🎧 Apple Music / Spotify / YouTube Music,0,0
at://did:plc:zy36q6o5kiveecikgzqi5kxx/app.bsky.feed.post/3mfwrzjxrrk2f,2026-02-28T17:50:57.974Z,"Watch Tehran on Apple, too. Season 3 concluded yesterday. Bonus? Glenn Close and Hugh Laurie! Oh yes, watch The Night Manager, too. Bonus? Hugh Laurie!",0,3
at://did:plc:4x2qvn2kpe6pnhjrh2uyb5hc/app.bsky.feed.post/3mfwsz3kvvk2k,2026-02-28T18:08:36.614Z,"The polite quietly spoken ruthless little cunt is symbolic of everything that is rotten about our society, in the same way the Trump is as American as apple pie and shooting school kids",0,4
at://did:plc:ryrqylbqv7izbppbd3g5pxf4/app.bsky.feed.post/3mfvwxdb3we2r,2026-02-28T09:46:32.710899+00:00,"Apple hat die Entwicklungsumgebung Xcode 26.3 offiziell im Mac App Store veröffentlicht und damit die bereits angekündigte Unterstützung für sogenannte Coding Agents breit ausgerollt. Nachdem die neue Version zunächst als Vorabfassung für Entwickler verfügbar war, steht sie nun regulär zum..",0,1
at://did:plc:lpx3gxz3yvw5gqaluzcoupem/app.bsky.feed.post/3mfvyv3fhak2s,2026-02-28T10:21:04.925Z,"Among 800+ #Books, #courses & #audiobooks on Amazon , Apple 🍎 n Google play books #engineering #technology",0,1
at://did:plc:sfrgbwxz4lh7yjyhabmvib4a/app.bsky.feed.post/3mfvmv7q2ok2h,2026-02-28T06:46:24.570Z,"So this time, I also bought the most expensive apples that they had which were happened to be the honey crisps crisp and those are my favorite and I already have two of those from Aldi that I’m still eating on but two dollars a pound is worth it if that’s the most expensive apples the big red apple",0,0
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mfvzj2ghbi2t,2026-02-28T10:29:55.000Z,#NowPlaying 🕘 9:29 pm 🎵 Guess featuring Billie Eilish 🧑‍🎤 Charli xcx & Billie Eilish 🎧 Apple Music,0,2
at://did:plc:jf26a7dgps3fck4zc7anchdl/app.bsky.feed.post/3mfw2kcslwo2n,2026-02-28T10:50:50.999876+00:00,「apple ライブ ギズモード」に関する記事です: https://www.gizmodo.jp/2026/02/march2-2100jst-apple-live.html,0,0
at://did:plc:jf26a7dgps3fck4zc7anchdl/app.bsky.feed.post/3mfw2lneiyg2n,2026-02-28T10:51:35.627515+00:00,記事の要約: Apple Musicは、ディストリビューターやレーベル向けにマーケティング・プラットフォーム「Apple Music Connect」を再開しました。このプラットフォームでは、コンテンツのプロモーションや、Apple Musicの編集チームへのピッチ、プレス写真のアップロード、マーケティング資料の作成が可能です。Apple Music Connectは2015年にアーティストとファンをつなぐソーシャルチャネルとして導入されましたが、普及せず2018年に閉鎖されました。新たに刷新されたApple Music Connectでは、リリースサイクルの管理ができるダッシュボードやカス…,0,1
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mfwc2oz6ym2o,2026-02-28T13:04:04.000Z,#NowPlaying 🕛 12:04 am 🎵 Easy To Love 🧑‍🎤 Jordan Rakei & Tom McFarland 🎧 Apple Music,0,0
at://did:plc:52puigqhv3eg6parmnmkvln2/app.bsky.feed.post/3mfwcyf36tc2b,2026-02-28T13:21:53.160Z,"Perhaps we should direct the RestOfTheWorld to designate the United States as a supply chain risk, barring military contractors from doing business with the country? Their goods are too expensive, break down a lot & can no longer be trusted.[Apple/Boeing/GeneralMotors] Please get your AI elsewhere",0,0
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mfx3gj3l6y2y,2026-02-28T20:37:59.000Z,#NowPlaying 🕢 7:37 am 🎵 Homewrecker 🧑‍🎤 sombr 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
at://did:plc:dn2snh4wz53f2vai7ijf6q36/app.bsky.feed.post/3mfx6hamfmw62,2026-02-28T21:33:18.000Z,Apple says UK age verification message in iOS 26.4 beta 2 was a bug – 9to5Mac https://www.macken.xyz/2026/02/apple-says-uk-age-verification-message-in-ios-26-4-beta-2-was-a-bug-9to5mac/?utm_source=dlvr.it&utm_medium=mastodon,0,0
at://did:plc:4y7hh3s5zfs65zbeykamwp4x/app.bsky.feed.post/3mfx57xscbc26,2026-02-28T21:11:24.957Z,Warning: These tracks may cause dramatic entrances. 🚨🎶 The #WWE2K26 Soundtrack is out now! Which artist are you walking to the ring with? Stream it on Spotify & Apple Music! 💚 Spotify: bit.ly/4siMW9I 💙 Apple Music: 2kgam.es/4b8Nk4F,2,4
at://did:plc:rxzk3xsi4qewnu7yrl6ugyrh/app.bsky.feed.post/3mfxfyl6c5k2k,2026-02-28T23:48:20.518Z,The Art of Loving Olivia Dean Play on Apple Music apple.co/3KXx3p8 Ad.,0,0
