ID_Tweet,Fecha_UTC,Contenido_Texto,Retweets,Favoritos
at://did:plc:kxhnnan6swikrlwu7i5k6x44/app.bsky.feed.post/3mkckxbh4cc2p,2026-04-25T07:57:09.110Z,"But, really, doesnt thé apple do it all??? Love it so much #cecinestpasunepomme 🍏💚",0,2
at://did:plc:gjzfjdsumln23yt3s3qal4ms/app.bsky.feed.post/3mkcleeoxc62k,2026-04-25T08:04:29.074Z,Where did I say that Apple is not a US tech company? I responded directly to your false claim that there are no alternatives to AMD/Intel.,0,0
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mkctogwyzs2j,2026-04-25T10:32:02.000Z,#NowPlaying 🕣 8:32 pm 🎵 Do The Whirlwind 🧑‍🎤 Architecture In Helsinki 💿 In Case We Die 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:6hwaxem6fkw2hknhcm2jwk6e/app.bsky.feed.post/3mkd4hspm2s2u,2026-04-25T13:10:37.695Z,Is it an Apple phone? Am I missing a cool thing?,0,0
at://did:plc:westaczb25n2dt46kc4p5xsz/app.bsky.feed.post/3mkckczdn7k2i,2026-04-25T07:45:49.519Z,Links for Apple Music and Spotify are in my bio if you’re curious,0,13
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mkd2nwmojd2v,2026-04-25T12:37:47.000Z,#NowPlaying 🕥 10:37 pm 🎵 Forgive Or Forget 🧑‍🎤 Mariachi El Bronx 💿 Mariachi El Bronx (IV) 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:t6dygygdpdbmpcunuv735suq/app.bsky.feed.post/3mkd2srxvhm2v,2026-04-25T12:40:58.197Z,"Apple iPhone Ultra/Fold again tipped for autumn 2026 launch, schematic reveals dimensions - https://www.gsmarena.com/apple_iphone_ultra_fold_dimensions_autumn_2026_launch_tipped-news-72548.php",0,0
at://did:plc:b3hkkri5jmohmp2wadv65b6m/app.bsky.feed.post/3mkdbuiweb5u2,2026-04-25T14:47:05.000Z,"our family's #cider mill opens for the season next weekend! (well, we're actually open now, but we're making a fuss next weekend). C'mon by if you want to see me in my aspect as cider maker and agritourism booster. #ottawa",6,4
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mkdkp4x4cc2z,2026-04-25T17:24:45.000Z,#NowPlaying 🕒 3:24 am 🎵 All I Did Was Dream of You 🧑‍🎤 beabadoobee 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:bitxog3rnbcvgoso5l2kjtdp/app.bsky.feed.post/3mkdxsx4xis2f,2026-04-25T21:20:02.456Z,"Picking a tech corp based on morality is tough. They’ve consolidated and there are few players for most services. (Read Reinhold Niebuhr’s Moral Man and Immoral Society about ethical companies) Play Apple Music on your phone, no transfers. Easy to use and have most everything. Spotify works, too.",0,1
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mkehsyiohv2x,2026-04-25T23:02:56.000Z,#NowPlaying 🕘 9:02 am 🎵 I Love You Out Loud 🧑‍🎤 Larissa Lambert 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:4k2th7xpajjelzy3ose4cp44/app.bsky.feed.post/3mkcbqw2q5k27,2026-04-25T05:12:32.167Z,Early stroll. I walk through a timescape of dandelion clocks. Maybe that empty box contained birdsong. A man walks with great purpose past the shut down chip shop. A distant motorbike’s cosmic snore. I flick an apple pip high into the air.,18,109
at://did:plc:fsftz5ue2bvlvkb6zx2bqdnh/app.bsky.feed.post/3mkcqb3koi72f,2026-04-25T09:32:07.071776+00:00,Signal “very happy” Apple fixed bug storing private chats after app was deleted.,0,1
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mkcvjgatqy26,2026-04-25T11:04:21.000Z,#NowPlaying 🕘 9:04 pm 🎵 KGB 🧑‍🎤 ADÉLA 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:enenangft5mhvahrob7agadn/app.bsky.feed.post/3mkcyykcwec2r,2026-04-25T12:08:24.350Z,Apple will just make the device reach EOL by making the software non compatible with older devices.,0,1
at://did:plc:fdgwo7inpnjloe2astbn6j6g/app.bsky.feed.post/3mkd26uhbtk2h,2026-04-25T12:29:50.042Z,"Change can be terrifying, but it’s necessary to heal. Tune in for more Recovery Road on all your favorite #podcast platforms. #soberlife #transformation #recovery Spotify: open.spotify.com/episode/1SLp... Apple Podcasts: podcasts.apple.com/us/podcast/r...",0,1
at://did:plc:ffckyjfz6iwaijhdpovona7c/app.bsky.feed.post/3mkd2dblbkk2a,2026-04-25T12:32:18.026Z,I think I’m gonna have to cave and get a grip for my Apple pen,0,6
at://did:plc:45z55nak7ly2fnv6iyh4gm5s/app.bsky.feed.post/3mkcbiu5crk23,2026-04-25T05:08:01.718Z,"This free trial of apple TV that I used to watch the Cubs, that I'm going to cancel tomorrow, has been worth every penny I spent.",0,8
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mkci62uevv2j,2026-04-25T07:06:00.000Z,#NowPlaying 🕔 5:06 pm 🎵 And You And I 🧑‍🎤 Yes 💿 Close to the Edge 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:swd6vpfsasrhbzp66is4roiq/app.bsky.feed.post/3mkcicwqwf22w,2026-04-25T07:09:59.325Z,"When the story is all about one ‘big man’, it’s easy to write him off as a ‘bad apple’ and move on, without changing course. Trump, Epstein, Andrew, Boris, Mandelson: if they’re all ‘bad apples’ maybe the diseased tree is the problem.",1,4
at://did:plc:mn3fkjv7gkto2pnaqdwq7l7d/app.bsky.feed.post/3mkcglzhcsc2q,2026-04-25T06:39:16.661Z,And if you fancy giving us a review on Apple Podcasts that would make our day,0,3
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mkcsywrjpb25,2026-04-25T10:20:44.000Z,#NowPlaying 🕗 8:20 pm 🎵 Same Jeans 🧑‍🎤 The View 💿 Hats Off To The Buskers 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:jf26a7dgps3fck4zc7anchdl/app.bsky.feed.post/3mkctk5layo2w,2026-04-25T10:30:52.426307+00:00,「apple bloomberg iphone」に関する記事です: https://newsdig.tbs.co.jp/articles/withbloomberg/2625187?display=1,0,0
at://did:plc:yrswiz2qws7jhmfeuo2dzmoo/app.bsky.feed.post/3mkd3pswvt22i,2026-04-25T12:57:12.629Z,"Amen. Even if you buy MLB, Prime, Peacock, Apple, you still have blackout games. In Arkansas you have the Cards, Rangers, Royals, and Astros blacked out. People in Arkansas are poor. You may get to go to a game once every two or three years. So unfair.",0,0
at://did:plc:dcsyvaoqkbeogjpezrght3cm/app.bsky.feed.post/3mkd4fu2qs225,2026-04-25T13:09:32.000Z,The Batman Forever soundtrack is now on Apple Music?,0,0
at://did:plc:7r4ahzhna5ld2gn2yiztf65e/app.bsky.feed.post/3mkd7geqnc225,2026-04-25T14:03:30.721Z,"Mock apple pie was taught in my kid's Home Ec class. Maybe it was a lesson in how processed foods and chemistry impacts the diet? Otherwise, why teach kids how to avoid fruit? 🤔",0,2
at://did:plc:ow4a3ryxyr37mlmk4ghf4mz2/app.bsky.feed.post/3mkbvh6r5js25,2026-04-25T01:32:20.843Z,"This seems fine by me Spotify, Apple, YouTube, and live nation are all competitors and radio needs to survive imo",0,2
at://did:plc:men4tj77jpndyyphxlefkplb/app.bsky.feed.post/3mkbvrcimhk2r,2026-04-25T01:38:00.303Z,The Apple Watch is literally fkn annoying,0,0
at://did:plc:cfgp7vuxbbaltrsql6l6ljt7/app.bsky.feed.post/3mkdbnrjz7s2y,2026-04-25T14:43:26.499Z,I truly thought Trey Songz retired after that 3rd accusation! Imagine my surprise when Apple Music had him on a R&B playlist with something recent 😳 Man when you’re dead to me. You really are just that 😩 I cant wait to switch to Tidal tho so I can block artists,0,0
at://did:plc:bfp7n6e2rpr3yo7gpqdr2tfw/app.bsky.feed.post/3mkd7s2qrr22y,2026-04-25T14:10:02.892Z,"As you might expect, GPL licenses are all explicitly banned from being uploaded to the apple app store.",0,2
at://did:plc:fatnlxjggn73lzh5eepewhfx/app.bsky.feed.post/3mkdb5aosju2e,2026-04-25T14:34:10.975Z,Originally $59.99 `5YYMSQZH` $15.99 Final Price #ad ESR Apple 3 in 1 Chargers https://joylink.io/amazon/qw5TVse #ad (Deal can expire at any time!) |,0,0
at://did:plc:6bezpaodbsvehzc634qjhghm/app.bsky.feed.post/3mkde5jv5v62s,2026-04-25T15:28:02.486Z,🟢 Game Center: Outage (resolved) Started: 2026-04-25 11:20 UTC Ended: 2026-04-25 15:20 UTC Users may have experienced a problem with this service. Some users were affected #Apple #AppleDeveloper #AppleSystemStatus,0,0
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mkdjhsh5ne2f,2026-04-25T17:02:14.000Z,#NowPlaying 🕒 3:02 am 🎵 Don't Say That 🧑‍🎤 Ruel 🎧 Apple Music / YouTube Music,0,0
at://did:plc:bbuotgy4ikxqgjs4b43cgtcc/app.bsky.feed.post/3mkeajvbjmk2k,2026-04-25T23:56:02.194Z,apple fritter milk bread with maple cream frosting,0,1
at://did:plc:ywr7pmmbniuqxkatbjimxw62/app.bsky.feed.post/3mkdxo4bt2c2j,2026-04-25T21:17:20.084Z,"Apple Music should work, according to Apple. support.apple.com/guide/device...",0,2
at://did:plc:mb6gbgapgd3bkifbb5tveu3f/app.bsky.feed.post/3mkdyzpbirk2c,2026-04-25T21:41:42.839Z,"I’ve used a iPhone from the 3rd version, and an iPod before that. I ripped my CDs into iTunes. I’ve worked in IT as a network engineer for over 20 years Created extensive playlists in iTunes and lost them all. If anyone wants to claim that Apple is the pinnacle of user friendliness, no they are not",0,1
at://did:plc:hdtdqjrjvxdxtps6ub7n2gyx/app.bsky.feed.post/3mkdin7ft222d,2026-04-25T16:48:23.680Z,The greed of Apple is insatiable. It's nice to see the EU do something about it. Something the United States will never do.,0,1
at://did:plc:cbkjy5n7bk3ax2wplmtjofq2/app.bsky.feed.post/3mkdsexqsgk2h,2026-04-25T19:42:44.633Z,AWE YEAH 🎉🎉🎉,0,37
at://did:plc:okyvagugs646bnjqgcjzw6za/app.bsky.feed.post/3mkdnibh2xs2k,2026-04-25T18:15:06.754Z,"New #podcast logo! Listen in on Spotify, Apple Podcasts, YouTube, you name it! open.spotify.com/show/0xKEKXw...",0,1
at://did:plc:64dcodpi27redrxud2lrpirx/app.bsky.feed.post/3mkdqazffg226,2026-04-25T19:04:44.657Z,"Apple makes Scientology look free, open, and non-hierarchical by comparison.",0,1
at://did:plc:jndz66c6xwcvpxcejpwbdhuh/app.bsky.feed.post/3mke47kscok2t,2026-04-25T22:38:40.699Z,Apple glaze? Goes on everything.,0,1
at://did:plc:mzhenu62mgjfuct5m6qxqfot/app.bsky.feed.post/3mkcviivcrk2b,2026-04-25T11:05:44.755Z,"Another #Dataviz for #30DayChartChallenge – Day7 Multiscale. Not sure a colour wheel counts, but here you go. 🎨🍏 Main colour of the top 25 free lifestyle & business Apple apps visualised by hue and saturation. Most apps appear near the outer edge = almost 100% saturation. Made in Svelte",1,10
at://did:plc:fzu5oubfejace3cplbpajioc/app.bsky.feed.post/3mkdxrvolkc2w,2026-04-25T21:19:27.382Z,"For as many times the Bad Apple MV has been recreated, I don't think people give enough credit to how good the song itself is, it's a fuckin banger that still holds up.",0,1
at://did:plc:eite6bttp5q36sxthu42yafe/app.bsky.feed.post/3mkdomboko223,2026-04-25T18:35:14.961Z,"I don't buy or rent anything from YouTube, Apple TV, Amazon, or Google. And if we ever want our country back, we ALL need to stop financially supporting entities that funded this race to fascism.",0,2
at://did:plc:4iy6wqnj76q4kce7zpybekmn/app.bsky.feed.post/3mkdgaqkez22r,2026-04-25T16:05:37.964Z,"I can eat oatmeal plain eggs crackers with applesauce and apple sauce. I’m on Voquenza for GERD and it barely works. My throat esophagus 🔥 Silver lining I’ve lost 20lbs mostly muscle👍 GI dr is an ass, let me be tortured 6mo bc he said GERD was bc of my opioids. Finally have EGD May1",0,0
at://did:plc:gy2zolcgpglb4lej73c4yjh7/app.bsky.feed.post/3mkdou66szk2m,2026-04-25T18:39:39.734Z,"melted brie, apple slices, pecans, and a fig balsamic glaze between two slices of toasted sourdough",0,4
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mkehrc2kkt2f,2026-04-25T22:14:43.000Z,#NowPlaying 🕗 8:14 am 🎵 End Of Beginning 🧑‍🎤 Djo 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mkbscw4im32y,2026-04-25T00:35:51.000Z,#NowPlaying 🕥 10:35 am 🎵 Long and Short 🧑‍🎤 Matt Corby 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:uscqdhdyxi4c3wg2cig3mg7t/app.bsky.feed.post/3mkc5xdvgu227,2026-04-25T04:04:33.030Z,"Friday night breakfast for dinner: fresh pork jalapeno sausage, wheat bran/apple pancakes, sliced apple and maple syrup. #food 🍜",1,4
at://did:plc:g2c7i7faf5effgregvklypdg/app.bsky.feed.post/3mkbzojxlwc25,2026-04-25T02:48:02.438Z,"Friendly reminder that if you’re watching the Apple baseball broadcast, you can play the radio broadcast audio with it",1,20
at://did:plc:behiwciprhe2z7gxwyzfopen/app.bsky.feed.post/3mkbqsb5zu22q,2026-04-25T00:09:03.753Z,all of my vodka is either green apple or caramel flavor so uh yeah this will be fun,0,1
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mkbtgotmp323,2026-04-25T00:55:25.000Z,#NowPlaying 🕥 10:55 am 🎵 Are You The One? 🧑‍🎤 The Presets 💿 Beams 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:zbhbmk2ll7y5p7vazizq7afh/app.bsky.feed.post/3mkbtdedezk23,2026-04-25T00:54:24.982Z,I am always impressed with the Apple TV baseball image quality.,0,0
at://did:plc:l54fk7wfa64k4k2kmkghxjwu/app.bsky.feed.post/3mkbttj77gs2r,2026-04-25T01:03:26.954Z,"Right place, right time? I hear the stuff sells out fast in certain places. Grabbed one, might hold on to it until the weather gets really nice.",0,0
at://did:plc:kunpiv5xanqxq2grkmv4zgod/app.bsky.feed.post/3mkcan6coy22f,2026-04-25T04:52:32.857Z,These Apple announcers seem like they’re about to commit sepiku as Dansby bangs out a 2 run homer.,0,0
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mkc5rit7io2z,2026-04-25T03:59:56.000Z,#NowPlaying 🕜 1:59 pm 🎵 Cruel World 🧑‍🎤 Holly Humberstone 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mkehv6utgl2c,2026-04-25T23:41:51.000Z,#NowPlaying 🕤 9:41 am 🎵 Running With The Wolves 🧑‍🎤 AURORA 💿 All My Demons Greeting Me As A Friend 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mkehrhg3e423,2026-04-25T22:08:29.000Z,#NowPlaying 🕗 8:08 am 🎵 Carousel 🧑‍🎤 Hatchie 💿 Liquorice 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:wmkln3rotsdsh2jxwsqry4ge/app.bsky.feed.post/3mkbur6auk22a,2026-04-25T01:20:02.112Z,Apple controls the tech sector’s Strait of Hormuz—There are two hot takes on Apple’s response to the AI challenge so far. The first suggests… www.ft.com/content/a2d7... @johnthornhill.bsky.social @financialtimes.com,0,1
at://did:plc:ifcx5e6vwjvy2oqoynshleqv/app.bsky.feed.post/3mkbvyhbf4c2l,2026-04-25T01:42:00.154Z,You don't need a hyperscale data center for social media.,1,1
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mkcdlie35c2o,2026-04-25T05:44:01.000Z,#NowPlaying 🕞 3:44 pm 🎵 Musician 🧑‍🎤 Porter Robinson 💿 Nurture 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:uzee3tpnpwgappzza7dnuryh/app.bsky.feed.post/3mkd3if5fw225,2026-04-25T12:53:03.277Z,"#MAPStudio #springfae often called the 'rot fairy' by the other fae folk, she is no less proud of her vital role of recycling life essence to begin growth anew. As she works on the forest floor, she has long since abandoned her wings, instead cooperating with the composting bugs found there.",4,14
at://did:plc:qdfucs2viwzwfe5547qliwnc/app.bsky.feed.post/3mkcw5rbetc2z,2026-04-25T11:17:38.186Z,"Well.... i mean Apple could refuse to sell in Europe, but they're not going to do that xD",0,2
at://did:plc:aebsdt23s3ki4vsxt5jveht4/app.bsky.feed.post/3mkcxp5x5zc2x,2026-04-25T11:45:15.650Z,Another EU mandate was a standard connection port for charging and such USB-C is the standard. Again Apple.... Lost.,0,1
at://did:plc:5ff26qtqyzmerpev7gdiqwsv/app.bsky.feed.post/3mkbtpdnnjs2n,2026-04-25T01:01:06.920Z,"The apple silences the pig, but the wads of mint leaves #SilencedTheLambs",0,1
at://did:plc:gjxuhggw7jpgsbquu3fojc63/app.bsky.feed.post/3mkbsnltmzc2d,2026-04-25T00:42:14.650Z,"Keep him away from the nukes, apple-polly-logies to the arabs, and tax the rich more. everything else is trash that can be shoveled out and repaired, replaced or pressure washed away.",0,0
at://did:plc:fgql6lac7vhpgt2yxp2focds/app.bsky.feed.post/3mkclb33bjk2g,2026-04-25T08:02:37.974Z,Like an Appalachian apple doll.,0,0
at://did:plc:xlpynxnobfkgz4e757xvld36/app.bsky.feed.post/3mkdixaro2c2i,2026-04-25T16:54:00.661Z,"Kauf einen MSCI World ETF, der ist breit gestreut, haben sie gesagt ...",0,1
at://did:plc:januiurjocesmbbl7kphq3mp/app.bsky.feed.post/3mkdpb744vk2h,2026-04-25T18:46:56.903Z,I feel this skeet's undertow. It's sweet? Becuz apple. 😐. Kinda tastes like a sausage dipped in Redbull.,0,0
at://did:plc:6fpnypfzaavom45wm7syq4g6/app.bsky.feed.post/3mkdasopckc2i,2026-04-25T14:28:17.557Z,"it is so profoundly demented that you still, to this very day, *must* use an Apple Macintosh computer to build even the simplest native code for Apple iOS targets. that doesn't make any goddamn sense!!!",2,9
at://did:plc:czxvlbrunisjgoxemix4tirs/app.bsky.feed.post/3mkdpskf7as2c,2026-04-25T18:56:39.151Z,Do you need to update the app version you have by any chance? This is the latest version (photo),0,0
at://did:plc:vtohmxeygntvttlnhgzkunsc/app.bsky.feed.post/3mkdiqwd6jk2a,2026-04-25T16:50:28.375Z,Wish bluesky had a discard button. There's scarcely any reason to subcribe to Apple TV.,0,0
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mkdjcro7kb2k,2026-04-25T16:59:00.000Z,#NowPlaying 🕝 2:59 am 🎵 Mantis 🧑‍🎤 Courtney Barnett 💿 Creature Of Habit 🎧 Apple Music 📝 Lyrics,0,0
at://did:plc:4icfuf6ur63xf3balpu54k6z/app.bsky.feed.post/3mkdgevc6p22o,2026-04-25T16:07:57.150Z,"Hoops Incoming 👀 First up, the Indiana Fever head to the Big Apple to take on the New York Liberty. Then, the Nigeria National Team visits sunny San Diego for a matchup with the Los Angeles Sparks. Watch on League Pass with WNBA ID: wnba.onelink.me/yKxu/jkr9b4t0",9,59
at://did:plc:7v5ylfmoivmkg73u6xm6fg47/app.bsky.feed.post/3mkdbldkhsc25,2026-04-25T14:42:04.726Z,The Pixel 8 was the first phone with 7 years of updates. For Samsung it was the Galaxy S24. Hence my comment we need to wait a few years to see if they keep that promise. Meanwhile Apple has been providing 7+years of updates to phones released back in 2013.,0,0
at://did:plc:dy7vtdrlxk2g5fmj7rxasoo5/app.bsky.feed.post/3mkdd2qll5s2j,2026-04-25T15:08:35.445Z,,0,3
at://did:plc:januiurjocesmbbl7kphq3mp/app.bsky.feed.post/3mkdpb744vk2h,2026-04-25T18:46:56.903Z,I feel this skeet's undertow. It's sweet? Becuz apple. 😐. Kinda tastes like a sausage dipped in Redbull.,0,0
at://did:plc:fgql6lac7vhpgt2yxp2focds/app.bsky.feed.post/3mkclb33bjk2g,2026-04-25T08:02:37.974Z,Like an Appalachian apple doll.,0,0
at://did:plc:uzee3tpnpwgappzza7dnuryh/app.bsky.feed.post/3mkd3if5fw225,2026-04-25T12:53:03.277Z,"#MAPStudio #springfae often called the 'rot fairy' by the other fae folk, she is no less proud of her vital role of recycling life essence to begin growth anew. As she works on the forest floor, she has long since abandoned her wings, instead cooperating with the composting bugs found there.",4,14
at://did:plc:xlpynxnobfkgz4e757xvld36/app.bsky.feed.post/3mkdixaro2c2i,2026-04-25T16:54:00.661Z,"Kauf einen MSCI World ETF, der ist breit gestreut, haben sie gesagt ...",0,1
at://did:plc:wu7fztyzplzzw5mtax6452sy/app.bsky.feed.post/3mkdlgabjd222,2026-04-25T17:38:10.932Z,MLS should be absolutely embarrassed by the production of this Apple broadcast but they probably aren’t even paying attention.,3,34
at://did:plc:6fpnypfzaavom45wm7syq4g6/app.bsky.feed.post/3mkdasopckc2i,2026-04-25T14:28:17.557Z,"it is so profoundly demented that you still, to this very day, *must* use an Apple Macintosh computer to build even the simplest native code for Apple iOS targets. that doesn't make any goddamn sense!!!",2,9
