ID_Tweet,Fecha_UTC,Contenido_Texto,Retweets,Favoritos
at://did:plc:jf26a7dgps3fck4zc7anchdl/app.bsky.feed.post/3mk3h3ahyag2v,2026-04-22T11:59:09.080930+00:00,記事の要約: Mrs. GREEN APPLEの新曲「風と町」が、2026年度前期NHK連続テレビ小説『風、薫る』の主題歌に選ばれ、デジタルシングルとして自身9作目の1位を獲得しました。この楽曲は、同グループの音楽的な成長と人気を示す重要な作品となっています。,0,0
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mk3rzwfabq2w,2026-04-22T15:14:41.000Z,#NowPlaying 🕐 1:14 am 🎵 I Had A Dream She Took My Hand 🧑‍🎤 James Blake 💿 Trying Times 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:xsra4gwjyxkaamanydqbp525/app.bsky.feed.post/3mk4p3lt22fx2,2026-04-22T23:55:07.000Z,"Damnit, I forgot about the home radio feed on AppleTV+. Switched over to Matt Harmon and Steve Jolley, but man, that's 12 minutes of listening to the regular Apple TV broadcasters that I'm never getting back...",0,2
at://did:plc:ph4rhmj3ie2ax54mnvpi2k4a/app.bsky.feed.post/3mk44kfksjc2t,2026-04-22T18:23:26.401Z,"#NowWatching ""The Knack... and How to Get It"" (1965) on Apple iTunes DVD: amzn.to/4tXVRxR Directed by Richard Lester Starring Rita Tushingham, Ray Brooks, Michael Crawford A county girl in London meets three men, one of whom has a way with women #dvd #PhysicalMedia #ad #filmsky #moviesky",0,1
at://did:plc:r4xrzendbg7zgxi7ldacqwva/app.bsky.feed.post/3mk47bvk4as25,2026-04-22T19:12:22.390Z,"After researching all day, there is no way to remove or even hide these fonts. This is a problem unique to the Mac. And it seems both Adobe and Apple are fine with it. This is punishingly bad user experience for designers.",0,0
at://did:plc:o2nveo2dt2xfhjzhoqzyncfl/app.bsky.feed.post/3mk4erswigs2j,2026-04-22T20:50:45.217Z,"“Nature’s first green is gold, Her hardest hue to hold. Her early leaf’s a flower; But only so an hour.” (Sometimes if you observe the world carefully, what seems like a riddle in a poem snaps right into clarity. It’s barely even a metaphor.)",1,1
at://did:plc:63hvixmuqjqup6r6qjhb47hd/app.bsky.feed.post/3mk4mehev5m23,2026-04-22T23:06:26.620809+00:00,"Apple patched a bug that let cops extract deleted messages from iPhones. The pattern here is the same for AI agents: the data is there, the question is who has access and under what circumstances. ClawForce handles this at the infrastructure level.",0,3
at://did:plc:6omnwdzw6h5ybmpdd2mde2nc/app.bsky.feed.post/3mk2zo4uw2c2y,2026-04-22T07:59:10.534Z,Good morning,1,15
at://did:plc:74lb2rdgi45pvp2vebktjjmu/app.bsky.feed.post/3mk435j26b72v,2026-04-22T17:58:18.143923Z,iPadOS 26.4.2 (23E261) has been released. #iPadOS2642 #Apple #AppleUpdate,0,0
at://did:plc:w4lg4q7flzcu3yljhnkk2yjg/app.bsky.feed.post/3mk3tsbrkls2h,2026-04-22T15:46:47.180Z,"Good morning, Scuba. My experience here lately has been I post: I like blue spruce and red maple trees. The responses are akin to: what about white birch, green apple, and purple lilac you anti-trans bitch. For me that's a fast block; just can't gracefully respond. Keep the faith, my friend.",0,1
at://did:plc:myb3qm3ougi667cg7ekeg7qe/app.bsky.feed.post/3mk3xfjoins2n,2026-04-22T16:51:14.234Z,Do you mean Isaac Apple?,0,0
at://did:plc:g4xpfz6ufqr3xc6blrstdzys/app.bsky.feed.post/3mk4gbho7fk2r,2026-04-22T21:17:24.039Z,"i also am not an apple user so garage band is out of the question for me 🫠 sometimes i feel like an imposter, only having musical skill and nothing else. i miss being around people who are smarter than me in those regards",0,3
at://did:plc:namifrcorf6hzy45phd4shvt/app.bsky.feed.post/3mk3ygb5x4h2e,2026-04-22T17:09:32.402025+00:00,"iOS 26.5 beta is prepping end-to-end encryption for RCS messages and ads in Apple Maps. It also includes EU-specific features for third-party devices, with a full release expected in May. #iOS #News",0,0
at://did:plc:ic5oeyqb4zc2ppbh7zgdmgzz/app.bsky.feed.post/3mk4amydizc2g,2026-04-22T19:36:28.161Z,mix some nerds candy into a little cup of apple sauce and hand it to a friend,0,0
at://did:plc:qjwdvmjdkvtjffx6ju2j4fy5/app.bsky.feed.post/3mk4b62uv6c2h,2026-04-22T19:46:01.254Z,"Thanks for asking. If you have an Apple computer, here's a quick way: open the image using the Preview app; it usually recognizes and copies text immediately and accurately (you usually just need to check for line-breaks). And if on the phone, I use Google Lens to recognize + copy the text quickly.",0,1
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mk3i3nckvj2s,2026-04-22T12:15:30.000Z,#NowPlaying 🕙 10:15 pm 🎵 Sexy Clown 🧑‍🎤 Marie Davidson 💿 City Of Clowns 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mk3tlyc32b2x,2026-04-22T15:42:16.000Z,#NowPlaying 🕜 1:42 am 🎵 Get Me 🧑‍🎤 Dinosaur Jr. 💿 Where You Been 🎧 Apple Music 📝 Lyrics,0,0
at://did:plc:xg4kkfh74o2vnumv4wbsbg7i/app.bsky.feed.post/3mk3tzeumik2j,2026-04-22T15:50:45.315Z,"OMFG just curl https[:]//whatever | jq '.' :) I'm just about out myself for a break though. If it isn't the IRGC s'kiddies DDoS'ing it, the AI slop code is making it near unusable on apple devices",0,1
at://did:plc:3oyt3ltjz6x6gyqjug7szkt7/app.bsky.feed.post/3mk432wcgv226,2026-04-22T17:56:53.340Z,"""This platform requires SPTM; PPL has been deprecated."" on apple silicon generations M2 and later - github.com/apple-oss-di...",0,0
at://did:plc:42vorenrnofn6ktnevi6nber/app.bsky.feed.post/3mk4fgimujc2e,2026-04-22T21:02:16.135Z,"In the end, many people (like me) want it off after 30 minutes. Then there's the fashion side. Apple got that when they designed the watch. Why not shrink it down to roughly the size of the Magic Leap? I've tried multiple headsets and it's the only one that didn't feel like putting on a space suit.",0,0
at://did:plc:3q4wol3zuijrpsfqlokhywej/app.bsky.feed.post/3mk4gqoyxxg2u,2026-04-22T21:25:54.608Z,"McCloskey will live on in infamy. Please read (or listen to!) ""Opus"" by Gareth Gore. Find Bec Griffin & The Deep Dive Project #podcast on YouTube, Spotify, Apple Podcasts, and pretty much anywhere podcasts live.🎙 #EndHumanTrafficking #OpusDeiExposed #CitizenJournalist",1,2
at://did:plc:6wnirlwqzmlrwgdhazioetmh/app.bsky.feed.post/3mk4hgyyrj22c,2026-04-22T21:38:23.721Z,So a long shot but around 6:45 this evening I found this Apple #AirPod case and the left AirPod in the lower section of #RupertStreet (the bit between Shaftesbury Ave and Coventry St) if are SJS let me know #lostandfound,0,1
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mk4dqqquwa2j,2026-04-22T20:31:02.000Z,#NowPlaying 🕡 6:31 am 🎵 SOMEWHERE ELSE 🧑‍🎤 TOMORA 💿 COME CLOSER 🎧 Apple Music,0,0
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mk3vo4uca522,2026-04-22T16:19:24.000Z,#NowPlaying 🕑 2:19 am 🎵 Sorry 🧑‍🎤 Parcels 💿 Loved 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:fj7rgv4b7mehyrkjcrd2ur5f/app.bsky.feed.post/3mk3jorpjvk2x,2026-04-22T12:45:52.263Z,"My travel game got way better when the following things happened: • I started running my own VPN • I really embraced the ""go pack"" lifestyle • I started bringing an old Apple TV with me • I became a travel router person Matt is dead-on here. a.wholelottanothing.org/pro-level-tr...",2,20
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mk3k27dl2m2u,2026-04-22T12:51:28.000Z,#NowPlaying 🕥 10:51 pm 🎵 Backtalk 🧑‍🎤 EVNNE 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:fdfwrkjrtmtatkkeczslv22y/app.bsky.feed.post/3mk4kjvryoc22,2026-04-22T22:33:42.246Z,"This was what struck me. It's a mess because the political and apolitical processes don't compliment each other, they get in each others way. The resolution was to appoint the boring diplomat, or for the political side to take responsibility for upsetting the apple cart.",0,1
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mk4l4qonw326,2026-04-22T22:43:45.000Z,#NowPlaying 🕣 8:43 am 🎵 All I Did Was Dream of You 🧑‍🎤 beabadoobee 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:xutiallhqatm5gtoinxcpvwl/app.bsky.feed.post/3mk4ni2i2ss2e,2026-04-22T23:26:21.279Z,🍎Apple: podcasts.apple.com/us/podcast/i... 🎧Spotify: open.spotify.com/episode/6bvU... 📖Substack: open.substack.com/pub/independ...,0,1
at://did:plc:mlf4ogwxqyl5kci6bplhns47/app.bsky.feed.post/3mk4ntbqnfnsj,2026-04-22T23:32:37.999Z,"Well good, because even if i could find them on my tv, i’ll be glued to Draft Day! And i think they’re on apple on friday nights, i think 😏 seriously, i am retired and done with schedules, cross schedules, thinking lol",0,1
at://did:plc:fmrzufv3sg7vsom7yscaseud/app.bsky.feed.post/3mk3els52wc2t,2026-04-22T11:14:43.330Z,"Very proper use of apples. Yes, that orchard is born from Trimax Knives sacrifice, and Vash will make a very good use of it. Reminder that the preorders are still open 😌 @vkanthology.bsky.social [🖨️✅]",11,20
at://did:plc:tuskrhnlpvtc55smjun23bzr/app.bsky.feed.post/3mk3muxdqgs27,2026-04-22T13:43:00.720Z,Are you a publisher that is going to be affected by Google's new spam policy for back button hijacking? @polemicdigital.com had a few words to say about this on our latest podcast... Spotify: lnkd.in/e-fFM3B4 Apple Podcasts: lnkd.in/euZMxJze YouTube: lnkd.in/eidC83ZQ #publishing #journalism #seo,1,3
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mk3pfttjew2p,2026-04-22T14:27:32.000Z,#NowPlaying 🕛 12:27 am 🎵 Irish Airman 🧑‍🎤 Bad//Dreems 💿 Ultra Dundee 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mk3xqbzaaz2z,2026-04-22T16:56:48.000Z,#NowPlaying 🕝 2:56 am 🎵 Nothing Could Tear Us Apart 🧑‍🎤 Emma Louise 💿 Sunshine For Happiness 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:665pmb6mrm5pb53fkpqxy2xi/app.bsky.feed.post/3mk4n5yloj22h,2026-04-22T23:20:43.752Z,"AppleDash has a child I've decided to call Zap Apple. I kept the hair style and color they were born with, but added some rainbow bits and blue fur. I've also kept their given personality which is Considerate: Sweetie #tomodachilife",1,5
at://did:plc:rico66e3lgbirviqpcwwokei/app.bsky.feed.post/3mk2w4btx5s2u,2026-04-22T06:55:30.543Z,🚨NEW EPISODE🚨 Ep3 sees the 2nd installment of the OTB Trilogy. @johnrain.co.uk of @smershpod.com joins @guy-e-walker.bsky.social & @robertcheath.bsky.social to chat Mutiny on the Buses! Amazon: tinyurl.com/2pk46tte Apple: tinyurl.com/59sk2ysc Spotify: tinyurl.com/vh84wjp7,3,8
at://did:plc:sfrgbwxz4lh7yjyhabmvib4a/app.bsky.feed.post/3mk2arfggcc2j,2026-04-22T00:33:36.630Z,I used my Apple phone for a map and it did get us sidetracked for about 20 miles off us 78 I saw US 78 and the GPS said take a lift and my Apple phone and watch it. No no wait for seven more miles and then make an entire loop and come right back to where you started. 😂 and I did,0,0
at://did:plc:uwu5ua5ad6byzkdermqwrkl4/app.bsky.feed.post/3mk33puv7vs2o,2026-04-22T08:35:56.764Z,When Aust Govts cry 'broke' at budget time it's always the low-hanging fruit (like the disabled & pensioners) that get picked off first. The big apples at the top of the tree are left to grow fatter because they fill their apple cart (by donations) to them at their next election. #auspol,1,4
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mk3bingtqe2j,2026-04-22T10:18:42.000Z,#NowPlaying 🕗 8:18 pm 🎵 The Need For A Post-Credits Scene 🧑‍🎤 Free Throw 💿 Moments Before The Wind 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mk2hbyhtyn2w,2026-04-22T02:29:19.000Z,#NowPlaying 🕛 12:29 pm 🎵 Mexican Mavis 🧑‍🎤 Boy & Bear 💿 With Emperor Antarctica 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:bukubl3amxvxlqdurk5kjlqi/app.bsky.feed.post/3mk2qzghbgk2k,2026-04-22T05:24:26.010Z,"Byl jsem oddaný uživatel Evernote. Bezvadnou alternativu jsem našel v Notes od Apple. Obsah Evernote se tam dá importovat. Nutno vlastnit jakýkoliv iPhone, MacBook, iPad.",0,0
at://did:plc:rwuqizds4m5nwuvmnhgbriol/app.bsky.feed.post/3mk32bz7wwx2u,2026-04-22T08:10:16+00:00,"John Ternus Will Lead Apple After Tim Cook https://www.europesays.com/people/37513/ The Buzz■ John Ternus will become CEO of on September 1, 2026, succeeding , who will transition to…",0,0
at://did:plc:rwuqizds4m5nwuvmnhgbriol/app.bsky.feed.post/3mk36rajznk2c,2026-04-22T09:30:22+00:00,"John Ternus is replacing Tim Cook as Apple CEO. But he faces a big challenge in AI https://www.europesays.com/people/37604/ To anyone who pays close attention to Apple, Monday’s CEO switch-up wasn’t a surprise. The company’s outgoing chief…",0,0
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mk3dbuf5gh2p,2026-04-22T10:50:27.000Z,#NowPlaying 🕣 8:50 pm 🎵 I Don't Wanna Be 🧑‍🎤 Blake Rose 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music,0,0
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mk3d4jwpid2s,2026-04-22T10:47:57.000Z,#NowPlaying 🕣 8:47 pm 🎵 The Dissonant Void 🧑‍🎤 At the Gates 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:luivbzknkocijiw4duhotm5d/app.bsky.feed.post/3mk4hddipak2v,2026-04-22T21:36:20.511Z,free blue apple with baby milk,11,60
at://did:plc:ercp7c6mcrpj3qlats62vphs/app.bsky.feed.post/3mk3eq7ptcc2m,2026-04-22T11:17:11.798Z,Nice! Too bad neither one is on gog as an apple or linux version... 😬,0,1
at://did:plc:jcji5g7y75yy5acqsnmubkm3/app.bsky.feed.post/3mk3i3bkpts27,2026-04-22T12:17:04.051Z,"Same thing. It's cheaper to pay Trump $1M than it is to pay high tariffs on every phone. The tariffs were to blackmail companies/countries for payment/fealty to Trump. For example, Apple is still committed to DEI. www.apple.com/diversity/",0,1
at://did:plc:3gxyh4elwykcdnpci7gmqrvh/app.bsky.feed.post/3mk3cmmhilk2l,2026-04-22T10:39:23.455Z,"So something cool for the podcast: we're uploading video to Apple podcasts now, and i think you can switch back and forth between them, so if you're listening and we play a video clip or you want to see our reaction, you can switch over to see it and then go back to listening.",1,38
at://did:plc:lus7liahpnmswu2pxafr7k7w/app.bsky.feed.post/3mk3eqk3was2d,2026-04-22T11:17:22.676Z,"Its a bit windy today, but the sun’s shining and the blossom’s, uh, blossoming :D",2,30
at://did:plc:54h2daa3xiajcygoz6s4c3tt/app.bsky.feed.post/3mk3jnkonzs2o,2026-04-22T12:45:11.338Z,Before they can take down the Mastermind Kitty and the gang are zapped out of their solar system and into another. @ginikoch.bsky.social Amazon: www.amazon.com/dp/B0FY6R2HZM B&N: www.barnesandnoble.com/w/alien-sepa... Apple: books.apple.com/us/book/alie... Kobo: www.kobo.com/us/en/search...,1,2
at://did:plc:54h2daa3xiajcygoz6s4c3tt/app.bsky.feed.post/3mk3jwqnark2o,2026-04-22T12:50:19.570Z,"Flights of fancy, daring deeds and adventures await you! A fantastic collection of short stories from a master of the form. Amazon: www.amazon.com/dp/B0DLX2YHFW B&N: www.barnesandnoble.com/w/dragons-ca... Apple: books.apple.com/us/book/drag... Kobo: www.kobo.com/us/en/ebook/...",0,1
at://did:plc:zxvghj7rkzqzgwwcdzzbrvj3/app.bsky.feed.post/3mk3zcbmdl225,2026-04-22T17:25:12.597Z,I AM ashamed. Apple forever tarnished. Watching that 1984 ad is like a f**king slap in the face.,0,5
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mk3d4ik5u625,2026-04-22T10:46:44.000Z,#NowPlaying 🕣 8:46 pm 🎵 Mona Lisa 🧑‍🎤 TAKARA 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music,0,0
at://did:plc:zb3vv2ysiprr33paqqvd2awp/app.bsky.feed.post/3mk3ka73ju22t,2026-04-22T12:55:36.713Z,got a new card coming good thing apple pay exists bc i thought i wouldnt be able to buy anything for like a week,0,0
at://did:plc:wjljc54nads6ix5tlp4swebe/app.bsky.feed.post/3mk3ki57wnv2i,2026-04-22T13:00:03.124419+00:00,"teckel Web3 API hourly update Eth price (USD): 2407.32 (+0.3% 1 hr, +4.2% 24 hr) Click for API details API keys via App: Apple App Store Google Play Store #teckel #eth",0,0
at://did:plc:h57ovxcoodhfbyjgjjgx27sg/app.bsky.feed.post/3mk3qo7fpzs2l,2026-04-22T14:50:49.258Z,Apple: Yesterday’s technology at tomorrow’s prices.,0,0
at://did:plc:gx2mw5w2tfcwnlkkhpe6gp4x/app.bsky.feed.post/3mk3u2xp7bk2z,2026-04-22T15:51:38.614Z,"President Trump's Truth Social post about his phone call with Apple CEO Tim Cook sets up a potentially dangerous expectation ""that CEOs of powerful companies should just call him up and offer homage, and in exchange get favors,"" @danw329.bsky.social told @cnbc.com.",27,63
at://did:plc:shyfihugxqlcaetwx2fe3uzr/app.bsky.feed.post/3mk3ojh4vyt2n,2026-04-22T14:12:22.104Z,"he Independent rSpontedos7851834c8tgli3f02ihcl10m64510069lg4m147h929ici63fu · Apple TV’s new show, ‘Margo’s Got Money Troubles’, depicts a woman being shown a foetal scan without her consent - here's why it can be so damaging for those seeking abortions",0,0
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mk3ovtl6oc2j,2026-04-22T14:18:17.000Z,#NowPlaying 🕛 12:18 am 🎵 heart pt. 6 🧑‍🎤 Kendrick Lamar 💿 GNX 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:kk23dbj4ijywmvfhpirqjoqj/app.bsky.feed.post/3mk3rxwtoec2j,2026-04-22T15:14:09.563Z,"Cover for volume two of ARATA’s “Apple Age.” Moto Hagio, Mitsuru Adachi, and Yoshitoki Oima recommend this series. Runs in Sunday Super.",0,0
at://did:plc:pakdcox5jwdtoq4kvut3flql/app.bsky.feed.post/3mk3u2fsacs2c,2026-04-22T15:51:19.840Z,"Given everything we know about streaming, I sincerely doubt Apple TV will ever be a profitable business. It spends too much on each show while simultaneously not having a large enough content library to achieve much scale. It also has so far refused to monetize with advertising.",0,1
at://did:plc:5v6zf3rl7gj2rilmg5pk2uz7/app.bsky.feed.post/3mk3vcisuss25,2026-04-22T16:13:45.175Z,Oh hell yeah this pedo guy is doing the meme.,1,19
at://did:plc:jptop7ie2evwkupbxuszgwie/app.bsky.feed.post/3mk3xhsoyac2t,2026-04-22T16:52:30.797Z,MLB 1:10PM ET Lineups for CIN Reds @ TB Rays Reds lineup: TJ Friedl CF Matt McLain 2B Elly De La Cruz SS Sal Stewart 1B Eugenio Suárez 3B Nathaniel Lowe * DH Spencer Steer LF Will Benson * RF P.J. Higgins * C Brandon Williamson P StreamWolf app is available on Apple and Google Play,0,0
at://did:plc:54h2daa3xiajcygoz6s4c3tt/app.bsky.feed.post/3mk3xjroidc2o,2026-04-22T16:53:36.838Z,"Flights of fancy, daring deeds and adventures await you! A fantastic collection of short stories from a master of the form. Amazon: www.amazon.com/dp/B0DLX2YHFW B&N: www.barnesandnoble.com/w/dragons-ca... Apple: books.apple.com/us/book/drag... Kobo: www.kobo.com/us/en/ebook/...",0,1
at://did:plc:jcxvy7pw4micw6mvwtkq3l4h/app.bsky.feed.post/3mk2r7pmfpk24,2026-04-22T05:27:56.937Z,"One safe way to fight fascism in America is to boycott companies that enabled the fascism regime. Switch from iPhone to Android, and stop using Apple services entirely. There are many alternatives, and you may find them those alternatives to be superior",0,1
at://did:plc:zpxghdcmu4ly5szvhsmgs5mk/app.bsky.feed.post/3mk3a3fk6kc2j,2026-04-22T09:53:58.293Z,"If Apple does it, and does it right, it's kind of scary how humongous the company could be.",0,1
at://did:plc:5zww7zorx2ajw7hqrhuix3ba/app.bsky.feed.post/3mk34ocg63p2o,2026-04-22T08:52:53+00:00,Apple TV streaming service arrives on Prime Video in France https://www.byteseu.com/1954673/ Apple TV streaming service arrives on Prime Video in France Amazon Prime Video has expanded its catalogue of subscription services for customers in France by adding Apple TV at the standard price of EUR …,0,0
at://did:plc:fpruhuo22xkm5o7ttr2ktxdo/app.bsky.feed.post/3mk276a2q6s26,2026-04-22T00:04:59.728Z,"i’ve kind of given up hoping but it would be nice if apple did some kind of neurodiversity-friendly options for ios, similar to other accessibility settings. turning every calendar into a literal alarm you have to dismiss or snooze would be near the top of my list",5,75
at://did:plc:33yuttg43domt6gyddetilkn/app.bsky.feed.post/3mk3u7cxtlc2l,2026-04-22T15:54:04.648Z,"Wemby's concussion, Scoot Henderson stock to the moon, VJ Edgecombe is a superstar, The Marcus Smart Game, SGA win Clutch Player of the Year + more! New No Dunks podcast ⤵️ YouTube 📺: bit.ly/4e356Z6 Apple 🍎: apple.co/3CUsJOD Spotify ✳️: bit.ly/44kso6Y",0,2
at://did:plc:lndfcl6ciekanaq5osxzgpnk/app.bsky.feed.post/3mk3v5hvrdc2b,2026-04-22T16:10:56.457Z,What's happening? Apple under Cook was never just a consumer electronics company. It was a supply chain surrender.,0,0
at://did:plc:f36guh3nundt5wg5gaxlgnbz/app.bsky.feed.post/3mk3v4j2y6k2o,2026-04-22T16:10:24.121Z,She fell for the one woman she wasn't allowed to love... WEDDED BLISS? by Serenity Snow Amazon: bit.ly/3OQN3Lr Evernight: bit.ly/4u3oauY Kobo Plus: bit.ly/41K6Ij7 Apple: bit.ly/4tnLrrt Barnes & Noble: bit.ly/4sMWRnG #EvernightPublishing,0,0
at://did:plc:hmewghhuzvb4q62l6sceobdk/app.bsky.feed.post/3mk3v6bjqlk2f,2026-04-22T16:11:23.326Z,"New ""North & South"" with @dylanohernandez.bsky.social -- Giants win; Dodgers vulnerable? Steve Kerr walking away? New Lakers/LeBron bond? -Spotify: open.spotify.com/episode/5cwx... -Apple: podcasts.apple.com/us/podcast/n...",0,5
at://did:plc:n7kzni22wtsnkfjwgtxz24yn/app.bsky.feed.post/3mk3vcnpuas2a,2026-04-22T16:13:50.254Z,Out in S Yorks today. Flowering apple tree and some over-exposed white bluebells.,0,0
at://did:plc:ks7sz4ixjyzjf7crc6k5qdum/app.bsky.feed.post/3mk47uxqlvs23,2026-04-22T19:23:02.236Z,Apple released IOS 26.4.2 today to patch a security hole that the FBI used to extract Signal messages from an iPhone after the app had been removed.,0,0
at://did:plc:ucpqwgi7gyqj66c4v6e5jwjo/app.bsky.feed.post/3mk2owodqi22y,2026-04-22T04:47:05.965Z,"I hate apple with the fury of a thousand suns, and I'd kinda rather just say fuuuck 'em and sweat my music back out of sheer stubbornness.",0,1
at://did:plc:wjljc54nads6ix5tlp4swebe/app.bsky.feed.post/3mk2zpoglrw2e,2026-04-22T08:00:02.433406+00:00,"teckel Web3 API hourly update Eth price (USD): 2391.49 (-0.0% 1 hr, +3.1% 24 hr) Click for API details API keys via App: Apple App Store Google Play Store #teckel #eth",0,0
at://did:plc:mecxnk3m6fxcicuekilsb2ek/app.bsky.feed.post/3mk2zxnerpb2m,2026-04-22T08:04:29.399Z,Den för många okände John Ternus tar över som vd för Apple – ett av världens absolut största företag. Uppgiften: fylla skorna efter legendariska företagsledare som Steve Jobs och Tim Cook – dessutom med en rad utmaningar framför sig.,0,0
at://did:plc:qprtksnrcbjua3q2g6yjus2b/app.bsky.feed.post/3mk2eg4fink2s,2026-04-22T01:38:53.031Z,My therapists waiting room is playing Apple by Charli xcx. Very fitting.,0,1
