ID_Tweet,Fecha_UTC,Contenido_Texto,Retweets,Favoritos
at://did:plc:2245x6sqmbiueuqzhjwllydb/app.bsky.feed.post/3md46w2xbin2r,2026-01-23T17:09:23.929656+00:00,Atualize sua vida. Fique endividado também. 🛒 – Apple iPhone 15 (128 GB) — Rosa ❌ De: R$ 5999.00 💵 𝐏𝐨𝐫: 𝐑$ 𝟑𝟗𝟏𝟑.𝟎𝟓 🔥 34% OFF! 🔗 https://tiny.one/2fyjuvzp,0,0
at://did:plc:5p7j37uz3l6s46b37wwup4ax/app.bsky.feed.post/3md46u35uoc23,2026-01-23T17:08:17.126Z,🎧 Listen to the full conversation for deeper insights! 🎬 YouTube: www.youtube.com/channel/UCfJ... 🎙️ Spotify: open.spotify.com/show/51RJNlZ... 🍎 Apple Podcasts: podcasts.apple.com/ca/podcast/w... 📄 Paper: arxiv.org/pdf/2506.17090 #AIResearch #LLMSecurity #ModelInversion #NeurIPS2025,0,1
at://did:plc:pavt775rsubl35v2xvktuzks/app.bsky.feed.post/3md33gd3swr2a,2026-01-23T06:34:14.616753+00:00,#Amsterdam #New York #Big Apple 🗽,0,0
at://did:plc:gkazcq26elm5gifpyo32nq2y/app.bsky.feed.post/3md36bacqms2a,2026-01-23T07:25:05.255Z,The good guy gang sounds a little like the apple dumpling gang,0,0
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3md3j7yourl27,2026-01-23T10:40:57.000Z,#NowPlaying 🕤 9:40 pm 🎵 Easy Does It 🧑‍🎤 GoldFord 💿 Space Of The Heart 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3md2i5gvoz62c,2026-01-23T00:47:20.000Z,#NowPlaying 🕦 11:47 am 🎵 Damaged Goods 🧑‍🎤 Confidence Man 💿 Active Scenes Vol One - EP 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3md2kgqr47u24,2026-01-23T01:29:46.000Z,#NowPlaying 🕛 12:29 pm 🎵 Brand New Smile 🧑‍🎤 Dean Brady 💿 Dean's Home 🌱 Triple J Unearthed 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
at://did:plc:rwhfwinsfiiinis4dpay3jiv/app.bsky.feed.post/3md2qybbrfk2y,2026-01-23T03:27:25.639Z,green apple soju??? im not that into soju but that sounds like soju i could like,0,1
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3md2rukjkky2l,2026-01-23T03:41:46.000Z,#NowPlaying 🕝 2:41 pm 🎵 Talk To Me 🧑‍🎤 Robyn 💿 Sexistential 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
at://did:plc:rrkgtdjcrkldqndf72numzgz/app.bsky.feed.post/3md2xp67tq22q,2026-01-23T05:27:36.633Z,//Maurice shouldn’t let himself be bullied by a two apple tall 5 year old. He’s a literal spider. He could just eat the child.,0,1
at://did:plc:bzhnead6z2l3oloxo3nocng5/app.bsky.feed.post/3md2xvjngek2q,2026-01-23T05:31:08.905Z,"the Alsatian pilsner, Small World (a craft beer bar and LP shop), and more. Subscriptions and back issues are available via our website (link in profile; we ship worldwide!); digital versions via our app on the Apple store. Thank you for reading!",0,1
at://did:plc:jf26a7dgps3fck4zc7anchdl/app.bsky.feed.post/3md3lfe5imh23,2026-01-23T11:20:02.060417+00:00,記事の要約: Appleの次期CEO候補とされるジョン・ターナス氏が、ハードウエア部門のトップに加えてデザイン部門も統括することになったと報じられています。この役割は、スティーブ・ジョブズ氏の盟友であるジョナサン・アイブ氏が退社するまで担っていたもので、デザイン分野はAppleにとって特別な意味を持ちます。ターナス氏のデザイン分野の統括により、彼の後継候補としての地位が一層強化されたとされています。,0,1
at://did:plc:w2yenz43ofkk752xk3s6i55y/app.bsky.feed.post/3md3m72vc622r,2026-01-23T11:34:24.848Z,"^phone‘s charging is being manipulated using spyware agents by state sponsored harassers state sponsored terror unit, which either depletes without cause, charges slow or get stuck at particular percentage @Apple",0,0
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3md3mn5qzbu2d,2026-01-23T11:41:20.000Z,#NowPlaying 🕥 10:41 pm 🎵 boyfriend 🧑‍🎤 2charm 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3md4bssghv22c,2026-01-23T18:00:51.000Z,#NowPlaying 🕔 5:00 am 🎵 Treat Each Other Right 🧑‍🎤 Jamie xx 💿 In Waves 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
at://did:plc:msibbasr2pn5aaw6b447wda4/app.bsky.feed.post/3md47jhvcs62f,2026-01-23T17:20:13+00:00,"Apple looking to launch AirTag-like AI pin https://www.europesays.com/uk/715693/ Apple is working on an AirTag-sized wearable that could launch as early as 2027. According to The Information, the…",0,0
at://did:plc:g2loo4qlkgyy3km4sbmmi24m/app.bsky.feed.post/3md4mndsmmk2e,2026-01-23T21:15:03.684Z,SNAPple APPLE 📸🍎 #NYC #photography #art #pov #lensview #beginner #iphoneshots,0,7
at://did:plc:27vtce4einhtargaadthuci5/app.bsky.feed.post/3md4mmgsghs2z,2026-01-23T21:14:33.283Z,I dont know a better combo than manchego and apple i rly dont,0,0
at://did:plc:cs2wxmpcrezjpuy43axvu5a7/app.bsky.feed.post/3md4mvnzk3k2f,2026-01-23T21:19:42.846Z,"I have some fp slots to giveaway...1st come, 1st serve 2 YT 3 Spotify Sorry my Apple family has been borked since I got rid of all my i-products last year. For some reason it doesn't let me add anyone. If u know how to bypass the requirement that i need to add ppl via an i-product, I'm all ears",1,2
at://did:plc:q25opt3lqnvsw7ucly33nuvy/app.bsky.feed.post/3md4heaeqys2o,2026-01-23T19:40:29.400Z,"i've never actually had apple pie with cheddar cheese but i'm interested, it's exactly my sort of depravity",0,1
at://did:plc:syq6rmmuepxy7vmd572bwyfu/app.bsky.feed.post/3md4oyuwrak2z,2026-01-23T21:57:18.241Z,"Apple should declare a cod red and fix autocorrect and typing on an iPhone (and everywhere else for that matter). If they can't fix that get out of the AI game. Oh and the fact a function like Wispr Flow hasn't been a core platform feature of years suggest they have no feel for ""AI"" at all",0,1
at://did:plc:6oall4uzqj5gc5aedfng46ky/app.bsky.feed.post/3md4phtf5u622,2026-01-23T22:05:39.872425+00:00,Macで文章を書いていて、 「ここChatGPTで整えたい」と思ったとき。 エディタを離れず、 そのままChatGPTで編集できる設定をまとめました。 Apple Intelligenceを経由しないので待たされません。 （設定はmacOS標準機能だけ）,0,0
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3md4sgt5clb2r,2026-01-23T22:39:24.000Z,#NowPlaying 🕤 9:39 am 🎵 Scar 🧑‍🎤 Missy Higgins 💿 The Sound Of White 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
at://did:plc:gtf4qabbz4kue32ufyf2uwya/app.bsky.feed.post/3md4sb677nc2l,2026-01-23T22:55:37.617Z,"Apple now have fee for transfer money over Apple cash. Someone need money to much ""Starting February 18, 2026, the fee for an Instant Transfer will be 1.7% of the transaction amount, with a minimum of $0.25 and a maximum of $25""",0,0
at://did:plc:jryrexsfclubwo36ppwtbnfz/app.bsky.feed.post/3md2ftwd5hs2z,2026-01-23T00:08:08.766Z,One scent profile I can’t stand are the apple cinnamon-leaning scents. Most of the spiced autumn scents are trash to my olfactory system. Like these? Hardddd pass.,0,12
at://did:plc:a6xbgh7rntx2lp5ew7komm4j/app.bsky.feed.post/3md2ktgeuas2z,2026-01-23T01:37:20.760Z,"This is why it sucks a bit more when someone lets me down. Because I really could've just been eating apple fritters, watching Veronica Mars and minding my business.",1,4
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3md2pe6gmg22m,2026-01-23T02:56:58.000Z,#NowPlaying 🕜 1:56 pm 🎵 PEACEKEEPER 🧑‍🎤 Baker Boy 💿 DJANDJAY 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
at://did:plc:xm2gu3r4ynke2zzvm6o4n64p/app.bsky.feed.post/3md2pqn4iss2z,2026-01-23T03:05:15.871Z,Wow .. God bless … I think I’ll just have an Apple … carry on,0,1
at://did:plc:pjr3iwnph33grjj63u5oyfp6/app.bsky.feed.post/3md2zsxnsns2o,2026-01-23T06:05:31.448Z,"I once got one that said ""an apple a day keeps the cancer away.""",0,0
at://did:plc:y3hue3pp3j2gqeiib5pkfxz5/app.bsky.feed.post/3md3wlsux6k2x,2026-01-23T14:40:29.863Z,The previous post ate my greeting... oh... hewwo! Another work I'll share with you today. This is my banner with Lucien in the apple orchard!╰(*´︶`*)╯♡ #mlp #oc #digitalart #pony,11,42
at://did:plc:trre3uztmlz2katbmgxktd4o/app.bsky.feed.post/3md47snpvis27,2026-01-23T17:25:23.221Z,We’re close to the point of the entire apple tree being rotted. Yet Congress and the media are still enamored with the tire swing hanging from a tree branch.,0,9
at://did:plc:mf45dibdmd34l5hyztm4iqpi/app.bsky.feed.post/3md4bi4k4fs2r,2026-01-23T17:55:17.148Z,Apple enshittification is real,0,1
at://did:plc:xazzwvc5z6lq36m725hexa3b/app.bsky.feed.post/3md4dtyuso22c,2026-01-23T18:37:43.437Z,"This past week we’ve had tonka bean apple turnovers, tonka bean vodka martini, tonka bean custard, tonka bean coffee, tonka bean hot chocolate topped with tonka bean cream and grated tonka bean.. approaching a standard spice jar quantity.. now what was the lethal dose again?",0,2
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3md4jn5bvxf27,2026-01-23T20:20:42.000Z,#NowPlaying 🕖 7:20 am 🎵 I Guess Time Just Makes Fools of Us All 🧑‍🎤 Father John Misty 💿 Mahashmashana 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
at://did:plc:wjljc54nads6ix5tlp4swebe/app.bsky.feed.post/3md2iqqbz4d2m,2026-01-23T01:00:02.933100+00:00,"teckel Web3 API hourly update Eth price (USD): 2951.10 (+0.0% 1 hr, -1.7% 24 hr) Click for API details API keys via App: Apple App Store Google Play Store #teckel #eth",0,0
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3md2qn7unay2s,2026-01-23T03:19:15.000Z,#NowPlaying 🕑 2:19 pm 🎵 Kinky Afro 🧑‍🎤 Happy Mondays 💿 Pills 'N' Thrills And Bellyaches 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
at://did:plc:uy3x3l3i2samx5daeorr23kn/app.bsky.feed.post/3md3o2m54uk2w,2026-01-23T12:07:42.642Z,23/01/26 Taking a satirical bite out of the far right with United State of News podcast UNITED STATES OF GREEN ADOPT A TORY WOKERATI Apple tinyurl.com/yc5hfmzy Spotify tinyurl.com/82nfk7yp comedypilotpresents.com It's an angry one this week!,1,5
at://did:plc:6xi3ear2ugjjsftfb6ralu4l/app.bsky.feed.post/3md3tfccoik2m,2026-01-23T13:43:10.143Z,Apple Crumble to follow….,0,0
at://did:plc:xmzjrxuzd656yvacs2pnafpf/app.bsky.feed.post/3md3t4ff5qs2g,2026-01-23T13:38:11.384Z,"And please use a password manager if you can, so you can set unique passwords for each login. Apple has the Passwords app built right into macOS and iOS now, and 1Password is great too. KeePass is free and open source.",0,2
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3md2wfgtvk22m,2026-01-23T05:02:54.000Z,#NowPlaying 🕓 4:02 pm 🎵 Afterthought 🧑‍🎤 Tame Impala 💿 Deadbeat 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
at://did:plc:pavt775rsubl35v2xvktuzks/app.bsky.feed.post/3md3k6bp3md2x,2026-01-23T10:58:10.831506+00:00,#Gold #New York #Big Apple 🗽 #Trump #COVFEVE 🤡⛬ #USA,0,0
at://did:plc:zetxzgzfko7o2s25louwvxds/app.bsky.feed.post/3md3mtf2nnk22,2026-01-23T11:45:46.594Z,"To be fair I still grudgingly give Apple, who pull the same shit, money because the alternatives are worse.",0,2
at://did:plc:fsftz5ue2bvlvkb6zx2bqdnh/app.bsky.feed.post/3md3pfrhqr62v,2026-01-23T12:31:50.983104+00:00,"Apple, OpenAI, Meta, and more are all racing toward AI hardware products.",0,1
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3md3sh3wvgu2l,2026-01-23T13:24:29.000Z,#NowPlaying 🕛 12:24 am 🎵 We Think You're Dishy 🧑‍🎤 B(if)tek 💿 2020 🎧 Apple Music / Spotify / YouTube Music,0,0
at://did:plc:nwrcbjqn3hy2j6i2cziwknoa/app.bsky.feed.post/3md3wyklbm225,2026-01-23T14:47:37.576Z,"The push to exclude streaming service productions ( such as #Netflix , #Amazon, and #Apple ) from the #Oscars stems from a debate over the definition of ""cinema"". Steven Spielberg has argued that films created for streaming services are ""TV movies"" and should compete for #EmmyAwards , not Oscars.",0,0
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3md374ffijx2m,2026-01-23T07:39:37.000Z,#NowPlaying 🕡 6:39 pm 🎵 Young Dumb & Broke 🧑‍🎤 Khalid 💿 American Teen 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
at://did:plc:unm2slgpj6mjmiep3ozzm6cv/app.bsky.feed.post/3md3hwspotc2t,2026-01-23T10:18:12.874Z,"But nothing for Apple, right? I use ProtonVPN, but even when set to CAN, I still kept getting terms agreement 😡",0,0
at://did:plc:v3o5frjtq7xoqdivztdwgkkq/app.bsky.feed.post/3md34bgmzw22w,2026-01-23T06:49:24.399Z,《Apple Pay 印度上線倒數：為什麼 2026 是全球支付關鍵年》 iphonenews.cc/2026/01/23/a...,0,0
at://did:plc:ra3ngpxp6pvy54pdpsswtosa/app.bsky.feed.post/3md3fuff2yc2n,2026-01-23T09:41:04.300Z,Apple iPhone 17 Pro Giveaway wn.nr/jE2EBhV,0,1
at://did:plc:2z7swqvhhqumtpbd6tepgfoe/app.bsky.feed.post/3md2xnbjbmk2p,2026-01-23T05:26:32.975Z,Do you have an apple or android? I know they have been having a lot of issues recently. And I'm sure more people are flocking to them over the past couple days.,0,0
at://did:plc:hokmqkbowstezpvekkay7ev3/app.bsky.feed.post/3md3codn4z22b,2026-01-23T08:43:59.916Z,pt 2/2 • malone tries to negate the depressi cloud the depressi cloud grows instead i gave the dinos depression :c • malone is having a day™️ • dooms weakness/charakter: easy to provoke (see: apple) • schuhe mit messern unten dran • i forgot to take notes malone has a cat now,0,2
at://did:plc:ahnyxwtrfk6s4wyipmydbiwm/app.bsky.feed.post/3md3clnkfnc2e,2026-01-23T08:42:29.644Z,"Yet my iPhone thinks it is more helpful to suggest e.g. sending a snap to a person I hardly talk to instead of showing the shortcut to send a message to my friend. Seriously, this specific task is performed EVERY SINGLE DAY. You’d think even Apple would know how to act upon it. 🙄",0,0
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3md3lhkpt3l2y,2026-01-23T11:20:02.000Z,#NowPlaying 🕙 10:20 pm 🎵 Curse 🧑‍🎤 Sex Mask 💿 Body Broker 🌱 Triple J Unearthed 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
at://did:plc:u6njnxdkq6i4vharckqpedut/app.bsky.feed.post/3md3zbw4tas24,2026-01-23T15:28:39.160Z,"Love me some pumpkin. Apple pie, cherry pie lol.",0,1
at://did:plc:j6fz7e3wbtbjiswvkgy3dd62/app.bsky.feed.post/3md3yvyldtc2j,2026-01-23T15:21:58.995770+00:00,記事の要約: Substackは、主にニュースレターで知られるプラットフォームですが、Apple TVとGoogle TV向けのTVアプリを発表しました。このベータ版アプリでは、サブスクライバーがプラットフォーム上の著者によるビデオ投稿やライブストリームをテレビで視聴できるようになります。無料および有料のサブスクライバーが利用可能で、アクセスはサブスクリプションの種類に基づいています。将来的には、無料サブスクライバー向けに有料コンテンツのプレビューを追加する計画もあります。また、音声投稿や読み上げ機能、検索・発見機能の強化、アプリ内での有料サブスクリプションのアップグレード、特定のクリエイタ…,0,0
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3md44kqrmdp23,2026-01-23T16:25:19.000Z,#NowPlaying 🕒 3:25 am 🎵 Only Ever 🧑‍🎤 Ruel 💿 Kicking My Feet 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:nktytpxpflgrafopjrjftith/app.bsky.feed.post/3md473hof2k2t,2026-01-23T17:12:25.130Z,"‘Apple’ phishing scam on my laptop just threatened me with a permanent ban from facebook if I didn’t click on their bullsh*t. Seriously, dudes? You’re gonna need a scarier threat.",0,1
at://did:plc:adiyjwxakz5hjaix22boxkfh/app.bsky.feed.post/3md47orx2gk2k,2026-01-23T17:23:13.434Z,People imagining an apple in their head:,0,0
at://did:plc:4flvn3loyscu2oeqzareadch/app.bsky.feed.post/3md47xukkg22y,2026-01-23T17:28:18.160Z,"Interesting that Apple is not in the top ten, or is there just no reliable data for them.?",0,0
at://did:plc:f2bzy7mezkpjkj55e2jae4ja/app.bsky.feed.post/3md4qyap6wk2g,2026-01-23T22:32:44.507Z,"if you've got a laptop / pc, put linux mint on it. extremely easy to install. all typical office type software is available for free. i stopped using android phones, use apple now. somewhat less evil. use proton mail, vpn, drive and AI (if u need one). completely private.",0,2
at://did:plc:ay5hm2umsel66s7xvphkj34k/app.bsky.feed.post/3md3nzns2nk2p,2026-01-23T12:07:10.809Z,Sunrise New Jersey….✌️ #landscape #sunrise #newjersey #winter#bluesky #blueskyphotography #photo #photography #nature #art #moma #sky #morning #apple #iphonephotography,16,141
at://did:plc:mc55b332otar3vnx3y2sdnwn/app.bsky.feed.post/3md4n7tfzck2y,2026-01-23T21:25:23.116Z,[15/23] almost on purpose out of some feeling of addiction. I would have to guess that this track is referencing the long run of drug addiction that Fiona Apple was fighting ever since her relationship with Paul Thomas Anderson right around this time. It’s portrayed in a…,0,0
at://did:plc:llmnwoetowmrgevfd5xmtwuj/app.bsky.feed.post/3md4caupi3s2u,2026-01-23T18:09:07.796Z,"This is obvious if one has ever navigated the waters via ferry between Rupert/Pt Hardy or Skidegate/Rupert in inclement weather. Yet #Kitimat's x̄á'isla Nation CPC MP, Mr. Ellis #Ross, continues to support the dessolution of the tanker ban on the BC Coast. #sellout #apple #bcpoli",2,5
at://did:plc:e6ybuppt7woemdzu7hsjjv2c/app.bsky.feed.post/3md4ekk4fk22e,2026-01-23T18:50:19.710Z,Mixed beery/ apple,0,0
at://did:plc:yx5ms5eqryyjzlh2uddczsg5/app.bsky.feed.post/3md4czwi6qk2n,2026-01-23T18:23:08.515Z,"You’re confirming for me that so much of this mv is inspired by apple tv shows that i didn’t realize upon first watch. I only caught ‘Silo’. But there’s definitely Severance, Pluribus, and I’m sure more that I’m still missing.",0,8
at://did:plc:t5ttx2s56jwb27et4gfnurd4/app.bsky.feed.post/3md4ct2w5qc23,2026-01-23T18:19:18.286Z,I put my challenge playlist on there but I don’t have an account. I use Apple Music.,0,1
at://did:plc:sv3i7ha4b6ghbhjuo25rwago/app.bsky.feed.post/3md4gefmb6k2j,2026-01-23T19:22:41.142Z,Not a fan of the latest apple update,0,0
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3md4hs463wx2m,2026-01-23T19:46:47.000Z,#NowPlaying 🕡 6:46 am 🎵 Take Me To The River 🧑‍🎤 Emma Donovan 🎧 Apple Music / YouTube Music,0,1
at://did:plc:xu5vlcyrn5rjdow7jpifwsmh/app.bsky.feed.post/3md4ksbo7nc2g,2026-01-23T20:42:01.727Z,EEEEEEEEEEEEEEEEEEEEEEEEEEEEEEE,0,11
at://did:plc:nxmjxl2wiyat43p3gikkt37w/app.bsky.feed.post/3md4bod56th2i,2026-01-23T17:58:44+00:00,"One analyst is doubling-down on his prediction that Intel might become a secondary manufacturer for Apple Silicon, but not for high-end devices.",0,8
at://did:plc:4nkowrzip2zcfvfhbf7hpv7o/app.bsky.feed.post/3md4dm7aiod2z,2026-01-23T18:33:21.121539Z,My first fix would have them stop insisting I create an online account for my local pc on first boot. The list starts there. Just bought my 1st Mac since the 90’s & 1st iPhone after being on Android for 20+ years. Trying to have less MS & Google in my life. Is Apple better? I’m willing to find out.,0,3
at://did:plc:i5cfmd7vsaxbeuu4q2iece3i/app.bsky.feed.post/3md2gomjgqc2z,2026-01-23T00:23:04.457Z,"Only time before Apple, Disney, and Amazon follow",0,0
at://did:plc:qwh2jhvps4nfrmcrbyevsigy/app.bsky.feed.post/3md2fnncetk23,2026-01-23T00:04:37.983Z,"Cranberries, Fiona Apple, Sarah McLachlan, Jewel, Paula Cole, Erykah Badu, Tracy Chapman, Indigo Girls, Nellie Furtado, 10,000 Maniacs.......",0,6
at://did:plc:mwagtmvsxuqlgte5iqk3fndm/app.bsky.feed.post/3md2iiu5hbk2w,2026-01-23T00:55:38.615Z,Why do I have to link my TSN television subscription to my Apple TV account and turn on location settings JUST TO WATCH THE HABS VS BUFFALO?,0,3
at://did:plc:ogqlkrwznaivdmlyqyw6n32b/app.bsky.feed.post/3md2tchmgrs24,2026-01-23T04:08:55.308Z,"I wanted to try taking a pic of it with the portrait mode to obscure the background, but i couldn't find it (thanks apple! 🔪🔪🔪) it's got 4 paths, one with an exciting Danger Embankment that looks like it's gonna slam you into a washpole sideways, but then it curves at the last moment 😍",0,1
at://did:plc:czpftd5zz2dkq6sprwjl743o/app.bsky.feed.post/3md3yt647ls2n,2026-01-23T15:20:24.210Z,"""what I want at this moment, is to find the person whose heart has taken the interest, to help me find the way to exhale this breath I've held for so long."" #TodaysPoem #poetry I Want You (She's So Heavy) by Eric Gansworth in Apple (Skin to the Core) (2020) indigenousreadsrising.com/book/apple-s...",0,1
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3md46fposij2h,2026-01-23T16:58:38.000Z,"#NowPlaying 🕞 3:58 am 🎵 DESK JOB 🧑‍🎤 RAGEFLOWER 💿 INFINITE HIGHS, END OF TIMES 🌱 Triple J Unearthed 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics",0,0
at://did:plc:dd6waey7xlwj2qi7q5tg6vm4/app.bsky.feed.post/3md2vmncsqs2d,2026-01-23T04:50:24.312Z,I'm eating an apple to counteract the negative effects,1,16
at://did:plc:5447vqxevgbkdbla6ccp5cvw/app.bsky.feed.post/3md4affbb5c2e,2026-01-23T17:35:51.890Z,"According to the skyline the top 3 favorite pies are Apple, Key Lime and Poon Tang All fantastic choices",0,0
at://did:plc:qlmqudkcgnozgh57fcusqzww/app.bsky.feed.post/3md4b2yb4ak2d,2026-01-23T17:47:56.450Z,"I will never support Apple until Cook is gone. What they claim to be and what they are has never match, not even during the Steve Job days. Nevertheless, @aaronparnas.bsky.social has a Substack account. His ""free"" subscriber level is the most robust I have found. His reporting is top notch.",0,0
at://did:plc:cx5jjaoequjyh6aa2epjy5vo/app.bsky.feed.post/3md3glgtzy22i,2026-01-23T09:53:57.592Z,Once my M1 dies I'm moving away from Apple even if HW is going to be downgrade. Maybe even sooner.,0,0
at://did:plc:62ubbbwbwdjojne2o6p75zu2/app.bsky.feed.post/3md3ddfxrmc22,2026-01-23T08:55:47.005Z,"I haven't found a setting yet to fix those hideous large round corners in the Apple applications, but thankfully I hardly see them in the applications I use.",0,0
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3md4eimkvpt2p,2026-01-23T18:48:29.000Z,#NowPlaying 🕠 5:48 am 🎵 We Are 🧑‍🎤 South Summit 💿 WE ARE 🌱 Triple J Unearthed 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
at://did:plc:gcr3kzlflbzwczmyals53dps/app.bsky.feed.post/3md4g55we2s2q,2026-01-23T19:18:38.207Z,"📈 There are now 14 minisodes of my #podcast which investigates the unexpected connections between true crimes, strange coincidences, cultural controversies, and science fiction. Less than 10 mins each. On Apple Podcasts: podcasts.apple.com/us/podcast/t..., or wherever you cast pods 🎧. #truecrime",1,4
at://did:plc:pavt775rsubl35v2xvktuzks/app.bsky.feed.post/3md4ggdklxp2a,2026-01-23T19:23:45.984106+00:00,#Gold #New York #Big Apple 🗽 #Politik #USA,0,0
at://did:plc:qlmqudkcgnozgh57fcusqzww/app.bsky.feed.post/3md4b2yb4ak2d,2026-01-23T17:47:56.450Z,"I will never support Apple until Cook is gone. What they claim to be and what they are has never match, not even during the Steve Job days. Nevertheless, @aaronparnas.bsky.social has a Substack account. His ""free"" subscriber level is the most robust I have found. His reporting is top notch.",0,0
