ID_Tweet,Fecha_UTC,Contenido_Texto,Retweets,Favoritos
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mgnnobtatn2z,2026-03-09T20:02:56.000Z,#NowPlaying 🕖 7:02 am 🎵 ON THE DASH 🧑‍🎤 South Summit 💿 Run It Back 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mgnzhhxyte2d,2026-03-09T23:33:50.000Z,#NowPlaying 🕥 10:33 am 🎵 Acapella 🧑‍🎤 Kelis 💿 Flesh Tone 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:44id3u6iwertwywmpvy5u4fh/app.bsky.feed.post/3mgnt4wyk4k27,2026-03-09T21:42:00.018Z,Ashley Banks is all grown up and wearing a terrible wig in an Apple TV series youtu.be/kddlwhPlIDU?...,0,1
at://did:plc:4cejo2mxqmar7b7shghvrkjw/app.bsky.feed.post/3mgnuim5mkc23,2026-03-09T22:06:25.046Z,an iPhone which transforms into a Kindle Oasis with Apple Pencil support would be 🔥,0,0
at://did:plc:xinoh4vk7owf7m7chnbi3liw/app.bsky.feed.post/3mgnfoo22vc2d,2026-03-09T17:41:22.225Z,"I think it will be something ‘out there’, modern, with non-conventional spelling. Someone suggested Apple, which I think is spot on, but spelt Aple (because as well as being on trend, she wouldn’t want a pesky trademark dispute) 🥴 #TheArchers",0,4
at://did:plc:oc6n3npvipf53afcyl3ouxq4/app.bsky.feed.post/3mgnqpcf7qk26,2026-03-09T20:58:29.361Z,🎧 Listen here Spotify → open.spotify.com/episode/1RXY... YouTube → youtu.be/CwbNZBT1rd0?... Apple Podcasts → podcasts.apple.com/tr/podcast/t... #Longevity #AgingResearch #Biotech,0,0
at://did:plc:2tyaqupr6jt5kitmr5ylxk5y/app.bsky.feed.post/3mgnyz2wrx22k,2026-03-09T23:27:12.388Z,"For all my uncrustables heads, they got a PB and Apple Cinnamon spread now 👏",0,19
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mgnsg6fq5p2y,2026-03-09T21:28:00.000Z,#NowPlaying 🕗 8:28 am 🎵 Just The Way You Are 🧑‍🎤 Milky & Mall Grab 💿 Just The Way You Are - Single 🎧 Apple Music 📝 Lyrics,0,0
at://did:plc:ff43wup27ys2v3yppbsr3lrz/app.bsky.feed.post/3mgnje77x222o,2026-03-09T18:47:06.112Z,"I have for many years been at the mercy of a very strong Reeses near addiction. Meaning: I budget calories on my day off to have it as lunch with an apple. Today, a coworker offered me one. 🤭 I ate it. And... WHAT was that BITTER aftertaste??? I am DELIVERT! Something's off. What changed?",0,1
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mglspochr52h,2026-03-09T02:28:33.000Z,#NowPlaying 🕐 1:28 pm 🎵 rager 🧑‍🎤 Blusher 🌱 Triple J Unearthed 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mgmpnxkpwx2r,2026-03-09T11:06:45.000Z,#NowPlaying 🕙 10:06 pm 🎵 It's Been a Long Time 🧑‍🎤 Rakim 💿 The 18th Letter 🎧 Apple Music / Spotify / YouTube Music,0,1
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mgmqbn2mkx2o,2026-03-09T11:17:16.000Z,#NowPlaying 🕙 10:17 pm 🎵 I Want Your (Hands On Me) 🧑‍🎤 Sinéad O'Connor 💿 The Lion And The Cobra 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:i7qnuoi6kl3n73tmpzociqy7/app.bsky.feed.post/3mgmegjoet22m,2026-03-09T07:46:15.731Z,🚩 TOWN CAN’T FIND A WINNER ⚽️ #ITFC 1-1 #LCFC MATCH REACTION 🎧 Apple: podcasts.apple.com/gb/podcast/b... 🎧 Spotify: open.spotify.com/episode/1jw2... 📺 YouTube: youtube.com/live/eK6kEc8...,0,1
at://did:plc:e45a2ru45umrx7urpryrhsmb/app.bsky.feed.post/3mgn2xkzj7s2i,2026-03-09T14:29:29.891Z,"It always annoys me that every single navigation app assumes I am going the complete opposite way when I start navigation. Google maps, waze, apple maps, Garmin maps, etc. All of them just assume I am going a different direction. Even if I stop and recalculate, it spins my direction 180.",0,3
at://did:plc:qvmvy5wnum26i3uasvke7ryn/app.bsky.feed.post/3mgnczacfbs22,2026-03-09T16:53:35.691Z,"Omg, that’s the exact opposite of what I was told by Apple Care. 😖 Your time is coming, it’s gotta be!",0,1
at://did:plc:jqesk7cxpoqg5zdzaeveftw2/app.bsky.feed.post/3mgndp2bork2f,2026-03-09T17:05:47.575Z,"I could put in another few years of surgery, fuck with my adam's apple and shave it, finally save up for laser, maybe even do something with my ribs if I really wanted. get a pussy whatever too, but I can't desurgery my hands and feet being huge , can't shorten my own two legs and arms to look cis",0,0
at://did:plc:yijxnx3vxxr7nzjsat5tlbh6/app.bsky.feed.post/3mgnbe4b4yv2g,2026-03-09T16:23:52.940286+00:00,"Every line of Apple II assembly is a vulnerability. The 6502 had no stack protection, no ASLR, no MMU. Claude didn't find bugs, it described the architecture",0,0
at://did:plc:lw5qxgcbnuejhytz2nbjkvhh/app.bsky.feed.post/3mgm57hrfh22i,2026-03-09T05:37:02.660Z,"By the way, Apple search, you are trash. You can search for water in your camera roll. You can search for trees or plants, or even flowers. Kufi? No results. Now I know I got plenty of memes with kufi hats. How the hell are there no results. Apple,",0,1
at://did:plc:jaqvxlj62njdschhsxczfpe4/app.bsky.feed.post/3mgmvan3vcc2e,2026-03-09T12:47:11.606Z,All using the invasive apple snail eggs to make bayou boba tea,0,13
at://did:plc:mgl6go6sdf7xmguxods65yx7/app.bsky.feed.post/3mgn66onkm22p,2026-03-09T15:27:09.800Z,"im from israel so im not even sure how much our country’s streams has an influence… but still thinking about - is it better to stream Arirang on Spotify or Apple music? I will do both, but im considering which platform should i use for streaming at night while im sleeping 😅",0,1
at://did:plc:yi5oa75ij5pl4rtg5lpnpq26/app.bsky.feed.post/3mgnhnxcvpc23,2026-03-09T18:16:45.879Z,I went ahead and added the apple and citrus designs as well~! 🍎🍊,0,3
at://did:plc:fmpabaibh4hjabavoio7fjvl/app.bsky.feed.post/3mgnowmft5c22,2026-03-09T20:26:52.626Z,...the Apple Pi.,0,2
at://did:plc:m2yuqynl2cttvi4k5453yegh/app.bsky.feed.post/3mgmwamnr6vt2,2026-03-09T13:04:46.000Z,📰 **Apple iPhone 17e Review: MagSafe Makes a Difference** A bump in storage and the addition of MagSafe make Apple's cheapest iPhone a better value proposition than its predecessor. 📰 Source: Feed: All Latest 🔗 Archive: https://web.archive.org/web/https://www.wired.com/review/apple-iphone-17e/,0,0
at://did:plc:msibbasr2pn5aaw6b447wda4/app.bsky.feed.post/3mgnixu7rp52p,2026-03-09T18:40:10+00:00,Apple releases iOS 26.4 beta 4 for iPhone with upcoming features https://www.europesays.com/uk/814864/ iOS 26.4 beta 4 is now available. The update comes after Apple released two versions of the third…,0,0
at://did:plc:2v2swjh2eueeccvl4kkbyxmq/app.bsky.feed.post/3mgn6dynbvc23,2026-03-09T15:30:08.050Z,Apple Reportedly Preparing “MacBook Ultra” With Touchscreen and M6 Chip. gogadget.news/S02582,0,0
at://did:plc:sbkc77na7jjedxretiseyvq5/app.bsky.feed.post/3mgnckmfcmc2t,2026-03-09T16:45:25.037Z,@bsky.app @basicappleguy.com #Psychohistory Tablets Of Testimony (Self-Similar Cyclical Return and Evolution) #EternalReturn #Time #Space #Cycles #Tablets #Technology #Apple #SteveJobs #TheProphetJob en.wikipedia.org/wiki/Tablets...,0,0
at://did:plc:7iy2nhdkj37kwyuwjtjaronk/app.bsky.feed.post/3mgndc72izk2i,2026-03-09T16:58:36.375Z,Did you sacrifice an Atari ST (or Apple Macintosh) first? 😬🤦🏻‍♂️😢,0,1
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mgndvagbpv2r,2026-03-09T17:08:12.000Z,#NowPlaying 🕓 4:08 am 🎵 You Are The Best Thing 🧑‍🎤 Ray LaMontagne 💿 Gossip In The Grain 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:k23ujfuppr3hr4pxvtaz7jro/app.bsky.feed.post/3mgnemm4zhk2d,2026-03-09T17:22:19.369Z,"Giving @tangled.org a try. Updates to the atauth OIDC gateway are live. Passkey login for all apps -- Sign in with biometrics or a security key on every app 8 security fixes enforced session expiry Multi-arch Docker on GHCR One docker pull for amd64 and arm64 (Pi, Apple Silicon)",1,11
at://did:plc:cynm7xc22puvtpszxsefc52s/app.bsky.feed.post/3mgnf7d5hda27,2026-03-09T17:32:46.360Z,some of those mini apple Danishes that they sell,0,0
at://did:plc:shvwbxopy7nkqebf4z6ep3rl/app.bsky.feed.post/3mgmz4m5wky2o,2026-03-09T13:56:31.108Z,Este recurso te dice qué modelos de IA puedes ejecutar en local según tu hardware. 100% privado y gratis. ✓ Analiza tu equipo desde la web ✓ Sin instalaciones ni registro ✓ Puntúa cada modelo según tu hardware → canirun.ai,0,10
at://did:plc:sinrd5tztarv5huwwabstsrt/app.bsky.feed.post/3mgnvgo3j2k2c,2026-03-09T22:23:13.705Z,I wish Spotify *wasn’t* paying artists peanuts and supporting AI weapons development because the world might be a little better and less evil but also because Apple Music is the worst.,0,1
at://did:plc:n5opb5yxx2anwqq6ehwwlsuv/app.bsky.feed.post/3mgnxj37vok2o,2026-03-09T23:00:22.075Z,"Like someone let me have a go with their iPad ONCE and I was impressed with how it was handling tilt compared to my Samsung S pen, but that was over a decade ago. Also idk how apple handles files but this being android, I just put shit on a USB drive to transfer between my PC and the movink",0,1
at://did:plc:lnr4q5qomdr345tknrww34t6/app.bsky.feed.post/3mgnl7yhmck2a,2026-03-09T19:20:32.042Z,Full Video Here: youtu.be/8Rme5ay0-fg #hawk #war #iran #russia #israel #support #intelligence #troops #american #trump #maga #putin - Listen to Hawk Podcasts On Your Favorite Platform: Spotify: spoti.fi/3RWeJfy Apple Podcasts: apple.co/422GDuL YouTube: youtube.com/@hawkpodcasts iHeartRadio:,5,38
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mglpp4qnfe2b,2026-03-09T01:34:51.000Z,#NowPlaying 🕜 12:34 pm 🎵 i think i'm addicted 🧑‍🎤 oskar med k & Haley Joelle 🎧 Apple Music,0,0
at://did:plc:z3ftyil7j3bdh5mpkyumykfl/app.bsky.feed.post/3mglpserigk2n,2026-03-09T01:37:04.667Z,"Mind you, do not fucking have sex with me if you not into me like that. What the fuck?! He looks like a live action Apple. Shut you MacIntosh looking ass up!",0,0
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mglutnh5ry2z,2026-03-09T03:06:23.000Z,#NowPlaying 🕑 2:06 pm 🎵 Smooth Criminal 🧑‍🎤 Alien Ant Farm 💿 Anthology 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mglvmp6s2l2k,2026-03-09T03:20:39.000Z,#NowPlaying 🕑 2:20 pm 🎵 Love Is Free 🧑‍🎤 Robyn & La Bagatelle Magique 🎧 Apple Music / YouTube Music,0,0
at://did:plc:zjmapgddis2fcohrwkjewjxn/app.bsky.feed.post/3mgmtwilkcc2n,2026-03-09T12:23:37.589Z,owl faces look like the inside of an apple,0,2
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mglyqu54ql2r,2026-03-09T04:16:16.000Z,#NowPlaying 🕒 3:16 pm 🎵 Bring It On 🧑‍🎤 Nick Cave & The Bad Seeds 💿 Nocturama 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
at://did:plc:plkct7me6inljknhjyrphjcl/app.bsky.feed.post/3mgmdodhhx22n,2026-03-09T07:32:43.890Z,"Day light savings has thrown everything off... here's me making apple fritters for the first time ever at 1am. ...why they look like fried chicken, i'll never know.",0,2
at://did:plc:mqyjzq64pdtyeyqsaazj3vep/app.bsky.feed.post/3mgmfmvuyns2y,2026-03-09T08:07:43.508108+00:00,Apple Prepares New MacBook Ultra with OLED Touchscreen and Dynamic Island Apple could name its upcoming laptop MacBook &#8220;Ultra&#8221; as the ultimate portable Mac from the... 🔗 https://www.madshrimps.be/news/apple-prepares-new-macbook-ultra-with-oled-touchscreen-and-dynamic-island/,0,0
at://did:plc:vu46hbdp44f6tsfrysal7kam/app.bsky.feed.post/3mgm2iayasc2r,2026-03-09T04:48:16.310Z,"Meanwhile, Apple fitness inexplicably cancelled its annual badges for women’s day and unity day (Black history month) after having these challenges for years. Presumably because of republicans and their pathetic “woke” crusade www.arabnews.com/node/2635696...",0,3
at://did:plc:jf26a7dgps3fck4zc7anchdl/app.bsky.feed.post/3mgmqthqt452t,2026-03-09T11:28:14.735089+00:00,記事の要約: 三井ガーデンホテル銀座プレミアを含む3つの施設で、Appleウォレットを利用したルームキーの導入が始まりました。この新しいシステムにより、宿泊客はスマートフォンを使って簡単に部屋の鍵を管理できるようになります。導入は2026年3月9日から開始され、利便性の向上が期待されています。,0,0
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mgmqo5664u2z,2026-03-09T11:24:49.000Z,#NowPlaying 🕙 10:24 pm 🎵 Unhinged 🧑‍🎤 Masego 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
at://did:plc:j67vqrrcoybohnpsfsao5vdd/app.bsky.feed.post/3mgnd3u6hvs2e,2026-03-09T16:55:03.643Z,@whatsthatsound.bsky.social justice suggested apple. Which is right up amber’s street. #TheArchers. Or should I say right up ambers tree!,0,4
at://did:plc:digc3qviushgqwqalcvxe2rf/app.bsky.feed.post/3mgnqbsqyjs2q,2026-03-09T20:51:02.124Z,"it's a bit cringe when open source software tries really hard to be apple/macos tbh. not only for the lack of creativity, but also because it's never done well. at least, i have yet to see it done well",0,4
at://did:plc:o4j3i7gvu2voxbu2xxs74etk/app.bsky.feed.post/3mgm4swtcx22g,2026-03-09T05:30:02.230Z,heaven at last in the hell that you sow #ULTRAKILL #mkdart #yes #imgay,22,78
at://did:plc:ybbiy4w7zkngubrwarzizgv6/app.bsky.feed.post/3mgnfj5mctc2r,2026-03-09T17:38:17.223Z,EAT YOUR VEGGIES!! OR THEY WILL EAT YOU!! (you can't spell veggie without eggie) #art #illustration,125,506
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mgm5is6kkr23,2026-03-09T05:41:28.000Z,#NowPlaying 🕟 4:41 pm 🎵 I'll Change for You 🧑‍🎤 Mitski 💿 Nothing's About to Happen to Me 🎧 Apple Music / Spotify / YouTube Music,0,0
at://did:plc:6tepygdirhdilrlhrzmofdz7/app.bsky.feed.post/3mgmud736gs2d,2026-03-09T12:30:43.823Z,"Don’t forget! My daily podcast is available on both Spotify and Apple. Like everyday, we cover the biggest AI news in a quick listen. open.spotify.com/episode/7v1e...",0,2
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mgmyta62yt2k,2026-03-09T13:50:11.000Z,#NowPlaying 🕜 12:50 am 🎵 Elderberry Wine 🧑‍🎤 Wednesday 💿 Bleeds 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mgmvllg7ux26,2026-03-09T12:52:30.000Z,#NowPlaying 🕦 11:52 pm 🎵 I'll Come Back To You 🧑‍🎤 Olivia C. Dacal 🌱 Triple J Unearthed 🎧 Apple Music / Spotify / YouTube Music,0,0
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mgmqisyid72t,2026-03-09T11:21:27.000Z,#NowPlaying 🕙 10:21 pm 🎵 Don't Play 🧑‍🎤 Jill Scott 💿 To Whom This May Concern 🎧 Apple Music / Spotify,0,0
at://did:plc:rshr3244uulowroiqsj3kgfx/app.bsky.feed.post/3mgmr67d4xk2a,2026-03-09T11:34:15.087Z,"Google looks like they're bent on going down the ""walled garden"" path like Apple. 🤬",0,0
at://did:plc:r7f5xgu7p24x25o7c6pijdtl/app.bsky.feed.post/3mgmr23pcnc27,2026-03-09T11:31:57.073Z,"Is logos better than ethos? Yes. Logos uses facts and logic to convince ppl of a claim. Ethos on the other hand uses something else. They use credentials to handle debates. Instead of saying “the reason why 1+1=2 is because when u have 1 apple, u have 1 apple, but when u get 1 other, u have 2”",0,0
at://did:plc:idhkouai2l4qzihu2j37idgd/app.bsky.feed.post/3mgmodcrijc26,2026-03-09T10:43:25.249Z,"That makes sense! Apple Cactus stems are too tough to be edible—I’m told the big ones can be used as timber, and I believe it!—but the fruit is very good and it’s a challenge to beat the birds to it 😅",0,1
at://did:plc:zaionhgwattywu36e7t3uqsi/app.bsky.feed.post/3mgnifutkbs2z,2026-03-09T18:30:08.587Z,The Graduate PG 1967 ‧ Comedy/Romance ‧ 1h 46m Amazon Prime Video Subscribed Tubi Free The Roku Channel Free PLEX Free YouTube From $3.99 Google Play Movies & TV From $3.99 Apple TV $3.99 Fandango at Home $3.99,0,4
at://did:plc:xtyls3ka4rnez4vlzqyx5c5e/app.bsky.feed.post/3mgnp53b5is2f,2026-03-09T20:30:29.527Z,"made some edamame-garbanzo salad (a la Aldi), some mixed fish salad (tuna, salmon, and imitation crab), med-boiled eggs, chopped veg, cleaned, and now I am outta gas. Apple amused himself eating the seeds from the peppers, nibbling on celery, stealing bits of fish, and throwing stuff on the floor.",0,1
at://did:plc:llajhesf6m7rnn7awkxtv6qu/app.bsky.feed.post/3mgnpxfj5ek22,2026-03-09T20:45:12.688Z,If you are in the Carmel area please drop by for ONE MAD APPLE 🍎 book signing !! Thanks ☺️,0,0
at://did:plc:owolljvy2f262w4jsvd2hrch/app.bsky.feed.post/3mgns75ktl225,2026-03-09T21:25:20.269Z,"My Meatless Monday Meal 😀 Lentils & diced veggies with lemon, dates, apricots, & raisins in a Moroccan inspired sauce over whole wheat couscous.",1,1
at://did:plc:pmjtjuld64zqwmex6moyj373/app.bsky.feed.post/3mglkhsb7qc24,2026-03-09T00:01:40.991Z,"Half the empanadas are done. Waiting for them to cool off. It was a team effort. I suck at crimping, but at least mine stayed closed 😆 Tried a new dough today. Just butter, cream cheese and flour. Can't wait to try it.",0,0
at://did:plc:mob4vpxlxhardtzbivf2qjli/app.bsky.feed.post/3mgltlls7l22o,2026-03-09T02:44:52.116Z,"Suggestions for watches for my kids? Don’t need Apple Watches, just something that tells time & can be used for texting with my wife & I, & maybe also calendar/reminder &/or GPS?",0,3
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mgltvbikbt23,2026-03-09T02:48:56.000Z,#NowPlaying 🕜 1:48 pm 🎵 Tenpin Haven 🧑‍🎤 Hannah Brewer 🌱 Triple J Unearthed 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mglvvn3knx2k,2026-03-09T03:25:42.000Z,#NowPlaying 🕑 2:25 pm 🎵 Becomes A Dream 🧑‍🎤 Season 2 💿 Power Of Now 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:j6axiw6attx3ir4bvmr23r6s/app.bsky.feed.post/3mglpuvotsk2l,2026-03-09T01:38:29.515Z,"In that case you can set a video as a live wallpaper, though that would just play on a loop. Could maybe find a live wallpaper app that makes it only play on touch/swipe. This is for Android, not sure about doing it on Apple. Would def be fun though, I've enjoyed some wobbly wallpapers.",0,0
at://did:plc:dbu7jrrkmfraghatkqenq5ft/app.bsky.feed.post/3mgmc7bp3kk24,2026-03-09T07:06:25.003Z,The liberal tradition is dead. People don't know Montesquieu form apple sauce.,0,0
at://did:plc:vxus6qodzqrz5nzdfaynjiwj/app.bsky.feed.post/3mgmnj6qpnk2s,2026-03-09T10:28:48.614Z,"UPS tells me that my new computer which Apple said was coming on March 18th, is actually arriving on the 11th. Also seems it was manufactured in Vietnam and not China.",0,0
at://did:plc:5jsqulfx6bybb4rdkqcgbq65/app.bsky.feed.post/3mgmooahljk2i,2026-03-09T10:49:31.898Z,"Ugh, so crass",0,3
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mgn5eadlvo2f,2026-03-09T15:11:00.000Z,#NowPlaying 🕑 2:11 am 🎵 rager 🧑‍🎤 Blusher 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:v3lkb3m4lu6nzv6npkah6umc/app.bsky.feed.post/3mgna23cweg2h,2026-03-09T16:00:21+00:00,"Le Maroc, plus grand importateur d’armes en Afrique (rapport SIPRI) , H24info https://www.europesays.com/africa/124625/ h3{color:#1f66ba;font-family:oxygen,source-sans-pro,Arial,-apple-system,BlinkMacSystemFont,Segoe\ UI,Roboto,Oxygen-Sans,Ubuntu,Cantarell,Helvetica\ …",0,0
at://did:plc:kigvd6mybm4q5gspaczs2mbr/app.bsky.feed.post/3mgmlun6umc2l,2026-03-09T09:59:25.369Z,Took him an apple today 🍎 🦊,0,28
at://did:plc:n2fxthxawldv52ux7m5brl6w/app.bsky.feed.post/3mgmxusxwls2w,2026-03-09T13:34:16.340Z,Speak dumbly and carry a big apple box,0,4
at://did:plc:bzwbcmzcbsce56evb26y2arp/app.bsky.feed.post/3mgnfaz4zdk25,2026-03-09T17:33:44.094Z,Couldn't make the Montclair Zine Fest Fundraiser yesterday?! No worries - I'll catch you up on the songs I played. Take a listen - Only on Apple Music: music.apple.com/us/playlist/...,0,1
at://did:plc:nnmzw4w56opxga6xruarihuf/app.bsky.feed.post/3mgngb5zp6k2w,2026-03-09T17:51:42.971Z,doing a lossless rip off of this too so i can finally have brain damage and eclipse as one track in my apple music playlist,0,2
at://did:plc:5s2bzyrbfrgy2dqwsjvbiwi2/app.bsky.feed.post/3mgnvneu2wk2o,2026-03-09T22:26:58.907Z,"If you keep a bad apple, the rest quickly rot.",0,1
at://did:plc:inl3syvddeaetn43rijnsnib/app.bsky.feed.post/3mgnz5kdby227,2026-03-09T23:29:42.743Z,That’s not nice. Throw him a marmite sandwich and an apple in a bag.,0,1
at://did:plc:3332577vwjbqnv5ntb7gfzws/app.bsky.feed.post/3mgnzt5aqwaz2,2026-03-09T23:41:42.000Z,"i really like the look of the apple ecosystem but it's built on people making tools as a livelihood which means they're usually very high quality but they also cost money that i would have already spent on the computer also, subscriptions. soooo many subscriptions for stupid little tweaks. which […]",0,0
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mglvxf6apk2d,2026-03-09T03:26:42.000Z,#NowPlaying 🕑 2:26 pm 🎵 Rule 31 🧑‍🎤 Radio Free Alice 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:fgbpzqilueeph2iz2xw6d5zo/app.bsky.feed.post/3mgmq7hr3zc2w,2026-03-09T11:16:42.354Z,"Because the World has always spoken, we just need to listen. 🎧 Listen on Spotify, Apple Podcasts and Amazon music #acousticworld #bioacoustics #podcast #vocalphysics open.spotify.com/episode/0w8B...",0,1
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mgmjfnfbbm2b,2026-03-09T09:14:30.000Z,#NowPlaying 🕗 8:14 pm 🎵 Body 🧑‍🎤 eliseRS 🌱 Triple J Unearthed 🎧 Apple Music / Spotify / YouTube Music,0,0
at://did:plc:jf26a7dgps3fck4zc7anchdl/app.bsky.feed.post/3mgmqstr56q2f,2026-03-09T11:27:53.770983+00:00,「mac 新型 発表」に関する記事です: https://iphone-mania.jp/apple-600798/,0,0
at://did:plc:jf26a7dgps3fck4zc7anchdl/app.bsky.feed.post/3mgmqwcvda52t,2026-03-09T11:29:50.297842+00:00,記事の要約: Appleは、A18 Proチップを搭載した新しいノートブック「MacBook Neo」を599ドルで発売しました。このデバイスは、日常的なタスクに最適化されており、Webブラウジングやビデオストリーミング、簡単な写真編集をスムーズに行えます。MacBook Neoは、耐久性のあるアルミニウム構造で、軽量（1.22kg）かつ薄型（0.5インチ）で持ち運びやすく、4色の鮮やかなデザインが特徴です。 13インチのLiquid Retinaディスプレイは高解像度（2408 x 1506ピクセル）で、最大500nitの明るさを誇ります。バッテリーは最大16時間の連続使用が可能で、長時…,0,0
