ID_Tweet,Fecha_UTC,Contenido_Texto,Retweets,Favoritos
at://did:plc:p5rsq5twqcfmbzoo4wh2icfl/app.bsky.feed.post/3kgklimrgkf2q,2023-12-15T03:54:58.368Z,Merry Christmas from Apple Music!,0,1
at://did:plc:gzkfdyducwifykfqouc4s4e2/app.bsky.feed.post/3kgkwulruk62k,2023-12-15T07:18:30.697Z,"Besides apple cider (which is too mild for me), I don’t know if we have any other vinegars. I might look around in the pantry next time.",0,0
at://did:plc:jtqus72gfndrjevd4ykvkuf2/app.bsky.feed.post/3kglskx67zm2y,2023-12-15T15:34:12.482Z,"Apple’s committed to privacy, this company brags about listening in on us - after a media company claims to offer ad targeting by listening in on consumers I have some thoughts on privacy, how willing we are to trade it and Apple 's commitment to it.",0,0
at://did:plc:zy52mlufupvgyo5zcnozmnma/app.bsky.feed.post/3kgl7pkumvg2u,2023-12-15T09:56:45.989Z,"Op zich wel fantastisch als business model. Broke: ""Als Apple kunnen wij artiesten beter betalen dan spotify omdat het deel is van ons ecosysteem en we geen winst moeten maken op Apple Music.""",0,0
at://did:plc:w6semrfbzybvbgx6kumfoyef/app.bsky.feed.post/3kglxbzbea42v,2023-12-15T16:58:40.024Z,Without and with Apple sauce. #latkes,0,1
at://did:plc:ddrrhnsulnv5767nwkockrzm/app.bsky.feed.post/3kgkm5svmna2r,2023-12-15T04:06:48.447Z,?? what's the connection between the apple thing and RWPM?,0,0
at://did:plc:hsogw54f2aihvdvsjtmstogh/app.bsky.feed.post/3kgm5tijzmg25,2023-12-15T18:55:48.582Z,Audio Editions: Spotify: open.spotify.com/episode/3IUq... Apple Podcasts: podcasts.apple.com/us/podcast/e... Direct Download: www.buzzsprout.com/1749328/1415...,0,0
at://did:plc:gwd5r7dbg3zv6dhv75hboa3f/app.bsky.feed.post/3kglyfwwhjq2a,2023-12-15T17:18:47.479Z,"I have no idea how apple managed to do that, but that sure sounds like an achievement",0,1
at://did:plc:c37evjupp5najc32cvezf54o/app.bsky.feed.post/3kgm35kpw4m2z,2023-12-15T18:07:46.915Z,"Nice, not heard it. Reminded me that Rodgers also did an album with Kenney Jones - The Law. Never heard that either but both on Apple Music. I like his voice but material has to be good as well",0,0
at://did:plc:7fl4yswtqvi6sbmdo4244b5u/app.bsky.feed.post/3kgmiw2alm32u,2023-12-15T22:14:07.508Z,"My photographic knowledge is entirely analogue, even when I shot digital studio stuff towards the end, I just supplied images and the Apple Mac boys did the rest.",0,1
at://did:plc:p6oahplvvcquydwyyye72jdp/app.bsky.feed.post/3kglzhk2a422v,2023-12-15T17:37:33.972Z,"Okay, this was the last time I publicly said something good about Apple, and macOS. They've broken external NVMe drives support in Sonoma, and as a fix suggesting to wait for a update or revert to Ventura (which I've done couple month ago). Considering their storage prices this is really fucked.",0,0
at://did:plc:4eynmscdmzxaedogmbk5u3ow/app.bsky.feed.post/3kglazijp7v26,2023-12-15T10:20:12.868Z,"Ansioso pra ver. Até vi o anterior (o Shin, que é interessante). E estou vendo a série da Apple também.",0,0
at://did:plc:3lyznxzrddyvxmtyidg6ojsk/app.bsky.feed.post/3kgkeg4jkgb2l,2023-12-15T01:48:17.905Z,Google catching up with Apple in that regard. Apple has had location history privacy from the start. Aside from being stored in iCloud backups (which you can now encrypt) it is handled on-device.,0,0
at://did:plc:5bqteazd7cgu5dzhjtjajrdu/app.bsky.feed.post/3kgkmz5plhb2t,2023-12-15T04:22:06.951Z,Reduce em into an apple butter type thing?,0,2
at://did:plc:rxtdfqaxqgtzbfbfmzkrni77/app.bsky.feed.post/3kgm6mzmr3b24,2023-12-15T19:10:06.645Z,Alt text: Ricky from the television series Trailer Park Boys stands and lights a bowl out of an apple which is connected to a green melon via a zucchini or cucumber The melon is again connected to a carrot which Ricky has his lips wrapped around inhaling smoke from the apple,0,1
at://did:plc:teuw75eacnx3z2kkwn5xrsec/app.bsky.feed.post/3kgmd5fnuxf2m,2023-12-15T20:30:51.516Z,"In this week's Fight to Repair Weekly: First they ignore you. Then they laugh at you. Then they hire D.C. consultants to attack you. Plus: Google expands iFixit partnership & Apple makes diagnostic tools available for iPhone 15, M2 Macs. fighttorepair.substack.com/p/national-a...",0,1
at://did:plc:oio4hkxaop4ao4wz2pp3f4cr/app.bsky.feed.post/3kgmc6eqwnl2n,2023-12-15T20:13:29.995Z,"I'm thinking about getting a third Apple Watch to compare, somebody stop me 😆",0,1
at://did:plc:jjl63s7jfwlfl2ltm6ncdilv/app.bsky.feed.post/3kgm5ympgwz2n,2023-12-15T18:58:42.060Z,- watching them bloom -,33,174
at://did:plc:wlxmovqrcg4vnm7xgzwfuqu2/app.bsky.feed.post/3kglwhpmmjd2m,2023-12-15T16:43:58.937Z,"Apple was one of the first “woke” companies, founded on West Coast hippie ideals and doling out family benefits to LGBT employees. Also one of the most successful tech companies of all time.",0,15
at://did:plc:bfgpdmbrubpze4loyr6xy5tk/app.bsky.feed.post/3kgmepzosty25,2023-12-15T20:59:10.274Z,I have big news to share about the #PaleoPostPodcast (#PPP) coming up! So stay tuned! YouTube: www.youtube.com/playlist?lis... Apple Podcasts: podcasts.apple.com/us/podcast/p...,0,1
at://did:plc:suoysnslqmmbyb345b4gpc6i/app.bsky.feed.post/3kgle7xofig2e,2023-12-15T11:17:31.527Z,He has an iPad Pro and an Apple Pencil.,0,1
at://did:plc:qqd5sry7siwahlro5nzl2iyy/app.bsky.feed.post/3kgkvcbqtb72z,2023-12-15T06:50:24.334Z,PLEASE!!! For fucks sake tech designers you DON'T have to copy everything apple is doing!!!,0,1
at://did:plc:n72kkqngi5s3r4aketewpme2/app.bsky.feed.post/3kglha3g7kt2a,2023-12-15T12:11:16.718Z,TSMC begins publicly mentioning 1.4 nanometer fabrication for next-gen Apple products www.powerpage.org/tmsc-begins-... #Apple #TSMC #production #hardware #chips #manufacturing #14nanometer #nextgen #products #Mac #iPhone #iPad #CPU #GPU,0,0
at://did:plc:ertqosro5yjcc4uthwlmh3cf/app.bsky.feed.post/3kglydb7sk32i,2023-12-15T17:17:17.104Z,"Look at this fucking garbage that came up in Apple News like it was something you’d see on page B12 in a newspaper, next to a story about a grand opening of a deli. Every word is enraging.",0,0
at://did:plc:ygflg37jfzm4ceaznjla63nm/app.bsky.feed.post/3kgmmjbaiyo2k,2023-12-15T23:18:33.309Z,The only Apple product I ever wanted to have. Never did. Alas green bubbles forever,0,0
at://did:plc:wd23ycs3nif2oshhl3i6vwkd/app.bsky.feed.post/3kglk3lhpqq2s,2023-12-15T13:02:26.955Z,Apple has finally closed off the ability of the Flipper Zero pen-testing tool to flood iPhones with so many popups that the handset would lock up and require a reboot. www.zdnet.com/article/ios-...,0,0
at://did:plc:i5w5y6zulp3xbpsblu2c5ebz/app.bsky.feed.post/3kgmoaldl2g2w,2023-12-15T23:49:29.331Z,I’ve finished the most complex part of the new app now - generating random circular routes. Can finally move on quickly with the rest. Famous last words 😀,0,0
at://did:plc:uym762ngo4qr7wzbiwk53l4t/app.bsky.feed.post/3kgmayh76wu26,2023-12-15T19:52:17.533Z,APPLE: here is ten billion dollars to make a tv show about Godzilla Matt fraction: got it APPLE: but - BUT!!! It must center around three teens who absolutely do not want to see Godzilla and will do everything in their power to make the show about their dad not loving them enough Matt fraction: ok,0,0
at://did:plc:bux4zqqeoh662iv45d7myji4/app.bsky.feed.post/3kglgp6whba26,2023-12-15T12:01:49.767Z,Great choice. I’m really impressed with Apple Watch,0,0
at://did:plc:5x4xck776bqhoq2psvwllyky/app.bsky.feed.post/3kgldlguzc72k,2023-12-15T11:06:03.369Z,"Holiday Sale! All eBooks are 75% off from now until January 1 on Google Play, Apple Books, Rakuten Kobo, Smashwords, and Barnes & Noble! Go grab yours and grow your collection! www.meteorapress.com",1,0
at://did:plc:ivjtepcp6jegdxkxuxav5a3q/app.bsky.feed.post/3kglmgz5lys24,2023-12-15T13:44:37.946Z,"Extraordinarily disappointed that not only has Apple cast a conventionally attractive white guy to play the canonically brown (entire cast should be PoC) Murderbot...but one who consistently refuses to wear a ""sock"" during nude scenes...showing a complete lack of consideration for others.",0,1
at://did:plc:hh2acb7k3mgty3os6iipzkvu/app.bsky.feed.post/3kglnn2ouql2h,2023-12-15T14:05:54.820Z,fried apple?,0,3
at://did:plc:6ow7sn4eyi7fyaiyjk3u267b/app.bsky.feed.post/3kgm6lwwwdf26,2023-12-15T19:09:29.424Z,qemu-ios - Emulátor QEMU pro starší zařízení Apple,0,0
at://did:plc:sbpa6nuyer7burq6n55fb3xe/app.bsky.feed.post/3kgm43xygct26,2023-12-15T18:24:48.473Z,I don't usually like really floral perfumes but the patchouli and green apple are really intriguing tbh (and Daisy's a sweetheart 💖),0,2
at://did:plc:zy3bzqdqnvfrfu7d3trkp5rf/app.bsky.feed.post/3kgmep36oj726,2023-12-15T20:58:38.249Z,"Listen: apple crisp oatmilk macchiatos from Starbucks are actually banger, and indie coffee shops need to start ripping it off pronto",0,0
at://did:plc:pc77zttul7to3bnrjljotzvr/app.bsky.feed.post/3kglw64fykq2j,2023-12-15T16:38:36.673Z,"Yeah, this minus Google Fi, except SAM ABANDONED ME FOR APPLE A FEW YEARS AGO (because of the aforementioned worsening of Google & privacy concerns). Also the lack of Google Music still kills me, YouTube Music is NAHT the same thing, arelkaghjsgasdfsa.",0,0
at://did:plc:zy46jrvmqfoemkj7fedojwpg/app.bsky.feed.post/3kgmclzo5zs2k,2023-12-15T20:21:08.446Z,Home made mulled apple rum ! MERRY CHRISTMAS 👍🤣,0,7
at://did:plc:yvmyllvnsfl2fhflqk24pblr/app.bsky.feed.post/3kgkft4vynx2a,2023-12-15T02:13:28.604Z,"""What are you excited to do with your new iPad?"" ""Um, Netflix hasn't locked down using an iPad to access accounts outside of the household yet."" I forgot Apple Store employees are like Trader Joe's cashiers. I actually like their questions, but it also reminds me I live a boring life.",0,1
at://did:plc:cutvbhw3lks2qezl6gori5ma/app.bsky.feed.post/3kgmf4bssyi26,2023-12-15T21:06:01.394Z,"Delighted at how good Apple Fitness is, though. I only started using it because it’s 8 degrees in the garage and my DVD player refuses to work in these conditions. Can’t say I blame it.",0,1
at://did:plc:xufsu5bbkb2ad6r7okxr44n4/app.bsky.feed.post/3kgma256uu32h,2023-12-15T19:35:20.772Z,"Apple News+ for $160/yr gives you most of NY Mag, the Atlantic, The New Yorker, LA Times, WSJ, TNR, Mother Jones, Businessweek and a lot more. Depending on your reading habits it can save a lot.",0,3
at://did:plc:cnczjr2sqrhnyezrjxzquoyy/app.bsky.feed.post/3kglgtsrivy2p,2023-12-15T12:04:23.267Z,More Apple //e MECC Games - Actual Games but still total trash from the computer lab. www.twitch.tv/annk_/,0,1
at://did:plc:go7y37csfv7pwarl5gukv4od/app.bsky.feed.post/3kgmbd7jdvn27,2023-12-15T19:58:18.999Z,"A new episode of the Power Hour is up as we talk the Game Award winners, Sega’s huge comeback, Jirard and Muta respond, AEW rips off its fans, the Florida Joker wants 2 million from GTA, your Patreon questions & more! Available now on YouTube, Apple & Spotify, links in thread",0,2
at://did:plc:bnokmh46ndqelhgwhbspsxnv/app.bsky.feed.post/3kglmsmmcwe2n,2023-12-15T13:51:22.281Z,"PRISCILLA (2023) Streaming Now PVOD (Apple, Amazon, Google, etc.) #PriscillaMovie",0,0
at://did:plc:yetdkong3mudicsvvr23zwhj/app.bsky.feed.post/3kglycofwtd2b,2023-12-15T17:16:57.358Z,"you can find free 3month subscriptions a lot of places just google it, i like a lot of shows on apple tv",0,1
at://did:plc:tqhx5vevc5n4sand6moiohe7/app.bsky.feed.post/3kgkzdx3c6n2p,2023-12-15T08:02:54.008Z,"I moved out of my transphobic homestate to a really cool new place in a new state, have gone on multiple road trips, got a swim suit I love thay gives major gender euphoria, made homemade apple butter, and finally got a job after being unemployed all year",0,2
at://did:plc:dat5n7qn24urmapa2kihkwvz/app.bsky.feed.post/3kglwv7ab6l23,2023-12-15T16:51:31.358Z,"Super deluxe. Apple TV+, the service that seems to try hardest to do justice to sci-fi, has picked up @marthawells.bsky.social Murderbot stories. Which I recommend in print form.",0,1
at://did:plc:krowynl7cikgfdjemlv6dh4i/app.bsky.feed.post/3kgl52ac5lg2g,2023-12-15T09:09:02.872Z,Every episode of every Apple TV show is precisely 10 minutes longer than it needs to be,0,0
at://did:plc:tzobdxpnu75tca74efvc6fmy/app.bsky.feed.post/3kgk6ieje5y2s,2023-12-15T00:02:11.305Z,So what is a young mother with Long Covid who may or may not have had an NSTEMI (“mini heart attack”) to do? I’m just going to rest & pray & take some aspirin & drink my electrolyte waters & make sure my Apple Watch is charged in case I need to call an ambulance. This is “living with covid” 4yrs on,0,2
at://did:plc:hzuk2hfs5udbplab46cals7k/app.bsky.feed.post/3kglwpgaask2g,2023-12-15T16:48:22.712Z,"Apple TV subscription about to run out (I mean, for now, there'll be another free 3-months soon enough) so binging Mythic Quest and hoo-boy. Was not prepared for the how evocative to mid-2020 the quarantine episode is. I laughed, I cried, I cheered. Anyway, it's good show.",0,2
at://did:plc:4ocjexpmmw5xcp6dc7g5zev2/app.bsky.feed.post/3kglmoy4lti23,2023-12-15T13:49:04.913Z,Loading a CD into Apple Music I was told I needed permission from an earthlink acct I haven’t had in 35 years. Now looking for an offline CD player. 🙄,0,0
at://did:plc:u2673mqre3hgx32l6yv3vne2/app.bsky.feed.post/3kglwqbh4yo2z,2023-12-15T16:48:45.057Z,"Apple slices would've been way better, not just adding crunch but some much needed color.",0,1
at://did:plc:yohoveu3j3jl4jv4h3jse2ig/app.bsky.feed.post/3kgm2cbdgps2m,2023-12-15T17:52:31.066Z,"apple music autocomplete adds lana del rey to the end of a search for ""my love mine all mine,"" presumably because there is an AI ""cover"" of the song, which has more than a million views on youtube 👍",0,0
at://did:plc:thhurj6trh7cbgcsvezue36s/app.bsky.feed.post/3kgm75tbvgw2z,2023-12-15T19:19:30.423Z,"I ate at a burger joint in The Woodlands once and they served an apple pie milkshake. Just a whole slice of pie blended into a vanilla bean shake. It was incredible. I still think about it. This was nearly 15 years ago, though, so maybe I need to move on with my life.",0,1
at://did:plc:fhyi2uwi4i2jg7kqn2otjjvj/app.bsky.feed.post/3kglcdmq5rm2z,2023-12-15T10:43:48.895Z,Got the moth stuffing 😊,0,1
at://did:plc:6m3dswixe3vmtgkmeuoskfzz/app.bsky.feed.post/3kglnqn5ktk2a,2023-12-15T14:07:53.865Z,Murderbot Diaries is coming to Apple TV. Posted yesterday. www.apple.com/tv-pr/news/2...,0,2
at://did:plc:qlbusnqxxgbexcc3oxzgzahp/app.bsky.feed.post/3kgmmrgefm32h,2023-12-15T23:23:07.024Z,I hope yoongi likes apple pie,0,1
at://did:plc:belajgahhuxxsl3qh73mzc3c/app.bsky.feed.post/3kgkr4pjzli2r,2023-12-15T05:35:40.559Z,If you see this you have to post a picture from your phone & don't explain it,0,1
at://did:plc:4khqa3wkj6kjnuhwve7gdvgk/app.bsky.feed.post/3kgmf2vdfko2o,2023-12-15T21:05:15.521Z,"There are tons of free streaming online movies sites especially if you use a vpn and adblocker. You can watch everything that netflix, hulu ,apple+ disney and tons of old shows and movies too all for free and possibly ad free too.",0,2
at://did:plc:6lorkpd6y5mj4ktzr6kykgnh/app.bsky.feed.post/3kgmenqzc5f23,2023-12-15T20:57:51.946Z,"ended up baking a pumpkin apple loaf, cleaning half of a fridge for the sibling in laws to take to their new place (plz move asap), and acquired a sander so i can sand and restain some shelves for the kitchen. not a bad day after all.",0,0
at://did:plc:r7qitvohhlzoflmog6vrj5wr/app.bsky.feed.post/3kglak4zvh72e,2023-12-15T10:11:37.680Z,"The alleged home tree of the Wood Sprite Death Mouth. His preferred appeasements are said to be apple brandy, sewing needles and duck eggs. The consequences of not paying his terror tithe are the most abominable cursings – both verbal and metaphysical.",17,84
at://did:plc:ptsfdcgbc2vuv3fz5bkzqwrj/app.bsky.feed.post/3kgmjerfh2g2z,2023-12-15T22:22:21.231Z,A 45rpm masterpiece Fiona Apple [Tidal],0,0
at://did:plc:rakq3bkj6bbmx2t64og3l7yz/app.bsky.feed.post/3kglqg6jdhw27,2023-12-15T14:55:45.599Z,Someone let me play on the Apfelregal (apple reed organ). www.youtube.com/watch?v=9UTe...,0,1
at://did:plc:fnmzj5zvz2aweeiunplslcll/app.bsky.feed.post/3kgkgzdoyet27,2023-12-15T02:34:50.789Z,Martha Wells' #Murderbot series is coming to Apple TV+! Alexander Skarsgård Sci-Fi ‘Murderbot’ Adaptation in the Works at Apple TV+,0,0
at://did:plc:n6isqm52qedcrtvdwdz6tk53/app.bsky.feed.post/3kgkekuecyi2n,2023-12-15T01:48:45.605Z,"This is great. I knew there was a reason I kept the Apple TV service after canceling Hulu, Max and Disney Plus. #sciencefiction #sciencefictiontelevision #MarthaWells #murderbotdiaries deadline.com/2023/12/alex...",0,0
at://did:plc:ste2kajhvkwxkumf5pr5oaba/app.bsky.feed.post/3kglxe5opah2g,2023-12-15T16:59:53.004Z,We've played Mini Motorways for a couple years on Apple TV Arcade. It's Crack! 😆 -Steve,0,1
at://did:plc:thigl2azefyfxk2tp5shd4qg/app.bsky.feed.post/3kgm4rnezhu2h,2023-12-15T18:36:54.214Z,About to see the mind-apple in Extreme Detail 🍎,1,1
at://did:plc:yj2pd3wzceorf3bcawceoqfk/app.bsky.feed.post/3kglz52b7d32w,2023-12-15T17:31:42.212Z,www.fda.gov/food/outbrea... uhhhhhhhhh. this is not good. be aware of apple sauce pouches?,0,0
at://did:plc:piazhbqoju7utwagq5taqgnb/app.bsky.feed.post/3kgm6wrnjp32n,2023-12-15T19:15:35.229Z,"Ted Lasso is apple tv? Well, shit.",0,0
at://did:plc:mijsj74fxsyz5pduwagfye4e/app.bsky.feed.post/3kgkz6cfchc2f,2023-12-15T07:59:44.290Z,Recommend comedy “Shrinking” on Apple TV.,0,3
at://did:plc:cjhnj6qkpps27xblswzyjg4z/app.bsky.feed.post/3kgmhepzuds2u,2023-12-15T21:46:32.313Z,Spinning a wheel with larger slices labelled MasterCard and Apple,0,1
at://did:plc:m7rirnvie2yx7nodzn2ba4w6/app.bsky.feed.post/3kglqow2fja24,2023-12-15T15:00:38.083Z,"I understand that everyone is phone-centric, but I can't comprehend why Apple would launch a journaling app on the platform that is the most difficult to type on.",0,7
at://did:plc:izjl4rn6v25ba2jll66pnkry/app.bsky.feed.post/3kgmakk5aop2l,2023-12-15T19:44:31.243Z,"Alita: Battle Angel approaches, but can’t compete on the unabashedly candy apple colors. And who doesn’t love Christina Ricci as Trixie?",0,1
at://did:plc:toq5mrw4syrecpkmxicur2cb/app.bsky.feed.post/3kgkin7edil2p,2023-12-15T03:03:52.496Z,"People out here really gendering shapes A customer tagged me from across the store looking for help with Apple Watches and asked ""where's the girls ones"" as if a woman can't wear a square watch ""Women wear round watches"" as if watches weren't round for centuries",1,4
at://did:plc:bnokmh46ndqelhgwhbspsxnv/app.bsky.feed.post/3kgkfb34xsb2l,2023-12-15T02:03:36.982Z,THE FAMILY PLAN (2023) Streaming Now Apple TV+ #TheFamilyPlan,0,0
at://did:plc:fdfqws2n7updeppqpqrfkews/app.bsky.feed.post/3kglgjy7mn62t,2023-12-15T11:58:55.118Z,Bought my (79yr old) mum an Apple Watch for her birthday. Her favourite features so far: - fall detection - steps and fitness counter (for Zumba and Aquafit workouts!) - ability to adjust her hearing aids when at the Crematorium cause she often can’t hear the eulogy,0,7
at://did:plc:fabhzbz2kxnywtg6pkp5n3ij/app.bsky.feed.post/3kgmfjzlr6x2i,2023-12-15T21:13:43.171Z,Hot apple cider and spiced rum is a top-notch cold weather cocktail,0,2
at://did:plc:rolrp774t5vfajqu2lecylu7/app.bsky.feed.post/3kglqmh5ab52z,2023-12-15T14:59:15.119Z,Without doubt my favourite non-Apple #accessory this year has to be my Sony wh-1000xm5 headphones. Putting them on with a decent instrumental playlist or some white noise instantly transports me to a magical land and focuses me on what needs doing. h/t Midjourney for the image,0,1
at://did:plc:rzsmgvfojwe7rfvqyblbagqw/app.bsky.feed.post/3kgmbb7lke627,2023-12-15T19:57:11.839Z,Check out our epic recap for Apple TV+'s Monarch: Legacy of Monsters episodes 4 & 5 from our friend at @blakesbuzz.bsky.social.,0,0
at://did:plc:ryav7d7ovozmu2ptqvlle2ci/app.bsky.feed.post/3kgmmsuupq52g,2023-12-15T23:23:56.504Z,"Look, I know I'm old but I'm looking at reviews of ""mini PCs"" and half of those reviewed are by ... Apple? Categories in this article are apparently Apple People/Creatives or Raspberry Pi/Tinkerers Surely there is some other option not covered.",1,0
at://did:plc:lt3sqi3w24t4moi6cx275fkn/app.bsky.feed.post/3kgkqkgsdgm24,2023-12-15T05:25:28.142Z,I discover the (original/unspecified) McIntosh is the national apple of Canada. The early McIntosh came later.,0,0
at://did:plc:5kiqleydefrot2s6agf5zfz3/app.bsky.feed.post/3kgkn4dlfur2y,2023-12-15T04:23:53.739Z,"Apple TV I think is better than Netflix, or Disney. Certainly they’re all craven, but this is our timeline 🤷🏼‍♂️",0,1
at://did:plc:3r4u6pr4iqdvrnlhqws6sqaa/app.bsky.feed.post/3kgk7czn2xs2y,2023-12-15T00:17:07.021Z,I've seen a surprising quantity of apple discourse today.,0,0
at://did:plc:jety2ciesu7tsquzzo2ptdf5/app.bsky.feed.post/3kgllvcqbax2i,2023-12-15T13:34:43.793Z,"My ❤️ topic: ""In the local supermarket there are 'limited editions' of squeezy cheese flavoured with saffron, or apple and cinnamon, and the Plopp chocolate bars have sprouted a Santa Claus with the legend JuleSkum or Yule foam."" perspectivemag.co.uk/super-market...",1,1
at://did:plc:vo274rfgltu3jyccoyislkry/app.bsky.feed.post/3kgk7ljtkoa2q,2023-12-15T00:21:51.235Z,"I’m sure Apple will increase the amount in the future. For the bigger spendings with Pay Later, I’m relying now on Affirm or PayPal.",0,0
at://did:plc:esk4zac474e6cjgqjxgeto7w/app.bsky.feed.post/3kgml7iorat2d,2023-12-15T22:55:11.075Z,"Thanks. I'll give it a try, I've got an Ipad. They have a free month for all of that, and you can share it. www.apple.com/apple-news/",0,0
at://did:plc:zon62uuhfqnzw4zq5pvia2xm/app.bsky.feed.post/3kgmjifds3n24,2023-12-15T22:24:22.866Z,"By the way Peeps, did you see how Godzilla hopped up and ran for his life when he spotted AidoMan flying in to kick his ass? Can't believe Apple and Marvel agreed a crossover!",0,2
at://did:plc:funaknp2vl6gapo6dyaf5grw/app.bsky.feed.post/3kgls7wr6x22m,2023-12-15T15:28:03.774Z,🎙️Don't tell me the odds! Taking the over/under when the Spurs' losing skid will end YT www.youtube.com/watch?v=Iuz9... . @KENS5 t.ly/zqaFH Apple buff.ly/3M84PVM Spotify buff.ly/36NvW12 #porvida #NBA #gospursgo #SanAntonio,0,0
at://did:plc:el24efeqm7fpacikahaedt5f/app.bsky.feed.post/3kgllni77eh2g,2023-12-15T13:30:21.275Z,"So my iPad Pro's charging dock for the Apple Pencil 2 has ceased to work. The Apple Pencil 1 isn't compatible with it. The Apple Pencil USB doesn't do pressure sensitivity, making it useless. I'm torn between ""trade in for a new one and pay $600"" or ""trade in for an iPad Air and pay $250""",0,0
at://did:plc:f5kysktiyhdm7mb2i6ma3c2t/app.bsky.feed.post/3kgk7hw6nq32d,2023-12-15T00:19:49.078Z,McDonald's should offer a breakfast sandwich that's an apple pie between two hash browns,12,44
at://did:plc:u3ver6jdpmd7ecys2usy676u/app.bsky.feed.post/3kglybqrm6g2e,2023-12-15T17:16:26.260Z,"No matter how many times I try without thinking about it, my Apple Pencil is still not a vape.",0,3
at://did:plc:7scphm4odj3hfpdmm2bv3xfi/app.bsky.feed.post/3kglsgro7wg2b,2023-12-15T15:31:52.167Z,Is it just me or are others struggling to load the blue sky app on to Apple Mac devices?,0,0
at://did:plc:4b4kfd25vqnmewptxzscuuu4/app.bsky.feed.post/3kglh6xf7vf2o,2023-12-15T12:10:39.785Z,"The caring continues in Dartmouth as the volunteers provided meals to the homeless. Via Marco ""Meal train tonight (lastnight) , chili,buns, apple turnovers with Pepsi""",0,3
at://did:plc:6s3jm7pxch4fyppb2dguo7zb/app.bsky.feed.post/3kgmfk76lvo2d,2023-12-15T21:13:47.372Z,"Maybe Chief Bernstein is meant to be a redesign of B.D.? I dunno. I need to watch Zillion all the way through... it seems odd that Shogo and Yui would be recycled into Jack and Karen, and then into J.J. and Apple but B.D. wouldn't?",0,0
at://did:plc:wu3xblq6lhuse3amh3tc635u/app.bsky.feed.post/3kgm65pev6s27,2023-12-15T19:01:32.998Z,To make the universe from scratch one must first invent an apple pie,0,1
at://did:plc:fkfvotxdo34n3a3ph4hqm6hc/app.bsky.feed.post/3kgm3levzsv2j,2023-12-15T18:15:30.514Z,((Oh my God APPLE MUSIC ARE YOU KIDDING ME),5,33
at://did:plc:vmt7o7y6titkqzzxav247zrn/app.bsky.feed.post/3kgm3phska42h,2023-12-15T18:17:47.821Z,"I know that, like, socketed LPDDR5 is nonexistent (apart from that new DIMM standard they just announced) and Apple has no incentive to ship replaceable NVMe drives, but I would actually like to buy a Mac Mini if it offered a single practical advantage over a Macbook apart from being cheaper",0,0
at://did:plc:b2jootbbbkvw5qf3gujgzfvs/app.bsky.feed.post/3kglljoqlcz2v,2023-12-15T13:28:13.950Z,So the fucking apple pokemon now has a three way evolutionary line where only one branch gets a third evolution???,1,6
at://did:plc:lcwn2qasl4rij3xkzb4ldho7/app.bsky.feed.post/3kgmo2aqk3e2w,2023-12-15T23:45:56.908Z,"On Speaking of Strong Style yesterday on the @fightgamemedia YouTube, Steven Conway & I discussed World Tag League’s finale, Wrestle Kingdom 18, and a flashback to Naito at WK 8! #NJPW #njwtl #njwk18 Replays: YT: www.youtube.com/live/nJl4sHH... Apple Podcasts: podcasts.apple.com/us/podcast/s...",0,1
at://did:plc:uhqg2jr6ldewy4ff2tt7j2cq/app.bsky.feed.post/3kgllhjkrlx23,2023-12-15T13:27:01.287Z,MURDER BOT MURDER BOT MURDER BOT MURDER BOT MURDER BOT MURDER BOT MURDER BOT MURDER BOT MURDER BOT MURDER BOT MURDER BOT MURDER BOT MURDER BOT MURDER BOT MURDER BOT MURDER BOT MURDER BOT MURDER BOT MURDER BOT MURDER BOT MURDER BOT MURDER BOT transfer-orbit.ghost.io/apple-tv-plu...,0,1
at://did:plc:zmqqxbbsi2vhshgtmklby25h/app.bsky.feed.post/3kgkquhthnc2y,2023-12-15T05:31:04.482Z,"what if i said bad apple was the video equivalent of ""can it run doom."" what would you do to me. would you hurt me? asking for a friend",4,28
at://did:plc:36zh5bydwyn74c7ff2tdmint/app.bsky.feed.post/3kgmdn7wuka2a,2023-12-15T20:39:42.173Z,"Today, I bit in to a white onion like it was an apple. It wasn’t as bad as I thought to be honest. It was for a 3 second cut away gag in my upcoming debut YouTube video where I review the 3 Burger King games on Xbox. It’ll probably be uploaded between Christmas and new years 🕹️🎮",0,3
at://did:plc:jbbl4ewi4ejaxl3pxl3rdyib/app.bsky.feed.post/3kgm6n2mhm32n,2023-12-15T19:10:08.107Z,America kills mothers. I’m now also worried about the flag and apple pie.,0,1
at://did:plc:iu3f4tsc6tljax52cze4u5lj/app.bsky.feed.post/3kgkgnw4oqr2e,2023-12-15T02:28:26.765Z,stu pickles meme but it's me making apple crumble (the one I was supposed to make for my family Christmas party that I couldn't go to bc COVID) on a Thursday night right at dinner time because i need a win,0,2
at://did:plc:bwis5bxt4b347ojhfx6vblnr/app.bsky.feed.post/3kgkhu6i6lp26,2023-12-15T02:49:51.220Z,"Just sad. ""General Motors leadership continues to poorly justify why Apple CarPlay has been abandoned, with driver safety being the latest excuse, rather than just admitting it's harvesting and monetizing user data."" appleinsider.com/articles/23/...",0,0
