ID_Tweet,Fecha_UTC,Contenido_Texto,Retweets,Favoritos
at://did:plc:eosautburkskgpj5i7axq5vu/app.bsky.feed.post/3momkklphx22t,2026-06-19T04:57:27.556Z,Bok. Fank.,2,14
at://did:plc:aopurnrp3zemixjtaixgdazb/app.bsky.feed.post/3monrtdszsc2o,2026-06-19T16:40:17.206Z,Cleric Apple has always had big booba. ...Druid Apple (standard Apple) on the other hand...,0,2
at://did:plc:b4eicqrguc4by4jxy5bns54h/app.bsky.feed.post/3monoaouh2k2k,2026-06-19T15:36:10.026Z,"#FoodOnFriday When my grandkids visit me, I often have Dosai, A South Indian delicacy (a savory equivalent of crepes), for their dinner. My granddaughter is now a pro at making this. Here she is getting ready to flip it. Common accompaniments are coconut chutney and sambar, not pictured.",1,82
at://did:plc:ccyviv6zxqyroas7vc37e5ck/app.bsky.feed.post/3moo22zguts2o,2026-06-19T19:07:44.675Z,"Tried to do a first time watch of A RAGE IN HARLEM for #Junesploitation today but Apple TV saw fit to remove it from our digital library and it’s off all streaming platforms. Not to be this guy, but this is why we we buy discs.",3,24
at://did:plc:sjesxwhsfc27monkvbilmoog/app.bsky.feed.post/3monhtd5lj22u,2026-06-19T13:41:19.080Z,"Golden Apple, Chicago (2022) #bleedingneon #polaroid #neon #chicago #photography",0,9
at://did:plc:45l37fsl6jgnxekewscqq5wa/app.bsky.feed.post/3mooiphoyes2d,2026-06-19T23:29:42.868Z,~ Sour Apple Taffy Tiger ~ #art #artwork #artist #arttag #artstuff #tiger #digital #digitalart #digitalartwork #digitaldrawing #digitalillustration #illustration #drawing #promosky #promoskyart #myart #myartwork #mydrawing,1,6
at://did:plc:tpg3qzw3niphci6ne5wdprfr/app.bsky.feed.post/3moofehq7ns27,2026-06-19T22:29:52.828Z,"Also, 3/4 of graphic design is telling the customer they are not always right. Non-designers are absolutely obsessed with certain things. For example, ""this thing combined/turned into that other thing!"" There was a dentist who wanted a tooth-- that turns into a red apple. And got it.",1,21
at://did:plc:tyju3pzvhiipgh2xwm7ro7ml/app.bsky.feed.post/3momul54xkk2r,2026-06-19T07:56:43.242Z,Fiona Apple said ‘I don’t believe in the wasting of time. But I don’t believe that I’m wasting mine’,0,10
at://did:plc:kvnunjwkwpxgby3mag7k5xtp/app.bsky.feed.post/3mombkgqkg222,2026-06-19T02:16:18.554Z,Candy Apple and Black Sapphire Cookie #cookierun #cookierunkingdom #CRK,7,15
at://did:plc:v6xd7qcm4tsgb4ndo547vh4n/app.bsky.feed.post/3monoj5yjt22s,2026-06-19T15:40:54.321Z,NBA draft prospect Kingston Flemings joins the show. Knicks' championship parade highlights. Drafting the Top 12 NBA free agents. And more! 𝖓𝖊𝖜 𝖉𝖗𝖔𝖕 YouTube 📺: bit.ly/4w2FUHZ Apple 🍎: apple.co/3CUsJOD Spotify ✳️: bit.ly/44kso6Y,2,12
at://did:plc:33nux2vmy42bnce6pzdu75bv/app.bsky.feed.post/3mom6xx5xqs27,2026-06-19T01:30:10.871Z,"I hate how Apple Music fucks up cover art. Try again, Apple Music. 😒",0,13
at://did:plc:lscmgjayevrr6zh2oohdndyp/app.bsky.feed.post/3momcjtlzys2x,2026-06-19T02:33:52.327Z,"it's 1994. you have just paid 700 of God's own American dollars for a digital camera from Apple. you get images of this caliber. with apologies to @selectric.space and @renzaro.com for depicting them in such low quality, as well as @victoriascott.bsky.social for having to figure out how to use it",7,112
at://did:plc:aqrchmvh2nfy4he2d7laf6gm/app.bsky.feed.post/3monzsjssec2t,2026-06-19T19:02:59.869Z,Apple is better than all others but Pachinko would like a word…,0,4
at://did:plc:6mdcd7llrg5yy5qtflijog5l/app.bsky.feed.post/3mom6sgvzac2x,2026-06-19T01:27:06.061Z,I should also mention that Teen Menace loves that you all are enjoying his reviews! The praise-loving apple basically plunked directly below the tree 😅,0,26
at://did:plc:xfrwohjwxmkytdzadc4lqqy6/app.bsky.feed.post/3moncgizgxs2m,2026-06-19T12:04:40.324Z,Apple TV consistently does good or at least interesting shows and for the most part they're advertised on a strict need-to-know basis.,0,12
at://did:plc:kco3b7vr4rpdfauwssf5s6ky/app.bsky.feed.post/3moma2ad6uk2t,2026-06-19T01:49:21.329Z,apple girl #oc #art #doodle,0,7
at://did:plc:sg6jg3i3m4hlkw3fqk6hw7sq/app.bsky.feed.post/3mon4zw65m22n,2026-06-19T10:28:09.193Z,"Friday morning calisthenics with Kharkiv native Vlada Kalashnikova setting a National Record of Ukraine by picking up an apple with her teeth while performing a backbend, from the highest platform ever achieved in this discipline. #AGoodPlace Source: www.reddit.com/r/Damnthatsi...",7,40
at://did:plc:bewcy2ykc7o5ptbg5k6dmect/app.bsky.feed.post/3monti2ek7k2y,2026-06-19T17:09:45.678Z,The best player on the best team in the WNBA is rookie Olivia Miles. @terryhorstman.bsky.social joined me to talk about Miles' impressive start and her relationship with Lynx assistant coach Lindsay Whalen. Apple: podcasts.apple.com/us/podcast/o... Spotify: open.spotify.com/episode/6dbM...,4,13
at://did:plc:6ag43zzgvz3wqxp4amnym5pg/app.bsky.feed.post/3mon7yhvxdz2u,2026-06-19T11:21:01.492Z,Apple M3 Booting On Linux After Three Years Plus Other SoC Updates In Linux 7.2 - https://www.phoronix.com/news/Linux-7.2-SoC-Updates,1,9
at://did:plc:yjxnswlwbizw3f27cjew54fy/app.bsky.feed.post/3monehajcv22g,2026-06-19T12:40:52.445Z,Locked On #Guardians 6.19.26 ⚾️Guards power up to get past Brewers ⚾️Is Cooper Ingle 'powering' down the door towards a callup? ⚾️MLB CBA draft proposal and mock draft reactions YOUTUBE: youtu.be/mfJpWq6Tnds APPLE: podcasts.apple.com/us/podcast/c... SPOTIFY: open.spotify.com/episode/1R30...,0,35
at://did:plc:bh46srnjkjl6upcuiham5cso/app.bsky.feed.post/3mooazgvzss2f,2026-06-19T21:12:07.903Z,"Now THIS is a first... my book ""Apple: The First 50 Years"" became the inspiration for a middle-school graduation speech! youtu.be/77fLTQbHn4Y?...",2,4
at://did:plc:tvshpiyviycbbyqan2t3axub/app.bsky.feed.post/3momtzxhp4c2j,2026-06-19T07:47:06.874Z,🍏 Today's first recipe from TT is the most heavenly apple crumble hand pies. There are very moreish! www.tinnedtomatoes.com/2019/08/easy... #plantbased #dairyfree #vegan #vegetarian,3,15
at://did:plc:7le46vh3q6ujyvw7tmrv43dt/app.bsky.feed.post/3mom5p3usmk2k,2026-06-19T01:07:20.076Z,,5,18
at://did:plc:obxijwetkiyszit3akbzp2kg/app.bsky.feed.post/3mon7lhxp722f,2026-06-19T11:13:45.764Z,"The National “Press” Club are outraged at a banner that told the truth .. but happy to platform Pauline Hanson, a racist, bullshitting, journalism hater. You can’t make this shit up. The”Truth Lies & Media” pod is live!⚡️ Apple & Spotify🍎 Promo Match Frame Editing #auspol #NewsCorpse #Trumpenstein",14,35
at://did:plc:77h7hmejpuregdjesrhx3kzg/app.bsky.feed.post/3monsxv3fjk2n,2026-06-19T17:00:00.000Z,"On this date in 2012, Fiona Apple - 'The Idler Wheel Is Wiser Than the Driver of the Screw and Whipping Cords Will Serve You More Than Ropes Will Ever Do' was released. 📈 #8 for 2012, #507 overall rateyourmusic.com/release/albu...",2,13
at://did:plc:qbzg4ltmuihhp3bea2d6a7am/app.bsky.feed.post/3mom3znsgfs2h,2026-06-19T00:37:26.936Z,"By the way, some recent-ish, unfinished #radioapple Original - in.pinterest.com/pin/97552196...",12,67
at://did:plc:u6pc7k6xgg25duiysumhdwwb/app.bsky.feed.post/3momaw42wgc26,2026-06-19T02:04:56.389Z,eating my delicious apple before beddy time,0,6
at://did:plc:5bpq2qyomzyrcl5fvlt7okpq/app.bsky.feed.post/3monrivp37s2w,2026-06-19T16:34:26.843Z,"Because I’ve been hanging out with the Providence Tartan Army this week, the first suggestion Apple Maps made for me today was Providence G Pub. Apple Maps knows me too well.",0,3
at://did:plc:hpk2qicem7kz7u7a2gyi3ajh/app.bsky.feed.post/3moohqq6jac2q,2026-06-19T23:12:31.821Z,"@Apple, give the people what we want, I’m BEGGING YOU 😭",0,2
at://did:plc:dmcrno5fpfy6dwq54phlrpdl/app.bsky.feed.post/3monoqa4pgs2f,2026-06-19T15:44:51.440Z,"using a calorie counting app is so embarassing man like ""please mr fitness pal am i allowed to drink an apple juice 🥺""",0,11
at://did:plc:b4eicqrguc4by4jxy5bns54h/app.bsky.feed.post/3moohqm5t322a,2026-06-19T23:12:27.600Z,I made a mistake. The impatient are from my neighborhood. Here is the third one I wanted to share from there.,0,14
at://did:plc:muhesxre7yfcuqi5ss2fskjc/app.bsky.feed.post/3mom6gkehls2d,2026-06-19T01:20:27.028Z,"I rebuilt this interactive solar system from scratch to make it more efficient, and a side effect of that is that it now works in VR! I do not own a Quest, Apple Vision, or any of the rest, so tell me if it works 🤣 Either way, it’s fun. Activate the center bottom control for constellations 🌌 💫",22,75
at://did:plc:cjjulj6h7tncegc3wajn6w2q/app.bsky.feed.post/3monjxwrvlk24,2026-06-19T14:19:41.374Z,"Episode One of Crabs in the Pocket - A Beam Saber RPG - is now live! An actual play mecha trrpg, now available as a podcast! Please check it out, and if you enjoy it, tell a friend and review it 🙇‍♀️ RSS: rss.com/podcasts/cra... Apple: podcasts.apple.com/gb/podcast/c...",15,19
at://did:plc:iv3iqhzn7x7dla2lnr2baxbe/app.bsky.feed.post/3moo22bzggc2g,2026-06-19T19:07:20.134Z,Yes and Apple has some of the best sifi.,0,5
at://did:plc:46xwahnoguads34t5n36x2ul/app.bsky.feed.post/3mooajtpq3c2g,2026-06-19T21:03:24.458Z,If apple girlington is not in deltarune I will draw her,1,3
at://did:plc:xvkrmbirffhzely3q4xwkeee/app.bsky.feed.post/3monr4gjuzs2d,2026-06-19T16:27:28.293Z,Kecleon thief #pokemon #pmd #pokemonmysterydungeon #mysterydungeon #ninjask #kecleon #digitalart #art #pmd-glitchware,6,24
at://did:plc:rpaivkqhiemc22v3mfko6ljn/app.bsky.feed.post/3moo4cqxbdk2x,2026-06-19T19:47:51.702Z,two dogs,2,30
at://did:plc:gtvkr2yjivrnl2imvpxpjhjt/app.bsky.feed.post/3monw7ay36c2d,2026-06-19T17:58:31.846Z,"this would make a great watch face, too bad apple has such a lockdown attitude on that platform",0,3
at://did:plc:a4tyu44ltqm2nzcabul63gjs/app.bsky.feed.post/3monoz2xra22t,2026-06-19T15:49:47.957Z,Herobrine 👾 #art #fanart #minecraft,2,9
at://did:plc:vaix3r377em7v6ad3ajgxkq2/app.bsky.feed.post/3momffkdlwc22,2026-06-19T03:25:09.637Z,"I was thinking about the apple tree in Asa and Anthony's yard, and how it shouldn't have apples at that time of the year. And I'd like to think it's a little gift from the ineffables who watch over them, or they may just have the tiniest bit of miracles in them both that can do such brilliant things",13,58
at://did:plc:atqvroljcedwa432g2gmwwzp/app.bsky.feed.post/3monlmhnqjk2f,2026-06-19T14:49:03.894Z,"Good Morning to the people who add a couple dollars to the Apple Pay, Cash App, or Venmo you owe money to, to cover that instant transfer fee to the bank!",4,7
at://did:plc:oqk3bl5udmcvszlw5etra5ab/app.bsky.feed.post/3momhqzjkcs2l,2026-06-19T04:07:22.144Z,"got half a pound cake, a dozen chocolate chip cookies, cream cheese cinnamon rolls, and an apple pie for like 7 dollars",0,10
at://did:plc:svdwmixuuuk4lact6j73vnvs/app.bsky.feed.post/3moo2jwxidk2s,2026-06-19T19:16:05.400Z,Supporting the Greatest Country on Earth as we battle our Aussie friends in the World Cup by eating apple pie made for me by my youngest youngin's West Point Cadet gentleman suitor 'Merica on a high level over here,0,8
at://did:plc:yktr4jz6kkc7gomb2nf72uge/app.bsky.feed.post/3moo66vvrok2k,2026-06-19T20:21:30.169Z,"Update 2: danas jeli jabuke uz (do)ručak. Imaju okus kao... jesen. 😁 Spiced apple cider u čvrstom stanju. Sveuevemu zadovoljna. S obzirom da imam želju za kiselim* znatno češće nego za jabukama**, rekla bih da će se ovaj eksperiment pokazati uspješnim. _______ * svaki dan ** dvaput godišnje",0,7
at://did:plc:nbcsgvekpjkmyw5l6352l34j/app.bsky.feed.post/3momb7y2vgk23,2026-06-19T02:10:27.738Z,"‪If I gotta hear y’all yap about Severance this way and back, y’all better get your asses on Apple TV and watch Widow’s Bay! I SWEAR! XD‬",0,12
at://did:plc:xnxzghyiwfeatfhorcpippze/app.bsky.feed.post/3mon2o4big22o,2026-06-19T09:45:45.404Z,Susan Kare (1984). photo by Norman Seeff,79,284
at://did:plc:sg6jg3i3m4hlkw3fqk6hw7sq/app.bsky.feed.post/3monanvbcnc2e,2026-06-19T11:33:00.562Z,I'd be on the floor with the apple after 4 martinis! 😂😂,0,8
at://did:plc:6hv6p4ioxwou7ozkvuasjpyy/app.bsky.feed.post/3monozsqxms2h,2026-06-19T15:50:12.967Z,Apple has long marketed itself as the privacy-first tech giant. So why is it making a change to Hide My Email that will make it easier for websites to block anonymous sign-ups - and harder for you to stay private online? www.bitdefender.com/en-us/blog/h...,11,16
at://did:plc:47im5i5ptau2br4rh7lp2ryr/app.bsky.feed.post/3mommajgvjg2j,2026-06-19T05:27:37.028Z,"In Poltava, Kharkiv native Vlada Kalashnikova set a National Record of Ukraine by picking up an apple with her teeth while performing a backbend, from the highest platform ever achieved in this discipline. [📹 vladyxaaa_k] Original post",0,13
at://did:plc:2p7a3z4uzfpoepv3aa36ykjq/app.bsky.feed.post/3momwg55jn226,2026-06-19T08:29:42.973Z,"the title is not a lie but also kinda feels like saying ""ex-Apple"" when you worked at the Genius Bar",0,6
at://did:plc:ncruryy3zuubon3wppqem2y2/app.bsky.feed.post/3monul32qmq2a,2026-06-19T17:29:20.770Z,Linux Kernel 7.2 Adds Apple M3 Boot Support and Five New SoCs #LinuxKernel #SoC #AppleM3 https://singulism.com/en/2026-06-19-linux-7-2-kernel-apple-m3-soc-support,1,2
at://did:plc:a47odo3g5cenwlzxll4lx7sw/app.bsky.feed.post/3mon6edkelk2f,2026-06-19T10:51:52.438Z,thinking of the time I finger-painted a face because I misplaced my apple pencil and I was too cold to look for it -> final #art #commission #dndart,3,25
at://did:plc:cjjulj6h7tncegc3wajn6w2q/app.bsky.feed.post/3mon2o6mevk26,2026-06-19T09:45:47.908Z,"Crabs in the Pocket - A Beam Saber actual play - will soon be in podcast form! You can find the site here with the main RSS feed, and it’s available on Apple Podcasts, Spotify, and other podcast apps! rss.com/podcasts/cra... The first episode will be live at 10am EDT today!",11,17
at://did:plc:4v5phmf65oksoyu3vittp322/app.bsky.feed.post/3momb654af22h,2026-06-19T02:09:25.915Z,"This shows the complete uselessness of the Apple Watch. Wish to add a playlist? WELL NOW, don't be so hasty there! You must submit your internet connection to the Apple Gods and they will decide when it is most appropriate to begin downloading :P (connected to charger, same wifi network, no success)",0,9
at://did:plc:rincsl2xgoczsnwbyadizkri/app.bsky.feed.post/3momm2ovopk2i,2026-06-19T05:24:21.517Z,"Let this cute shadow be a little silly. TOOLS: Procreate, iPad Air 4, Apple pencil 2 #vivian #papermario #ttyd #pmttyd #thethousandyeardoor #mario #shadowsiren #nintendo #nintendofanart #smb #witch #pridemonth #happypride #pride #trans #transgender #cute #digitalart #purplemagicn",23,78
at://did:plc:wkayzomc7y3hufqkrcwu2qi5/app.bsky.feed.post/3mom75jults2k,2026-06-19T01:33:18.259Z,i like…. katsuyas adam apple….,0,3
at://did:plc:4rosnqajwtvtvhi56qrztbop/app.bsky.feed.post/3monkomimk223,2026-06-19T14:32:22.335Z,THE HARBINGERS is #26 on the Apple Podcasts Fiction charts. Our season finale is #19 on the Fiction episodes charts. And it’s just the beginning. Have you heard our sixteenth and final (for now!) episode yet?,3,16
at://did:plc:sbpa6nuyer7burq6n55fb3xe/app.bsky.feed.post/3momngy5z4s2n,2026-06-19T05:49:07.557Z,"And the bigger the apple, the bigger the peelin",0,16
at://did:plc:vlblb4oxnmxxvy3unsgsl64f/app.bsky.feed.post/3moo6ins6q22h,2026-06-19T20:26:57.204Z,I gasped,0,5
at://did:plc:e6dmsjg3ho2jh7fjocueer6q/app.bsky.feed.post/3mommfpdu3c23,2026-06-19T05:30:31.081Z,that one on the left is mine she's named Lady like the apple (Pink Lady),0,6
at://did:plc:evuqzifxdmtvxp5wptykhdxm/app.bsky.feed.post/3mom24nld7k2t,2026-06-19T00:03:19.880Z,"@joshprep.bsky.social was giving me wicked FOMO talking about Costco sangria but suggested I could probably cobble something together that’s more pneumonia friendly so behold! Fruit punch Gatorade, strawberry and peach la Croix with sliced strawberries. Bone apple teeth!",2,53
at://did:plc:mh4r3qm2rm5s2dhqirynz3mf/app.bsky.feed.post/3momuaz2bas2j,2026-06-19T07:51:03.401Z,"This is how I find out that I actually have no idea what's happening in music because this list makes ZERO sense to me. The Gays are not using Apple Music, that's very clear.",2,16
at://did:plc:u6pc7k6xgg25duiysumhdwwb/app.bsky.feed.post/3momb7nepac2g,2026-06-19T02:10:16.526Z,its a fuji apple and i like cold apples so i hsve mibe in tha fridgeeeeee,0,5
at://did:plc:cnyoagvcaroalhb33wen47eg/app.bsky.feed.post/3momfdhyfk22j,2026-06-19T03:24:00.065Z,"So we’ll see if it sticks, but my Apple Watch has had me flagged as likely having sleep apnea for months and the past few weeks it hasn’t, which might be a sign the GLP1 induced weight loss is working well",0,26
at://did:plc:of24amgd6cl56vxlretbh2pa/app.bsky.feed.post/3moo2dt4zxs26,2026-06-19T19:12:40.067Z,"Campaign name: So what happened was... Campaign desc: In the Century Of The Sickly Mule, the decade of Regret, the year of Apple Pie... some stuff happened. Some people stopped some other stuff. And then? Things. I run a tight, very serious, ship.",2,16
at://did:plc:l4nsw4kdw54bdcm4ujzvgcqy/app.bsky.feed.post/3moo3cwqdzc2u,2026-06-19T19:30:04.028Z,"On Episode 152 of The #Film89Podcast, @welshbluesman.bsky.social, @skyemovies.bsky.social, @leightwinst.bsky.social, Jacob Rivera & Kyle Reardon celebrate the 35th anniversary of The Silence of the Lambs (1991). www.film89.co.uk/the-film-89-... Available on Apple Podcasts Spotify Podomatic & more.",8,7
at://did:plc:7gsjxv6vgnx5d2v6l6apkja6/app.bsky.feed.post/3montkxqkgc2d,2026-06-19T17:11:23.586Z,"It's Junteenth, & you know what that means: A tale of idle hands, now with more noir and Christopher Lee, a generation down & some of the Sidaris magic is lost, a classic that will leave you doubly charmed, and one of most WTF movie you will ever behold #letterboxdfriday #lastfourwatched #filmsky",0,11
at://did:plc:f3ase4enld2yc5b525aymcus/app.bsky.feed.post/3moohs2q6yf2h,2026-06-19T23:13:15.862Z,Also owning apple products,0,4
at://did:plc:uul7zqrjk53vlvotpblsjqo3/app.bsky.feed.post/3moo7gkag5c2o,2026-06-19T20:43:40.073Z,Quill. #jackalope #artnouveau #fantasyoc #furry #fantasyaesthetic,2,6
at://did:plc:trwu6pf5e5uazcr373cpn36y/app.bsky.feed.post/3mom2nnvg4k2k,2026-06-19T00:12:50.642Z,apple with a little bit of salt on there? woo baby,0,9
at://did:plc:wyvx765w5prdqxip4gcyjs52/app.bsky.feed.post/3monl5uh5lc2c,2026-06-19T14:40:53.993Z,the little apple charm on this hair is so cutie but i also think it’s really cute to imagine it as one of those accessories or cosmetics she swaps out depending on who she’s on a date with. she likes little details like that so much it’s one of her “🥺 see how much i was thinking of you?” traits,0,14
at://did:plc:v5u3yomwf7prargedwuq3b34/app.bsky.feed.post/3momdlkvtxk2u,2026-06-19T02:52:44.079Z,"Way back in another lifetime (February) I was working on a “Claude Code” for the Apple II. Through an Ethernet card for the machine and this client, AI can write AppleSoft and assembly software for you interactively Kinda fell through the cracks, but it works! github.com/benj-edwards...",2,25
at://did:plc:6q4wh6gvjlcd2ohraus6mslw/app.bsky.feed.post/3monnqmqoys2x,2026-06-19T15:27:10.935Z,"This sounds like fun, and I've got Apple right now, so full steam ahead!",0,2
at://did:plc:b4eicqrguc4by4jxy5bns54h/app.bsky.feed.post/3mom5wexs4k2q,2026-06-19T01:11:24.495Z,"Royal purple, edged with white lace. Sky flower, say some, Golden dewdrops say others. Tiny, perhaps— Yet it packs a purple punch, say I. Have a lovely Friday!💜 #prettypurplethursday #PurpleFriday #PainByWords #dailyflowers 🌱 #flowerreport #bloomscrolling",3,42
at://did:plc:3rkgpi6qhb4p6ne4jk2kspzw/app.bsky.feed.post/3moo4i3ep4227,2026-06-19T19:50:50.395Z,Game Two vs. St. Lou.,2,22
at://did:plc:7zfrgzmnwmyokjfrupv7tj6z/app.bsky.feed.post/3mon44wm3gk23,2026-06-19T10:11:56.571Z,If Apple Girlington shows up in Deltarune Chapter 5 I will learn to do backflips or die trying.,0,3
at://did:plc:uuchrx5eagzrq4flonknolny/app.bsky.feed.post/3moofjwj2ec2q,2026-06-19T22:32:56.082Z,ramona and renée #sketch #reverse1999,11,41
at://did:plc:plcl43vt7d2ig7hif4zmyg6h/app.bsky.feed.post/3monq2qtxa22r,2026-06-19T16:08:38.262Z,"June drop! Depending on conditions in your part of the country, it's probably about time to get the fruit thinning snips out again. Here's a quick How and Why guide I wrote and posted a while back: orchardnotes.com/2020/06/17/t...",4,10
at://did:plc:c5opadbgvh3yviikycvdj3qs/app.bsky.feed.post/3mom242omms26,2026-06-19T00:03:00.071Z,"EU, like UN, one bad apple spoils the tree, pie, etc. Very surprised Magyar betrays Ukraine................ 🤬🤬🤬 Carma will get you Magyar...",2,9
at://did:plc:2yhglxsi2owchryafic2gmr3/app.bsky.feed.post/3monhzzg3pk2s,2026-06-19T13:45:03.725Z,"App-building experiment (with Claude Code) to track home energy usage, weather, and solar production. Took a few hours. Data sync’d between Apple devices via ICloud. Btw, 2026 precipitation YTD lowest in last 5 years.",0,19
at://did:plc:mdhad5wloowq2a2laa2j2g6f/app.bsky.feed.post/3mooipgcdo22o,2026-06-19T23:29:41.640Z,"Follow up sketch to my Day 1 #hazbinee comic~ Alastor's momma knows nothing will stop her boy. But still, what'll he bring home next, a demon cat?",0,11
at://did:plc:aunpu65mdrhwfie7ynymlzeh/app.bsky.feed.post/3moofxnxals2h,2026-06-19T22:40:36.881Z,"Watch the full episode at The Bulwark and YouTube, or listen on Apple Podcasts, Spotify or wherever you get your podcasts: www.thebulwark.com/p/ta-nehisi-...",2,19
at://did:plc:63zjpqfhowjsbfl26dipg3e2/app.bsky.feed.post/3monysiamqx2o,2026-06-19T18:45:00.000Z,"‘In 1994, 𝘜𝘚𝘈 𝘛𝘰𝘥𝘢𝘺 assured its readers that it was legitimate not to give two hoots about the World Cup of the biggest sport in “Cameroon, Uruguay and Madagascar”, and the columnist Tom Weir wrote that “hating soccer is more American than mom’s apple pie.”’ www.lrb.co.uk/the-paper/v4...",0,5
at://did:plc:qrc653ktrhpbkm3t2r3dvnvr/app.bsky.feed.post/3mooj6m2ze22x,2026-06-19T23:38:11.016Z,Rebecca Ferreira Alves came to us from Dan Portnoy's lab at Berkeley and was mentored by postdoc Maria Toro Moreno. She is also headed to the Big Apple: Rockefeller University. Nicolas Lee came to us from @dianalibuda.bsky.social lab & was mentored by lab manager Aida de la Cruz. He heads to UCSF.,0,10
at://did:plc:qum2gaoklxfyovk3an7kl5hd/app.bsky.feed.post/3moojulvypc2f,2026-06-19T23:50:29.049Z,"AARRRGH - enough with the Apple TV bullshit, Royals",0,1
at://did:plc:hakzua5btcgcfjye2yujlhos/app.bsky.feed.post/3mombafytws2j,2026-06-19T02:10:42.350Z,Sure.,2,46
at://did:plc:xjv7eou6t2ttfxp4oodimlvp/app.bsky.feed.post/3momb2e55f22p,2026-06-19T02:07:19.035Z,"Granny Apple, Imperial Purple, Royal Blue, Sky Blue, Houdini Blue, and Alpine Blue. All dyes from Dharma Trading Company 🫡",0,7
at://did:plc:bay2rtx3zmj2grd63mc4tpm4/app.bsky.feed.post/3monogtylfs2z,2026-06-19T15:39:36.731Z,In positive news I got to play with a MacBook Neo today. It's a neat little laptop. Build quality is typical Apple. So it's pretty darn good. It's doubly amazing when compared to the windows laptops in that price bracket.,0,4
at://did:plc:dpk4xrp765tmdthx7phfjflp/app.bsky.feed.post/3moogsjg7d22u,2026-06-19T22:55:38.100Z,I'm considering cancelling Netflix again and just sticking to Apple for myself. I have to keep Disney because of Second Son. Youtube seems to have a lot for free?,0,7
at://did:plc:bay2rtx3zmj2grd63mc4tpm4/app.bsky.feed.post/3monogtylfs2z,2026-06-19T15:39:36.731Z,In positive news I got to play with a MacBook Neo today. It's a neat little laptop. Build quality is typical Apple. So it's pretty darn good. It's doubly amazing when compared to the windows laptops in that price bracket.,0,4
at://did:plc:5zylmat6q7rnj2fdysxv52cj/app.bsky.feed.post/3momhgvfh3k2a,2026-06-19T04:01:42.271Z,Adams apple. You were right holy shiiittttt,0,2
at://did:plc:isi7lpzlyar23tnknqgqyol4/app.bsky.feed.post/3monkmruv422q,2026-06-19T14:31:20.870Z,"NEW EPISODE: We remember the life and career of veteran composer and jazz pianist Yuji Ohno, who passed away on May 4th this year at the age of 84. SoundCloud: soundcloud.com/lupinpod/rem... Apple Podcasts: podcasts.apple.com/us/podcast/r... Spotify: open.spotify.com/episode/4WXc...",17,20
at://did:plc:4cr6iuo7i5antstuwde24pqs/app.bsky.feed.post/3mooe6sb2f223,2026-06-19T22:08:48.796Z,I’d love some of these as apple watch faces.,0,3
at://did:plc:v7k4f5jxbn4q4dctddvlpedh/app.bsky.feed.post/3monyh4gjts2b,2026-06-19T18:38:42.996Z,"Apple TV later this year, mate.",0,2
at://did:plc:qe3bw62hq26svgdgtki2k3iv/app.bsky.feed.post/3moodsx5fik2i,2026-06-19T22:02:11.266Z,Is it too much journalistic accuracy to commit for Barron’s to declare “Cook will be leaving Apple” when Tim Cook is stepping down as CEO but remains as Executive Chairman”?,1,3
at://did:plc:6zm2phx55cadh7afvdi4spak/app.bsky.feed.post/3mongaxy5mk2g,2026-06-19T13:13:09.651Z,Apple Theyington,0,1
at://did:plc:wxtrpv7s7nbliwtttlr7wxal/app.bsky.feed.post/3monrwr4hrc2v,2026-06-19T16:42:11.809Z,Our album KINGS OF ENGLAND features fifteen original songs for your ears and minds to enjoy and experience. ✌️ On Apple Music now! #musicsky,3,4
at://did:plc:iresdjim2bz7ocrwpg6ygidh/app.bsky.feed.post/3monjkmat3c2e,2026-06-19T14:12:14.119Z,#FreshFruitFriday #FreshProduceFriday Just having a little fun with some freshly cut fruit 😊 #Fruits #FreshProduce #Strawberry #Apple #Orange #Photography,1,11
at://did:plc:zwepwwqxshbczibmdw6ksg4v/app.bsky.feed.post/3monzs2zgvk2c,2026-06-19T19:02:44.358Z,Here's a TV that looks like an apple.,0,1
at://did:plc:6uqqv7asv2xsxwn224tyexng/app.bsky.feed.post/3mondp4f2t227,2026-06-19T12:27:22.803Z,"In case you're wondering if I manually went through every top US company's website and checked for security.txt files, vulnerability disclosure programs, and bug bounties — and whether they paid for bug submissions? Exactly. And yes, it took me a while! More: this.weekinsecurity.com/dozens-of-am...",4,18
at://did:plc:ifgezofs67pffy5h7k446hvq/app.bsky.feed.post/3mon7vziec225,2026-06-19T11:19:39.680Z,Just mixed some apple juice and cranberry juice with ice in my shaker. Fuck me it’s refreshing 😌,0,3
at://did:plc:mflfgy3q57qljatgzkmzg5je/app.bsky.feed.post/3momdobif6s27,2026-06-19T02:54:14.864Z,How does his apple watch know his room temperature?,0,5
at://did:plc:6kl6yiubykjoioiliwq7bik3/app.bsky.feed.post/3mom7w4vbys2r,2026-06-19T01:47:03.496Z,The doctors say i might never stop growing..,1,7
at://did:plc:cdchgj7nrlozfhgebl66g4yg/app.bsky.feed.post/3mooer4ivss2d,2026-06-19T22:19:03.507Z,"Pork stew once more experimenting with putting sliced apple (Granny Smith) in it Today's tea is a lovely Chenpi Liu Bao Heicha (liu bao dark tea with chenpi -- a certain kind of tangerine -- peel mixed in). Similar to one of the first dark teas I tried, but this one is nicer :)",0,4
