ID_Tweet,Fecha_UTC,Contenido_Texto,Retweets,Favoritos
at://did:plc:h2s2zdmmmrjtjifjmw445epp/app.bsky.feed.post/3mjvfct2ohc2x,2026-04-20T02:11:37.626Z,musical note to signify apple juice,0,0
at://did:plc:gojs4hawf76e6ndfnjvlpgue/app.bsky.feed.post/3mjve3kzpnk2k,2026-04-20T01:49:40.581Z,I think Apple is being a bastard again. I had a cheap deal for Apple Music and set myself a reminder to cancel it before I was charged the normal price. I think Apple deleted my reminder. I wonder if it does that automatically to sneakily make more money.,0,3
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mjvzxs2vn32p,2026-04-20T08:19:58.000Z,#NowPlaying 🕕 6:19 pm 🎵 Greek Tragedy 🧑‍🎤 The Wombats 💿 Glitterbug 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mjw5lyr23b2z,2026-04-20T09:25:06.000Z,#NowPlaying 🕖 7:25 pm 🎵 Killing My Time 🧑‍🎤 G Flip 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:f32hwysuqlmq754vf22bnpeu/app.bsky.feed.post/3mjxhy6db322q,2026-04-20T22:04:41.044Z,Apple CEO Tim Cook to step down in September www.washingtonpost.com/technology/2...,0,0
at://did:plc:md5ixrkkc37ui2gufi7nfm22/app.bsky.feed.post/3mjxi64bup22r,2026-04-20T22:08:00.229Z,Tim Apple and Tim Onion both having big news today has been confusing,0,5
at://did:plc:mstoumuawq4obnyqzw6pcfdr/app.bsky.feed.post/3mjxicdoags26,2026-04-20T22:10:22.191Z,so glad to find in my adult life I’m Pear shaped not apple. Both are great though,0,3
at://did:plc:xdrmdificlltovjippwxtyl5/app.bsky.feed.post/3mjxih5h3ac2v,2026-04-20T22:13:03.438Z,"i love my weird aliexpress 10"" laptop so much and i'm okay with running linux because i'm that kind of insane but C'mon Apple, Sell A Laptop Smaller Than 13"", I Fucking Dare You tossing it in my handbag is in fact the intended use case.",0,1
at://did:plc:ctrsfzylbthymidawaafwklj/app.bsky.feed.post/3mjxjyribms2k,2026-04-20T22:40:48.615Z,if i were Apple CEO for a day I'd lower the price of our products down to a level where we're not up charging by like 1000%,0,3
at://did:plc:caxbaet2zxv66duguya4drzw/app.bsky.feed.post/3mjxjp56do22e,2026-04-20T22:35:25.328Z,Apple is no longer Cooked,2,5
at://did:plc:kkergqgbhb56ptpwj2wenkje/app.bsky.feed.post/3mjx3knnvth2o,2026-04-20T18:22:22.344680+00:00,"Apple versus Orange: Exaggerated Multiple Religious Belief in East Asia Recent scholarship proposes that East Asians commonly hold multiple religious beliefs simultaneously, even when they report a single religious identity or none at all. This note argues that this claim is subs #sociology link",0,0
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mjxcb22el32j,2026-04-20T20:21:01.000Z,#NowPlaying 🕕 6:21 am 🎵 California 🧑‍🎤 Something For Kate 💿 Desert Lights 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:x7qant4kvsozvuka5igy2yrb/app.bsky.feed.post/3mjxfsiqzxs2j,2026-04-20T21:25:43.172Z,"Hmmmm interesting. Can't wait to hear the full story. I'm sure it has nothing to do with it, but I would love to hear it was due to capitulating with this regime and Apple is going other directions. But I have little faith these days in mega corps doing the right thing.",0,1
at://did:plc:nxp4e4iayqrrl6rdmns6lkxk/app.bsky.feed.post/3mjxfyrcakk2d,2026-04-20T21:29:13.451Z,"Having a product guy in charge of Apple instead of a former bean counter will hopefully lead to a return to focusing on shipping great products (especially software, which is abysmal now) rather than wringing every penny possible out of services, TV streaming, AI, and other shiny distractions.",0,1
at://did:plc:7atfw5iz77vwsq5gp3l2itml/app.bsky.feed.post/3mjxkifg5bc2x,2026-04-20T22:49:32.834Z,"It's about fucking time that traitor fucked off into the sunset. Too bad it won't suffer any actual consequences for the things its supported: www.cbc.ca/news/busines... Fuck you, Tim Apple. Burn in every hell you fascist shitbag.",0,1
at://did:plc:gogg4kgch2q4jarfzql3xdwi/app.bsky.feed.post/3mjxkmlx4zs2v,2026-04-20T22:51:53.899Z,"Nostradamus wrote, ""Of Tims, the apple it descendeth, and the onion it riseth.""",0,0
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mjxlcnuis427,2026-04-20T23:02:59.000Z,#NowPlaying 🕘 9:02 am 🎵 Cruel World 🧑‍🎤 Holly Humberstone 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:c432g4vtm2elykkrdwg524x6/app.bsky.feed.post/3mjxltgnne22b,2026-04-20T23:13:36.967Z,💥 #MusicMonday #MusicCharts #ThunderInTheHouse charted all over heres a just sample from the first couple of weeks Top 15 Global ⭐️ and Apple 🍎 ... youtube.com/shorts/MBreH... #PostModern #BluesRock #WomenWhoRock,0,0
at://did:plc:c26xsmoy73j5p3li62ogewoa/app.bsky.feed.post/3mjxm4saatk26,2026-04-20T23:18:51.102Z,"The article describes him as “highly successful” but as an early Mac owner (a LC and ONLY Macs thereafter), I disagree. He took away from the user, disgraced the innovation, plus discouraged the excitement & loyalty that Apple fans once held. ASK the people! Profits do NOT equal consumers happiness.",1,14
at://did:plc:ebev66e7jfpv3cpsl4mgpgfl/app.bsky.feed.post/3mjxdvnih222d,2026-04-20T20:51:41.312Z,Stop buying apple phones. Need to buycott USA.,0,3
at://did:plc:lrbbrrxsrnrfwvkttgjsajpd/app.bsky.feed.post/3mjxdyebpgy2q,2026-04-20T20:53:11.581490+00:00,John Ternus will become Apple CEO as Tim Cook moves to Executive Chairman. Amazon and Anthropic announced an expanded AI infrastructure partnership valued at over 100 billion dollars. Pakistan is seeking to extend the current two week truce between Washington and Tehran.,0,0
at://did:plc:55r2arpk7ragft6bxdfautfb/app.bsky.feed.post/3mjxel5fyxct2,2026-04-20T21:03:39.000Z,He’ll always be Tim Apple to me,1,0
at://did:plc:3yx4ruiaqefjvsagztl2utsv/app.bsky.feed.post/3mjxioqmfgn27,2026-04-20T22:17:18.343054+00:00,The new CEO of Apple,0,0
at://did:plc:g4azwgtgomucamnioxgnm5jb/app.bsky.feed.post/3mjxj42n2uz2o,2026-04-20T22:19:27.840756+00:00,"The tech industry's leadership change is not just about Tim Cook, it's about the systemic issues that led to a CEO leaving after just 15 years in Apple. It's a wake-up call for all of us to rethink our values and priorities when it comes to busine... ♻️ Eco Tips",0,0
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mjx5shgtem25,2026-04-20T19:01:34.000Z,#NowPlaying 🕔 5:01 am 🎵 I'm Into You 🧑‍🎤 Chet Faker 🎧 Apple Music / YouTube Music,0,0
at://did:plc:bsls5elwkns7h4bsmziyfri2/app.bsky.feed.post/3mjxdabtbpc2z,2026-04-20T20:39:44.441Z,Johnny Apple CEO'd,0,0
at://did:plc:25hz4nj3cvlwmb7wpdfkj337/app.bsky.feed.post/3mjx3rb6pqk22,2026-04-20T18:26:04.257Z,"Last month, whilst waiting for App Review, I was interviewed by Adam Engst of TidBITS, one the mainstays of Apple/Macintosh-related news since 1990 (36y this week!). It was a lot of fun and an absolute pleasure. VidBITS: Matt Sephton’s Wall of Tiny Apps tidbits.com/2026/04/20/v...",0,3
at://did:plc:ocm6rhubzjyfoq3z4pajibzr/app.bsky.feed.post/3mjxdgg3hjk24,2026-04-20T20:43:10.230Z,"I think Steam making a phone using SteamOS is a far greater possibility. Sadly Apple is too content to just make new phones with features/specs that Android had ages ago, and call it “revolutionary”.",0,0
at://did:plc:yj436z2s2v37rvaw33lc4ryq/app.bsky.feed.post/3mjxcy4rs6k2y,2026-04-20T20:35:10.713Z,"Tim Apple, soon to be just Tim",3,33
at://did:plc:642zd52d36yxdwshde6edydk/app.bsky.feed.post/3mjxdsw7qnj24,2026-04-20T20:50:09.779927+00:00,"[NBC] APPLE SAYS JOHN TERNUS WILL BE NEW CEO, TIM COOK TO STEP ASIDE LATER THIS YEAR",0,0
at://did:plc:ddizivd5zuhunmrk3qhq4j22/app.bsky.feed.post/3mjxgumydes2x,2026-04-20T21:44:48.451Z,Tim Cook to become Apple Executive Chairman John Ternus to become Apple CEO Click here to read the whole story: tinyurl.com/39zsrbvd #apple #TimCook #johnternus #mac #iphone #macbook #macbookneo #macbookpro #macbookair #macmyday #macbookpro,0,1
at://did:plc:brqh4wh6xaukwhdedewntedc/app.bsky.feed.post/3mjxmhy4tb22h,2026-04-20T23:25:06.354Z,"The micro-mini apple trees are blooming. These are from varieties I liked, and grafted onto extremely dwarfing Budagovsky-9 (Bud-9) rootstocks. They stay 4 to 5 feet tall with a small amount of pruning. Perfect for #AccessibleGardening. Mostly heritage varieties. #HomeOrchard 🌱 #Gardening",0,15
at://did:plc:heuftoo6b5luvxcod4bm5f7u/app.bsky.feed.post/3mjxhde4tmk2p,2026-04-20T21:53:02.475Z,Hananene print + royal cards keychain by @03theempress.bsky.social Umamusume Hananene (incredibly inspired concept) by @electric-tenshi.nekoweb.org AoiNene keychains by @hukomis.bsky.social Square Hananene print by missketchum on Vgen Robert by @rei100.bsky.social n3ds is to hold print flat,2,8
at://did:plc:pecwd7nsl5p7zqjtbsrcv2f3/app.bsky.feed.post/3mjwagbliwc26,2026-04-20T10:16:44.546Z,"So much blossom. 😁Blackberry, apple, pear and cherry. #bloomscrolling",15,198
at://did:plc:foxgk3eaydptwzprt6b33hqg/app.bsky.feed.post/3mjvngsc22k2z,2026-04-20T04:37:00.964Z,North Pole Columnar Apple Tree blossoms! 🍎🌱,3,73
at://did:plc:2tmq63w6gddc3k24afglv5c2/app.bsky.feed.post/3mkbiurmww72f,2026-04-20T20:37:11.010Z,Apple is reportedly testing a 200MP telephoto camera for an iPhone coming as soon as next year 🚨 Source: Digital Chat Station,0,0
at://did:plc:psnvgerwvvmlx3os3kygzaop/app.bsky.feed.post/3mjxgmn34os2j,2026-04-20T21:40:20.112Z,you used to have to buy weed from a guy named Dr. Dog Shit in a lexus with blue tinted windows but now you go to what used to be a single family home that looks like an apple store inside and it’s called The Green Rainbow,0,6
at://did:plc:dar75gaosyak5rqujgr4iq2s/app.bsky.feed.post/3mjxgae6t7k2n,2026-04-20T21:33:28.142Z,"I'm VERY bad about sharing my successes, but I do want to share this with y'all. The Retro Blast Podcast is on track for 300,000 downloads soon, and has a 4.9/5.0 rating across Apple, Spotify, and Podchaser alone. I almost ended the show a couple years ago. I'm glad I didn't. I'm proud of it.😊",44,353
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mjww4yte7a23,2026-04-20T16:44:07.000Z,#NowPlaying 🕝 2:44 am 🎵 Sick Of Love 🧑‍🎤 Lykke Li 💿 The Afterparty 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:ghuzekaz5gykltuo4xwaqr33/app.bsky.feed.post/3mjvnzoe6j22p,2026-04-20T04:47:34.379Z,@ms.now Why do I need to subscribe to Apple TV in order to subscribe to msnow premium? I would like to subscribe to your service but I'm a Hulu subscriber.,0,0
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mjwdb2crpi2p,2026-04-20T11:04:36.000Z,"#NowPlaying 🕘 9:04 pm 🎵 Ajala 🧑‍🎤 Ezra Collective 💿 Dance, No One's Watching 🎧 Apple Music / YouTube Music 📝 Lyrics",0,1
at://did:plc:5gw5bnqbetiihlg5albutakd/app.bsky.feed.post/3mjwdkkvyic2a,2026-04-20T11:12:49.772Z,We are NASA. We spend billions on sending people past the moon but the best camera we can give our passengers is an iPhone. Apple should be paying for the entire trip. This demonstration of its versatility is priceless.,0,1
at://did:plc:476k2djpoi35txb7w6jcyav5/app.bsky.feed.post/3mjwelhdj5k2g,2026-04-20T11:31:13.315Z,👐🏻 Ep273: In our own hands 👐🏻 A short pod unpacking the #ctfc defeat + County's lack of goals. Live episode at the Riverside next week! LISTEN 🟢 Spotify: tinyurl.com/1912exilessp... 🍎 Apple: tinyurl.com/1912exilesap... 💻 Online: shows.acast.com/1912exiles WATCH 📺 youtube.com/@1912Exiles #ncafc 🧡🖤,1,1
at://did:plc:udyn2dmw2qgvjelxvh7zmti2/app.bsky.feed.post/3mjwekbooot27,2026-04-20T11:30:32+00:00,"These HUAWEI watches look like Apple Watch, but can last a week https://www.europesays.com/ie/444543/ TL;DR HUAWEI has launched the Watch Fit 5 and Watch Fit 5 Pro. Both watches have an Apple-style…",0,0
at://did:plc:7xvnsgtliguob6nocrfcwia3/app.bsky.feed.post/3mjwwwjlo5k2j,2026-04-20T16:59:32.134Z,"I know you do not, under any circumstances, gotta hand it to ICE-IS but that whole interaction was refreshingly calm and respectful on both sides. Was he like the one good apple?",0,2
at://did:plc:3cwtejjj4ec5d5hlgcqfbmdy/app.bsky.feed.post/3mjwxzfb5g222,2026-04-20T17:19:02.001Z,The rotten apple doesn't fall far from the tree. His daughter married someone just like her pedophile dad. 😡,1,4
at://did:plc:ut3drbgqsfw6fiokddi7gfww/app.bsky.feed.post/3mjwpteti3s2c,2026-04-20T14:52:30.291Z,"White and black, but Apple will call them ""anthracite glitter"" and ""metallic blizzard"" and people will say they were a bold choice.",0,0
at://did:plc:pxp4q7zkbqv42bcz6ougdgjv/app.bsky.feed.post/3mjwrgq2o7c2w,2026-04-20T15:21:13.334Z,"First, the one in the back is a full size 4 door Ford F series. Yes it has gotten bigger than it used to be. Second, the one in the front is Toyota Tacoma 2 door. It was made for the compact truck market, and those vehicles have gotten bigger too. This is not a 2001 apple-vs-2026 apple comparison.",0,0
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mjx44cvuz32s,2026-04-20T18:30:44.000Z,#NowPlaying 🕟 4:30 am 🎵 Second Chance 🧑‍🎤 Peter Bjorn And John 💿 Gimme Some 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:aeqa55digj27pcke246iy3jh/app.bsky.feed.post/3mjx4trknoc2z,2026-04-20T18:45:22.278Z,"Leondre Lattimore didn’t “get lucky,” he deliberately built a career that carried him from Oklahoma City to the Forbes 30 Under 30 list. New Maverick Podcast! YouTube: youtu.be/IhLPSephbvw?... Spotify: open.spotify.com/episode/3bq1... Apple Podcasts: podcasts.apple.com/us/podcast/m...",0,0
at://did:plc:rarekxbijg5uozsq54nfskwg/app.bsky.feed.post/3mjv6h7huhc27,2026-04-20T00:08:48.664Z,"Freshly cut lemons Autumn (cold air, wet leaves) The air before snow Freshly baked bread Cinnamon My kitchen after baking little apple cakes (perfect mixture of apples, cinnamon, lemon and baked goods in the air 😊)",0,1
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mjv6i232z42v,2026-04-20T00:08:17.000Z,#NowPlaying 🕙 10:08 am 🎵 Freaking Out The Neighborhood 🧑‍🎤 Mac DeMarco 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:6pu57u4xc4vepzipiws6gaof/app.bsky.feed.post/3mjv73le2t22q,2026-04-20T00:20:12.212Z,"Amazon said it would acquire Globalstar in a deal valued at roughly $11.57B to build out its nascent satellite internet business, called Leo, as it vies to compete with Elon Musk’s SpaceX, & agreed to a deal with Apple to provide satellite connectivity. www.cnbc.com/2026/04/14/a...",0,0
at://did:plc:t7g2k6qo37ssz423gdxvq6vi/app.bsky.feed.post/3mjxjb6fatc2a,2026-04-20T22:27:36.842Z,Fiona Apple must be pissed.,0,5
at://did:plc:vcykurfvhhpynm4cwhsnnu4d/app.bsky.feed.post/3mjxji7zyck2o,2026-04-20T22:31:33.445Z,real heads remember: electric-chicken.co.uk/itoilet.html,0,1
at://did:plc:wxwjeiazdol7mgyyjcovvy6u/app.bsky.feed.post/3mjxjdg5id22q,2026-04-20T22:28:52.084Z,Tim Apple decides he's not sure how to sell another phone with a camera so he lets someone else figure it out.,0,0
at://did:plc:lwrk7fcbscw66bwoqazsbud3/app.bsky.feed.post/3mjxhvvj6l22a,2026-04-20T22:03:24.693Z,"No no no you’ve got it the wrong way around, Apple is a title, Tim goes back to being Tim Cook once he leaves and the new guy takes the title of Apple",0,2
at://did:plc:3cwtejjj4ec5d5hlgcqfbmdy/app.bsky.feed.post/3mjwxzfb5g222,2026-04-20T17:19:02.001Z,The rotten apple doesn't fall far from the tree. His daughter married someone just like her pedophile dad. 😡,1,4
at://did:plc:do46s3u6h22vzu6nogkm4rc7/app.bsky.feed.post/3mjxdwtioxk2n,2026-04-20T20:52:21.166Z,"Apple names John Ternus as CEO to replace Tim Cook, who will become chairman www.cnbc.com/2026/04/20/a...",1,0
at://did:plc:ve6jfpuzqv75mkisnby2fydh/app.bsky.feed.post/3mjxildtkhs2y,2026-04-20T22:15:24.356Z,I knew my strongly worded letter to Tim Apple would get results..,0,4
at://did:plc:txhbs3apxr2bshrvxmkbmpwz/app.bsky.feed.post/3mjxiglk77c2w,2026-04-20T22:12:44.666Z,"rip tim apple, who killed computers, brought them back, then went too far and made stupid goggles out of em",0,0
at://did:plc:ogbm2frt4qemvgg5trpwzkts/app.bsky.feed.post/3mjxitscgjk2m,2026-04-20T22:20:07.959Z,The reign of Brian Apple may be short but it sounds delicious,0,1
at://did:plc:r5ib7w35zuv7xvgxyvjyrmzo/app.bsky.feed.post/3mjxiwi37bi2e,2026-04-20T22:21:37.844Z,"Cream of cauliflower seems like a nice comforting way to start, then I’ll have the sauerbraten and spatzle with peas. I looked up those wines and they’re all whites, so I’ll blindly give the zeltinger a try. German apple cake for dessert",0,2
at://did:plc:t7g2k6qo37ssz423gdxvq6vi/app.bsky.feed.post/3mjxjb6fatc2a,2026-04-20T22:27:36.842Z,Fiona Apple must be pissed.,0,5
at://did:plc:wxwjeiazdol7mgyyjcovvy6u/app.bsky.feed.post/3mjxjdg5id22q,2026-04-20T22:28:52.084Z,Tim Apple decides he's not sure how to sell another phone with a camera so he lets someone else figure it out.,0,0
at://did:plc:vcykurfvhhpynm4cwhsnnu4d/app.bsky.feed.post/3mjxji7zyck2o,2026-04-20T22:31:33.445Z,real heads remember: electric-chicken.co.uk/itoilet.html,0,1
at://did:plc:xldoawd42bi5kkxgrsyvg75g/app.bsky.feed.post/3mjxa2vfitc23,2026-04-20T19:43:02.409Z,Someone’s about to discover gravity! Not because of the apple falling but because their tummeh will drop <3,0,0
at://did:plc:vcc675njvhnkjbbqkg4t6eeo/app.bsky.feed.post/3mjxfubps3s2c,2026-04-20T21:26:42.900Z,"The new CEO, John Apple (according to Donald Trump, probably).",0,1
at://did:plc:7beaghrmxljwmslaw5j66ani/app.bsky.feed.post/3mjxl45eq3s2b,2026-04-20T23:00:35.427150+00:00,[Source on Mediagraph],0,3
