ID_Tweet,Fecha_UTC,Contenido_Texto,Retweets,Favoritos
at://did:plc:pw7lbkaadh3uydem5smjybvr/app.bsky.feed.post/3meqs5jedxc2l,2026-02-13T15:12:01.497Z,"Looks like Apple CEO Tim Cook is also a trump ass- kisser. Even with that, he was attacked by FTC Chair Andrew Ferguson. Some people never learn. At least he was able to catch the sneak preview of Melania at the partial White House.",0,0
at://did:plc:pcievrygrnjjg5ni7mjfgctb/app.bsky.feed.post/3merbps72p22f,2026-02-13T19:50:40.531Z,"AI or I-Spy? Malicious Chrome extensions disguised as AI tools are stealing user credentials and emails, affecting numerous users. Google has reported that nation-state actors are increasingly exploiting its Gemini AI for malicious purposes. The data extortion group Worl… #apple #gemini #hackernews",0,0
at://did:plc:4oa5w6jm567v2qurt5jacnnd/app.bsky.feed.post/3merbqacrrk2g,2026-02-13T19:50:55.670Z,Yep but with the Apple Pay it goes automatically to whatever is set up on the card. And that card has the proper billing address but shipping is my old one and I can’t figure out how to change it because I’m old and dumb,0,1
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mer35wmksh2g,2026-02-13T17:52:33.000Z,#NowPlaying 🕟 4:52 am 🎵 Tough Luck 🧑‍🎤 Laufey 💿 A Matter Of Time 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mernk4vt4a2k,2026-02-13T23:21:26.000Z,#NowPlaying 🕙 10:21 am 🎵 Strange Romance 🧑‍🎤 Selve 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:6k3x5eclbyw4lfajc524x5ye/app.bsky.feed.post/3mer543vxu223,2026-02-13T18:28:05.001Z,Drinking apple cider is transphobic and watchibg him sweat,0,4
at://did:plc:gbrrahrhim7pggkzoqkmrntr/app.bsky.feed.post/3meqtwzcx6s2o,2026-02-13T15:44:10.832Z,"That is true. Just depends on what OS you prefer. There are several different devices. Roku, Google TV, Amazon FireStick, etc. I prefer Apple TV because it works seamlessly with my iPhone and other Apple devices.",0,3
at://did:plc:jgnauyexxyeoqvoeauwvojdw/app.bsky.feed.post/3meqwrdkpj32x,2026-02-13T16:34:41.170Z,"⚡ Hackernews Top story: Apple, fix my keyboard before the timer ends or I'm leaving iPhone",0,0
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3meqxlfrmsm24,2026-02-13T16:48:32.000Z,#NowPlaying 🕞 3:48 am 🎵 Ultra Dundee 🧑‍🎤 Bad//Dreems 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:rorbehh2c6vdismweye5wr3q/app.bsky.feed.post/3mergsdusa22m,2026-02-13T21:21:35.224Z,and company names like apple,0,1
at://did:plc:iaq6qhnuqjylvq7p7md5npg7/app.bsky.feed.post/3meresm6rm22t,2026-02-13T20:45:56.456Z,"#Titans Finalize Staff, Family Hire Optics and NFLPA Report Card Impact | The Paul Kuharsky Podcast Sponsored by @Edleysbbq Apple: podcasts.apple.com/us/podcast/t... Spotify: open.spotify.com/episode/1vu9... iHeart: www.iheart.com/podcast/269-... YouTube: www.youtube.com/live/nkNZ6Dp...",0,2
at://did:plc:7szpfnd7lguv7i3u54fryz3u/app.bsky.feed.post/3meqzsz5fak2u,2026-02-13T17:29:17.425Z,"Like I'm not even necessarily a huge radioapple truther lol, but the first thought that immediately came to mind when seeing that heart was ""whoa that 100% looks like it's meant to be an apple"" but now I'm not so sure lol. I guess the rose motif is pretty prevalent in this merch overall -",0,5
at://did:plc:lryuo35gj7u35gdudatzeqiy/app.bsky.feed.post/3mer2hkm5jig2,2026-02-13T17:40:43.000Z,tell me how this is not a backhanded compliment?,0,0
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mer62w2ysi24,2026-02-13T18:44:18.000Z,#NowPlaying 🕠 5:44 am 🎵 Boyfriend 🧑‍🎤 Teenage Dads 💿 Majordomo 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3merp5y2p4d2l,2026-02-13T23:50:01.000Z,#NowPlaying 🕥 10:50 am 🎵 When The Lights Went Down 🧑‍🎤 Clare Bowditch & The Feeding Set 💿 The Moon Looked On 🎧 Apple Music,0,0
at://did:plc:yreufnyaa5rnkvih2srdz3hr/app.bsky.feed.post/3mepeiptmw22j,2026-02-13T01:35:05.261Z,Found the perfect case for my new phone ( I got rid of my apple iphone ( I might donate it to the women shelter for ethnic minorities I used to volunteer - I am sure Apple would approve 😉),0,1
at://did:plc:s3spvmhckzeojvsovcsmsyqz/app.bsky.feed.post/3mepfibnhv22g,2026-02-13T01:52:44.125Z,i drink a jug of apple juice every month i get it. i understand wholeheartedly,0,1
at://did:plc:ceorgbyywgth36vhj5nviyjl/app.bsky.feed.post/3mepfkkp4l22f,2026-02-13T01:54:00.724Z,we should host an apple juice party,0,1
at://did:plc:neo3hnoon6jzij3ou3znpt4x/app.bsky.feed.post/3mepth25fiq2l,2026-02-12T23:02:34-07:00,[22:02] J1 HD - Now Playing: Mrs Green Apple - Darling (ダーリン) - listen at j1fm.tokyo and FM 99.1 HD3 Malibu & LA western facing beaches.,0,0
at://did:plc:2fpgwrr7lx74boiepynkj2zz/app.bsky.feed.post/3meq7vrkvk3e2,2026-02-13T09:45:30.000Z,"That's very useful, thank you Apple Maps design team. 👍",0,0
at://did:plc:qijikoyv5huxm2hxyx2o76tt/app.bsky.feed.post/3meqb2s4k3225,2026-02-13T10:06:16.405Z,at this point apple is going to take so long to relaunch siri that the AI bubble will pop,0,2
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mepc7ql4yo2m,2026-02-13T00:53:41.000Z,#NowPlaying 🕦 11:53 am 🎵 Friday I'm In Love 🧑‍🎤 The Cure 💿 Wish 🎧 Apple Music / Spotify / YouTube Music,0,0
at://did:plc:4ujlab2ci3okwd67cqpjta2u/app.bsky.feed.post/3mepajpkhss24,2026-02-13T00:24:03.548Z,"I think about this frame from the ""Ojos Color Sol"" MV quite often. But instead of an orange tree it's an apple tree, they start kissing and the cottage is filled with apples.",0,5
at://did:plc:mhqnbglrgmwiuz3kgexbi7uf/app.bsky.feed.post/3meplzt4xvm2b,2026-02-13T03:49:55.136677+00:00,#AI #Apple,0,0
at://did:plc:6vdgoinf4xl7teq4quvhtf5y/app.bsky.feed.post/3mepkgdpb422o,2026-02-13T03:21:07.880Z,"If Australia had this many 90% of them would be poisonous, acidic, or actually just a giant spider that looked like an apple.",0,0
at://did:plc:35w4kynk6eysgvbrhquqbk23/app.bsky.feed.post/3mer6ntxzc226,2026-02-13T18:55:54.380Z,"APPLE STRUDEL IN THE SNOW Served in the Bregenzerwald, Vorarlberg, Far West of Austria, Vorarlberg Image © Merisi Vienna #EastCoastKin #Photography #PhotographersOfBlueSky #FoodOnFriday",4,42
at://did:plc:dtjdtekbxbl4dzzdyhic3mz7/app.bsky.feed.post/3meqykdbh3c25,2026-02-13T17:06:33.769Z,Metal Disco? Isn't that a bit like eating apple oranges?,0,0
at://did:plc:jf26a7dgps3fck4zc7anchdl/app.bsky.feed.post/3meqjym7e2326,2026-02-13T12:46:06.679249+00:00,記事の要約: PayPayは米国市場に進出するため、Visaと戦略的パートナーシップを結び、新会社を設立してモバイル決済事業を展開する計画を発表しました。主な武器はQRコードとNFCの「デュアルモード」です。しかし、米国市場にはZelleやVenmo、Apple Payなどの強力な競合が存在し、PayPayはどのように戦うかが課題です。米国の個人消費は日本の約9倍であり、デジタルウォレットの浸透率は今後増加する見込みがあるため、PayPayにとっては十分な市場機会があるとされています。,0,0
at://did:plc:hh6wteyrcp2plxiq2ibp6zpg/app.bsky.feed.post/3meqotxehls2k,2026-02-13T14:12:59.409Z,Some fics that make me swoon! ❤️‍🔥 'Filling Your Light with Darkness' by @drrtyfeel.bsky.social 'Denied and Delivered' by @sayarose.bsky.social The Divine inferno series by @mixkarules18.bsky.social and @trashdemonx.bsky.social 'The Apple Drops' by @skitzart.bsky.social Links below! #RAFanigram,3,19
at://did:plc:n675syeeoc77ewbl5te7shaw/app.bsky.feed.post/3mer3xwzqfc26,2026-02-13T18:07:51.922Z,Big Education Ape: BEYOND THE APPLE: THE HIGH STAKES OF TEACHER SOLIDARITY bigeducationape.blogspot.com/2026/02/beyo...,0,0
at://did:plc:iqt5w523qyymytymmmba4tkw/app.bsky.feed.post/3merga4tqtl2y,2026-02-13T21:11:23.871Z,Why that apple so Big.,0,1
at://did:plc:epndl7msy3egzgddp3yed4ac/app.bsky.feed.post/3merik6a2tk2o,2026-02-13T21:52:48.350Z,"Unprofitable 2026 forecast for APPLE growers, and profitable for apple packers. Like that Cosmic Crisp apple? Engineered by our own Washington State Univ to grow in Eastern WA. Ag science here is working hard to keep up with climate change. Search their website for regional growing tips!",0,3
at://did:plc:kv37ykc3cdfefulnlc76a64a/app.bsky.feed.post/3meq4334i2k2t,2026-02-13T08:36:57.131Z,it’s on spotify and apple just after the original video ◡̈,0,1
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3meqsv7yd3l2m,2026-02-13T15:24:45.000Z,#NowPlaying 🕑 2:24 am 🎵 Sooth Lady Wine 🧑‍🎤 Matt Corby 💿 Telluric 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
at://did:plc:ze5tc5kdtv57xyezipr3xmk7/app.bsky.feed.post/3meqswuxe7s27,2026-02-13T15:26:12.514Z,"For those who aren't riding their motorcycles down to Port Dover today, there are Friday the 13th themed Ghost Stories on I Talk to Ghosts. ""I Talk To Ghosts"" - Available on Apple Podcasts, Spotify, YouTube, Amazon Music, Listen Notes, I Heart Radio, and Player FM.",0,0
at://did:plc:wseth24is2z4p7qqqs5rfhe6/app.bsky.feed.post/3mept576plk2a,2026-02-13T05:57:04.824Z,what if i try apple roses? as a non-baker it's overly ambitious (typical) but seems fancy and romantic.,0,6
at://did:plc:3uc6lotx4n72jymxrrnkanni/app.bsky.feed.post/3meqr2gadus2y,2026-02-13T14:52:23.814Z,"Good morning, Bluesky! Here is the 3rd of 3 #Thorcsday prompts that I did not complete until today…. another motorcycle joyride inspired by the Season 5 trailer of “For All Mankind” on Apple TV….. #midjourney #aiartcommunity #synthart #promptshare #ThOrcsday",0,4
at://did:plc:cawdky5aq3xbt6mfggcl3zf5/app.bsky.feed.post/3meqoffnstc2u,2026-02-13T14:04:51.081Z,sucking the green from zero's titties like it's green apple kool aid (watching umvc3),0,2
at://did:plc:iegmc2p52uahw3sa4ovz7f2o/app.bsky.feed.post/3merdlcj5as2p,2026-02-13T20:23:57.687Z,Double decker bus apple cart in summary. youtu.be/ZR1NN3dYCng?...,0,1
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mepzu4wne32w,2026-02-13T07:56:14.000Z,#NowPlaying 🕡 6:56 pm 🎵 Farewell Rocketship 🧑‍🎤 Children Collide 💿 The Long Now 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:75iyspzztyuuc76e5agdica5/app.bsky.feed.post/3meqxvoqq3c2d,2026-02-13T16:55:01.162Z,"People still have their x, meta, Google and apple products omong other things. As long as you don't have to some Nazi salute when you buy one I don't think people really care",0,0
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3merace3dtb2w,2026-02-13T19:24:18.000Z,#NowPlaying 🕕 6:24 am 🎵 Know My Name 🧑‍🎤 Nightmares On Wax 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3merazljlj52z,2026-02-13T19:36:47.000Z,#NowPlaying 🕡 6:36 am 🎵 Falter 🧑‍🎤 Acopia 💿 Falter - Single 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:ndvrcguyd7kuojanaaeivy7l/app.bsky.feed.post/3merbges7wk25,2026-02-13T19:45:24.826Z,Happy FRIDAY THE 13TH Here's my favorite teaser in the franchise from Jason Takes Manhattan. What could have been an actual rampage of Jason Voorhees through The Big Apple! youtu.be/Y10jRZLzTAE?...,0,2
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3merlsp46do2l,2026-02-13T22:49:57.000Z,#NowPlaying 🕤 9:49 am 🎵 Birthday 🧑‍🎤 The Sugarcubes 💿 Life's Too Good 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3meqf5cbenl24,2026-02-13T11:16:55.000Z,#NowPlaying 🕙 10:16 pm 🎵 Beyond It 🧑‍🎤 Ownlife 🌱 Triple J Unearthed 🎧 Apple Music / Spotify / YouTube Music,0,0
at://did:plc:wd7bdxw36copeanukirmspct/app.bsky.feed.post/3meqibzpgqc2l,2026-02-13T12:15:35.438Z,"[googles ""how to move Apple Hill to Cyprus]",0,1
at://did:plc:bi5xdpxmo6rhucofh7ygztwx/app.bsky.feed.post/3meql3h3lhs2q,2026-02-13T13:05:35.811Z,Apple Confirms Revamped Siri Is Still on Track for 2026 Launch www.androidheadlines.com/2026/02/appl... #Apple #Siri #AI,0,1
at://did:plc:3l74vyrw4eaalipebizg57m3/app.bsky.feed.post/3mept7cwiq22w,2026-02-13T05:58:15.864Z,Morning Bid: No longer the Apple of their eye - www.reuters.com/world/china/...,0,0
at://did:plc:bta2knthhzdugvxa7bg3i7no/app.bsky.feed.post/3mepte2bvyc2t,2026-02-13T06:00:54.572Z,HEMLOCKE SPRINGS DEBUT ALBUM THE APPLE TREE UNDER THE SEA IS OUT NOWWWWWWWWW!!!!! open.spotify.com/album/1HayZF...,0,1
at://did:plc:kf7kejzn4dpqczmp6jd3uci6/app.bsky.feed.post/3meq2gdrgb22p,2026-02-13T08:07:27.821Z,I wish it had an Android app for those of us who hate Apple :(,0,1
at://did:plc:syuqkzm3uqov6dw2njxzxpg3/app.bsky.feed.post/3meqdihty54y2,2026-02-13T10:49:37.000Z,Smoke on the Water (Remastered) by Deep Purple https://song.link/nz/i/1440787908 (Good year that 1972 - if I may say so myself) #FireSmokeAndHeat #JukeboxFridayNight,0,1
at://did:plc:od2nwt66p3rwcrs6ewuw7jyk/app.bsky.feed.post/3meqoyv6ga22g,2026-02-13T14:15:44.870Z,"Looks like Apple Music has it? I am not super current on this type of thing but maybe there’s a way to download a copy? Not trying to sell you anything, just trying to figure out how to get you your comfort music.",0,1
at://did:plc:5uwpxw3pddke4dp2pnmwoems/app.bsky.feed.post/3meqq4xi43k2v,2026-02-13T14:35:55.262Z,"As someone on the other end of it, I close my eyes and instantly get a photorealistic apple. Typically it'll be a Gala, usually it'll have a stem, sometimes even a leaf on it, and almost always with some condensation on it.",0,0
at://did:plc:jf26a7dgps3fck4zc7anchdl/app.bsky.feed.post/3meqk6f222k24,2026-02-13T12:49:20.494646+00:00,記事の要約: AppleのMR端末「Vision Pro」に、YouTubeの公式アプリが登場しました。この対応は、発売から約2年後のもので、Google製アプリがVision Proに本格的に参入するための第一歩と考えられています。従来はブラウザー経由での視聴が可能でしたが、立体視などの没入体験はサポートされていませんでした。一方、Samsungと共同開発した「Galaxy XR」は、これらの機能を先行して搭載しており、映像体験の質でVision Proは遅れを取っていたというのが現状です。,0,0
at://did:plc:neo3hnoon6jzij3ou3znpt4x/app.bsky.feed.post/3meqku4bfft2u,2026-02-13T06:01:29-07:00,[05:01] J1 HD - Now Playing: Mrs Green Apple - Bitter Vacation (ビターバカンス) - listen at j1fm.tokyo and FM 99.1 HD3 Malibu & LA western facing beaches.,0,0
at://did:plc:dysx5fn6elmj6mnnil3vs3zt/app.bsky.feed.post/3meqr3tyckk2p,2026-02-13T14:53:11.787Z,"That's fair! I have Opinions about Apple (I used to sell Apple products for work in previous lifetime), but now I'm stuck in their ecosystem. Sunk cost for real. 🫠",0,1
at://did:plc:cf4k3a6tyrlg32xpoayqin7q/app.bsky.feed.post/3meqs5bnfmc2m,2026-02-13T15:11:53.406Z,Apple Martin: ‘Time to come clean. I got lip filler one time… when I was 18’ www.celebitchy.com/961984/apple...,0,0
at://did:plc:6fxai7biydpajsyn4y3fajhu/app.bsky.feed.post/3merbgoxvsk2u,2026-02-13T19:45:35.496Z,Kindred Schemes by @rkharrington.bsky.social is now LIVE! Download today! Universal: books2read.com/KindredSchemes Amazon: amzn.to/4ahCQj3 Apple: bit.ly/3V4qGBB Goodreads: bit.ly/4mprkWz #HistoricalRomance #RegencyRomance #SlowBurn #EnemiestoLovers #LoveTriangle #greyspromo,0,0
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3meriqdztu52l,2026-02-13T21:54:00.000Z,#NowPlaying 🕣 8:54 am 🎵 Opal 🧑‍🎤 Karnivool 💿 In Verses 🎧 Apple Music / Spotify 📝 Lyrics,0,0
at://did:plc:c2hq7dzgli6ebikwqsvsd4py/app.bsky.feed.post/3mer2b3pj5z2j,2026-02-13T17:37:11.000Z,"REGIONAL WEATHER FORECAST BLACK SHEEP WEATHER - APPLE VALLEY, MN FRI FEB 13 2026 -- 11:30 AM REST OF TODAY: Partly sunny. High: mid-upper 40s TONIGHT: Partly cloudy. Low: low-mid 20s SATURDAY: Sunny. High: 45-50 Low: near 30 SUNDAY: Sunny. High: 45-50 Low: low-mid 30s #mnwx #wiwx #snow #rain",0,0
at://did:plc:apyarredmqzb3iwl7bsyptzr/app.bsky.feed.post/3merbrjvfu22j,2026-02-13T19:51:39.259Z,"ill be normal on here i guess,,, are they the apple of your eye guys, be honest #oc #apple #igari #persona #internetpersona",0,2
at://did:plc:5atid5qw564mws7yoxcy22ip/app.bsky.feed.post/3mer65kcb3s2q,2026-02-13T18:46:47.380Z,"In that case, I'm all set for Valentine's Day. Or would a red apple be more romantic?",0,0
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mer6hedg252m,2026-02-13T18:50:29.000Z,#NowPlaying 🕠 5:50 am 🎵 Get It Together 🧑‍🎤 Beastie Boys 💿 Ill Communication 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
at://did:plc:rzemulqalqwar2a6dud4hk5z/app.bsky.feed.post/3mer4ec6t5a2k,2026-02-13T18:14:45.979Z,"but they suffered more than most, they are not spending billions on AI DC's etc far far less exposed other than cost of memory ... guess never understand it !!! of all the tech companies Apple is surely the one you pile into !!",0,1
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mer7l4fgke2s,2026-02-13T19:10:04.000Z,#NowPlaying 🕕 6:10 am 🎵 Labour Of Love 🧑‍🎤 Frente! 💿 Marvin The Album 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
at://did:plc:nj7nyxbb7mfksaszu2nsr2md/app.bsky.feed.post/3mergj3f6vu2w,2026-02-13T21:16:24.066651Z,Now playing on CAYA Radio: Dizzy by Green Apple Quick Step! Tune in now: https://www.cayaradio.com #90s #alternativerock #rock,0,0
at://did:plc:rjkcz76vgjchu6ygewzqpbuf/app.bsky.feed.post/3merhoghfos2d,2026-02-13T21:37:17.456Z,The Shrink Next Door on Apple is so beautifully made and has a faith theme. Thoroughly enjoyed the first two episodes 🙏,0,0
at://did:plc:u5anh65xkkrjnbt5lxpoy26q/app.bsky.feed.post/3meqy5uxhyc2g,2026-02-13T16:59:36.109Z,New Apple TV+ Talk episode with @chuckjoiner.bsky.social: Should Apple Bid for the Super Bowl theaddition.net/podcast/tv-t...,0,0
at://did:plc:lj7ssiswqbdfug2zj5cmyb4h/app.bsky.feed.post/3merdm5lzic2f,2026-02-13T20:24:26.094Z,"There's always been a solo farm-dwelling McCartney element to the White Stripes as well, I thought (We're Going To Be Friends"", ""Apple Blossom"", ""The Same Boy You've Always Known""). And he also occasionally blues-rocked out. And Meg's middle name Martha was after McCartney's dog...",1,5
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3meqf73jwat24,2026-02-13T11:18:50.000Z,#NowPlaying 🕙 10:18 pm 🎵 Mars 🧑‍🎤 RONA. 💿 It's All Here 🎧 Apple Music / Spotify / YouTube Music,0,0
at://did:plc:clmz7eufjszrkz2pt5hrzb3y/app.bsky.feed.post/3mepq7h2zgc25,2026-02-13T05:04:38.899Z,"For me, an apple can take the edge off. I’ve heard dark chocolate and beets can do the same, but didn’t know that back then, so didn’t try it. YMMV Hope you feel better soon.",0,0
at://did:plc:v4jfgpnpcxd2be2hekn5iocf/app.bsky.feed.post/3mepi4uprus2l,2026-02-13T02:40:02.695Z,"I hope, but feel deeply doubtful, that at least someone at Apple realizes that if it hadn't folded last year with the app store, they wouldn't be in this position of being extorted over the news app. The second a company starts to bend, they're cooked.",5,52
at://did:plc:o5px5bkn7frd6ik76pj3zks6/app.bsky.feed.post/3meq5dqhdds2z,2026-02-13T08:59:41.681Z,"Someone should make 'dumb' TV's without sound, for us who hook up a Apple TV and surround....",0,0
at://did:plc:3piwd4wt2r3izouueibnq5wm/app.bsky.feed.post/3meqgd4bykc2b,2026-02-13T11:40:24.210Z,"#np Apple - ""An Apple A Day"" Largely forgotten album, from a largely forgotten British Pysch band. There are some good examples of late 60s Pop/Psych/Rock on here.",0,1
at://did:plc:cweysc3thpa3tpuukyx5ya7l/app.bsky.feed.post/3meqgft4gdo52,2026-02-13T11:41:51.000Z,Doing this Wireless Audio Sync on Apple TV may have fixed this. https://www.imore.com/how-set-and-use-wireless-audio-sync-apple-tv,0,0
at://did:plc:6fxai7biydpajsyn4y3fajhu/app.bsky.feed.post/3merbgoxvsk2u,2026-02-13T19:45:35.496Z,Kindred Schemes by @rkharrington.bsky.social is now LIVE! Download today! Universal: books2read.com/KindredSchemes Amazon: amzn.to/4ahCQj3 Apple: bit.ly/3V4qGBB Goodreads: bit.ly/4mprkWz #HistoricalRomance #RegencyRomance #SlowBurn #EnemiestoLovers #LoveTriangle #greyspromo,0,0
at://did:plc:lj7ssiswqbdfug2zj5cmyb4h/app.bsky.feed.post/3merdm5lzic2f,2026-02-13T20:24:26.094Z,"There's always been a solo farm-dwelling McCartney element to the White Stripes as well, I thought (We're Going To Be Friends"", ""Apple Blossom"", ""The Same Boy You've Always Known""). And he also occasionally blues-rocked out. And Meg's middle name Martha was after McCartney's dog...",1,5
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3meriqdztu52l,2026-02-13T21:54:00.000Z,#NowPlaying 🕣 8:54 am 🎵 Opal 🧑‍🎤 Karnivool 💿 In Verses 🎧 Apple Music / Spotify 📝 Lyrics,0,0
at://did:plc:5atid5qw564mws7yoxcy22ip/app.bsky.feed.post/3mer65kcb3s2q,2026-02-13T18:46:47.380Z,"In that case, I'm all set for Valentine's Day. Or would a red apple be more romantic?",0,0
