ID_Tweet,Fecha_UTC,Contenido_Texto,Retweets,Favoritos
at://did:plc:qzuw62ra5pgoy7ohoaj4gd7v/app.bsky.feed.post/3mp4vmejkpc23,2026-06-25T16:57:54.105Z,wondering if companies were waiting for apple to officially raise prices before announcing their hikes as well,13,218
at://did:plc:xjc7mkotpenvhh6ffewkdpyn/app.bsky.feed.post/3mp4ltxbyrs2s,2026-06-25T14:03:11.242Z,"iNflation: Apple just hiked prices across much of its Mac and iPad lineup, with some models costing up to $300 more, citing soaring memory and storage chip costs.",385,973
at://did:plc:j54ofwzkxbeyjs6m2jwvwuro/app.bsky.feed.post/3mp3g423a4c22,2026-06-25T02:47:40.404Z,Bone apple tit,4,74
at://did:plc:lzhoiqcmix7x4umnzrtxzd5h/app.bsky.feed.post/3mp5jewwlcs2x,2026-06-25T22:51:39.807Z,"Completely Unnecessary Price Hikes! Unadulterated Greed! “BREAKING: Bernie Sanders SLAMS Apple's ""billionaire Apple CEO Tim Cook's corporate greed"" for claiming their new price hikes are ""unavoidable,"" after Apple made $112B in profits and spent $310B on stock buybacks in 2025.”💯",62,139
at://did:plc:fsh7qbh4qnaf24po4ku5iv5e/app.bsky.feed.post/3mp4zkb353c2f,2026-06-25T18:08:18.345Z,Apple raising the prices of everything. Microsoft raising the price of Xbox,0,69
at://did:plc:fb3p4ffutjsf7ju53pvawfoz/app.bsky.feed.post/3mp5istmvb22g,2026-06-25T22:41:32.365Z,Unfortunately Google is not better than Apple. www.business-humanrights.org/fr/derni%C3%...,10,63
at://did:plc:r4nigkrsfudeuvcotwxdpgyp/app.bsky.feed.post/3mp537ge6ec2k,2026-06-25T18:38:02.269Z,Bday art for amazing apple loving sheep 🍎 #illustrazel #art,17,64
at://did:plc:u3tf2dmdiehllhr5fuyp7z5a/app.bsky.feed.post/3mp4la4wisc2s,2026-06-25T13:52:06.069Z,"Apple has increased prices for iPad, Mac, HomePod, Apple TV, and Apple Vision today. iPhone, Apple Watch, AirPods, Studio Display, and accessories remain unchanged.",12,26
at://did:plc:ilpzctn6tforvjyixc37smcg/app.bsky.feed.post/3mp5kiavfds2o,2026-06-25T23:11:24.659Z,when apple announces the iphone price hikes we’re gonna pull ahead in idaho,1,44
at://did:plc:fbtvg6jxtdroidfvq5z635xu/app.bsky.feed.post/3mp4ja2p3cc2i,2026-06-25T13:16:16.246Z,"Apple has just announced price hikes for MacBooks, iPads, Apple TV devices, and other hardware. The MacBook Neo now starts at $699, and the price of an iPad Air just jumped by $150 www.theverge.com/tech/952162/...",30,89
at://did:plc:mojhr33bx3rw4dxxpehd32qz/app.bsky.feed.post/3mp5dxiq6zc2u,2026-06-25T21:14:39.991Z,Just another morning in Trump's America.,153,574
at://did:plc:yazbevg3wkzp5llnzb44tqgh/app.bsky.feed.post/3mp4cegke2k2i,2026-06-25T11:13:26.699Z,"⚡️ Apple removes Russia's biggest social network from App Store. Russia's largest social media platform, VK, is a major channel for information distribution and state-backed narratives.",62,338
at://did:plc:3fblwf3cqm26ffysek3x3zbe/app.bsky.feed.post/3mp4d4ehmwk2m,2026-06-25T11:26:49.818Z,"Apple has blocked Russian social media apps on its app store. There's mild panic in the Terrorist State - little things like this can start a wave of discontent. Even ""Rolex"" Peskov, Putin's mouthpiece, has told people to ditch Apple and urgently switch to Android.",26,117
at://did:plc:2odjl4zkibj3muqf6tqtksgi/app.bsky.feed.post/3mp4z72vyak2t,2026-06-25T18:02:02.787Z,What’d apple and Microsoft do,0,19
at://did:plc:ffwvamr44uffpkgsgy5zkazd/app.bsky.feed.post/3mp57nxo5ks2l,2026-06-25T19:57:45.151Z,“Dad we have no snacks in the house - i had to eat an apple” A cruel household we run.,2,101
at://did:plc:patuxpqul53srrmqupqi6bsm/app.bsky.feed.post/3mp3yplfob226,2026-06-25T08:20:43.469Z,He asked for cider and was very upset to get apple juice.,0,62
at://did:plc:5ajy4gdrywfohfi6mqzli2wt/app.bsky.feed.post/3mp4vy6ea322o,2026-06-25T17:04:30.290Z,Xbox and Apple raising prices nearly across the board (all Xboxes and every apple computer except the iPhone/iPad...) geezus. Can this fucking bubble pop already?,1,39
at://did:plc:lnav6obtn7nxciwu5agq2ncl/app.bsky.feed.post/3mp3scdx32s2n,2026-06-25T06:25:56.991Z,"quick question: do you guys think this is enough to make it look like jackie has an adam's apple, or should I push it a bit further?",14,279
at://did:plc:sey7sepxyhnke3h5aa6ttbon/app.bsky.feed.post/3mp3yupxsuc2x,2026-06-25T08:23:36.025Z,‼️ Apple removed Russian VK (VKontakte) and Odnoklassniki from the Russian App Store without warning. Russians will no longer receive push notifications about messages and important events.,20,218
at://did:plc:hjnftvy2bqhs7ffh7nwii737/app.bsky.feed.post/3mp4haitfks2v,2026-06-25T12:40:43.581Z,"A week before the removal, VK purchased thousands of top-tier Apple MacBooks for messenger development This cost more than 200 million rubles. Apple is a sponsor of war.",13,39
at://did:plc:jub6vadsfjtaieogcyomjnyv/app.bsky.feed.post/3mp4xwageik2e,2026-06-25T17:39:12.835Z,"Apple, Microsoft and Sony announcing major price hikes and staff layouts all on the same day certainly feels like some terrible shift has happened.",31,100
at://did:plc:aunpu65mdrhwfie7ynymlzeh/app.bsky.feed.post/3mp5kpwo3ht2h,2026-06-25T23:15:42.121Z,"Watch the full episode at The Bulwark and YouTube, or listen on Apple Podcasts, Spotify or wherever you get your podcasts:",14,49
at://did:plc:ffwvamr44uffpkgsgy5zkazd/app.bsky.feed.post/3mp5ag7z55k2a,2026-06-25T20:11:19.206Z,i also was forced to eat an apple TBH.,0,19
at://did:plc:wld6fad6xsm4tz4kfkoikun2/app.bsky.feed.post/3mp54ob34v22c,2026-06-25T19:04:13.788Z,"For long-time Apple customers who remember how much Apple used to charge for RAM during the PowerPC days, these price rises might induce a little déjà vu.",4,24
at://did:plc:5nwxaklwb5khhyvwjqm7htac/app.bsky.feed.post/3mp5l7ayf4c2e,2026-06-25T23:24:16.510Z,"They get off on that. My groundhog visitor ate from our apple tree, on my deck while looking at me through the window.",1,60
at://did:plc:ncva6zby5n2spqewkaps4mi4/app.bsky.feed.post/3mp5kqdfhfk27,2026-06-25T23:15:55.719Z,I have never owned an Apple product and never will.,1,21
at://did:plc:ziioau4ky5ogp6465micbodp/app.bsky.feed.post/3mp4vgqrt222e,2026-06-25T16:54:45.629Z,"She might be undead and 1 apple tall, but carry's you for free. [for @10qi.kawaii.social ] #art",16,83
at://did:plc:p3yy2knsm3qsxgvyzas7ufi2/app.bsky.feed.post/3mp5i4bevbk2n,2026-06-25T22:28:55.030Z,"Have a Samsung Galaxy phone, so I'm good 👍 NEVER would buy ANYTHING from Apple. To me, it's the corporate equivalent of the MAGA cult",4,63
at://did:plc:ut4ucbemxijdz6verho44xbm/app.bsky.feed.post/3mp4w2myilc2w,2026-06-25T17:05:52.738Z,"Good morning, freaks",2,112
at://did:plc:utkiki7o7a6xlltlthdrwy5f/app.bsky.feed.post/3mp4stme6oc2e,2026-06-25T16:08:15.974Z,"All-timer post, horse. Have an apple 🍎",0,16
at://did:plc:ye7o3uvce7kiy2msqrrl32we/app.bsky.feed.post/3mp5jqvsewk23,2026-06-25T22:58:21.264Z,My new ‘can you visualize an apple’ is ‘can you smell ant pheromones when you kill them’,2,31
at://did:plc:r72zfvxl6ylc5w7k7evkjfdj/app.bsky.feed.post/3mp3orngyhs2r,2026-06-25T05:22:55.295Z,oc yuri(?) for #makeaterriblecomicday2026 (just barely made it in time yahoo),30,105
at://did:plc:zjgy37ilk2woyi3z36bmgl77/app.bsky.feed.post/3mp5ieagtvc24,2026-06-25T22:33:22.481Z,"It gives me great pleasure to say that I never owned an Apple computer, and everyone that I've ever known who owned an Apple phone HATED it, which convinced me to never buy one. Fk Tim in the ear and ALL who kiss the orange ring.",4,34
at://did:plc:nseqm66f7nisihzbapizz2qc/app.bsky.feed.post/3mp5i4h63zs2g,2026-06-25T22:29:01.098Z,"I’m trying to have an understanding here…Tim ‘Apple’ Cook, Theil, Bessent, Caitlyn, Grenell, LINDSAY(we know)…! Is there a level of gay that is acceptable to DJT & MAGA, but everyone else LBGTQ is wrong? The hypocrisy is staggering!",23,150
at://did:plc:yfvydrwbk2wq7swiiw57ih3g/app.bsky.feed.post/3mp5m66jgec2v,2026-06-25T23:41:34.108Z,"Apple reached an all-time high of $143.8 billion for 2025, marking a 16% increase year-over-year. So instead of cutting into their profits, they squeeze their customers. Got to keep those shareholders happy! 🙄 #DemVoice1 #ProudBlue #Pinks",124,153
at://did:plc:aunpu65mdrhwfie7ynymlzeh/app.bsky.feed.post/3mp5hep2knv2b,2026-06-25T22:15:43.820Z,"Watch the full episode at The Bulwark and YouTube, or listen on Apple Podcasts, Spotify or wherever you get your podcasts:",5,34
at://did:plc:tenuhl4nmdiqzkspdarnw3v6/app.bsky.feed.post/3mp5heq5jns23,2026-06-25T22:15:45.211Z,It was changed to Freedom Apple after 9/11,0,12
at://did:plc:gkgmduxh722ocstroyi75gbg/app.bsky.feed.post/3mp4k6344dc2z,2026-06-25T13:33:03.305Z,"Apple just raised iPads and Macs prices due to Trump Tariff memory chip costs: iPad Air: $599 → $749 MacBook Neo: $599 → $699 iPad Pro WiFi: $999 → $1,199 MacBook Air: $1,099 → $1,299 MacBook Pro: $1,699 → $1,999 Pls join me in thanking Trump, and for your attention to this matter. - MJF",238,450
at://did:plc:5rqrieckrxohygpkhnsar5nf/app.bsky.feed.post/3mp4mf6t5ak2z,2026-06-25T14:12:49.570Z,"if apple has to increase their prices this much everyone else is, pardon my french, mega fucked.",7,37
at://did:plc:bppyfxqopitsz7mgnzt3smnl/app.bsky.feed.post/3mp5cizf23s2i,2026-06-25T20:48:40.403Z,Holy hell look at those price increases on Apple hardware. NAND and RAM costs are fuckin' us so hard. Thanks AI. 💢,3,37
at://did:plc:3o3hf3gqf7zky5m3m5m5qmm2/app.bsky.feed.post/3mp5lygkuak2b,2026-06-25T23:38:21.219Z,Watching tim apple groveling before $Trump$ was sickening.,2,16
at://did:plc:24je276xut6snvtsl47xayy3/app.bsky.feed.post/3mp5iuzptoc2s,2026-06-25T22:42:45.861Z,Tim Apple Cook... What an incredibly disappointing human being.,1,11
at://did:plc:xcslbs3hjg53zj56kkq44ved/app.bsky.feed.post/3mp3c2a5f5s23,2026-06-25T01:35:04.694Z,I’m going to have a bowl of Apple Jacks and then lay on my acupressure mat,0,46
at://did:plc:xjshxb5ksujwwunb7zglxlxw/app.bsky.feed.post/3mp4bji4xts2z,2026-06-25T10:58:22.387Z,More Caramel Apple ❤️ #Ocsky #art,22,64
at://did:plc:jtocuf6vsinb5jj6lpbix4gh/app.bsky.feed.post/3mp4gg4ov6c2l,2026-06-25T12:25:58.438Z,"Specifically we use ""cider"" to refer to unfiltered apple juice, while only filtered apple juice is sold under the name ""apple juice""",0,10
at://did:plc:s6nz3el5zbo4gyipjrrwtxqy/app.bsky.feed.post/3mp4iitdqxk2u,2026-06-25T13:03:16.782Z,"ok my dear nutritionists frens, i ate an apple, i calmed down, sorry for my hungry meltdowns <3",1,33
at://did:plc:tn33kwocw6gcupf4quejds5y/app.bsky.feed.post/3mp5ab5ui222l,2026-06-25T20:08:29.184Z,"Micron’s earnings were a slightly negative-sum event: Apple and the hyperscalers shed more market cap then $MU, Sk Hynix, Samsung, $SNDK, $STX, and $WDC gained today.",8,44
at://did:plc:uyfut4d5krkxajlyey3vrns7/app.bsky.feed.post/3mp5gttt7mk2a,2026-06-25T22:06:18.642Z,Me when the donut guy starts reaching for the smallest apple fritter,3,17
at://did:plc:tzvejs5v7s2sf43gpck55qg6/app.bsky.feed.post/3mp3agjotzk2u,2026-06-25T01:06:09.879Z,He’s such a sick twisted prick. Apparently the apple doesn’t fall far from the tree.,5,36
at://did:plc:5jqxwzlnk7xks6tim6xhzmh4/app.bsky.feed.post/3mp4xkljb4k2n,2026-06-25T17:32:41.810Z,Apple too,0,22
at://did:plc:wd4oyifg6afbzdhtd2325ff3/app.bsky.feed.post/3mp4q7o2yuc2b,2026-06-25T15:21:19.198Z,"Supreme Court, Apple, Bungie… what a fucking day 😵‍💫",0,13
at://did:plc:tajwhz3wvy4cwsshqeyifzdm/app.bsky.feed.post/3mp54b4u74s2h,2026-06-25T18:56:53.159Z,"Since we're having Creed discourse, my unchurched husband once referred to the Nicene Creed as ""the Apple terms & conditions,"" which is how I think a lot of people experience it. ⚓",1,51
at://did:plc:xdrmdificlltovjippwxtyl5/app.bsky.feed.post/3mp4rlcl5ek25,2026-06-25T15:45:43.539Z,"anyway you can tell the memory market is fucked because apple raised prices even on the homepod, a product which nobody buys",1,41
at://did:plc:y3c3s6he22rhfuf3nah7k2k4/app.bsky.feed.post/3mp4bfavcik2w,2026-06-25T10:56:00.422Z,"🍏ARMCHAIR🍏 January 2023, Annalisa in Milano. 2 more photos of Annalisa on this same armchair out today, on: www.patreon.com/bramleyapple And on: www.deviantart.com/bramley-appl... Download for 1$: www.deviantart.com/bramley-apple #BramleyApple #portrait #fineartnude #artisticnudephoto",16,118
at://did:plc:t2f6y2adfg2mrsq7potconpb/app.bsky.feed.post/3mp5jiro7v22q,2026-06-25T22:53:48.509Z,"I live where Apple was born, Wozniak went to school with my brother…many friends worked with Jobs from the day Apple was born…I don’t think Steve Jobs would be kissing the butt of the orange pedo like Tim Cook!!",3,17
at://did:plc:revjuqmkvrw6fnkxppqtszpv/app.bsky.feed.post/3mp5hdsdr5k2o,2026-06-25T22:15:13.959Z,apple raises prices ?? we lower prices !!,0,8
at://did:plc:hl3wlygdbxhe5yyinozynhr4/app.bsky.feed.post/3mp5grnbngk2s,2026-06-25T22:05:04.667Z,The apple didn’t fall far from the tree.,0,8
at://did:plc:5oxvde6bclibx2rbzc5ylzcs/app.bsky.feed.post/3mp5gruztss2c,2026-06-25T22:05:12.799Z,No prablem for me! My milk aple cup!! #minnieocs,16,31
at://did:plc:sflxm2fxohaqpfgahgdlm7rl/app.bsky.feed.post/3mp4mugiq5k2r,2026-06-25T14:21:20.932Z,I just bought my first Mac 💻🥳🤞 it was £400+ cheaper at Amazon than buying from Apple as they haven't passed on the price increases yet 🙌,3,60
at://did:plc:x4rkbrazjqyyun5ysut2wq43/app.bsky.feed.post/3mp4ekrzopc2b,2026-06-25T11:52:47.546Z,"Imagine if the vampire Lestat had instead of getting woken up by 80's hair metal, awoken a decade later to the Macarena or Fiona Apple or Biggie. Just imagine",8,58
at://did:plc:y3cfhqre6iuilnhwp23fgl2v/app.bsky.feed.post/3mp4h73sxyk2r,2026-06-25T12:39:55.843Z,"wow *APPLE RAISES MAC, IPAD, HOME PRICES TO COUNTER MEMORY SHORTAGE",1,19
at://did:plc:c577wa5hifxtmprlqc5mo5cb/app.bsky.feed.post/3mp4mhund6c2i,2026-06-25T14:14:19.557Z,"I'm so sick of headlines that lead with ""an ex-Google/Apple Engineer/Designer made"". Like, from the companies that brought you Google+ and a Carpal Tunnel-inducing mouse.",1,50
at://did:plc:sbdnltkjqzeb5qshxmi7wu2i/app.bsky.feed.post/3mp4nmrgzqs2q,2026-06-25T14:34:57.719Z,if apple is going to increase the price of the Mac studios they should at least go back to giving them more than 90gb of ram,8,38
at://did:plc:bjfognzmg7ihpdq2x7yty4kp/app.bsky.feed.post/3mp5eojbyg22l,2026-06-25T21:27:32.332Z,"If you're wondering why Apple raised prices today, it's because of this.",2,11
at://did:plc:ll7aqx7bjx4uovipbtsreivr/app.bsky.feed.post/3mp5i5v65is2n,2026-06-25T22:29:49.336Z,"Help our podcast by DOWNLOADING the audio version wherever you listen to podcasts, like Apple Podcasts or Spotify. 🔗 podcasts.apple.com/us/podcast/l...",3,20
at://did:plc:gj6unzqnisqv33hfe5sqarsk/app.bsky.feed.post/3mp4imgan4l2g,2026-06-25T13:05:17.267Z,I'm glad to see that Apple finally upgraded the storage on the Magic Keyboard. /s,0,17
at://did:plc:vnn4stejc5v7aoi2ldzl6lgp/app.bsky.feed.post/3mp4ifjfnks2j,2026-06-25T13:01:25.695Z,"Up or down, I care not. Swore off Apple last year after Tim Cook knelt before the Felon-in-Chief. Goodbye, said the Apple user since 1985.",2,12
at://did:plc:lxzyjtzdiltt4fr6iuceckmi/app.bsky.feed.post/3mp5kkrjrmc2j,2026-06-25T23:12:49.214Z,Canceled Apple TV. There is nothing new or good on it & Tim Apple sucks.,1,5
at://did:plc:wqwzxyiqkrkebj5cwx7p5wmx/app.bsky.feed.post/3mp3days2zs2x,2026-06-25T01:56:45.611Z,have the Mets tried unplugging the big apple and plugging it back in,4,22
at://did:plc:sg2e2kqdsdp2q2zl44txadbp/app.bsky.feed.post/3mp4my4apds2q,2026-06-25T14:23:24.402Z,"Just a heads-up, as a big fan of the iPad Pro (I just upgraded mine after having my last one for 8+ years) — Amazon still has the Pro for sale at *$300 cheaper* than Apple since Apple just raised their prices. If you’re on the market, worth a look. amzn.to/4eDemSg (All affiliate fees go to @eff.org)",5,28
at://did:plc:bdv5t3zm22qe2juruk6r3yj4/app.bsky.feed.post/3mp4oxi3qzc27,2026-06-25T14:58:50.749Z,"#tadcspoilers What I see is unreal I've written my own part Eat of the apple, so young I'm crawling back to start yes Alice in Chains inspired TADC fanart",4,42
at://did:plc:ijzk33hik37peth6s45vndeb/app.bsky.feed.post/3mp4ks36pos2e,2026-06-25T13:44:14.467Z,"Apple has raised prices on Macbooks and iPads by 20% due to memory crunch, hints at more to come ➡️ www.cnbc.com/2026/06/25/a...",5,27
at://did:plc:lxcl6nvgarx6trcworxtadrj/app.bsky.feed.post/3mp3v3pkjds2z,2026-06-25T07:15:55.508Z,"Airpods connecting to apple tv low key goated, damn",0,12
at://did:plc:xrdyc4g3ye7hj4zb4ybn5l46/app.bsky.feed.post/3mp4sw5yigc2f,2026-06-25T16:09:41.573Z,#WolffBites: Apple jacks up prices big time: MacBook Air up 18.2% and IPad Air up 25%. Profiting from inflation. www.youtube.com/watch?v=_NP3...,13,24
at://did:plc:s2ifwquk755sajogkjswx5kk/app.bsky.feed.post/3mp5iftjrbk2g,2026-06-25T22:34:16.055Z,I love my Apple products.,0,8
at://did:plc:ljtkbowqaiooic3koshhwsxl/app.bsky.feed.post/3mp4j22fsys2k,2026-06-25T13:12:54.616Z,"APPLE RAISES PRICES OF IPADS, MACS IN RESPONSE TO INCREASES IN MEMORY CHIP COSTS * APPLE SAYS AI DATA CENTER BOOM HAS CAUSED UNPRECEDENTED DEMAND FOR MEMORY AND STORAGE, FORCING PRICE INCREASES - STATEMENT Greed. Drop a follow if you think so",3,17
at://did:plc:e6j262mqqmh7gykrfttywuii/app.bsky.feed.post/3mp4go4u7ms2a,2026-06-25T12:30:27.047Z,"Collins has all the cosplay drip of Phyllis Schlafly, but just a hint of her signature apple pie flavored Nazi rizz.",4,22
at://did:plc:wkzjtd4gogevarp2qsr4z47m/app.bsky.feed.post/3mp4clplqrk2b,2026-06-25T11:17:31.062Z,*Russians quietly demeaned en-masse to the sordid status of being mere Android users kyivindependent.com/apple-remove...,2,17
at://did:plc:y3c3s6he22rhfuf3nah7k2k4/app.bsky.feed.post/3mp4bd6bgrc2w,2026-06-25T10:54:50.568Z,"🍏ARMCHAIR🍏 January 2023, Annalisa in Milano. 2 more photos of Annalisa on this same armchair out today, on: www.patreon.com/bramleyapple And on: www.deviantart.com/bramley-appl... Download for 1$: www.deviantart.com/bramley-apple #BramleyApple #portrait #fineartnude #artisticnudephoto",6,64
at://did:plc:knj5sw5al3sukl6vhkpi7637/app.bsky.feed.post/3mp4hxkerdg2g,2026-06-25T12:53:37.970Z,Apple price increases: -MacBook Neo entry $599 increasing to $699 -MacBook Air 512GB $1099 increasing to $1299 -MacBook Pro 1T $1699 increasing to $1999 -iPad Air 128GB $599 increasing to $749 -iPad Pro Wifi 256GB $999 increasing to $1199 Macbook Neo Amazon Resale deals still up,33,104
at://did:plc:ns64sczas4wovhhmf77n5sjc/app.bsky.feed.post/3mp4qttzfyc2v,2026-06-25T15:32:36.525Z,"KansasFest is proud to announce their special guest speakers: Early Apple employee Dan Kottke, Apple engineer Jimmy Mensch and Apple IIgs engineer Dan Hillman! Registration for on-campus lodging closes at midnight on Friday, June 26th - so sign up today! www.kansasfest.org/registration/",3,13
at://did:plc:ten2z7c3nyrmkd7nhulav4nr/app.bsky.feed.post/3mp4m5s7ka22b,2026-06-25T14:08:41.464Z,I left Apple products a long time ago and never regretted it.,0,9
at://did:plc:n6t2vstfy36i6mjaf37ay4ab/app.bsky.feed.post/3mp3nbniaas22,2026-06-25T04:56:04.727Z,quorators is the #1 podcast for women friendship quotes,6,66
at://did:plc:n6t2vstfy36i6mjaf37ay4ab/app.bsky.feed.post/3mp3nbniaas22,2026-06-25T04:56:04.727Z,quorators is the #1 podcast for women friendship quotes,6,66
at://did:plc:3o3hf3gqf7zky5m3m5m5qmm2/app.bsky.feed.post/3mp5j6dzasc27,2026-06-25T22:47:58.646Z,"tim apple, groveling before $Trump$ is just about the most pathetic thing ever. He's rich beyond reason, and he still grovels for more money opportunities.",3,15
at://did:plc:5hheghrklr2mxy4hixc5l2re/app.bsky.feed.post/3mp4oi2ysb225,2026-06-25T14:50:13.703Z,Never forget that Tim is the kind of man that compares his company’s struggle with Apple and google to the civil rights movement. And he doubled down. He just a piece of shit all around,17,141
at://did:plc:ioc34xfck4rmcgmxepjuzqi3/app.bsky.feed.post/3mp4z2kz7pc25,2026-06-25T17:59:31.898Z,Listen I like Apple products but i don’t FW their PCs anymore. 3500? You are out of your mind.,0,20
at://did:plc:liel2c3xc4edclpcd5bejs3s/app.bsky.feed.post/3mp4wnjul4c25,2026-06-25T17:16:27.006Z,Haven't worn underwear since Tuesday. Food is whatever's left in the fridge. Ate a little gem lettuce like an apple earlier.,1,18
at://did:plc:b4eicqrguc4by4jxy5bns54h/app.bsky.feed.post/3mp5kyomm4k22,2026-06-25T23:20:35.914Z,Perfectly purplicious Mystic Spires. Salvias from three years ago. #throwbckthursday #prettypurplethursday #dailyflowers 🌱 #flowerreport #bloomscrolling,5,36
at://did:plc:gbrrahrhim7pggkzoqkmrntr/app.bsky.feed.post/3mp5jwsjb322y,2026-06-25T23:01:39.156Z,"I have been all Apple since before S.J. got sick. I love the products. They last a long time and I’m old. Should I outlast them, they won’t be replaced by anything Apple. That photo is the reason!",0,11
at://did:plc:6whhyf3gbvpxwoualahojb3l/app.bsky.feed.post/3mp4jjgw7z22o,2026-06-25T13:21:31.048Z,Our apple trees which were planted to be edible street fruit are definitely still too young to be that. Anyway now we have streetside blueberries and those? Those are ready now.,1,46
at://did:plc:ugmnzvzql3fk5gzmfzd34b4n/app.bsky.feed.post/3mp4k3esztk2m,2026-06-25T13:31:32.831Z,Apple can ride off into the sunset.,2,6
at://did:plc:snvxj2blnkgkejzdvmbstkpf/app.bsky.feed.post/3mp54sksvpk2m,2026-06-25T19:06:38.220Z,he’s built different like incorrectly i think,2,21
at://did:plc:vkqo6eqje24qptl34litphk3/app.bsky.feed.post/3mp5evsvde224,2026-06-25T21:31:37.289Z,"Dear Apple, I ain’t upgrading shit else for at least 10 years since you wanna keep raising your funky ass prices.",0,11
at://did:plc:slaplclxyhhfeajd4oorkmn5/app.bsky.feed.post/3mp5cildxy22n,2026-06-25T20:48:25.688Z,Digital art is all hunky dory until your cat knocks over a shelf and in your rush to fix it you put down your Apple pencil somewhere in your messy apartment and then sit down and realize you literally can’t draw until you find it 💀,0,52
at://did:plc:oqa6sctesgrugfxok4xi4tq7/app.bsky.feed.post/3mp5ljstn322h,2026-06-25T23:30:10.757Z,"I have questions. Strawberry vs new Strawberry? What's the difference? Also, French Apple vs Apple? Down here, we have these.",0,6
at://did:plc:aunpu65mdrhwfie7ynymlzeh/app.bsky.feed.post/3mp5gunhsfs24,2026-06-25T22:06:45.288Z,"Watch the full episode at The Bulwark and YouTube, or listen on Apple Podcasts, Spotify or wherever you get your podcasts: bit.ly/4eRsZlg",3,21
