ID_Tweet,Fecha_UTC,Contenido_Texto,Retweets,Favoritos
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mfiyi7nyio22,2026-02-23T06:08:23.000Z,#NowPlaying 🕔 5:08 pm 🎵 Promise Of Everything 🧑‍🎤 Grace Woodroofe 🌱 Triple J Unearthed 🎧 Apple Music / Spotify / YouTube Music,0,0
at://did:plc:ilrjqiv4q2efvlqw7x5omcvj/app.bsky.feed.post/3mfj7r5hp4c2q,2026-02-23T08:19:32.478Z,"Apple is up there as well... Too many of them are like grainy to give a good average, but get a good one and you're devouring through it",0,2
at://did:plc:fn7tmg3jf6hqhnnibcc53smc/app.bsky.feed.post/3mfjdxjdvac22,2026-02-23T09:34:41.230Z,"I like to think the apple was the rework ""ok, so let's keep the core, the eatable skin (but make it a bit thinner' and let's make it round for an even eating experience""",0,2
at://did:plc:s7q6t2tmf4h3bbywyqrqv4fk/app.bsky.feed.post/3mfjukm5xo22r,2026-02-23T14:31:41.579Z,Really GOING through my vinyl collection for the first time in over 20 years,1,25
at://did:plc:ikt3pkrycrwpbii4qa4p5wr5/app.bsky.feed.post/3mfkbvwe5os2l,2026-02-23T18:30:40.009Z,"Years ago, talking to your best friends: “Did you see [show] last night? “Wasn’t it hilarious when…” “Yes!” Now: “Are you watching [show] on Apple? It’s great!” “Oh, we don’t get Apple. What about [show] on HBO? “No, we dropped that subscription.” [silence]",2,20
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mfkuf34erp27,2026-02-23T23:59:40.000Z,#NowPlaying 🕥 10:59 am 🎵 Jacques Your Body 🧑‍🎤 Les Rythmes Digitales 💿 Darkdancer 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
at://did:plc:vldefjayaksi6eof6uwkhx57/app.bsky.feed.post/3mfijsjo6vs25,2026-02-23T01:46:36.507Z,"I can finally watch NYCFC again now that they made it free with Apple TV, haven’t seen them since Lampard was there",0,0
at://did:plc:lz3lmwqoob4iadzqoyvpckvx/app.bsky.feed.post/3mfimspvt4k2y,2026-02-23T02:40:24.275Z,"Shout out apple pie dude, gotta be my favorite British dessert.",0,0
at://did:plc:hcpdw6aulvdzplu4audxszas/app.bsky.feed.post/3mfinbmqekk2z,2026-02-23T02:48:44.182Z,"having a traditional art still life studies moment rn w both watercolour(🍈) and acrylic(☕)...needed to give my right hand a break from the Apple Pencil for a bit, but i hope i can return to my beloved anime ppl soon...",0,3
at://did:plc:vfjzbpdumfzk5hiwcx5c5xwg/app.bsky.feed.post/3mfiokkcuek27,2026-02-23T03:11:37.445Z,I was looking to see how much music I had on my phone and I found out you are able to see how much music you have by artist,0,4
at://did:plc:fdgwo7inpnjloe2astbn6j6g/app.bsky.feed.post/3mfiissctbk2a,2026-02-23T01:28:51.830Z,It’s a slippery slope. Tune in for more Recovery Road on all your favorite podcast platforms! #addiction #recovery #cannabis Spotify: open.spotify.com/episode/1FJd... Apple Podcasts: podcasts.apple.com/us/podcast/r...,0,0
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mfij4lo63u2b,2026-02-23T01:32:28.000Z,#NowPlaying 🕜 12:32 pm 🎵 Sway 🧑‍🎤 beabadoobee 💿 beabadoobee Like A Version 2025 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mfix5btduy26,2026-02-23T05:44:49.000Z,#NowPlaying 🕟 4:44 pm 🎵 End Of Summer 🧑‍🎤 Tame Impala 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
at://did:plc:itmn4fk3nagdrt622u7f53fh/app.bsky.feed.post/3mfix7dxxjs2v,2026-02-23T05:46:25.388Z,I love a good apple! They too can vary in taste/quality but good ones are hard to beat.,0,1
at://did:plc:7ygnirnbtgeu3ojx6uc2y7pr/app.bsky.feed.post/3mfk6kmtroc2e,2026-02-23T17:30:39.718Z,"A thing I've never questioned before but, why God got clothes on? If eating the apple gave people the sin of knowledge that they were naked, then does God wearing clothes mean God has also sinned?",0,0
at://did:plc:aylucdylljmbyb6pyyg7yqd6/app.bsky.feed.post/3mfk7exksyc2u,2026-02-23T17:45:23.373Z,Interesting. Dark Sky was my favorite weather app until they sold to Apple and no longer worked. (Currently using Carrot).,0,1
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mfja6x2leh2k,2026-02-23T08:25:56.000Z,#NowPlaying 🕖 7:25 pm 🎵 Some Horses Run Free 🧑‍🎤 Jim Lauderdale 💿 From Another World 🎧 Apple Music / Spotify 📝 Lyrics,0,0
at://did:plc:54h2daa3xiajcygoz6s4c3tt/app.bsky.feed.post/3mfjwd23zvc26,2026-02-23T15:03:15.247Z,"The long-awaited book 17 of the alien series by Gini Koch is now available for Preorder! Releasing April 7, 2026. Amazon: www.amazon.com/dp/B0G62KZGLC B&N: www.barnesandnoble.com/w/aliens-lik... Apple: books.apple.com/us/book/alie... Kobo: www.kobo.com/us/en/ebook/...",0,1
at://did:plc:qomkdnxrqw3gkbytdxea5z65/app.bsky.feed.post/3mfjuwfqxw22y,2026-02-23T14:38:17.521Z,"Bloomberg's Mark Gurman reports Apple will embed its Visual Intelligence across upcoming AI wearables — smart glasses targeting a 2027 launch (production possibly Dec 2026), an AI pin possibly in 2027, and AirPods as soon as this year.",0,0
at://did:plc:2o3dodewyxz6r66tqxkzul7y/app.bsky.feed.post/3mfj5pkrvck24,2026-02-23T07:42:51.851Z,Tim Hortons do bagel breakfasts and offer apple juice instead of just OJ? I knew Canada were always the good guys,0,0
at://did:plc:iqrmipawfufunn6p7rqdukrb/app.bsky.feed.post/3mfjoonewx22y,2026-02-23T12:46:34.628Z,"The excellent @hyperfixedpod.bsky.social podcast did an interesting deep-dive into how the Red Delicious Apple came to exist, and why it still does. 9/25/25, “Garbage Fruit [or The Fruit of Theseus]”",0,1
at://did:plc:ycvgtscspxdjqh32yljojslb/app.bsky.feed.post/3mfkanqm2252e,2026-02-23T18:08:11.768Z,"Okay *whispers* really this is just a very normal pudding as an excuse to try a really weird pudding next. I have a bag of aguaje powder, which is apparently a South American fruit that tastes like a tart apple pie and is full of antioxidants. But it’s fruit, so it’s gonna be a pudding!",0,3
at://did:plc:mye4nlvl5pphdhrwr47patrh/app.bsky.feed.post/3mfka6ilb2k2m,2026-02-23T17:59:40.072Z,Season 2 of ‘Wonder Pets in the City’ premieres March 20th on Apple TV.,1,3
at://did:plc:sayb4iianw3sinii65wnpnzw/app.bsky.feed.post/3mfkbuzluhs2s,2026-02-23T18:30:09.859Z,"“The big apple? More like the huge snowball!” -Jon Bois, comedian",0,6
at://did:plc:qpviqmyexowd5orod4utv34f/app.bsky.feed.post/3mfkd4hgbts2a,2026-02-23T18:52:12.980Z,"Nope. This was actually tasting at a working small apple orchard, there are a lot up in Camino, CA where we hang out a lot. Of course, it pales in comparison to our favorites (e.g we really like Arkansas black & ghost apples), but it was actually a tasty apple.",0,1
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mfkcbprrw22s,2026-02-23T18:36:13.000Z,#NowPlaying 🕠 5:36 am 🎵 Foxtrap 🧑‍🎤 Adam Newling 🌱 Triple J Unearthed 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
at://did:plc:yvuqflx3po47usgjgdhbl3vf/app.bsky.feed.post/3mfkcp62nlc2h,2026-02-23T18:44:46.952Z,,0,3
at://did:plc:uvaic3vk6klfwddkv6qfsb2s/app.bsky.feed.post/3mfklh6xgtc2w,2026-02-23T21:21:22.954Z,"🚨 Beta testers! 🚨 I was finally allowed to submit a build that includes Filtr, and it's out now! However, as far as I can tell Apple hasn't certified my server component, so it won't actually work 😅 Hopefully the certification won't take as long 🫠 But we can test the UI for now!",0,20
at://did:plc:73v655zdukmx53k27knn3xhq/app.bsky.feed.post/3mfk7icsgj226,2026-02-23T17:47:15.821Z,"....A quibble is the golden apple for which he will always turn aside from his career, or stoop from his elevation. A quibble poor and barren as it is, gave him such delight, that he was content to purchase it, by the sacrifice of reason, propriety and truth. ...",1,4
at://did:plc:vxfgf2llrct3srfi4apffnok/app.bsky.feed.post/3mfkflkbrhc2n,2026-02-23T19:36:26.778Z,Expected commentary gathered in one place. It's most definitely the state of things with Apple fans.,0,1
at://did:plc:nwohato66ne5f5jg7bdyglsd/app.bsky.feed.post/3mfkhwdj6fk23,2026-02-23T20:18:16.261Z,Apple to Open Office in 'Futuristic' Vancouver Tower www.macrumors.com/2019/07/18/a...,0,0
at://did:plc:xgiwmvykueububu2czbxrkvw/app.bsky.feed.post/3mfkcehu4wo32,2026-02-23T18:38:44.000Z,Color me a gadget utilitarian. Apple’s Color Wheelies #Apple #Tech #iPhone https://warnercrocker.com/2026/02/23/apples-color-wheelies/,1,1
at://did:plc:yhpji75swrcikmjfus5cwgqw/app.bsky.feed.post/3mfkf4umb4k24,2026-02-23T19:28:14.289Z,"Not sure that Farnsey would call himself a classical artist, but go on.",0,0
at://did:plc:ownmnuk2sjy25t4c226flnlv/app.bsky.feed.post/3mfknmxrx4f2h,2026-02-23T22:00:24.338912+00:00,"Swizzels Mummy Mix Bag 330g A 340g bag packed full of Swizzels favourites: Refreshers, Refreshers Sour Apple, Fizzers, Parma Violets, and Love Hearts. BUY NOW! £3.50 https://www.paidonresults.net/c/13275/FM2582/2582/0/product/swizzels-mummy-mix-bag-330g/",0,0
at://did:plc:mcsa6rtniwkjsvxlswl5ymlc/app.bsky.feed.post/3mfkk5agx622b,2026-02-23T20:57:55.408Z,"They’re so much better than the hachiya but stores occasionally don’t know that fuyu are supposed to be firm like an apple, not jelly-like like hachiya.",0,1
at://did:plc:vvusi4gbo5oiihgdgxdepbcp/app.bsky.feed.post/3mfkgn6huyc2s,2026-02-23T19:55:15.246Z,"Lifting the floor is underrated, and it seems like we might be out of the dynasty era of the NBA and getting as many “bites at the apple” is as important as anything else",0,1
at://did:plc:5apf5goejwtvmlfxeukgdyxn/app.bsky.feed.post/3mfkkxqht2c24,2026-02-23T21:12:44.624Z,It's in the Apple App Store. 🙂,0,1
at://did:plc:gvi25wtjx3cg64okoirjoisr/app.bsky.feed.post/3mfkrag2gbc2n,2026-02-23T23:04:58.141Z,"@verizon-wireless.bsky.social when I got my new iPhone I was offered 3 months of free Apple TV. When I click to redeem, it offers me a free week. What gives? BTW your telephone support was useless and whoever trains your people to repeat someone’s name in every sentence should be fired.",0,1
at://did:plc:57ptth5sqzr5ig2qzm7zdfnv/app.bsky.feed.post/3mfkrrs52y22r,2026-02-23T23:14:41.240Z,Good to have all the Apple TV shows now as part of MLS Season Pass. Got some catching up to do. Where to start?,0,12
at://did:plc:pgnkupykq23l77qwo45szqvp/app.bsky.feed.post/3mfkrw72nmk2l,2026-02-23T23:17:09.011Z,i hit the daydreaming jackpot with that scarf i really want an apple slice scarf please anyone make this a reality i made the whole outfit around the scarf idea,0,3
at://did:plc:ztvxledew74v3zmjgx7lv74j/app.bsky.feed.post/3mfks4jylbs24,2026-02-23T23:20:41.803Z,"The #Mag7 took a beating. $AAPL and $NVDA basically tread water. I suspect all the push of #OpenClaw #AgenticAI to 'Use a Mac Mini' promoters as an opt. to #Nvida basically made pricing impossible for local #AI pricing for cutting edge GPUs, has caused a 'value position' of Apple as a bright spot.",0,0
at://did:plc:e47eu5z5ctctsind3qjhnloz/app.bsky.feed.post/3mfksu7hmp22u,2026-02-23T23:33:56.068Z,Apple slices + crunchy cookie butter = 🤌🏽,0,0
at://did:plc:ddkwwmygvai35ieoxu53ge6h/app.bsky.feed.post/3mfkpbvagac2i,2026-02-23T22:30:00.141Z,"(somehow, the UK mag Lad Bible is on high rotation in my Apple News, and they are REMARKABLY good & kind about reporting on breast health issues, especially for women denied reduction surgery under NHS because their boobs are the source of their high BMI and have turned to OnlyFans to pay for it.)",0,15
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mfku46eyy22b,2026-02-23T23:55:52.000Z,#NowPlaying 🕥 10:55 am 🎵 Gold On The Ceiling 🧑‍🎤 The Black Keys 💿 El Camino 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,1
at://did:plc:nkgqjavc35kgduh4tez3e242/app.bsky.feed.post/3mfkty3gid22s,2026-02-23T23:53:59.796Z,"You can play the Soundtrack for #ThePhoenixGene on your Amazon Alexa (Echo). Just ask ""Alexa play The Phoenix Gene by Grant Kirkhope"". It's on Spotify, Amazon Music, Apple Music, iHeart Radio, Tidal, Deezer and YouTube. thephoenixgene.com @grantkirkhope.bsky.social",2,14
at://did:plc:xb3m5v5akrf4zn62ji7mf5mr/app.bsky.feed.post/3mfjqkoirkr2w,2026-02-23T13:20:07.885158Z,"Crucial Track for February 23, 2026 https://amerpie.lol/2026/02/23/crucial-track-for-february.html ""Growin' Up"" by Bruce Springsteen Listen on Apple Music (https://music.apple.com/us/album/growin-up/285119967?i=285119971) What’s a... https://amerpie.lol/2026/02/23/crucial-track-for-february.html",0,0
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mfjrsbl4we2t,2026-02-23T13:40:02.000Z,#NowPlaying 🕜 12:40 am 🎵 It's You 🧑‍🎤 Ninajirachi & daine 💿 I Love My Computer 🎧 Apple Music,0,0
at://did:plc:qopaytvzhyej4kqs73e4rxyf/app.bsky.feed.post/3mfjlfgmy622k,2026-02-23T11:47:44.336Z,Τα επόμενα Mac της #Apple θα «τικάρουν» επιτέλους όλα τα κουτάκια #CEMedia #press open.substack.com/pub/contente...,0,0
at://did:plc:vpuldnz5nv4gcqvy5lvsfp42/app.bsky.feed.post/3mfjmcphqi22x,2026-02-23T12:04:06.677Z,"As an Apple fan I must ask if you’ve gotten a red delicious from an orchard, because the grocery store brands are low key ruining apples😔",0,0
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mfjn42dua62w,2026-02-23T12:16:02.000Z,"#NowPlaying 🕚 11:16 pm 🎵 you, the sun 🧑‍🎤 Darling Joan 🌱 Triple J Unearthed 🎧 Apple Music",0,0
at://did:plc:5bdwwypqo5xa4ylcvaxtes7u/app.bsky.feed.post/3mfjd4npwe22v,2026-02-23T09:19:39.849Z,Idereen met een Amerikaans device zoals een Apple Phone of een Tesla of iets dergelijks heeft al de Palantir software geinstaleerd staan.,0,3
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mfjd7k76jv2w,2026-02-23T09:20:04.000Z,#NowPlaying 🕗 8:20 pm 🎵 DENY 🧑‍🎤 Olivia Escuyos 🌱 Triple J Unearthed 🎧 Apple Music / Spotify 📝 Lyrics,0,0
at://did:plc:q2zxwcwdlz6naowlbporcgpo/app.bsky.feed.post/3mfjdzkfens23,2026-02-23T09:35:49.435Z,Even the humble apple! Carmelized onions and apples with cheddar cheese! Some bacon if you’re feeling sassy.,0,0
at://did:plc:ec63mmy2zso7guocicqfu37a/app.bsky.feed.post/3mfjnryy2hk27,2026-02-23T12:30:33.701Z,"BREAKING NEWS: OpenAI's secretive first device revealed QUESTION: would you buy it?? 🔊We've known #OpenAI and ex-Apple design guru Jony Ive have been building #AI hardware since last May's $6.5B deal. 🔊New report indicates it’s a smart speaker that can see, listen, and make purchases!!",0,2
at://did:plc:y2qog6scb4ihwkhxupyyhgwa/app.bsky.feed.post/3mfk2djekg22t,2026-02-23T16:15:06.220Z,:),0,0
at://did:plc:jf26a7dgps3fck4zc7anchdl/app.bsky.feed.post/3mfjgvszmuh2p,2026-02-23T10:27:25.407881+00:00,"記事の要約: Amazonで「Apple AirTag (第1世代)」が38%OFFで販売中です。新モデルの第2世代が発売されたため、在庫処分の可能性があります。第1世代と第2世代の主な違いは、精密探索機能の向上やスピーカー音量の増加ですが、日本では一部機能が制限されています。価格差は約1,200円で、第1世代はお得に購入できるため、特に買い替えの必要がない人には魅力的です。海外旅行を頻繁にする人には第2世代が推奨されますが、在庫限りのセールなので、興味がある方は早めの購入をおすすめします。",0,0
at://did:plc:ztkrqibfkvmwtfa64r25n4sv/app.bsky.feed.post/3mfijp3q7pk2m,2026-02-23T01:44:41.224Z,Hm. I may have made too much. Presentation has admittedly never been my forte but it certainly tastes amazing and it's got juuuust enough spice for a decent kick. Check the alt text for the ingredients. Y'all come eat! ❤️👍,10,115
at://did:plc:2dzzbqimbgrxbrlphnpqr4ai/app.bsky.feed.post/3mfis2ds7ac27,2026-02-23T04:14:08.718Z,"I make banana bread at least weekly, and have tried so many combos. Strawberries, sadly, and shredded apple, the worst. Strawberries become mucus-y and shredded apple is just wet. Chunked apple otoh, super good.",0,0
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mfjbul35jd2k,2026-02-23T08:56:28.000Z,#NowPlaying 🕢 7:56 pm 🎵 Dark Horse 🧑‍🎤 Lera Lynn 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:tik6tlaiwn7ptr3i75imsii7/app.bsky.feed.post/3mfjd2pdimc2a,2026-02-23T09:18:34.427Z,Camden Town Part 2 Overpass External Nikki & Jason’s flat from “Trying” on Apple TV+ Clash steps Billy Bragg plaque,0,0
at://did:plc:j2w2cfun7kam2chtajg22te4/app.bsky.feed.post/3mfkn6rehf22o,2026-02-23T21:52:27.933Z,"Epstein files reveal close ties to Trump’s inner circle Files detail friendly text exchanges between close Trump adviser Bannon & Epstein. In 2019, Epstein asks if Bannon received an Apple Watch he sent him for Christmas. He invites Bannon to ""come join"" him in NYC. share.google/A0gEdgDMcz6j...",0,0
at://did:plc:xzsh5sn2ceozyhdgpiujnaxb/app.bsky.feed.post/3mfksx7dlis2g,2026-02-23T23:35:36.600Z,"He continually shows that he has no insight or interpretive skills. Apple and oranges, again.",0,1
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mfkrngvlon2x,2026-02-23T23:10:14.000Z,#NowPlaying 🕙 10:10 am 🎵 Never Know 🧑‍🎤 The Kooks 💿 Never/Know 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:eh3c7krd3kaz2mbwb7y26rtk/app.bsky.feed.post/3mfjlrayy7s2t,2026-02-23T11:54:21.088Z,My daily reality,0,0
at://did:plc:vpuldnz5nv4gcqvy5lvsfp42/app.bsky.feed.post/3mfjnembzvk2x,2026-02-23T12:23:04.199Z,"It’s so funny that I’m an apple nerd and red delicious is not my favorite at all but I’m always swooping in to defend it because the ones off local orchards are more crisp and good. So, do with that what you will… 🤔",0,1
at://did:plc:m5ttl2pw4pbgbi3znn6so3zm/app.bsky.feed.post/3mfjyateeqc24,2026-02-23T15:37:48.554Z,Didn’t go out for fresh fruit before the storm so I made a warm spiced compote out of a wrinkly apple and some aging plums for my cream of wheat+flax today. Plus craisins and walnuts. Porridge doesn’t have to suck,0,14
