ID_Tweet,Fecha_UTC,Contenido_Texto,Retweets,Favoritos
at://did:plc:y5ldr5mweno4fdpgvp3ijzvw/app.bsky.feed.post/3mgh2nu7ot22a,2026-03-07T05:08:05.556Z,"Y'all are tame. I grew up swimming in irrigation ditches. Shooting guns at the local range. Learning Ninjitsu in the early 1980s until Apple invaded our schools. Then I learned to hack. And by ""hack"" I mean ""program computers"". Jesus fuck we're screwed. Our youth can't code. That's why ""AI"".",0,0
at://did:plc:wuhqf63nbaigvwuyieqjpunx/app.bsky.feed.post/3mgiljtj5ic2u,2026-03-07T19:42:43.950Z,That apple would make a cool tattoo.,0,1
at://did:plc:67pmln5vjuciyf6fgxbb7wzu/app.bsky.feed.post/3mgi4ro5ia223,2026-03-07T15:18:40.633Z,"📺 The new Sony earbuds beat AirPods Pro 3 in sound quality AND noise cancelling, but are they better enough to beat the Apple ecosystem? New review is up! youtu.be/It7rp3HIZHo?...",1,4
at://did:plc:narxeyurvwub7q22cip7npjt/app.bsky.feed.post/3mginpw6lms2z,2026-03-07T20:21:55.559Z,Much appreciated! Apparently there are a lot of comments from people with the same problem on Apple forums so we’re hoping a software update can allow us to make this the default.,0,2
at://did:plc:wbis6arur5es2s5rdconiexs/app.bsky.feed.post/3mgios2m3bk2v,2026-03-07T20:41:01.046Z,"I've been fortunate to meet Woz. He is a pretty sold character, unfortunately i fell for the poison apple. But currently extracting myself.. 🤪😆",0,1
at://did:plc:s7dijewlxyxrny3a4obyioq4/app.bsky.feed.post/3mgilidvtfc2k,2026-03-07T19:41:54.032Z,"Clean #SmartHome Dashboard w. iPad Wall #VidaMount One tablet. Total control. This wall-mounted iPad provides quick access to lighting scenes, #HVACControl, #HomeAutomation, and live #SecurityCameras from 1 dashboard. #iPadWallMount Get Yours @ VidaBox.com ! www.vidabox.com/kiosks/apple...",0,0
at://did:plc:cweysc3thpa3tpuukyx5ya7l/app.bsky.feed.post/3mgimb7tuifv2,2026-03-07T19:55:46.000Z,The new Devon Gilfillian single has a strong spaghetti western soundtrack vibe. And it’s a fantastic rock song. That galloping drum beat 🤤 Hold On (Hourglass) - Devon Gilfillian 👍🏻 Apple Music: https://music.apple.com/gb/album/hold-on-hourglass/1871011034?i=1871011288 Spotify […],0,0
at://did:plc:4ow4fc5xxqaljde7gmijkaiu/app.bsky.feed.post/3mghdhxlce223,2026-03-07T07:45:51.431Z,"When the hunter becomes the prey. ‘The High Road’ is a fast-paced contemporary thriller set in central Scotland and the far north-west. Kinlochbervie, seen here, has a central role in the story. Available as a Kindle, Kobo, Apple or audiobook. Find out more: www.kenlussey.com/thr/index.html",2,3
at://did:plc:753vvpviuwfalhuivsjjntfi/app.bsky.feed.post/3mgi25rkghyo2,2026-03-07T14:31:37.000Z,Nobody had the heart to tell Woz why his accordion playing sucked.,1,3
at://did:plc:acon4ap3zxni5l6j5zinnv2s/app.bsky.feed.post/3mgiq3qjb2k27,2026-03-07T21:04:19.541Z,"(1/2) The first ever appearance of Oopsie Doo was in the cartoon short ""Not My Monkey"" by Golden Apple Pictures. This is the screencap of the title card & script [next comment]. Oopsie wouldn't be named until he became more of a character in later shorts. Why was he already named in the poster?",3,8
at://did:plc:wjljc54nads6ix5tlp4swebe/app.bsky.feed.post/3mgifs7y5ub2k,2026-03-07T18:00:02.932648+00:00,"teckel Web3 API hourly update Eth price (USD): 1977.89 (+0.0% 1 hr, +0.5% 24 hr) Click for API details API keys via App: Apple App Store Google Play Store #teckel #eth",0,0
at://did:plc:ki3k4ubvkmimtw5y3p45tpmm/app.bsky.feed.post/3mggnzdhi5s2p,2026-03-07T01:21:51.987Z,"8 March 1943 – Susan Clark, (b. Nora Golding), 83, Canadian actress. Coogan's Bluff (1968) * Tell Them Willie Boy Is Here * Valdez Is Coming * Skin Game * Columbo * Babe * Amelia Earhart * Night Moves * The Apple Dumpling Gang * Porkys * Webster * Butterbox Babies * Emily of the New Moon (1998-99)",0,4
at://did:plc:6rh5nza6bwhw5rfwyj3ahfwd/app.bsky.feed.post/3mghs4x7pnc2g,2026-03-07T12:08:08.064Z,"Interestingly, the good (and bad) thing about the Apple Music app is that underneath, it's still iTunes, with the old songs view and the column browser (for both the library and playlists).",0,0
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mghz4pnc6c2s,2026-03-07T14:12:46.000Z,#NowPlaying 🕐 1:12 am 🎵 What Would You Do? 🧑‍🎤 Dames Brown 💿 Take Me As I Am 🎧 Apple Music / YouTube Music,0,0
at://did:plc:uw2yszi6zlfsb5f56os26jrw/app.bsky.feed.post/3mght7xglas2x,2026-03-07T12:27:42.709Z,夫は腕時計に無頓着な人で、与えてあげたApple watch SEを喜んでつけてくれてるかわいい人なので知らなかったけど、男性の世界には腕時計一つでさりげなくマウントを取り合う（？）奥ゆかしい世界があると少し前に知った。 対して女性にとってはジュエリーが男性における時計の世界の対抗馬だと思うんだけど、これは一つつけてるだけではダメで服装全体と常にバランスを取らないといけなくてそれができないと豚に真珠、となる。良いアクセサリーを手に入れたとしても「つけてく場所がない」みたいになると宝石箱に入りっぱなし。しかもマウント取れるほど誰もみてない。,0,2
at://did:plc:p7ukfzyo5dmywgfc646rb6xa/app.bsky.feed.post/3mgiiuzoybc2p,2026-03-07T18:55:18.305Z,"Boycott Amazon, Home Depot, Target, Apple, anyone who has donated to trump in anyway or caved under his demands.",0,3
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mgimqd23k42b,2026-03-07T20:03:17.000Z,#NowPlaying 🕖 7:03 am 🎵 Don't Leave 🧑‍🎤 Jorja Smith 🎧 Apple Music / YouTube Music,0,0
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mgi6pk6df62o,2026-03-07T15:52:05.000Z,#NowPlaying 🕝 2:52 am 🎵 Boys In Town 🧑‍🎤 Divinyls 💿 Monkey Grip 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mgivceyu422k,2026-03-07T22:36:44.000Z,#NowPlaying 🕤 9:36 am 🎵 Raise It 🧑‍🎤 RONA. 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
at://did:plc:szhwqv4rgd62by7vt46jinlh/app.bsky.feed.post/3mgh4ejlajk25,2026-03-07T05:38:39.894Z,Apple needs to work to sync up the driver feeds and the main broadcast though,0,0
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mgh7y2yoq42f,2026-03-07T06:42:20.000Z,#NowPlaying 🕠 5:42 pm 🎵 Where Our Streets Met 🧑‍🎤 Esha Tewari 💿 What Makes a Girl a Girl 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
at://did:plc:j7b6phoecsqyuwgyjnh54twu/app.bsky.feed.post/3mggxof5dcs2v,2026-03-07T04:14:42.079Z,One thing I totally missed in the latest Apple announcements is that they brought back the black color for the iPad Air Magic Keyboard.,0,1
at://did:plc:5sbfmbimylctpjlqy4bbjsns/app.bsky.feed.post/3mgh5cqmil22f,2026-03-07T05:55:33.897Z,Apple TV comes back from commercial to F1TV announcers discussing Bortoleto stopped in the pit entry with viewers having no idea what happened,0,0
at://did:plc:ji3iyappzyco4bznm3qkett3/app.bsky.feed.post/3mgh5rfn6vc2j,2026-03-07T06:03:45.713Z,Listening to the Fanny Mendelssohn essentials Playlist on Apple Music for International Women's Day! Go Fanny! It's your birthday.,0,0
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mgguhoqvgg2d,2026-03-07T03:15:04.000Z,"#NowPlaying 🕑 2:15 pm 🎵 hit me where it hurts x 🧑‍🎤 Skrillex, Dylan Brady & Caroline Polachek 🎧 Apple Music 📝 Lyrics",0,0
at://did:plc:jf26a7dgps3fck4zc7anchdl/app.bsky.feed.post/3mghmvyhsch25,2026-03-07T10:34:45.715042+00:00,記事の要約: Mrs. GREEN APPLEの冠番組「テレビ×ミセス」が、2024年4月から毎週月曜日21:00～22:00にTBSでレギュラー放送されることが決定しました。この番組は、グループがMCを務め、テレビとミセスの本気のコラボレーションをテーマにしたバラエティ番組です。過去に特番として放送された際の好評を受けてレギュラー化が決まり、豪華アーティストとの名曲コラボや芸人とのコント、学生とのハートフルなロケなど、多彩な企画が予定されています。,0,0
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mghincqw5d2n,2026-03-07T09:15:09.000Z,#NowPlaying 🕗 8:15 pm 🎵 Rock The House 🧑‍🎤 Gorillaz 💿 Gorillaz 🎧 Apple Music / Spotify 📝 Lyrics,0,0
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mgi26pum5222,2026-03-07T14:31:23.000Z,#NowPlaying 🕜 1:31 am 🎵 Ready or Not 🧑‍🎤 Fugees 💿 The Score 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
at://did:plc:tmkqasae43uqpkq53fj2rwnb/app.bsky.feed.post/3mgi2v6ng4s2d,2026-03-07T14:44:51.112Z,"Best apple! And also so Big! I’ve not seen them very large, theyre more of a petite apple here haha",0,1
at://did:plc:tdxfwsu2ijkvy3ur5ekzsfjg/app.bsky.feed.post/3mggtibcik22r,2026-03-07T02:59:41.740Z,Horseradish or daikon 3-4 tablespoons of pickling salt Mustard seeds A few slices of onion A carrot or two (One anchovy if you’re feeling fishy) Apple cider vinegar or champagne vinegar Lemon juice,0,1
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mgi4hyqoov2k,2026-03-07T15:12:07.000Z,#NowPlaying 🕑 2:12 am 🎵 Heartbeat 🧑‍🎤 Annie 💿 Anniemal 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:56pysegjkobe2ywt6wnwhbmo/app.bsky.feed.post/3mgidszeq4s24,2026-03-07T17:24:42.142Z,"You, I'm another decade. Peep the quintessential mustache scarf.",0,2
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mggstsusif23,2026-03-07T02:46:37.000Z,#NowPlaying 🕜 1:46 pm 🎵 Homewrecker 🧑‍🎤 sombr 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
at://did:plc:bumykrcklkrajoivgjbxkoch/app.bsky.feed.post/3mggpcz6pj22g,2026-03-07T01:45:10.509Z,He sounds like a guy who appreciates a good “love apple.”,0,1
at://did:plc:knmmcjcfsuhl6eock6iw75xk/app.bsky.feed.post/3mggonpv3622n,2026-03-07T01:33:16.112Z,"Who else but Maa. Listen to the full song where the true husband and Maa stories get crazier and crazier! Maa Ki Raj is out now on Spotify, Apple Music and iTunes. #desi #pakistanimusic #urdumusic #pakistani #desicomedy #pakistanicomedy #urducomedy",0,0
at://did:plc:rxzk3xsi4qewnu7yrl6ugyrh/app.bsky.feed.post/3mgheorlpnc2u,2026-03-07T08:07:33.776Z,"Gaming on your Apple devices… SpongeBob: Patty Pursuit 2 Join SpongeBob and Plankton on iPhone, iPad, Mac, Apple Vision, & Apple TV. Play on Apple Arcade apple.co/4pIq4iL Ad.",0,1
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mghfkvqv5627,2026-03-07T08:22:37.000Z,#NowPlaying 🕖 7:22 pm 🎵 Bandages 🧑‍🎤 Hot Hot Heat 💿 Make Up The Breakdown 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
at://did:plc:m2yuqynl2cttvi4k5453yegh/app.bsky.feed.post/3mghyxx22zv22,2026-03-07T14:10:35.000Z,"📰 **Engadget review recap: Galaxy S26 Ultra, Galaxy Buds 4, Dell XPS 14 and more** It’s a busy time for the reviews team and Engadget, and with Apple announcing new devices this week, we aren’t letting up any time soon. New products from Samsung, Dell, Google and ASUS headline th... 📰 Source […]",0,0
at://did:plc:5k26upau4qg5oy7gcnmr3455/app.bsky.feed.post/3mgihneno7s2a,2026-03-07T18:33:07.620Z,My iPad has just updated to iPadOS 26. What the Actual Fuckity Fuck Apple? The default setting makes it look like MacOS with menu bars and File Menus.,0,0
at://did:plc:rzemulqalqwar2a6dud4hk5z/app.bsky.feed.post/3mgiievf7io27,2026-03-07T18:46:16.796Z,"or just stream from laptop etc ... and the future of the licence fee is dead really ... we watch very little live, got rid of vitgin TV and use the apps natively on the TV (Samsung) anything else can simply connect through apple",0,0
at://did:plc:cemssjqhwlque46rctmqyz53/app.bsky.feed.post/3mgikqigmks2z,2026-03-07T19:28:33.470Z,There’s still time to enter a pie in @kcrw.com PieFest next Saturday! I’ll be there with my mom’s apple pie recipe!,0,1
at://did:plc:5fvmmv6xzh4lzahvakyg23eb/app.bsky.feed.post/3mgijoalj4223,2026-03-07T19:09:24.393Z,My brain has been stuck on apple tots for nearly 24 hours now.,1,11
at://did:plc:ip5u6bd676itdoiwcicpqgo5/app.bsky.feed.post/3mgil67dpwc2s,2026-03-07T19:36:13.702Z,"That's an ""all in one"" cable for a cinema display I believe. Combo of display port/thunderbolt, USB, and mag? I'm not the ""Apple"" guy but I believe those displays were highly problematic long term due to those cables. I've seen videos of folks swapping them out, quite the process.",0,0
at://did:plc:blb4wzodru745rbickatld63/app.bsky.feed.post/3mgiknwwgig2q,2026-03-07T19:27:06.409008Z,Original 1970 Canadian Issue 'hey Jude / Again' Apple Records Lp #ad,0,1
at://did:plc:jazekc4u5r6kach6egwmh7kt/app.bsky.feed.post/3mgijvi343223,2026-03-07T19:13:27.056Z,"just lazy drawing of my sona eating an apple, nothing to see here",9,36
at://did:plc:crdyqyinej4zretgkh4eh3ns/app.bsky.feed.post/3mgi7zvmyec2a,2026-03-07T16:16:58.141Z,"I'm not the market for this but I'm really interested to see how successful Apple is with a budget Mac. Whatever woes the company is having with software right now do not extend to the hardware. I'm on an Air and it's the best Mac I've had, and I once spent over $3K on a G5 Mac Pro.",0,8
at://did:plc:xo4zvaoyslsdcwtci3g4qzon/app.bsky.feed.post/3mgiacstzs22f,2026-03-07T16:21:57.217Z,drinking Snapple apple for whisky mixer worked well,0,0
at://did:plc:4krqo72477x7pel23h5lheb4/app.bsky.feed.post/3mgi4afqoys26,2026-03-07T15:09:01.387Z,"My final opinion on NVIDIA’s headquarters is that its design wouldn’t negatively impact the company’s ability to hire employees unless they’re going against Amazon or Apple. I see a building like that & think, “You’re showing off with your math skills, but you could’ve done the walkways better.”",0,0
at://did:plc:rxzk3xsi4qewnu7yrl6ugyrh/app.bsky.feed.post/3mgib743yfk26,2026-03-07T16:37:46.439Z,"Try Apple Music free for 1 month Music apple.co/3LbPVAI On Apple & Android. Offer valid for new Apple Music subscribers only. After the 1-month free trial, subscription automatically renews at the standard monthly rate unless cancelled before the trial ends. Terms & conditions apply. Ad.",0,0
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mghuwl7nx42d,2026-03-07T12:56:14.000Z,#NowPlaying 🕦 11:56 pm 🎵 Everybody Loves The Sunshine 🧑‍🎤 Roy Ayers Ubiquity 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mgioqpg6gh2u,2026-03-07T20:38:37.000Z,#NowPlaying 🕢 7:38 am 🎵 Where Our Streets Met 🧑‍🎤 Esha Tewari 💿 What Makes a Girl a Girl 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
at://did:plc:hqnn3kfpfuhkhv2b4izkrzpa/app.bsky.feed.post/3mgiowdzqqy2j,2026-03-07T20:43:25.009Z,New Crush City Territory episode - Jeremy Peña broke his finger - Is the surplus solved? - Christian Vázquez is back - WBC takeaways Apple: podcasts.apple.com/us/podcast/c... Spotify: open.spotify.com/episode/7KUE... YouTube: www.youtube.com/watch?v=8Zsk...,0,7
at://did:plc:rxzk3xsi4qewnu7yrl6ugyrh/app.bsky.feed.post/3mgisyqrsd22y,2026-03-07T21:56:20.596Z,Gaming on your Apple devices… Slay the Spire+ Deckbuilding dungeon crawling on iPhone & iPad. Play on Apple Arcade apple.co/498Vmtm Ad.,0,0
at://did:plc:3nvbisd3p6s2e5s2it7yjhd5/app.bsky.feed.post/3mgixmbtjp22m,2026-03-07T23:18:50.981Z,"Colossal waste of money while he tries to convince us that he isn’t actually the aggressively apple-crunching, alliterating, name-calling, white supremist photo taking, belligerent, grating, unprofessional a-hole that he been embracing for years to cozy up to his base that lean hard right. Fail.",0,2
at://did:plc:rxzk3xsi4qewnu7yrl6ugyrh/app.bsky.feed.post/3mgixlhqkx22y,2026-03-07T23:18:23.620Z,"Try Apple Music free for 1 month Music apple.co/3NucKjO Offer valid for new Apple Music subscribers only. After the 1-month free trial, subscription automatically renews at the standard monthly rate unless cancelled before the trial ends. Terms & conditions apply. Ad.",0,0
at://did:plc:kfw3zz5ksv2hokbuljbfbvfy/app.bsky.feed.post/3mgi6ax6jwk2f,2026-03-07T15:45:07.162Z,‎Billie Nash - Apple Music music.apple.com/ca/artist/bi...,0,0
at://did:plc:f6dapgzv4fxazws4birrcvt7/app.bsky.feed.post/3mgielrhnos2c,2026-03-07T17:38:32.719Z,If i had apple tv D:,0,0
at://did:plc:ihukescjat4fniekszphkyf2/app.bsky.feed.post/3mgifuwq6kc2y,2026-03-07T18:01:33.974Z,i fucking hate apple so much,0,4
at://did:plc:yv3gwyazmfhzok6meufpcbby/app.bsky.feed.post/3mghq67bvl227,2026-03-07T11:33:02.612Z,"I have my gripes with functionally every operating system, I'm not super well experienced on MacOS so my gripes in regards to the apple ecosystem would probably be surface level at best.",0,5
at://did:plc:rakq3bkj6bbmx2t64og3l7yz/app.bsky.feed.post/3mgi5davvr22f,2026-03-07T15:28:30.732Z,"It comes from the Greek βάτος, meaning a brambleberry (a berry from the genus Rhubus, like raspberries, blackberries, dewberries, cloudberries, etc.). You just don't want me becoming a combination apple maiden and berry wench because I'll be too powerful.",0,6
at://did:plc:vise7kq5ksqholbwlsj7jajr/app.bsky.feed.post/3mgig3xqpk22t,2026-03-07T18:05:29.906Z,I'm craving a George Washington apple,0,2
at://did:plc:7a3q4hf7vfi5ebacojntczr5/app.bsky.feed.post/3mgitrcelq22c,2026-03-07T22:10:04.344Z,I don’t want to go back to Spotify but I’m not loving Apple Music. I guess Tidal is my next option.,0,1
at://did:plc:wtg2yfkhvdhe2b53m3bhgexz/app.bsky.feed.post/3mgivcbiqws2y,2026-03-07T22:37:27.599Z,"Not only do I recognize the name, I recognize the Apple II system monitor dumping screen memory.",0,1
at://did:plc:cdtzwjbynocnjamiis5mr4od/app.bsky.feed.post/3mgh6c7vbs22c,2026-03-07T06:13:10.113Z,You can access the Sky sports feed via Apple if you have that preference,0,1
at://did:plc:pjlfw5ebq3hqxpbrqm4xfhrp/app.bsky.feed.post/3mghcgtws3k2l,2026-03-07T07:27:20.319Z,Oh. Apple store might have a different app. Hold on,0,1
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mgh4u2t42j2d,2026-03-07T05:45:21.000Z,#NowPlaying 🕟 4:45 pm 🎵 Firestarter 🧑‍🎤 The Prodigy 💿 Fat Of The Land 🎧 Apple Music / Spotify / YouTube Music,0,0
at://did:plc:wjljc54nads6ix5tlp4swebe/app.bsky.feed.post/3mghebdm7l42l,2026-03-07T08:00:02.822898+00:00,"teckel Web3 API hourly update Eth price (USD): 1983.14 (+0.5% 1 hr, -4.8% 24 hr) Click for API details API keys via App: Apple App Store Google Play Store #teckel #eth",0,0
at://did:plc:nua4qwdeujnjevflpusaw346/app.bsky.feed.post/3mggv5waj322a,2026-03-07T03:29:42.100Z,"Apple, it is 2026. Why the hell can you still not text people via icloud.com? You made it so you can access literally anything else from the iCloud suite on the website, and, yet, you still cannot send messages (of, which, the default texting app is part of the iCloud suite.)",0,0
at://did:plc:ybi5jtt2fzliy3bytq4xjhob/app.bsky.feed.post/3mghg27nqh22m,2026-03-07T08:31:51.364Z,Apple has to add crashy ads to its products to undermine the stability the rest of the company lives and dies on. Pro tip: the stupid popup on your phone that disables your music playing on Bluetooth is annoying for over an hour!,0,1
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mghmimfonw26,2026-03-07T10:26:35.000Z,#NowPlaying 🕘 9:26 pm 🎵 Paper Thin 🧑‍🎤 MC Lyte 💿 Lyte As A Rock 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
at://did:plc:6mctvar2y7gdog7fj7yx25na/app.bsky.feed.post/3mggyx5436c27,2026-03-07T04:37:29.361Z,Offers you my 🍎 Apple-scented FREAK of a Kris Dreemurr design :b Seeing how far I can push my apple krisp agenda by giving them a lil headleaf 🍃 no matter what >:) #deltarune #deltarunefanart #krisdreemurr #krisdeltarune,16,61
at://did:plc:e372kv5ehpdgawrehhdrscay/app.bsky.feed.post/3mggsg5gu6k2x,2026-03-07T02:40:36.835Z,"Not the heaviest stuff, but it tastes like joy.",0,0
at://did:plc:ercw73mmfwspedwayxqcqki7/app.bsky.feed.post/3mggqluqvpc22,2026-03-07T02:08:01.593Z,The Apple car if it released in June of 2001.,0,3
at://did:plc:4xomrcwkntgm3yh6rilnkor7/app.bsky.feed.post/3mgix6uzo3k23,2026-03-07T23:11:21.343Z,I wrote about greasy music in honor of Sturgill Simpson's Mutiny After Midnight in this week's NPR Music newsletter -- if you don't get the letter you can still listen to my playlist! Here's a link to it on Apple Music music.apple.com/us/playlist/...,4,29
at://did:plc:muzdf4d3776q7ciyabmajyk7/app.bsky.feed.post/3mgglguoyhc2f,2026-03-07T00:35:45.043Z,Employee appreciation day gift. It’s an Apple 😊,0,2
at://did:plc:2hubhnlxyx5egiqbq6loc2jq/app.bsky.feed.post/3mggpiwjiek2i,2026-03-07T01:48:29.043Z,America is synonymous with #rape. We routinely rape the land of resources. We for centuries have raped populations and used them as resources and in many cases raped the people in process. Our president is a convicted rapist! Rape is as American as apple pie and lying about #WMDS,0,0
at://did:plc:nwmuogkq6sevqyl7hud2tx3y/app.bsky.feed.post/3mggln34c6s2l,2026-03-07T00:39:13.104Z,"pussy juice like lime, it cooks the apple",0,4
at://did:plc:objxrv6iixlinfjqixleiynq/app.bsky.feed.post/3mggtutheas2x,2026-03-07T03:06:43.447Z,"Apple doing incessant ad breaks is already making me hate this new partnership, we are in hell #F1 #AustralianGP",0,0
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mgimdt5g6x2w,2026-03-07T19:56:11.000Z,#NowPlaying 🕡 6:56 am 🎵 Starboy 🧑‍🎤 The Weeknd 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mgireqfyy52s,2026-03-07T21:26:41.000Z,#NowPlaying 🕗 8:26 am 🎵 Breathe Me 🧑‍🎤 Sia 💿 Colour The Small One 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
at://did:plc:ugxovue4dkt2iqksjdcqfrto/app.bsky.feed.post/3mgisnlaja22u,2026-03-07T21:50:05.688Z,"seriously, apple or netflix could do a solid and pick up Firefly Crew. btw, a release date for Silo season 3 would be really nice.",0,1
at://did:plc:pjdjpuon7fdslhiazhxhp7yk/app.bsky.feed.post/3mgi3xmc33k2y,2026-03-07T15:04:06.270Z,"iPad + Apple Pencil + Photoshop + Sidecar is quite a decent setup with its pressure sensitivity. Different experience than using a Wacom tablet though, yet a good alternative for me.",0,1
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mgi6k6ql3d2z,2026-03-07T15:47:57.000Z,#NowPlaying 🕝 2:47 am 🎵 Delete Ya 🧑‍🎤 Djo 💿 The Crux 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:jf26a7dgps3fck4zc7anchdl/app.bsky.feed.post/3mghmlxyc6p2i,2026-03-07T10:29:09.659038+00:00,「apple apple watch watch」に関する記事です: https://ascii.jp/elem/000/004/379/4379319/,0,0
at://did:plc:2hubhnlxyx5egiqbq6loc2jq/app.bsky.feed.post/3mggpiwjiek2i,2026-03-07T01:48:29.043Z,America is synonymous with #rape. We routinely rape the land of resources. We for centuries have raped populations and used them as resources and in many cases raped the people in process. Our president is a convicted rapist! Rape is as American as apple pie and lying about #WMDS,0,0
at://did:plc:nwmuogkq6sevqyl7hud2tx3y/app.bsky.feed.post/3mggln34c6s2l,2026-03-07T00:39:13.104Z,"pussy juice like lime, it cooks the apple",0,4
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mgh6fyhrwn2c,2026-03-07T06:14:49.000Z,#NowPlaying 🕔 5:14 pm 🎵 In Your Eyes 🧑‍🎤 Kylie Minogue 💿 Fever 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
at://did:plc:stc3pih43xqtcockjqjp4gvw/app.bsky.feed.post/3mggqsjj4yc2a,2026-03-07T02:11:44.685Z,I think Apple TV is the only network that runs F1 races in the USA.,0,0
