ID_Tweet,Fecha_UTC,Contenido_Texto,Retweets,Favoritos
at://did:plc:jf26a7dgps3fck4zc7anchdl/app.bsky.feed.post/3mcwoe2aoez2j,2026-01-21T12:29:40.639536+00:00,記事の要約: Appleがフィットネスサービス「Apple Fitness+」を日本で提供開始しました。料金は月額980円、年額7800円で、最大5人まで家族で共有可能です。エニタイム・フィットネスとの提携により、会員はFitness+を利用でき、入会予定者は最大2カ月間の無料体験が提供されます。また、auやUQ mobileの加入者、福利厚生サービス「ベネフィット・ステーション」を利用する方は最大3カ月間無料で利用できます。Fitness+はiPhone、iPad、Apple TVの「フィットネス」アプリからアクセスでき、ピラティスやヨガ、ダンスなど全12種類のワークアウトが用意されており…,0,0
at://did:plc:er45irxbu3vxylewo3ychvqz/app.bsky.feed.post/3mcwcismt222g,2026-01-21T08:57:35.615Z,Drink apple juice,0,0
at://did:plc:wjljc54nads6ix5tlp4swebe/app.bsky.feed.post/3mcwfyhz3rk2u,2026-01-21T10:00:02.512651+00:00,"teckel Web3 API hourly update Eth price (USD): 2952.79 (-0.4% 1 hr, -4.5% 24 hr) Click for API details API keys via App: Apple App Store Google Play Store #teckel #eth",0,0
at://did:plc:yxru6zpsquigqor75jkufiaf/app.bsky.feed.post/3mcx3coopus25,2026-01-21T16:21:33.700Z,Coming Soon — My Second Book Broken Promises: Amazon • Kindle • IngramSpark • Barnes & Noble • Google Books • Apple Books • Kobo • Waterstones • Chapters Indigo • Smashwords — plus 100+ international #BrokenPromises #BetrayedAndForgotten #SilentCrisis #Pensioners #ElderlyRights,0,0
at://did:plc:d4ksbzdhejug4cc676w5agte/app.bsky.feed.post/3mcxa5kjwvc2k,2026-01-21T17:48:10.290Z,"Gruber is very well connected within the Apple sphere, granting him a lot of insight into the company's inner workings. I used to read him a lot but stopped when some takes he had where a little too ""Apple knows best"", especially with regards to regulation, which aged like milk :P",0,1
at://did:plc:lrvjixolhe6zlsr6gcuj4bb3/app.bsky.feed.post/3mcx4tjxzh22g,2026-01-21T16:48:52.930Z,"In addition to adding Liquid Glass, which sucks, the MacOS Tahoe update solves that age-old problem of being able to see the volume level in a video project. Thanks, Apple!",0,0
at://did:plc:pavt775rsubl35v2xvktuzks/app.bsky.feed.post/3mcwzaxjnkh2a,2026-01-21T15:44:48.267777+00:00,#Flugzeug #New York #Big Apple 🗽 #Paris,0,0
at://did:plc:aattexikjlpex2xxdod2el5y/app.bsky.feed.post/3mcwyq6gj3p2x,2026-01-21T15:35:22+00:00,"‘Drops of God’ Season 2 Is Back on Apple TV+ https://www.diningandcooking.com/2478698/drops-of-god-season-2-is-back-on-apple-tv/ Drops of God, winner of the 2024 International Emmy for Best Drama Series, defies expectations with its deeply emotional, character-driven story set in the world of …",0,1
at://did:plc:thyzhwjq73iakdrn5tpcvhh7/app.bsky.feed.post/3mcxhwskr3k2f,2026-01-21T20:07:33.746Z,Here’s the full episode on Apple Podcasts: podcasts.apple.com/us/podcast/c...,0,1
at://did:plc:ixtcvkuvkgev5ny6paorbdis/app.bsky.feed.post/3mcx5cq7yfc2j,2026-01-21T16:57:22.795Z,"Really good retrospective article about Jef Raskin, who was one of the designers at Apple from the San Francisco 60s counter-culture scene that pushed for computers, operating systems, and programs to be designed for humans rather than technical specifications. systemstack.dev/2025/09/huma...",0,4
at://did:plc:6kad4ibsh6c4su3nvagg7b7d/app.bsky.feed.post/3mcxbgdumys2o,2026-01-21T18:10:59.031Z,"I'm getting the hang of creating brushes in Procreate. Basically I need to tweak the Apple Pencil setting which is a bit weird, but not difficult to do at all for me to get the feel I want. I will be making more in the future as I want my work to solely be my own.",0,0
at://did:plc:wt3s7scpotry2palm5vmwewo/app.bsky.feed.post/3mcx6sqvrw225,2026-01-21T17:24:14.129Z,"Apple wants to pay you for old iPhones and MacBooks, with some items worth over $1,000 — here's what to do Source: The Cool Down share.newsbreak.com/gwbyrvwd?s=i16",0,0
at://did:plc:asfsgf64csmzb4z5ewz2oqjq/app.bsky.feed.post/3mcxokbeyps2y,2026-01-21T22:05:49.270Z,New Yuki and John’s Patreon Buffet! We discuss ROAD TRIP MOVIES *A conversation from the road Spotify: open.spotify.com/show/1Ro1vrM... Apple: podcasts.apple.com/us/podcast/y... Simplecast: yukiandjohnspodcastbuffet.simplecast.com #yukiandjohnspatreonbuffet :: www.patreon.com/c/yukiandjoh...,1,7
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mcwzxbwo5i24,2026-01-21T15:55:16.000Z,"#NowPlaying 🕝 2:55 am 🎵 Not Enough 🧑‍🎤 Mia Wray 💿 hi, it's nice to meet me 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics",0,0
at://did:plc:bfzsxlifydtcnta66oyqp57l/app.bsky.feed.post/3mcxirejsa227,2026-01-21T20:22:25.002Z,"Alright, with the possibility that Oneplus may be shutting down. Apple, Samsung. Whoever fixes the low PWM flicker on your displays wins me back 🦅",0,0
at://did:plc:zdez25ms2yzvfpzwiwcz7fdo/app.bsky.feed.post/3mcxfilcbdk25,2026-01-21T19:23:48.895Z,"I will never by another Apple, Google or AI etc. phone. I will buy a open source Linux phone where I am free to do whatever I want with it. For now I am hoping for the Liberux Nexx phone project to be successful.",0,0
at://did:plc:rxzk3xsi4qewnu7yrl6ugyrh/app.bsky.feed.post/3mcxghhhsyc2x,2026-01-21T19:41:05.069Z,"PGA TOUR Pro Golf Take your best shot on the world’s most iconic golf courses in this Apple Arcade exclusive. On iPhone, iPad, Mac & Apple TV. Play on Arcade apple.co/3Yr4nrL Ad.",0,0
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mcxkgr37gp24,2026-01-21T20:50:57.000Z,#NowPlaying 🕢 7:50 am 🎵 Just A Girl 🧑‍🎤 No Doubt 💿 Tragic Kingdom 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
at://did:plc:p75yxcwqhufuctggzygbkf75/app.bsky.feed.post/3mcxkjwhkfc2i,2026-01-21T20:54:02.865Z,I depise apple if I wanted to fix this guy's phone its gonna take 30 minutes to reprogram the lcd itself using files on my computer Then a flex cable as there is no way around the bms board not being original.,0,1
at://did:plc:uebh4o2jjus4nzvyv3pffssb/app.bsky.feed.post/3mcxp752e4s24,2026-01-21T22:17:29.382Z,Goddammit Apple no! Bad apple! Seriously they have a chance to set themselves apart here from the AI slop companies but no. Hopefully it is a fake out and they are hoping the bubble will pop before then.,0,0
at://did:plc:pwiuizn4xcmxicotpzzjirhq/app.bsky.feed.post/3mcxo6om2yc2s,2026-01-21T21:59:20.492Z,"Way, way, way before the neo-Nazis, Andrew Tate fans and Elon Musk fanboys were so prevalent on Xitter, the most obnoxious users of SocMed were Apple fanbois. They still have a chance to make up for lost time.",0,3
at://did:plc:tnaoknuggiyqrxbewosheysx/app.bsky.feed.post/3mcvjiip7ks2h,2026-01-21T01:30:01.652Z,Yes. I'm making ANOTHER apple tart. #MasterBaker #MasterBater,5,138
at://did:plc:ownmnuk2sjy25t4c226flnlv/app.bsky.feed.post/3mcw2bhxhx62v,2026-01-21T06:30:19.528322+00:00,"Swizzels Squashies Squeletons 120g Limited Edition Squeletons SquashiesEach bags contains sour apple, strawberry and orange flavoured gums. Ingredients: Glucose Syrup, Sugar, Gelling Age... BUY NOW! £1.69 https://www.paidonresults.net/c/13275/FM2582/2582/0/product/swizzels-squashies-squeletons-120g/",0,0
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mcvt2omyst2m,2026-01-21T04:19:19.000Z,#NowPlaying 🕒 3:19 pm 🎵 Self Esteem 🧑‍🎤 The Offspring 💿 Smash 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
at://did:plc:wrnujotlwnzxmflxt7g55nrt/app.bsky.feed.post/3mcvs5ydooj2b,2026-01-21T04:05:12.620537+00:00,"7 Must - Watch , Underrated Apple TV Shows Please like, share, follow, and reply. What do you think about this? #news https://www.el-balad.com/6828257",0,1
at://did:plc:6bezpaodbsvehzc634qjhghm/app.bsky.feed.post/3mcvryo4ae22o,2026-01-21T04:02:14.088Z,🟢 iMessage: Issue (resolved) Started: 2026-01-21 00:34 UTC Ended: 2026-01-21 03:29 UTC Some users may have experienced an issue with this service. Some users were affected #Apple #AppleDeveloper #AppleSystemStatus,0,0
at://did:plc:o636lcivvvg3x2rdoum4bdn4/app.bsky.feed.post/3mcvxmq7cvk25,2026-01-21T05:42:56.131Z,@liorbela.bsky.social 🎥Mastering Intune VPP App Deployment and iOS Application Management using Intune 👉Secure Your iOS Apple Echo System Data with Intune App Management & Deployment Policies www.youtube.com/watch?v=3QYY...,0,0
at://did:plc:pqraclkokp3bacakreahuxoa/app.bsky.feed.post/3mcx6qbu3ps2s,2026-01-21T17:22:51.235Z,Nvidia reportedly overtook Apple to become TSMC's biggest customer in 2025 due to exceptional Data Center revenue growth www.notebookcheck.net/Nvidia-repor...,0,0
at://did:plc:ngcdsgmszcubrm66yinhhpqz/app.bsky.feed.post/3mcxodnrtqz2p,2026-01-21T22:02:06.892Z,"Apple’s next move? A circular AI pin packed with cameras, mic and its own generative AI engine, turning Siri into a wearable sidekick. Could this be the future of AI hardware? Dive into the details. #AIPin #AppleAI #WearableDevice 🔗 aidailypost.com/news/apple-d...",0,0
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mcxcve3fox26,2026-01-21T18:36:38.000Z,#NowPlaying 🕠 5:36 am 🎵 Grown Ups 🧑‍🎤 Pulp 💿 More 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:yvilcrgmfcer65bkz6hdk53g/app.bsky.feed.post/3mcwhtuhlzk2c,2026-01-21T10:33:15.341Z,Roasted some vegetables. Before and After. Added Apple and half of a lemon to the mix. Added some rotisserie chicken too.,0,8
at://did:plc:nwv3vffekv2rxbumb62baiej/app.bsky.feed.post/3mcws6rsfhs2e,2026-01-21T13:38:19.071Z,Had the pleasure of speaking with women's wrestling star Brittnie Brooks! Apple Podcasts: podcasts.apple.com/us/podcast/w... YouTube: www.youtube.com/watch?v=TYgc... Spotify: open.spotify.com/episode/4HNg... iHeartRadio: www.iheart.com/podcast/269-...,0,0
at://did:plc:6ehss6ilkfyf7wo5vozovwz4/app.bsky.feed.post/3mcx26pu3p62h,2026-01-21T16:01:26.476006+00:00,"OpenAI eyeing hardware with AI earbuds planned for 2026, marking their first physical product launch. This isn't just about competing with Apple/Google - it's about owning the AI interface layer. Tech prediction markets are underpricing how aggressively OpenAI is moving from s...",0,0
at://did:plc:c2hq7dzgli6ebikwqsvsd4py/app.bsky.feed.post/3mcxlj3atfq2c,2026-01-21T21:11:27.000Z,"REGIONAL FORECAST DISCUSSION BLACK SHEEP WEATHER - APPLE VALLEY, MN WED JAN 21, 2026 - 3:00 PM Clouds and light snow will continue through the evening. Winds will soon shift from the west to northwest as our arctic outbreak is knocking on our door. #mnwx #wiwx #winter #cold 1/5",0,1
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mcxlpty6c224,2026-01-21T21:14:42.000Z,#NowPlaying 🕗 8:14 am 🎵 Strange Romance 🧑‍🎤 Selve 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:6kcxolx6l6da5vsnh36v3oyj/app.bsky.feed.post/3mcxaovrfic2w,2026-01-21T17:57:42.470Z,3/4 December: open.spotify.com/playlist/2bz...,0,0
at://did:plc:6bezpaodbsvehzc634qjhghm/app.bsky.feed.post/3mcvlc5kpfm2s,2026-01-21T02:02:16.088Z,🟠 App Store Connect - App Processing : Outage (ongoing) Started: 2026-01-21 00:30 UTC Users are experiencing a problem with this service. We are working to resolve this issue. All users are affected #Apple #AppleDeveloper #AppleSystemStatus,0,0
at://did:plc:slv3rjhdks23mcpoezx3rf5u/app.bsky.feed.post/3mcwtwsnu6s2e,2026-01-21T14:09:39.015Z,🫠 Good Morning! Just a reminder if you're feeling a bit down: ⭐️ #BernieWouldHaveWon & there never would've been ☢️45/47☣️. #StillSanders ⭐️ 🫠 Two bites at the apple - 2015 & 2020 - and #AmeriKKKuh fucked it up royally. Have a nice day.,1,2
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mcxk7li2wl2z,2026-01-21T20:47:45.000Z,#NowPlaying 🕢 7:47 am 🎵 Galang 🧑‍🎤 M.I.A. 💿 Arular 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
at://did:plc:lghdozqwlcoxaxlpav4vrb7b/app.bsky.feed.post/3mcxfnpl34c2c,2026-01-21T19:26:41.143Z,Here’s the playlist for TurbulentWinds2 give a feel of what’s going dwn😛 [Apple Music and stupidify versions hre] music.apple.com/us/playlist/... open.spotify.com/playlist/0JR...,1,1
at://did:plc:t47zkhua5wphal2ahno4youv/app.bsky.feed.post/3mcx2dvqulk2z,2026-01-21T16:04:20.927Z,"Really? I wouldn't think ""Hang Jeff Davis from a sour apple tree"" would be all that difficult of a line to update.",0,0
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mcx4xspras24,2026-01-21T16:49:15.000Z,#NowPlaying 🕞 3:49 am 🎵 Only Ever 🧑‍🎤 Ruel 💿 Kicking My Feet 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:sl34wbqsez3nbz6sv4sqes5l/app.bsky.feed.post/3mcwvvp7olk2o,2026-01-21T14:44:49.342Z,"I got both clear (Tito's, 1800) and brown (Crown Apple, Uncle Nearest), grits, eggs, bacon, bread, milk, water, gummies, etc.",0,1
at://did:plc:svfd56z6qq77s6d43dsk7ysi/app.bsky.feed.post/3mcwvrtlprc2p,2026-01-21T14:42:39.712Z,"Literally every time I’ve seen a game on Netflix while on my Apple TV, it’s told me I can’t play it there, try on my phone instead. So like. That MAY be a place for them to start.",0,0
at://did:plc:g7ll2dack7yxiaclvrqsausw/app.bsky.feed.post/3mcwyo3iwkk2n,2026-01-21T15:34:15.019Z,The highlight of my morning is getting to eat an apple with peanut butter for breakfast ☺️💗,0,2
at://did:plc:ivt4cin5ortfg27uahgztgrs/app.bsky.feed.post/3mcx7syknzk2q,2026-01-21T17:42:15.890Z,"The game pre-order bonus, the Star Fox Adventures Survival Kit from Circuit City. The kit came with a air freshener, green apple soda, door hanger, temporary tattoos, & even game tip toilet paper. Pic via Reddit. #starfox #starfoxadventures #gamecube #Nintendo",8,38
at://did:plc:iah2y4ihqw2uait3jmy4ijd4/app.bsky.feed.post/3mcxu7ht57k25,2026-01-21T23:47:09.391Z,"Dude, I still use Winamp. Dumped iTunes and Apple because of their fuckery and it's still one of my default music apps. Great for playing MP3+Gs especially, if you're into that kind of thing.",1,7
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mcwaaoprhi2d,2026-01-21T08:16:00.000Z,#NowPlaying 🕖 7:16 pm 🎵 SKINS 🧑‍🎤 FRIDAY* 🌱 Triple J Unearthed 🎧 Apple Music,0,0
at://did:plc:jf26a7dgps3fck4zc7anchdl/app.bsky.feed.post/3mcwjfrsrvp23,2026-01-21T11:01:10.211201+00:00,記事の要約: Apple Vision ProはM5チップを搭載し、スマートフォンの次の未来を示唆しています。このデバイスは、視線と手のジェスチャーで直感的に操作できるため、ユーザーは特別な慣れを必要としません。空間写真機能により、思い出をよりリアルに体験でき、iPhoneの写真もiCloudを通じて簡単に表示可能です。また、「空間ブラウズ」機能により、記事を読む体験が変わり、Macとのミラーリングで大画面での作業も可能になります。全体として、Apple Vision Proは新しい形のデジタル体験を提供します。,0,0
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mcwlumw4zv2r,2026-01-21T11:43:37.000Z,#NowPlaying 🕥 10:43 pm 🎵 Moonwalkin' 🧑‍🎤 LNGSHOT 💿 SHOT CALLERS 🎧 Apple Music / YouTube Music,0,0
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mcvxhx7rtc27,2026-01-21T05:39:17.000Z,#NowPlaying 🕟 4:39 pm 🎵 Ready Or Not 🧑‍🎤 Fugees 💿 The Score 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
at://did:plc:wjljc54nads6ix5tlp4swebe/app.bsky.feed.post/3mcvva2bzb42m,2026-01-21T05:00:02.947746+00:00,"teckel Web3 API hourly update Eth price (USD): 2977.77 (-0.0% 1 hr, -6.1% 24 hr) Click for API details API keys via App: Apple App Store Google Play Store #teckel #eth",0,0
at://did:plc:rkng7y623gvkvhh27pjlepsz/app.bsky.feed.post/3mcwnngyeu22j,2026-01-21T12:17:02.344Z,Hey short kings are delicacies. 🍑This1's corrupted w/MAGAt ideology making this petty & funny. Like an apple full of maggots. #HeyProtein Otherwise we loose our Democracy if we Do🚫Try to #vote Progressive Democratically giving Representatives notice. #WORKforUS Thanks Scott. 🪃⚠️🌺🐝🎼⚛️❤️‍🔥✡️🌟🦁✝️☪️🐦‍🔥🕉🎭🩵🌊🗽🧲,1,1
at://did:plc:iqkzbiihmycehkh5g5aag2ff/app.bsky.feed.post/3mcwd4dpb622q,2026-01-21T09:08:31.057Z,I’m already a subscriber and have been one almost since Apple opened AppleTV. There’re a lot of great shows. F1 is just some buttercream icing on the programming cake.,0,2
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mcvtocjvh72i,2026-01-21T04:31:58.000Z,#NowPlaying 🕞 3:31 pm 🎵 Definition Of Love 🧑‍🎤 Sam Alfred & Kara Okay 💿 Backwards Step 🎧 Apple Music,0,0
at://did:plc:46yppxyejchha4b6cruc4j7q/app.bsky.feed.post/3mcvew5e5hs2d,2026-01-21T00:08:10.820Z,Apples. I eat an Apple with peanut butter almost every day and it’s filling.,0,1
at://did:plc:gwbn6qxp4jpnvfdyuba4tmar/app.bsky.feed.post/3mcvflogygc2h,2026-01-21T00:20:13.381Z,The other two are a fruit tea called grandpa's fruit patch and a green tea called Cindy Lou Who that has apple in it,0,1
at://did:plc:uo2ys26xhzhwrbtmxoxejl56/app.bsky.feed.post/3mcvfqeidy226,2026-01-21T00:22:50.713Z,"Pretty sure it will happen with the next iPhone release, when Apple removes the charging port so you have to buy a new phone once the battery dies.",0,1
at://did:plc:k4qwhv4ia4kplod7j6qrvx4x/app.bsky.feed.post/3mcvofqwofk26,2026-01-21T02:57:58.338Z,"Wow, Apple has a lot of network service outages right now (6:56 pm PT). I don't think I've seen this much color on their system status page before.",0,1
at://did:plc:b3hkkri5jmohmp2wadv65b6m/app.bsky.feed.post/3mcvntl6kiho2,2026-01-21T02:47:29.000Z,"playing with that ml-sharp thing https://github.com/apple/ml-sharp . Feeding it historical archaeological imagery, eg, dura europos palmyrene gate. It kinda worked!",0,0
at://did:plc:hirfcdstwzb5iileruzmxbqq/app.bsky.feed.post/3mcxoewudgs2s,2026-01-21T22:02:50.476Z,"Episode 82 Dead Man’s Shoes Our most local movie choice yet, is this not only the best East Midlands film ever, is this one of the best ever British films? 🎧 👇 Spotify - bit.ly/45pzNT8 Apple - bit.ly/4r5QwDp #filmbluesky #filmpodcast #moviechat #cinephile #moviechat #ShaneMeadows #DeadMansShoes",2,9
at://did:plc:gixrjvza7bql3yb7fw2rsvbz/app.bsky.feed.post/3mcx5psjuzk27,2026-01-21T17:04:41.427Z,"🚨 NEW PODCAST 🚨 With the portal dust settling, we take an in-depth dive into the current state of ASU's 2026 roster. Stream azfamily.tv/SotD467 YouTube youtu.be/AwE9ym69_IU Apple apple.co/3apdTjp Spotify azfamily.tv/4oCuYwR",1,4
at://did:plc:v46olr3fgxyrcexachu5ds5u/app.bsky.feed.post/3mcxq57czec2v,2026-01-21T22:34:18.397Z,"..where to listen? Podcast, Spotify and YouTube! Podcast links (including RSS and popular apps) here: podnews.net/podcast/iaq9r Spotify is here: open.spotify.com/show/7seplea... Apple Podcasts is here: podcasts.apple.com/gb/podcast/c... And Youtube is here: www.youtube.com/@classicbase...",0,0
at://did:plc:zqpltbut3liy6uuzbcegz3tg/app.bsky.feed.post/3mcxqy5rjpc2d,2026-01-21T22:49:22.736Z,"Saw a tumblr post asking ""why Dan and Phil are presented like that on apple podcasts"" and I thought this was a joke, but no. It's like that person that saw Dan and Phil and only wanted a photo with Dan.. this is exactly what they saw.",1,17
at://did:plc:f22btmxlaxmzbh2s6pajlzf4/app.bsky.feed.post/3mcxqm7owq225,2026-01-21T22:42:42.104Z,"Today's small life improvement: canceling Hulu, Disney+, and Apple+ because I have so many DVDs I want to watch.",0,13
at://did:plc:ubrcbhgpgjviqcqfh4zbb5qt/app.bsky.feed.post/3mcxthjjkrs2n,2026-01-21T23:33:45.863Z,STANDBY ~ 9stationdissolve. #ambient #drone #noise #electronic #soundtrack #musicproduction #instrumentalmusic #original #abstract #bandcamp #9stationdissolve #spotify #apple #themes #collection #radio #scotland 9stationdissolve.bandcamp.com/music open.spotify.com/artist/7sTtp... Art by 9sd.,0,2
at://did:plc:tsijfqzg43ftjqn3fkloru2j/app.bsky.feed.post/3mcxphmvm4227,2026-01-21T22:22:14.441Z,"If its the brand apple calendar thing, it was working like I wanted until today. I have a month long ""event"" that starts next week and it took away the dates and only gives me the upcoming alert now",0,0
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mcxpjj5zea2e,2026-01-21T22:22:06.000Z,#NowPlaying 🕘 9:22 am 🎵 Klapp Klapp 🧑‍🎤 Little Dragon 💿 Nabuma Rubberband 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
at://did:plc:htqx4yapholzp65wymwh2xuy/app.bsky.feed.post/3mcxohrscby2b,2026-01-21T22:04:25.798Z,"This Apple pin thing is hilarious because I was just about to post something about The Information being a reliable source of Apple rumors amidst this iPhone 18 Pro Dynamic Island nonsense, but I absolutely cannot take this latest leak seriously. There's something we're missing.",0,0
at://did:plc:bobo7oxv4ndpdwhwpvgdowbh/app.bsky.feed.post/3mcxqdvrb5s2s,2026-01-21T22:38:03.260Z,Apple. Is it me? is it personal? this app stopped the song again to tell me to update my payment info. I’m very close to my limit,0,1
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mcwn7jnqnc2k,2026-01-21T12:08:46.000Z,#NowPlaying 🕚 11:08 pm 🎵 Royalty 🧑‍🎤 Hermitude & Adrian Dzvuke 🎧 Apple Music,0,0
at://did:plc:zznh3dv6iiu56kjmbfltzr75/app.bsky.feed.post/3mcwnkh65pk2c,2026-01-21T12:15:21.869Z,"Dear Apple: I’m not sure why you think I want translucent layers on damn near every function in my iOS, but I don’t. Stop it. HashtagiOS26.2",0,0
at://did:plc:otuw3xhhe4xskqtpmfbax3zr/app.bsky.feed.post/3mcvubkeud22k,2026-01-21T04:42:59.701Z,hey how do you make apple sauce?,0,3
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mcw5ohvnci2l,2026-01-21T07:30:30.000Z,#NowPlaying 🕡 6:30 pm 🎵 Progress 🧑‍🎤 Midnight Oil 💿 Live At The Wireless On Double J 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mcw5xev4iv26,2026-01-21T07:35:40.000Z,#NowPlaying 🕡 6:35 pm 🎵 King Of The Mountain 🧑‍🎤 Midnight Oil 💿 Live At The Wireless On Double J 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mcwgdo7bqh2l,2026-01-21T10:04:18.000Z,#NowPlaying 🕘 9:04 pm 🎵 Monkey Wrench 🧑‍🎤 Foo Fighters 💿 The Colour And The Shape 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mcwgrvflxw2m,2026-01-21T10:13:38.000Z,#NowPlaying 🕘 9:13 pm 🎵 IT girl 🧑‍🎤 JADE 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
at://did:plc:3ksreknmm2hxtel23gitb4zl/app.bsky.feed.post/3mcwhoou32s2c,2026-01-21T10:30:21.696Z,"Yea and edge can use some of the same chrome plugins .. so my dark reader, vpn, and apple passwords .. so it works well for me. And it easily ports over favourites and stuff",0,1
at://did:plc:jf26a7dgps3fck4zc7anchdl/app.bsky.feed.post/3mcwjscgrzm2d,2026-01-21T11:08:10.289758+00:00,記事の要約: ブラッド・ピット主演のApple Original Films『F1／エフワン』が第49回日本アカデミー賞で優秀外国映画賞を受賞しました。この映画は、伝説のF1レーサーソニー（ブラッド・ピット）が最弱チームでの復帰を果たし、常識を破る作戦でスピードの頂点に挑む物語です。監督は『トップガン マーヴェリック』のジョセフ・コシンスキーが務め、F1の現役ドライバーやチームの協力を得て、臨場感あふれるレースシーンを再現しています。共演にはケリー・コンドンやハビエル・バルデムなどの実力派キャストが揃い、作品は大ヒットを記録しました。今後の授賞式では最優秀外国作品賞の受賞も期待されています。,0,0
