ID_Tweet,Fecha_UTC,Contenido_Texto,Retweets,Favoritos
at://did:plc:ky5mkemkqgbsr6aev5zmbgxs/app.bsky.feed.post/3mgurzrtfik2e,2026-03-12T16:10:58.370Z,𝐿𝒜te night kickoff this Saturday! 🆚 LAFC 🏟️ BMO Stadium 🕤 9:30PM CT 📺 Apple TV 📻 Y98 St. Louis (ENG) 102.9 FM KXOK (ESP),0,12
at://did:plc:lb4pfhrxqwyzzhgeruzclbct/app.bsky.feed.post/3mguwapj2bk2e,2026-03-12T17:26:25.782Z,So all of the auto critics can lead their stories pointing out that the Hondas have Apple CarPlay?,0,0
at://did:plc:zeeo4jc4vxclb5jfnbnbi6ql/app.bsky.feed.post/3mgtzqgszrk2f,2026-03-12T08:56:15.031Z,"Apple music just denied the lyrics for one of my songs because apparently barking doesn't count as part of the lyric. On dog, fuck Apple. Fuck that anti-puppy bullshit.",2,8
at://did:plc:tbr4cunn6r4hox73ybzjfwt3/app.bsky.feed.post/3mguknqrcms2x,2026-03-12T13:58:58.404Z,"Apple, I don’t need one of these. But I think this looks promising for easier repairs and upgrades?",0,4
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mgusimyrup2x,2026-03-12T16:17:59.000Z,#NowPlaying 🕒 3:17 am 🎵 Celebrity Skin 🧑‍🎤 Hole 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:6anekqmaukr66kgu6gx3bzh5/app.bsky.feed.post/3mgut5pbyhk2j,2026-03-12T16:31:03.662Z,"Links to our ""Charlie Brown's All Stars"" episode of TMITTBG: Apple: podcasts.apple.com/us/podcast/t... Spotify: open.spotify.com/show/0a8aiu5...",0,1
at://did:plc:v6z2frabyhkvcfgi7ogmprky/app.bsky.feed.post/3mgutay7pq22g,2026-03-12T16:32:53.686Z,"This is trying to have your cake and eat it too but the execution is like dropping your cake on the floor, scooping it up with your bare hands and then eating it straight out of your hand like an apple while the crumbs fall everywhere.",0,1
at://did:plc:i4vjkpxfsrn3cn47xmxbbsty/app.bsky.feed.post/3mguqfgvrhs2w,2026-03-12T15:41:42.083Z,"10/16/2041 learning new road games with a lamb-sized person named Manstrength Chicago. ""street apples"". first one to eat every apple loses. but who can rebuff the snake's prize? a clever design ""concretius"". struggling to understand. the rules cant be spoken. Manstrength cries when we play.",4,28
at://did:plc:cweysc3thpa3tpuukyx5ya7l/app.bsky.feed.post/3mgvg5wutfzy2,2026-03-12T22:11:09.000Z,"2026 Hey Siri Songs - Day 71 ""Hey Siri. Play Death of Me by The Sherlocks."" #Nite #HomePod #Music #TheSherlocks Apple Music: https://music.apple.com/gb/album/death-of-me/1803902564?i=1803902782 Spotify: https://open.spotify.com/track/7vawFA3ayq8e8ni92YWgHL",0,0
at://did:plc:lyhswhmwuetk6t3uii3zqqkf/app.bsky.feed.post/3mgvdxzwjxd2t,2026-03-12T21:32:07.057564+00:00,🍎衝撃の価格で高性能！Apple Watch SE3、上位モデルと遜色なし！？😳 250ドルで手に入る驚きの実力とは…？CNET専門家も太鼓判！✨ #AppleWatch #スマートウォッチ 【解説】 CNETの専門家によるApple Watch SE 3のレビューは、手頃な価格ながらも高性能なスマートウォッチとして評価している。 249ドルの価格で、Appleのエコシステムとのシームレスな連携、高... ▼詳細はこちら,0,0
at://did:plc:cweysc3thpa3tpuukyx5ya7l/app.bsky.feed.post/3mgve57wvfmo2,2026-03-12T21:34:58.000Z,"2025 albums retrospective post 76 of 115. Released May 2025. Everything Must Make Sense! - The Sherlocks Punchy indie rock brimming with good songs and polished, melodic energy. Apple Music: https://music.apple.com/gb/album/everything-must-make-sense/1803902564?i=1803902568 Spotify […]",0,0
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mgvblfhbzt2k,2026-03-12T20:47:26.000Z,#NowPlaying 🕢 7:47 am 🎵 IN THE NAME OF YOUR LOVE 🧑‍🎤 Telenova 💿 The Warning 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:o2ddkyln2ic2y2okecyh6lci/app.bsky.feed.post/3mgvgqgtlbk2b,2026-03-12T22:21:33.430Z,"FWIW: “Apple categorizes your score in one of five categories from ‘Very Low’ (0-40) to ‘Low’ (41-59), ‘OK’ (60-74), ‘High’ (75-89), and ‘Very High’ (90-100).”",1,4
at://did:plc:e4rltbmecugkfamcuuordvzg/app.bsky.feed.post/3mgvlk5m2pc2g,2026-03-12T23:47:31.129Z,"Apple Podcast could be intentionally not posting @meidastouch.com videos, which has been silencing their reporting. It has knocked them down on the charts. They need everyone's help by going to the Meidas Touch Podcast on Apple & add & follow them, leave a 5 star review, & watch/share their videos.",2,1
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mguaixexbd2y,2026-03-12T10:55:23.000Z,#NowPlaying 🕤 9:55 pm 🎵 Ridin 🧑‍🎤 Chamillionaire 💿 The Sound Of Revenge 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:mnmzpxebkmcg6rjchfgitc6c/app.bsky.feed.post/3mgugysypdk2b,2026-03-12T12:53:34.878Z,So there are multiple boycotts going on. That makes a little more sense. I really think all this did was tell companies to never engage with DEI or similar initiatives ever again. Target falls on the sword but Tim Apple (who also donated to the inauguration and gives Trump gold shit) is fine.,0,1
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mgulj5mdut2n,2026-03-12T14:13:03.000Z,#NowPlaying 🕐 1:13 am 🎵 The Breaks 🧑‍🎤 Kurtis Blow 💿 Kurtis Blow 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:pjy44evqbyz2kpv6l5whtggl/app.bsky.feed.post/3mgv6c5rxds2z,2026-03-12T19:50:24.242Z,"🚨 Fantasy NBA Today: Top Adds, Drop Zone Candidates & Thursday Streamers with Dr. A & @aaronbruski.bsky.social Presented by FanDuel 🎧Apple: apple.co/3CDC9lO 🎧Spotify: open.spotify.com/show/7cU5W1R... 📺 YouTube: youtube.com/live/aksl9IZ... #FantasyBasketball",1,1
at://did:plc:krwlnsttv6h2a22o4mqwvtx4/app.bsky.feed.post/3mguosmxlnk2n,2026-03-12T15:13:17.121Z,🍎Apple Jewel💎 #mylittlepony #applejack #mlp #mlpart #pony #clop #ponut #furry #feral #brony #mlpnsfw #pinup #fanart #NSFWart #NSFW #nsfwbluesky,9,29
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mgttwijbix2x,2026-03-12T07:11:47.000Z,#NowPlaying 🕕 6:11 pm 🎵 Step On 🧑‍🎤 Happy Mondays 💿 Pills 'n' Thrills and Bellyaches 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mguadjgyvu2u,2026-03-12T10:53:29.000Z,#NowPlaying 🕤 9:53 pm 🎵 Promise Of Everything 🧑‍🎤 Grace Woodroofe 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music,0,0
at://did:plc:aa7rkjrrbona22wmika2ddkg/app.bsky.feed.post/3mgucncfmbc2u,2026-03-12T11:35:33.409Z,"They are mostly billionaires, also, and are getting exactly what they want out of him. Why would they upset the apple cart? As long as he’s still breathing, they’ll humor him.",0,1
at://did:plc:fatnlxjggn73lzh5eepewhfx/app.bsky.feed.post/3mguffwwyf22p,2026-03-12T12:25:07.740Z,Originally $29.00 $13.92 Final Price #ad Apple Airtags joylink.io/incandescent... #ad (Deal can expire at any time!) |,0,0
at://did:plc:32cx5krjvqdop3gl5xckjg36/app.bsky.feed.post/3mgulwlj25c2k,2026-03-12T14:21:48.621Z,Finally got the time to clean up my Mac collection ☘️ #Macintosh #Mac #Apple #PowerMac #68k #Quadra700 #Centris650 #Retro #Vintage,2,14
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mgvi4lvcse2b,2026-03-12T22:45:27.000Z,#NowPlaying 🕤 9:45 am 🎵 ATM 🧑‍🎤 Don Toliver 💿 OCTANE 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:pcyel2nuzo4y42334mi6nyui/app.bsky.feed.post/3mgvc2zcrzk2f,2026-03-12T20:57:59.636Z,Tannins in cider apples give cider its flavour and colour It reacts with an enzyme in the presence of oxygen when the apple is turning into pomace in the scratter The enzyme transforms the tannins into quinones. These are unstable and quickly react with amino acids to form melanin like compounds.,0,8
at://did:plc:qxp53daw4ineqmnzvxhh42hn/app.bsky.feed.post/3mgutqwq3fk26,2026-03-12T16:41:48.998Z,oh hi!!! nice to meet you!! your apple crumble was delicious i gobbled it all up,0,1
at://did:plc:34rzhon6jgbo7lfjd4sv6l2a/app.bsky.feed.post/3mgv3wtbvtc2n,2026-03-12T19:08:16.650Z,I blame Apple for no longer including corded headphones in the phone box.,0,1
at://did:plc:dhekswtgqwejggjscrwibyif/app.bsky.feed.post/3mgvlqyz4js22,2026-03-12T23:51:21.193Z,Shasta is a nice young lady from Apple Valley.,0,0
at://did:plc:ogrqyefevrsaumihibhxy5ox/app.bsky.feed.post/3mgtr2ck3zs25,2026-03-12T06:20:42.404Z,I ended up redoing it on my ipad so i could use my apple pen bc my fat fingers made the lines slightly off everytime lol i think i need a new screen protector on my ipad too bc light filters through it as if its oily (its a matte film so it feels like paper),0,0
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mgu2hpp3ak2h,2026-03-12T09:08:24.000Z,"#NowPlaying 🕗 8:08 pm 🎵 Lately, Love Is Dead 🧑‍🎤 Baby Smith 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music",0,0
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mgu6bd2p5b2u,2026-03-12T10:16:35.000Z,#NowPlaying 🕘 9:16 pm 🎵 DEViL 🧑‍🎤 IDK 💿 e.t.d.s. 🎧 Apple Music / YouTube Music,0,0
at://did:plc:7dcdmvz5vz6xodudzwvkcfxu/app.bsky.feed.post/3mguniaprpc2c,2026-03-12T14:49:35.033Z,“I have been sleeping on apple sauce for years”. This line is tricky for those of us with very literal minds.,0,3
at://did:plc:ghktptobx6w537mreediny2z/app.bsky.feed.post/3mguwvh7k4c2y,2026-03-12T17:38:01.724Z,for some reason I made this about ten years ago,3,9
at://did:plc:decbwbkgufqvddftltnuauuj/app.bsky.feed.post/3mgvafllbhs2n,2026-03-12T20:28:06.846Z,"Hi @bryanalvarez.bsky.social I hate to keep bugging you, and I already submitted a help desk ticket over 2 hours ago, but last nights WOR still isn’t up on Apple at almost 5pm eastern. Thanks.",0,0
at://did:plc:b77ep2npjigjijmfh5j35xpk/app.bsky.feed.post/3mgvicrdctc27,2026-03-12T22:49:42.153Z,Without looking it up what kind of apples do you think different apple juices taste like,0,2
at://did:plc:jpeyhzhnkkkzcnwlzyxrhl2r/app.bsky.feed.post/3mgvjxzwkkc2n,2026-03-12T23:19:29.557Z,Aber vielleicht könnte man auch direkt in Urlaub... (Touch Girl Apple Blossom - Vacation) #StamperlsPlaylist touchgirlappleblossom.bandcamp.com/track/vacation,0,0
at://did:plc:h5maykrmsb3yz4y5qcdlulvk/app.bsky.feed.post/3mguy523pbc2k,2026-03-12T18:00:10.137Z,Apple's MacBook Neo makes repairs easier and cheaper than other MacBooks https://arstechnica.com/gadgets/2026/03/more-modular-design-makes-macbook-neo-easier-to-fix-than-other-apple-laptops/,0,0
at://did:plc:cb5tuvsbdrbv65l2oje6c56e/app.bsky.feed.post/3mgv6g3v7bk2e,2026-03-12T19:52:36.470Z,"Preferred my Philips MP3 player on the whole, hated Apple Music app for usability. I have not unfortunately uncovered that player.",0,1
at://did:plc:m2yuqynl2cttvi4k5453yegh/app.bsky.feed.post/3mgurcjy6yji2,2026-03-12T15:57:55.000Z,🎮 **New benchmarks show the iPhone chip in the cut-price Apple MacBook Neo beating every single x86 PC processor for single-core performance** And it's not even Apple's fastest phone chip. 📰 Source: Latest from PC Gamer 🔗 Link […] [Original post on igeek.gamer-geek-news.com],0,1
at://did:plc:iexuogwy3c3pqiu6xpjqgujc/app.bsky.feed.post/3mgvfcowo6225,2026-03-12T21:55:58.416Z,"“This apple pie is 5/5!” - 9 “It’s not out of 5. It’s out of 3.14.” - 13, muttering. 😂",0,3
at://did:plc:p42na3sbyz5ukkaqkkhfngte/app.bsky.feed.post/3mgv2d4iba22f,2026-03-12T18:39:21.459Z,*nods-in-gravy-isn't-apple-sauce*,0,2
at://did:plc:3rosgncrqnu3rimphqm2u7ni/app.bsky.feed.post/3mgurdulr522d,2026-03-12T15:58:43.062Z,I am once again asking Apple Weather to learn what a forecast is,0,11
at://did:plc:co3k2pz6th2kgyx7elxp6xhp/app.bsky.feed.post/3mgta2q6hvs2p,2026-03-12T01:16:43.001Z,Ben Franklin’s Silence Dogood letters were published by his brother’s paper. Hamilton funded the Gazette of the US and it was fully partisan. Madison and Jefferson got someone to found a partisan paper specifically to counter Hamilton. “Rich dudes own media” is more American than apple pie. 3/,0,2
at://did:plc:6jaaeivo6bmh2c2jrxtliyd3/app.bsky.feed.post/3mgt43v2gyc2m,2026-03-12T00:05:46.797Z,ONLY $301.21! APPLE WATCH SERIES 11 [GPS + CELLULAR 46MM] Normally $429 #ad mavely.app.link/1YG4cX4Wq1b,0,0
at://did:plc:756cbnzfbs3v3wbdmj35tdfy/app.bsky.feed.post/3mgtgazq5mc24,2026-03-12T03:07:36.893Z,Very Apple but not at full Apple requirement yet youtu.be/V5a6qvETnNg?...,0,0
at://did:plc:exjztnhdytcmpyhm7mfbldhx/app.bsky.feed.post/3mgtbi6ris22r,2026-03-12T01:42:08.352Z,"Another absolute delight of a documentary. An obscure film about an even more obscure genre...the ""industrial musical"". Available to rent on Apple and Amazon. youtu.be/QTgS1SXr0nc?...",2,4
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mgtg32oriv2d,2026-03-12T03:02:54.000Z,#NowPlaying 🕑 2:02 pm 🎵 ON THE DASH 🧑‍🎤 South Summit 💿 Run It Back 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:42c4x6hmpn4addbsgj26oobc/app.bsky.feed.post/3mgta3wx4422r,2026-03-12T01:17:23.752Z,"Apple brandy's safer drunk than used for summoning; rest well, Hookland.",0,1
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mgtaupedoe2s,2026-03-12T01:30:09.000Z,#NowPlaying 🕜 12:30 pm 🎵 Promise Of Everything 🧑‍🎤 Grace Woodroofe 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music,0,0
at://did:plc:yvodaimnla66zphecpxdmrbr/app.bsky.feed.post/3mgtizsvsts2s,2026-03-12T03:57:16.083Z,"Also it's just yet another the victor gets to write history... The iPhone undoubtedly did it best, I wouldn't know I never used one. I did though did do the HLD for a server management feature that used NFC in android phones 3-years before apple even had a phone with them in.",0,0
at://did:plc:scimftsmk4utfqxyhoflulqk/app.bsky.feed.post/3mgtk6d6obk2d,2026-03-12T04:17:41.111Z,I did love their apple pies!!,0,1
at://did:plc:hp2r27ekrekrsczv6yxmegot/app.bsky.feed.post/3mgtkirrigs23,2026-03-12T04:23:31.937Z,//LUCIA MY BELOVED!!!!!!!!!!!! MY DARLING!!!!!!!!!!! APPLE OF MY EYE WHO DID NOTHING WRONG EVER!!!!!!!!!!!!!!!!!!!!!!!!!!!,0,4
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mgtnx7r75r2c,2026-03-12T05:23:11.000Z,#NowPlaying 🕓 4:23 pm 🎵 Doll Parts 🧑‍🎤 Hole 💿 Live Through This 🎧 Apple Music / YouTube Music 📝 Lyrics,0,1
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mgud337hzi2x,2026-03-12T11:42:12.000Z,#NowPlaying 🕥 10:42 pm 🎵 Heaven 🧑‍🎤 Arlo Parks 💿 Ambiguous Desire 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:c2ymbrygu4pa4prwzv3632xz/app.bsky.feed.post/3mgtrt3ck322z,2026-03-12T06:34:33.684Z,If I had to list the 25 devices I'd like to see Apple build next then none of them would be a foldable phone.,0,3
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mgu7nzkjh62z,2026-03-12T10:41:20.000Z,#NowPlaying 🕤 9:41 pm 🎵 Raving In The Studio 🧑‍🎤 Aitch & Bou 🎧 Apple Music,1,0
at://did:plc:zhbhwsqkcvnmetkjfjn2hqmx/app.bsky.feed.post/3mgu7uiuslk2g,2026-03-12T10:45:53.852Z,Eight new Apple emojjis...coming soon,0,0
at://did:plc:dac2e6lioge527zyvyu67x4x/app.bsky.feed.post/3mgtoeo36q22c,2026-03-12T05:32:48.823Z,Let them cook! And an apple in the mouth Rosemary and salt hydrating rub for the skin.,0,8
at://did:plc:43fdk46qa5gsokzygzildsaq/app.bsky.feed.post/3mgu6pev5ye2t,2026-03-12T10:25:07.773857+00:00,"Samsung Display Sweeps Apple Supply Chain — From Entry-Level to Foldable Samsung Display's presence in Apple's supply chain is growing significantly. This comes as the panel volume for Apple's foldable phone has exceeded initial expectations, while Samsung Display has also",0,1
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mgvdlr754i2s,2026-03-12T21:23:33.000Z,#NowPlaying 🕗 8:23 am 🎵 Magnetic 🧑‍🎤 Tunde Adebimpe 💿 Thee Black Boltz 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:agatztbxhpkwmyvrjorup5vc/app.bsky.feed.post/3mgvhv3mgkk2q,2026-03-12T22:42:02+00:00,Bad Apple v2.1 (SMB3 PRG1) [!].nes,0,0
