ID_Tweet,Fecha_UTC,Contenido_Texto,Retweets,Favoritos
at://did:plc:q2lgdrnxhqbpto4gsnvrjmme/app.bsky.feed.post/3mhdqkptvzs26,2026-03-18T14:54:35.307Z,Fedora Asahi Remix 43 Released for Apple Silicon Macs with #KDE Plasma 6.6 9to5linux.com/fedora-asahi... #Linux #OpenSource,1,10
at://did:plc:mo6pmkd3cvtig3h4yn4z46i7/app.bsky.feed.post/3mhdlqml33c2w,2026-03-18T13:28:24.490Z,And Apple can suck my clit bc they KNOW what they're doing. 🍏,0,1
at://did:plc:i4yqigw3gvxcc5fgemxbjimi/app.bsky.feed.post/3mhe27lcl622t,2026-03-18T17:47:18.864Z,"This seems to be the biggest win Tetris has had legally: www.wired.com/story/tetris... Which is not to say they *won't* C&D you, they've had success bullying apple and google into removing clones. But it seems like they mostly go after true ""clones"" and don't usually touch obvious derivatives.",0,1
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mhdn6uhbyn2f,2026-03-18T13:52:33.000Z,#NowPlaying 🕜 12:52 am 🎵 Biting Heels 🧑‍🎤 Lucky 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music,0,0
at://did:plc:x7kslv4lbfdsapgmtdd7wz7x/app.bsky.feed.post/3mhdmpxmyuk2n,2026-03-18T13:45:56.274Z,"MFers could have done a jazz theme, had apple pies cooling in the dugout, had a hotdog cart available or some shit. But instead all they talked about was how America is really good at destroying stuff and killing people.",0,2
at://did:plc:7p34ewrckbuw62v3e5q3fbv4/app.bsky.feed.post/3mhdmspkzp22r,2026-03-18T13:47:28.479Z,dropped my apple pencil so many times the nib broke #fuckingdumbass i have replacements i just feel silly😔,0,14
at://did:plc:aa73kvdsi6teh7qj5k23rduh/app.bsky.feed.post/3mhdvjpter22q,2026-03-18T16:23:30.332Z,then they bounce off to macOS because it actually has an entire ecosystem where accessibility tools are built and _maintained_ ofc apple hardware is expensive as shit and being blind is expensive as shit on top of most blind people not being paid high or decent salaries if one at all,0,0
at://did:plc:54h2daa3xiajcygoz6s4c3tt/app.bsky.feed.post/3mhdl5veyrc2c,2026-03-18T13:17:56.191Z,"The long-awaited book 17 of the alien series by Gini Koch is now available for Preorder! Releasing April 7, 2026. Amazon: www.amazon.com/dp/B0G62KZGLC B&N: www.barnesandnoble.com/w/aliens-lik... Apple: books.apple.com/us/book/alie... Kobo: www.kobo.com/us/en/ebook/...",0,1
at://did:plc:xmjcuahcvssqmifumuyu5vyb/app.bsky.feed.post/3mhdsjbdtac2l,2026-03-18T15:29:34.028Z,You know what I never have to worry about as an Apple User? Nvidia.,0,6
at://did:plc:4vjxxfmganuqto4ktjuglwpz/app.bsky.feed.post/3mhdwlrygzk2q,2026-03-18T16:42:33.559Z,Why does Todd always give the appearance of being up to his Adam's apple in the thick of Epstein shenanigans?,0,1
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mhcobzufce2d,2026-03-18T04:40:50.000Z,#NowPlaying 🕞 3:40 pm 🎵 Easy Does It 🧑‍🎤 Goldford 💿 Space Of The Heart 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mhcghp6qz62d,2026-03-18T02:20:18.000Z,"#NowPlaying 🕐 1:20 pm 🎵 Boogie Wonderland 🧑‍🎤 Earth, Wind & Fire 💿 Greatest Hits 🎧 Apple Music / YouTube Music 📝 Lyrics",0,0
at://did:plc:2rfhpzhzfwtadyrsy25xcmov/app.bsky.feed.post/3mhchyqetrc2f,2026-03-18T02:48:42.209Z,"This would be a fool's errand. Like trying to juggle feathers. The vagaries of air pressure are not to be trifled with. I once watched a guy juggle 2 bowling balls and 1 apple. He said, ""I wish I had lighter bowling balls. Or...a heavier apple.""",0,2
at://did:plc:4mtxfq26yzncxcitut5uicur/app.bsky.feed.post/3mhd363fit42x,2026-03-18T08:31:42.617366+00:00,⠀⣜⠩⠅⢬⢲⣅⢮⣳⣟⢇⠗⠀⣠⠸⣩⣀⣴⣪⣉ ↳ apple·europesays·epstein web·russia·neil young·lfi·excitement·israel 🧠 3×[gem/lla/tri] ∞e101 en: Apple supports music streaming amid Europesays news and Epstein web buzz,0,0
at://did:plc:we7jaskr2kos5g5l5bhd3dx2/app.bsky.feed.post/3mhd5ntivkc2m,2026-03-18T09:16:18.709Z,"Ha, it’s even worse now Apple Music has been crammed on top of it. I have no idea how it works, and it’s worse still that my MP3’s sit on an external. I’m still annoyed by Apple discontinuing old Final Cut Pro nigh on 30 years ago tho. Had to retrain almost overnight.",0,0
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mhd6bgprny2b,2026-03-18T09:25:58.000Z,#NowPlaying 🕗 8:25 pm 🎵 MOURN 🧑‍🎤 DRAINING 💿 Mourn 🌱 Triple J Unearthed 🎧 Apple Music,0,0
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mhckpkcksw2r,2026-03-18T03:36:25.000Z,"#NowPlaying 🕝 2:36 pm 🎵 bad guy 🧑‍🎤 Billie Eilish 💿 WHEN WE ALL FALL ASLEEP, WHERE DO WE GO? 🎧 Apple Music / YouTube Music 📝 Lyrics",0,0
at://did:plc:6rpiqb2xdk3qqfmx42u5aff6/app.bsky.feed.post/3mhddi2wfs22g,2026-03-18T11:00:27.616Z,"Yeah, I could see that working. Might try mixing some cinnamon syrup into my next sparkling apple juice.",0,0
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mhddlc7cbv2u,2026-03-18T11:01:33.000Z,#NowPlaying 🕙 10:01 pm 🎵 Into Temptation 🧑‍🎤 Jimmy Little 💿 Messenger 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mhdcopbx5k2d,2026-03-18T10:45:53.000Z,#NowPlaying 🕤 9:45 pm 🎵 It Makes You Forget (Itgehane) 🧑‍🎤 Peggy Gou 💿 It Makes You Forget 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:aogplzxvn6afukf4ojgmfut2/app.bsky.feed.post/3mhddrkvs5s2f,2026-03-18T11:05:46.362Z,"Millions of years from now humans will have hands the size of dinner plates, all cos those pricks at Apple couldn’t stop making each phone bigger than the last.",0,1
at://did:plc:nzfarbv6rvnqei7j67vako7l/app.bsky.feed.post/3mhdek2l5yzr2,2026-03-18T11:19:21.000Z,"Reflecting the state of a ""cloud sync"" accurately in a user interface is hard. Which is why indie software products tend not to get it right, whereas multi-billion dollar companies such as Apple d—*phone rings* ..... THEY WHAT?",0,0
at://did:plc:cgl5v5fqtv7eu7x7eiprvy5f/app.bsky.feed.post/3mhcncuckrk2f,2026-03-18T04:23:50.583Z,Gravenstein apple juice is the best but you probably can’t get it .,0,1
at://did:plc:efzlqpx4mvox2knj7eo2mxji/app.bsky.feed.post/3mhddln3saj2t,2026-03-18T11:02:27.055Z,"а віднедавна перейшов на ТБ, знявши пару епізодів «Аколіта», «Пачінко» й тепер ще одного серіалу Apple TV+. Стіллер лишається виконавчим продюсером, але вирішив зосередитися на власних повнометрівках. Дуже дивно. Він міг би замість цього надіслати режисерувати свого innie Бена С.",0,0
at://did:plc:4z3is5zgzq3jwoci3lxjst5e/app.bsky.feed.post/3mhc7lfoivc2t,2026-03-18T00:18:04.850Z,"Apple Music can only connect via Apple devices, I hate it 😞",1,3
at://did:plc:nwsiuprrpecn6psbvdl4ivkv/app.bsky.feed.post/3mhcxilihls2p,2026-03-18T07:26:00.080Z,"My type of landscape. 📍 Apple Orchard Mountain, Virginia. #appalachia #photography",1,8
at://did:plc:w2t63zyue4dcfblsrmg24wwr/app.bsky.feed.post/3mhczm2uzek2i,2026-03-18T08:03:44.371Z,Every time I walk past an Apple shop… that sketch.,0,5
at://did:plc:dq33m3gwbcwhpiyiaaz7btxa/app.bsky.feed.post/3mhdayk344222,2026-03-18T10:15:59.144Z,"Oh, also the raised pie filled with gooseberries and apple jelly in a sweetened crust, made ‘around Nottingham’ (can you tell what part of the world I’m from?).",0,0
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mhdbttw26y2t,2026-03-18T10:30:19.000Z,#NowPlaying 🕤 9:30 pm 🎵 Days Of Us 🧑‍🎤 Tom Misch & Kaidi Akinnibi 💿 Full Circle 🎧 Apple Music,0,0
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mhcpl5ftew23,2026-03-18T05:02:55.000Z,#NowPlaying 🕓 4:02 pm 🎵 Do You Really Love Her 🧑‍🎤 Spacey Jane 🎧 Apple Music 📝 Lyrics,0,0
at://did:plc:bi5xdpxmo6rhucofh7ygztwx/app.bsky.feed.post/3mhdjlfhcsk2d,2026-03-18T12:49:41.770Z,"Tim Cook Shuts Down Retirement Rumors: ""I Can't Imagine Life Without Apple"" www.androidheadlines.com/2026/03/tim-... #Apple",0,0
at://did:plc:r5drisv5rf56kfmrtnsnxl2s/app.bsky.feed.post/3mhdm6mdhuk2n,2026-03-18T13:36:14.001Z,Raise donations for WAMES! Shop online or in-store with Easyfundraising. 1. Get the app to shop in-store 2. Add your bank card(s) to your app 3. Shop at participating stores. Pay using a card or Apple/Google Pay. Thanks for supporting WAMES the Easy way! tinyurl.com/5ysjkkf4,0,0
at://did:plc:dmupz3q6qwflvpe72vdiiq57/app.bsky.feed.post/3mhdovgyars2k,2026-03-18T14:24:47.628Z,Thanks for using Apple Music so I can actually click the link,0,2
at://did:plc:2umkgi7qd4eyb4m3enmhumz5/app.bsky.feed.post/3mhdnneddsp2w,2026-03-18T14:02:22.495Z,Max the golden cocker says: More #iPod updates please #Apple!,0,2
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mhdoau4h3p2s,2026-03-18T14:11:08.000Z,#NowPlaying 🕐 1:11 am 🎵 Punch In The Face 🧑‍🎤 Frenzal Rhomb 💿 Not So Tough Now 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mhdwlb4bmo2f,2026-03-18T16:41:05.000Z,#NowPlaying 🕞 3:41 am 🎵 Gold 🧑‍🎤 Lara Buchanan 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:tne4x6uotoief6t5cildh75l/app.bsky.feed.post/3mhdwrof7wc2a,2026-03-18T16:45:51.109Z,"Oh gawd, I hate Apple News links",0,4
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mhdwxrhnai2r,2026-03-18T16:48:54.000Z,#NowPlaying 🕞 3:48 am 🎵 Make It Look Easy 🧑‍🎤 DRAMA 💿 Platonic Romance 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:z4deqang5w2xe2b3kfn72obx/app.bsky.feed.post/3mhdwrwrtms25,2026-03-18T16:45:59.910Z,Brand new episode of Spaced Out with Blair Socci out now with the legend @laurapeeklive !!! Listen on Apple Podcasts: podcasts.apple.com/au/podcast/spaced-out-with-blair-socci/id1614506645 Subscribe and WATCH on my YouTube: youtube.com/@blairsocciofficial Reddit: www.reddit.com/r/spacedoutw...,1,6
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mhejvwrqad2y,2026-03-18T22:26:04.000Z,#NowPlaying 🕘 9:26 am 🎵 LEZ GO! 🧑‍🎤 G Flip & The Beaches 🎧 Apple Music 📝 Lyrics,0,0
at://did:plc:aueareo6fuzzwx6caxxdhxvh/app.bsky.feed.post/3mhehch3rok2f,2026-03-18T21:41:33.755Z,"(also too did u know Red Deliciouseses are the healthiest apple??? [it is the thingy that makes them red, that contains the most nutrients {frfr!!!}])",1,2
at://did:plc:aernhjz4t2dwjtlgr764zmmz/app.bsky.feed.post/3mhemnneybs25,2026-03-18T23:17:18.156Z,these flavors are really doing a good job at not tasting like redbull at all. This is a slightly still chemically still artificial ginger heavy apple drink. The sakura cherry is also a slightly still chemically still artifical tart cherry drink.,0,1
at://did:plc:rxzk3xsi4qewnu7yrl6ugyrh/app.bsky.feed.post/3mhejt3tu4c2i,2026-03-18T22:26:39.869Z,Apple: The First 50 Years David Pogue Audiobook Apple Books apple.co/46RYQyU #Apple50 #Audiobooks Ad.,0,3
at://did:plc:3b6d4szr6w3t5gk4ycy6o2wq/app.bsky.feed.post/3mhelxsrlac2f,2026-03-18T23:05:05.614Z,It’s a good album but I’m listening on Apple Music (which I think only medium evil),1,1
at://did:plc:oqtpsypttmwuvou2yx6oi3yr/app.bsky.feed.post/3mhdto3tjnk2x,2026-03-18T15:50:09.766Z,"Finally listened to his Poison Apple cover, and it is so good... Not that I'm surprised, he's always great, but I really like it",0,2
at://did:plc:lrl7degfxluggtzpowt2wy5x/app.bsky.feed.post/3mhegjl2wt22f,2026-03-18T21:27:39.060Z,"Distilled from British Apples too? - I didn't realise (but probably should have) that Vodka could be made from apples, and now I am starting to think my apple trees may have a non-food purpose :)",0,0
at://did:plc:si4v6cfslpkeofho32wzfar6/app.bsky.feed.post/3mhdyf3l5ts2a,2026-03-18T17:14:36.211Z,Apple rebranding as Newton,1,29
at://did:plc:vpfavbhwv4okwh6ydgp5uxf6/app.bsky.feed.post/3mhegplgyxk2z,2026-03-18T21:31:00.783Z,"4/ Hounds, “Billionism” (first time ever posted online). The album is 11 tracks and runs ~1 hour. It can be bought on Apple Music, streamed everywhere, and listened to for free on YouTube at the Hounds page (remove brackets to use link): https://www[.]youtube.com/channel/UCRptcWXMG3GBwduRMgGq0WA",11,41
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mhe4637cdz2s,2026-03-18T18:21:14.000Z,#NowPlaying 🕔 5:21 am 🎵 Whatcha Mean 🧑‍🎤 Greentea Peng 💿 TELL DEM IT'S SUNNY 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:3evu7wzlzqx2vvbkegoeb7h2/app.bsky.feed.post/3mhe4l5pgjk24,2026-03-18T18:29:34.743Z,"The only times I lost more than 30 pounds were when I was inpatient for mental illness in 2013 and when I worked Apple retail in 2021. Both not exactly healthy environments. I am down about 15 pounds now, but more concerned with A1C and lipid profile. I’m at peace with being big.",0,0
at://did:plc:ehd3qd4xmyxaazktwb3ulkhh/app.bsky.feed.post/3mhe5recwoc2e,2026-03-18T18:50:56.733Z,Shy Guy Studio offering 5 apps as of today: Scrip x402 (FREE)- apple.co/4rXbvca NetOps ($0.99)- apple.co/3PgmcII Gantry ($1.99)- apple.co/4b6hMeE Low-earth Orbit($4.99)- apple.co/4lFEoYf Hex: Dev Tools($1.99)- apple.co/4lCvZ7X Quiet software. Loud craft._ #BuildInPublic #iOS #Apple,1,2
at://did:plc:tegaochbofb7py3il4q2uwwu/app.bsky.feed.post/3mhejgqmn6c2e,2026-03-18T22:19:45.439Z,,0,3
at://did:plc:i7r664sknxnvdfizznnm2m5i/app.bsky.feed.post/3mheogszkxs2a,2026-03-18T23:49:16.675Z,"Apple. I really can’t stand the endless updates, the horrible camera. I hate it.",0,1
at://did:plc:lprnw6epnbm42hfyas4xl3mk/app.bsky.feed.post/3mhecaorspk2p,2026-03-18T20:11:05.968Z,"Just because I'm dreaming of Spring... • Nikon F80 • Nikon AF 70-300mm f/4-5.6 D • Kodak Ektar • May 12, 2021 • #BelieveInFilm",7,49
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mhd74drt7a2s,2026-03-18T09:41:57.000Z,#NowPlaying 🕣 8:41 pm 🎵 Hannibal 🧑‍🎤 Trauma Ray 💿 Carnival 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:zrnbhn5iwi3lvejueqlsau7s/app.bsky.feed.post/3mhefqxd2i22w,2026-03-18T21:13:53.033Z,Candy Apple Cookie! #cookierun #cookierunkingdom #candyapplecookie #cr #crk,2,8
at://did:plc:5wkkvwujlqalpwiy6653z7yx/app.bsky.feed.post/3mhe2jcesd22j,2026-03-18T17:52:45.045Z,"I genuinely adore the ultra-wide display on Apple Vision Pro. Paired with my MacBook Pro, it turns work into something effortless. No clutter, no limits, just a clean, expansive space where everything flows. It’s not just a feature; it changes how you think and work.",0,1
at://did:plc:pcievrygrnjjg5ni7mjfgctb/app.bsky.feed.post/3mhe3ajyfck23,2026-03-18T18:05:44.271Z,"Best early Amazon Spring Sale tablet deals 2026 We found the best early deals on tablets from brands like Apple, Samsung, and more, ahead of Amazon's Big Spring Sale. #apple #hackernews #samsung",0,0
at://did:plc:eu56uqwliy76wfecughcr2zk/app.bsky.feed.post/3mhe3hpcfpk2p,2026-03-18T18:09:45.231Z,"Paper Bag - Fiona Apple ""But then the DOVE of hope began its downward slope""",0,0
at://did:plc:xqo5cdqih4szcby6hmcfaum7/app.bsky.feed.post/3mhe3gchpkk2p,2026-03-18T18:08:58.218Z,All my friends here that told me about shrinking…. It’s literally #1 on Apple TV at the moment. 😏,0,1
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mhdua6btcq2z,2026-03-18T15:58:50.000Z,#NowPlaying 🕝 2:58 am 🎵 Inside 🧑‍🎤 Pretty Girl 💿 Get Back To Me 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:aunpu65mdrhwfie7ynymlzeh/app.bsky.feed.post/3mhefuqjotz2w,2026-03-18T21:15:59.876Z,"Watch the full episode of the Bulwark Podcast at lnk.thebulwark.com/4aoCA1S and YouTube, or listen on Apple Podcasts, Spotify or wherever you get your podcasts: lnk.thebulwark.com/4cVgd5O?utm_...",2,10
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mhd5yjsnlg27,2026-03-18T09:21:32.000Z,#NowPlaying 🕗 8:21 pm 🎵 Judith 🧑‍🎤 A Perfect Circle 💿 Mer De Noms 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:4wew4l5w2ws2qppwwlc7t5s2/app.bsky.feed.post/3mhdupafn6k2l,2026-03-18T16:08:41.850Z,Great news! It's Innate! is now available on Apple Podcasts! Listen and subscribe here: podcasts.apple.com/us/podcast/t...,3,2
at://did:plc:fhnhhdrdkko6ugwnpvdxllrp/app.bsky.feed.post/3mhcwjkkf3k2l,2026-03-18T07:08:38.911Z,More wholesome than Apple pie :-) Fun fact: did you know the theme tune was written by Dolly Parton?,0,2
at://did:plc:7kxvpi376uwg3tiiznpdz576/app.bsky.feed.post/3mhdxehm7f22u,2026-03-18T16:56:21.531Z,#BTS new photo on Apple Music,1,3
at://did:plc:35injv3wbm5o7xj76falstdf/app.bsky.feed.post/3mhdxzbjvk225,2026-03-18T17:07:59.808Z,It looked like his pub shirt. What he wears for quiz night at the Ape and Apple. He can spill scampi crumbs and Madri down it and he doesn't mind.,1,3
at://did:plc:74lb2rdgi45pvp2vebktjjmu/app.bsky.feed.post/3mhdydphdof2d,2026-03-18T17:13:48.047414Z,iOS 26.4 Release Candidate (23E244) has been released to registered developers and public beta testers. #iOS264 #iOS264RC #Apple #AppleUpdate,0,0
at://did:plc:lvaljigojvy3ih6sd4xmx2lt/app.bsky.feed.post/3mhejtgtznc2i,2026-03-18T22:26:51.409Z,Also shout out to apple cider doughnuts.,0,2
at://did:plc:h6disr7eqpr3ws2eqsd7rnft/app.bsky.feed.post/3mhebkhw7oh2w,2026-03-18T19:58:39.795949+00:00,"PlayStation Controle sem fio DualSense - Chroma Pearl - Bluetooth - Compatível com iPad, iPhone, Mac e Apple TV -- Amazon R$ 356,79 Cupom: QUARTOUU Compre aqui ⬇️⬇️",0,0
at://did:plc:easzzua7jhkbvkmxjcyefzkt/app.bsky.feed.post/3mheblufgtc2c,2026-03-18T19:59:27.239Z,apple AI how dare you suggest that i tell my husband he’s right,0,0
at://did:plc:xuwjb7vdiw3d56uoey6ytlyg/app.bsky.feed.post/3mhdjzbvaek2v,2026-03-18T12:57:27.794Z,So you can’t say I didn’t warn you! Pre-order now at: Amazon: a.co/d/0fIn5XV7 Barnes&Noble: www.barnesandnoble.com/w/the-cursed... Apple Books: books.apple.com/sv/book/the-... Kobo: www.kobo.com/au/en/ebook/... And all the other good bookshops!,1,1
at://did:plc:7ulvfivtwpeyzrulmklriyon/app.bsky.feed.post/3mhdqw2aksk2z,2026-03-18T15:00:55.306Z,"A powerful new iPhone exploit could affect hundreds of millions of Apple devices, researchers have warned.",1,0
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mhdrgrdczb2r,2026-03-18T15:08:06.000Z,#NowPlaying 🕑 2:08 am 🎵 Jumbo 🧑‍🎤 Underworld 💿 Beaucoup Fish 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:wnakkpxj4ndea7yetar7y7zq/app.bsky.feed.post/3mhds35nbdk2o,2026-03-18T15:21:40.383Z,You’re looking to host the mp3s on your NAS I’m assuming? Or have a cloud locker? I use Plexamp for self host but there’s Jellyfin (open source but less clean). If you want tinkering Navidrome. If you want locker I loved Apple Music for just dragging mp3s to Music and just magically on my phone.,0,1
at://did:plc:geidqukzen75knciqkq77vgq/app.bsky.feed.post/3mhdstrwve32p,2026-03-18T15:35:26.936186+00:00,"Apple has released its first ""background security improvement"" update for iPhones, iPads, and Macs to address a security bug in Safari's WebKit engine. Discovered by a security researcher, the bug could allow malicious websites to access data from other sites in the same session.",0,0
at://did:plc:k6kg5ccozcphfcmp4zyx3s64/app.bsky.feed.post/3mheglm64wk2r,2026-03-18T21:28:47.293Z,"Funi Raccoon Game is in conversation with games like Psycho Patrol R, Arctic Eggs, Skate Story and even Baby Steps a little. When is a surreal joke more important than a grounded world? How much polish do you actually need to make an experience memorable?",1,24
at://did:plc:rbn2klaral4w3xi2qe5nlgz4/app.bsky.feed.post/3mhdu3wu7x22e,2026-03-18T15:57:54.303Z,"Another reimagined work from before... Which draws your attention, more? What questions arise? (zoom recommended) This feels less like revision and more like paired progression (at the risk of sounding like AI). The cost of consumption. #aiart #remix",1,5
at://did:plc:pk52wzlqwmpnrifsqn3inte4/app.bsky.feed.post/3mhenxvpx4c2v,2026-03-18T23:40:56.188Z,"Time to pick a fight, methinks. Apple MacBook Air M5 vs Apple MacBook Air M2 (with a light side dose of MacBook Neo). Unfair fight, you say? Maybe not quite as much as you might think. #Apple #MacBook #MacBookAir #MacBookNeo alexreviewstech.com/macbook-air-...",2,0
at://did:plc:46kw2vuxioiv5ip2ope5pmvm/app.bsky.feed.post/3mhdhsqzcbs2a,2026-03-18T12:18:01.206Z,"Black-throated blue warbler (Setophaga caerulescens) – It's #WarblerWednesday, and spring is nigh. So here's a bluish moth-eater (what its genus and species mean) that I glimpsed last spring. www.instagram.com/ryan.bebej.photography 🪶 #birds #birding #birdoftheday #wildlifephotography",1,23
at://did:plc:uqxdtkjucwlkbozknqlvs3jd/app.bsky.feed.post/3mhdmgqnmd226,2026-03-18T13:40:46.965Z,"Take a #bite of your favorite food an apple, a taco a pumpkin pie savor the taste for once it is eaten it is forever gone #thingstowriteabout #poetry #writing #writingcommunity",1,3
at://did:plc:2bsjzd7dwttgv2aipcx4ybfi/app.bsky.feed.post/3mhdmur53fc26,2026-03-18T13:48:37.228Z,I really hate apple music’s description of the new Imarhan album,0,6
at://did:plc:aunpu65mdrhwfie7ynymlzeh/app.bsky.feed.post/3mhd4teejdb2q,2026-03-18T09:01:30.147Z,"Watch the full episode of the Bulwark Podcast at lnk.thebulwark.com/4aoCA1S and YouTube, or listen on Apple Podcasts, Spotify or wherever you get your podcasts: lnk.thebulwark.com/4lBtJOi?utm_...",1,23
at://did:plc:rxzk3xsi4qewnu7yrl6ugyrh/app.bsky.feed.post/3mhcibi5g6s2i,2026-03-18T02:53:35.567Z,Ghost Elephants Werner Herzog Acclaimed director Werner Herzog follows National Geographic explorer and conservation biologist Dr. Steve Boyes as science confronts myth… Play on Disney+ Hulu Apple TV apple.co/4upbUWO Ad.,0,0
at://did:plc:t6opteqjfagrxyclbhxyzens/app.bsky.feed.post/3mhce2ijrz22g,2026-03-18T01:38:06.125Z,"If an apple a day keeps the doctor away, I bet eating an entire apple pie in one sitting is the fountain of youth.",0,8
at://did:plc:zrnbhn5iwi3lvejueqlsau7s/app.bsky.feed.post/3mhefqxd2i22w,2026-03-18T21:13:53.033Z,Candy Apple Cookie! #cookierun #cookierunkingdom #candyapplecookie #cr #crk,2,8
at://did:plc:uqxdtkjucwlkbozknqlvs3jd/app.bsky.feed.post/3mhdmgqnmd226,2026-03-18T13:40:46.965Z,"Take a #bite of your favorite food an apple, a taco a pumpkin pie savor the taste for once it is eaten it is forever gone #thingstowriteabout #poetry #writing #writingcommunity",1,3
at://did:plc:2bsjzd7dwttgv2aipcx4ybfi/app.bsky.feed.post/3mhdmur53fc26,2026-03-18T13:48:37.228Z,I really hate apple music’s description of the new Imarhan album,0,6
