ID_Tweet,Fecha_UTC,Contenido_Texto,Retweets,Favoritos
at://did:plc:abfjxvcxyh3tz7djttejlm6b/app.bsky.feed.post/3mormizv7ts2s,2026-06-21T05:15:41.491Z,"Unfuckingbelievable. Another reason to hate Google, and I already do. Google, Apple, and Amazon all maintain an open door policy on your personal information through cross-sharing that information with little security.",7,19
at://did:plc:fsz2cneoupfcrvm5ufqak6qh/app.bsky.feed.post/3mosynexaxk2f,2026-06-21T18:25:31.945Z,السيزون التالت هيبتدي عرضه يوم ٣ يوليو على apple tv فرصة لو حد لسه متفرجش او حد عايز recap يتفرج على السيزونين اللى نزلوا,1,4
at://did:plc:cx3nfd66dpjq3qtssxdcokcc/app.bsky.feed.post/3mos5v3n2rc25,2026-06-21T10:26:39.586Z,"i am covered in nettle stings & sore all over but ryan & i saved my landlords’ little elderly dog today! she snuck out of the house last night, wandered into their apple orchard and must’ve fallen into the creek at 2am ;-;",0,18
at://did:plc:7c2sk57vq643eblu4drklhvn/app.bsky.feed.post/3mosrd5lsuk2x,2026-06-21T16:14:32.499Z,"The word ""Apple"" itself is formed from ""app"" together with the frequentative suffix ""-le"", meaning, ""to switch rapidly between several applications."" C.f. ""spark/sparkle"" and ""snug/snuggle""",1,5
at://did:plc:yhej6at5fm7nii7o2da5lp2i/app.bsky.feed.post/3mosnqvqadc2w,2026-06-21T15:10:39.020Z,"🍎 A selfie before filming ""Cowgirl Eats an Apple Outside in the Sunlight!""",1,9
at://did:plc:2vcaay2y6qaxmedo6adtgegz/app.bsky.feed.post/3mosh7qdhcs2h,2026-06-21T13:13:40.509Z,"happy #smallpoemsunday! 💜 feel free to share small poems you wrote, or ones you love by other poets :) it’s Father’s Day, and also the solstice, so here are the ten lines that close Laura Gilpin’s poem “Coming Home”",14,65
at://did:plc:prgez77mia33vpe3x54lz7hq/app.bsky.feed.post/3mosv6wmlqc24,2026-06-21T17:23:45.933Z,"I now lol whenever someone says Hasan Piker is a streamer so he’s not beholden to the same rules of media. I watched the man be told China banned gay dating apps and immediately say “it was Apple, not China.” 1/3",2,13
at://did:plc:vamivfvoqgb2u42goud7vnqh/app.bsky.feed.post/3morkiyhgns2e,2026-06-21T04:39:52.507Z,"flies actually prefer the vinegar, especially if its wine vinegar or apple cider pmc.ncbi.nlm.nih.gov/articles/PMC...",0,11
at://did:plc:7lsz66qhgvhl7lw6x6wj3lc3/app.bsky.feed.post/3mosefgznvk2h,2026-06-21T12:23:10.851Z,"Sunday Same weather, 31°C. Looks like a cloudier day! Cockerel in oven, façon normande, w bacon, onion, apple, champignons, cider, calva & cream + salad & potato nuggets. Danile made a perfect job of creating a great chicken wine w Dorato by @campochiarenti. From Pinot B, G & N!",0,12
at://did:plc:drj442ic7kfwfi6tytec3rgm/app.bsky.feed.post/3mot64m4gec2k,2026-06-21T20:03:31.483Z,every time i start a new acnh island i have to take a group picture with my original 10 villagers,0,31
at://did:plc:uljmkg3w6ankf46crpqg2ll5/app.bsky.feed.post/3moskbbzaus27,2026-06-21T14:08:13.831Z,"The Apple (1980 #Sci-fi #Musical) George Gilmore Allan Love, Catherine Mary Stewart, Vladek Sheybal, Ray Shell, Joss Ackland, Kobi Recht, Miriam Margolyes, Derek Deadman, Francesca Poston, George S. Clinton, Grace Kennedy, Michael Logan, Iris Recht, Günther Notthoff, Leslie Meadows, Clem Davies...",2,12
at://did:plc:bnokmh46ndqelhgwhbspsxnv/app.bsky.feed.post/3mospwt45o22r,2026-06-21T15:49:45.102Z,"THE FURIOUS (2025) Streaming: July 14, 2026 PVOD (Apple, Amazon, Fandango at Home, etc.) #TheFurious whentostream.com/action-epic-...",8,32
at://did:plc:khdafuh4ztpn4xnxrbsqtbcy/app.bsky.feed.post/3mot3on7ncadn,2026-06-21T19:19:55.393Z,"Apple Kamera hat übrigens 1 falsches Ergebnis gebracht, hab dann selber rechaschiert.",1,4
at://did:plc:3g4gzjuk4uceyfsseo525i2l/app.bsky.feed.post/3mot53wuw2c2u,2026-06-21T19:45:15.475Z,"“I’m losing my mind.” EP 145 of the show is up NOW on Apple, Spotify, and more! Tune in as @thesmartalec.bsky.social and @redlreview.bsky.social talk recent news, including DOOMSDAY & SECRET WARS, Jessica Cruz in MAWS, and the new trailer for SPIDER-MAN: BRAND NEW DAY! rss.com/podcasts/bou...",2,7
at://did:plc:fs6jecno73ztpjvnahtcsuhz/app.bsky.feed.post/3mosusofg2225,2026-06-21T17:16:54.645Z,Ilove mermaid Caine à goldfish and bubble à ghost shrimp they 3 apple tall and live in a fish tank,2,13
at://did:plc:jlagqur6c2ghgwca7lpvfyso/app.bsky.feed.post/3mor5xkqnuk2w,2026-06-21T00:55:22.803Z,"Why I always buy physical copies of books and movies: I currently can not authorize any computer to access my Apple TV content on ""the cloud"". No explanation. No way of fixing it. Don't put your content in the hands of these assholes.",2,19
at://did:plc:nxmjxl2wiyat43p3gikkt37w/app.bsky.feed.post/3mosy65oig62t,2026-06-21T18:17:00+00:00,"Apple wants you to step into a virtual world, while Snap wants you to stay in the real one. Here's how their very different approaches to spatial computing compare.",1,9
at://did:plc:sxcf3qhzl7rk6e77u6hbqdpn/app.bsky.feed.post/3morfoydzsc24,2026-06-21T03:13:45.013Z,Partner bought cans of this sugar-free prebiotic soft drink that tastes of apple cider vinegar and lemon juice and it's not entirely unpleasant but I absentmindedly took a swig while also holding a jar full of sulfonic acid for etching slippery shower tiles and briefly learnt that i still fear death,1,26
at://did:plc:u6pc7k6xgg25duiysumhdwwb/app.bsky.feed.post/3mot2n3syrc2f,2026-06-21T19:01:09.858Z,currently participating in my (sort of) daily ritual of eating my delicious apple,0,4
at://did:plc:hmhpdll57vl65fodiwfy2gxp/app.bsky.feed.post/3mosjuipa5s2z,2026-06-21T14:01:04.629Z,"Trying #Igin non alcoholic apple and peach 🍑 flavour drink. It's really nice and refreshing on a hot day in the UK. I don't drink alcohol so what I love is it doesn't have that strong ""alcohol"" taste like other non alcoholic drinks. Love the crisp Apple fl, not sugary. Love it Hope we get it in UK",0,4
at://did:plc:6npiot5kep7e23xcbcknoe5t/app.bsky.feed.post/3motl66hhes2o,2026-06-21T23:57:02.503Z,"like I had a support engineer earlier that I do just own the one apple laptop and I don't have a bunch of other spare devices to try stuff out on ""you can't just borrow one from a friend or something"" sorry what the hell are you smoking over in cupertino",0,8
at://did:plc:h33ckugt6bpytwijrowhkcts/app.bsky.feed.post/3moreb5p6ac2v,2026-06-21T02:48:07.116Z,<Looking up Widow’s Bay because people seem to love it> Comedy/horror? Sign me u- <Apple TV> 😡,0,9
at://did:plc:3lqqonsz3l7j6ug7jqzwnmn5/app.bsky.feed.post/3moridssdkc23,2026-06-21T04:01:11.317Z,The Apple TV deciding to shit the bed is very homophobic given it's pride month >:(,0,5
at://did:plc:culqpcpwzgdmcpwdfwmul34h/app.bsky.feed.post/3mosfandces2j,2026-06-21T12:38:23.397Z,"It was a Blackberry & Apple Pie and it’s fantastic. Yes, this is occasionally a pie-photography account.",0,2
at://did:plc:tncosjzgwboskuuj7dl36z26/app.bsky.feed.post/3motbsykbtc2d,2026-06-21T21:09:43.945Z,"Cherry bomb came on shuffle, and I remembered how obsessed I was with that one performance they did in NY at an Apple store?! 😭😭",0,6
at://did:plc:rwuqizds4m5nwuvmnhgbriol/app.bsky.feed.post/3mos7relqhq2y,2026-06-21T11:00:19+00:00,"Apple CEO Tim Cook Warns Your Next iPhone Could Be More Expensive https://www.europesays.com/people/123244/ Apple CEO Tim Cook holds up a new iPhone during an Apple event in Cupertino, California (Photo by…",0,2
at://did:plc:b4znyt32c6mz6anz6gcug7j2/app.bsky.feed.post/3mostb7rjkc2b,2026-06-21T16:49:15.155Z,this is like my Apple adventure this weekend but with different spelling.,0,2
at://did:plc:udwm3dyl5d2lrxaplynds5vo/app.bsky.feed.post/3mosmxklny22o,2026-06-21T14:56:28.503Z,#Haiku #VSS365 #Batch 𝘐 𝘪𝘯𝘷𝘪𝘵𝘦 𝘺𝘰𝘶 𝘵𝘰 𝘷𝘪𝘴𝘪𝘵 bsky.app/profile/andy... 𝘢𝘯𝘥 𝘴𝘤𝘳𝘰𝘭𝘭 𝘵𝘩𝘳𝘰𝘶𝘨𝘩 𝘮𝘺 𝘩𝘢𝘪𝘬𝘶 𝘛𝘩𝘢𝘯𝘬 𝘺𝘰𝘶 𝘧𝘰𝘳 𝘳𝘦𝘢𝘥𝘪𝘯𝘨 𝘵𝘩𝘪𝘴 𝘰𝘯𝘦,1,8
at://did:plc:uqj2w6whwgyjwevyb5rzakav/app.bsky.feed.post/3mosd4fgwl22b,2026-06-21T12:00:13.459Z,"@underthefan119.bsky.social returns this week to discuss Tim Pinkle. We talk about he's a jack of all trades (and a master of none), the sense of humor throughout his scenes and how others in the town of Twin Peaks react to him. Episode is now on Apple & Spotify.",2,11
at://did:plc:67pmln5vjuciyf6fgxbb7wzu/app.bsky.feed.post/3mosodowkea2n,2026-06-21T15:21:08.817Z,"🔋 A Father's Day Mac Power Users is out! We share new and obscure Mac apps we love, and David adds *yet another* app to display today's date. Watch or listen! Apple Podcasts: podcasts.apple.com/us/podcast... Overcast: overcast.fm/+ABXmXnhEBnQ YT: www.youtube.com/watch?v=D_gqz...",0,7
at://did:plc:4ifqxdyls5si5eew7le2tmkm/app.bsky.feed.post/3mosu2itxos2c,2026-06-21T17:03:23.535Z,Card my kids got me. The apple doesn't fall far from the tree!,1,4
at://did:plc:krnnuzfumtgsehdi2u2p3vuj/app.bsky.feed.post/3mosg6m5zzs2t,2026-06-21T12:55:08.826Z,"Card of the day: THE WORLD. All things, both good and bad, eventually reach an end. The tales most worth recording and retelling are the tales that reach the most memorable and satisfying conclusions. #TrekSky #TarotSky #StarTrek #Tarot #StarTrekTarot StarTrekTarot.com",3,18
at://did:plc:lwe7bz7i47zzgwshmrcqddsf/app.bsky.feed.post/3mosxx5jlyc2g,2026-06-21T18:13:05.966Z,2-4 Cavalry Book 1: A New Hope #Sciencefiction UK: amzn.to/3bZnMZb SWw Apple Kobo B&N Scribd Odilo Set in the Hammers Slammers universe US: amzn.to/2ZhSaGs Follow @kimjohnson562.bsky.social for more!,4,5
at://did:plc:eeqhdll6l2q7s575c6h2xxlg/app.bsky.feed.post/3mosyw4622c2h,2026-06-21T18:30:24.726Z,Daddy was no saint either. The rotten apple didn't fall far from the diseased tree.,0,4
at://did:plc:qidxlevjvidhdarmzgoozcw6/app.bsky.feed.post/3mot7tze66227,2026-06-21T20:34:30.865Z,"this recipe is called ""apple crisp for one"" so even if i doubled it i can still eat the whole thing. that's how it works, im pretty sure.",0,4
at://did:plc:3hf5quw7arjiztbaact3v7u6/app.bsky.feed.post/3morrbcxjac22,2026-06-21T06:40:51.271Z,"Off on a long run. Instead of water and an energy gel, I'm going to take this giant apple. It's the size of a grapefruit.",0,6
at://did:plc:jyxf5hwuksg6arkoubqsp6fm/app.bsky.feed.post/3motjtxajuk2q,2026-06-21T23:33:26.066Z,"Pigs in a blanket, apple juice, pineapple, and coffee for me, please. Steak 'n' eggs and coffee for my dad!",0,6
at://did:plc:ezuorc2anxdaw7xwnbq2xjre/app.bsky.feed.post/3motcneqa4k2d,2026-06-21T21:24:29.136Z,The end begins,0,2
at://did:plc:ugkxlur5rhkh7jm4b43tp7zt/app.bsky.feed.post/3mot6uca5v224,2026-06-21T20:16:46.422Z,𝗦𝗨𝗡𝗗𝗔𝗬 𝗥𝗨𝗡 6️⃣ Just a leisurely evening run … six kilometres completed. 𝘁𝗼𝗽 @nikesportswear 𝘀𝗵𝗼𝗿𝘁𝘀 @marksandspencer 𝘁𝗿𝗮𝗶𝗻𝗲𝗿𝘀 @nike 𝘁𝗲𝗰𝗵𝗻𝗼𝗹𝗼𝗴𝘆 @apple 𝗿𝘂𝗻𝗻𝗶𝗻𝗴 𝗮𝗽𝗽 @nikerunning #6k #running #thisis53 #runsky #inspiration #motivation,1,7
at://did:plc:lcasfbvxmlgrfcbi3pyivbhm/app.bsky.feed.post/3mosrc4nwcc2h,2026-06-21T16:13:57.941Z,"the thing that i always thought was funny about apple girlington, and also those old 4kids localized touhou character posts, is that sometimes it's not even that far off from how zun is naming the characters in japanese",1,15
at://did:plc:h24zwllzdxxxf4mh2hov4yss/app.bsky.feed.post/3mosxdcz5sc2x,2026-06-21T18:02:00.629Z,"Talk Georgia Question Time is live now with Giorgi Rukhadze and Nodar Kharshiladze, answering the audience's top questions: 72-Year-Old Doctor Jailed: Kneel or No Mercy? Georgian Rail Scandal, UNM Crisis & more. Spotify: h1.nu/1xzjH Apple Podcasts: h1.nu/1s3sO Youtube: youtu.be/T70fX3n-Z3c",3,6
at://did:plc:r4fykf7zhm76czrnzcrmqxl7/app.bsky.feed.post/3mosyyqucks2u,2026-06-21T18:31:53.536Z,Burgers Hot dogs Mustard potato salad Macaroni salad Chips Sausage cheese dip Dutch apple pie Pineapple upside down cake Limeades/wine/beer Classic Father's Day never fails,0,5
at://did:plc:qrbhxsxh2tecz7hjvnkwshyw/app.bsky.feed.post/3moriyyl5k22a,2026-06-21T04:13:02.000Z,"Text from my daughter: ""Thought u might want this for ur blog? May or may not have been breakfast 😂 Tarte Tatin style pancake lol"" #food #foodsky #cooksky #beestrot 🍜",8,50
at://did:plc:ezuorc2anxdaw7xwnbq2xjre/app.bsky.feed.post/3motb6dsfdk2p,2026-06-21T20:58:11.084Z,The kind of possessiveness caused by the One Ring,0,3
at://did:plc:xb2urvqt5f4zzccjs46hysbf/app.bsky.feed.post/3mornrszoqc2c,2026-06-21T05:38:30.030Z,The science is still out on whether an apple traveling at relativistic speeds contains more or fewer calories than at rest,1,7
at://did:plc:rdzqszhipiloadq3snnwha6g/app.bsky.feed.post/3motcb2crfk2i,2026-06-21T21:17:35.558Z,Apple tree seedling,0,1
at://did:plc:yjxjohckyzxwlgd6p3eomqyg/app.bsky.feed.post/3mor4d2xp5c2j,2026-06-21T00:26:01.425Z,Back when the Apple logo was a rainbow apple as God intended,0,8
at://did:plc:isqze7yyfsum3hbhdsmcvwgt/app.bsky.feed.post/3morc7twkfs2j,2026-06-21T02:11:35.812Z,"Made a tasty snack/dip tonight, that I haven't made in a while. Goes great with apple slices 🍎 and pretzels 🥨. (Celery should work too, although I'm not one for celery) Vanilla greek yogurt Peanut butter Honey Cinnamon",0,13
at://did:plc:epxz2f65p24d4k3thlak2zcy/app.bsky.feed.post/3mosdeciois2m,2026-06-21T12:04:38.620Z,Full2 ♫ Apple Music: music.apple.com/playlist/vec... ♫ Spotify: open.spotify.com/playlist/7tK... ♫ YouTube Music: music.youtube.com/playlist?lis... #music #techno #electronic #art #aiart,1,9
at://did:plc:4xyoixii5mpdiuzz3hdpyrqt/app.bsky.feed.post/3mor65pxn222y,2026-06-21T00:58:49.599Z,My wife asked if I had a power cord that would fit an old apple tv puck she found in a cabinet You know I had one,0,12
at://did:plc:jfcizydiywzvhomgoyczgkkc/app.bsky.feed.post/3mot5ieqtwc24,2026-06-21T19:52:12.671Z,Come Over is 34 on this week’s UK Big Top 40 💜 - this chart only counts Apple Music and iTunes (+ Radio),2,3
at://did:plc:v7ixqro46prd6dia6mgyvovp/app.bsky.feed.post/3mosmcggffk2i,2026-06-21T14:44:39.490Z,Went to Lavender Days up at Apple Hill yesterday and mom and I looked cute AF.,1,13
at://did:plc:h4z4cie6ld4mynqk5gctusiz/app.bsky.feed.post/3motkedsjac2f,2026-06-21T23:42:36.109Z,"I'm so sick of things being broken in ways that are out of my control. iOS 26 is the worst iOS ever, full stop. It's made my device slow & frustrating. (I don't need advice.) No OS update should do this to a modern, supported device! I can't fix a broken ass OS & Apple won't allow downgrades.",0,5
at://did:plc:oyzal5faryewc64ffg37shyb/app.bsky.feed.post/3mortq54hr22t,2026-06-21T07:24:55.949Z,oh 2L golden circle zero sugar apple & black currant cordial mix im sorry for what i said about you,0,3
at://did:plc:aayhg35kbzcv4my2n4rqrowo/app.bsky.feed.post/3mosujbxmgs2d,2026-06-21T17:11:39.620Z,"List of Renewed/Canceled TV Shows for the 2026-27 Season: www.metacritic.com/news/tv-rene... Widow's Bay (Apple TV) has been renewed for a 2nd season. ""A charmingly ghoulish saga about a locale beset by the sins of the past. It’s also, to date, the best new show of the year.""- Nick Schager",0,10
at://did:plc:sdjvivld2tqnrtvl4xsxmezw/app.bsky.feed.post/3moslob2bac2w,2026-06-21T14:33:22.766Z,I make checklists in Apple Reminders and share them with the family: - what’s in the pantry and when does it expire - what’s in each freezer so we don’t add to our growing supply of chicken thighs,0,4
at://did:plc:wd7vicebaqdh3immo5ptnobx/app.bsky.feed.post/3mor7gwtbnc2p,2026-06-21T01:21:52.529Z,"• I shut down my X acct • I disabled every Apple product from Google mail and browser. •I find WaPo to be unreliable and bias • No fb, WhatsAp or Instagram for 7 yrs now • No Paramount+, Warner Bros, Disney. etc These corporations are HUGE trump donors",5,12
at://did:plc:eqozpk66pluu6kzpex4utpot/app.bsky.feed.post/3mot7p7bqq224,2026-06-21T20:31:49.305Z,My iPhone randomly deleted my Calendar events I set as a reminder for the Primary Elections… Apple playing dirty for the Trump Regime…,0,5
at://did:plc:lxqseiqqkivodykrhhbd7bck/app.bsky.feed.post/3mothijqk222f,2026-06-21T22:51:15.328Z,Ain't apple more of a fall food?,0,2
at://did:plc:2jehanbswkfb2j7qm4royzg2/app.bsky.feed.post/3mositlw3qwe2,2026-06-21T13:42:30.000Z,"Happy Sunday #Bunday everyone, from Benny and Bramble! Alt text is available for your added enjoyment. 🤗 #bunnies #rabbit",7,17
at://did:plc:epx5kbkcyr53y5egrh7hitld/app.bsky.feed.post/3motfqqyj3c2w,2026-06-21T22:20:03.880Z,"“What drove this decision was not functionality, not safety, and not your anti-discrimination guidelines. It was governmental pressure, plain and simple,” @raskin.house.gov @raskin.house.gov says Apple and Google helped Trump’s administration violate First Amendment rights by removing the apps.",3,4
at://did:plc:dniofazt4motexua47f6axz5/app.bsky.feed.post/3mossk3ghc22w,2026-06-21T16:36:18.849Z,Andy's apple farm,0,2
at://did:plc:wacjdyo4ggqbjcl7jfjugouz/app.bsky.feed.post/3moshxzv56k26,2026-06-21T13:27:15.835Z,"can't wait for the chapter 5 ost to leak and see the song titled ""The song that plays when your best friend inside me causes an apple disaster""",0,6
at://did:plc:k7d77wuefnmovfy2ftoahxtg/app.bsky.feed.post/3mosqfdh5x22v,2026-06-21T15:57:52.004Z,"If they couldn't be bothered to go back in time and invest in Apple, Microsoft & Oracle are they even trying?",0,6
at://did:plc:6npiot5kep7e23xcbcknoe5t/app.bsky.feed.post/3mosux2nqyk2y,2026-06-21T17:19:21.731Z,is it tim apple,0,3
at://did:plc:lswqmnkws7yn7vfmatogyrbk/app.bsky.feed.post/3mosvwgwe3k2v,2026-06-21T17:36:54.783Z,The Star Onions have a very good rendition of Awakening from XI that I've always loved as kind of a penultimate 'ok we're not fucking around anymore' battle/power theme. Not sure how well apple music links work but hey. music.apple.com/us/album/awa...,0,4
at://did:plc:7og4kmbrkwsbt5qakdmyewll/app.bsky.feed.post/3motcljaqyc2u,2026-06-21T21:23:26.764Z,FRESH PODCAST - Collin and Jordan Are BACK + Draft Talk with Kellan Kellan Olson joins us talk about the players returning to the Suns and to preview the NBA Draft! Listen now! Apple: podcasts.apple.com/us/podcast/t... Spotify: open.spotify.com/episode/5A1l...,1,8
at://did:plc:go3j6xt3xbjzyor2wfj2c5rx/app.bsky.feed.post/3moraukxdks2h,2026-06-21T01:47:23.570Z,I made fanart of @hotapplekai.bsky.social one of my fave artists 🎨,9,24
at://did:plc:d46kblk4dxhuhru264s47v6n/app.bsky.feed.post/3mot4vam43c2d,2026-06-21T19:41:30.791Z,"It’s show announcement Sunday! #ForbiddenFruits is coming to @shudder.com on June 26, so we’re diving deep into one of our favorite movies of 2026! Episode drops on Thursday!",0,9
at://did:plc:2tegcdbi3gowbsjczlbpic26/app.bsky.feed.post/3mos3jkm7mc2u,2026-06-21T09:44:25.112Z,A simple pre-solstice supper in Krakow: local breads and butter drizzled with pine essence; fried blood sausage with apples; zander with fava beans and lemon verbena.,1,28
at://did:plc:77iexwavx2iafsnfxpzwjn43/app.bsky.feed.post/3moslb6zbr22p,2026-06-21T14:26:04.427Z,"The Orange-flavored one is so good! I really REALLY enjoyed it. It’s like Sprite or Chilsung Cider with a hint of orange. It’s not overpowering as Fanta, but it’s just there and it’s sweet and bright. 🍊 Definitely this over the peach one. The peach one is just too floral for my liking.",1,14
at://did:plc:awfz6f6ndlirfbqxzhrodw3t/app.bsky.feed.post/3mot7ztrqm222,2026-06-21T20:37:46.345Z,I love their apple pie. But every time I go to the McDonald close to work they never have apple pie.,0,1
at://did:plc:e7zil6vkpd6lprqhsx6yb47o/app.bsky.feed.post/3mosjfe2kefbd,2026-06-21T13:52:36.447Z,peaches and cherries and apples appreciation post. couldn’t resist a bite of that #peach #apple #cherry #fruit #breakfast #summer,0,5
at://did:plc:abypcjyvxnp7mnb3mysgbyut/app.bsky.feed.post/3mosdi3lbsk2u,2026-06-21T12:06:45.770Z,Don't forget your #jacket when you want to #take #a #hike #putter close to the #side of the path #watch out for speeding bikes for energy pack a snack an apple or an #oarnge HR Pufnstuf he was right there ain't a fucking rhyme in sight #WIPSnips #OurPoetryX #vss365 #2wordprompt #thingstowriteabout,2,13
at://did:plc:jxs6zi4qclg7po2a4znattad/app.bsky.feed.post/3mot64a647a2y,2026-06-21T20:03:18.682059+00:00,"Explore the subatomic in Sonarpilot's Quantum Factory, an immersive journey of sound and visuals. Stream on Android, Apple and Roku. #Sonarpilot #Ambient https://watch.versusmedia.com/video/838809413",0,2
at://did:plc:khquhjbajtcnjygbacpqnjjk/app.bsky.feed.post/3mosj52txjk2c,2026-06-21T13:47:58.355Z,"And to counter, it's not weekends getting pickled. Sometimes any random cold drink will do. 28°C in North East London just now which is going to be cool compared to the middle of the week. June 😬 #UKWeather",0,8
at://did:plc:sxcf3qhzl7rk6e77u6hbqdpn/app.bsky.feed.post/3morgowaitk24,2026-06-21T03:31:36.539Z,"""Two great tastes that taste great together""",0,9
at://did:plc:l4y56p5e7ofj2zspucopqzue/app.bsky.feed.post/3morif5zkak2m,2026-06-21T04:01:56.642Z,"Ooooooh, I'm so watching this. Bookmarked! We just started watching Star City on Apple. An alternate history spinoff of For All Mankind, but from the Soviet viewpoint. I don't know how accurate the portrayals are, but what you just described is all over this series.",0,7
at://did:plc:mpuzalllqtmvyswl4latefdr/app.bsky.feed.post/3mor3c2eccc2a,2026-06-21T00:07:33.494Z,"It's a bit weird, but I like sliced apple pieces with cuts of pepper jack cheese.😅",0,3
at://did:plc:icyxicjiib35vfiwi6gr63so/app.bsky.feed.post/3mot5dicxh225,2026-06-21T19:49:28.645Z,Best lyricist of the 21st is Fiona Apple,0,1
at://did:plc:6ilrbls73wvpv4xcqbhq6rju/app.bsky.feed.post/3mosksyr3kk23,2026-06-21T14:18:08.106Z,Feels like the people who got their hands on a piece before they started arresting people are akin to those who got in on the ground floor with stock for Apple or Amazon,1,6
at://did:plc:plkct7me6inljknhjyrphjcl/app.bsky.feed.post/3motb6gmh6c2b,2026-06-21T20:58:14.054Z,This feels like the plot to a whimsical movie staring a comedian who spent the last 15+ years making low-brow comedies but now they're trying to be taken seriously as an actor and then they'll eventually executive produce a series on Apple TV+,0,6
at://did:plc:ilrkjbbghsh7pvuly6urjffc/app.bsky.feed.post/3mosnva6zic2n,2026-06-21T15:13:04.233Z,"Summer solstice in the Northern Hemisphere. Post a screencap of your sunrise and sunset times. Tacoma, WA.",0,4
at://did:plc:427ql6z5hpjbpo46haujiouw/app.bsky.feed.post/3mordh5qu6c2i,2026-06-21T02:33:34.752Z,"If you have Apple TV definitely check out Widow's Bay. Hits a great scary/funny balance. Feels like almost like a Remedy game, very Alan Wake at times.",0,5
at://did:plc:imm33h2mgs5lddliami6o77b/app.bsky.feed.post/3mosrxlozp22f,2026-06-21T16:25:58.372Z,"Ha don't worry! They forgot to cut out my heart before trying to burn me, so no harm done - but the apple harvest is going to be poor this year. The problem with your aggressively horny fertility cult is you won't find another sacrificial virgin in a hurry.",0,4
at://did:plc:pw526sjbeamzvndskl4pbw2q/app.bsky.feed.post/3moslhcbj4k2l,2026-06-21T14:29:29.171Z,"Nobody: Wait, did you just put your Apple Watch on, so you'd get credit for walking up a flight of stairs!?!? Me: 🙄",0,3
at://did:plc:sppiplftd2sxt3hbw7htj3b5/app.bsky.feed.post/3moraa4ylcs2w,2026-06-21T01:35:57.855Z,interesting that you can often tell on first glance whether something is the product of both AI and Apple TV,0,3
at://did:plc:n4xtbthft7brqws5kpm7g3l4/app.bsky.feed.post/3mor6scbras2u,2026-06-21T01:10:19.896Z,"A lot of cocaine, increasingly shitty cars, oil embargo, disco, Vietnam hangover, New York City collapsing into the rotten apple. Stagflation. The 70s and early 80s sucked.",0,6
at://did:plc:o4hox2f6i6se5sgkmryaneqt/app.bsky.feed.post/3morrdpjoj22p,2026-06-21T06:42:11.553Z,"An already hot Sunday Morning, with ☕️ and a bit different music than usual: The Radha Krsna Temple – a 1971 album of Hindu devotional songs. Produced by George Harrison and first released on the Beatles‘ Apple record label. #CassetteCollection #VinylCommunity #NowPlaying #MusicSky #GeorgeHarrison",0,8
at://did:plc:xynssyrvigaj4r3jdiilrv25/app.bsky.feed.post/3motg7bnshk26,2026-06-21T22:28:11.114Z,"I mentioned how much I love mint and one of our community members bought me ALL of the varieties of mint a couple weeks ago. Apple, orange, strawberry, mojito, chocolate, lemon, etc. Can't wait to make a line of mint syrup infusions for the apothecary! 🤩🤤🤗 #GardenSky #WitchSky #EveryDayMagick",0,5
at://did:plc:wy4wt4vlejind6zflnf4uoce/app.bsky.feed.post/3moszgomgpk25,2026-06-21T18:39:40.943Z,"I believe Iran is the only Gulf State with a large professional army. They lived with the 800-pound gorilla for decades, and along comes Trump, who upsets the apple cart.",0,2
at://did:plc:li4erhc3vnwt6katwxlejxr3/app.bsky.feed.post/3mor4cfbs2s2a,2026-06-21T00:25:38.680Z,"Bitch, I’ve been on my feet all day, cleaning & cooking. WHICH YOU OF ALL PEOPLE SHOULD KNOW, APPLE WATCH.",0,9
at://did:plc:t5g7z7sndblnppaslfm6zzir/app.bsky.feed.post/3mot7sb6xgc2s,2026-06-21T20:33:31.974Z,"Silly thing but I feel quite proud (?) that four of my all-time top songs on Apple Music are Ukrainian Eurovision entries: SHUM (27th), Bird of Pray (49), Teresa & Maria (53), and Stefania (76)",0,5
at://did:plc:rfsxj7tc74mlhlttvkxmkd5x/app.bsky.feed.post/3moshxjen3227,2026-06-21T13:26:58.517Z,I wish it wasn't on fucking Apple TV.,0,1
at://did:plc:loqpewtl7nxgcpnckmrfsqpf/app.bsky.feed.post/3mos4x4ikmc2t,2026-06-21T10:09:53.854Z,"Have you never gone hiking? Never sat next to a stream, took a sip from its clean water, listening only to the song of the woods around you while the cool breeze brushes your face? Have you never sad under an apple tree, eating a delicious apple, in field of tall grass? There is so much more.",0,2
at://did:plc:2jzjyiei2rgj5lqwrlpnmnih/app.bsky.feed.post/3mornmdoqwk2l,2026-06-21T05:35:26.171Z,🍎 An apple a day keeps the doctor away 😮‍💨but a toke at night keeps me feeling alright,0,3
at://did:plc:juddtxvz5xqmvb7zp4qprwyh/app.bsky.feed.post/3motefqupl22a,2026-06-21T21:56:00.917Z,"These are the same people who 1) don't look at the total at the grocery store before tapping their apple pay, or 2) are shocked that their full shopping cart of mostly beer and salmon costs $200+ at check out",0,2
at://did:plc:gher3uubnstj4kamxo7twf2w/app.bsky.feed.post/3mot4w7bw2c2f,2026-06-21T19:42:02.965Z,"Great piece. I think even just Apple taking its time on AI, relatively speaking, is a healthy sign for them, i.e. natural human intelligence is prevailing a bit more. It's all such a wild gamble for so many others",0,2
