ID_Tweet,Fecha_UTC,Contenido_Texto,Retweets,Favoritos
at://did:plc:alsdnq632fxivbxlz4j2beqg/app.bsky.feed.post/3metalrs2is2u,2026-02-14T14:35:51.960Z,"Our roomie, who's like a brother to me, have me guys iPad he couldn't trade in. It's got the apple pencil 1? I bought procreate and it's nice, but I'm so lost without more buttons XD. I keep reverting to my Gaomon PD1650 and PC. I want to be more flexible😭",0,1
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mescgyicwx2c,2026-02-14T05:35:54.000Z,#NowPlaying 🕟 4:35 pm 🎵 95 🧑‍🎤 Yumi Zouma 💿 No Love Lost To Kindness 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:egsrotxe3pdaap7jg46n77cn/app.bsky.feed.post/3mespnq434224,2026-02-14T09:32:43.689Z,I was very impressed by this different take on a workplace with added fae dangers The Apple And The Pear by Rym Kechacha www.runalongtheshelves.net/blog/2026/2/...,2,7
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3met72h2u6h2m,2026-02-14T14:07:02.000Z,#NowPlaying 🕐 1:07 am 🎵 Come Find Me 🧑‍🎤 Caribou 💿 Honey 🎧 Apple Music / Spotify 📝 Lyrics,0,0
at://did:plc:2lez23vsonqlaofn2nm2hkuv/app.bsky.feed.post/3metftaohpj27,2026-02-14T16:09:31.106000+00:00,The best early Presidents' Day Apple sales you can shop now via ZDNet https://flarestart.com/article/the-best-early-presidents-day-apple-sales-you-can-shop-now-20260214 #DevNews #Tools,0,0
at://did:plc:fnnecojccdxndido4eozq55z/app.bsky.feed.post/3met4o5h2hs25,2026-02-14T13:25:36.324Z,"The moment I noticed that Apple Music had recommended it to me, I was kind of suspicious. When I saw the albums that were all different art-styles and four of them released in 2025, alarm bells were going off in my head. Sure enough, most of the music seems pretty generic JPop music.",0,0
at://did:plc:uj6mirkyuzmgfumry6ptx2vs/app.bsky.feed.post/3met5f4dfvs22,2026-02-14T13:38:26.908Z,"Tim Cook, you gave Rump money for the nonexistent ballroom, and he's still coming after Apple News. Bravo 👏",0,3
at://did:plc:jf26a7dgps3fck4zc7anchdl/app.bsky.feed.post/3mesubgzuhq2y,2026-02-14T10:55:20.147609+00:00,記事の要約: 韓国のスタートアップALTが、日本市場にシニア向けやキッズ向けのテンキー搭載型Androidスマホ「MIVEケースマ」を投入する。日本ではiPhoneが市場の約半数を占める中、ALTはオープンマーケットモデルで家電量販店を中心に展開し、イオンモバイルやJ:COM MOBILEといった大手MVNOとも提携。韓国市場ではAppleとサムスンの二強が支配する中、ALTはニッチ市場を狙うことで成長しており、日本でも同様の戦略を採用しローカライズを進める。日本参入のタイミングには、同社の拡大戦略と日本特有の市場事情が影響している。,0,0
at://did:plc:avolbue57tljtuvnfxlwprvq/app.bsky.feed.post/3messmtl4rk2a,2026-02-14T10:25:54.998Z,"the only subscription i still have is amazon prime...no cable,youtube,apple,google products etc. except chrome.",0,1
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mesfxlawdj2c,2026-02-14T06:38:00.000Z,#NowPlaying 🕠 5:38 pm 🎵 Damascus 🧑‍🎤 Gorillaz 💿 The Mountain 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
at://did:plc:nfysuknwhseklywm4zssraws/app.bsky.feed.post/3metmi6idd22y,2026-02-14T18:08:35.948Z,Reposting these old Apple Corps Valentine's cards from last year #oc #originalcharacters #applecorps #GnoArt #art,12,26
at://did:plc:brpttpytzgdav7px3xfzukrc/app.bsky.feed.post/3metu5ug5ic2m,2026-02-14T20:25:59.789Z,"Yes, but it's basically...eldritch-tier? magic. At least on a scale larger than, say - overwriting an apple with a version of itself split two minutes ago. The only humans capable of it are the ""Timeguard"", a secret group that specifically works to keep time in check and basically nothing else.",0,1
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3meu3gtiisk2c,2026-02-14T22:35:55.000Z,#NowPlaying 🕤 9:35 am 🎵 To Love Somebody 🧑‍🎤 Holly Humberstone 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
at://did:plc:x4rkbrazjqyyun5ysut2wq43/app.bsky.feed.post/3metodz3wsc2w,2026-02-14T18:42:03.572Z,"www.youtube.com/shorts/-MxJL... I would not expect a beaver to enjoy kiwis, you'd think a beaver would be like ""this is way too astringent a fruit, I would prefer an apple or perhaps watermelon instead."" And Tulip proves I am right.",1,10
at://did:plc:gmjy73he2oxzpdlzhuyarnai/app.bsky.feed.post/3meu67kx6322t,2026-02-14T23:25:54.387Z,Someone needs to remaster the whole concert . I'm looking at you Apple Corps. youtu.be/jInxwU27G30?...,0,3
at://did:plc:mpy4wfckegmnqrgrdrbfausc/app.bsky.feed.post/3mesxq46dyc2u,2026-02-14T11:57:13.389Z,The ideologue apple don't fall far from the tree.,2,9
at://did:plc:zu325rlkrdijvtgw6pledcht/app.bsky.feed.post/3meu7krnczk2x,2026-02-14T23:50:04.246Z,The first Egg 🥚 Shop and Apple 🍏 Press that I tried was on Euclid Avenue in Berkeley in 1970. Freshly squeezed orange 🍊 juice was a novelty in restaurants at that time?,0,1
at://did:plc:5yge4f4b5uupx2bn4zylfjzc/app.bsky.feed.post/3metlrraxxk2k,2026-02-14T17:56:03.884Z,"With all due respect Joe, her ""protectionist"" beliefs are as American as Apple Pie. Unfortunately. It is astounding that every other generation and new batch of immigrants since our founding gets indoctrinated by it, but it still remains our biggest hurdle to becoming the ""Shining city on the Hill""",0,0
at://did:plc:m2qds5hs6hxla2areh4lqtwh/app.bsky.feed.post/3mersit5s4c2n,2026-02-14T00:51:00.606Z,"Unsubscribed from paramount+, switched to basic Disney+, cancelled prime, cancelled all my Apple services except for family cloud storage. Finger on the trigger to cancel Warner bros products if Ellisons hostile take over is successful. Fuck em all",0,3
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3merpv7gc2g2g,2026-02-14T00:03:04.000Z,#NowPlaying 🕚 11:03 am 🎵 Catching Up 2 U 🧑‍🎤 MAY-A 💿 Goodbye (If You Call That Gone) 🌱 Triple J Unearthed 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3merq2lwj7l2w,2026-02-14T00:06:23.000Z,#NowPlaying 🕚 11:06 am 🎵 Chase That Feeling 🧑‍🎤 Hilltop Hoods 💿 State Of The Art 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3merqob4g5z2m,2026-02-14T00:16:42.000Z,#NowPlaying 🕚 11:16 am 🎵 Delete Ya 🧑‍🎤 Djo 💿 The Crux 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:sskqx2fka2qt2lqkuxfiw6ly/app.bsky.feed.post/3mertjfcxws2q,2026-02-14T01:09:13.377Z,Got an open box 1st gen apple pencil for really cheap and I have no clue what brushes I want to use in procreate lol,6,102
at://did:plc:jxvs4rknxmjhgftfodn6pdvr/app.bsky.feed.post/3meu4jvlxo22g,2026-02-14T22:55:53.616Z,"Well, I have no idea what the cardamom flavoured pastry stuffed with walnuts was, but it was tasty. If needing something to contrast the cardamom a bit. Maybe some lemon zest? Or orange? But the apple pie pastries… 1/",0,0
at://did:plc:4djjmieamdwysonkmfdjfblh/app.bsky.feed.post/3meu5cqeelc2a,2026-02-14T23:09:46.986Z,"And Tim Cook is a beancounter, pure and simple. The spirit of Jobs and Woz and Think Different is dead at Apple, at least until Cook retires. Yep, that had record revenues, but it appears they’ve got little in the tank. I do not want the latest overhyped crap from Apple, but I do want it to work.",0,1
at://did:plc:277m6icvbk4zjjhp7gxlcizc/app.bsky.feed.post/3meu6luxa3c22,2026-02-14T23:32:47.515Z,I made apple pie cookies! 🍏🥧🍪,0,4
at://did:plc:oucj7i6wvhgg4phtct4qc4yy/app.bsky.feed.post/3metyxo3dpk2d,2026-02-14T21:52:00.459Z,"Chilaquiles with kimchi and topped with jalapeno avocado cream, hot sauce, and pickled radish Sides of roasted purple sweet potatoes and apple butter and banana jam toast",0,8
at://did:plc:j5252j4rtxvznxzmpva7za3a/app.bsky.feed.post/3metkkepnzc2t,2026-02-14T17:34:02.113Z,Had a dream that I was in an apple pie baking contest and now I want to make apple pie,0,0
at://did:plc:jnvm2r4ik5lkn6xjtyi3zrh3/app.bsky.feed.post/3metfluwux22f,2026-02-14T16:05:23.971Z,WHY DOES APPLE NEED TO BE SO ARROGANT & CONTROLLING? My purchase of 2 iPhones didn't come with instructions that require me to accept the internet provider that they dictate. I have used Direct Save for my internet & TV since moving to Dorset 5-6 years ago.,0,0
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3metj7tuklp2h,2026-02-14T17:09:19.000Z,#NowPlaying 🕓 4:09 am 🎵 prIDe 🧑‍🎤 thatboykwame 💿 In A Matter Of Time 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:zol7j6fzk2vqf6yawnkkg6bi/app.bsky.feed.post/3metgi7dckc2a,2026-02-14T16:21:14.390Z,"The Quad 4K Pro had all of these requirements, plus had something else: I could potentially stream from it to other TVs in the house if they had something like an Apple TV/Chromecast. This was the clincher: I could have multi room viewing without extra cables! (4/n)",0,4
at://did:plc:3rr66t753ubid4tth7rltsre/app.bsky.feed.post/3metfqnvju22v,2026-02-14T16:08:04.356Z,Apple is really desperate to hit those KPIs bsky.app/profile/pier...,0,6
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3metcc745cf2l,2026-02-14T15:04:10.000Z,#NowPlaying 🕑 2:04 am 🎵 Peripheral Lover 🧑‍🎤 Gordi 💿 Like Plasticine 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mes5n5cu3z2w,2026-02-14T04:08:52.000Z,#NowPlaying 🕒 3:08 pm 🎵 Comeback Kid 🧑‍🎤 Sharon Van Etten 💿 Remind Me Tomorrow 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
at://did:plc:w2yenz43ofkk752xk3s6i55y/app.bsky.feed.post/3mesdhanx322h,2026-02-14T05:54:21.260Z,Please note @ apple These don’t have account on this platform but have been tagged on Twitter @ AppleSupport @ NSACyber @ US_CYBERCOM,0,0
at://did:plc:m4c6j2u62i5775ja6wh72lg7/app.bsky.feed.post/3mesoacu2722e,2026-02-14T09:07:19.802Z,"🧵1/2🩷🐾Happy Pawlentines Day from The Wig Crew 🐀🍎 Four boys, four apple wedges, and a surprising amount of character. Settling in well and already making snack time a ritual. Wigford the acrobat. Wigleaf the gentle one. Wigby the determined. Wiglet the strategist.",0,0
at://did:plc:wjljc54nads6ix5tlp4swebe/app.bsky.feed.post/3met6lpun2522,2026-02-14T14:00:02.362290+00:00,"teckel Web3 API hourly update Eth price (USD): 2070.35 (-0.1% 1 hr, +5.1% 24 hr) Click for API details API keys via App: Apple App Store Google Play Store #teckel #eth",0,0
at://did:plc:hfha6ucljcmb2qhiibdxhmbv/app.bsky.feed.post/3met6oh5zyc23,2026-02-14T14:01:33.996Z,"Ep 75 VFBC. @enricopalazzo.bsky.social & I chat Durbin 6 player trade w/ Boston, Sanchez & Rengifo signings, avoid arb w/ Contreras 2 year deal, infield & outfield depth, #Brewers TV broadcasts & card corner. Spotify: open.spotify.com/episode/5oWP... Apple: podcasts.apple.com/us/podcast/f...",1,2
at://did:plc:jnvm2r4ik5lkn6xjtyi3zrh3/app.bsky.feed.post/3met7kq2x3c26,2026-02-14T14:17:22.855Z,"Bob Lefetz found out he died in the ""CT Insider,"" Apple News+ suggested to me probably because my sister Wendy sent me so many articles from the publication & I wondered whether I was getting the full flavor of the Nutmeg State news when I saw in the left-hand corner a button entitled ""Sections,""",0,0
at://did:plc:5djgg5wjq2hu5sdecgo6w6zt/app.bsky.feed.post/3met7ylkf2k2o,2026-02-14T14:25:07.881Z,"Video is the most effective tool to reach your business goals. Find more than 111 tips on how to create professional videos that enchant, and learn how and where to market them Available @ Apple, Kobo, B&N, Thalia, Baker&Taylor books2read.com/u/3GYnpa .",0,0
at://did:plc:o37i2qf3nrcwcx7m2c2zuuw4/app.bsky.feed.post/3mesbf4xsd22a,2026-02-14T05:17:22.804Z,"Angry Birds Action was decent, Angry Birds Journey was disappointing, Angry Birds Reloaded is an Apple Arcade exclusive, so it basically doesn't exist...",0,0
at://did:plc:yotpnlfxotz6uk34lvx6x2yr/app.bsky.feed.post/3mes3zxfg6s2u,2026-02-14T03:41:39.151Z,"Shoutout to Apple fitness app informing me I made my move goal for the day minutes after the husband and I went to pound town. 😆💃 I don’t have any sort of watch or Fitbit, and my phone was resting in the nightstand. A little weird, but also hilarious!",0,2
at://did:plc:i3iielx3pj6zymlazfwuouyw/app.bsky.feed.post/3merx75oqjs22,2026-02-14T02:15:04.812Z,He reminds me more of an apple tbh,0,1
at://did:plc:shzivjjl3gddsmexlo6uasn4/app.bsky.feed.post/3mes4nuptbs2x,2026-02-14T03:52:47.436Z,"Improvements for sure, but I think a lot of drawbacks for Spanish language viewers including getting rid of that version of 360. I am not sure the Apple deal was ever good for the league.",0,2
at://did:plc:yu5ucojbumyj27sfprz3xrrm/app.bsky.feed.post/3mesxneea5s2d,2026-02-14T11:55:37.507Z,github.com/apple/contai...,0,0
at://did:plc:wpvdbru4r4p65htyupaohtxk/app.bsky.feed.post/3mes2l5z2x222,2026-02-14T03:15:26.644Z,Latest podcast ep on: 🍎Apple: bit.ly/4rWrjvH 🟢Spotify: bit.ly/46CtoEC,0,1
at://did:plc:6a6ocjijglsd5iycq7nughhu/app.bsky.feed.post/3mes3grsxhc2n,2026-02-14T03:30:55.751Z,"final verdict: scope, facial interface, soft pad, prescription lens inserts: 334 grams. add a strap and fully counterweight it and it lands at ~560g. compare to my quest 3 which weighs in 486g/765g. so much lighter! lads: we have steam frame at home.",0,2
at://did:plc:tuhlyhkol7yxkh5q3mykjqe4/app.bsky.feed.post/3mesu5s3wts2z,2026-02-14T10:53:17.616Z,"I know BDS isn't funny but Apple, Android, & PCs all have Israeli tech & apparently, getting rid of digital communication would be a bit inconvenient for the antiIsrael criwd so they keep making exceptions to their virtue signaling. That's a bit humorous. As for Israel, it's not going anywhere",0,6
at://did:plc:6gy53ftmdbtpkmay4ipcmy7w/app.bsky.feed.post/3metzaez2r22j,2026-02-14T21:56:53.002Z,"maybe I just need to try every music service all at once so I can really compare & decide what is best for me moving off spotify, started trying: - qobuz - tidal happy to talk about any of my experience so far! want to learn more about: - apple music - plex - other options? do you have thoughts?",1,4
at://did:plc:r56tewdetlqjcxcmktcp4m2w/app.bsky.feed.post/3meu4lvqu2c2w,2026-02-14T22:57:00.885Z,music.apple.com/us/playlist/... apple music version same list - all songs with love in the title,0,2
at://did:plc:sbkc77na7jjedxretiseyvq5/app.bsky.feed.post/3metm7n2i7c2i,2026-02-14T18:03:49.217Z,@bsky.app #TheParablesOfSirius Robots - 2005 - Repair For Adventure #Apple #SteveJobs #TheProphetJob #TimCook #CaptainCook #PlannedObsolescence #Capitalism #Greed #Waste en.wikipedia.org/wiki/Robots_...,0,0
at://did:plc:epowmscrp6dnh3ikcftusze6/app.bsky.feed.post/3metcpnv7yk2n,2026-02-14T15:13:49.571Z,260214 Top Comedy Podcasts Chart (Apple): Thailand #35 (⬇️) Argentina #37 (⬇️) Georgia #57 (⬇️) Kyrgyzstan #61 (⬇️) Russia #61 (⬇️) Lao PDR #64 (🟰) Oman #64 (🆕) Croatia #67 (⬆️) Paraguay #71 (⬇️) Qatar #76 (🆕) Bosnia and Herzegovina #77 (⬇️) Lebanon #81 (⬇️) Jamaica #87 (⬇️),0,0
at://did:plc:v3ojydqyqkllrouwjjtp7ape/app.bsky.feed.post/3mes4e3fx5s2n,2026-02-14T03:47:18.907Z,"Public pressure on corporations works! We saw it with Disney last year. Let's keep going with the exodus from Facebook, Threads, X, TikTok, Google, Amazon, Apple. Maybe we can steer them back to the side of humanity. @profgalloway.com @rbreich.bsky.social www.engadget.com/home/ring-ca...",0,0
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mesrarqb5v2c,2026-02-14T10:00:05.000Z,#NowPlaying 🕘 9:00 pm 🎵 One More Time 🧑‍🎤 Daft Punk 💿 Discovery 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
at://did:plc:54h2daa3xiajcygoz6s4c3tt/app.bsky.feed.post/3met5ncbodc2a,2026-02-14T13:43:01.574Z,"The long-awaited book 17 of the alien series by Gini Koch is now available for Preorder! Releasing April 7, 2026. Amazon: www.amazon.com/dp/B0G62KZGLC B&N: www.barnesandnoble.com/w/aliens-lik... Apple: books.apple.com/us/book/alie... Kobo: www.kobo.com/us/en/ebook/...",0,0
at://did:plc:pbzbslfopisd44kv2bxwcxjn/app.bsky.feed.post/3met7szqiv22h,2026-02-14T14:22:01.435Z,Please send a @theactionnetwork.bsky.social letter: Tell Apple and Google: Remove Grok from App Stores. Write one here: actionnetwork.org/letters/tell...,0,0
at://did:plc:3odrl3gua3r25ezgcmqiio4e/app.bsky.feed.post/3metlfxl2ws2s,2026-02-14T17:49:27.849Z,"You could have someone be like, ""Anyone got a good apple recipe?"" and the first fucking response will be some dude like, ""Why do you wanna make an apple pie? Apple pies are so overrated. It doesn't make sense to make it from scratch anyway. Just go buy one..."" That's not what the fuck they asked.",0,1
at://did:plc:kvwpyv5y7xxlbyyi6rltnc23/app.bsky.feed.post/3metmrq5hg22s,2026-02-14T18:13:56.464Z,"From “On His Own Terms: A Life of Nelson Rockefeller” by Richard Norton Smith; “When most politicians are in campaign mode, all they do is campaign and sleep,” according to R. W. “Johnny” Apple of The New York Times.”",0,2
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3metmziqma72l,2026-02-14T18:16:23.000Z,#NowPlaying 🕔 5:16 am 🎵 You & Me 🧑‍🎤 Disclosure 💿 Settle 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
at://did:plc:vcf62bxrhcmc2sehz2wowslc/app.bsky.feed.post/3mes4pz2kuk27,2026-02-14T03:53:59.090Z,"For Saturday 14 February 2026 The Saturday Wrap for 14 February January 2026. Lanyard Off, Claude, Verification, Old, FM, Forgot, Wales, planning, Links, Changes, Patch Tuesday, Hoplords, Apple Updates, Rain. #SaturdayWrap #Bedwas #February2026 youtu.be/9VhkJI-16Wk",0,0
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mesm62ypfg27,2026-02-14T08:27:58.000Z,#NowPlaying 🕖 7:27 pm 🎵 Chase The Sun 🧑‍🎤 Planet Funk 💿 Non Zero Sumness Plus One 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mesmrr2lxp2y,2026-02-14T08:40:50.000Z,#NowPlaying 🕢 7:40 pm 🎵 Emerge 🧑‍🎤 Fischerspooner 💿 #1 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mesalvdc6k23,2026-02-14T05:01:41.000Z,#NowPlaying 🕓 4:01 pm 🎵 Catching Up 2 U 🧑‍🎤 MAY-A 💿 Goodbye (If You Call That Gone) 🌱 Triple J Unearthed 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mes7r4i5wr2x,2026-02-14T04:47:10.000Z,#NowPlaying 🕞 3:47 pm 🎵 Payback 🧑‍🎤 Aaron Frazer 💿 Into The Blue 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:rxzk3xsi4qewnu7yrl6ugyrh/app.bsky.feed.post/3mesf757nlk2o,2026-02-14T06:25:36.701Z,Flight Mode From MARVEL Rivals feat. LUNA Luna Snow Apple Music apple.co/467Fm9f Ad.,0,1
at://did:plc:nf4i33azhibzqhhw6wkm5b5b/app.bsky.feed.post/3mesg7esww22h,2026-02-14T06:43:38.397Z,Its fairly clear that you need to address your immune system deficiency. Drink more apple juice & less of the other stuff,0,0
at://did:plc:o52kwnejvg24jub66afxd6dd/app.bsky.feed.post/3mesxrnai4s23,2026-02-14T11:58:04.839Z,Games are made by one dev’s gumption and iPhone batteries are grown out of the dirt behind Apple stores etc etc etc. a capitalist’s goal is to have the public be totally unaware where things come from and how it got to you.,0,1
at://did:plc:2kfwcyogn7q3wmi4bvaouqlh/app.bsky.feed.post/3mesz4cawk227,2026-02-14T12:21:56.146Z,Guess who got their claws on the gorgeous @/Arty.ficer.arts Radio Demon corset! Just in time for V-day so I can match with my apple @keficosplay.bsky.social 🍎🪽 I hope you all are ready for the photos together because WOWEEE ❤️‍🔥 #radiodemon #radiodemoncorset #alastorcosplay #alastorcorset #hazbinhotel,2,4
at://did:plc:th5x74ueou32ed2w6jd7dpj4/app.bsky.feed.post/3metttouags2v,2026-02-14T20:20:18.307Z,"Microsoft . apple google and the like.” In place of the “Skoltech” model, Epstein wanted to offer Putin an alternate path: Russia could “get out in front and leapfrog the global community by **reinventing the financial system** of the 21st century.” The American financier proposed a framework…",0,0
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3metwxrzrig2y,2026-02-14T21:15:36.000Z,"#NowPlaying 🕗 8:15 am 🎵 he loves me, he loves me not 🧑‍🎤 Lucy Sugerman 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music",0,0
at://did:plc:we2i4eqnvsaimejs7m7ugnai/app.bsky.feed.post/3mets3ogcdk2z,2026-02-14T19:48:58.911Z,Can we sign up if we are not really on SM? Though I could do reviews on like Amazon and Apple ofc,0,1
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3metu6g4xfm2g,2026-02-14T20:24:48.000Z,#NowPlaying 🕖 7:24 am 🎵 Mercia 🧑‍🎤 Thornhill 💿 Mercia - Single 🌱 Triple J Unearthed 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
at://did:plc:6crwzlhwawoji6ovaok5p4pj/app.bsky.feed.post/3metus5xo7c2q,2026-02-14T20:37:20.889Z,"I have not tried apple in the last 5-6 years. When I switched the learning curve on Gimp was pretty steep but like anything, once you get used to it it’s fine. I use Kden for video editing but I’m not making Star Wars. Don’t some people edit in blender ? I’ve never tried it",0,1
at://did:plc:t6mjtlhhvstfv4lhpgmiimue/app.bsky.feed.post/3metzwahznc2h,2026-02-14T22:09:06.450Z,I'll get more if Apple TV weren't the sole US broadcaster. Going to miss the races.,0,0
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3meu2d3bwx62p,2026-02-14T22:14:16.000Z,#NowPlaying 🕘 9:14 am 🎵 Last of a Dying Breed 🧑‍🎤 Joji 💿 Piss In The Wind 🌱 Triple J Unearthed 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
at://did:plc:qlse3u3qdzb7yd3xzzemlyv6/app.bsky.feed.post/3meu2fjcsgqg3,2026-02-14T22:17:39.031Z,"Lol this is quite the experience. I’ve come such a long way to have so many damn apple devices in my roster. I really like the iPad A16 in this case and stand. I spent less than $100 total to get it setup, just so I would have something more comfortable to shop for even more expensive stuff. Wtf me",0,4
at://did:plc:liyhklyxogniy6adeursucvh/app.bsky.feed.post/3metyhpeouk2b,2026-02-14T21:43:04.996Z,art my friend silly made for my bday it’s so cute omg,0,4
at://did:plc:eilnvkmlokymq4lyd7zazxpo/app.bsky.feed.post/3mesmzxutds2y,2026-02-14T08:45:53.266Z,"#ArtistFave15 Husker Du (ranked in ascending order) 2. Sorry Somehow The standout track from Candy Apple Grey and my favourite Grant tune “Life too can cut you, and I’ve cut you out of mine” www.youtube.com/watch?v=SjZW...",0,26
at://did:plc:7brw2tdciylvvokvn52oyqei/app.bsky.feed.post/3meu4nj7y2k2z,2026-02-14T22:57:54.856Z,i keep getting all these apple juice supremacy posts on my pinterest like why am i on applejuicetrest,0,14
at://did:plc:rxzk3xsi4qewnu7yrl6ugyrh/app.bsky.feed.post/3metsxprbak2o,2026-02-14T20:04:39.842Z,In The Rain Addison Rae Apple Music apple.co/3Z1X9dI Ad.,0,0
at://did:plc:lolzrhhox7oaqdkq5cc7cg7s/app.bsky.feed.post/3merqabxvjs22,2026-02-14T00:10:26.613Z,Join us Friday and Saturday Nights Three Course Menu - Wine Pairings • Red Snapper Carpaccio / Radicchio & Shaved Manchego Salad • Handmade Cavatelli w/ Grilled Lobster / 12oz NY Strip • Dark Chocolate Mousse Cake or Apple Tarte Tatin #corkdc #valentines,0,0
at://did:plc:wytqblxbhticygs2ibvyrvck/app.bsky.feed.post/3merqodaxws2a,2026-02-14T00:18:17.775Z,"Well, it's happening. My old iphone, with its cracked screen held together by a screen protector, which I gave SD-card-free to my oldest so he could play games like Minecraft and take photos and videos, is dying. I wish that Apple still made iPod Touches.",0,1
at://did:plc:d5cla6sovm3vlnnjfrylmhmb/app.bsky.feed.post/3met5nzyaqk22,2026-02-14T13:43:26.434Z,"Greatest album of all time? Possibly. Forever at the top of my ‘desert island’ list? Absolutely. If you’ve never listened to The Wild Tchoupitoulas (1976), do yourself a favor. Apple: music.apple.com/us/album/the... Spotify: open.spotify.com/album/5ZIIy5... youtu.be/YvMofiuaW98?...",0,1
at://did:plc:o6ggjvnj4ze3mnrpnv5oravg/app.bsky.feed.post/3metaoj72cw2p,2026-02-14T14:37:23.366541+00:00,"Feed: ""Apple World Today"" By: Dennis Sellers on Saturday, February 14, 2026",0,0
at://did:plc:6jaaeivo6bmh2c2jrxtliyd3/app.bsky.feed.post/3metgnmprdc2e,2026-02-14T16:24:16.202Z,"UP TO 93% OFF OPEN BOX DEALS! APPLE, DEWALT, GOOGLE, DYSON, ETC. Woot has deep discounts on open box items #ad mavely.app.link/bZmXsMvVK0b",0,0
at://did:plc:s2las6w3wnfxx632yjur4k27/app.bsky.feed.post/3methjxl4hs23,2026-02-14T16:40:07.083Z,"Garden birding. The organic apples I'd hoped might attract Redwings or a Blackcap have failed to do so, but the Ring-necked Parakeets liked them! #londonbirds #birds",0,9
at://did:plc:44p7m65grfgr23lauypucca6/app.bsky.feed.post/3meua2lqsv22h,2026-02-14T23:58:54.941Z,"Ok, but that’s also very normal for tech businesses too? Apple lost north of $1B in the mid 90s. Amazon didn’t make a profit for the first decade of its existence.",0,0
at://did:plc:mhqnbglrgmwiuz3kgexbi7uf/app.bsky.feed.post/3mes3zh2baq2a,2026-02-14T03:41:21.911619+00:00,#Alexandria Ocasio-Cortez #foreign policy #Gaza #genocide #Israel #Military #military aid #New York #Big Apple 🗽 #Ocasio-Cortez #US military #US military aid,0,0
at://did:plc:lpx3gxz3yvw5gqaluzcoupem/app.bsky.feed.post/3met3tfffs227,2026-02-14T13:10:38.683Z,"Title speaks by itself. The #book that sells itself. On Amazon, Apple n Google play",0,1
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3meu5krnxdq2k,2026-02-14T23:13:19.000Z,#NowPlaying 🕙 10:13 am 🎵 Casual 🧑‍🎤 Chappell Roan 💿 The Rise and Fall of a Midwest Princess 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3metyi2ehiy26,2026-02-14T21:41:54.000Z,#NowPlaying 🕣 8:41 am 🎵 Dashboard 🧑‍🎤 Modest Mouse 💿 We Were Dead Before the Ship Even Sank 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
