ID_Tweet,Fecha_UTC,Contenido_Texto,Retweets,Favoritos
at://did:plc:kitnoc5yqoghn7k6c2cx6zpr/app.bsky.feed.post/3mfzpymcbk22r,2026-03-01T21:52:38.593Z,What an utter apple crumble of a man. So in the pocket of Trump. The Special Relationship doesn't mean blinding going along with everything that heinous 🍊 says or orders.,0,1
at://did:plc:d7d6jklkifjenhiyycmrudm5/app.bsky.feed.post/3mfzdmke2fk2z,2026-03-01T18:11:08.999Z,They’re having a highly classified meeting about Iran in a fake SCIF constructed with drapes and poles in the ballroom of a country club full of foreign agents. An Apple Watch seems to be the least of our concerns.,0,0
at://did:plc:gr32zij4unucatcqxa4zthfr/app.bsky.feed.post/3mfzfchmuzc2v,2026-03-01T18:41:18.082Z,I have the green apple splatters. 🍏,0,0
at://did:plc:ssyfx5avqidvvfilfov7754q/app.bsky.feed.post/3mfzusf4x5225,2026-03-01T23:18:38.459Z,"These look PHENOMENAL! I wish they were in the US because they could really encourage more competition from the likes of Apple, Samsung, and Google.",0,0
at://did:plc:tmqpx35qtyn5cqol57rqyfqc/app.bsky.feed.post/3mfzoytjxgk24,2026-03-01T21:34:52.438Z,,0,0
at://did:plc:2q4a7mrvikajxkdtffy4mjd6/app.bsky.feed.post/3mfzqtr4occ2t,2026-03-01T22:07:49.593Z,| newfound appreciation. it's been a year and a half but i finally updated minfilia's skin textures properly <3 she can wear whatever she wants now yippee #tfwocs,4,8
at://did:plc:o6ggjvnj4ze3mnrpnv5oravg/app.bsky.feed.post/3mfzeqruj4v27,2026-03-01T18:31:21.329763+00:00,"Feed: ""An Apple a Day"" By: Aileen Apolo-de Jesus on Sunday, March 1, 2026",0,0
at://did:plc:tnhs5pxkkd65lbkwxv4wqp4w/app.bsky.feed.post/3mfzf62xkzk27,2026-03-01T18:38:50.583Z,"Just a reminder that Apple is a ~4T company that sells over 200 million iphones *a year* and benefit more from economies of scale than virtually every tech company in existence. Console prices are going up, it's just a matter of when.",0,1
at://did:plc:5vkeevx5bdenwyu7esenihhq/app.bsky.feed.post/3mfxwk54eq22s,2026-03-01T04:44:29.624Z,someone in another post pointed out that susie wiles is wearing an apple watch. while they're discussing war plans. in a blanket fort.,0,2
at://did:plc:dw4evkdzyrygjfj3vevkhnnl/app.bsky.feed.post/3mfyvtxvuqc2f,2026-03-01T14:04:45.704Z,"Going live at 10am ET with the 200th(!) episode of the Trailhead. Tune in via the links below for two hours of new songs, sounds, and spaceways. Direct: WVKR.org Apple Music: music.apple.com/us/station/w... 91.3FM",2,9
at://did:plc:oou7su6w4zlpm62mlrsmmzzq/app.bsky.feed.post/3mfxqdakh5s27,2026-03-01T02:53:15.899Z,Did Scott Jennings get his intelligence from Suzi Wiles Apple Watch? Seems credible. NOT.,0,7
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mfylwme3mi2b,2026-03-01T11:06:30.000Z,#NowPlaying 🕙 10:06 pm 🎵 High On Heaven 🧑‍🎤 Nessa Barrett 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mfz4lhj7z32o,2026-03-01T16:04:04.000Z,#NowPlaying 🕒 3:04 am 🎵 Feel It Change 🧑‍🎤 Stella Donnelly 💿 Love and Fortune 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:o573bh3i4cpzxuin43sqnaxh/app.bsky.feed.post/3mfz2yhmqok27,2026-03-01T15:36:45.115Z,"Epic and its CEO is honestly so full of shit, like they bitch and whine about apple all day because of their unfair competition and how much control they have over their marketplace, and then the second you ask them ""Hey wanna put your stuff on linux"" they go ""No fuck you it's not grofitable enough""",1,5
at://did:plc:wjljc54nads6ix5tlp4swebe/app.bsky.feed.post/3mfz7nfingp2y,2026-03-01T17:00:02.414263+00:00,"teckel Web3 API hourly update Eth price (USD): 1973.83 (-1.3% 1 hr, +3.6% 24 hr) Click for API details API keys via App: Apple App Store Google Play Store #teckel #eth",0,0
at://did:plc:yonmpulodhrlut6xzlya4ybl/app.bsky.feed.post/3mfxk576zzs24,2026-03-01T01:02:30.694Z,"Some traditional birthday art I did for bestie, plus apple charms I sculpted and painted #copic #copicart #copicciao #traditonalart",0,1
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mfy25wjcmq2b,2026-03-01T05:48:08.000Z,#NowPlaying 🕟 4:48 pm 🎵 Love Me Not 🧑‍🎤 Ravyn Lenae 💿 Bird's Eye 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
at://did:plc:huuxpchijfwaw2uuiodzoami/app.bsky.feed.post/3mfzbgorh2t2i,2026-03-01T17:32:04.750071Z,The real story: Apple supports any AI tool using the open Model Context Protocol. You're not locked into one company. A Mac and an idea. That's the new barrier to entry.,0,0
at://did:plc:w2yenz43ofkk752xk3s6i55y/app.bsky.feed.post/3mfziriyhlt2x,2026-03-01T19:43:24.044Z,As evident from the attached automatically generated data phone was particularly at 30% at 22:39 then at 22:40 Saint Petersburg to make fake narratives by Lakshmi criminals of Brahmin terror network @Apple,0,0
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mfziwnqxqz23,2026-03-01T19:45:57.000Z,#NowPlaying 🕡 6:45 am 🎵 Tell Me How It Feels 🧑‍🎤 The Jungle Giants 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
at://did:plc:qgecxgcys6vjwm7jevcqucyp/app.bsky.feed.post/3mfzaivuvdc2d,2026-03-01T17:15:25.640Z,⚡electric cars ... performance or sacrifice? Taking Climate Change Seriously with @mliebreich.bsky.social: YouTube youtu.be/mTofVM_X4_w?... Apple podcasts.apple.com/ca/podcast/t... Spotify open.spotify.com/episode/0UAj... Air Quotes Media www.airquotesmedia.com/thb,2,9
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mfybpfabpd2k,2026-03-01T08:03:34.000Z,#NowPlaying 🕖 7:03 pm 🎵 Black Hole Sun 🧑‍🎤 Soundgarden 💿 Superunknown 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
at://did:plc:4b5tjaydmcfsao5zkijtkxo2/app.bsky.feed.post/3mfyqxxgezk26,2026-03-01T12:37:30.710Z,Our latest podcast is now available. Your chance to listen us to us discuss the epic (?) 1992 Rutger Hauer film Split Second! Spotify: open.spotify.com/episode/5cfH... Apple Podcasts: podcasts.apple.com/us/podcast/e...,1,1
at://did:plc:3toi2o7u27hplvysajfzkqk2/app.bsky.feed.post/3mfyr2wypac2k,2026-03-01T12:39:10.925Z,Swap it for an apple. youtu.be/kAG39jKi0lI?...,0,1
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mfzvfeut4h2n,2026-03-01T23:28:15.000Z,#NowPlaying 🕙 10:28 am 🎵 Valentine 🧑‍🎤 Meg Mac 💿 It's My Party 🎧 Apple Music,0,0
at://did:plc:q3cuacw3mspolu7qbffdpes3/app.bsky.feed.post/3mfxlp3b73c2p,2026-03-01T01:30:24.298Z,"iPad (tablet)is my preferred platform, I have the PDFs in collections in Apple Books.",0,1
at://did:plc:mvf3bv6klqwhqekahuvolano/app.bsky.feed.post/3mfxkijemak2a,2026-03-01T01:08:50.465Z,Perez Prado — Cherry Pink and Apple Blossom White,0,0
at://did:plc:yvrgmp5pqm3gnyih2ij2g2xz/app.bsky.feed.post/3mfxp4x5mmc2z,2026-03-01T02:31:50.969Z,No 0.99 $/kg apples yet but I was running out of jam so I had to go with 1.99 $/kg ones 😕. Hope the pears are ripe soon,0,3
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mfxpuxtdma2t,2026-03-01T02:44:11.000Z,#NowPlaying 🕜 1:44 pm 🎵 Just Drive 🧑‍🎤 Molly Millington 🌱 Triple J Unearthed 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mfxi664ec322,2026-03-01T00:26:03.000Z,#NowPlaying 🕚 11:26 am 🎵 Punk's Not Dead 🧑‍🎤 Darren Hanlon 💿 Hello Stranger 🎧 Apple Music / Spotify / YouTube Music,0,0
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mfxi2lmfss2z,2026-03-01T00:24:26.000Z,#NowPlaying 🕚 11:24 am 🎵 Darlin' 🧑‍🎤 Luude 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music,0,0
at://did:plc:zvzswwxscdvt7sirlmwdv4xi/app.bsky.feed.post/3mfxjqbzzrc26,2026-03-01T00:55:17.473Z,"Apple blossoms, Portland Oregon, taken with my phone",0,1
at://did:plc:ffctjd56sttnyawqddrzgq7g/app.bsky.feed.post/3mfxiw5vjr22u,2026-03-01T00:40:40.716Z,1' Kickoff! We are underway ⚽️ ️ Watch #RSLvSEA on Apple TV ➡️ sndrs.com/r747vkme,1,10
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mfxny6ipzq27,2026-03-01T02:10:56.000Z,#NowPlaying 🕐 1:10 pm 🎵 Criminal Energy 🧑‍🎤 Jimmy Eat World 💿 Surviving 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:wckkixabqyxfeb2dlcb2ylza/app.bsky.feed.post/3mfxn4y7txs2z,2026-03-01T01:56:04.612Z,"yes!! available on bandcamp apple amazon - and, in person, with an enamel pin and download code (all proceeds will go to immigration, food, rent assistance groups. there will transparency!",2,10
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mfy4z6hord2k,2026-03-01T06:39:35.000Z,#NowPlaying 🕠 5:39 pm 🎵 Mahal 🧑‍🎤 Glass Beams 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mfyb5qhol72b,2026-03-01T07:52:46.000Z,#NowPlaying 🕡 6:52 pm 🎵 Postcard 🧑‍🎤 Camille Trail 🎧 Apple Music / Spotify,0,0
at://did:plc:4lehyjipetx44wxzsilenvrn/app.bsky.feed.post/3mfyd6u4hus2d,2026-03-01T08:30:49.736Z,"Anthropic has seen its app, Claude, reach number one in the Apple App Store, since Trump dropped its contract. Seems like it’s the only AI company with any moral compass. The American People, rightfully, agree with Anthropic, not with Trump.",5,13
at://did:plc:m7hf7kczsqvqbw4fe36t3brw/app.bsky.feed.post/3mfyfb2x7es2x,2026-03-01T09:07:51.495Z,Cheers all. Have moved on to coffee and apple pie moonshine. Dessert with 25% of the calories.,0,0
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mfymgop6uv26,2026-03-01T11:14:09.000Z,#NowPlaying 🕙 10:14 pm 🎵 Boyfriend Forever 🧑‍🎤 Jae Stephens 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
at://did:plc:lc6hdhnjkgccd6ysi7e23pll/app.bsky.feed.post/3mfyiiwvjxf2z,2026-03-01T10:05:56.834163+00:00,"Prediction: This Artificial Intelligence (AI) Stock Will Join Nvidia, Apple, and Alphabet in the ... ->The Globe and Mail | More on ""Meta AI advertising market growth"" at BigEarthData.ai | #ArtificialIntelligence #AI",0,0
at://did:plc:du3lblxmypnpbd7ofqtpfisp/app.bsky.feed.post/3mfyywvy2h22j,2026-03-01T15:00:05.570Z,"5 stars “Didn't stop until finished! I love this series."" Enjoy this last book in the Detective Lieutenant Jeff Chandler Mystery Series #Booksky Apple books.apple.com/us/book/a-tr... Kobo www.kobo.com/us/en/ebook/... Smashwords www.smashwords.com/books/view/1... Kindle www.amazon.com/dp/B0GPBWFCHT",0,5
at://did:plc:qo4iqjkvv5xswanwycjwxr22/app.bsky.feed.post/3mfyy32u3n42o,2026-03-01T14:44:29.173Z,,0,0
at://did:plc:pxbmw4ngq7ia4ii6upkvuu5u/app.bsky.feed.post/3mfzeu2cva22p,2026-03-01T18:33:14.360Z,>apple paying double for their ram now Please vertically integrate the entire computer fuck it dude make your own WiFi and modem chips make your own memory too while you’re at it.,0,1
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mfzgqvvkhi2d,2026-03-01T19:06:20.000Z,#NowPlaying 🕕 6:06 am 🎵 Mourning Sound 🧑‍🎤 Grizzly Bear 💿 Painted Ruins 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
at://did:plc:fw5nt454swp6aisfgrx7oxnu/app.bsky.feed.post/3mfzk4wk3rl2z,2026-03-01T20:07:40.402Z,Weird request @mpavictoria.bsky.social could you photograph a Canadian apple? I was in France and there were giant (mutated) things for sale in the market as Pommes canadiens,0,1
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mfz4naj2im26,2026-03-01T16:05:26.000Z,#NowPlaying 🕒 3:05 am 🎵 Just The Way You Are 🧑‍🎤 Milky & Mall Grab 💿 Just The Way You Are - Single 🎧 Apple Music 📝 Lyrics,0,0
at://did:plc:dkmbwyblyeti4u3sj2ij3txw/app.bsky.feed.post/3mfz4pgm5x22r,2026-03-01T16:07:29.540Z,"By the end of 2026, the iPad will have faced a cheaper laptop, a folding phone with an iPad-sized inner screen, and a MacBook Pro with a touchscreen. All from Apple. Here’s what I think this means for iPad. slatepad.org/2026/03/01/i...",0,0
at://did:plc:hkwxy3xb7ncaopq6wa3jkyuk/app.bsky.feed.post/3mfz7ad5mts2w,2026-03-01T16:52:43.827Z,"I love The Morning Show on Apple TV. S1 was interesting because the Me Too movement cleans house and all the women become empowered, but in S2 they make you feel bad for the men because the women start bugging lol",0,0
at://did:plc:x2q3trbfcmdogflerycb5qia/app.bsky.feed.post/3mfyxsq4mws2h,2026-03-01T14:39:51.464Z,"Apple is partnering with Ritter Sport to launch new chocolate packaging soon. Officially, it’s only for German album covers, but you won’t get anything unless you ask. So, I asked for a BTS ARIRANG edition… www.instagram.com/p/DVGDlExjthz/ #BTS #방탄소년단 #BTS_ARIRANG #BTS_WorldTour #DS_BTSARMYMade",1,3
at://did:plc:ouo7i532mdif3c2tejifyv2n/app.bsky.feed.post/3mfzd4jbews2l,2026-03-01T18:02:10.992Z,"It's mainly because I'm in the apple mobile ecosystem, so it's convenient, and there have occasionally been albums on I wanted access to that aren't on spotify, but are on apple music.",0,1
at://did:plc:mdkcgahyg32p2nkiske6ldrc/app.bsky.feed.post/3mfzdj64hgs2z,2026-03-01T18:09:15.503Z,These motherfuckers couldn't care less about the national Security. Sally caught wearing an Apple Watching in Iran briefings.,0,1
at://did:plc:6hcdeceurkjivkzn4une3p5a/app.bsky.feed.post/3mfysmrmnrc2w,2026-03-01T13:07:03.009Z,Foldable iPhone in 2026? Apple hasn’t confirmed it — but supply chain signals and patent activity suggest serious development. Could Apple redefine foldables? Full analysis 👇 thesmartinnovator.com/iphone-folda... #Apple #iPhoneFold #Tech,0,0
at://did:plc:xwmnwifhlbpozv2vmhmocg6t/app.bsky.feed.post/3mfyus4vsls2v,2026-03-01T13:45:50.099Z,"Dont worry, the apple watches in the room will provide plenty of leak",1,5
at://did:plc:fesxeww5vyzgjcyfeqjkqmsu/app.bsky.feed.post/3mfyzuhnnk22d,2026-03-01T15:16:37.185Z,As our apple turns it is good to know there are those who are still able to find the good parts,0,0
at://did:plc:ygm2k3ptcbqjfpsr5ar6xt2o/app.bsky.feed.post/3mfytt2algs2y,2026-03-01T13:28:27.115Z,"Apple pastries just out of the oven, made using the apples I picked at my allotment in November and froze. Bit of shortcrust pastry, dash of cinnamon and sprinkled with a little Demerara sugar on top. Just have to be patient now and let them cool. #baking #apples #allotment",0,40
at://did:plc:s4jqchb2ucbixu3npxl4xxyh/app.bsky.feed.post/3mfzo2g5dl22o,2026-03-01T21:17:51.765Z,"1) It has nothing to with inferiority (your own clearly inferior intellect aside). It has to do with not pretending that an apple is a banana. In other words, it has to do with REALITY.",0,0
at://did:plc:ug7nrmn3n67dxgizlwxwayjn/app.bsky.feed.post/3mfytz4wvkk22,2026-03-01T13:31:51.270Z,"Would you put cabbage on pizza? 🍕🥬 Cooked on our @oonihq.bsky.social Volt 2🔥 Layered it with fresh mozzarella, shredded cabbage, spicy soppressata, apple for a hint of sweetness & aged cheddar for sharp depth. Finished with cracked black pepper & a drizzle of hot honey. #pizza #foodie #bbqmunity",3,11
at://did:plc:show6gdkpyzpckskcvkwbu2d/app.bsky.feed.post/3mfzrzx6wot2c,2026-03-01T22:29:05.919Z,"We planned some of the gags for it maybe weeks in advance, but I still ended up having to pull an all-nighter on the day of the stream, as the game started randomly crashing during loading screens. ...turns out the issue was due to our logging implementation and not because of Bad Apple.",2,23
at://did:plc:b57eg43oc3pjprdu4vlglems/app.bsky.feed.post/3mfzf3cj2u227,2026-03-01T18:37:17.825Z,Steals your apple like an asshole,1,10
at://did:plc:x7p75ghmpqdf4646t72yotfu/app.bsky.feed.post/3mfyb75dd3c25,2026-03-01T07:55:01.802Z,"I was briefly using this as my primary laptop before getting the new MacBook, but like... I didn't like how big and hefty it was. Plus, having Zero Gaming Ability certainly doesn't help. At least I knew the Apple silicon Macs could do decent stuff. Currently it's on standby for DT testing.",0,6
at://did:plc:4drwi5u7x7k6kej6qlsrmvfg/app.bsky.feed.post/3mfyc4kzg3s22,2026-03-01T08:11:39.347Z,www.daleysfruit.com.au/Winter-Apple... Winter Apple Eremophila debilis,0,0
at://did:plc:rqlpcchpcxsx7v4kga7keq5f/app.bsky.feed.post/3mfxn4zrxic2i,2026-03-01T01:56:06.254Z,5 minutes to 11pm and im making an apple pie for my sisters birthday tomorro,0,1
at://did:plc:ifcrewwz4g6oq73dcnp2m55b/app.bsky.feed.post/3mfz6dcsjvc2o,2026-03-01T16:36:30.386Z,Little Green Apples---O C Smith Apple Blossom Time---Tab Hunter,0,0
at://did:plc:x7znqrxwifvqbqtpf4hztw5v/app.bsky.feed.post/3mfz5vb3ddk2q,2026-03-01T16:28:38.815Z,And Chief of Staff Susie Wiles is wearing an Apple Watch.,0,2
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mfz7lytwuy2d,2026-03-01T16:58:48.000Z,#NowPlaying 🕞 3:58 am 🎵 Rain 🧑‍🎤 Fisher 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
at://did:plc:vvt5djkhkdz4wa5rvw4ib3b7/app.bsky.feed.post/3mfz7rnsko22l,2026-03-01T17:02:25.424Z,"What happened to US anti-trust laws? Or is that only for tech monopolies? Did Trump’s new buddies from Google, Amazon, Meta, Microsoft & Apple ever paid the fines when they lost their cases or did #DOJ let that quietly go away? Seeing a theme here of who has visited/bribed the White House. #CNN",0,0
at://did:plc:hyzak2fbx37h75dvjhuev7x4/app.bsky.feed.post/3mfxhwylxf22p,2026-03-01T00:23:14.973Z,It's okay Apple is working for them so they're probably just in the meeting too.,0,0
at://did:plc:23x77qcyzwrhohzlc26ja3f7/app.bsky.feed.post/3mfxi3ldk6c24,2026-03-01T00:25:48.837Z,WAIT A MINUTE! Who took a photo? With what device? And posted it? Of Wiles wearing said apple watch? And how is that part of the story okay? Posted by the White House?,0,0
at://did:plc:s63qi6kikj5wseyhkhghmmz2/app.bsky.feed.post/3mfximfefms2h,2026-03-01T00:35:13.000Z,Apple of My Eye - Badfinger,0,2
at://did:plc:gz7d3dol2vd52if65hinsdzs/app.bsky.feed.post/3mfxhgofuq22o,2026-03-01T00:14:07.417Z,And Susie wearing her Apple Watch!!,0,0
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mfz26kiqcy2w,2026-03-01T15:21:14.000Z,#NowPlaying 🕑 2:21 am 🎵 iPod Touch 🧑‍🎤 Ninajirachi 🌱 Triple J Unearthed 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
at://did:plc:m3r3ybt2br5l66bfjtcxp3y3/app.bsky.feed.post/3mfzc5zp4ks2b,2026-03-01T17:45:08.032Z,"I'm halfway through a 30 minute Uber ride and the driver just pulled a half eaten apple out of the center console, took a bite, and put it back.",0,1
at://did:plc:pu475gkwzjapusiz2rrpie3a/app.bsky.feed.post/3mfzj6gld7s2k,2026-03-01T19:50:37.731Z,Every last person in that shelter is going to swear off cocaine like Fiona Apple did. @josie.zone,0,5
at://did:plc:ulnirkhddyje3be7d4eq2q7c/app.bsky.feed.post/3mfzirrxqxc2e,2026-03-01T19:43:33.466Z,as a longtime apple news follower who doesn't pay much attention to the tech world at large i still can't believe the double collar dude from iphone launch is important now,0,2
at://did:plc:7jt7vhyqasbys3kgnys4zfcu/app.bsky.feed.post/3mfzn3vsyos2r,2026-03-01T21:00:48.015Z,"I'm starting to think apple just doesn't want ppl to watch their shows. It took 28 screens just to reset my password. Then it couldn't find the subs, I had to log out and back in, another dozen screens, to finally give them my 13 bucks, only to go thru another dozen to log into my tv.",0,1
at://did:plc:gvuqy7xwxuvd2mg5xrtjhn2c/app.bsky.feed.post/3mfzfrkaxxc2j,2026-03-01T18:49:44.153Z,"Une chance c'est pas un i9, c'était des cochonneries ambulantes, thanks Jony Ive..Chrome et Adobe faisait sauter le MBP. Ce qui est bien par du départ de Jony Ive, le fonctionnel semble un peu plus de retour chez Apple over design. 🎉",0,1
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mfzoccbi5c26,2026-03-01T21:21:28.000Z,#NowPlaying 🕗 8:21 am 🎵 Prizefighter 🧑‍🎤 Mumford & Sons 🎧 Apple Music 📝 Lyrics,0,0
at://did:plc:dv5a5mvqy2ytzp4lll74wf3u/app.bsky.feed.post/3mfzokioffs2l,2026-03-01T21:26:51.291Z,"Great! Now ,don't put it on a streaming service(HULU,NETFLIX nor Apple).",0,2
at://did:plc:lkdfxlrsd22weudxldlto4qz/app.bsky.feed.post/3mfzp6cmves2a,2026-03-01T21:37:56.033Z,Dinner tonight: Apple-Cabbage Stew. Didn't even have to fight a dragon for it!,0,0
at://did:plc:rxzk3xsi4qewnu7yrl6ugyrh/app.bsky.feed.post/3mfzppvydck25,2026-03-01T21:47:46.762Z,"Retrocade Asteroids, Bubble Bobble, Breakout, Centipede, Frogger, Galaga, Haunted Castle, Pac-Man, Space Invaders, Track & Field. On iPhone, iPad, Apple Vision. Play on Apple Arcade apple.co/4kcb76w Ad.",0,0
at://did:plc:icsgkevq6mfyuf5c357xc7dm/app.bsky.feed.post/3mfzpe4all52v,2026-03-01T21:41:10.649630+00:00,Police warning parents after martini found in student’s lunchbox: ‘That is NOT Apple Juice’,0,3
at://did:plc:nwrb6z674vdpx77y22obaahh/app.bsky.feed.post/3mfy2ri7auc2v,2026-03-01T06:00:11.102Z,"Nicely summarized. Trump is at Mar a Lardo, hosting a dinner for his donors. He had a room hung with black drapes so he could pretend it was secure while he talked strategy about Iran..and released a photo of the event...see stupid Susie Wiles wearing an Apple watch, which is easily hacked.",6,26
at://did:plc:nmewblenczbjvzkkgjlkwazi/app.bsky.feed.post/3mfxi6fkkws26,2026-03-01T00:27:23.439Z,Apple Watch on the woman in white - easy to hack,0,2
at://did:plc:xbzhamhg2sn7d5xupouvs6h3/app.bsky.feed.post/3mfxgqni25c2m,2026-03-01T00:01:48.240Z,Remember the days when you’d eat an apple and it would start turning brown almost immediately? Those days are long gone. I’m watching an apple core that barely has a touch of colour on it and I finished eating it an hour ago.,0,0
at://did:plc:iyno3wuy2buo2eyijtvpk6pt/app.bsky.feed.post/3mfxqjhhjrk2m,2026-03-01T02:56:44.470Z,"speaking of drug use, the highlight of this trip was being loaded with morphine so that I could try to eat 1 single cracker and some apple juice after days of nothing. And you know what. It was stupid but it worked",0,4
at://did:plc:mh7kyguatcomgdvkynre7pgq/app.bsky.feed.post/3mfyhbhyah22s,2026-03-01T09:43:52.644Z,"This is a pretty interesting comparison. I booted my old 2015 MacBook Pro (maxed out model, glowing Apple, good keyboard) and fired up platform.tosijs.net#example=Star... which basically runs at max refresh on my M1 Max MacBook Pro. The 2015 model managed barely 17fps.",0,0
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mfyfmjxwji2z,2026-03-01T09:13:00.000Z,#NowPlaying 🕗 8:13 pm 🎵 Pale Song 🧑‍🎤 Dove Ellis 💿 Blizzard 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:3nvwbknvagxoimh5v75ek6de/app.bsky.feed.post/3mfyawdej5oc2,2026-03-01T07:50:12.000Z,I miss Apple doing HiFi products,0,1
at://did:plc:wjljc54nads6ix5tlp4swebe/app.bsky.feed.post/3mfyi6ffyls2l,2026-03-01T10:00:02.942846+00:00,"teckel Web3 API hourly update Eth price (USD): 1979.01 (-0.3% 1 hr, +6.6% 24 hr) Click for API details API keys via App: Apple App Store Google Play Store #teckel #eth",0,0
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mfyyruzk6l2z,2026-03-01T14:56:42.000Z,#NowPlaying 🕜 1:56 am 🎵 Hold On (Young Heart) 🧑‍🎤 Cosmo's Midnight 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
at://did:plc:jmcuyypl5odrnz3fohqu7nfc/app.bsky.feed.post/3mfyzeolvr22m,2026-03-01T15:07:47.597Z,We keep both blueberry and apple here.,0,1
at://did:plc:nxmjxl2wiyat43p3gikkt37w/app.bsky.feed.post/3mfyuy5yjxi2n,2026-03-01T13:49:12+00:00,"Apple Stores are preparing for a significant number of physical product launches during its early March event, with the new MacBook getting its own table.",0,14
at://did:plc:2rjbvy6rgcekmkpscrjjqpqr/app.bsky.feed.post/3mfxmanqrfs26,2026-03-01T01:40:14.107Z,Bad Apple taking over Doom's legacy of being put on anything with a display,4,18
at://did:plc:tf72msbwbiopitljpw5z2bey/app.bsky.feed.post/3mfxwroebtk2m,2026-03-01T04:48:42.591Z,I see temu is in the knockoff Apple business,0,2
at://did:plc:tsix4scvgfvre3vr62xyj4v2/app.bsky.feed.post/3mfztsbk27e25,2026-03-01T23:00:36.001Z,Monobank accepts 🍏Apple Pay & 🍀Google Pay send.monobank.ua/jar/7uwhtDGmiD *spotfund spot.fund/rlnzphsc DonorBox donorbox.org/light-will-p... 🧩Bitcoin bc1qwcmc2nqz4jnfyeuwx03vn3y8u2lh8zfz4nxkgd 👕TeamYuri Merch bonfire.com/store/teamyu... All ways to help listed here 👉 chornomorets.notepin.co,3,7
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mfyetkasuh2k,2026-03-01T08:59:31.000Z,#NowPlaying 🕢 7:59 pm 🎵 Feel It Change 🧑‍🎤 Stella Donnelly 💿 Love and Fortune 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
at://did:plc:osqjsk6nmbzkgpupko6iotlx/app.bsky.feed.post/3mfyknz5xm22k,2026-03-01T10:44:34.536Z,"The next time Apple autocorrect changes entire sentences I’m going to PERSONALLY fashion the most untoward cactus for Tim Cook to sit on. I’m sorry, but I am SO done with re-typing every 6th word, then having autocorrect change entire sentences when I enter a punctuation mark. 😤😤",0,2
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mfz3sgtkon26,2026-03-01T15:50:30.000Z,#NowPlaying 🕝 2:50 am 🎵 Gimme Your Love 🧑‍🎤 Morcheeba 💿 Head Up High 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
at://did:plc:hudvnxxl7v6vwf6oenuqtsmt/app.bsky.feed.post/3mfz3u3chfk26,2026-03-01T15:52:11.718Z,"It's gonna be cherry, apple, mesquite, and bourbon barrel staves over here!",0,3
