ID_Tweet,Fecha_UTC,Contenido_Texto,Retweets,Favoritos
at://did:plc:dtfgb3aj546pdaxxps7tepy5/app.bsky.feed.post/3mgdlcqhu322k,2026-03-05T19:55:27.189Z,You can link your f1tv app to Apple TV and just use that to get all the f1tv stuff,0,0
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mgdlhqltvq2d,2026-03-05T19:57:56.000Z,#NowPlaying 🕡 6:57 am 🎵 I Could Get Used To This 🧑‍🎤 Jessie Ware 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
at://did:plc:wjljc54nads6ix5tlp4swebe/app.bsky.feed.post/3mgdlkwsgbf2l,2026-03-05T20:00:02.171018+00:00,"teckel Web3 API hourly update Eth price (USD): 2074.50 (-0.1% 1 hr, -4.8% 24 hr) Click for API details API keys via App: Apple App Store Google Play Store #teckel #eth",0,0
at://did:plc:exknrfggcngn7eqgfhqnxwqk/app.bsky.feed.post/3mgdlrnyx6s2n,2026-03-05T20:03:47.920Z,I can’t knock the game though. The best thing you can do as a business is find a way to get your customers permanently hooked on you. The cartels and Apple got the same play book and ain’t missed yet.,1,8
at://did:plc:66ectx3gi4ffi3gtbnxrxvlh/app.bsky.feed.post/3mgd553hi5k2y,2026-03-05T15:41:44.999Z,Ok how do we bully Apple into doing a huge solid for runnners by bringing back the iPod Shuffle,0,15
at://did:plc:eqctglve3vigkjwi44vky64r/app.bsky.feed.post/3mgdi5b7wgk2v,2026-03-05T18:58:42.203Z,He can has as many apple as he want :3,0,0
at://did:plc:x6izihna2qfr65rg66diu6s5/app.bsky.feed.post/3mgdauniwbc2t,2026-03-05T16:48:36.898Z,"i feel like if my life was on the line, i could do it in 3-5 minutes, broadly the same as an apple. but without threat of imminent death maybe 8 or 9",0,1
at://did:plc:3wa53fylpidbbnfhl7txwcyf/app.bsky.feed.post/3mgdncyfdfdv2,2026-03-05T20:31:20.000Z,"It’s interesting how Ivory will cache deleted posts until you view them then inform you it was deleted. The amount of times I’ve caught Mac/iOS developers openly criticize Apple and then delete it… or just a hot take, then delete it… Shows people afraid of Apple’s retaliating, but also afraid […]",0,0
at://did:plc:swu7geuieeop6t7ig5ir4h4l/app.bsky.feed.post/3mgbuutemes2q,2026-03-05T03:41:18.407Z,"If the rumors about #Windows12 are true, it would be helpful if software like @coreldraw.bsky.social and @mohoanimation.bsky.social could make versions of their software Linux compatible. (Not exactly a fan of apple products either)",0,0
at://did:plc:ffmminywzrbsnpnimhmv3m72/app.bsky.feed.post/3mgbu7ykvqc27,2026-03-05T03:29:39.213Z,Apple 又出了台垃圾筆電了... 不過買這台腦子比買 iPad Pro 的要清醒...,0,1
at://did:plc:3mlolinen3zeiou74gsu6o5u/app.bsky.feed.post/3mgbmtm6qwk2p,2026-03-05T01:17:27.384Z,I am pretty sure that I did not actually walk 150k steps today Apple.,0,3
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mgbnbjn25k23,2026-03-05T01:24:41.000Z,#NowPlaying 🕛 12:24 pm 🎵 Prey4U 🧑‍🎤 BENEE 💿 Ur an Angel I’m Just Particles 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
at://did:plc:yab7g4lqawjns6womahtmgcl/app.bsky.feed.post/3mgc4t3hczn2i,2026-03-05T06:03:29.651545Z,"Apple didn't announce a new AI product this week. They announced a chip with 128GB unified memory, 614GB/s bandwidth, and dual 3nm dies in a single SoC - in a laptop. That's a local inference machine.",0,1
at://did:plc:rxzk3xsi4qewnu7yrl6ugyrh/app.bsky.feed.post/3mgc4eb66yk2p,2026-03-05T05:55:12.386Z,"Retrocade Includes Arcade Classics: Asteroids, Bubble Bobble, Breakout, Centipede, Dig Dug, Frogger, Galaga, Haunted Castle, Pac-Man, Space Invaders, Track & Field. On iPhone, iPad, Apple Vision. Play on Apple Arcade apple.co/4kcb76w Ad.",0,0
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mgcufcfinx22,2026-03-05T13:04:21.000Z,#NowPlaying 🕛 12:04 am 🎵 NY Excuse 🧑‍🎤 Soulwax 💿 Any Minute Now 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
at://did:plc:tbo4hkau3p2itkar2vsnb3gp/app.bsky.feed.post/3mgcuaahzxk2m,2026-03-05T13:02:27.247Z,"It doesn’t support 5K resolution, a thing that consumer computers from Apple (iMac) could do 12 years ago.",0,1
at://did:plc:yvhzxlrrkhs7dp5bbb73hxwr/app.bsky.feed.post/3mgcvuubf3k2j,2026-03-05T13:31:52.831Z,(So far no behatted worm driving an apple car),0,0
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mgcgavejnt2w,2026-03-05T08:50:31.000Z,#NowPlaying 🕢 7:50 pm 🎵 TELL ME 🧑‍🎤 MADEN LANE 🌱 Triple J Unearthed 🎧 Apple Music / Spotify / YouTube Music,0,0
at://did:plc:3ggmgpmajnrzcvp4lct24x3i/app.bsky.feed.post/3mgckclnzfs2d,2026-03-05T10:04:48.667Z,The way I despise the company apple with every fibre of my being but omg do I want that Neo laptop #nct,0,0
at://did:plc:lnrpck56lf4beyhc5j7z7om6/app.bsky.feed.post/3mgcr7cyf5s2d,2026-03-05T12:08:15.099Z,🏒NEW RED MILE RUNDOWN EPISODE ALERT🏒 #Flames have traded Mackenzie Weegar to Utah. John & Robert jump on the mic to break it all down & give their reaction to the trade. Apple: podcasts.apple.com/ca/podcast/t... Spotify: open.spotify.com/episode/5V2D... YouTube: youtu.be/encWTb02Xm0?...,0,0
at://did:plc:zan5hhytewxuezp6ds3kojpb/app.bsky.feed.post/3mgbj44uvkc23,2026-03-05T00:10:38.354Z,Recently had my 1st apple of 2026,0,1
at://did:plc:m2332hczi66qv47jgbhujvpi/app.bsky.feed.post/3mgbr4ygwkk2a,2026-03-05T02:34:17.194Z,"Excited to be making my debut at @ebertvoices.bsky.social, but I deeply wish it was because I was writing about a better show. Apple TV's ""The Hunt"" squanders an extremely interesting premise on paper-thin characters and a sadly predictable plot. My review:",1,6
at://did:plc:x4hw5n3vjpdmypmohrcvwtaz/app.bsky.feed.post/3mgd53tdk7k2n,2026-03-05T15:41:02.927Z,Good morning! The oatmeal is Apple Cinnamon. The card is the Six of Cups. The song is “Dreamland” by Amos Lee. The phrase is “A return to childlike wonder.”,0,1
at://did:plc:cgzf5qmjexvwwmln4gxl5d4p/app.bsky.feed.post/3mgcnwmpark2c,2026-03-05T11:09:42.071Z,no fully would recommend more ram but Apple love being stingy there 🤩,0,2
at://did:plc:g6mnrmgj4degpywy4egnur54/app.bsky.feed.post/3mgdhvva3as2d,2026-03-05T18:54:34.743Z,You can get ad-free BBC podcasts in Canada (including some of their radio shows) by subscribing in Apple Podcasts ~C$70 per year. This includes the new In Our Time. www.bbcselect.com/select-more/...,0,0
at://did:plc:mj4sqbpb25um44tf4nyamy6j/app.bsky.feed.post/3mgduuivxnk2c,2026-03-05T22:46:26.918Z,I grew up a tech obsessed fan of Apple and anything I thought was helping make people’s lives easier or opening up avenues for them. It saddens me beyond belief to see that spirit of innovation under capitalism now lost chasing shareholder value while they worship AI the golden calf.,0,2
at://did:plc:lxj6fo7atoir35pvn3idij42/app.bsky.feed.post/3mgdp3nz77c2s,2026-03-05T21:03:04.695Z,"Ohhh gosh, I'm glad I didn't miss marking this anniversary: 45 years since the release of the Sinclair ZX81. This was the microcomputer that fuelled the UK bedroom coder revolution, and the springboard for careers in the industry for many of our game devs of the 80s and 90s.",14,59
at://did:plc:namifrcorf6hzy45phd4shvt/app.bsky.feed.post/3mgdynauxqu27,2026-03-05T23:53:37.385145+00:00,"Tech News: Nvidia stops H200 chip production for China. Anthropic restarts talks with Pentagon. Apple announces new products including Macbook Neo, iPhone 17e, and updated iPads & Macbooks. #TechNews #News",0,0
at://did:plc:4miz4orrlkiizbadjh4vxdep/app.bsky.feed.post/3mgdczceysk2n,2026-03-05T17:27:00.491Z,"Apple представи новия MacBook Neo – по-достъпна алтернатива на MacBook Air с цена от около 550 евро. Лаптопът използва чип A18 Pro, но идва с компромиси като 8 GB RAM максимум, липса на подсветка на клавиатурата и по-ограничена свързаност. #лаптопи #Apple #MacBook digitalera.bg/macbook-neo-...",0,6
at://did:plc:56upwilk6pctzoioakvs2bny/app.bsky.feed.post/3mgdouuq37c2p,2026-03-05T20:59:16.857Z,"A familiar voice is back on NYCFC broadcasts for the first time since 2022 for the home opener, with Ian Joy on the Apple TV call Spoke to Ian about returning to NYCFC commentary, the state of the current squad, and watching James Sands play at his former FC St. Pauli club",2,14
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mgcdadkp7u2r,2026-03-05T07:57:24.000Z,#NowPlaying 🕡 6:57 pm 🎵 What's Chasing You 🧑‍🎤 Marlon Williams 💿 Make Way For Love 🎧 Apple Music / Spotify / YouTube Music,0,0
at://did:plc:sxbfu7giy35hcpekhb7khwer/app.bsky.feed.post/3mgcfsyrdv42q,2026-03-05T08:44:28+00:00,"Paul Mescal and Barry Keoghan spotted as Beatles biopic filming begins https://www.inbella.com/1520294/paul-mescal-and-barry-keoghan-spotted-as-beatles-biopic-filming-begins/ The project marks the first time Apple Corps Ltd and The Beatles – McCartney, Starr, and the families of Lennon and …",0,0
at://did:plc:h5maykrmsb3yz4y5qcdlulvk/app.bsky.feed.post/3mgcezhwtws2v,2026-03-05T08:30:14.055Z,Nvidia PersonaPlex 7B on Apple Silicon: Full-Duplex Speech-to-Speech in Swift https://blog.ivan.digital/nvidia-personaplex-7b-on-apple-silicon-full-duplex-speech-to-speech-in-native-swift-with-mlx-0aa5276f2e23,0,0
at://did:plc:py6ksy3bdul24quqt5puurup/app.bsky.feed.post/3mgcml4jym22l,2026-03-05T10:45:22.281Z,Apple iPhone 17e 256 GB Soft Pink 🔥 🏷️ £599.00 🛒 amzn.to/4cZLhBd *ad #iPhone17e #MacBookNeo #MacBookAirM5 #iPhone17Pro #iPhone17ProMax #Apple #M5 #AppleVisionPro #iOS26 #AI #iPhone17 #iPhone #AppleMusic #AppleTV #Gaming #iPhoneAir #iPadPro #MacBookAir #AppleTVPlus,0,1
at://did:plc:6v2w5cva4wktapomlvn25der/app.bsky.feed.post/3mgdcxgi3yc2t,2026-03-05T17:25:57.678Z,MAN LISTEN and you have to either be Apple certified to get the training to DO the work or you are off to the Genius Bar in those god awful stores.,0,1
at://did:plc:7fmqke6z43godl3nlee4b3vg/app.bsky.feed.post/3mgddkckwvk26,2026-03-05T17:36:31.111Z,"Oh my gawd it's 2026 and ppl are still exhibiting more loathing of U2 and U2 fans over this than fucking Apple who made the decision regarding the distribution of that album and seemingly didn't consult the band about the ""we're forcing it on everyone"" bit.",0,2
at://did:plc:lfzwd7gopsbfqcsq43ojeobs/app.bsky.feed.post/3mgda43qk5k2m,2026-03-05T16:34:52.967Z,Oh no y'all gave Apple the haint....RIP iOS,0,0
at://did:plc:gjemhjpvwtlficnbvcrvvlq3/app.bsky.feed.post/3mgbm3dzspc2r,2026-03-05T01:03:53.530Z,Def apricot like apple,0,1
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mgboh63gog2z,2026-03-05T01:45:32.000Z,#NowPlaying 🕜 12:45 pm 🎵 Bulls On Parade 🧑‍🎤 Denzel Curry 💿 Denzel Curry Like A Version 2019 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mgdeb4nbsh2c,2026-03-05T17:47:05.000Z,#NowPlaying 🕟 4:47 am 🎵 Betting On Blak 🧑‍🎤 Jungaji 🎧 Apple Music,0,0
at://did:plc:iatqmg5e2pcidyt6hucjaiia/app.bsky.feed.post/3mgdebjj6c22o,2026-03-05T17:49:30.144Z,Apple needs to give their middle and pro tier devices colors too,1,10
at://did:plc:7hcljcfc5kuyd47jueltllit/app.bsky.feed.post/3mgdhw5ecfk2y,2026-03-05T18:54:43.271Z,"*PROPER ways, thank you apple for being dumb as always",0,0
at://did:plc:wjljc54nads6ix5tlp4swebe/app.bsky.feed.post/3mgcnfe47jz2p,2026-03-05T11:00:02.549105+00:00,"teckel Web3 API hourly update Eth price (USD): 2158.34 (+1.5% 1 hr, +4.3% 24 hr) Click for API details API keys via App: Apple App Store Google Play Store #teckel #eth",0,0
at://did:plc:id2oxzywltrlkbrjkgcpxwlz/app.bsky.feed.post/3mgcodtoesc2c,2026-03-05T11:17:05.589Z,"""We have reached the Apple Is The Budget Option Stage of capitalism"" -Luke Miani youtu.be/B1lyx25_LhU",0,2
at://did:plc:q2bqkcwfghivsvgyhi2t2y6x/app.bsky.feed.post/3mgd3jhbn3i25,2026-03-05T15:12:52.470523+00:00,記事の要約: Appleは音楽配信サービス「Apple Music」に新しいメタデータシステム「透明性タグ」を導入しました。このシステムは、AI生成の音楽コンテンツにラベルを付けることを可能にし、音楽、歌詞、アートワーク、ミュージックビデオの4つの要素に焦点を当てています。コンテンツ提供元は、AIが使用された場合にフラグを立てることが推奨されていますが、AI生成コンテンツの判断は提供元に委ねられています。現在、透明性タグはオプトイン方式で展開されており、参加しない選択も可能です。,0,0
at://did:plc:5673lgaunsuaxqbdtidrazwb/app.bsky.feed.post/3mgd4g7gy622a,2026-03-05T15:28:57.424Z,"📲 Our #ReadyErie app just got an upgrade! Download for FREE to get critical alerts directly from Erie County—now with enhancements, so you can better prepare before, during, & after an emergency. For Apple/iOS & Google/Android: erie.gov/ReadyErie",0,0
at://did:plc:d64azscwxplbqtsqsmsukuzb/app.bsky.feed.post/3mgd7tdyr4k2d,2026-03-05T16:29:59.630Z,"ICYMI: The eBook edition of ""The Nod/Wells Timelines - Volume 1"" is $3 (US) at most online booksellers worldwide for the entire month of March. That's just $1 per-book! GET YOURS NOW: books2read.com/nwt #specfic #scifi #horror #thriller #book #books #speculativefiction #sciencefiction #reading 🪐📚💙",4,19
at://did:plc:yh34nwgg4r3j42d5flv6urub/app.bsky.feed.post/3mgdqb6rie22l,2026-03-05T21:24:03.778Z,The Neo MacBook genuinely sounds nice as a throw around computer for writing and researching on the go. I’d much prefer using that while being in the apple ecosystem than using a Chromebook,0,3
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mgdqioibwm2t,2026-03-05T21:27:27.000Z,#NowPlaying 🕗 8:27 am 🎵 take me by the hand 🧑‍🎤 Oklou & Bladee 💿 choke enough 🎧 Apple Music,0,0
at://did:plc:oqqee7lmhqqso4wedwvs3zqh/app.bsky.feed.post/3mgdnurmem22c,2026-03-05T20:41:19.848Z,"Would love to see this studied. I don't know that Apple did this intentionally, though it definitely benefitted them. No family plan. I paid for my own devices, and came to value being in the outgroup a lot. I had a modded iPod, but never a personal iPhone. Nowadays, there's barely a difference.",0,3
at://did:plc:fw2b7rsgjafq4pv2ktu57pku/app.bsky.feed.post/3mgdhxokcks27,2026-03-05T18:55:34.260Z,Listen to the full episode with @werd.io. Spotify: open.spotify.com/episode/0OWG... Apple Podcasts: podcasts.apple.com/us/podcast/a...,2,4
at://did:plc:pk5uh6thirdcz27iry4sferu/app.bsky.feed.post/3mgdouuyetc23,2026-03-05T20:59:17.130Z,Let me know if they taste like green apple candy. I was always curious...,0,0
at://did:plc:7bsrotck2cqevfqzr5ecch2e/app.bsky.feed.post/3mgctwopu7k2c,2026-03-05T12:57:06.639Z,"Okay Apple, I see how you made MacBook Neo that “cheap” … you deadass put the iPhone 16 SoC in there and not even the M socs you usually use in MacBooks. So it’s just an iPhone … without the phone on steroids.",2,11
at://did:plc:izf37plbtvkjuplat2epvt3b/app.bsky.feed.post/3mgca52we722f,2026-03-05T07:02:45.923Z,"In today's podcast From the Archives, we go back to the 2022 Oscar ceremony to give our opinion on the surprising Best Picture winner: CODA Spotify: open.spotify.com/show/3ooouE7... Apple Podcasts: podcasts.apple.com/us/podcast/s... Amazon Music: music.amazon.co.uk/podcasts/cf7...",0,0
at://did:plc:yykokh2ztjtsbuj4i6bfblbm/app.bsky.feed.post/3mgdipvyqq72j,2026-03-05T19:09:07.001Z,"Apple Won't Say What Bugs It Patched With iOS 26.3.1 From the ""Lifehacker"" RSS feed",0,0
at://did:plc:rlyaziijbmtuchd3jiqu4qop/app.bsky.feed.post/3mgdjhorvyc2h,2026-03-05T19:22:25.710Z,I want it to burst so Microslop will be forced to run Linux on the next Xbox branded hardware device. That means they can't afford their own OS and have to use something that scares them as much as Apple; Open-source.,0,2
at://did:plc:qgg3zm2qyi7ngtj26xawvkf4/app.bsky.feed.post/3mgchi6t2vk2q,2026-03-05T09:14:15.302Z,"Bondi and Patel also do that *constantly* to avoid answering questions that they know they can't answer truthfully without upsetting the apple cart, and also don't want to have a perjury charge used to hang worse charges on, when the midden hits the windmill.",0,8
at://did:plc:bhpniugmbkajtm2udbf4ejd3/app.bsky.feed.post/3mgcmwlvdis2k,2026-03-05T10:51:47.479Z,"NO, Apple Music. I NEVER mean you when I press play on the keyboard 💀",0,2
at://did:plc:4brgn2wbxc22d7vzlnbowcql/app.bsky.feed.post/3mgd2zolfwti2,2026-03-05T15:04:00.000Z,"Do you think there will come a time when there will be enough people who refuse to by and use products with AI built in that at least some companies will have to offer non-AI builds? Seems doubtful, but I can already feel myself not wanting to update certain Apple products because they have […]",1,0
at://did:plc:wch6zvhh37o3eno57j3jfkif/app.bsky.feed.post/3mgcvtke5622q,2026-03-05T13:31:08.881Z,"Hmm, that's weird. It says right here the pool is supposed to be, *checks notes* ""Cooling"". Weird. Must be an apple glitch.",0,2
at://did:plc:2h3l5x5ocsko5cabbqwksg2r/app.bsky.feed.post/3mgcyr4rhfc2x,2026-03-05T14:23:28.752Z,16 Apple color palette posted from web interface,0,0
at://did:plc:43xtsicteymlz3emqomolejb/app.bsky.feed.post/3mgbzo2p65c2q,2026-03-05T05:06:59.918Z,My ScreenTime tracking is so drunk. Or I’ve found a way to triple my space-time before afternoon tea.,0,18
at://did:plc:25zgnsy7dl46d2d34wb5cony/app.bsky.feed.post/3mgdxfbnn3k2t,2026-03-05T23:31:37.215Z,"happiness is taking your kids busted iPad to the Apple Store and being told that since you have one week left on the warranty, they’ll just give you a new one.",0,34
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mgdkhmups22z,2026-03-05T19:39:26.000Z,#NowPlaying 🕡 6:39 am 🎵 Claws 🧑‍🎤 MAY-A 💿 Goodbye (If You Call That Gone) 🌱 Triple J Unearthed 🎧 Apple Music / Spotify 📝 Lyrics,0,0
at://did:plc:jv2xu3mgbf3mmtx7vtkfg5rc/app.bsky.feed.post/3mgbrh4zsgs2a,2026-03-05T02:39:57.551Z,Today my phone decided to stop working out of no where and I have now discovered it is REALLY important to save your Apple ID password somewhere or it can literally take weeks to reset it. So now I have a new phone but zero apps or contact information for who knows how long,0,0
at://did:plc:pakbqndvstrlcqboqohlfrak/app.bsky.feed.post/3mgbz4fhbnc2x,2026-03-05T04:57:07.218Z,Unhinged me is like where the fuck is the new Apple TV Tim????,0,0
at://did:plc:ujmxqcpmdr2u53qnlc4aofgv/app.bsky.feed.post/3mgbztyjjzk2k,2026-03-05T05:10:18.966Z,I would not wish Apple products on my worst enemy.,0,0
at://did:plc:zpzdi5ctofdxeeop4s7ckud2/app.bsky.feed.post/3mgcjmb4rvs2t,2026-03-05T09:52:19.420Z,LOOKING damn you Apple,0,0
at://did:plc:2byt7jwqg5eb2fpifrlupn7x/app.bsky.feed.post/3mgcjok6li22b,2026-03-05T09:53:36.025Z,Apple dropping a fairly priced budget product is a recession indicator tbh,0,10
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mgcbkqpyjq2w,2026-03-05T07:27:09.000Z,#NowPlaying 🕕 6:27 pm 🎵 LOVE YOU LESS 🧑‍🎤 Joji 💿 Piss In The Wind 🌱 Triple J Unearthed 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
at://did:plc:nyyn7cvzx6ep4ngb5xqlztbg/app.bsky.feed.post/3mgccehyifk2z,2026-03-05T07:42:41.988Z,🚨NEW EPISODE🚨 A Body and a Blizzard: The Trials of Karen Read - PART 1 #karenread #johnokeefe #truecrime 🎧 Apple Podcasts: apple.co/4s2u8vi Spotify: open.spotify.com/episode/1dNb...,1,0
at://did:plc:kuxnrmzkb2yqwz63ycmzksln/app.bsky.feed.post/3mgccntvoqs24,2026-03-05T07:47:56.470Z,"Maybe I'm being cynical, but perhaps that's the point? With Microslop alienating their user base, who might they turn to as an alternative? Apple's iOS or Linux. Apple would be able to comply, but Linux? Not so much.",0,0
at://did:plc:pxvwgui2qtcsiznaknsiov3p/app.bsky.feed.post/3mgcdstjxrc2o,2026-03-05T08:08:37.599Z,"I've been slapping ""Neo"" on project refreshes and remakes and stuff internally and now Apple just went in ruined the word, I can't brand anything ""Neo"" now! what the fuck Tim Apple!",0,8
at://did:plc:34osue5brpvddod2uiwkikjq/app.bsky.feed.post/3mgbo2kvnnk2j,2026-03-05T01:39:14.662Z,"Hi , is macOS version available for this game ? If not that consider porting it over to macOS with Apple Game porting toolkit plz developer.apple.com/games/game-p...",0,1
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mgcvktxcdd2x,2026-03-05T13:24:02.000Z,#NowPlaying 🕛 12:24 am 🎵 Heaven 🧑‍🎤 Arlo Parks 💿 Ambiguous Desire 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
at://did:plc:jgfzqstk7dqi577z37snsogv/app.bsky.feed.post/3mgcwkiuwk72n,2026-03-05T13:43:57.151Z,"Here's the universal link to launch this episode in your favorite app: Apple, Spotify, YouTube, iHeart and more. https://www.podswit.ch/p/i/e/1740408038/1000752953488",0,0
at://did:plc:236o24xb3hqa5vv2ydagay7v/app.bsky.feed.post/3mgcwv2qm4k2g,2026-03-05T13:49:53.363Z,"I so know what you mean! I find I change my password on everything thousands of times 😂 I don't want anything stored on my phone. If anyone found it, they could obtain access to so much! Apple told me that I was very sensible to do that! Ha ha 😂",0,1
at://did:plc:jnjbhkvcxzgvdvr5riajmerc/app.bsky.feed.post/3mgcx3ahh422e,2026-03-05T13:53:15.852Z,Apple podcasts.apple.com/us/podcast/e...,0,1
at://did:plc:p2mfcdhi4xyqyslyspa6iuqp/app.bsky.feed.post/3mgcxuefz4223,2026-03-05T14:07:23.688Z,"I’m pretty disappointed to hear that Apple has allegedly paused development of their Vision Pro in order to chase a piece of the perv glasses pie. Despite the insane pricing, the Vision seems legit cool to me as a VR work environment you’d use when you need. All day smart glasses sounds miserable.",0,0
at://did:plc:my7cfpvnsgb7hlajmcs35joe/app.bsky.feed.post/3mgbkuhh5lc2s,2026-03-05T00:42:08.489Z,"My 14"" MacBook Pro—bought on my next-to-last day at Apple to edit videos for a yet-to-materialize YouTube channel—is a workhorse. It barely breaks a sweat for the (admittedly limited) workflow I throw at it. I’m guessing it has at least five more years of life in it, thank goodness. And, alas.",0,0
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mgbwrkglcb27,2026-03-05T04:14:40.000Z,#NowPlaying 🕒 3:14 pm 🎵 Hey Driver 🧑‍🎤 Motor Ace 💿 Five Star Laundry 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
at://did:plc:esppkqqlklj66l2njvlzmnpo/app.bsky.feed.post/3mgbxlsqhbk2d,2026-03-05T04:29:56.983Z,He would axe his dad in the head for a honeycrisp apple.,0,1
at://did:plc:7ulvfivtwpeyzrulmklriyon/app.bsky.feed.post/3mgc3zbfyqs2a,2026-03-05T05:49:03.544Z,"Apple on Wednesday unveiled the MacBook Neo, a lower-priced addition to its laptop line-up starting at just $599.",0,0
at://did:plc:rxzk3xsi4qewnu7yrl6ugyrh/app.bsky.feed.post/3mgc5at7lhk2p,2026-03-05T06:11:10.829Z,Alvin and the Chipmunks 4-Movie Collection Was Priced $19.99 Now $4.99 Buy on Apple TV store apple.co/47s6lwC Ad.,0,0
at://did:plc:mhlpca6upcs7ysyg5hrp3lab/app.bsky.feed.post/3mgc5jsuxq22y,2026-03-05T06:16:12.470Z,Everyone is talking about the Apple #Neo. I still worship the original Mac,0,0
at://did:plc:pavt775rsubl35v2xvktuzks/app.bsky.feed.post/3mgc7ukrj7y2x,2026-03-05T06:58:00.443308+00:00,#Gericht #New York #Big Apple 🗽 #Supreme Court #Zoll #Zölle,0,0
