ID_Tweet,Fecha_UTC,Contenido_Texto,Retweets,Favoritos
at://did:plc:hzs7k44mrrfmfbi6opv5u2cw/app.bsky.feed.post/3mhbsbvzjfu2h,2026-03-17T20:20:05+00:00,"Keanu Reeves, Jonah Hill Star in Apple Movie https://www.europesays.com/uk/832408/ Keanu Reeves and Jonah Hill concoct an unusual strategy for dealing with a blackmail threat in the trailer…",0,0
at://did:plc:7gwcouczg2pkzqrjxrztjqk7/app.bsky.feed.post/3mhbr3qz6sc24,2026-03-17T19:58:47.477Z,"Hahaha okay but Cook throwing down the ""gimme your moneys but also you need to touch grass"" is making me giggle people.com/apple-ceo-ti...",0,4
at://did:plc:wjljc54nads6ix5tlp4swebe/app.bsky.feed.post/3mhbnspxw2a26,2026-03-17T19:00:03.090393+00:00,"teckel Web3 API hourly update Eth price (USD): 2332.06 (-0.4% 1 hr, +0.5% 24 hr) Click for API details API keys via App: Apple App Store Google Play Store #teckel #eth",0,0
at://did:plc:xif6t23s2hjxvdwxmlrzwvif/app.bsky.feed.post/3mhbzmotggs2a,2026-03-17T22:31:25.551Z,"🧑‍🍳 Hummm ummm. Left over pork chops, baked sweet potato, homemade apple sauce made with butter & molasses. Sometimes I surprise myself.",0,4
at://did:plc:cjhrs4xdex3hbzuo3ozktsyu/app.bsky.feed.post/3mh7qpi635k2g,2026-03-17T00:46:36.070Z,"Stream Schedule! We'll be wrapping up 3-2 in Blue Archive and working our way to find Apple Kid in EarthBound on Tuesday, then some more side quests in Endfield and see if we can deal with Glohming in Brothership! Also, no stream Sunday - I'll be at a convention - so Birthday stuff'll be next week.",1,0
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mh7x2pfqwd2h,2026-03-17T02:39:18.000Z,#NowPlaying 🕜 1:39 pm 🎵 Nightmare Tripping 🧑‍🎤 Don Broco & Nickelback 🎧 Apple Music,0,0
at://did:plc:jf26a7dgps3fck4zc7anchdl/app.bsky.feed.post/3mhawfcviil2c,2026-03-17T12:00:57.094710+00:00,記事の要約: 「Apple Watch Series 11」がAmazon.co.jpのタイムセールで11％オフの5万7610円で販売中です。このスマートウォッチは、高血圧パターンの検出や睡眠スコアの測定などの高度な健康管理機能を備えています。装着感が向上した薄型ボディは、IP6X等級の防塵性能と50メートルの耐水性能を持ち、ディスプレイは前モデルの2倍の耐擦傷性能を誇ります。バッテリーは通常使用で最大24時間駆動し、15分の充電で最大8時間使用可能です。また、転倒検出や衝突事故検出などの安全機能も充実しており、日常生活やアクティビティーを幅広くサポートします。,0,0
at://did:plc:jf26a7dgps3fck4zc7anchdl/app.bsky.feed.post/3mhawq7k36d2v,2026-03-17T12:07:02.298547+00:00,「toica apple apple ウォレット」に関する記事です: https://voix.jp/credit-cards/toica-mobile-ic-apple-wallet/,0,0
at://did:plc:vprtnhykomedmodyxspvf2t7/app.bsky.feed.post/3mhc526gjzs22,2026-03-17T23:32:39.340Z,ever seen a Nothing phone? Who cares what Apple does to catch up...,0,2
at://did:plc:rxzk3xsi4qewnu7yrl6ugyrh/app.bsky.feed.post/3mha2p2zmss2s,2026-03-17T03:45:19.710Z,"Oceanhorn 3 Legend of the Shadow Sea On iPhone, iPad, Mac & Apple TV. Play on Apple Arcade apple.co/3PF5mDb Ad.",0,1
at://did:plc:3t7mj4gzn73z4pp27ycpxlae/app.bsky.feed.post/3mhb47z7vqz2j,2026-03-17T13:45:21+00:00,"ChatGPT account, gratis of plus, koppelen aan Apple Intelligence en volledig gebruiken op je iPhone, Mac of iPad op systeemniveau 💻🧠📲",0,0
at://did:plc:pjy44evqbyz2kpv6l5whtggl/app.bsky.feed.post/3mhb4bptkg22d,2026-03-17T13:46:18.991Z,"NEW Fantasy Basketball Box Score Breakdown: Monday, March 16 with William Harris Presented by FanDuel 🎧Apple: apple.co/3CDC9lO 🎧Spotify: open.spotify.com/show/7cU5W1R... 📺 YouTube: youtube.com/live/iF8hQhC... #FantasyBasketball",0,1
at://did:plc:ry3ggfv53qvp6prd4c7u3qrb/app.bsky.feed.post/3mhae7uzwbs2s,2026-03-17T06:35:47.531Z,Three Ayatollahs – From Empire to Dynasty Empire: World History – Apple Podcasts share.google/1lyVYn3wf5Wf...,1,13
at://did:plc:rxzk3xsi4qewnu7yrl6ugyrh/app.bsky.feed.post/3mha64qrp5c2y,2026-03-17T04:46:39.952Z,Game Mess Decides The weekly gaming news show from Jeff Grubb and Mike Minotti. Apple Podcasts apple.co/40AboYi #podcasts #games Ad.,0,3
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mhazgfwtm622,2026-03-17T12:53:50.000Z,#NowPlaying 🕦 11:53 pm 🎵 A Perfect Storm 🧑‍🎤 José González 💿 Against The Dying Of The Light 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:x45mt7ugvnic2hykv44yteyi/app.bsky.feed.post/3mhafit5tpk2b,2026-03-17T06:58:41.290Z,"𝐁𝐥𝐚𝐜𝐤 𝐂𝐞𝐥𝐞𝐛𝐫𝐚𝐭𝐢𝐨𝐧 𝐚𝐧𝐝 𝐂𝐚𝐧𝐝𝐲 𝐀𝐩𝐩𝐥𝐞 𝐆𝐫𝐞𝐲 𝐭𝐮𝐫𝐧 𝟒𝟎 𝐭𝐨𝐝𝐚𝐲 Well played, March 17, well played. #depechemode #blackcelebration #hüskerdü #candyapplegrey #1986inmusic #musicof1986 #dogsandalbums #rescuedogs",1,3
at://did:plc:h6disr7eqpr3ws2eqsd7rnft/app.bsky.feed.post/3mh7swue5cg2o,2026-03-17T01:26:30.200244+00:00,"Apple iPhone 16e -- Amazon R$ 3.876,67 Compre aqui ⬇️⬇️",0,0
at://did:plc:atmgtvurqmi4o4oyxh2p3i2r/app.bsky.feed.post/3mh7w5iss322c,2026-03-17T02:23:55.221Z,Pineapple or just regular apple?,0,0
at://did:plc:m27lrxft7qo7wut5dkl5cjkg/app.bsky.feed.post/3mhawkaqhic2o,2026-03-17T12:03:42.701Z,"How to Fix MacBook Air Flexgate: Symptoms, Repair Costs, and Apple’s Secret Program #macbookair #MacBookPro #MacbookairRepair #MacBookAirM1 #flexgate #apple #laptoprepair #LaptopDeals #MacBookAir2025 #repairlaptop #symptoms imac-guide.com/macbook-air/...",0,0
at://did:plc:y5cxfgbgttgolvipdq4nco6x/app.bsky.feed.post/3mhb2szddg22y,2026-03-17T13:20:11.888Z,"A thrilling trip to the grocery store, Apple in China, Illinois Primary, Bartees Strange, Big Monster Fish Hook, UEFA/Israel, buttondown.com/rickwebb/arc...",1,0
at://did:plc:klriafv6rdha63hefisn5een/app.bsky.feed.post/3mhc4apsxwc2f,2026-03-17T23:18:23.906Z,"obvs you can see the feminine beauty, but for the masculine: her shoulders to hip ratio, her buttocks, her sloped shoulders, that she may even have a slight adams apple, etc. idk it was just neat to hear that. makes me a little less dysphoric about looking like her",0,58
at://did:plc:ojm57d2zpzgsedw5rhpbdvh2/app.bsky.feed.post/3mh7ow46cj22g,2026-03-17T00:14:30.893Z,kaia is getting me to watch all the caleb cards and i learned why he's the apple my mind is blown,0,3
at://did:plc:cgae7fxyfyjvph5tg26ogxkv/app.bsky.feed.post/3mh7rumiex22v,2026-03-17T01:07:22.112Z,I use my apps on daily basis #iPhone #apple #health #habits #iOS,0,1
at://did:plc:ywgtggwlwv7c7bkvoafnm3qs/app.bsky.feed.post/3mhbpvdiemk2j,2026-03-17T19:37:18.226Z,Lately every time I look at a Complex article on Apple News I'm greeted with this embed and I'm curious why they insist on lying.,0,0
at://did:plc:rxzk3xsi4qewnu7yrl6ugyrh/app.bsky.feed.post/3mhc22ydzhk2b,2026-03-17T22:39:25.294Z,"Try Apple TV free for 1 week. tv apple.co/4pOeDpP The home of Apple Originals. Apple TV is on Apple and Android. After the 1 week free trial, streaming subscription automatically renews at the standard rate per month until cancelled. Terms and conditions apply. Ad.",0,0
at://did:plc:qgia5zsefzk2nm5gnekgfuev/app.bsky.feed.post/3mhbzld4htk2m,2026-03-17T22:30:39.711Z,My Brother the Minotaur: Apple TV’nin yeni animasyon serisi 24 Nisan’da geliyor #apple #appleTV #MyBrothertheMinotaur applebulteni.com/2026/03/18/m...,0,0
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mh7z6nzgrt2k,2026-03-17T03:17:12.000Z,"#NowPlaying 🕑 2:17 pm 🎵 I don't know, who cares 🧑‍🎤 Joyeria 💿 Graceful Degradation 🎧 Apple Music / YouTube Music",0,0
at://did:plc:tbi63v3dj3hjiq457imbgels/app.bsky.feed.post/3mh7zbzx2g22y,2026-03-17T03:20:05+00:00,Wake for legendary NYC news anchor Ernie Anastos draws hundreds of mourners https://www.europesays.com/us/661071/ A wake for Big Apple news anchor Ernie Anastos attracted hundreds of mourners who paid their respects on…#ny #nyc #newyork #nynews #nycnews #newyorknews #us #news #usnews,0,0
at://did:plc:ubxikrgvbhikovkmg3otqdtf/app.bsky.feed.post/3mh7zez7ep22r,2026-03-17T03:21:48.510Z,He called the president of Puerto Rico after a hurricane. He doesn't have the brain cells or ability to remember people's names or titles. Tim Apple comes to mind. So Gavin Newsom is President. Not a bad thing. He runs the 4th largest economy in the world and does it with compassion & empathy.,0,0
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mh7yfnpxzh2b,2026-03-17T03:02:54.000Z,#NowPlaying 🕑 2:02 pm 🎵 Silver Bullet 🧑‍🎤 Chloe Parché 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:yvy5ax23zpmoearxn6xsgqzf/app.bsky.feed.post/3mha3ciclak2u,2026-03-17T03:56:11.170Z,new locked on hawks is here... - 10th straight win - NAW's career night - big games from Dyson and Jalen - standings update - what's next - etc. etc. 🎧 Apple: apple.co/3xGpUhr 🎧 YouTube: bit.ly/36j8r5f 🎧 Spotify: spoti.fi/3xKdEwd,0,3
at://did:plc:s7cv7lzzuwm7h5xkf3a6tkoz/app.bsky.feed.post/3mhbsuhn6lc2v,2026-03-17T20:30:30.244Z,"T'az absolutely LOVES apples! So much that they put an apple tree on their lawn to have fresh ones at a moment's notice. Honestly, T'az's house/kitchen is full of all sorts of fruits and veggies, but I made sure to put extra apples all about for them. #tazanswers",0,4
at://did:plc:aldj6a4en3rekuzexaqekaal/app.bsky.feed.post/3mhbvpgffss2g,2026-03-17T21:21:22.398Z,"When I listen to YouTube at 1.25 or 1.5 speed on Apple TV using HomePods, it sounds TERRIBLE. But if I use AirPods Pro, it sounds fine. WHY can’t the HomePod do the audio smoothing that the AirPods does?",0,0
at://did:plc:t742hrp46fgfq4kmxqz5vesj/app.bsky.feed.post/3mhbuqeft222t,2026-03-17T21:04:00.128Z,"In the end the locals blow up the dam at the reservoir real good and flood the city, frying the bots and anyone in the water with the bots; let’s say Mark Zuckerberg and Tim Apple personally come to oversee the carnage and are standing next to the big spur in conductive nanofiber hip waders",0,1
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mhbluj5pgn2f,2026-03-17T18:24:48.000Z,#NowPlaying 🕔 5:24 am 🎵 Darlin' 🧑‍🎤 Luude 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music,0,0
at://did:plc:rjmcaje6nszpiazoqwfmxebz/app.bsky.feed.post/3mhbdrnzhe22j,2026-03-17T16:00:30.150Z,YouTube: youtube.com/@dualaduel?s... Apple Music: music.apple.com/us/artist/du... Spotify: open.spotify.com/artist/5RN4J...,0,0
at://did:plc:oke77rabm52avwcq4ggrrqii/app.bsky.feed.post/3mhb6pul7as2w,2026-03-17T14:30:01.207Z,"Yeah, I was looking at the colors. Only Blue appeals to me, and even then I'm not really wowed by it, and the Midnight looks too harsh. Apple are losing sales with their color choices.",0,0
at://did:plc:eisypeozktywh4v4ziruylax/app.bsky.feed.post/3mhb6qedzkc2b,2026-03-17T14:30:17.747Z,Interview on Apple of Discord with Chronic Insanity! Coming soon. Buy your tickets now!! I’ll be performing in the first four days as Homer doing personalised storytelling and character interaction. Excited and also a bit terrified. www.immersiverumours.com/post/intervi...,1,1
at://did:plc:kg3qhdssqfe6uh4274t4guje/app.bsky.feed.post/3mhb7njgrzc2y,2026-03-17T14:46:36.162Z,Candy Apple Grey turns 40 today. (just doing my Dü diligence),0,0
at://did:plc:j4rusntkudlwiwc6e3m4ui6e/app.bsky.feed.post/3mhbgbakkps2j,2026-03-17T16:45:00.388Z,apple should really make an ergonomic version of magic mouse. i'd get that just to pair it with macbook air when i get one. i've tried magic mouse but it was just too flat. g pro superlight 2 is such a good shape imo. imagine a magic mouse like that.,0,0
at://did:plc:jf26a7dgps3fck4zc7anchdl/app.bsky.feed.post/3mhavzv2i3b24,2026-03-17T11:54:33.477399+00:00,「音楽 apple music」に関する記事です: https://www.phileweb.com/interview/article/202603/17/1112.html,0,0
at://did:plc:o6ggjvnj4ze3mnrpnv5oravg/app.bsky.feed.post/3mhatwf4amg2m,2026-03-17T11:16:48.080364+00:00,"Feed: ""An Apple a Day"" By: Aileen Apolo-de Jesus on Monday, March 16, 2026",0,0
at://did:plc:fr7cv4kmksdjzna4dbltoemh/app.bsky.feed.post/3mhb2bjgofs25,2026-03-17T13:10:24.796Z,Good switch! Now to go from Apple to CDs.,0,0
at://did:plc:7yexonkhzn5ylv3ftuatacbm/app.bsky.feed.post/3mhbaach4lk2s,2026-03-17T14:57:06.366Z,"🤔 Well, that doesn't make sense. Seems like yours should be easy to enlarge, being newer. Stupid Apple products! I usually use my phone. Ipad is older than dirt lol and freezes, so phone works great BUT eyes 👁😁👁 aren't as great as they used to be 👀 so have to step away for a bit till I find them. 😂💕",0,2
at://did:plc:65mxwwok5avnmk2ip73vj3x2/app.bsky.feed.post/3mhb7wtzptc22,2026-03-17T14:51:49.244Z,as is tradition the people of the cursed apple will dye the abrams green in celebration of st pattys day,7,17
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mhbajjiaz223,2026-03-17T15:00:12.000Z,#NowPlaying 🕑 2:00 am 🎵 Always Everywhere 🧑‍🎤 Charli XCX 💿 Wuthering Heights 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:vizwdor43adw3277u2kkrssd/app.bsky.feed.post/3mhbd7au3gt2l,2026-03-17T15:50:11+00:00,You Can Finally Get an Apple Watch Ultra 2 for Under $500 https://www.europesays.com/uk/831997/ We may earn a commission from links on this page. Deal pricing and availability subject to change after…#uk #news #uknews,0,0
at://did:plc:ix5um6etszg4mfw6otn5hx2t/app.bsky.feed.post/3mhb4y3ke2s2w,2026-03-17T13:58:49.472Z,Apple comes through like a thief in the night boy,0,0
at://did:plc:mg6d2vvoyurojrqqvzirayib/app.bsky.feed.post/3mhb5knuadc2e,2026-03-17T14:09:12.648Z,"Yes, because your watch is already at the edge of being no longer supported by Apple for updates.",0,1
at://did:plc:y3pmzlnjakqh7kkvdvwpucu5/app.bsky.feed.post/3mhbdsn5hfk2d,2026-03-17T16:01:02.671008+00:00,"[OpenClaw] Mastering Your Workflow: A Guide to the OpenClaw Apple Notes Skill Discover how the OpenClaw Apple Notes skill uses the memo CLI to let you manage, create, and search your Apple Notes directly from your terminal. Read more: https://insightginie.com/mastering-your-workflow-a-guide-to-...",0,0
at://did:plc:rv5cf2stgsjtfdxqle4fc6rr/app.bsky.feed.post/3mhbf7n6rxk2o,2026-03-17T16:26:12.782Z,Age verification The year I became an adult the Steelers hit 4 Super Bowls. Apple did it's IPO. Pac-Man landed. Empire Strikes Back dropped (with THAT reveal). Mt. St. Helens blew its top. Olympics boycotted,0,3
