ID_Tweet,Fecha_UTC,Contenido_Texto,Retweets,Favoritos
at://did:plc:3ldfizwa2ioxtj43l3amq6k7/app.bsky.feed.post/3me4m5j642k2g,2026-02-05T14:31:24.073Z,"Liquid glass? More like LIQUID SHIT, because it’s SHIT. Fuck you, Apple, let me turn it back to the previous look.",0,0
at://did:plc:rb5uxvtc4qjfzcgawxlvst5x/app.bsky.feed.post/3me4ngo3x4k22,2026-02-05T14:54:24.979Z,Apple products - iPad specifically - need an “arrange icons alphabetically” option like windows always had,0,0
at://did:plc:daqtcoxewmv3avkov37c7zwv/app.bsky.feed.post/3me4nkd4efs2j,2026-02-05T14:56:27.675Z,This is their Pineapple Apple Pen,0,1
at://did:plc:naegzs6ifwyt5hik2et7uo34/app.bsky.feed.post/3me4lthapjk2r,2026-02-05T14:25:43.295Z,"2️⃣ Access Imbalance: The data shows a stark disparity in access: since December 2024, 83% of @ec.europa.eu meetings regarding the act were with corporate representatives, compared to less than 14% with NGOs. Apple, #Google, Snapchat, and #Spotify were among the most frequent visitors.",0,0
at://did:plc:svtt5boumtp2yiqle6fu2bgo/app.bsky.feed.post/3me4pns4ipu22,2026-02-05T15:34:11.549Z,"The iMac G3[and other similar Apple products] are both frutiger aero and Y2K. The rounded shapes, translucent plastics, and bright colours give frutiger aero. Something can be both. Just because they came out in the late 90s doesn't make it Y2K automatically.",0,1
at://did:plc:5chmdyatvwrhzszi35hswxhk/app.bsky.feed.post/3me4ponwvv22e,2026-02-05T15:34:40.724Z,"Last night’s leftover Cauldron sausage, mash and beans for late lunch. And two Mr Kipling apple pies. Living like a queen.",0,12
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3me4qkk3rxu2y,2026-02-05T15:48:10.000Z,#NowPlaying 🕝 2:48 am 🎵 Long Dark Night 🧑‍🎤 Nick Cave & The Bad Seeds 💿 Wild God 🎧 Apple Music / YouTube Music 📝 Lyrics,1,0
at://did:plc:d477gatlklmreitui6t3scpv/app.bsky.feed.post/3me4xzuzr5m2v,2026-02-05T18:04:07.143128Z,Watch and listen on these platforms - Spotify: open.spotify.com/episode/4i4... - YouTube: youtu.be/k8azxbxYBAc - Apple: podcasts.apple.com/us/podcast/... Don't forget to subscribe and share it with your friends!,0,0
at://did:plc:pghlpclvmq5bx45krbsjntlf/app.bsky.feed.post/3me4ycn4rps2z,2026-02-05T18:09:00.898Z,This makes me reminisce about all those years of my mother buying ONE glass bottle of apple juice ONE time - then making us use the frozen concentrate with a funnel to fill that ONE bottle for the rest of time. RIP to the GOAT,0,1
at://did:plc:z4m75ggwy25pg3rrn736rlhw/app.bsky.feed.post/3me5a6xem3k2m,2026-02-05T20:30:07.358Z,one letter for each apple: Honeycrisp Ambrosia Liberty,0,3
at://did:plc:2irtwdtxzr7jwc3ugq6mlgcx/app.bsky.feed.post/3me4uuqqzxc2u,2026-02-05T17:07:33.722Z,"Apple just shipped @AnthropicAI's Claude Agent SDK integration in Xcode 26.3. Swift developers are about to find the ""Claude asked me something 40 minutes ago"" problem. Claude Code Notifier catches that for you. Native Swift. Free. claudecodenotifier.com #Xcode #ClaudeCode",0,1
at://did:plc:o32rfxwxhalzhxbsg3xg5abw/app.bsky.feed.post/3me5deibe5s2v,2026-02-05T21:26:54.076Z,Super Bowl offer: 3 months of free Apple Music #cordcutting #streaming #cordcutters www.pcworld.com/article/3047...,0,0
at://did:plc:pqclwi7fdcrxhn3rw6l5abhj/app.bsky.feed.post/3me52kvrf6l2n,2026-02-05T18:49:25.719Z,"based on this image i grabbed on impulse, i'm at 5! this is a heavy part of why i use picrew to the extent i do. it grants me the ability to give a visual to what i can't see in my head so i can draw it easier!",0,1
at://did:plc:5t6lnn7slbckvjrnxnbdsj2v/app.bsky.feed.post/3me4np3zy4c2d,2026-02-05T14:59:08.025Z,going to the apple store to try & get this *less than 1 yr old MBP* to work good morning skyverse there is not enough #coffee,0,2
at://did:plc:4zrnz2x2fztnauudzi3uzbre/app.bsky.feed.post/3me4yvbqzuk2a,2026-02-05T18:19:26.514Z,"I used to, until a doctor patiently explained to me about cyanide from apple pips accumulating in the body rather than ever being expelled (I don't want to get too medically technical here but this is ""not a good thing"") and now I don't.",0,4
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3me573gj37v2m,2026-02-05T20:08:14.000Z,#NowPlaying 🕖 7:08 am 🎵 Stuck In The Middle With You 🧑‍🎤 Stealers Wheel 💿 Reservoir Dogs 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:zqf4viw6dmp4pnlehzutnhti/app.bsky.feed.post/3me5gbmu5as2o,2026-02-05T22:18:59.447Z,"In other news, I've just realised that ""Mick's Up"" by the Style Council does Dips Its Lid to ""Bert's Apple Crumble"" by The Quik. I dare @joshmeadows.bsky.social to play those!",0,2
at://did:plc:2rtmq6qbeaj43c36pqrff4ov/app.bsky.feed.post/3me5g77nbuk2c,2026-02-05T22:17:38.483Z,literally everything about liquid glass sucks dick. i hate apple so much dude,0,8
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3me5ihuvayu2e,2026-02-05T22:57:43.000Z,#NowPlaying 🕤 9:57 am 🎵 Give Up The Funk (Tear The Roof Off The Sucker) 🧑‍🎤 Parliament 💿 Mothership Connection 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
at://did:plc:rmiqp7mnwkqgtsc6mycdricg/app.bsky.feed.post/3me5iosf3422c,2026-02-05T23:02:08.936Z,My older sisters used to work at McDonald's. I made them bring me back tons of chicken nuggies and apple pies weekly in exchange for my silence about their sneaking out. I've been a businesswoman since a young age 😂,0,3
at://did:plc:7gvignmkxmysa5rqm4vofh5r/app.bsky.feed.post/3me5iqvlfnk2l,2026-02-05T23:03:19.398Z,"I'll worry about AI when Apple Music stops playing the Johnny Cash version when I ask for ""Girl from the North Country"".",1,1
at://did:plc:wjljc54nads6ix5tlp4swebe/app.bsky.feed.post/3me4xslmjxo2p,2026-02-05T18:00:02.350628+00:00,"teckel Web3 API hourly update Eth price (USD): 1952.15 (-2.1% 1 hr, -8.1% 24 hr) Click for API details API keys via App: Apple App Store Google Play Store #teckel #eth",0,0
at://did:plc:6rxywzzubmtrb6ocwh4jtcr5/app.bsky.feed.post/3me5jj6hzos2x,2026-02-05T23:16:54.031Z,Am I the only one who kinda likes the new apple update?,0,0
at://did:plc:z6vbi3pyabhvxaf7t76kv3mc/app.bsky.feed.post/3me5kmqsi6c2g,2026-02-05T23:36:47.652Z,"DTNS for Thursday February 5, 2026 with Tom Merritt and Huyen Tue Dao - Why Google won’t talk about Apple. It’s not a conspiracy. We don’t think anyway. Plus, RAMageddon expands to take down the Steam Machine and NVIDIA GPUs. Listen here: shows.acast.com/dtns/episode...",0,0
at://did:plc:kc4gnaii2e5cjdnzkt45j3tb/app.bsky.feed.post/3me4wpi7ngk2u,2026-02-05T17:40:24.474Z,All I know is f1tv better look incredible on Apple.,0,0
at://did:plc:zs6yztaqz3zj2qelco2nhiye/app.bsky.feed.post/3me5f3p3qoc2f,2026-02-05T21:57:46.725Z,Balls so fat they make an apple look like a pebble #puphood #pupplay #petplay #muscle #musclecar #himbo #gym #workout #leather #big #tattoo #art #gay #gayman #porn #gayporn #gaysex #nsfw #gaynsfw #uncut #BDSM #fetish #kinky,1,15
at://did:plc:fwwc4up3ubntlafux6pzhd3m/app.bsky.feed.post/3me4rv6jnzk25,2026-02-05T16:14:06.935Z,"It’s an iPhone feature now. Admittedly I have it on but it does seem to help with spam calls and the Apple implementation, which only gives it to unknown numbers that I haven’t recently called out answered, is usually pretty good.",0,3
at://did:plc:k3tm5yaoebjd7tccheqsac6i/app.bsky.feed.post/3me4m5khyus26,2026-02-05T14:31:25.448Z,dog wit the apple on him!!,0,0
at://did:plc:mi3ebwoskpezhok3ovcqdqcy/app.bsky.feed.post/3me4zqjatzk23,2026-02-05T18:34:40.343Z,Apple/tree,1,127
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3me3trobhsq27,2026-02-05T07:13:16.000Z,#NowPlaying 🕕 6:13 pm 🎵 I Still Haven't Found What I'm Looking For 🧑‍🎤 U2 💿 The Joshua Tree 🎧 Apple Music / Spotify / YouTube Music,0,2
at://did:plc:ry6u22ju3vlbukpwodyky2qq/app.bsky.feed.post/3me3xicant4q2,2026-02-05T08:21:33.000Z,Concrete concrete tapping ***,0,1
at://did:plc:hx4zxe2velmhevznwr5wjtnr/app.bsky.feed.post/3me46aa36hw2u,2026-02-05T10:22:21Z,"There is nothing quite like the smell of warm spices filling the kitchen to make a house feel like a home. If you have been looking for the perfect guilt-free treat, you are going to fall in love with these Apple Cinnamon Bars. keto-plans.com/diet-and-exe...",0,0
at://did:plc:zlkuftvgbolbe7jehosprphi/app.bsky.feed.post/3me4qsgd6jc2q,2026-02-05T15:54:40.705Z,www.huffpost.com/entry/apple-...,0,0
at://did:plc:zb2d446hcpvw2fjppwskyc2b/app.bsky.feed.post/3me4r3x4a6c24,2026-02-05T16:00:00.291Z,"Put this on my tombstone ""I'd die for that five apple tall son of a bitch and her friends.""",0,0
at://did:plc:cnlntflrts4jtpqzybjtg2mr/app.bsky.feed.post/3me4rocwb3222,2026-02-05T16:10:16.642Z,"Why is this kind of scam ""ad"" acceptable/allowed? My elderly mom gets them all the time. There's a whole ecosystem of shitty scam apps that get you to install more scam apps. It's just awful.",0,1
at://did:plc:ppt4dvvtdbpoaac6pofdsnit/app.bsky.feed.post/3me34io6x332g,2026-02-05T00:18:38.760Z,"I need to combine multiple mobile screenshots into a single image quite often, and wondered if I could make an Apple Shortcut to do that for me. Turns out I can, and it's saving me a lot of time today. www.icloud.com/shortcuts/3b09...",0,0
at://did:plc:f6lrvbcmcob7nvgojt4ejb4u/app.bsky.feed.post/3me3c45xv7c2z,2026-02-05T01:59:01.625Z,"@aoc.bsky.social Awesome!!! In a historic first, the signed rendition of the Apple Music Halftime Show will feature a multilingual signing program incorporating Puerto Rican Sign Language, led by Deaf Puerto Rican performer Celimar Rivera Cosme. abcnews.go.com/GMA/Culture/...",0,0
at://did:plc:zg7sghcmfsaqxs4oqzfv6zh2/app.bsky.feed.post/3me3bvpl3os26,2026-02-05T01:55:25.199Z,i draw poison from street fighter as fat as you draw certain characters you like and if i didn't think it was in character for her to be a bedhog who tosses and turns in her sleep and sometimes kicks people in her sleep she would be very cozy to sleep with (i draw her as an apple shaped girlie),0,1
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3me5ctb4lty2m,2026-02-05T21:15:54.000Z,#NowPlaying 🕗 8:15 am 🎵 Keeper 🧑‍🎤 Courtney Marie Andrews 💿 Valentine 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3me5emi3jvz24,2026-02-05T21:47:57.000Z,#NowPlaying 🕣 8:47 am 🎵 It Don't Matter 🧑‍🎤 Velvet Trip 💿 Glimmers Continued 🌱 Triple J Unearthed 🎧 Apple Music / Spotify,0,0
at://did:plc:ywfcvjez33ey4z5rsf7pgdx2/app.bsky.feed.post/3me5gitvdbs27,2026-02-05T22:23:01.707Z,"My brain is just going to, Microsoft is letting Epic on their console so that Epic will go after Sony like they did Apple. If Epic are successful then Microsoft can also get a storefront on the PS6 and therefore have GP on there. Microsoft touts growth to their shareholders.",0,0
at://did:plc:gtnepfunzgrv3l7kqshlzcla/app.bsky.feed.post/3me5hirj7vs22,2026-02-05T22:40:52.950Z,I honestly love Apple Music😊 I’ve been using it (along with iTunes) since I got my first iPod at 9 (29 now)🫶🏻,0,0
at://did:plc:d3b2fggubdtcgkze5lecdcsr/app.bsky.feed.post/3me4yfehs5k2r,2026-02-05T18:10:32.487Z,"Advice needed: Our 12-year-old wants to listen to music, but he doesn't have a smartphone. We don't have Apple Music. Is there some amazing way of listening to music that doesn't involve either of these things?",0,1
at://did:plc:nvmnsuf35tb3pzvrfp6ujtfb/app.bsky.feed.post/3me5hkje5kc2h,2026-02-05T22:41:51.510Z,One day I would be able to afford Apple TV again and will binge watch it to catch up.,0,1
at://did:plc:hhbffeq2p6uw4ehbco7yfwve/app.bsky.feed.post/3me5hnztwvs2g,2026-02-05T22:43:49.456Z,"This album I have yet to even see on YT Music at all, lmfao",0,1
at://did:plc:wjljc54nads6ix5tlp4swebe/app.bsky.feed.post/3me5il2dmmm2a,2026-02-05T23:00:02.971799+00:00,"teckel Web3 API hourly update Eth price (USD): 1873.01 (+1.4% 1 hr, -11.5% 24 hr) Click for API details API keys via App: Apple App Store Google Play Store #teckel #eth",0,0
at://did:plc:aorbdsa5m6q5pw6japzuatds/app.bsky.feed.post/3me5isbpvts2z,2026-02-05T23:04:05.683Z,"Not only did I write *an entire* book about the Apple Wallet app on the iPhone, iPad, Mac, and Apple Watch last month—but we now have a small update for it (free update). Take Control of Wallet has all the secrets and troubleshooting you need! www.takecontrolbooks.com/wallet/ @takecontrolbooks.com",0,8
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3me5iw7lizt27,2026-02-05T23:04:27.000Z,"#NowPlaying 🕙 10:04 am 🎵 Matter Of Taste 🧑‍🎤 Tyler Ballgame 💿 For The First Time, Again 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics",0,0
at://did:plc:n2nvslae7wgjyewj5hgmlsuk/app.bsky.feed.post/3me5c6wqsnc2e,2026-02-05T21:05:54.193Z,How could Apple have similar problems. Apple doesn’t have a social media site where young people post pictures and compare their bodies. 🤷‍♂️🤷‍♂️🤷‍♂️,0,2
at://did:plc:2ojmdvwgn5yniuawrtl7pt35/app.bsky.feed.post/3me4726f6xc2x,2026-02-05T10:36:53.465Z,Ok now do a universal clipboard across Apple and Android devices if you *really* want to impress me,0,0
at://did:plc:h24zwllzdxxxf4mh2hov4yss/app.bsky.feed.post/3me4auehjnk2i,2026-02-05T11:09:25.990Z,"Tonight at 22:00 — Terje Helland, a Norwegian businessman, communications expert, & EN Council adviser, joins Talk Georgia to expose the architecture behind Georgian Dream’s mechanisms of control. Links to the show 👇 Spotify: 2cm.es/1ocQJ Apple Podcasts: 2cm.es/1oa2J Youtube: youtu.be/0qSIMmy5sxE",3,10
at://did:plc:h4x6xiqvinfnvsr363edpe56/app.bsky.feed.post/3me4dutymg22m,2026-02-05T12:03:23.500Z,We got more snow so I am bundled inside with apple pie and watching Hereditary for like…the 30th time lol,0,3
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3me4dzykay62m,2026-02-05T12:04:41.000Z,#NowPlaying 🕚 11:04 pm 🎵 Black Sweat 🧑‍🎤 Prince 💿 3121 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
at://did:plc:3nqgwlbyx4i6j553jilcb2lo/app.bsky.feed.post/3me374ojhxc24,2026-02-05T01:05:37.754Z,"You know what? Earlier than that. I was 8. My dad bought a Windows 3.1 PC to replace our Apple IIc. He got it from a local shop who put it together, and those guys pre-installed a bunch of shareware games. Keen was there, but the first one we clicked was Wolfenstein 3D. Whole family gathered 'round.",0,16
at://did:plc:zu6t4jwxiipi2uesbx734w2y/app.bsky.feed.post/3me3b323sqs24,2026-02-05T01:40:30.258Z,"One bad apple spoils the whole bunch… Clearly, there’s an unhealthy culture present in police services.",0,1
at://did:plc:gtnepfunzgrv3l7kqshlzcla/app.bsky.feed.post/3me35luhtw226,2026-02-05T00:38:19.825Z,I saw that it’s Apple Music and Spotify on the 6th and YouTube on the 8th!,0,3
at://did:plc:3su6bpiufmszijvtoo5nhbk4/app.bsky.feed.post/3me3p6onygs2m,2026-02-05T05:53:04.879Z,"Greetings fellow humans! Just wanted to announce that my first album ""Adenosine Waves"" is live on Apple Music, Spotify, TikTok, Amazon, Pandora, iHeartRadio and other streaming services! Listen, like, share & comment! Thanks! #newmusic #music #meditation 😁🎵🎧 music.apple.com/us/album/ade...",0,3
at://did:plc:wjljc54nads6ix5tlp4swebe/app.bsky.feed.post/3me3pl4yj2p2m,2026-02-05T06:00:02.466314+00:00,"teckel Web3 API hourly update Eth price (USD): 2098.07 (-0.1% 1 hr, -7.3% 24 hr) Click for API details API keys via App: Apple App Store Google Play Store #teckel #eth",0,0
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3me3plionlf2i,2026-02-05T05:57:35.000Z,#NowPlaying 🕟 4:57 pm 🎵 L.U.C.K.Y 🧑‍🎤 Fcukers 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
at://did:plc:s7fkvtbnatwvcsqqr4s5evoa/app.bsky.feed.post/3me36vmchjc2t,2026-02-05T01:01:40.545Z,"I plan on shopping only locally, ordering from small businesses. Cutting the beasts out. I am needing advice on phones as APPLE just became extinct in my brain!",0,0
at://did:plc:zuohq764dl5relvxmfa7nd2v/app.bsky.feed.post/3me3kkokmxc2f,2026-02-05T04:30:18.711Z,Seriously. There are so many independent journalists and news sources on here each with a $7 subscription and I can realistically only subscribe to a couple. If there were an Apple News for indie journalists I’d subscribe in a heartbeat.,0,0
at://did:plc:2ouygqnlanwy2ofbzdwygstk/app.bsky.feed.post/3me35a4dvjk2j,2026-02-05T00:31:45.422Z,Queen 💓,20,131
at://did:plc:wjljc54nads6ix5tlp4swebe/app.bsky.feed.post/3me56j65oxg25,2026-02-05T20:00:02.437503+00:00,"teckel Web3 API hourly update Eth price (USD): 1922.73 (-1.1% 1 hr, -12.0% 24 hr) Click for API details API keys via App: Apple App Store Google Play Store #teckel #eth",0,0
at://did:plc:4paxwvde6bj5niruogek2ql4/app.bsky.feed.post/3me57gvonv22m,2026-02-05T20:16:40.284Z,"Reminder: apple funds Trump, ICE, and Israels genocide of Palestinians.",0,1
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3me5kepllb22w,2026-02-05T23:30:37.000Z,#NowPlaying 🕥 10:30 am 🎵 Stay Right 🧑‍🎤 A. Swayze & The Ghosts 🌱 Triple J Unearthed 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
at://did:plc:boqvll4nfpd7hor2wuplwtx6/app.bsky.feed.post/3me3eczmark2m,2026-02-05T02:38:39.410Z,so glad i got an apple watch so i can be sure not to miss important messages from @plorbo.gay,1,16
at://did:plc:5r3atkwe2rnlkvfduwo3ipgv/app.bsky.feed.post/3me56msugg22r,2026-02-05T20:02:04.901Z,take a bite? #art #digitalart #drawing #artwork #painting #digitalpainting #artsky #fanart #omori #omorifanart #omorisunny #omorisunnyfanart #vent #ventart #horror #disturbing #creepy #horrorart,3,22
at://did:plc:44ci5vkwx5uarddvpt3itsqn/app.bsky.feed.post/3me523hc2is2o,2026-02-05T18:40:47.383Z,Ted Lasso Actor’s Sudden Exit From 3-Part Apple TV Series Explained By Star share.google/ad6UR6eKLwWV... #Shrinking,0,1
at://did:plc:oqkv6vdph4fmtmgs6j4xrjxe/app.bsky.feed.post/3me4stt3ugv32,2026-02-05T16:30:57.000Z,"Alphabet won’t talk about the Google-Apple AI deal, even to investors https://techcrunch.com/2026/02/04/alphabet-wont-talk-about-the-google-apple-ai-deal-even-to-investors/",2,0
at://did:plc:ewrlcrimpo57opqs4xy5uax2/app.bsky.feed.post/3me5byoh2dk2g,2026-02-05T21:02:24.156Z,The Apple Pancake… hello,0,2
at://did:plc:hneadulrrxje25bdm6av2ml3/app.bsky.feed.post/3me5h2niby22j,2026-02-05T22:32:58.967Z,Bezos didn't surrender because he was never a progressive. He's always been a right-wing reactionary. You could make a better case for Tim Cook of Apple. I believe he actually knows better but bent the knee for Apple sales.,0,0
at://did:plc:sjtt3lyvmfevbwtoxpw437sf/app.bsky.feed.post/3me5ixtacck2y,2026-02-05T23:07:11.819Z,Apple didn't fall far from the tree!,0,1
at://did:plc:czzpviioojysqmevzn7kysl7/app.bsky.feed.post/3me5kwja22c2j,2026-02-05T23:42:15.254Z,"[From: Vortex, To: Halk tag: The Sultry Apple Merchant] I miiight be ~ [On his front on his berth with chin in servos, legs swung up behind him] How come~?",0,4
at://did:plc:wuck2rh4gissvohlrgudnvtm/app.bsky.feed.post/3me4wjhscbk2q,2026-02-05T17:37:02.709Z,"This is quite a curio, an acetate of Hawkwind's Doremi Fasol Latido cut at Apple Studio. Acetates were often produced to test out early mixes etc... If anybody's got deep enough pockets to ascertain the contents, you can buy it here: www.tracks.co.uk/product/b506...",0,5
at://did:plc:4wakqnt5kcaspamtlr6ufjoa/app.bsky.feed.post/3me4wp4azc22j,2026-02-05T17:40:11.936Z,"Harrison Ford’s character, Dr. Paul Rhoades, on Apple TV's ""Shrinking"" is the best. There's a great quote from him in today's The Daily Onward: onwarddaily.beehiiv.com/p/the-daily-...",0,1
at://did:plc:rf6xk7iencbt6z2lpmz4em4o/app.bsky.feed.post/3me4wkq57ts2q,2026-02-05T17:37:45.012Z,"i have a pixel tablet + penoval stylus. i've tried a bunch of different drawing apps & found that krita is still the most powerful, but its UI sucks forever sad that procreate is locked into apple devices, but krita gets the job done!",0,1
at://did:plc:slztyj6pzgpc2wea5av56a2b/app.bsky.feed.post/3me5eoi2ef22l,2026-02-05T21:50:23.132Z,Listen --> we've started posting our SLR NOW running playlist on Apple Music too. It's got a selection of songs from our current releases and covering the previous 10-12 months or so. A great way to keep up with Slumberland! music.apple.com/us/playlist/...,2,6
at://did:plc:5vkzvjql6hjpaf4nbq3dfagl/app.bsky.feed.post/3me4phgh7yc23,2026-02-05T15:30:37.994Z,"""The apparent evaporation of a $100bn deal may be of a piece with last year’s sci-fi rhetoric meeting this year’s practicalities. The question is, who might be left holding the bill?"" And here's the answer👇",0,0
at://did:plc:jpjj3kb6erjpgs56oqfek4ip/app.bsky.feed.post/3me3ppu6tbs2g,2026-02-05T06:02:41.100Z,"Ah they would know that, if they bothered to learn about the history. (THEY NEVER DO ACTUAL RESEARCH IT'S ALWAYS PEOPLE THAT WOULD BE RAGEBAITED INTO HATING VACCINES BUT THE INGREDENTS ARE ALL FROM AN APPLE)",0,1
at://did:plc:dymfci2y7xyub5dueeejcpvm/app.bsky.feed.post/3me45ajap4s2c,2026-02-05T10:04:38.695Z,Apple doesn't fall far from the tree it seems.,0,0
at://did:plc:p3xbtwf4gvd6zzy5els3325z/app.bsky.feed.post/3me463d3ltk2s,2026-02-05T10:19:38.206Z,"Is this a ""This means something specific"" artpiece, or is it a ""Form your own interpretation from what YOU see in it"" artpiece? If it's the former of the two, I don't want to lessen the impact by being unable to think of anything other than ""Bad Apple!!"". Regardless, beautiful work.",0,1
at://did:plc:eh4277nkxyw4tpdjku4pn64u/app.bsky.feed.post/3me56eaj3ws2i,2026-02-05T19:57:17.231Z,"If I was running the world's largest apple theft ring and every single social interaction I had involved stealing apples or planning to steal apples, yeah everyone in my phone would be a suspect.",0,3
